$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-05-28 10:23:00,-0.005400(GOOD),4.796257(GOOD),29.525526(GOOD),0.824060(GOOD),119.189781(GOOD),36.373547(GOOD),13.990025(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-05-28 10:24:00,-0.005400(GOOD),4.772157(GOOD),29.488426(GOOD),0.805559(GOOD),119.036995(GOOD),36.373547(GOOD),13.990928(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-05-28 10:25:00,-0.000000(GOOD),4.777757(GOOD),29.495424(GOOD),0.784659(GOOD),119.004608(GOOD),36.373547(GOOD),13.989028(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-05-28 10:26:00,-0.005400(GOOD),4.885157(GOOD),29.518522(GOOD),0.784659(GOOD),119.004601(GOOD),36.373547(GOOD),13.988030(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-05-28 10:27:00,-0.005400(GOOD),4.796257(GOOD),29.495428(GOOD),0.791659(GOOD),119.018509(GOOD),36.373547(GOOD),13.990028(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-05-28 10:28:00,-0.000000(GOOD),4.796257(GOOD),29.518534(GOOD),0.807860(GOOD),118.879623(GOOD),36.373547(GOOD),13.989025(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-05-28 10:29:00,-0.005400(GOOD),4.759257(GOOD),29.525534(GOOD),0.837960(GOOD),119.240715(GOOD),36.347645(GOOD),13.990025(GOOD),0.000000(GOOD),-0.004385(GOOD)
@2026-05-28 10:30:00,-0.005556(GOOD),4.835185(GOOD),29.495371(GOOD),0.893519(GOOD),119.333336(GOOD),36.373466(GOOD),13.990926(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-05-28 10:31:00,-0.005556(GOOD),4.759285(GOOD),29.518471(GOOD),0.932918(GOOD),119.018524(GOOD),36.347565(GOOD),13.988026(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-05-28 10:32:00,-0.005556(GOOD),4.809285(GOOD),29.534676(GOOD),0.932918(GOOD),118.768524(GOOD),36.347565(GOOD),13.989025(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-05-28 10:33:00,-0.005556(GOOD),4.746285(GOOD),29.502279(GOOD),0.939818(GOOD),118.925926(GOOD),36.347565(GOOD),13.990926(GOOD),0.000000(GOOD),-0.004644(GOOD)
@2026-05-28 10:34:00,-0.005556(GOOD),4.753685(GOOD),29.525476(GOOD),0.956018(GOOD),118.976913(GOOD),36.347565(GOOD),13.989024(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-05-28 10:35:00,-0.005556(GOOD),4.840685(GOOD),29.495378(GOOD),0.972218(GOOD),119.037048(GOOD),36.347565(GOOD),13.990928(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-05-28 10:36:00,-0.005556(GOOD),4.822186(GOOD),29.502275(GOOD),0.963018(GOOD),119.023262(GOOD),36.334663(GOOD),13.988026(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-05-28 10:37:00,-0.005556(GOOD),4.853686(GOOD),29.504572(GOOD),0.979218(GOOD),118.800941(GOOD),36.334663(GOOD),13.988726(GOOD),0.000000(GOOD),-0.004644(GOOD)
@2026-05-28 10:38:00,-0.000056(GOOD),4.809286(GOOD),29.525471(GOOD),0.972218(GOOD),119.115852(GOOD),36.334663(GOOD),13.989024(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-05-28 10:39:00,-0.000056(GOOD),4.822186(GOOD),29.525471(GOOD),0.972218(GOOD),119.615746(GOOD),36.334663(GOOD),13.990025(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-05-28 10:40:00,-0.005556(GOOD),4.809286(GOOD),29.504574(GOOD),0.979218(GOOD),118.782433(GOOD),36.334663(GOOD),13.990927(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-05-28 10:41:00,-0.000056(GOOD),4.840686(GOOD),29.520777(GOOD),0.972218(GOOD),119.129631(GOOD),36.334663(GOOD),13.988728(GOOD),0.000000(GOOD),-0.004644(GOOD)
@2026-05-28 10:42:00,-0.005556(GOOD),4.796287(GOOD),29.511576(GOOD),0.972218(GOOD),119.398216(GOOD),36.334663(GOOD),13.990925(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-05-28 10:43:00,-0.005556(GOOD),4.827786(GOOD),29.520775(GOOD),0.956018(GOOD),119.273140(GOOD),36.334663(GOOD),13.990024(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-05-28 10:44:00,-0.005556(GOOD),4.785186(GOOD),29.525478(GOOD),0.949118(GOOD),118.629639(GOOD),36.334663(GOOD),13.989026(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-05-28 10:45:00,0.000000(GOOD),4.827778(GOOD),29.511574(GOOD),0.956019(GOOD),119.018517(GOOD),36.334686(GOOD),13.990926(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-05-28 10:46:00,-0.000000(GOOD),4.827778(GOOD),29.532377(GOOD),0.932919(GOOD),119.097229(GOOD),36.295887(GOOD),13.988027(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-05-28 10:47:00,-0.000000(GOOD),4.859278(GOOD),29.511572(GOOD),0.939819(GOOD),119.175941(GOOD),36.295887(GOOD),13.990026(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-05-28 10:48:00,-0.005400(GOOD),4.796278(GOOD),29.511576(GOOD),0.939819(GOOD),118.754761(GOOD),36.295887(GOOD),13.989027(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-05-28 10:49:00,-0.000000(GOOD),4.827778(GOOD),29.532375(GOOD),0.956019(GOOD),119.259460(GOOD),36.295887(GOOD),13.988028(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-05-28 10:50:00,-0.000000(GOOD),4.772177(GOOD),29.541674(GOOD),0.925919(GOOD),119.602058(GOOD),36.295887(GOOD),13.990928(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-05-28 10:51:00,-0.005400(GOOD),4.809277(GOOD),29.525467(GOOD),0.916719(GOOD),118.958458(GOOD),36.295887(GOOD),13.989626(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-05-28 10:52:00,-0.000000(GOOD),4.827776(GOOD),29.520765(GOOD),0.909719(GOOD),119.064964(GOOD),36.295887(GOOD),13.990026(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-05-28 10:53:00,-0.000000(GOOD),4.859276(GOOD),29.527767(GOOD),0.877319(GOOD),119.458458(GOOD),36.295887(GOOD),13.986730(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-05-28 10:54:00,-0.000000(GOOD),4.796277(GOOD),29.548563(GOOD),0.831019(GOOD),118.958466(GOOD),36.295887(GOOD),13.988027(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-05-28 10:55:00,-0.005400(GOOD),4.859277(GOOD),29.527761(GOOD),0.775519(GOOD),119.037048(GOOD),36.295887(GOOD),13.988027(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-05-28 10:56:00,-0.005400(GOOD),4.814777(GOOD),29.534660(GOOD),0.831019(GOOD),118.865746(GOOD),36.295887(GOOD),13.988729(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-05-28 10:57:00,-0.000000(GOOD),4.840677(GOOD),29.534666(GOOD),0.798619(GOOD),119.300934(GOOD),36.295887(GOOD),13.989029(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-05-28 10:58:00,-0.005400(GOOD),4.735178(GOOD),29.548569(GOOD),0.807919(GOOD),118.801071(GOOD),36.295887(GOOD),13.990929(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-05-28 10:59:00,-0.000000(GOOD),4.803678(GOOD),29.527763(GOOD),0.821819(GOOD),119.208488(GOOD),36.282986(GOOD),13.988029(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-05-28 11:00:00,0.000000(GOOD),4.796296(GOOD),29.548613(GOOD),0.784722(GOOD),118.689812(GOOD),36.282974(GOOD),13.989954(GOOD),0.000000(GOOD),76.759262(GOOD)
@2026-05-28 11:01:00,-0.000000(GOOD),4.766697(GOOD),29.548618(GOOD),0.807922(GOOD),118.847214(GOOD),36.282974(GOOD),13.989952(GOOD),0.000000(GOOD),76.460556(GOOD)
@2026-05-28 11:02:00,-0.005400(GOOD),4.796297(GOOD),29.518515(GOOD),0.861122(GOOD),119.083328(GOOD),36.282974(GOOD),13.991854(GOOD),0.000000(GOOD),76.303162(GOOD)
@2026-05-28 11:03:00,-0.000000(GOOD),4.885196(GOOD),29.527817(GOOD),0.877322(GOOD),119.208328(GOOD),36.282974(GOOD),13.987955(GOOD),0.000000(GOOD),76.286972(GOOD)
@2026-05-28 11:04:00,-0.005400(GOOD),4.783298(GOOD),29.525517(GOOD),0.893523(GOOD),119.129623(GOOD),36.282974(GOOD),13.991853(GOOD),0.000000(GOOD),76.217583(GOOD)
@2026-05-28 11:05:00,-0.000000(GOOD),4.796298(GOOD),29.534719(GOOD),0.925922(GOOD),118.499992(GOOD),36.282974(GOOD),13.988953(GOOD),0.000000(GOOD),75.974472(GOOD)
@2026-05-28 11:06:00,-0.000000(GOOD),4.796299(GOOD),29.520821(GOOD),0.972222(GOOD),119.018486(GOOD),36.282974(GOOD),13.990851(GOOD),0.000000(GOOD),75.865692(GOOD)
@2026-05-28 11:07:00,-0.005400(GOOD),4.714798(GOOD),29.548620(GOOD),0.979222(GOOD),119.347183(GOOD),36.282974(GOOD),13.988954(GOOD),0.000000(GOOD),75.731514(GOOD)
@2026-05-28 11:08:00,-0.000000(GOOD),4.746298(GOOD),29.548630(GOOD),0.949122(GOOD),119.222176(GOOD),36.282974(GOOD),13.988953(GOOD),0.000000(GOOD),75.675926(GOOD)
@2026-05-28 11:09:00,-0.000000(GOOD),4.890697(GOOD),29.527830(GOOD),0.939822(GOOD),119.064766(GOOD),36.282974(GOOD),13.989953(GOOD),0.000000(GOOD),75.527832(GOOD)
@2026-05-28 11:10:00,-0.000000(GOOD),4.796298(GOOD),29.511627(GOOD),0.932922(GOOD),118.661964(GOOD),36.282974(GOOD),13.990851(GOOD),0.000000(GOOD),75.261604(GOOD)
@2026-05-28 11:11:00,-0.000000(GOOD),4.735198(GOOD),29.511629(GOOD),0.949122(GOOD),119.411850(GOOD),36.282974(GOOD),13.987953(GOOD),0.000000(GOOD),75.097237(GOOD)
@2026-05-28 11:12:00,-0.005400(GOOD),4.764798(GOOD),29.532421(GOOD),0.949122(GOOD),119.143463(GOOD),36.282974(GOOD),13.991852(GOOD),0.000000(GOOD),74.613441(GOOD)
@2026-05-28 11:13:00,-0.005400(GOOD),4.672198(GOOD),29.532423(GOOD),0.939822(GOOD),118.615654(GOOD),36.282974(GOOD),13.988951(GOOD),0.000000(GOOD),74.430641(GOOD)
@2026-05-28 11:14:00,-0.000000(GOOD),4.759298(GOOD),29.518524(GOOD),0.942122(GOOD),119.254555(GOOD),36.257072(GOOD),13.990750(GOOD),0.000000(GOOD),74.032555(GOOD)
@2026-05-28 11:15:00,-0.005556(GOOD),4.764815(GOOD),29.532410(GOOD),0.939815(GOOD),119.555557(GOOD),36.257130(GOOD),13.990926(GOOD),0.000000(GOOD),73.627319(GOOD)
@2026-05-28 11:16:00,-0.000056(GOOD),4.735215(GOOD),29.520809(GOOD),0.972215(GOOD),118.893349(GOOD),36.257130(GOOD),13.987732(GOOD),0.000000(GOOD),73.083305(GOOD)
@2026-05-28 11:17:00,-0.000056(GOOD),4.777815(GOOD),29.527819(GOOD),0.972215(GOOD),118.865540(GOOD),36.257130(GOOD),13.990932(GOOD),0.000000(GOOD),64.969910(GOOD)
@2026-05-28 11:18:00,-0.000056(GOOD),4.777815(GOOD),29.539417(GOOD),1.009314(GOOD),119.175690(GOOD),36.257130(GOOD),13.989036(GOOD),0.000000(GOOD),64.546310(GOOD)
@2026-05-28 11:19:00,-0.000056(GOOD),4.816715(GOOD),29.539419(GOOD),0.995414(GOOD),119.018150(GOOD),36.257130(GOOD),13.989036(GOOD),0.000000(GOOD),64.263901(GOOD)
@2026-05-28 11:20:00,-0.000056(GOOD),4.777815(GOOD),29.548618(GOOD),0.979214(GOOD),119.272751(GOOD),36.257130(GOOD),13.990033(GOOD),0.000000(GOOD),72.027817(GOOD)
@2026-05-28 11:21:00,-0.000056(GOOD),4.809315(GOOD),29.534712(GOOD),0.988414(GOOD),119.036629(GOOD),36.257130(GOOD),13.987732(GOOD),0.000000(GOOD),71.854218(GOOD)
@2026-05-28 11:22:00,-0.000056(GOOD),4.777815(GOOD),29.548609(GOOD),1.004614(GOOD),118.939430(GOOD),36.218430(GOOD),13.986731(GOOD),0.000000(GOOD),71.525520(GOOD)
@2026-05-28 11:23:00,-0.005556(GOOD),4.827815(GOOD),29.527805(GOOD),0.988415(GOOD),118.786636(GOOD),36.218430(GOOD),13.988033(GOOD),0.000000(GOOD),71.078720(GOOD)
@2026-05-28 11:24:00,-0.000056(GOOD),4.777816(GOOD),29.518503(GOOD),0.949115(GOOD),118.814552(GOOD),36.218430(GOOD),13.990033(GOOD),0.000000(GOOD),70.851929(GOOD)
@2026-05-28 11:25:00,-0.000056(GOOD),4.885216(GOOD),29.518496(GOOD),0.925915(GOOD),118.768265(GOOD),36.218430(GOOD),13.988738(GOOD),0.000000(GOOD),70.398102(GOOD)
@2026-05-28 11:26:00,-0.000056(GOOD),4.796315(GOOD),29.527794(GOOD),0.900515(GOOD),119.050659(GOOD),36.218430(GOOD),13.990037(GOOD),0.000000(GOOD),70.303200(GOOD)
@2026-05-28 11:27:00,-0.000056(GOOD),4.833314(GOOD),29.534691(GOOD),0.923615(GOOD),119.254387(GOOD),36.218430(GOOD),13.988036(GOOD),0.000000(GOOD),69.826401(GOOD)
@2026-05-28 11:28:00,-0.005556(GOOD),4.816715(GOOD),29.541685(GOOD),0.932915(GOOD),118.374779(GOOD),36.218430(GOOD),13.989032(GOOD),0.000000(GOOD),69.692093(GOOD)
@2026-05-28 11:29:00,-0.000056(GOOD),4.753715(GOOD),29.548578(GOOD),0.965315(GOOD),118.971977(GOOD),36.218430(GOOD),13.989635(GOOD),0.000000(GOOD),69.402809(GOOD)
@2026-05-28 11:30:00,0.000000(GOOD),4.803704(GOOD),29.548613(GOOD),0.972222(GOOD),118.518517(GOOD),36.218353(GOOD),13.989954(GOOD),0.000000(GOOD),69.175926(GOOD)
@2026-05-28 11:31:00,-0.000000(GOOD),4.814804(GOOD),29.548611(GOOD),0.949122(GOOD),118.722221(GOOD),36.218353(GOOD),13.989957(GOOD),0.000000(GOOD),68.877327(GOOD)
@2026-05-28 11:32:00,-0.000000(GOOD),4.785204(GOOD),29.548611(GOOD),0.956022(GOOD),119.189964(GOOD),36.218353(GOOD),13.988656(GOOD),0.000000(GOOD),68.571838(GOOD)
@2026-05-28 11:33:00,-0.000000(GOOD),4.796304(GOOD),29.548605(GOOD),0.956022(GOOD),118.722359(GOOD),36.205353(GOOD),13.989957(GOOD),0.000000(GOOD),68.127342(GOOD)
@2026-05-28 11:34:00,41.199997(GOOD),4.796304(GOOD),29.550909(GOOD),0.942122(GOOD),119.287178(GOOD),36.205353(GOOD),13.986655(GOOD),0.000000(GOOD),67.993141(GOOD)
@2026-05-28 11:35:00,55.364803(GOOD),4.814804(GOOD),29.527813(GOOD),0.956022(GOOD),118.972374(GOOD),36.205353(GOOD),13.990857(GOOD),0.000000(GOOD),67.680649(GOOD)
@2026-05-28 11:36:00,56.005608(GOOD),4.753704(GOOD),29.564814(GOOD),0.949122(GOOD),118.939957(GOOD),36.205353(GOOD),13.988955(GOOD),0.000000(GOOD),67.523148(GOOD)
@2026-05-28 11:37:00,57.886997(GOOD),4.764803(GOOD),29.555609(GOOD),0.932923(GOOD),119.412170(GOOD),36.205353(GOOD),13.986658(GOOD),0.000000(GOOD),66.974655(GOOD)
@2026-05-28 11:38:00,56.005611(GOOD),4.772203(GOOD),29.550907(GOOD),0.925923(GOOD),118.939842(GOOD),36.205353(GOOD),13.987659(GOOD),0.000000(GOOD),66.872734(GOOD)
@2026-05-28 11:39:00,56.668518(GOOD),4.772204(GOOD),29.557911(GOOD),0.900522(GOOD),118.675934(GOOD),36.205353(GOOD),13.986661(GOOD),0.000000(GOOD),66.458336(GOOD)
@2026-05-28 11:40:00,55.805611(GOOD),4.796304(GOOD),29.557905(GOOD),0.863423(GOOD),119.662010(GOOD),36.205353(GOOD),13.989960(GOOD),0.000000(GOOD),66.192146(GOOD)
@2026-05-28 11:41:00,56.613007(GOOD),4.798104(GOOD),29.564800(GOOD),0.814822(GOOD),119.037003(GOOD),36.205353(GOOD),13.988960(GOOD),0.000000(GOOD),66.206024(GOOD)
@2026-05-28 11:42:00,56.738903(GOOD),4.803704(GOOD),29.578699(GOOD),0.870422(GOOD),118.958282(GOOD),36.205353(GOOD),13.989961(GOOD),0.000000(GOOD),66.034721(GOOD)
@2026-05-28 11:43:00,56.048107(GOOD),4.722204(GOOD),29.555597(GOOD),0.854222(GOOD),118.689781(GOOD),36.205353(GOOD),13.985657(GOOD),0.000000(GOOD),65.594910(GOOD)
@2026-05-28 11:44:00,55.816715(GOOD),4.785203(GOOD),29.571798(GOOD),0.854222(GOOD),119.097191(GOOD),36.205353(GOOD),13.986655(GOOD),0.000000(GOOD),65.446815(GOOD)
@2026-05-28 11:45:00,55.842590(GOOD),4.809259(GOOD),29.543982(GOOD),0.847222(GOOD),119.050919(GOOD),36.179573(GOOD),13.986712(GOOD),0.000000(GOOD),65.180557(GOOD)
@2026-05-28 11:46:00,56.086994(GOOD),4.814759(GOOD),29.548582(GOOD),0.814822(GOOD),118.907394(GOOD),36.179573(GOOD),13.990012(GOOD),0.000000(GOOD),64.898056(GOOD)
@2026-05-28 11:47:00,55.785194(GOOD),4.840659(GOOD),29.550877(GOOD),0.807922(GOOD),119.319420(GOOD),36.179573(GOOD),13.985711(GOOD),0.000000(GOOD),64.506851(GOOD)
@2026-05-28 11:48:00,56.424088(GOOD),4.853659(GOOD),29.543978(GOOD),0.775522(GOOD),119.069557(GOOD),36.179573(GOOD),13.986710(GOOD),0.000000(GOOD),64.319351(GOOD)
@2026-05-28 11:49:00,55.403683(GOOD),4.827759(GOOD),29.557882(GOOD),0.824122(GOOD),119.051064(GOOD),36.179573(GOOD),13.989610(GOOD),0.000000(GOOD),64.006859(GOOD)
@2026-05-28 11:50:00,55.511089(GOOD),4.809260(GOOD),29.534681(GOOD),0.775522(GOOD),119.287048(GOOD),36.179573(GOOD),13.989007(GOOD),0.000000(GOOD),63.590149(GOOD)
@2026-05-28 11:51:00,55.835175(GOOD),4.777760(GOOD),29.557888(GOOD),0.807922(GOOD),119.083466(GOOD),36.179573(GOOD),13.990008(GOOD),0.000000(GOOD),63.425739(GOOD)
@2026-05-28 11:52:00,55.466679(GOOD),4.827760(GOOD),29.541689(GOOD),0.807922(GOOD),118.944588(GOOD),36.179573(GOOD),13.988009(GOOD),0.000000(GOOD),63.175739(GOOD)
@2026-05-28 11:53:00,55.835171(GOOD),4.783260(GOOD),29.555586(GOOD),0.798622(GOOD),118.629791(GOOD),36.179573(GOOD),13.990010(GOOD),0.000000(GOOD),62.972046(GOOD)
@2026-05-28 11:54:00,55.622181(GOOD),4.814760(GOOD),29.578686(GOOD),0.800922(GOOD),118.879791(GOOD),36.179573(GOOD),13.986712(GOOD),0.000000(GOOD),62.698944(GOOD)
@2026-05-28 11:55:00,56.355576(GOOD),4.796260(GOOD),29.555586(GOOD),0.807922(GOOD),119.523262(GOOD),36.179573(GOOD),13.990013(GOOD),0.000000(GOOD),62.509132(GOOD)
@2026-05-28 11:56:00,55.548096(GOOD),4.785161(GOOD),29.527784(GOOD),0.821822(GOOD),118.551056(GOOD),36.179573(GOOD),13.989614(GOOD),0.000000(GOOD),62.226635(GOOD)
@2026-05-28 11:57:00,55.974113(GOOD),4.827761(GOOD),29.543985(GOOD),0.861122(GOOD),118.879753(GOOD),36.179573(GOOD),13.990912(GOOD),0.000000(GOOD),62.032227(GOOD)
@2026-05-28 11:58:00,56.688904(GOOD),4.809261(GOOD),29.543983(GOOD),0.916722(GOOD),118.833481(GOOD),36.179573(GOOD),13.990012(GOOD),0.000000(GOOD),61.897926(GOOD)
@2026-05-28 11:59:00,55.761116(GOOD),4.814761(GOOD),29.548582(GOOD),0.923622(GOOD),118.847397(GOOD),36.179573(GOOD),13.990913(GOOD),0.000000(GOOD),61.805424(GOOD)
@2026-05-28 12:00:00,56.037033(GOOD),4.809259(GOOD),29.534721(GOOD),0.916667(GOOD),119.162033(GOOD),36.179573(GOOD),13.987685(GOOD),0.000000(GOOD),61.247681(GOOD)
@2026-05-28 12:01:00,56.079639(GOOD),4.840659(GOOD),29.564817(GOOD),0.925867(GOOD),118.990730(GOOD),36.179573(GOOD),13.986984(GOOD),0.000000(GOOD),61.349483(GOOD)
@2026-05-28 12:02:00,56.550030(GOOD),4.840660(GOOD),29.548616(GOOD),0.916667(GOOD),119.254616(GOOD),36.166573(GOOD),13.987681(GOOD),0.000000(GOOD),60.895782(GOOD)
@2026-05-28 12:03:00,54.864838(GOOD),4.827760(GOOD),29.555616(GOOD),0.923567(GOOD),119.208336(GOOD),36.166573(GOOD),13.986983(GOOD),0.000000(GOOD),0.025472(GOOD)
@2026-05-28 12:04:00,54.970436(GOOD),4.827759(GOOD),29.564823(GOOD),0.916667(GOOD),118.972244(GOOD),36.166573(GOOD),13.989581(GOOD),0.000000(GOOD),0.018472(GOOD)
@2026-05-28 12:05:00,55.327843(GOOD),4.796259(GOOD),29.527832(GOOD),0.923567(GOOD),119.032417(GOOD),36.166573(GOOD),13.990879(GOOD),0.000000(GOOD),0.018472(GOOD)
@2026-05-28 12:06:00,55.716740(GOOD),4.846259(GOOD),29.541731(GOOD),0.918967(GOOD),118.972168(GOOD),36.166573(GOOD),13.986677(GOOD),0.000000(GOOD),0.018472(GOOD)
@2026-05-28 12:07:00,12.392634(GOOD),4.890659(GOOD),29.534733(GOOD),0.932867(GOOD),119.189774(GOOD),36.166573(GOOD),13.988978(GOOD),0.000000(GOOD),0.009272(GOOD)
