$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-04-16 20:10:00,-0.025874(GOOD),4.916685(GOOD),29.557917(GOOD),1.238423(GOOD),112.499832(GOOD),36.864742(GOOD),13.997737(GOOD),171.987793(GOOD),65.094902(GOOD)
@2026-04-16 20:11:00,-0.031474(GOOD),4.885184(GOOD),29.578720(GOOD),1.247723(GOOD),112.657249(GOOD),36.864742(GOOD),13.996835(GOOD),172.017899(GOOD),63.685223(GOOD)
@2026-04-16 20:12:00,-0.025874(GOOD),4.872183(GOOD),29.571821(GOOD),1.261623(GOOD),112.439613(GOOD),36.864742(GOOD),13.998736(GOOD),171.055954(GOOD),62.182911(GOOD)
@2026-04-16 20:13:00,-0.025874(GOOD),4.940683(GOOD),29.557922(GOOD),1.222223(GOOD),112.263718(GOOD),36.864742(GOOD),13.997736(GOOD),171.567108(GOOD),60.307919(GOOD)
@2026-04-16 20:14:00,-0.031474(GOOD),4.948084(GOOD),29.557919(GOOD),1.199123(GOOD),112.846992(GOOD),36.864742(GOOD),14.000636(GOOD),171.176468(GOOD),58.747715(GOOD)
@2026-04-16 20:15:00,-0.025926(GOOD),4.803704(GOOD),29.564816(GOOD),1.254630(GOOD),112.402771(GOOD),36.864742(GOOD),13.997731(GOOD),171.055786(GOOD),66.097221(GOOD)
@2026-04-16 20:16:00,-0.031526(GOOD),4.953705(GOOD),29.574112(GOOD),1.294030(GOOD),112.453690(GOOD),36.903542(GOOD),13.999730(GOOD),171.717209(GOOD),66.136581(GOOD)
@2026-04-16 20:17:00,-0.031526(GOOD),4.872205(GOOD),29.564808(GOOD),1.268530(GOOD),112.421288(GOOD),36.903542(GOOD),14.000628(GOOD),171.386505(GOOD),65.745392(GOOD)
@2026-04-16 20:18:00,-0.031526(GOOD),4.872205(GOOD),29.555609(GOOD),1.206030(GOOD),112.518494(GOOD),36.864742(GOOD),13.997727(GOOD),171.597000(GOOD),64.536980(GOOD)
@2026-04-16 20:19:00,-0.024126(GOOD),4.866705(GOOD),29.574106(GOOD),1.192130(GOOD),112.800919(GOOD),36.903542(GOOD),13.999728(GOOD),171.176086(GOOD),63.268475(GOOD)
@2026-04-16 20:20:00,-0.031526(GOOD),4.922204(GOOD),29.550905(GOOD),1.261630(GOOD),112.375160(GOOD),36.903542(GOOD),14.001027(GOOD),171.416580(GOOD),61.522945(GOOD)
@2026-04-16 20:21:00,-0.031526(GOOD),4.927804(GOOD),29.564804(GOOD),1.268530(GOOD),111.842758(GOOD),36.903542(GOOD),13.997727(GOOD),170.965439(GOOD),59.532246(GOOD)
@2026-04-16 20:22:00,-0.031526(GOOD),4.922204(GOOD),29.544003(GOOD),1.284731(GOOD),112.078857(GOOD),36.903542(GOOD),13.997725(GOOD),171.596985(GOOD),59.050739(GOOD)
@2026-04-16 20:23:00,-0.024126(GOOD),4.966705(GOOD),29.550901(GOOD),1.277830(GOOD),112.375198(GOOD),36.903542(GOOD),13.998724(GOOD),172.077972(GOOD),66.441940(GOOD)
@2026-04-16 20:24:00,-0.025926(GOOD),4.922206(GOOD),29.543999(GOOD),1.284730(GOOD),112.185425(GOOD),36.903542(GOOD),13.999023(GOOD),171.897568(GOOD),65.965126(GOOD)
@2026-04-16 20:25:00,-0.025926(GOOD),4.916706(GOOD),29.564795(GOOD),1.238431(GOOD),112.467827(GOOD),36.903542(GOOD),13.999023(GOOD),171.236328(GOOD),65.298431(GOOD)
@2026-04-16 20:26:00,-0.025926(GOOD),4.953706(GOOD),29.564793(GOOD),1.215330(GOOD),112.065033(GOOD),36.903542(GOOD),13.997723(GOOD),171.025848(GOOD),64.532242(GOOD)
@2026-04-16 20:27:00,-0.024126(GOOD),4.898107(GOOD),29.527792(GOOD),1.215330(GOOD),112.643730(GOOD),36.903542(GOOD),14.000624(GOOD),171.957977(GOOD),62.877136(GOOD)
@2026-04-16 20:28:00,-0.025926(GOOD),4.885206(GOOD),29.550888(GOOD),1.284730(GOOD),112.236336(GOOD),36.903542(GOOD),13.997721(GOOD),171.146133(GOOD),61.233635(GOOD)
@2026-04-16 20:29:00,-0.031526(GOOD),4.885206(GOOD),29.564789(GOOD),1.277830(GOOD),112.453949(GOOD),36.903542(GOOD),13.999020(GOOD),171.927887(GOOD),59.259125(GOOD)
@2026-04-16 20:30:00,1.385185(GOOD),4.916667(GOOD),29.564816(GOOD),1.261574(GOOD),112.486115(GOOD),36.903530(GOOD),13.998704(GOOD),171.987839(GOOD),57.902779(GOOD)
@2026-04-16 20:31:00,10.555586(GOOD),4.866668(GOOD),29.564816(GOOD),1.215274(GOOD),112.263908(GOOD),36.903530(GOOD),13.998703(GOOD),171.266296(GOOD),66.513878(GOOD)
@2026-04-16 20:32:00,37.838886(GOOD),4.972167(GOOD),29.555618(GOOD),1.199074(GOOD),112.328705(GOOD),36.903530(GOOD),13.997703(GOOD),171.206070(GOOD),66.027802(GOOD)
@2026-04-16 20:33:00,25.849976(GOOD),4.827767(GOOD),29.544014(GOOD),1.284674(GOOD),112.939781(GOOD),36.903530(GOOD),13.999702(GOOD),171.717163(GOOD),65.203690(GOOD)
@2026-04-16 20:34:00,28.583271(GOOD),4.872167(GOOD),29.544016(GOOD),1.263875(GOOD),112.282364(GOOD),36.903530(GOOD),13.997704(GOOD),170.875397(GOOD),64.108810(GOOD)
@2026-04-16 20:35:00,30.074066(GOOD),4.966667(GOOD),29.555620(GOOD),1.261575(GOOD),112.356483(GOOD),36.903530(GOOD),14.000604(GOOD),171.085861(GOOD),62.361107(GOOD)
@2026-04-16 20:36:00,29.577763(GOOD),4.835167(GOOD),29.527817(GOOD),1.238375(GOOD),112.564804(GOOD),36.903530(GOOD),13.998702(GOOD),171.356369(GOOD),60.669003(GOOD)
@2026-04-16 20:37:00,30.079559(GOOD),4.827767(GOOD),29.527813(GOOD),1.222175(GOOD),112.643509(GOOD),36.916531(GOOD),13.998703(GOOD),170.875381(GOOD),58.444393(GOOD)
@2026-04-16 20:38:00,29.422155(GOOD),4.785168(GOOD),29.534712(GOOD),1.277775(GOOD),112.453720(GOOD),36.916531(GOOD),14.000604(GOOD),171.206116(GOOD),64.043999(GOOD)
@2026-04-16 20:39:00,32.544353(GOOD),4.790668(GOOD),29.555607(GOOD),1.254575(GOOD),112.393532(GOOD),36.916531(GOOD),13.999703(GOOD),171.236221(GOOD),66.270767(GOOD)
@2026-04-16 20:40:00,31.127758(GOOD),4.764769(GOOD),29.548611(GOOD),1.238376(GOOD),112.486115(GOOD),36.916531(GOOD),14.000604(GOOD),171.296295(GOOD),65.696777(GOOD)
@2026-04-16 20:41:00,31.446251(GOOD),4.809269(GOOD),29.534708(GOOD),1.231476(GOOD),112.518517(GOOD),36.916531(GOOD),13.997705(GOOD),171.987656(GOOD),64.819412(GOOD)
@2026-04-16 20:42:00,45.883255(GOOD),4.696270(GOOD),29.527809(GOOD),1.222176(GOOD),112.893501(GOOD),36.916531(GOOD),13.997702(GOOD),170.454346(GOOD),63.412033(GOOD)
@2026-04-16 20:43:00,56.474060(GOOD),4.772171(GOOD),29.534716(GOOD),1.284677(GOOD),112.782417(GOOD),36.916531(GOOD),13.999702(GOOD),170.845139(GOOD),62.101921(GOOD)
@2026-04-16 20:44:00,60.229561(GOOD),4.783270(GOOD),29.548616(GOOD),1.261577(GOOD),112.250023(GOOD),36.916531(GOOD),13.999701(GOOD),171.416550(GOOD),59.988415(GOOD)
@2026-04-16 20:45:00,59.596294(GOOD),4.659259(GOOD),29.548613(GOOD),1.307870(GOOD),112.388885(GOOD),36.916466(GOOD),14.000648(GOOD),170.935532(GOOD),66.037033(GOOD)
@2026-04-16 20:46:00,59.614799(GOOD),4.798059(GOOD),29.527811(GOOD),1.277770(GOOD),112.564789(GOOD),36.916466(GOOD),13.998747(GOOD),171.536957(GOOD),66.458328(GOOD)
@2026-04-16 20:47:00,59.251896(GOOD),4.748060(GOOD),29.525507(GOOD),1.261570(GOOD),112.185204(GOOD),36.916466(GOOD),14.000645(GOOD),171.326569(GOOD),66.136635(GOOD)
@2026-04-16 20:48:00,60.061096(GOOD),4.753660(GOOD),29.555605(GOOD),1.222170(GOOD),111.842598(GOOD),36.916466(GOOD),13.999743(GOOD),170.995850(GOOD),65.581024(GOOD)
@2026-04-16 20:49:00,58.607395(GOOD),4.670359(GOOD),29.544004(GOOD),1.231470(GOOD),112.750000(GOOD),36.916466(GOOD),13.999045(GOOD),171.296463(GOOD),64.694557(GOOD)
@2026-04-16 20:50:00,60.455589(GOOD),4.620358(GOOD),29.525511(GOOD),1.229171(GOOD),112.356506(GOOD),36.916466(GOOD),13.999043(GOOD),171.657440(GOOD),63.551052(GOOD)
@2026-04-16 20:51:00,59.772190(GOOD),4.703659(GOOD),29.532412(GOOD),1.300871(GOOD),112.550888(GOOD),36.916466(GOOD),13.998742(GOOD),171.627197(GOOD),61.451550(GOOD)
@2026-04-16 20:52:00,60.061085(GOOD),4.690660(GOOD),29.527813(GOOD),1.261571(GOOD),112.374992(GOOD),36.916466(GOOD),13.999743(GOOD),170.514816(GOOD),59.548634(GOOD)
@2026-04-16 20:53:00,58.616680(GOOD),4.759260(GOOD),29.534712(GOOD),1.270771(GOOD),112.217583(GOOD),36.942265(GOOD),13.997743(GOOD),170.965820(GOOD),60.372726(GOOD)
@2026-04-16 20:54:00,59.327778(GOOD),4.622159(GOOD),29.532417(GOOD),1.254571(GOOD),112.736092(GOOD),36.942265(GOOD),13.997741(GOOD),171.236435(GOOD),66.527840(GOOD)
@2026-04-16 20:55:00,58.731480(GOOD),4.664760(GOOD),29.520811(GOOD),1.231472(GOOD),111.513870(GOOD),36.942265(GOOD),13.998741(GOOD),170.244415(GOOD),66.018524(GOOD)
@2026-04-16 20:56:00,58.962971(GOOD),4.722159(GOOD),29.504610(GOOD),1.254572(GOOD),112.231461(GOOD),36.942265(GOOD),14.000643(GOOD),171.236588(GOOD),64.976921(GOOD)
@2026-04-16 20:57:00,59.283268(GOOD),4.722159(GOOD),29.541708(GOOD),1.222172(GOOD),112.249825(GOOD),36.942265(GOOD),14.000041(GOOD),171.958160(GOOD),64.326424(GOOD)
@2026-04-16 20:58:00,58.725868(GOOD),4.748059(GOOD),29.541706(GOOD),1.254572(GOOD),112.421104(GOOD),36.942265(GOOD),13.999042(GOOD),171.086288(GOOD),63.129612(GOOD)
@2026-04-16 20:59:00,59.364769(GOOD),4.714759(GOOD),29.518499(GOOD),1.222172(GOOD),112.499809(GOOD),36.942265(GOOD),13.998736(GOOD),170.304474(GOOD),61.256912(GOOD)
@2026-04-16 21:00:00,59.390739(GOOD),4.779630(GOOD),29.525461(GOOD),1.300926(GOOD),112.407410(GOOD),36.942318(GOOD),13.997731(GOOD),170.965591(GOOD),59.659721(GOOD)
@2026-04-16 21:01:00,59.220440(GOOD),4.703730(GOOD),29.541664(GOOD),1.284725(GOOD),112.138908(GOOD),36.942318(GOOD),13.999731(GOOD),171.536652(GOOD),64.502312(GOOD)
@2026-04-16 21:02:00,58.105644(GOOD),4.709330(GOOD),29.548569(GOOD),1.277826(GOOD),112.375038(GOOD),36.942318(GOOD),13.999034(GOOD),171.476639(GOOD),66.324112(GOOD)
@2026-04-16 21:03:00,59.409451(GOOD),4.709330(GOOD),29.534666(GOOD),1.261626(GOOD),112.657402(GOOD),36.942318(GOOD),14.000632(GOOD),171.927521(GOOD),65.949074(GOOD)
@2026-04-16 21:04:00,59.207443(GOOD),4.590730(GOOD),29.525471(GOOD),1.238426(GOOD),112.236115(GOOD),36.981117(GOOD),13.998734(GOOD),172.077774(GOOD),65.502296(GOOD)
@2026-04-16 21:05:00,59.383335(GOOD),4.714830(GOOD),29.532373(GOOD),1.229226(GOOD),112.185204(GOOD),36.981117(GOOD),14.000635(GOOD),171.957428(GOOD),64.398102(GOOD)
@2026-04-16 21:06:00,58.975922(GOOD),4.690729(GOOD),29.534668(GOOD),1.238426(GOOD),112.388885(GOOD),36.981117(GOOD),13.999734(GOOD),171.326035(GOOD),63.409702(GOOD)
@2026-04-16 21:07:00,58.424133(GOOD),4.670427(GOOD),29.518469(GOOD),1.294026(GOOD),112.453682(GOOD),36.981117(GOOD),13.999735(GOOD),171.326004(GOOD),61.513889(GOOD)
@2026-04-16 21:08:00,59.038933(GOOD),4.609327(GOOD),29.525461(GOOD),1.238426(GOOD),112.374985(GOOD),36.981117(GOOD),13.999033(GOOD),171.205673(GOOD),59.627274(GOOD)
@2026-04-16 21:09:00,58.592632(GOOD),4.709326(GOOD),29.532368(GOOD),1.277826(GOOD),112.407402(GOOD),36.981117(GOOD),13.997735(GOOD),170.814758(GOOD),66.261574(GOOD)
@2026-04-16 21:10:00,58.655632(GOOD),4.627827(GOOD),29.525471(GOOD),1.261626(GOOD),112.143494(GOOD),36.981117(GOOD),13.997734(GOOD),171.235626(GOOD),66.553162(GOOD)
@2026-04-16 21:11:00,57.772232(GOOD),4.664826(GOOD),29.518480(GOOD),1.208327(GOOD),112.407387(GOOD),36.981117(GOOD),14.000636(GOOD),171.656525(GOOD),66.284546(GOOD)
@2026-04-16 21:12:00,58.148216(GOOD),4.735226(GOOD),29.511580(GOOD),1.215327(GOOD),112.282410(GOOD),36.981117(GOOD),13.999735(GOOD),172.077393(GOOD),65.354034(GOOD)
@2026-04-16 21:13:00,58.875908(GOOD),4.740726(GOOD),29.511581(GOOD),1.270826(GOOD),112.847206(GOOD),36.981117(GOOD),13.999037(GOOD),171.596558(GOOD),64.608643(GOOD)
@2026-04-16 21:14:00,58.655605(GOOD),4.716725(GOOD),29.525478(GOOD),1.284727(GOOD),112.597198(GOOD),36.981117(GOOD),13.999035(GOOD),170.875046(GOOD),63.490673(GOOD)
@2026-04-16 21:15:00,6.933333(GOOD),4.633333(GOOD),29.511574(GOOD),1.238426(GOOD),112.157402(GOOD),36.981106(GOOD),13.999676(GOOD),171.446655(GOOD),62.009258(GOOD)
@2026-04-16 21:16:00,-0.018267(GOOD),4.735233(GOOD),29.504578(GOOD),1.254626(GOOD),112.375000(GOOD),36.994007(GOOD),13.999676(GOOD),171.446533(GOOD),60.199066(GOOD)
@2026-04-16 21:17:00,-0.018267(GOOD),4.714833(GOOD),29.518482(GOOD),1.222226(GOOD),112.513916(GOOD),36.994007(GOOD),13.998976(GOOD),172.077805(GOOD),66.395752(GOOD)
@2026-04-16 21:18:00,-0.018267(GOOD),4.622233(GOOD),29.525476(GOOD),1.270826(GOOD),112.125038(GOOD),36.994007(GOOD),13.997677(GOOD),171.626770(GOOD),66.557747(GOOD)
@2026-04-16 21:19:00,-0.023867(GOOD),4.677834(GOOD),29.532379(GOOD),1.284726(GOOD),112.486115(GOOD),36.994007(GOOD),14.000576(GOOD),171.235855(GOOD),65.909653(GOOD)
@2026-04-16 21:20:00,-0.023867(GOOD),4.696335(GOOD),29.504578(GOOD),1.254627(GOOD),112.078712(GOOD),36.994007(GOOD),14.000975(GOOD),171.626633(GOOD),65.532249(GOOD)
@2026-04-16 21:21:00,-0.023867(GOOD),4.622236(GOOD),29.504578(GOOD),1.238426(GOOD),112.592598(GOOD),36.994007(GOOD),14.000578(GOOD),171.235840(GOOD),64.404945(GOOD)
@2026-04-16 21:22:00,-0.023867(GOOD),4.764837(GOOD),29.518475(GOOD),1.208327(GOOD),112.564796(GOOD),36.994007(GOOD),14.000980(GOOD),171.596771(GOOD),63.166664(GOOD)
@2026-04-16 21:23:00,-0.023867(GOOD),4.622236(GOOD),29.541676(GOOD),1.245426(GOOD),112.564789(GOOD),36.994007(GOOD),13.999980(GOOD),171.386154(GOOD),61.618061(GOOD)
@2026-04-16 21:24:00,-0.023867(GOOD),4.703735(GOOD),29.504576(GOOD),1.284727(GOOD),112.486084(GOOD),36.994007(GOOD),14.000977(GOOD),171.506561(GOOD),59.962967(GOOD)
@2026-04-16 21:25:00,-0.031267(GOOD),4.701935(GOOD),29.504576(GOOD),1.300927(GOOD),112.550865(GOOD),36.994007(GOOD),13.999977(GOOD),171.746902(GOOD),62.988361(GOOD)
@2026-04-16 21:26:00,-0.025667(GOOD),4.772233(GOOD),29.532375(GOOD),1.268527(GOOD),112.310165(GOOD),36.994007(GOOD),14.000980(GOOD),171.055435(GOOD),66.441940(GOOD)
@2026-04-16 21:27:00,-0.031267(GOOD),5.079633(GOOD),29.548576(GOOD),1.245427(GOOD),112.342590(GOOD),36.994007(GOOD),13.999682(GOOD),171.626587(GOOD),66.073936(GOOD)
@2026-04-16 21:28:00,-0.031267(GOOD),5.103733(GOOD),29.504576(GOOD),1.245427(GOOD),112.550903(GOOD),37.019909(GOOD),13.998684(GOOD),171.175690(GOOD),65.321648(GOOD)
@2026-04-16 21:29:00,-0.025667(GOOD),5.109334(GOOD),29.488375(GOOD),1.245428(GOOD),112.379608(GOOD),37.019909(GOOD),13.998685(GOOD),171.656677(GOOD),64.240662(GOOD)
@2026-04-16 21:30:00,39.118519(GOOD),5.205555(GOOD),29.525461(GOOD),1.277778(GOOD),112.249992(GOOD),37.019894(GOOD),13.999028(GOOD),170.995667(GOOD),63.182873(GOOD)
@2026-04-16 21:31:00,60.392620(GOOD),5.174057(GOOD),29.525457(GOOD),1.307878(GOOD),112.027771(GOOD),37.019894(GOOD),13.999729(GOOD),171.145966(GOOD),61.374962(GOOD)
@2026-04-16 21:32:00,57.333332(GOOD),5.218456(GOOD),29.488358(GOOD),1.324078(GOOD),112.078659(GOOD),37.019894(GOOD),13.997726(GOOD),171.476654(GOOD),59.580963(GOOD)
@2026-04-16 21:33:00,60.029648(GOOD),5.148055(GOOD),29.504562(GOOD),1.254578(GOOD),112.203659(GOOD),37.019894(GOOD),14.000028(GOOD),172.829559(GOOD),60.881748(GOOD)
@2026-04-16 21:34:00,59.848251(GOOD),5.253656(GOOD),29.502262(GOOD),1.277779(GOOD),112.486061(GOOD),37.019894(GOOD),13.999724(GOOD),172.017746(GOOD),66.379448(GOOD)
@2026-04-16 21:35:00,59.659458(GOOD),5.148056(GOOD),29.518459(GOOD),1.270779(GOOD),112.388870(GOOD),37.019894(GOOD),14.000624(GOOD),172.468765(GOOD),66.307854(GOOD)
@2026-04-16 21:36:00,60.568665(GOOD),5.174056(GOOD),29.525459(GOOD),1.229179(GOOD),112.564781(GOOD),37.019894(GOOD),14.000025(GOOD),171.897415(GOOD),65.509262(GOOD)
@2026-04-16 21:37:00,59.427952(GOOD),5.122157(GOOD),29.525457(GOOD),1.293979(GOOD),112.532410(GOOD),37.019894(GOOD),14.000023(GOOD),171.235977(GOOD),64.539360(GOOD)
@2026-04-16 21:38:00,59.635357(GOOD),5.129556(GOOD),29.516159(GOOD),1.277779(GOOD),112.421318(GOOD),37.019894(GOOD),13.998723(GOOD),171.416245(GOOD),63.199078(GOOD)
@2026-04-16 21:39:00,59.302067(GOOD),5.129556(GOOD),29.511559(GOOD),1.300878(GOOD),112.171326(GOOD),37.019894(GOOD),14.001924(GOOD),171.145660(GOOD),61.374973(GOOD)
@2026-04-16 21:40:00,59.170563(GOOD),5.136956(GOOD),29.532362(GOOD),1.270778(GOOD),112.638901(GOOD),37.032795(GOOD),14.001626(GOOD),171.205780(GOOD),59.682865(GOOD)
@2026-04-16 21:41:00,59.233471(GOOD),5.240656(GOOD),29.516151(GOOD),1.268478(GOOD),112.375000(GOOD),37.032795(GOOD),13.999728(GOOD),172.107895(GOOD),62.761559(GOOD)
@2026-04-16 21:42:00,59.174274(GOOD),5.292557(GOOD),29.525347(GOOD),1.268478(GOOD),112.250038(GOOD),37.032795(GOOD),14.000629(GOOD),170.754776(GOOD),66.474457(GOOD)
@2026-04-16 21:43:00,59.827965(GOOD),5.218457(GOOD),29.504446(GOOD),1.231478(GOOD),112.236252(GOOD),37.032795(GOOD),14.000629(GOOD),170.033249(GOOD),66.261574(GOOD)
@2026-04-16 21:44:00,59.057568(GOOD),5.179557(GOOD),29.504450(GOOD),1.238378(GOOD),112.486145(GOOD),37.032795(GOOD),14.000632(GOOD),171.596634(GOOD),65.423576(GOOD)
@2026-04-16 21:45:00,57.785187(GOOD),5.211111(GOOD),29.509258(GOOD),1.254630(GOOD),112.185181(GOOD),37.032829(GOOD),14.000648(GOOD),171.957779(GOOD),64.625000(GOOD)
@2026-04-16 21:46:00,59.483288(GOOD),5.240712(GOOD),29.525457(GOOD),1.238430(GOOD),112.374969(GOOD),37.032829(GOOD),14.000751(GOOD),171.115891(GOOD),63.175903(GOOD)
@2026-04-16 21:47:00,57.679585(GOOD),5.229614(GOOD),29.511557(GOOD),1.229230(GOOD),112.342583(GOOD),37.032829(GOOD),14.001050(GOOD),170.875366(GOOD),61.553192(GOOD)
@2026-04-16 21:48:00,58.329567(GOOD),5.153714(GOOD),29.504557(GOOD),1.254630(GOOD),112.314774(GOOD),37.032829(GOOD),13.998750(GOOD),171.777222(GOOD),60.113388(GOOD)
@2026-04-16 21:49:00,58.531456(GOOD),5.229615(GOOD),29.518459(GOOD),1.215330(GOOD),112.328697(GOOD),37.032829(GOOD),13.998749(GOOD),171.686981(GOOD),63.914402(GOOD)
@2026-04-16 21:50:00,57.527760(GOOD),5.227816(GOOD),29.502253(GOOD),1.222230(GOOD),112.500008(GOOD),37.032829(GOOD),13.999048(GOOD),172.138000(GOOD),66.418999(GOOD)
@2026-04-16 21:51:00,58.970364(GOOD),5.135216(GOOD),29.532356(GOOD),1.231531(GOOD),112.597191(GOOD),37.032829(GOOD),13.999050(GOOD),171.446655(GOOD),66.206009(GOOD)
@2026-04-16 21:52:00,57.451859(GOOD),5.142615(GOOD),29.525454(GOOD),1.307930(GOOD),112.939819(GOOD),37.071629(GOOD),14.000652(GOOD),172.017746(GOOD),65.636635(GOOD)
@2026-04-16 21:53:00,57.485176(GOOD),5.205615(GOOD),29.504448(GOOD),1.284731(GOOD),112.467636(GOOD),37.032829(GOOD),14.000650(GOOD),171.867554(GOOD),64.553238(GOOD)
@2026-04-16 21:54:00,57.659267(GOOD),4.972215(GOOD),29.488247(GOOD),1.268531(GOOD),112.421333(GOOD),37.071629(GOOD),14.000052(GOOD),171.957657(GOOD),63.300934(GOOD)
@2026-04-16 21:55:00,57.327759(GOOD),5.174114(GOOD),29.516048(GOOD),1.270831(GOOD),112.263924(GOOD),37.071629(GOOD),13.999153(GOOD),171.386490(GOOD),61.851936(GOOD)
@2026-04-16 21:56:00,57.440651(GOOD),5.237015(GOOD),29.525455(GOOD),1.270832(GOOD),112.796295(GOOD),37.071629(GOOD),13.999855(GOOD),171.597015(GOOD),60.122730(GOOD)
@2026-04-16 21:57:00,56.983147(GOOD),5.203714(GOOD),29.504557(GOOD),1.261631(GOOD),112.550888(GOOD),37.071629(GOOD),13.999154(GOOD),171.597015(GOOD),65.787025(GOOD)
@2026-04-16 21:58:00,57.753651(GOOD),5.159315(GOOD),29.502254(GOOD),1.261631(GOOD),112.027786(GOOD),37.071629(GOOD),13.999157(GOOD),172.288483(GOOD),66.724548(GOOD)
@2026-04-16 21:59:00,56.688850(GOOD),5.261113(GOOD),29.488356(GOOD),1.222230(GOOD),112.328674(GOOD),37.071629(GOOD),14.000158(GOOD),170.424438(GOOD),66.301064(GOOD)
@2026-04-16 22:00:00,54.796295(GOOD),5.222222(GOOD),29.495371(GOOD),1.261574(GOOD),112.546303(GOOD),37.071621(GOOD),13.997731(GOOD),170.574738(GOOD),65.768517(GOOD)
@2026-04-16 22:01:00,54.449993(GOOD),5.222222(GOOD),29.516180(GOOD),1.261574(GOOD),112.342598(GOOD),37.071621(GOOD),14.000631(GOOD),170.995682(GOOD),64.453743(GOOD)
@2026-04-16 22:02:00,55.201889(GOOD),5.235223(GOOD),29.516186(GOOD),1.254574(GOOD),112.486092(GOOD),37.071621(GOOD),13.997730(GOOD),173.160385(GOOD),63.606544(GOOD)
@2026-04-16 22:03:00,54.688877(GOOD),5.292623(GOOD),29.488380(GOOD),1.254574(GOOD),112.060165(GOOD),37.071621(GOOD),14.001034(GOOD),171.206131(GOOD),62.078732(GOOD)
@2026-04-16 22:04:00,54.951878(GOOD),5.185222(GOOD),29.511585(GOOD),1.254574(GOOD),112.643486(GOOD),37.071621(GOOD),13.999031(GOOD),171.236343(GOOD),60.324131(GOOD)
@2026-04-16 22:05:00,54.112991(GOOD),5.311124(GOOD),29.504589(GOOD),1.284674(GOOD),112.328667(GOOD),37.071621(GOOD),14.000033(GOOD),171.506805(GOOD),60.754646(GOOD)
@2026-04-16 22:06:00,53.672184(GOOD),5.166723(GOOD),29.495394(GOOD),1.261574(GOOD),112.518494(GOOD),37.097523(GOOD),14.001033(GOOD),170.364304(GOOD),66.599533(GOOD)
@2026-04-16 22:07:00,54.168480(GOOD),5.253722(GOOD),29.495399(GOOD),1.261574(GOOD),112.347198(GOOD),37.097523(GOOD),13.997732(GOOD),170.965607(GOOD),66.284866(GOOD)
