$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-04-13 20:16:00,-0.018519(GOOD),5.216678(GOOD),30.057867(GOOD),1.067122(GOOD),105.634254(GOOD),34.964619(GOOD),13.998672(GOOD),175.776245(GOOD),61.914246(GOOD)
@2026-04-13 20:17:00,-0.018519(GOOD),5.146277(GOOD),30.043968(GOOD),1.088022(GOOD),105.745354(GOOD),34.964619(GOOD),13.996774(GOOD),176.888641(GOOD),61.437328(GOOD)
@2026-04-13 20:18:00,-0.018519(GOOD),5.172177(GOOD),30.043968(GOOD),1.074122(GOOD),105.810158(GOOD),34.964619(GOOD),13.996777(GOOD),176.076797(GOOD),60.904930(GOOD)
@2026-04-13 20:19:00,-0.024119(GOOD),5.185177(GOOD),30.057867(GOOD),1.081022(GOOD),105.935150(GOOD),35.003418(GOOD),13.995477(GOOD),175.926529(GOOD),60.425728(GOOD)
@2026-04-13 20:20:00,-0.018519(GOOD),5.166678(GOOD),30.043964(GOOD),1.064822(GOOD),106.106339(GOOD),34.964619(GOOD),13.998680(GOOD),176.377518(GOOD),60.113224(GOOD)
@2026-04-13 20:21:00,-0.018519(GOOD),5.185178(GOOD),30.050869(GOOD),1.044022(GOOD),105.948929(GOOD),35.003418(GOOD),13.997680(GOOD),177.550018(GOOD),59.564613(GOOD)
@2026-04-13 20:22:00,-0.024119(GOOD),5.135177(GOOD),30.027769(GOOD),1.050922(GOOD),105.763733(GOOD),35.003418(GOOD),13.999683(GOOD),175.986557(GOOD),59.078506(GOOD)
@2026-04-13 20:23:00,-0.018519(GOOD),5.135177(GOOD),30.057871(GOOD),1.081023(GOOD),105.509125(GOOD),35.003418(GOOD),13.999683(GOOD),176.978790(GOOD),58.562302(GOOD)
@2026-04-13 20:24:00,-0.024119(GOOD),5.122177(GOOD),30.064775(GOOD),1.081023(GOOD),106.185028(GOOD),35.003418(GOOD),13.999681(GOOD),176.467667(GOOD),58.138695(GOOD)
@2026-04-13 20:25:00,-0.018519(GOOD),5.179577(GOOD),30.043970(GOOD),1.113423(GOOD),105.652611(GOOD),35.003418(GOOD),13.997381(GOOD),176.377472(GOOD),59.321579(GOOD)
@2026-04-13 20:26:00,-0.018519(GOOD),5.122177(GOOD),30.043968(GOOD),1.097223(GOOD),105.731339(GOOD),35.003418(GOOD),13.998680(GOOD),176.497696(GOOD),66.576195(GOOD)
@2026-04-13 20:27:00,-0.018519(GOOD),5.179576(GOOD),30.067064(GOOD),1.081023(GOOD),105.777649(GOOD),35.003418(GOOD),13.997684(GOOD),177.129089(GOOD),66.465103(GOOD)
@2026-04-13 20:28:00,-0.018519(GOOD),5.159276(GOOD),30.057865(GOOD),1.081023(GOOD),105.745354(GOOD),35.003418(GOOD),13.997684(GOOD),176.497711(GOOD),66.520592(GOOD)
@2026-04-13 20:29:00,-0.018519(GOOD),5.161077(GOOD),30.050865(GOOD),1.074122(GOOD),106.120239(GOOD),35.003418(GOOD),13.996785(GOOD),176.136932(GOOD),66.215096(GOOD)
@2026-04-13 20:30:00,-0.018519(GOOD),5.135185(GOOD),30.037037(GOOD),1.057870(GOOD),105.416664(GOOD),35.003399(GOOD),13.997731(GOOD),176.437607(GOOD),65.854172(GOOD)
@2026-04-13 20:31:00,-0.018519(GOOD),5.159285(GOOD),30.064840(GOOD),1.064770(GOOD),105.527756(GOOD),35.003399(GOOD),13.997432(GOOD),176.768143(GOOD),65.729172(GOOD)
@2026-04-13 20:32:00,-0.018519(GOOD),5.179585(GOOD),30.064837(GOOD),1.050870(GOOD),105.981453(GOOD),35.029198(GOOD),13.996835(GOOD),176.407471(GOOD),65.430580(GOOD)
@2026-04-13 20:33:00,-0.024119(GOOD),5.135185(GOOD),30.027838(GOOD),1.027770(GOOD),105.634270(GOOD),35.029198(GOOD),13.998736(GOOD),176.347397(GOOD),64.946762(GOOD)
@2026-04-13 20:34:00,-0.018519(GOOD),5.235186(GOOD),30.037035(GOOD),1.018471(GOOD),105.731491(GOOD),35.029198(GOOD),13.999734(GOOD),176.497711(GOOD),64.405067(GOOD)
@2026-04-13 20:35:00,-0.018519(GOOD),5.140687(GOOD),30.057938(GOOD),1.041671(GOOD),105.916710(GOOD),35.029198(GOOD),13.999733(GOOD),176.708191(GOOD),64.053169(GOOD)
@2026-04-13 20:36:00,-0.018519(GOOD),5.140687(GOOD),30.057940(GOOD),1.011571(GOOD),105.884300(GOOD),35.029198(GOOD),13.997731(GOOD),176.918686(GOOD),63.458279(GOOD)
@2026-04-13 20:37:00,-0.018519(GOOD),5.072186(GOOD),30.037043(GOOD),0.972171(GOOD),105.587990(GOOD),35.029198(GOOD),13.999727(GOOD),176.978760(GOOD),62.965267(GOOD)
@2026-04-13 20:38:00,-0.024119(GOOD),5.140686(GOOD),30.037043(GOOD),0.972171(GOOD),105.560188(GOOD),35.029198(GOOD),13.998725(GOOD),175.956436(GOOD),62.502262(GOOD)
@2026-04-13 20:39:00,-0.024119(GOOD),5.177785(GOOD),30.057949(GOOD),1.009271(GOOD),106.041702(GOOD),35.029198(GOOD),13.996825(GOOD),176.437576(GOOD),61.969749(GOOD)
@2026-04-13 20:40:00,-0.018519(GOOD),5.153686(GOOD),30.057949(GOOD),0.979171(GOOD),105.935204(GOOD),35.029198(GOOD),13.997725(GOOD),175.806152(GOOD),61.286842(GOOD)
@2026-04-13 20:41:00,-0.024119(GOOD),5.140686(GOOD),30.037149(GOOD),1.011571(GOOD),105.888916(GOOD),35.029198(GOOD),13.997727(GOOD),176.407501(GOOD),60.935036(GOOD)
@2026-04-13 20:42:00,-0.018519(GOOD),5.105586(GOOD),30.037149(GOOD),1.018471(GOOD),105.527840(GOOD),35.029198(GOOD),13.996827(GOOD),176.738266(GOOD),60.231335(GOOD)
@2026-04-13 20:43:00,-0.024119(GOOD),5.211086(GOOD),30.064850(GOOD),1.011572(GOOD),105.634346(GOOD),35.042198(GOOD),13.997430(GOOD),176.347382(GOOD),59.916534(GOOD)
@2026-04-13 20:44:00,-0.018519(GOOD),5.153687(GOOD),30.020849(GOOD),0.995372(GOOD),105.759346(GOOD),35.042198(GOOD),13.998730(GOOD),176.136856(GOOD),59.430428(GOOD)
@2026-04-13 20:45:00,-0.018519(GOOD),5.172222(GOOD),30.030092(GOOD),0.965278(GOOD),105.685188(GOOD),35.042160(GOOD),13.998704(GOOD),176.136948(GOOD),58.648144(GOOD)
@2026-04-13 20:46:00,-0.018519(GOOD),5.109323(GOOD),30.057890(GOOD),0.949078(GOOD),105.606499(GOOD),35.042160(GOOD),13.999705(GOOD),176.437637(GOOD),58.326439(GOOD)
@2026-04-13 20:47:00,-0.024119(GOOD),5.148122(GOOD),30.057888(GOOD),1.018478(GOOD),105.685188(GOOD),35.042160(GOOD),13.995805(GOOD),175.716156(GOOD),65.210640(GOOD)
@2026-04-13 20:48:00,-0.018519(GOOD),5.140723(GOOD),30.036993(GOOD),1.002278(GOOD),105.652794(GOOD),35.042160(GOOD),13.999706(GOOD),175.716202(GOOD),66.363449(GOOD)
@2026-04-13 20:49:00,-0.018519(GOOD),5.153724(GOOD),30.043993(GOOD),0.995378(GOOD),105.638878(GOOD),35.042160(GOOD),13.999706(GOOD),177.159378(GOOD),66.504639(GOOD)
@2026-04-13 20:50:00,-0.024119(GOOD),5.148124(GOOD),30.041698(GOOD),0.972178(GOOD),105.699059(GOOD),35.042160(GOOD),13.997705(GOOD),175.986786(GOOD),66.349548(GOOD)
@2026-04-13 20:51:00,-0.018519(GOOD),5.103724(GOOD),30.041706(GOOD),0.979178(GOOD),105.356323(GOOD),35.042160(GOOD),13.997703(GOOD),176.407684(GOOD),66.175949(GOOD)
@2026-04-13 20:52:00,-0.024119(GOOD),5.103724(GOOD),30.037004(GOOD),0.962978(GOOD),105.560028(GOOD),35.042160(GOOD),13.999704(GOOD),175.986801(GOOD),65.972237(GOOD)
@2026-04-13 20:53:00,-0.018519(GOOD),5.179625(GOOD),30.044006(GOOD),1.034678(GOOD),105.384125(GOOD),35.042160(GOOD),13.996805(GOOD),176.287643(GOOD),65.673752(GOOD)
@2026-04-13 20:54:00,-0.024119(GOOD),5.124125(GOOD),30.030106(GOOD),1.027778(GOOD),105.495232(GOOD),35.042160(GOOD),13.997705(GOOD),176.828888(GOOD),65.275650(GOOD)
@2026-04-13 20:55:00,-0.018519(GOOD),5.166726(GOOD),30.037004(GOOD),1.011578(GOOD),105.837807(GOOD),35.042160(GOOD),13.999706(GOOD),176.197479(GOOD),64.976944(GOOD)
@2026-04-13 20:56:00,-0.024119(GOOD),5.140726(GOOD),30.044008(GOOD),0.995378(GOOD),105.509102(GOOD),35.042160(GOOD),13.996809(GOOD),176.377914(GOOD),64.578735(GOOD)
@2026-04-13 20:57:00,-0.018519(GOOD),5.129625(GOOD),30.048613(GOOD),1.004578(GOOD),105.245186(GOOD),35.080860(GOOD),13.998708(GOOD),176.017120(GOOD),64.092636(GOOD)
@2026-04-13 20:58:00,-0.024119(GOOD),5.122225(GOOD),30.020809(GOOD),1.002278(GOOD),105.476685(GOOD),35.080860(GOOD),13.998705(GOOD),175.476059(GOOD),63.504642(GOOD)
@2026-04-13 20:59:00,-0.018519(GOOD),5.135225(GOOD),30.037008(GOOD),0.979178(GOOD),105.934967(GOOD),35.080860(GOOD),13.996805(GOOD),175.746643(GOOD),62.956036(GOOD)
@2026-04-13 21:00:00,-0.018519(GOOD),5.116667(GOOD),30.057871(GOOD),0.988426(GOOD),105.745377(GOOD),35.080925(GOOD),13.996759(GOOD),176.317337(GOOD),62.416668(GOOD)
@2026-04-13 21:01:00,-0.024119(GOOD),5.124067(GOOD),30.043972(GOOD),1.044026(GOOD),105.745407(GOOD),35.080925(GOOD),13.998660(GOOD),176.828644(GOOD),61.937462(GOOD)
@2026-04-13 21:02:00,-0.018519(GOOD),5.079567(GOOD),30.027775(GOOD),1.034727(GOOD),105.838028(GOOD),35.080925(GOOD),13.997658(GOOD),176.437637(GOOD),61.523060(GOOD)
@2026-04-13 21:03:00,-0.024119(GOOD),5.116667(GOOD),30.030077(GOOD),1.027827(GOOD),105.777824(GOOD),35.080925(GOOD),13.997659(GOOD),174.242828(GOOD),60.974457(GOOD)
@2026-04-13 21:04:00,-0.024119(GOOD),5.292567(GOOD),30.048580(GOOD),1.027827(GOOD),106.125015(GOOD),35.080925(GOOD),13.997658(GOOD),176.257217(GOOD),60.590256(GOOD)
@2026-04-13 21:05:00,-0.018519(GOOD),5.166667(GOOD),30.048584(GOOD),1.041728(GOOD),105.356499(GOOD),35.080925(GOOD),13.999656(GOOD),175.776230(GOOD),60.027641(GOOD)
@2026-04-13 21:06:00,-0.024119(GOOD),5.166667(GOOD),30.020782(GOOD),1.034727(GOOD),105.560165(GOOD),35.080925(GOOD),13.998658(GOOD),176.076828(GOOD),59.242928(GOOD)
@2026-04-13 21:07:00,-0.024119(GOOD),5.166668(GOOD),30.043985(GOOD),1.041728(GOOD),105.777641(GOOD),35.080925(GOOD),13.999659(GOOD),175.716034(GOOD),59.127129(GOOD)
@2026-04-13 21:08:00,-0.024119(GOOD),5.172167(GOOD),30.041683(GOOD),1.025527(GOOD),105.402763(GOOD),35.080925(GOOD),13.997657(GOOD),176.287323(GOOD),58.499821(GOOD)
@2026-04-13 21:09:00,-0.024119(GOOD),5.135167(GOOD),30.020782(GOOD),0.995428(GOOD),106.166656(GOOD),35.093925(GOOD),13.996758(GOOD),176.317337(GOOD),57.935017(GOOD)
@2026-04-13 21:10:00,-0.024119(GOOD),5.122167(GOOD),30.034683(GOOD),1.027828(GOOD),105.601753(GOOD),35.093925(GOOD),13.996758(GOOD),176.828537(GOOD),66.270622(GOOD)
@2026-04-13 21:11:00,-0.018519(GOOD),5.166667(GOOD),30.048590(GOOD),1.025528(GOOD),105.666656(GOOD),35.093925(GOOD),13.997658(GOOD),176.227081(GOOD),66.465103(GOOD)
@2026-04-13 21:12:00,-0.024119(GOOD),5.118468(GOOD),30.043985(GOOD),1.011628(GOOD),105.587830(GOOD),35.093925(GOOD),13.999660(GOOD),175.565720(GOOD),66.606316(GOOD)
@2026-04-13 21:13:00,-0.018519(GOOD),5.090669(GOOD),30.020790(GOOD),1.018528(GOOD),105.685028(GOOD),35.093925(GOOD),13.998658(GOOD),176.016693(GOOD),66.363197(GOOD)
@2026-04-13 21:14:00,-0.018519(GOOD),5.166668(GOOD),30.057894(GOOD),1.050929(GOOD),105.809990(GOOD),35.093925(GOOD),13.998656(GOOD),176.918686(GOOD),66.261406(GOOD)
@2026-04-13 21:15:00,-0.024074(GOOD),5.135185(GOOD),30.048613(GOOD),1.034722(GOOD),105.935181(GOOD),35.093853(GOOD),13.999676(GOOD),176.437607(GOOD),66.041664(GOOD)
@2026-04-13 21:16:00,-0.024074(GOOD),5.159284(GOOD),30.037010(GOOD),1.041722(GOOD),105.685181(GOOD),35.093853(GOOD),13.998371(GOOD),176.076965(GOOD),65.909653(GOOD)
@2026-04-13 21:17:00,-0.024074(GOOD),5.124084(GOOD),30.027813(GOOD),1.074121(GOOD),105.351883(GOOD),35.093853(GOOD),13.998671(GOOD),175.986740(GOOD),65.696762(GOOD)
@2026-04-13 21:18:00,-0.024074(GOOD),5.135185(GOOD),30.020813(GOOD),1.081021(GOOD),105.574104(GOOD),35.093853(GOOD),13.996772(GOOD),175.595810(GOOD),65.479172(GOOD)
@2026-04-13 21:19:00,-0.024074(GOOD),5.116685(GOOD),30.013912(GOOD),1.074121(GOOD),105.416687(GOOD),35.093853(GOOD),13.997670(GOOD),176.798569(GOOD),64.953667(GOOD)
@2026-04-13 21:20:00,-0.024074(GOOD),5.079585(GOOD),30.048616(GOOD),1.097221(GOOD),105.981468(GOOD),35.093853(GOOD),13.997672(GOOD),176.618164(GOOD),64.516182(GOOD)
@2026-04-13 21:21:00,-0.024074(GOOD),5.122184(GOOD),30.034719(GOOD),1.067122(GOOD),105.856453(GOOD),35.093853(GOOD),13.996774(GOOD),176.978973(GOOD),64.131851(GOOD)
@2026-04-13 21:22:00,-0.024074(GOOD),5.135184(GOOD),30.027819(GOOD),1.081023(GOOD),105.573944(GOOD),35.093853(GOOD),13.995474(GOOD),176.407700(GOOD),63.678150(GOOD)
@2026-04-13 21:23:00,-0.024074(GOOD),5.153685(GOOD),30.037018(GOOD),1.067123(GOOD),105.810028(GOOD),35.119652(GOOD),13.999674(GOOD),176.107086(GOOD),63.317051(GOOD)
@2026-04-13 21:24:00,-0.024074(GOOD),5.135184(GOOD),30.034718(GOOD),1.074123(GOOD),105.837830(GOOD),35.119652(GOOD),13.998675(GOOD),176.437820(GOOD),62.618053(GOOD)
@2026-04-13 21:25:00,-0.024074(GOOD),5.072183(GOOD),30.020815(GOOD),1.057923(GOOD),105.837837(GOOD),35.119652(GOOD),13.996778(GOOD),176.197433(GOOD),62.062458(GOOD)
@2026-04-13 21:26:00,-0.024074(GOOD),5.074082(GOOD),30.044006(GOOD),1.050923(GOOD),105.435005(GOOD),35.119652(GOOD),13.996776(GOOD),176.497894(GOOD),61.499954(GOOD)
@2026-04-13 21:27:00,57.592419(GOOD),5.129581(GOOD),30.041706(GOOD),1.067123(GOOD),105.448898(GOOD),35.119652(GOOD),13.999677(GOOD),175.806549(GOOD),61.053158(GOOD)
@2026-04-13 21:28:00,55.664608(GOOD),5.142581(GOOD),30.030100(GOOD),1.057924(GOOD),105.809990(GOOD),35.119652(GOOD),13.999677(GOOD),176.257584(GOOD),60.583145(GOOD)
@2026-04-13 21:29:00,54.744202(GOOD),5.153681(GOOD),30.020800(GOOD),1.034724(GOOD),106.013718(GOOD),35.119652(GOOD),13.997675(GOOD),174.604111(GOOD),60.284538(GOOD)
@2026-04-13 21:30:00,54.525925(GOOD),5.090741(GOOD),30.034721(GOOD),1.041667(GOOD),105.324081(GOOD),35.119705(GOOD),13.998704(GOOD),177.069000(GOOD),59.604168(GOOD)
@2026-04-13 21:31:00,55.233326(GOOD),5.135241(GOOD),30.027821(GOOD),1.057867(GOOD),105.731483(GOOD),35.119705(GOOD),13.999704(GOOD),176.166992(GOOD),59.196766(GOOD)
@2026-04-13 21:32:00,53.603718(GOOD),5.090741(GOOD),30.037020(GOOD),1.018467(GOOD),105.824051(GOOD),35.119705(GOOD),13.998703(GOOD),176.467667(GOOD),58.562454(GOOD)
@2026-04-13 21:33:00,54.042622(GOOD),5.135240(GOOD),30.041714(GOOD),1.034667(GOOD),105.824051(GOOD),35.119705(GOOD),13.998702(GOOD),176.167023(GOOD),62.219746(GOOD)
@2026-04-13 21:34:00,57.220428(GOOD),5.096340(GOOD),30.013908(GOOD),1.004567(GOOD),105.666656(GOOD),35.158504(GOOD),13.998708(GOOD),176.407532(GOOD),66.386566(GOOD)
@2026-04-13 21:35:00,59.359329(GOOD),5.109340(GOOD),30.027811(GOOD),1.018467(GOOD),105.745239(GOOD),35.158504(GOOD),13.997707(GOOD),175.776230(GOOD),66.425865(GOOD)
@2026-04-13 21:36:00,58.731541(GOOD),5.118541(GOOD),30.020809(GOOD),1.002267(GOOD),105.823936(GOOD),35.158504(GOOD),13.997707(GOOD),175.144821(GOOD),66.284660(GOOD)
@2026-04-13 21:37:00,59.672367(GOOD),5.153740(GOOD),30.044012(GOOD),1.011567(GOOD),105.620247(GOOD),35.158504(GOOD),13.997708(GOOD),176.407516(GOOD),66.152763(GOOD)
@2026-04-13 21:38:00,58.926075(GOOD),5.153740(GOOD),30.034712(GOOD),0.979167(GOOD),105.638733(GOOD),35.158504(GOOD),13.997706(GOOD),176.708344(GOOD),66.034668(GOOD)
@2026-04-13 21:39:00,58.737171(GOOD),5.140740(GOOD),30.013908(GOOD),0.979167(GOOD),106.120239(GOOD),35.158504(GOOD),13.998707(GOOD),176.197128(GOOD),65.643471(GOOD)
@2026-04-13 21:40:00,59.402081(GOOD),5.122241(GOOD),30.027813(GOOD),0.995367(GOOD),105.226723(GOOD),35.158504(GOOD),13.996809(GOOD),176.257217(GOOD),65.377296(GOOD)
@2026-04-13 21:41:00,58.731689(GOOD),5.153739(GOOD),30.013910(GOOD),1.041666(GOOD),105.430397(GOOD),35.158504(GOOD),13.996811(GOOD),176.798431(GOOD),65.032433(GOOD)
@2026-04-13 21:42:00,59.202076(GOOD),5.137040(GOOD),30.013910(GOOD),1.050866(GOOD),105.995193(GOOD),35.158504(GOOD),13.999710(GOOD),176.317444(GOOD),64.664558(GOOD)
@2026-04-13 21:43:00,58.807564(GOOD),5.090739(GOOD),30.025511(GOOD),1.067067(GOOD),105.513687(GOOD),35.158504(GOOD),13.996810(GOOD),175.896561(GOOD),64.076569(GOOD)
@2026-04-13 21:44:00,59.252079(GOOD),5.103740(GOOD),30.011616(GOOD),1.050866(GOOD),105.763710(GOOD),35.158504(GOOD),13.997708(GOOD),176.257401(GOOD),63.810364(GOOD)
@2026-04-13 21:45:00,59.220371(GOOD),5.166667(GOOD),30.034721(GOOD),1.027778(GOOD),105.587959(GOOD),35.158470(GOOD),13.997731(GOOD),176.257217(GOOD),63.254631(GOOD)
@2026-04-13 21:46:00,58.707375(GOOD),5.198066(GOOD),30.032423(GOOD),1.050878(GOOD),105.777771(GOOD),35.158470(GOOD),14.000631(GOOD),176.317322(GOOD),62.578728(GOOD)
@2026-04-13 21:47:00,59.414776(GOOD),5.192566(GOOD),30.004623(GOOD),1.041678(GOOD),105.277763(GOOD),35.158470(GOOD),13.997733(GOOD),175.776154(GOOD),62.148132(GOOD)
@2026-04-13 21:48:00,58.574074(GOOD),5.190665(GOOD),30.034718(GOOD),1.057878(GOOD),106.027786(GOOD),35.158470(GOOD),13.999733(GOOD),175.896240(GOOD),61.490730(GOOD)
@2026-04-13 21:49:00,58.605576(GOOD),5.298065(GOOD),30.020819(GOOD),1.057878(GOOD),105.356506(GOOD),35.171371(GOOD),13.996834(GOOD),175.385132(GOOD),61.201424(GOOD)
@2026-04-13 21:50:00,58.392578(GOOD),5.286966(GOOD),30.020815(GOOD),1.034678(GOOD),105.338020(GOOD),35.171371(GOOD),13.997731(GOOD),176.467682(GOOD),60.613411(GOOD)
@2026-04-13 21:51:00,58.292572(GOOD),5.203666(GOOD),30.020813(GOOD),1.034678(GOOD),106.088043(GOOD),35.171371(GOOD),13.999731(GOOD),175.415421(GOOD),60.182899(GOOD)
@2026-04-13 21:52:00,58.161079(GOOD),5.192566(GOOD),29.997704(GOOD),1.050878(GOOD),105.541733(GOOD),35.171371(GOOD),13.998731(GOOD),176.257233(GOOD),59.719894(GOOD)
@2026-04-13 21:53:00,57.861080(GOOD),5.235166(GOOD),29.997705(GOOD),1.057878(GOOD),105.763931(GOOD),35.171371(GOOD),13.999028(GOOD),175.595947(GOOD),59.071781(GOOD)
@2026-04-13 21:54:00,57.866676(GOOD),5.222167(GOOD),30.013903(GOOD),1.067078(GOOD),105.574135(GOOD),35.171371(GOOD),13.999729(GOOD),174.934311(GOOD),58.673573(GOOD)
@2026-04-13 21:55:00,57.453682(GOOD),5.222167(GOOD),30.004604(GOOD),1.074078(GOOD),105.777832(GOOD),35.171371(GOOD),13.998730(GOOD),176.407516(GOOD),58.161968(GOOD)
@2026-04-13 21:56:00,57.627773(GOOD),5.185166(GOOD),30.011602(GOOD),1.074077(GOOD),105.995430(GOOD),35.171371(GOOD),13.997729(GOOD),176.377518(GOOD),57.754555(GOOD)
@2026-04-13 21:57:00,57.729565(GOOD),5.216667(GOOD),30.018503(GOOD),1.064778(GOOD),105.902832(GOOD),35.171371(GOOD),13.998730(GOOD),176.678131(GOOD),60.560047(GOOD)
@2026-04-13 21:58:00,57.666660(GOOD),5.172167(GOOD),30.011606(GOOD),1.057877(GOOD),105.638931(GOOD),35.171371(GOOD),13.997730(GOOD),177.038925(GOOD),66.441948(GOOD)
@2026-04-13 21:59:00,57.892567(GOOD),5.203667(GOOD),30.018507(GOOD),1.067078(GOOD),105.824142(GOOD),35.171371(GOOD),13.998727(GOOD),176.708206(GOOD),66.247536(GOOD)
@2026-04-13 22:00:00,57.879631(GOOD),5.179630(GOOD),30.018517(GOOD),1.057870(GOOD),106.013893(GOOD),35.171398(GOOD),14.000648(GOOD),176.167007(GOOD),66.152779(GOOD)
@2026-04-13 22:01:00,58.775921(GOOD),5.235230(GOOD),29.997717(GOOD),1.067070(GOOD),105.791695(GOOD),35.171398(GOOD),14.000649(GOOD),176.076813(GOOD),65.965263(GOOD)
@2026-04-13 22:02:00,57.390713(GOOD),5.211130(GOOD),30.011620(GOOD),1.090271(GOOD),105.824089(GOOD),35.171398(GOOD),13.997747(GOOD),176.287476(GOOD),65.886581(GOOD)
@2026-04-13 22:03:00,0.809314(GOOD),5.229630(GOOD),29.997725(GOOD),1.074071(GOOD),105.620384(GOOD),35.171398(GOOD),13.996847(GOOD),176.016724(GOOD),65.675888(GOOD)
@2026-04-13 22:04:00,1.098114(GOOD),5.222230(GOOD),29.990726(GOOD),1.080971(GOOD),105.449089(GOOD),35.197197(GOOD),13.999744(GOOD),175.776245(GOOD),65.446800(GOOD)
@2026-04-13 22:05:00,-0.018286(GOOD),5.224130(GOOD),30.004623(GOOD),1.057871(GOOD),105.513863(GOOD),35.197197(GOOD),13.998742(GOOD),176.618011(GOOD),65.124992(GOOD)
@2026-04-13 22:06:00,-0.018286(GOOD),5.209330(GOOD),29.990726(GOOD),1.067071(GOOD),105.685181(GOOD),35.197197(GOOD),14.000641(GOOD),175.445374(GOOD),64.499969(GOOD)
@2026-04-13 22:07:00,-0.018286(GOOD),5.224130(GOOD),30.009325(GOOD),1.080971(GOOD),105.935173(GOOD),35.197197(GOOD),14.000637(GOOD),176.197067(GOOD),64.231476(GOOD)
