$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-04-27 12:08:00,62.166855(GOOD),3.625854(GOOD),28.946964(GOOD),1.418978(GOOD),119.254578(GOOD),35.287682(GOOD),13.993201(GOOD),0.000000(GOOD),59.861252(GOOD)
@2026-04-27 12:09:00,62.072361(GOOD),3.668454(GOOD),28.946968(GOOD),1.449078(GOOD),118.703659(GOOD),35.287682(GOOD),13.991299(GOOD),0.000000(GOOD),63.872856(GOOD)
@2026-04-27 12:10:00,62.335354(GOOD),3.681455(GOOD),28.977068(GOOD),1.442078(GOOD),119.254440(GOOD),35.287682(GOOD),13.993202(GOOD),0.000000(GOOD),72.715462(GOOD)
@2026-04-27 12:11:00,61.890850(GOOD),3.657355(GOOD),28.967768(GOOD),1.435178(GOOD),119.425728(GOOD),35.287682(GOOD),13.993204(GOOD),0.000000(GOOD),72.301064(GOOD)
@2026-04-27 12:12:00,62.072353(GOOD),3.607354(GOOD),28.956165(GOOD),1.435178(GOOD),119.036827(GOOD),35.287682(GOOD),13.991303(GOOD),0.000000(GOOD),71.588211(GOOD)
@2026-04-27 12:13:00,61.803852(GOOD),3.638853(GOOD),28.956167(GOOD),1.395778(GOOD),119.240524(GOOD),35.287682(GOOD),13.994203(GOOD),0.000000(GOOD),70.609032(GOOD)
@2026-04-27 12:14:00,61.252064(GOOD),3.618453(GOOD),28.939968(GOOD),1.386578(GOOD),118.708138(GOOD),35.287682(GOOD),13.992203(GOOD),0.000000(GOOD),69.613754(GOOD)
@2026-04-27 12:15:00,62.172222(GOOD),3.700000(GOOD),28.946760(GOOD),1.370370(GOOD),118.990746(GOOD),35.287712(GOOD),13.994166(GOOD),0.000000(GOOD),68.134262(GOOD)
@2026-04-27 12:16:00,61.470425(GOOD),3.731501(GOOD),28.976860(GOOD),1.418970(GOOD),119.208450(GOOD),35.287712(GOOD),13.994165(GOOD),0.000000(GOOD),66.793953(GOOD)
@2026-04-27 12:17:00,61.025936(GOOD),3.674101(GOOD),28.967560(GOOD),1.363370(GOOD),118.847366(GOOD),35.287712(GOOD),13.994165(GOOD),0.000000(GOOD),65.368057(GOOD)
@2026-04-27 12:18:00,61.233337(GOOD),3.650001(GOOD),28.955963(GOOD),1.347170(GOOD),119.175941(GOOD),35.326511(GOOD),13.993165(GOOD),0.000000(GOOD),63.786983(GOOD)
@2026-04-27 12:19:00,61.296341(GOOD),3.620401(GOOD),28.955965(GOOD),1.340270(GOOD),119.004646(GOOD),35.287712(GOOD),13.994165(GOOD),0.000000(GOOD),62.226780(GOOD)
@2026-04-27 12:20:00,61.157436(GOOD),3.688900(GOOD),28.962967(GOOD),1.293970(GOOD),118.912163(GOOD),35.326511(GOOD),13.991262(GOOD),0.000000(GOOD),60.504570(GOOD)
@2026-04-27 12:21:00,61.877838(GOOD),3.713001(GOOD),28.946764(GOOD),1.277770(GOOD),119.208344(GOOD),35.326511(GOOD),13.993160(GOOD),0.000000(GOOD),65.886566(GOOD)
@2026-04-27 12:22:00,61.953735(GOOD),3.794400(GOOD),28.962967(GOOD),1.293971(GOOD),118.597244(GOOD),35.326511(GOOD),13.992157(GOOD),0.000000(GOOD),72.715279(GOOD)
@2026-04-27 12:23:00,61.013039(GOOD),3.764800(GOOD),28.969866(GOOD),1.270770(GOOD),119.083450(GOOD),35.326511(GOOD),13.993158(GOOD),0.000000(GOOD),72.449089(GOOD)
@2026-04-27 12:24:00,61.070442(GOOD),3.820400(GOOD),28.976866(GOOD),1.293971(GOOD),119.444550(GOOD),35.326511(GOOD),13.992162(GOOD),0.000000(GOOD),71.847214(GOOD)
@2026-04-27 12:25:00,61.735355(GOOD),3.850000(GOOD),28.979166(GOOD),1.300871(GOOD),118.958328(GOOD),35.326511(GOOD),13.992164(GOOD),0.000000(GOOD),71.009285(GOOD)
@2026-04-27 12:26:00,61.872360(GOOD),3.744400(GOOD),28.976868(GOOD),1.333271(GOOD),119.101845(GOOD),35.326511(GOOD),13.992160(GOOD),0.000000(GOOD),70.164391(GOOD)
@2026-04-27 12:27:00,61.664955(GOOD),3.787000(GOOD),28.955973(GOOD),1.340271(GOOD),118.912041(GOOD),35.326511(GOOD),13.991258(GOOD),0.000000(GOOD),68.798599(GOOD)
@2026-04-27 12:28:00,15.268661(GOOD),3.862999(GOOD),28.955971(GOOD),1.386571(GOOD),118.564850(GOOD),35.326511(GOOD),13.992154(GOOD),0.000000(GOOD),67.499985(GOOD)
@2026-04-27 12:29:00,0.007562(GOOD),3.694399(GOOD),28.976868(GOOD),1.411971(GOOD),119.398369(GOOD),35.326511(GOOD),13.993154(GOOD),0.000000(GOOD),66.011581(GOOD)
@2026-04-27 12:30:00,0.007407(GOOD),3.568518(GOOD),28.969908(GOOD),1.379630(GOOD),118.833336(GOOD),35.326477(GOOD),13.993195(GOOD),0.000000(GOOD),64.812500(GOOD)
@2026-04-27 12:31:00,0.000007(GOOD),3.631518(GOOD),28.986109(GOOD),1.419029(GOOD),118.629753(GOOD),35.352276(GOOD),13.992190(GOOD),0.000000(GOOD),63.057907(GOOD)
@2026-04-27 12:32:00,0.005607(GOOD),3.763018(GOOD),28.976910(GOOD),1.372729(GOOD),118.939819(GOOD),35.352276(GOOD),13.993192(GOOD),0.000000(GOOD),61.342590(GOOD)
@2026-04-27 12:33:00,0.000007(GOOD),3.800017(GOOD),28.956013(GOOD),1.419030(GOOD),119.097198(GOOD),35.352276(GOOD),13.992189(GOOD),0.000000(GOOD),59.879585(GOOD)
@2026-04-27 12:34:00,0.000007(GOOD),3.792618(GOOD),28.972216(GOOD),1.347230(GOOD),118.819405(GOOD),35.352276(GOOD),13.990286(GOOD),0.000000(GOOD),65.898087(GOOD)
@2026-04-27 12:35:00,0.000007(GOOD),3.800018(GOOD),28.983820(GOOD),1.324130(GOOD),119.300888(GOOD),35.352276(GOOD),13.991289(GOOD),0.000000(GOOD),72.622688(GOOD)
@2026-04-27 12:36:00,0.000007(GOOD),3.794418(GOOD),28.986124(GOOD),1.310230(GOOD),119.023140(GOOD),35.352276(GOOD),13.993191(GOOD),0.000000(GOOD),72.386604(GOOD)
@2026-04-27 12:37:00,0.000007(GOOD),3.831518(GOOD),28.963028(GOOD),1.268530(GOOD),119.129623(GOOD),35.352276(GOOD),13.993190(GOOD),0.000000(GOOD),71.502304(GOOD)
@2026-04-27 12:38:00,-0.005393(GOOD),3.668518(GOOD),28.986128(GOOD),1.277830(GOOD),118.282433(GOOD),35.352276(GOOD),13.991288(GOOD),0.000000(GOOD),70.562492(GOOD)
@2026-04-27 12:39:00,0.000007(GOOD),3.687018(GOOD),28.963022(GOOD),1.261631(GOOD),118.629623(GOOD),35.352276(GOOD),13.992188(GOOD),0.000000(GOOD),69.425888(GOOD)
@2026-04-27 12:40:00,0.000007(GOOD),3.668519(GOOD),28.963020(GOOD),1.261631(GOOD),119.064957(GOOD),35.352276(GOOD),13.994187(GOOD),0.000000(GOOD),68.094902(GOOD)
@2026-04-27 12:41:00,-0.005393(GOOD),3.768519(GOOD),28.983818(GOOD),1.324131(GOOD),119.069580(GOOD),35.352276(GOOD),13.994188(GOOD),0.000000(GOOD),66.527802(GOOD)
@2026-04-27 12:42:00,59.803711(GOOD),3.937020(GOOD),28.963017(GOOD),1.291730(GOOD),118.898369(GOOD),35.352276(GOOD),13.994185(GOOD),0.000000(GOOD),64.986122(GOOD)
@2026-04-27 12:43:00,62.561115(GOOD),3.820420(GOOD),28.983820(GOOD),1.284730(GOOD),118.879799(GOOD),35.352276(GOOD),13.993184(GOOD),0.000000(GOOD),63.419022(GOOD)
@2026-04-27 12:44:00,60.975922(GOOD),3.851921(GOOD),28.967619(GOOD),1.245430(GOOD),118.940002(GOOD),35.352276(GOOD),13.993185(GOOD),0.000000(GOOD),61.875011(GOOD)
@2026-04-27 12:45:00,61.609261(GOOD),3.620370(GOOD),28.956020(GOOD),1.356481(GOOD),119.365738(GOOD),35.352333(GOOD),13.993195(GOOD),0.000000(GOOD),0.145833(GOOD)
@2026-04-27 12:46:00,61.396255(GOOD),3.636971(GOOD),28.976919(GOOD),1.300881(GOOD),118.736115(GOOD),35.365334(GOOD),13.994494(GOOD),67.959404(GOOD),61.849537(GOOD)
@2026-04-27 12:47:00,61.464767(GOOD),3.633270(GOOD),28.946819(GOOD),1.284681(GOOD),118.726898(GOOD),35.365334(GOOD),13.994193(GOOD),222.258179(GOOD),63.252338(GOOD)
@2026-04-27 12:48:00,61.112984(GOOD),3.820369(GOOD),28.956017(GOOD),1.229181(GOOD),119.018501(GOOD),35.365334(GOOD),13.994193(GOOD),218.800629(GOOD),60.761639(GOOD)
@2026-04-27 12:49:00,61.588890(GOOD),3.838868(GOOD),28.939816(GOOD),1.300881(GOOD),118.689796(GOOD),35.365334(GOOD),13.993194(GOOD),217.988800(GOOD),58.803226(GOOD)
@2026-04-27 12:50:00,61.407387(GOOD),3.899968(GOOD),28.932915(GOOD),1.277781(GOOD),119.129601(GOOD),35.365334(GOOD),13.992196(GOOD),218.109116(GOOD),56.916721(GOOD)
@2026-04-27 12:51:00,61.896282(GOOD),3.824069(GOOD),28.953718(GOOD),1.284681(GOOD),119.069389(GOOD),35.365334(GOOD),13.994494(GOOD),217.447632(GOOD),54.997719(GOOD)
@2026-04-27 12:52:00,61.659279(GOOD),3.788868(GOOD),28.956013(GOOD),1.254581(GOOD),118.847191(GOOD),35.365334(GOOD),13.993192(GOOD),217.147156(GOOD),53.673618(GOOD)
@2026-04-27 12:53:00,62.040688(GOOD),3.744369(GOOD),28.953716(GOOD),1.317081(GOOD),119.175919(GOOD),35.365334(GOOD),13.992192(GOOD),218.139236(GOOD),55.979206(GOOD)
@2026-04-27 12:54:00,62.786987(GOOD),3.718469(GOOD),28.932909(GOOD),1.293981(GOOD),119.023140(GOOD),35.365334(GOOD),13.992188(GOOD),218.349579(GOOD),63.997707(GOOD)
@2026-04-27 12:55:00,61.764782(GOOD),3.820369(GOOD),28.953711(GOOD),1.284681(GOOD),118.958336(GOOD),35.404034(GOOD),13.992193(GOOD),217.958755(GOOD),63.599503(GOOD)
@2026-04-27 12:56:00,61.251881(GOOD),3.944368(GOOD),28.960611(GOOD),1.284681(GOOD),119.208321(GOOD),35.404034(GOOD),13.991295(GOOD),217.898407(GOOD),63.120392(GOOD)
@2026-04-27 12:57:00,61.570381(GOOD),3.912968(GOOD),28.946810(GOOD),1.277781(GOOD),119.365723(GOOD),35.404034(GOOD),13.992195(GOOD),218.139160(GOOD),62.344879(GOOD)
@2026-04-27 12:58:00,61.094391(GOOD),3.881468(GOOD),28.953711(GOOD),1.277782(GOOD),119.550919(GOOD),35.404034(GOOD),13.992197(GOOD),217.387451(GOOD),61.280079(GOOD)
@2026-04-27 12:59:00,61.325893(GOOD),3.696268(GOOD),28.923611(GOOD),1.340282(GOOD),118.657433(GOOD),35.404034(GOOD),13.993500(GOOD),217.477676(GOOD),60.143463(GOOD)
@2026-04-27 13:00:00,61.590744(GOOD),3.737037(GOOD),28.932869(GOOD),1.372685(GOOD),118.708336(GOOD),35.404030(GOOD),13.991250(GOOD),217.207123(GOOD),58.687504(GOOD)
@2026-04-27 13:01:00,61.207432(GOOD),3.781537(GOOD),28.960573(GOOD),1.370386(GOOD),118.814819(GOOD),35.404030(GOOD),13.994948(GOOD),218.139221(GOOD),57.495399(GOOD)
@2026-04-27 13:02:00,62.311131(GOOD),3.870437(GOOD),28.955975(GOOD),1.363386(GOOD),119.254616(GOOD),35.404030(GOOD),13.994049(GOOD),216.395447(GOOD),56.032391(GOOD)
@2026-04-27 13:03:00,61.357426(GOOD),3.894437(GOOD),28.969872(GOOD),1.395785(GOOD),118.925888(GOOD),35.404030(GOOD),13.992151(GOOD),217.177155(GOOD),54.826374(GOOD)
@2026-04-27 13:04:00,61.509323(GOOD),3.942637(GOOD),28.983768(GOOD),1.379586(GOOD),118.833305(GOOD),35.417030(GOOD),13.991252(GOOD),217.056946(GOOD),53.587975(GOOD)
@2026-04-27 13:05:00,60.957432(GOOD),3.864836(GOOD),28.939770(GOOD),1.395786(GOOD),119.162010(GOOD),35.417030(GOOD),13.992155(GOOD),217.327606(GOOD),56.580963(GOOD)
@2026-04-27 13:06:00,61.188923(GOOD),3.807436(GOOD),28.962969(GOOD),1.395786(GOOD),119.004601(GOOD),35.417030(GOOD),13.992154(GOOD),218.289871(GOOD),64.374962(GOOD)
@2026-04-27 13:07:00,61.151932(GOOD),3.768536(GOOD),28.969870(GOOD),1.395786(GOOD),118.833130(GOOD),35.417030(GOOD),13.994155(GOOD),217.327789(GOOD),63.974346(GOOD)
@2026-04-27 13:08:00,60.061131(GOOD),3.818537(GOOD),28.976870(GOOD),1.409686(GOOD),119.319229(GOOD),35.417030(GOOD),13.992157(GOOD),217.297699(GOOD),63.474331(GOOD)
@2026-04-27 13:09:00,60.474129(GOOD),3.875937(GOOD),28.979174(GOOD),1.442086(GOOD),119.319351(GOOD),35.417030(GOOD),13.992159(GOOD),216.846710(GOOD),62.580814(GOOD)
@2026-04-27 13:10:00,61.363041(GOOD),3.864836(GOOD),28.969875(GOOD),1.435186(GOOD),119.175888(GOOD),35.417030(GOOD),13.993158(GOOD),216.997101(GOOD),61.772911(GOOD)
@2026-04-27 13:11:00,61.283451(GOOD),3.913036(GOOD),28.983776(GOOD),1.425886(GOOD),118.550858(GOOD),35.417030(GOOD),13.991259(GOOD),217.778824(GOOD),60.560009(GOOD)
@2026-04-27 13:12:00,60.807446(GOOD),3.761136(GOOD),28.983776(GOOD),1.465286(GOOD),118.990662(GOOD),35.417030(GOOD),13.991262(GOOD),218.109650(GOOD),59.328506(GOOD)
@2026-04-27 13:13:00,60.368538(GOOD),3.853736(GOOD),28.979174(GOOD),1.409686(GOOD),119.319244(GOOD),35.417030(GOOD),13.993159(GOOD),217.057190(GOOD),58.092400(GOOD)
@2026-04-27 13:14:00,60.324127(GOOD),3.616736(GOOD),28.979176(GOOD),1.442086(GOOD),118.986053(GOOD),35.417030(GOOD),13.988961(GOOD),217.297729(GOOD),56.971985(GOOD)
@2026-04-27 13:15:00,59.727779(GOOD),3.857407(GOOD),29.016203(GOOD),1.386574(GOOD),118.800926(GOOD),35.416958(GOOD),13.991250(GOOD),217.658112(GOOD),55.312504(GOOD)
@2026-04-27 13:16:00,60.061081(GOOD),3.918506(GOOD),29.009304(GOOD),1.409674(GOOD),118.689804(GOOD),35.442757(GOOD),13.990850(GOOD),216.365463(GOOD),54.347183(GOOD)
@2026-04-27 13:17:00,60.729584(GOOD),3.970406(GOOD),29.006901(GOOD),1.411974(GOOD),118.814789(GOOD),35.442757(GOOD),13.989849(GOOD),216.365448(GOOD),53.071781(GOOD)
@2026-04-27 13:18:00,60.699986(GOOD),3.992606(GOOD),29.030098(GOOD),1.442074(GOOD),119.018486(GOOD),35.442757(GOOD),13.992049(GOOD),216.786346(GOOD),61.710674(GOOD)
@2026-04-27 13:19:00,60.103699(GOOD),3.907406(GOOD),29.032396(GOOD),1.435174(GOOD),119.286987(GOOD),35.442757(GOOD),13.989850(GOOD),217.507950(GOOD),64.499969(GOOD)
@2026-04-27 13:20:00,60.392586(GOOD),3.868506(GOOD),29.053198(GOOD),1.411974(GOOD),119.240692(GOOD),35.442757(GOOD),13.989951(GOOD),216.936539(GOOD),64.099480(GOOD)
@2026-04-27 13:21:00,60.901890(GOOD),3.838906(GOOD),29.055599(GOOD),1.395774(GOOD),118.629555(GOOD),35.442757(GOOD),13.989848(GOOD),216.335358(GOOD),63.370373(GOOD)
@2026-04-27 13:22:00,60.329597(GOOD),3.913007(GOOD),29.039394(GOOD),1.363374(GOOD),118.694344(GOOD),35.442757(GOOD),13.990747(GOOD),217.718399(GOOD),62.407364(GOOD)
@2026-04-27 13:23:00,59.929615(GOOD),3.981507(GOOD),29.055597(GOOD),1.372674(GOOD),119.300743(GOOD),35.442757(GOOD),13.990748(GOOD),216.936737(GOOD),61.115658(GOOD)
@2026-04-27 13:24:00,60.266716(GOOD),4.011106(GOOD),29.046295(GOOD),1.363374(GOOD),118.944229(GOOD),35.468658(GOOD),13.990748(GOOD),217.688553(GOOD),59.698944(GOOD)
@2026-04-27 13:25:00,60.003704(GOOD),3.990706(GOOD),29.055597(GOOD),1.340274(GOOD),118.939629(GOOD),35.468658(GOOD),13.989848(GOOD),217.147232(GOOD),58.680424(GOOD)
@2026-04-27 13:26:00,60.625900(GOOD),3.894407(GOOD),29.055597(GOOD),1.379574(GOOD),119.564613(GOOD),35.468658(GOOD),13.991749(GOOD),218.139389(GOOD),57.441925(GOOD)
@2026-04-27 13:27:00,60.129593(GOOD),3.927806(GOOD),29.055597(GOOD),1.363374(GOOD),118.407219(GOOD),35.468658(GOOD),13.987951(GOOD),216.365463(GOOD),55.983608(GOOD)
@2026-04-27 13:28:00,59.044392(GOOD),3.883306(GOOD),29.062504(GOOD),1.356475(GOOD),119.194328(GOOD),35.468658(GOOD),13.989952(GOOD),215.974579(GOOD),54.747494(GOOD)
@2026-04-27 13:29:00,59.207378(GOOD),4.177806(GOOD),29.064802(GOOD),1.347175(GOOD),119.022926(GOOD),35.468658(GOOD),13.988953(GOOD),216.395447(GOOD),53.134075(GOOD)
@2026-04-27 13:30:00,60.274071(GOOD),4.057407(GOOD),29.069445(GOOD),1.324074(GOOD),119.097221(GOOD),35.468655(GOOD),13.989954(GOOD),217.026718(GOOD),56.907410(GOOD)
@2026-04-27 13:31:00,60.085163(GOOD),4.088907(GOOD),29.071850(GOOD),1.291674(GOOD),118.944420(GOOD),35.468655(GOOD),13.988953(GOOD),217.627975(GOOD),64.474533(GOOD)
@2026-04-27 13:32:00,59.646252(GOOD),4.013008(GOOD),29.094950(GOOD),1.261574(GOOD),118.740738(GOOD),35.468655(GOOD),13.987952(GOOD),216.936478(GOOD),64.240738(GOOD)
@2026-04-27 13:33:00,59.753654(GOOD),3.925908(GOOD),29.081047(GOOD),1.270774(GOOD),118.754761(GOOD),35.494453(GOOD),13.990852(GOOD),216.846252(GOOD),63.449120(GOOD)
@2026-04-27 13:34:00,58.707352(GOOD),4.081509(GOOD),29.088047(GOOD),1.324074(GOOD),118.583344(GOOD),35.494453(GOOD),13.991257(GOOD),216.966568(GOOD),62.479221(GOOD)
@2026-04-27 13:35:00,59.070354(GOOD),4.075907(GOOD),29.088041(GOOD),1.324074(GOOD),119.319405(GOOD),35.494453(GOOD),13.989953(GOOD),216.665756(GOOD),61.388897(GOOD)
@2026-04-27 13:36:00,59.283253(GOOD),4.118508(GOOD),29.101934(GOOD),1.372674(GOOD),119.050888(GOOD),35.494453(GOOD),13.989957(GOOD),217.327362(GOOD),59.995388(GOOD)
@2026-04-27 13:37:00,59.194359(GOOD),4.027807(GOOD),29.081032(GOOD),1.379574(GOOD),118.865669(GOOD),35.494453(GOOD),13.987957(GOOD),216.485458(GOOD),58.703686(GOOD)
@2026-04-27 13:38:00,59.722050(GOOD),3.901907(GOOD),29.108833(GOOD),1.425875(GOOD),119.675858(GOOD),35.494453(GOOD),13.991861(GOOD),216.485489(GOOD),57.254578(GOOD)
@2026-04-27 13:39:00,58.548054(GOOD),3.896307(GOOD),29.081034(GOOD),1.409675(GOOD),118.925873(GOOD),35.494453(GOOD),13.988961(GOOD),216.906494(GOOD),55.773174(GOOD)
@2026-04-27 13:40:00,52.516663(GOOD),4.044407(GOOD),29.108829(GOOD),1.395775(GOOD),118.861099(GOOD),35.494453(GOOD),13.990861(GOOD),215.914322(GOOD),54.317089(GOOD)
@2026-04-27 13:41:00,0.012965(GOOD),4.207407(GOOD),29.088032(GOOD),1.379575(GOOD),118.990715(GOOD),35.494453(GOOD),13.990865(GOOD),216.185104(GOOD),53.055580(GOOD)
@2026-04-27 13:42:00,0.007365(GOOD),4.025907(GOOD),29.081036(GOOD),1.333275(GOOD),119.351913(GOOD),35.494453(GOOD),13.987964(GOOD),215.673996(GOOD),64.360947(GOOD)
@2026-04-27 13:43:00,0.005565(GOOD),4.022207(GOOD),29.088037(GOOD),1.324075(GOOD),119.018524(GOOD),35.520355(GOOD),13.989964(GOOD),217.297653(GOOD),64.569237(GOOD)
@2026-04-27 13:44:00,0.005565(GOOD),3.872208(GOOD),29.088036(GOOD),1.284675(GOOD),119.004639(GOOD),35.520355(GOOD),13.987958(GOOD),216.906723(GOOD),64.092552(GOOD)
@2026-04-27 13:45:00,0.000000(GOOD),3.974074(GOOD),29.104168(GOOD),1.247685(GOOD),119.083336(GOOD),35.520351(GOOD),13.988981(GOOD),216.816254(GOOD),63.284725(GOOD)
@2026-04-27 13:46:00,-0.000000(GOOD),4.112975(GOOD),29.087971(GOOD),1.215286(GOOD),118.615738(GOOD),35.520351(GOOD),13.988983(GOOD),215.673630(GOOD),62.173618(GOOD)
@2026-04-27 13:47:00,-0.000000(GOOD),4.233276(GOOD),29.104170(GOOD),1.293985(GOOD),118.972359(GOOD),35.520351(GOOD),13.990890(GOOD),216.845963(GOOD),60.856495(GOOD)
@2026-04-27 13:48:00,-0.000000(GOOD),4.075875(GOOD),29.087967(GOOD),1.300885(GOOD),119.333466(GOOD),35.520351(GOOD),13.991889(GOOD),216.455261(GOOD),59.502285(GOOD)
@2026-04-27 13:49:00,-0.000000(GOOD),4.057373(GOOD),29.104170(GOOD),1.284685(GOOD),119.069443(GOOD),35.520351(GOOD),13.988989(GOOD),216.334808(GOOD),58.106480(GOOD)
@2026-04-27 13:50:00,-0.005400(GOOD),3.972173(GOOD),29.097174(GOOD),1.277785(GOOD),118.708321(GOOD),35.520351(GOOD),13.988993(GOOD),216.906113(GOOD),56.493057(GOOD)
@2026-04-27 13:51:00,-0.005400(GOOD),3.949974(GOOD),29.087973(GOOD),1.324085(GOOD),119.004608(GOOD),35.533253(GOOD),13.990892(GOOD),216.184540(GOOD),54.803043(GOOD)
@2026-04-27 13:52:00,-0.000000(GOOD),4.149974(GOOD),29.104172(GOOD),1.277785(GOOD),119.004608(GOOD),35.533253(GOOD),13.990890(GOOD),216.364914(GOOD),53.275345(GOOD)
@2026-04-27 13:53:00,-0.005400(GOOD),4.096276(GOOD),29.087973(GOOD),1.284684(GOOD),119.222176(GOOD),35.533253(GOOD),13.987992(GOOD),215.793610(GOOD),56.493057(GOOD)
@2026-04-27 13:54:00,-0.005400(GOOD),4.112976(GOOD),29.104172(GOOD),1.300884(GOOD),118.624962(GOOD),35.533253(GOOD),13.990893(GOOD),218.469482(GOOD),64.796135(GOOD)
@2026-04-27 13:55:00,-0.005400(GOOD),3.944375(GOOD),29.097172(GOOD),1.293984(GOOD),119.129570(GOOD),35.533253(GOOD),13.989992(GOOD),216.124283(GOOD),64.397934(GOOD)
@2026-04-27 13:56:00,-0.005400(GOOD),3.951873(GOOD),29.111074(GOOD),1.300884(GOOD),118.708252(GOOD),35.533253(GOOD),13.989993(GOOD),217.176590(GOOD),63.636440(GOOD)
@2026-04-27 13:57:00,-0.005400(GOOD),4.051874(GOOD),29.087976(GOOD),1.263884(GOOD),119.337967(GOOD),35.533253(GOOD),13.990897(GOOD),216.425034(GOOD),62.634140(GOOD)
@2026-04-27 13:58:00,-0.005400(GOOD),4.081473(GOOD),29.108780(GOOD),1.300884(GOOD),118.958275(GOOD),35.572052(GOOD),13.988999(GOOD),216.785873(GOOD),61.766029(GOOD)
@2026-04-27 13:59:00,-0.005400(GOOD),4.036973(GOOD),29.087978(GOOD),1.254584(GOOD),118.754578(GOOD),35.572052(GOOD),13.991899(GOOD),216.846085(GOOD),60.379421(GOOD)
@2026-04-27 14:00:00,58.562962(GOOD),3.851852(GOOD),29.115740(GOOD),1.238426(GOOD),119.148148(GOOD),35.572052(GOOD),13.990926(GOOD),216.906464(GOOD),58.773148(GOOD)
@2026-04-27 14:01:00,59.777752(GOOD),4.007353(GOOD),29.101936(GOOD),1.324126(GOOD),119.037033(GOOD),35.572052(GOOD),13.991926(GOOD),216.485352(GOOD),57.504627(GOOD)
@2026-04-27 14:02:00,59.070244(GOOD),4.020354(GOOD),29.081034(GOOD),1.300926(GOOD),119.023270(GOOD),35.572052(GOOD),13.990027(GOOD),216.635727(GOOD),56.243114(GOOD)
@2026-04-27 14:03:00,58.925743(GOOD),4.233252(GOOD),29.085632(GOOD),1.261626(GOOD),118.412155(GOOD),35.572052(GOOD),13.990029(GOOD),216.695770(GOOD),54.715313(GOOD)
@2026-04-27 14:04:00,58.907242(GOOD),4.238852(GOOD),29.088034(GOOD),1.238426(GOOD),118.912178(GOOD),35.597851(GOOD),13.989030(GOOD),215.944183(GOOD),52.993099(GOOD)
@2026-04-27 14:05:00,58.862843(GOOD),4.046251(GOOD),29.081032(GOOD),1.317126(GOOD),118.504776(GOOD),35.597851(GOOD),13.992233(GOOD),216.004272(GOOD),56.354198(GOOD)
@2026-04-27 14:06:00,58.881454(GOOD),3.883252(GOOD),29.108837(GOOD),1.284727(GOOD),118.773293(GOOD),35.597851(GOOD),13.990033(GOOD),216.004150(GOOD),64.805573(GOOD)
@2026-04-27 14:07:00,58.349850(GOOD),3.918453(GOOD),29.088036(GOOD),1.254627(GOOD),118.597389(GOOD),35.597851(GOOD),13.990933(GOOD),216.936157(GOOD),64.319397(GOOD)
@2026-04-27 14:08:00,58.912952(GOOD),4.120354(GOOD),29.081039(GOOD),1.261626(GOOD),119.051102(GOOD),35.597851(GOOD),13.991933(GOOD),216.274872(GOOD),63.615692(GOOD)
@2026-04-27 14:09:00,58.368454(GOOD),4.062953(GOOD),29.078743(GOOD),1.245427(GOOD),118.754791(GOOD),35.610752(GOOD),13.990031(GOOD),216.635696(GOOD),62.863384(GOOD)
@2026-04-27 14:10:00,58.981350(GOOD),4.094353(GOOD),29.094946(GOOD),1.277826(GOOD),119.004822(GOOD),35.610752(GOOD),13.989034(GOOD),215.944061(GOOD),61.756874(GOOD)
@2026-04-27 14:11:00,58.536850(GOOD),4.088853(GOOD),29.081049(GOOD),1.294027(GOOD),118.347397(GOOD),35.610752(GOOD),13.991337(GOOD),215.643356(GOOD),60.678177(GOOD)
@2026-04-27 14:12:00,58.186844(GOOD),3.955554(GOOD),29.071850(GOOD),1.284727(GOOD),118.990913(GOOD),35.610752(GOOD),13.993237(GOOD),215.944214(GOOD),59.486069(GOOD)
@2026-04-27 14:13:00,58.229553(GOOD),3.855553(GOOD),29.085649(GOOD),1.284727(GOOD),118.690010(GOOD),35.636654(GOOD),13.990936(GOOD),216.214554(GOOD),58.273067(GOOD)
@2026-04-27 14:14:00,58.103653(GOOD),4.044353(GOOD),29.064953(GOOD),1.300926(GOOD),119.037216(GOOD),35.636654(GOOD),13.990034(GOOD),215.462906(GOOD),56.807858(GOOD)
@2026-04-27 14:15:00,57.698151(GOOD),4.001852(GOOD),29.064816(GOOD),1.300926(GOOD),119.175926(GOOD),35.636681(GOOD),13.992222(GOOD),215.944351(GOOD),55.201385(GOOD)
@2026-04-27 14:16:00,57.740650(GOOD),4.201852(GOOD),29.057919(GOOD),1.268526(GOOD),119.194534(GOOD),35.636681(GOOD),13.991323(GOOD),215.643539(GOOD),53.965279(GOOD)
@2026-04-27 14:17:00,58.210941(GOOD),3.938852(GOOD),29.092619(GOOD),1.284726(GOOD),118.898224(GOOD),35.636681(GOOD),13.990322(GOOD),215.493256(GOOD),52.421276(GOOD)
@2026-04-27 14:18:00,57.766544(GOOD),3.849951(GOOD),29.085617(GOOD),1.294026(GOOD),119.365723(GOOD),35.662479(GOOD),13.989024(GOOD),215.403015(GOOD),61.136578(GOOD)
