$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-04-15 22:08:00,52.318665(GOOD),5.146327(GOOD),29.562538(GOOD),1.152820(GOOD),113.930756(GOOD),37.291355(GOOD),14.000021(GOOD),171.958145(GOOD),62.830963(GOOD)
@2026-04-15 22:09:00,52.231663(GOOD),5.179628(GOOD),29.555643(GOOD),1.166720(GOOD),114.602074(GOOD),37.291355(GOOD),13.999021(GOOD),171.507156(GOOD),62.094856(GOOD)
@2026-04-15 22:10:00,53.053864(GOOD),5.116728(GOOD),29.541740(GOOD),1.152820(GOOD),114.227081(GOOD),37.291355(GOOD),14.000023(GOOD),171.897934(GOOD),61.539249(GOOD)
@2026-04-15 22:11:00,51.516869(GOOD),5.140727(GOOD),29.555639(GOOD),1.136621(GOOD),114.602081(GOOD),37.291355(GOOD),14.000626(GOOD),171.537018(GOOD),60.800751(GOOD)
@2026-04-15 22:12:00,52.239056(GOOD),5.111125(GOOD),29.518541(GOOD),1.143521(GOOD),114.338165(GOOD),37.291355(GOOD),14.001928(GOOD),172.228775(GOOD),59.884132(GOOD)
@2026-04-15 22:13:00,51.516869(GOOD),5.174125(GOOD),29.532446(GOOD),1.136621(GOOD),114.865868(GOOD),37.291355(GOOD),13.999030(GOOD),171.867996(GOOD),59.374828(GOOD)
@2026-04-15 22:14:00,50.948269(GOOD),5.129624(GOOD),29.527952(GOOD),1.152821(GOOD),114.319557(GOOD),37.291355(GOOD),13.999032(GOOD),172.138580(GOOD),58.303017(GOOD)
@2026-04-15 22:15:00,52.859261(GOOD),5.129629(GOOD),29.541666(GOOD),1.175926(GOOD),114.175926(GOOD),37.291431(GOOD),14.001945(GOOD),172.859756(GOOD),66.685188(GOOD)
@2026-04-15 22:16:00,51.560947(GOOD),5.116729(GOOD),29.527767(GOOD),1.175926(GOOD),114.416733(GOOD),37.291431(GOOD),14.001046(GOOD),172.378693(GOOD),66.833290(GOOD)
@2026-04-15 22:17:00,51.016651(GOOD),5.066728(GOOD),29.539373(GOOD),1.182926(GOOD),114.226921(GOOD),37.291431(GOOD),14.001051(GOOD),172.559113(GOOD),66.465294(GOOD)
@2026-04-15 22:18:00,51.209148(GOOD),5.148128(GOOD),29.555573(GOOD),1.175926(GOOD),114.588020(GOOD),37.291431(GOOD),14.002055(GOOD),171.657135(GOOD),66.074074(GOOD)
@2026-04-15 22:19:00,52.401749(GOOD),5.187029(GOOD),29.520775(GOOD),1.192126(GOOD),114.504608(GOOD),37.291431(GOOD),14.002057(GOOD),172.348618(GOOD),65.722191(GOOD)
@2026-04-15 22:20:00,52.044353(GOOD),5.098128(GOOD),29.541676(GOOD),1.175927(GOOD),114.523109(GOOD),37.291431(GOOD),14.000760(GOOD),172.559143(GOOD),65.173607(GOOD)
@2026-04-15 22:21:00,50.770355(GOOD),5.035228(GOOD),29.527777(GOOD),1.208326(GOOD),114.365700(GOOD),37.291431(GOOD),13.999162(GOOD),172.589188(GOOD),64.671288(GOOD)
@2026-04-15 22:22:00,50.890545(GOOD),5.203728(GOOD),29.532373(GOOD),1.199127(GOOD),114.523094(GOOD),37.317333(GOOD),13.997861(GOOD),171.927689(GOOD),63.879597(GOOD)
@2026-04-15 22:23:00,52.518456(GOOD),5.153728(GOOD),29.541677(GOOD),1.208327(GOOD),114.555496(GOOD),37.317333(GOOD),14.000164(GOOD),172.228424(GOOD),63.064793(GOOD)
@2026-04-15 22:24:00,51.103653(GOOD),5.040729(GOOD),29.548576(GOOD),1.215327(GOOD),114.458298(GOOD),37.317333(GOOD),13.999166(GOOD),171.627136(GOOD),62.715282(GOOD)
@2026-04-15 22:25:00,51.272152(GOOD),5.135227(GOOD),29.548574(GOOD),1.192127(GOOD),114.162003(GOOD),37.317333(GOOD),14.000771(GOOD),173.611542(GOOD),61.819378(GOOD)
@2026-04-15 22:26:00,51.498062(GOOD),5.111128(GOOD),29.532379(GOOD),1.206028(GOOD),114.300903(GOOD),37.317333(GOOD),14.001174(GOOD),172.559113(GOOD),61.365669(GOOD)
@2026-04-15 22:27:00,10.883257(GOOD),5.105628(GOOD),29.539381(GOOD),1.192128(GOOD),114.694412(GOOD),37.317333(GOOD),13.999179(GOOD),171.897598(GOOD),60.409668(GOOD)
@2026-04-15 22:28:00,-0.018343(GOOD),5.209328(GOOD),29.525473(GOOD),1.173628(GOOD),114.430595(GOOD),37.317333(GOOD),14.000183(GOOD),172.228424(GOOD),59.580967(GOOD)
@2026-04-15 22:29:00,-0.018343(GOOD),5.190728(GOOD),29.548573(GOOD),1.192127(GOOD),114.208321(GOOD),37.317333(GOOD),14.000784(GOOD),171.927719(GOOD),59.124962(GOOD)
@2026-04-15 22:30:00,-0.024074(GOOD),5.009259(GOOD),29.520834(GOOD),1.192130(GOOD),114.175926(GOOD),37.317287(GOOD),14.000000(GOOD),171.416580(GOOD),62.597221(GOOD)
@2026-04-15 22:31:00,-0.024074(GOOD),5.124059(GOOD),29.532433(GOOD),1.206030(GOOD),114.555519(GOOD),37.317287(GOOD),14.001001(GOOD),172.077972(GOOD),66.692123(GOOD)
@2026-04-15 22:32:00,-0.025874(GOOD),5.111059(GOOD),29.527828(GOOD),1.206030(GOOD),114.287003(GOOD),37.317287(GOOD),14.000000(GOOD),172.348602(GOOD),66.386620(GOOD)
@2026-04-15 22:33:00,-0.024074(GOOD),5.048060(GOOD),29.527830(GOOD),1.215330(GOOD),114.180519(GOOD),37.317287(GOOD),14.000002(GOOD),171.777374(GOOD),66.300911(GOOD)
@2026-04-15 22:34:00,-0.024074(GOOD),5.035160(GOOD),29.534731(GOOD),1.199129(GOOD),114.254608(GOOD),37.317287(GOOD),13.998704(GOOD),172.979782(GOOD),65.847198(GOOD)
@2026-04-15 22:35:00,-0.024074(GOOD),5.111060(GOOD),29.511625(GOOD),1.192130(GOOD),114.398117(GOOD),37.317287(GOOD),14.001906(GOOD),169.552338(GOOD),65.541687(GOOD)
@2026-04-15 22:36:00,-0.031474(GOOD),5.092559(GOOD),29.520823(GOOD),1.215330(GOOD),114.412025(GOOD),37.317287(GOOD),14.001911(GOOD),171.837326(GOOD),64.963005(GOOD)
@2026-04-15 22:37:00,-0.031474(GOOD),5.153660(GOOD),29.511623(GOOD),1.222230(GOOD),114.675919(GOOD),37.343086(GOOD),13.998712(GOOD),171.837463(GOOD),64.358818(GOOD)
@2026-04-15 22:38:00,-0.031474(GOOD),5.192559(GOOD),29.511620(GOOD),1.222230(GOOD),114.694435(GOOD),37.317287(GOOD),14.001611(GOOD),171.837479(GOOD),63.905109(GOOD)
@2026-04-15 22:39:00,-0.031474(GOOD),5.053658(GOOD),29.527817(GOOD),1.222230(GOOD),114.240692(GOOD),37.343086(GOOD),14.001913(GOOD),172.258240(GOOD),63.044006(GOOD)
@2026-04-15 22:40:00,-0.031474(GOOD),5.085157(GOOD),29.539417(GOOD),1.199130(GOOD),114.180496(GOOD),37.343086(GOOD),14.000613(GOOD),172.077805(GOOD),62.509308(GOOD)
@2026-04-15 22:41:00,-0.025874(GOOD),5.098057(GOOD),29.548618(GOOD),1.192131(GOOD),114.351906(GOOD),37.343086(GOOD),13.999015(GOOD),171.987625(GOOD),61.615707(GOOD)
@2026-04-15 22:42:00,32.146126(GOOD),5.109257(GOOD),29.532413(GOOD),1.192131(GOOD),114.472214(GOOD),37.343086(GOOD),14.000019(GOOD),171.897415(GOOD),61.053192(GOOD)
@2026-04-15 22:43:00,52.438728(GOOD),5.177758(GOOD),29.525513(GOOD),1.206031(GOOD),114.509338(GOOD),37.343086(GOOD),13.998722(GOOD),171.145828(GOOD),60.324089(GOOD)
@2026-04-15 22:44:00,51.668339(GOOD),5.035159(GOOD),29.541712(GOOD),1.199131(GOOD),114.476967(GOOD),37.343086(GOOD),13.999023(GOOD),171.837311(GOOD),59.400482(GOOD)
@2026-04-15 22:45:00,50.020370(GOOD),5.111112(GOOD),29.527777(GOOD),1.192130(GOOD),114.754631(GOOD),37.343143(GOOD),14.000973(GOOD),172.529022(GOOD),66.724541(GOOD)
@2026-04-15 22:46:00,54.262974(GOOD),5.098111(GOOD),29.525478(GOOD),1.182930(GOOD),114.444412(GOOD),37.343143(GOOD),14.000972(GOOD),172.589218(GOOD),66.958336(GOOD)
@2026-04-15 22:47:00,52.607380(GOOD),5.059310(GOOD),29.511581(GOOD),1.192130(GOOD),114.444557(GOOD),37.343143(GOOD),13.998675(GOOD),172.228394(GOOD),66.777840(GOOD)
@2026-04-15 22:48:00,52.946266(GOOD),5.129610(GOOD),29.527782(GOOD),1.192129(GOOD),114.240746(GOOD),37.343143(GOOD),13.999979(GOOD),171.987793(GOOD),66.527840(GOOD)
@2026-04-15 22:49:00,52.951855(GOOD),5.122210(GOOD),29.518482(GOOD),1.182930(GOOD),114.852051(GOOD),37.343143(GOOD),13.998081(GOOD),174.363083(GOOD),66.199249(GOOD)
@2026-04-15 22:50:00,53.114754(GOOD),5.111110(GOOD),29.518486(GOOD),1.182930(GOOD),114.476959(GOOD),37.343143(GOOD),13.997684(GOOD),172.769455(GOOD),65.877335(GOOD)
@2026-04-15 22:51:00,53.835037(GOOD),5.079611(GOOD),29.534691(GOOD),1.222230(GOOD),114.476959(GOOD),37.343143(GOOD),14.001889(GOOD),171.326218(GOOD),65.344925(GOOD)
@2026-04-15 22:52:00,54.462826(GOOD),5.116710(GOOD),29.534689(GOOD),1.245430(GOOD),114.352081(GOOD),37.356144(GOOD),13.997693(GOOD),172.228165(GOOD),65.039413(GOOD)
@2026-04-15 22:53:00,54.273933(GOOD),5.035209(GOOD),29.539383(GOOD),1.238430(GOOD),114.602058(GOOD),37.356144(GOOD),14.000998(GOOD),172.799225(GOOD),64.546326(GOOD)
@2026-04-15 22:54:00,54.262840(GOOD),5.116710(GOOD),29.525480(GOOD),1.277830(GOOD),114.365860(GOOD),37.356144(GOOD),13.998099(GOOD),171.656708(GOOD),63.597237(GOOD)
@2026-04-15 22:55:00,54.199841(GOOD),5.079610(GOOD),29.539377(GOOD),1.275530(GOOD),114.569672(GOOD),37.356144(GOOD),14.001002(GOOD),171.837143(GOOD),63.175934(GOOD)
@2026-04-15 22:56:00,54.074059(GOOD),5.101909(GOOD),29.539381(GOOD),1.245430(GOOD),114.805763(GOOD),37.356144(GOOD),14.000008(GOOD),172.528610(GOOD),62.354225(GOOD)
@2026-04-15 22:57:00,52.948055(GOOD),5.140710(GOOD),29.532381(GOOD),1.247730(GOOD),114.694435(GOOD),37.356144(GOOD),14.001009(GOOD),172.167664(GOOD),61.812515(GOOD)
@2026-04-15 22:58:00,53.805569(GOOD),5.129609(GOOD),29.532379(GOOD),1.268530(GOOD),114.300911(GOOD),37.356144(GOOD),14.000014(GOOD),172.107513(GOOD),61.083305(GOOD)
@2026-04-15 22:59:00,54.938869(GOOD),5.111109(GOOD),29.511583(GOOD),1.294031(GOOD),114.351891(GOOD),37.356144(GOOD),14.000613(GOOD),173.250015(GOOD),60.136593(GOOD)
@2026-04-15 23:00:00,53.866669(GOOD),5.259259(GOOD),29.525461(GOOD),1.277778(GOOD),114.097229(GOOD),37.356083(GOOD),13.997731(GOOD),171.927704(GOOD),59.502316(GOOD)
@2026-04-15 23:01:00,52.494377(GOOD),5.142559(GOOD),29.504560(GOOD),1.277778(GOOD),114.300934(GOOD),37.356083(GOOD),14.000034(GOOD),171.446671(GOOD),66.032417(GOOD)
@2026-04-15 23:02:00,51.411091(GOOD),5.111059(GOOD),29.518459(GOOD),1.293978(GOOD),114.175941(GOOD),37.356083(GOOD),14.000038(GOOD),171.927673(GOOD),66.794022(GOOD)
@2026-04-15 23:03:00,51.361092(GOOD),5.024059(GOOD),29.523062(GOOD),1.293978(GOOD),114.694420(GOOD),37.356083(GOOD),13.998742(GOOD),173.039932(GOOD),66.613426(GOOD)
@2026-04-15 23:04:00,50.301876(GOOD),5.085158(GOOD),29.504557(GOOD),1.307878(GOOD),114.365746(GOOD),37.356083(GOOD),13.998744(GOOD),172.528824(GOOD),66.435211(GOOD)
@2026-04-15 23:05:00,51.046280(GOOD),5.148059(GOOD),29.532352(GOOD),1.307878(GOOD),114.412025(GOOD),37.356083(GOOD),14.001946(GOOD),172.739456(GOOD),66.050919(GOOD)
@2026-04-15 23:06:00,49.655579(GOOD),5.153659(GOOD),29.527756(GOOD),1.340278(GOOD),114.430634(GOOD),37.394882(GOOD),13.999149(GOOD),171.957657(GOOD),65.627335(GOOD)
@2026-04-15 23:07:00,50.225872(GOOD),5.040660(GOOD),29.539360(GOOD),1.300878(GOOD),114.194397(GOOD),37.394882(GOOD),14.000150(GOOD),171.506775(GOOD),65.078850(GOOD)
@2026-04-15 23:08:00,51.329575(GOOD),5.148060(GOOD),29.534662(GOOD),1.300878(GOOD),114.268517(GOOD),37.394882(GOOD),13.998855(GOOD),172.077805(GOOD),64.546463(GOOD)
@2026-04-15 23:09:00,51.253681(GOOD),5.003659(GOOD),29.539358(GOOD),1.293978(GOOD),114.175941(GOOD),37.394882(GOOD),14.001157(GOOD),172.318573(GOOD),64.115891(GOOD)
@2026-04-15 23:10:00,49.629589(GOOD),5.105559(GOOD),29.532356(GOOD),1.307878(GOOD),114.569542(GOOD),37.394882(GOOD),14.000759(GOOD),172.889755(GOOD),63.254799(GOOD)
@2026-04-15 23:11:00,49.505596(GOOD),5.116660(GOOD),29.525454(GOOD),1.293978(GOOD),114.319420(GOOD),37.394882(GOOD),13.999161(GOOD),172.168213(GOOD),62.683098(GOOD)
@2026-04-15 23:12:00,51.499989(GOOD),5.098060(GOOD),29.532358(GOOD),1.300878(GOOD),114.287010(GOOD),37.394882(GOOD),13.999165(GOOD),172.258377(GOOD),61.845100(GOOD)
@2026-04-15 23:13:00,49.242577(GOOD),5.053660(GOOD),29.518452(GOOD),1.340279(GOOD),114.536987(GOOD),37.394882(GOOD),13.999866(GOOD),172.138184(GOOD),61.067310(GOOD)
@2026-04-15 23:14:00,49.348091(GOOD),5.014760(GOOD),29.532352(GOOD),1.300878(GOOD),114.240677(GOOD),37.394882(GOOD),14.001165(GOOD),172.017853(GOOD),60.567299(GOOD)
@2026-04-15 23:15:00,50.475925(GOOD),5.003704(GOOD),29.511574(GOOD),1.307870(GOOD),114.504639(GOOD),37.394875(GOOD),14.000973(GOOD),170.995667(GOOD),59.877312(GOOD)
@2026-04-15 23:16:00,49.944427(GOOD),5.077804(GOOD),29.511572(GOOD),1.307870(GOOD),114.537018(GOOD),37.394875(GOOD),14.000575(GOOD),171.987778(GOOD),58.993103(GOOD)
@2026-04-15 23:17:00,14.635231(GOOD),5.003704(GOOD),29.520773(GOOD),1.317071(GOOD),114.759331(GOOD),37.394875(GOOD),14.000978(GOOD),171.837463(GOOD),58.428207(GOOD)
@2026-04-15 23:18:00,-0.023870(GOOD),5.048104(GOOD),29.511576(GOOD),1.347171(GOOD),114.301079(GOOD),37.394875(GOOD),14.001881(GOOD),172.649109(GOOD),66.724480(GOOD)
@2026-04-15 23:19:00,-0.018270(GOOD),5.035204(GOOD),29.518475(GOOD),1.333271(GOOD),114.476982(GOOD),37.420673(GOOD),13.997683(GOOD),173.070053(GOOD),66.504585(GOOD)
@2026-04-15 23:20:00,-0.023870(GOOD),5.148104(GOOD),29.518476(GOOD),1.300871(GOOD),114.301086(GOOD),37.420673(GOOD),14.001883(GOOD),172.288452(GOOD),66.465286(GOOD)
@2026-04-15 23:21:00,-0.023870(GOOD),5.003704(GOOD),29.525484(GOOD),1.340271(GOOD),114.602097(GOOD),37.420673(GOOD),14.000986(GOOD),171.957764(GOOD),65.995399(GOOD)
@2026-04-15 23:22:00,-0.023870(GOOD),5.061105(GOOD),29.532391(GOOD),1.340271(GOOD),114.333527(GOOD),37.420673(GOOD),13.999988(GOOD),172.528839(GOOD),65.541733(GOOD)
@2026-04-15 23:23:00,-0.031270(GOOD),5.072204(GOOD),29.518492(GOOD),1.284671(GOOD),114.148445(GOOD),37.420673(GOOD),14.001892(GOOD),172.288315(GOOD),65.048622(GOOD)
@2026-04-15 23:24:00,-0.025670(GOOD),5.129604(GOOD),29.525492(GOOD),1.293971(GOOD),114.430969(GOOD),37.420673(GOOD),13.998694(GOOD),171.867432(GOOD),64.319412(GOOD)
@2026-04-15 23:25:00,-0.025670(GOOD),5.009304(GOOD),29.511599(GOOD),1.300870(GOOD),114.352142(GOOD),37.420673(GOOD),14.001897(GOOD),172.318405(GOOD),63.951412(GOOD)
@2026-04-15 23:26:00,-0.023870(GOOD),5.059304(GOOD),29.525501(GOOD),1.317071(GOOD),114.273308(GOOD),37.420673(GOOD),14.001898(GOOD),170.604614(GOOD),63.018501(GOOD)
@2026-04-15 23:27:00,-0.031270(GOOD),5.085204(GOOD),29.495403(GOOD),1.293971(GOOD),114.477005(GOOD),37.420673(GOOD),13.999703(GOOD),171.957611(GOOD),62.416695(GOOD)
@2026-04-15 23:28:00,-0.025670(GOOD),5.116704(GOOD),29.511604(GOOD),1.300871(GOOD),114.352135(GOOD),37.420673(GOOD),14.000005(GOOD),172.198105(GOOD),61.694389(GOOD)
@2026-04-15 23:29:00,-0.031270(GOOD),5.029604(GOOD),29.520800(GOOD),1.300871(GOOD),114.143715(GOOD),37.420673(GOOD),13.998708(GOOD),170.905304(GOOD),61.138885(GOOD)
@2026-04-15 23:30:00,-0.024074(GOOD),5.077777(GOOD),29.518518(GOOD),1.284722(GOOD),114.148155(GOOD),37.420731(GOOD),13.997731(GOOD),170.815262(GOOD),60.543983(GOOD)
@2026-04-15 23:31:00,-0.024074(GOOD),5.035177(GOOD),29.511629(GOOD),1.277823(GOOD),114.740662(GOOD),37.420731(GOOD),14.001035(GOOD),172.047852(GOOD),59.870380(GOOD)
@2026-04-15 23:32:00,-0.025874(GOOD),5.022176(GOOD),29.518522(GOOD),1.300923(GOOD),114.911835(GOOD),37.420731(GOOD),13.999037(GOOD),172.198120(GOOD),58.993092(GOOD)
@2026-04-15 23:33:00,-0.025874(GOOD),5.035175(GOOD),29.539419(GOOD),1.300923(GOOD),114.286842(GOOD),37.420731(GOOD),14.000635(GOOD),171.476486(GOOD),66.849480(GOOD)
@2026-04-15 23:34:00,-0.025874(GOOD),5.072176(GOOD),29.532413(GOOD),1.300924(GOOD),114.365524(GOOD),37.433731(GOOD),14.001039(GOOD),172.558884(GOOD),66.661995(GOOD)
@2026-04-15 23:35:00,-0.025874(GOOD),5.048076(GOOD),29.548609(GOOD),1.300924(GOOD),114.601730(GOOD),37.433731(GOOD),14.000641(GOOD),173.340576(GOOD),66.550888(GOOD)
@2026-04-15 23:36:00,-0.031474(GOOD),5.079575(GOOD),29.539408(GOOD),1.294024(GOOD),114.175735(GOOD),37.433731(GOOD),14.001942(GOOD),172.348251(GOOD),66.222191(GOOD)
@2026-04-15 23:37:00,-0.031474(GOOD),5.003675(GOOD),29.509302(GOOD),1.300924(GOOD),114.333260(GOOD),37.433731(GOOD),14.000046(GOOD),171.837280(GOOD),65.955986(GOOD)
@2026-04-15 23:38:00,-0.031474(GOOD),4.972175(GOOD),29.504599(GOOD),1.270824(GOOD),114.148155(GOOD),37.433731(GOOD),13.997748(GOOD),171.777191(GOOD),65.250000(GOOD)
@2026-04-15 23:39:00,-0.031474(GOOD),5.059275(GOOD),29.525499(GOOD),1.263925(GOOD),114.759148(GOOD),37.433731(GOOD),14.000050(GOOD),171.717178(GOOD),64.868088(GOOD)
@2026-04-15 23:40:00,-0.031474(GOOD),4.996275(GOOD),29.534702(GOOD),1.254625(GOOD),114.333130(GOOD),37.433731(GOOD),14.000751(GOOD),172.438797(GOOD),64.286995(GOOD)
@2026-04-15 23:41:00,-0.031474(GOOD),5.048075(GOOD),29.511600(GOOD),1.261625(GOOD),114.300720(GOOD),37.433731(GOOD),13.998857(GOOD),172.048035(GOOD),63.574104(GOOD)
@2026-04-15 23:42:00,-0.031474(GOOD),5.011075(GOOD),29.548605(GOOD),1.268525(GOOD),114.541512(GOOD),37.433731(GOOD),13.999155(GOOD),172.980148(GOOD),63.182896(GOOD)
@2026-04-15 23:43:00,-0.031474(GOOD),4.977774(GOOD),29.511604(GOOD),1.277825(GOOD),114.759109(GOOD),37.433731(GOOD),14.000154(GOOD),172.950195(GOOD),62.275482(GOOD)
@2026-04-15 23:44:00,-0.025874(GOOD),5.092575(GOOD),29.520807(GOOD),1.206025(GOOD),114.490509(GOOD),37.433731(GOOD),13.998857(GOOD),171.777557(GOOD),61.828671(GOOD)
@2026-04-15 23:45:00,-0.025926(GOOD),5.016666(GOOD),29.532410(GOOD),1.247685(GOOD),114.379631(GOOD),37.433670(GOOD),14.001945(GOOD),173.431000(GOOD),60.974537(GOOD)
@2026-04-15 23:46:00,-0.031526(GOOD),5.048067(GOOD),29.511608(GOOD),1.231486(GOOD),114.222221(GOOD),37.433670(GOOD),13.999043(GOOD),171.206070(GOOD),60.182926(GOOD)
@2026-04-15 23:47:00,-0.031526(GOOD),4.998066(GOOD),29.548607(GOOD),1.222186(GOOD),114.694412(GOOD),37.433670(GOOD),13.998744(GOOD),172.138168(GOOD),59.659721(GOOD)
@2026-04-15 23:48:00,-0.031526(GOOD),5.022167(GOOD),29.518503(GOOD),1.229187(GOOD),114.726898(GOOD),37.459469(GOOD),14.000044(GOOD),171.987778(GOOD),58.592617(GOOD)
@2026-04-15 23:49:00,-0.031526(GOOD),4.946267(GOOD),29.518507(GOOD),1.215287(GOOD),114.430618(GOOD),37.459469(GOOD),13.997743(GOOD),170.664871(GOOD),58.569405(GOOD)
@2026-04-15 23:50:00,-0.024126(GOOD),4.946268(GOOD),29.520798(GOOD),1.205987(GOOD),114.648125(GOOD),37.459469(GOOD),14.000641(GOOD),172.769440(GOOD),66.740715(GOOD)
@2026-04-15 23:51:00,-0.031526(GOOD),4.977768(GOOD),29.511593(GOOD),1.199087(GOOD),114.476837(GOOD),37.459469(GOOD),13.999039(GOOD),172.318405(GOOD),66.300926(GOOD)
@2026-04-15 23:52:00,-0.031526(GOOD),5.040668(GOOD),29.539392(GOOD),1.199087(GOOD),114.037163(GOOD),37.459469(GOOD),14.001044(GOOD),171.957611(GOOD),66.145836(GOOD)
@2026-04-15 23:53:00,-0.024126(GOOD),4.935169(GOOD),29.527792(GOOD),1.192087(GOOD),114.583466(GOOD),37.459469(GOOD),13.999745(GOOD),173.611237(GOOD),65.840347(GOOD)
@2026-04-15 23:54:00,-0.025926(GOOD),4.972170(GOOD),29.557888(GOOD),1.192087(GOOD),114.634460(GOOD),37.459469(GOOD),14.001945(GOOD),171.566696(GOOD),65.384453(GOOD)
@2026-04-15 23:55:00,-0.031526(GOOD),5.040670(GOOD),29.527790(GOOD),1.152787(GOOD),114.555672(GOOD),37.459469(GOOD),13.997748(GOOD),172.348557(GOOD),64.648254(GOOD)
@2026-04-15 23:56:00,-0.031526(GOOD),5.053669(GOOD),29.539389(GOOD),1.192087(GOOD),114.037048(GOOD),37.459469(GOOD),14.001947(GOOD),171.446671(GOOD),63.928219(GOOD)
@2026-04-15 23:57:00,-0.025926(GOOD),5.085169(GOOD),29.534693(GOOD),1.199087(GOOD),114.208466(GOOD),37.459469(GOOD),14.001046(GOOD),171.807388(GOOD),63.715317(GOOD)
@2026-04-15 23:58:00,-0.031526(GOOD),4.983268(GOOD),29.541689(GOOD),1.182887(GOOD),114.680550(GOOD),37.459469(GOOD),14.000048(GOOD),171.957764(GOOD),62.995407(GOOD)
@2026-04-15 23:59:00,-0.031526(GOOD),5.035168(GOOD),29.548588(GOOD),1.208287(GOOD),114.680550(GOOD),37.459469(GOOD),14.000153(GOOD),172.258362(GOOD),62.252304(GOOD)
