$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-07 20:52:00,-0.044393(GOOD),0.009304(GOOD),20.201447(GOOD),-0.025522(GOOD),-0.092622(GOOD),23.634645(GOOD),14.001874(GOOD),0.000000(GOOD),0.009126(GOOD)
@2026-03-07 20:53:00,-0.048093(GOOD),-0.009096(GOOD),20.192148(GOOD),-0.032422(GOOD),-0.157422(GOOD),23.634645(GOOD),13.999973(GOOD),0.000000(GOOD),-0.006874(GOOD)
@2026-03-07 20:54:00,-0.036993(GOOD),0.001904(GOOD),20.187548(GOOD),-0.025522(GOOD),-0.046322(GOOD),23.634645(GOOD),14.000972(GOOD),0.000000(GOOD),0.002126(GOOD)
@2026-03-07 20:55:00,-0.038893(GOOD),-0.009096(GOOD),20.194448(GOOD),-0.018522(GOOD),-0.120422(GOOD),23.634645(GOOD),14.000972(GOOD),0.000000(GOOD),0.009126(GOOD)
@2026-03-07 20:56:00,-0.044393(GOOD),-0.003496(GOOD),20.194551(GOOD),-0.016222(GOOD),-0.115722(GOOD),23.634645(GOOD),14.000972(GOOD),0.000000(GOOD),0.009126(GOOD)
@2026-03-07 20:57:00,-0.044393(GOOD),-0.009096(GOOD),20.208452(GOOD),-0.062522(GOOD),-0.115722(GOOD),23.634645(GOOD),14.000973(GOOD),0.000000(GOOD),-0.011574(GOOD)
@2026-03-07 20:58:00,-0.036993(GOOD),-0.003496(GOOD),20.180759(GOOD),-0.074122(GOOD),-0.046322(GOOD),23.634645(GOOD),14.000974(GOOD),0.000000(GOOD),-0.004574(GOOD)
@2026-03-07 20:59:00,-0.042593(GOOD),-0.009096(GOOD),20.178354(GOOD),-0.076422(GOOD),-0.074122(GOOD),23.634645(GOOD),14.000974(GOOD),0.000000(GOOD),-0.004574(GOOD)
@2026-03-07 21:00:00,-0.048148(GOOD),0.001852(GOOD),20.187500(GOOD),-0.025463(GOOD),-0.111111(GOOD),23.634645(GOOD),14.001945(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-03-07 21:01:00,-0.044448(GOOD),-0.003548(GOOD),20.201399(GOOD),-0.074063(GOOD),-0.129611(GOOD),23.673346(GOOD),14.001944(GOOD),0.000000(GOOD),-0.011441(GOOD)
@2026-03-07 21:02:00,-0.044448(GOOD),0.001852(GOOD),20.185205(GOOD),-0.074063(GOOD),-0.046311(GOOD),23.673346(GOOD),14.001042(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-03-07 21:03:00,-0.042648(GOOD),-0.009148(GOOD),20.185204(GOOD),-0.060163(GOOD),-0.060211(GOOD),23.673346(GOOD),14.001943(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-03-07 21:04:00,-0.037048(GOOD),0.001852(GOOD),20.148100(GOOD),-0.083263(GOOD),-0.143511(GOOD),23.673346(GOOD),14.001044(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-03-07 21:05:00,-0.037048(GOOD),-0.009148(GOOD),20.164396(GOOD),-0.025463(GOOD),-0.106511(GOOD),23.673346(GOOD),14.001043(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-03-07 21:06:00,-0.042648(GOOD),-0.009148(GOOD),20.171301(GOOD),-0.048563(GOOD),-0.060211(GOOD),23.673346(GOOD),14.001044(GOOD),0.000000(GOOD),-0.004441(GOOD)
@2026-03-07 21:07:00,-0.048148(GOOD),-0.003548(GOOD),20.178200(GOOD),-0.060163(GOOD),-0.101911(GOOD),23.673346(GOOD),14.001044(GOOD),0.000000(GOOD),-0.011441(GOOD)
@2026-03-07 21:08:00,-0.042648(GOOD),0.001852(GOOD),20.194395(GOOD),-0.034663(GOOD),-0.060211(GOOD),23.673346(GOOD),14.001044(GOOD),0.000000(GOOD),-0.004441(GOOD)
@2026-03-07 21:09:00,-0.042648(GOOD),-0.001748(GOOD),20.148096(GOOD),-0.060163(GOOD),-0.074111(GOOD),23.673346(GOOD),14.001044(GOOD),0.000000(GOOD),-0.006741(GOOD)
@2026-03-07 21:10:00,-0.042648(GOOD),-0.003548(GOOD),20.164391(GOOD),-0.018463(GOOD),-0.060211(GOOD),23.673346(GOOD),14.001044(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-03-07 21:11:00,-0.037048(GOOD),-0.003548(GOOD),20.166697(GOOD),-0.076363(GOOD),-0.129611(GOOD),23.673346(GOOD),14.001044(GOOD),0.000000(GOOD),-0.013741(GOOD)
@2026-03-07 21:12:00,-0.044448(GOOD),0.020352(GOOD),20.171305(GOOD),-0.062463(GOOD),-0.083311(GOOD),23.673346(GOOD),14.001042(GOOD),0.000000(GOOD),-0.011441(GOOD)
@2026-03-07 21:13:00,-0.037048(GOOD),-0.001748(GOOD),20.157402(GOOD),-0.041663(GOOD),-0.115711(GOOD),23.673346(GOOD),14.001042(GOOD),0.000000(GOOD),-0.004441(GOOD)
@2026-03-07 21:14:00,-0.044449(GOOD),0.003652(GOOD),20.180601(GOOD),-0.041663(GOOD),-0.069411(GOOD),23.673346(GOOD),14.001943(GOOD),0.000000(GOOD),-0.004441(GOOD)
@2026-03-07 21:15:00,-0.042593(GOOD),0.003704(GOOD),20.148148(GOOD),-0.027778(GOOD),-0.106481(GOOD),23.673306(GOOD),14.000973(GOOD),0.000000(GOOD),-0.011574(GOOD)
@2026-03-07 21:16:00,-0.036993(GOOD),0.007404(GOOD),20.171343(GOOD),-0.076378(GOOD),-0.157381(GOOD),23.673306(GOOD),14.001873(GOOD),0.000000(GOOD),0.009126(GOOD)
@2026-03-07 21:17:00,-0.036993(GOOD),-0.014596(GOOD),20.178242(GOOD),-0.055578(GOOD),-0.120381(GOOD),23.673306(GOOD),14.001872(GOOD),0.000000(GOOD),0.009126(GOOD)
@2026-03-07 21:18:00,-0.044393(GOOD),0.001904(GOOD),20.178240(GOOD),-0.016178(GOOD),-0.106481(GOOD),23.673306(GOOD),14.000972(GOOD),0.000000(GOOD),-0.004574(GOOD)
@2026-03-07 21:19:00,-0.036993(GOOD),-0.003496(GOOD),20.178238(GOOD),-0.025478(GOOD),-0.129581(GOOD),23.673306(GOOD),14.000972(GOOD),0.000000(GOOD),-0.000074(GOOD)
@2026-03-07 21:20:00,-0.042593(GOOD),-0.014596(GOOD),20.171343(GOOD),-0.032378(GOOD),-0.115681(GOOD),23.673306(GOOD),14.001871(GOOD),0.000000(GOOD),0.009126(GOOD)
@2026-03-07 21:21:00,-0.036993(GOOD),-0.001696(GOOD),20.178244(GOOD),-0.053178(GOOD),-0.143481(GOOD),23.673306(GOOD),14.001870(GOOD),0.000000(GOOD),0.009126(GOOD)
@2026-03-07 21:22:00,-0.038893(GOOD),-0.009096(GOOD),20.199148(GOOD),-0.041678(GOOD),-0.060181(GOOD),23.673306(GOOD),14.000969(GOOD),0.000000(GOOD),0.002126(GOOD)
@2026-03-07 21:23:00,-0.036993(GOOD),0.009304(GOOD),20.171347(GOOD),-0.025478(GOOD),-0.120381(GOOD),23.673306(GOOD),14.000969(GOOD),0.000000(GOOD),0.009126(GOOD)
@2026-03-07 21:24:00,-0.044393(GOOD),-0.003496(GOOD),20.185247(GOOD),-0.041678(GOOD),-0.120381(GOOD),23.673306(GOOD),14.000969(GOOD),0.000000(GOOD),0.016026(GOOD)
@2026-03-07 21:25:00,-0.044393(GOOD),0.001904(GOOD),20.178249(GOOD),-0.043978(GOOD),-0.060181(GOOD),23.673306(GOOD),14.000969(GOOD),0.000000(GOOD),-0.004574(GOOD)
@2026-03-07 21:26:00,-0.031493(GOOD),0.001904(GOOD),20.185352(GOOD),-0.018478(GOOD),-0.101881(GOOD),23.673306(GOOD),14.001869(GOOD),0.000000(GOOD),-0.004574(GOOD)
@2026-03-07 21:27:00,-0.042593(GOOD),-0.009096(GOOD),20.208450(GOOD),-0.067078(GOOD),-0.157381(GOOD),23.673306(GOOD),14.000969(GOOD),0.000000(GOOD),-0.004574(GOOD)
@2026-03-07 21:28:00,-0.042593(GOOD),-0.003496(GOOD),20.208454(GOOD),-0.069378(GOOD),-0.115681(GOOD),23.673306(GOOD),14.000969(GOOD),0.000000(GOOD),-0.006874(GOOD)
@2026-03-07 21:29:00,-0.036993(GOOD),-0.003496(GOOD),20.192255(GOOD),-0.034678(GOOD),-0.060181(GOOD),23.673306(GOOD),14.001869(GOOD),0.000000(GOOD),0.002126(GOOD)
@2026-03-07 21:30:00,-0.037037(GOOD),0.001852(GOOD),20.171297(GOOD),-0.076389(GOOD),-0.143519(GOOD),23.673306(GOOD),14.000973(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-07 21:31:00,-0.038937(GOOD),0.014752(GOOD),20.194399(GOOD),-0.067089(GOOD),-0.106519(GOOD),23.673306(GOOD),14.000971(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-03-07 21:32:00,-0.044437(GOOD),-0.009148(GOOD),20.185204(GOOD),-0.043989(GOOD),-0.060218(GOOD),23.673306(GOOD),14.000970(GOOD),0.000000(GOOD),-0.004644(GOOD)
@2026-03-07 21:33:00,-0.042637(GOOD),-0.009148(GOOD),20.178207(GOOD),-0.025489(GOOD),-0.101918(GOOD),23.673306(GOOD),14.001870(GOOD),0.000000(GOOD),0.009056(GOOD)
@2026-03-07 21:34:00,-0.037037(GOOD),-0.003548(GOOD),20.192104(GOOD),-0.062489(GOOD),-0.143518(GOOD),23.673306(GOOD),14.001870(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-07 21:35:00,-0.037037(GOOD),-0.014648(GOOD),20.192108(GOOD),-0.076389(GOOD),-0.101918(GOOD),23.673306(GOOD),14.001871(GOOD),0.000000(GOOD),0.022856(GOOD)
@2026-03-07 21:36:00,-0.044437(GOOD),-0.003548(GOOD),20.199114(GOOD),-0.018489(GOOD),-0.143518(GOOD),23.673306(GOOD),14.001872(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-03-07 21:37:00,-0.042637(GOOD),-0.003548(GOOD),20.187527(GOOD),-0.039389(GOOD),-0.120418(GOOD),23.673306(GOOD),14.000972(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-07 21:38:00,-0.042637(GOOD),-0.003548(GOOD),20.187529(GOOD),-0.018489(GOOD),-0.083318(GOOD),23.673306(GOOD),14.001872(GOOD),0.000000(GOOD),-0.004644(GOOD)
@2026-03-07 21:39:00,-0.048137(GOOD),0.009252(GOOD),20.171324(GOOD),-0.069389(GOOD),-0.143518(GOOD),23.673306(GOOD),14.001870(GOOD),0.000000(GOOD),0.009056(GOOD)
@2026-03-07 21:40:00,-0.037037(GOOD),-0.009148(GOOD),20.171333(GOOD),-0.074089(GOOD),-0.106518(GOOD),23.673306(GOOD),14.000970(GOOD),0.000000(GOOD),-0.011644(GOOD)
@2026-03-07 21:41:00,-0.042637(GOOD),0.007352(GOOD),20.187532(GOOD),-0.025489(GOOD),-0.143518(GOOD),23.673306(GOOD),14.001870(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-03-07 21:42:00,-0.038937(GOOD),0.007352(GOOD),20.187536(GOOD),-0.034689(GOOD),-0.120418(GOOD),23.673306(GOOD),14.000969(GOOD),0.000000(GOOD),-0.004644(GOOD)
@2026-03-07 21:43:00,-0.044437(GOOD),-0.003548(GOOD),20.171339(GOOD),-0.076389(GOOD),-0.120418(GOOD),23.673306(GOOD),14.000970(GOOD),0.000000(GOOD),-0.004644(GOOD)
@2026-03-07 21:44:00,-0.037037(GOOD),-0.001748(GOOD),20.169046(GOOD),-0.016189(GOOD),-0.120418(GOOD),23.673306(GOOD),14.001870(GOOD),0.000000(GOOD),-0.000144(GOOD)
@2026-03-07 21:45:00,-0.044444(GOOD),-0.003704(GOOD),20.155092(GOOD),-0.048611(GOOD),-0.129630(GOOD),23.673306(GOOD),14.001945(GOOD),0.000000(GOOD),-0.011574(GOOD)
@2026-03-07 21:46:00,-0.044444(GOOD),-0.003704(GOOD),20.194395(GOOD),-0.074111(GOOD),-0.111130(GOOD),23.673306(GOOD),14.001944(GOOD),0.000000(GOOD),0.016026(GOOD)
@2026-03-07 21:47:00,-0.038945(GOOD),-0.003704(GOOD),20.168997(GOOD),-0.067111(GOOD),-0.143530(GOOD),23.673306(GOOD),14.001945(GOOD),0.000000(GOOD),-0.006874(GOOD)
@2026-03-07 21:48:00,-0.037045(GOOD),-0.003704(GOOD),20.171297(GOOD),-0.069411(GOOD),-0.092630(GOOD),23.673306(GOOD),14.001044(GOOD),0.000000(GOOD),-0.004574(GOOD)
@2026-03-07 21:49:00,-0.044445(GOOD),-0.009304(GOOD),20.201399(GOOD),-0.083311(GOOD),-0.060230(GOOD),23.673306(GOOD),14.001044(GOOD),0.000000(GOOD),-0.004574(GOOD)
@2026-03-07 21:50:00,-0.037045(GOOD),-0.009304(GOOD),20.171301(GOOD),-0.076411(GOOD),-0.060230(GOOD),23.673306(GOOD),14.001044(GOOD),0.000000(GOOD),-0.004574(GOOD)
@2026-03-07 21:51:00,-0.031545(GOOD),-0.003704(GOOD),20.164402(GOOD),-0.069411(GOOD),-0.157430(GOOD),23.673306(GOOD),14.001945(GOOD),0.000000(GOOD),0.009126(GOOD)
@2026-03-07 21:52:00,-0.037045(GOOD),-0.003704(GOOD),20.141201(GOOD),-0.060211(GOOD),-0.106529(GOOD),23.673306(GOOD),14.001945(GOOD),0.000000(GOOD),-0.004574(GOOD)
@2026-03-07 21:53:00,-0.037045(GOOD),0.001696(GOOD),20.164396(GOOD),-0.046311(GOOD),-0.134329(GOOD),23.673306(GOOD),14.001945(GOOD),0.000000(GOOD),0.002126(GOOD)
@2026-03-07 21:54:00,-0.042645(GOOD),-0.003704(GOOD),20.155090(GOOD),-0.076411(GOOD),-0.120429(GOOD),23.673306(GOOD),14.001045(GOOD),0.000000(GOOD),-0.004574(GOOD)
@2026-03-07 21:55:00,-0.038945(GOOD),-0.003704(GOOD),20.171293(GOOD),-0.023111(GOOD),-0.111129(GOOD),23.673306(GOOD),14.001045(GOOD),0.000000(GOOD),0.002126(GOOD)
@2026-03-07 21:56:00,-0.042645(GOOD),0.001696(GOOD),20.171291(GOOD),-0.048611(GOOD),-0.106529(GOOD),23.673306(GOOD),14.001046(GOOD),0.000000(GOOD),0.002126(GOOD)
@2026-03-07 21:57:00,-0.037045(GOOD),-0.003704(GOOD),20.175890(GOOD),-0.018511(GOOD),-0.157429(GOOD),23.673306(GOOD),14.001946(GOOD),0.000000(GOOD),-0.004574(GOOD)
@2026-03-07 21:58:00,-0.037045(GOOD),0.007196(GOOD),20.161991(GOOD),-0.039411(GOOD),-0.083329(GOOD),23.686205(GOOD),14.001947(GOOD),0.000000(GOOD),0.002126(GOOD)
@2026-03-07 21:59:00,-0.050045(GOOD),-0.009304(GOOD),20.208290(GOOD),-0.016211(GOOD),-0.111129(GOOD),23.686205(GOOD),14.001947(GOOD),0.000000(GOOD),0.002126(GOOD)
@2026-03-07 22:00:00,-0.042593(GOOD),-0.009259(GOOD),20.192129(GOOD),-0.025463(GOOD),-0.143519(GOOD),23.686199(GOOD),14.001945(GOOD),0.000000(GOOD),-0.004630(GOOD)
@2026-03-07 22:01:00,-0.048093(GOOD),-0.009259(GOOD),20.171329(GOOD),-0.048563(GOOD),-0.092619(GOOD),23.686199(GOOD),14.000045(GOOD),0.000000(GOOD),0.009070(GOOD)
@2026-03-07 22:02:00,-0.044393(GOOD),0.001741(GOOD),20.171329(GOOD),-0.060163(GOOD),-0.106518(GOOD),23.686199(GOOD),14.000045(GOOD),0.000000(GOOD),-0.011630(GOOD)
@2026-03-07 22:03:00,-0.044393(GOOD),-0.003659(GOOD),20.208328(GOOD),-0.032363(GOOD),-0.060218(GOOD),23.686199(GOOD),14.001046(GOOD),0.000000(GOOD),0.002070(GOOD)
