$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-04-11 20:12:00,-0.018519(GOOD),4.798107(GOOD),30.437513(GOOD),0.831018(GOOD),105.560020(GOOD),36.334686(GOOD),13.995469(GOOD),179.774704(GOOD),67.233650(GOOD)
@2026-04-11 20:13:00,-0.024119(GOOD),4.809307(GOOD),30.465309(GOOD),0.909718(GOOD),105.587837(GOOD),36.334686(GOOD),13.998666(GOOD),179.444000(GOOD),67.247658(GOOD)
@2026-04-11 20:14:00,-0.018519(GOOD),4.803709(GOOD),30.472212(GOOD),0.886618(GOOD),105.259102(GOOD),36.334686(GOOD),13.996766(GOOD),180.075562(GOOD),67.092552(GOOD)
@2026-04-11 20:15:00,-0.018519(GOOD),4.785185(GOOD),30.444443(GOOD),0.886574(GOOD),105.527786(GOOD),36.347622(GOOD),13.996759(GOOD),178.752686(GOOD),67.115746(GOOD)
@2026-04-11 20:16:00,-0.018519(GOOD),4.820385(GOOD),30.451443(GOOD),0.877274(GOOD),105.337982(GOOD),36.347622(GOOD),13.995460(GOOD),178.662521(GOOD),66.888947(GOOD)
@2026-04-11 20:17:00,-0.018519(GOOD),4.866687(GOOD),30.467646(GOOD),0.893474(GOOD),105.370369(GOOD),36.347622(GOOD),13.996757(GOOD),179.113480(GOOD),66.803238(GOOD)
@2026-04-11 20:18:00,-0.024119(GOOD),4.809288(GOOD),30.458349(GOOD),0.847174(GOOD),105.356461(GOOD),36.347622(GOOD),13.999659(GOOD),178.782761(GOOD),66.787033(GOOD)
@2026-04-11 20:19:00,-0.018519(GOOD),4.840688(GOOD),30.456152(GOOD),0.902774(GOOD),105.467583(GOOD),36.347622(GOOD),13.998659(GOOD),179.323700(GOOD),66.458336(GOOD)
@2026-04-11 20:20:00,-0.024119(GOOD),4.807386(GOOD),30.456161(GOOD),0.893474(GOOD),105.449089(GOOD),36.347622(GOOD),13.996761(GOOD),179.474289(GOOD),66.349533(GOOD)
@2026-04-11 20:21:00,-0.018519(GOOD),4.790687(GOOD),30.451557(GOOD),0.877274(GOOD),105.259293(GOOD),36.347622(GOOD),13.996761(GOOD),179.173569(GOOD),66.182915(GOOD)
@2026-04-11 20:22:00,-0.024119(GOOD),4.803689(GOOD),30.456154(GOOD),0.900474(GOOD),105.351898(GOOD),36.347622(GOOD),13.997661(GOOD),179.113525(GOOD),65.696815(GOOD)
@2026-04-11 20:23:00,-0.018519(GOOD),4.840688(GOOD),30.451555(GOOD),0.863374(GOOD),105.527809(GOOD),36.347622(GOOD),13.998658(GOOD),178.692612(GOOD),65.516212(GOOD)
@2026-04-11 20:24:00,-0.018519(GOOD),4.814788(GOOD),30.444559(GOOD),0.847174(GOOD),105.180542(GOOD),36.347622(GOOD),13.998661(GOOD),179.203735(GOOD),65.213036(GOOD)
@2026-04-11 20:25:00,-0.018519(GOOD),4.803688(GOOD),30.456160(GOOD),0.870374(GOOD),105.463165(GOOD),36.347622(GOOD),13.996759(GOOD),179.835251(GOOD),64.789551(GOOD)
@2026-04-11 20:26:00,-0.024119(GOOD),4.853689(GOOD),30.479359(GOOD),0.893474(GOOD),105.291862(GOOD),36.347622(GOOD),13.999658(GOOD),178.151428(GOOD),64.326447(GOOD)
@2026-04-11 20:27:00,-0.024119(GOOD),4.803689(GOOD),30.435356(GOOD),0.854174(GOOD),105.574265(GOOD),36.347622(GOOD),13.999655(GOOD),178.602432(GOOD),64.037041(GOOD)
@2026-04-11 20:28:00,-0.018519(GOOD),4.853688(GOOD),30.451557(GOOD),0.854174(GOOD),105.245575(GOOD),36.347622(GOOD),13.996754(GOOD),178.963196(GOOD),63.724537(GOOD)
@2026-04-11 20:29:00,-0.024119(GOOD),4.790688(GOOD),30.472355(GOOD),0.847174(GOOD),105.338036(GOOD),36.347622(GOOD),13.996757(GOOD),180.616959(GOOD),63.395836(GOOD)
@2026-04-11 20:30:00,-0.024074(GOOD),4.796296(GOOD),30.451389(GOOD),0.854167(GOOD),105.763885(GOOD),36.347622(GOOD),13.996759(GOOD),180.135727(GOOD),62.824078(GOOD)
@2026-04-11 20:31:00,-0.018474(GOOD),4.859296(GOOD),30.458292(GOOD),0.877267(GOOD),105.574066(GOOD),36.373524(GOOD),13.996364(GOOD),179.203720(GOOD),62.439785(GOOD)
@2026-04-11 20:32:00,-0.024074(GOOD),4.840696(GOOD),30.472191(GOOD),0.877267(GOOD),105.449059(GOOD),36.373524(GOOD),13.999661(GOOD),178.061203(GOOD),62.275482(GOOD)
@2026-04-11 20:33:00,-0.024074(GOOD),4.883296(GOOD),30.451387(GOOD),0.870367(GOOD),105.638885(GOOD),36.373524(GOOD),13.996760(GOOD),179.594482(GOOD),61.937481(GOOD)
@2026-04-11 20:34:00,-0.018474(GOOD),4.846295(GOOD),30.435184(GOOD),0.856467(GOOD),105.601768(GOOD),36.373524(GOOD),13.997662(GOOD),177.971008(GOOD),61.453667(GOOD)
@2026-04-11 20:35:00,-0.024074(GOOD),4.835196(GOOD),30.437489(GOOD),0.830967(GOOD),105.430450(GOOD),36.373524(GOOD),13.998361(GOOD),179.143600(GOOD),61.129581(GOOD)
@2026-04-11 20:36:00,-0.018474(GOOD),4.792595(GOOD),30.437492(GOOD),0.886567(GOOD),105.134140(GOOD),36.373524(GOOD),13.998659(GOOD),178.812759(GOOD),60.786983(GOOD)
@2026-04-11 20:37:00,-0.024074(GOOD),4.827795(GOOD),30.458288(GOOD),0.916667(GOOD),105.541550(GOOD),36.373524(GOOD),13.998658(GOOD),178.812759(GOOD),60.370373(GOOD)
@2026-04-11 20:38:00,-0.018474(GOOD),4.777796(GOOD),30.437481(GOOD),0.886567(GOOD),104.981346(GOOD),36.373524(GOOD),13.998659(GOOD),178.331802(GOOD),59.972164(GOOD)
@2026-04-11 20:39:00,-0.018474(GOOD),4.803695(GOOD),30.449089(GOOD),0.861067(GOOD),105.041542(GOOD),36.373524(GOOD),13.998658(GOOD),178.452011(GOOD),59.643467(GOOD)
@2026-04-11 20:40:00,-0.018474(GOOD),4.853696(GOOD),30.449087(GOOD),0.824067(GOOD),105.272911(GOOD),36.373524(GOOD),13.995761(GOOD),178.001129(GOOD),60.120251(GOOD)
@2026-04-11 20:41:00,-0.024074(GOOD),4.864796(GOOD),30.455988(GOOD),0.830967(GOOD),105.759109(GOOD),36.373524(GOOD),13.997661(GOOD),178.843048(GOOD),67.335556(GOOD)
@2026-04-11 20:42:00,-0.018474(GOOD),4.864795(GOOD),30.437490(GOOD),0.877267(GOOD),105.259094(GOOD),36.373524(GOOD),13.996766(GOOD),178.632416(GOOD),67.069328(GOOD)
@2026-04-11 20:43:00,-0.024074(GOOD),4.801896(GOOD),30.458296(GOOD),0.900467(GOOD),105.652618(GOOD),36.373524(GOOD),13.996769(GOOD),179.203705(GOOD),66.770615(GOOD)
@2026-04-11 20:44:00,-0.018474(GOOD),4.770396(GOOD),30.458303(GOOD),0.837967(GOOD),104.990509(GOOD),36.373524(GOOD),13.997671(GOOD),178.933105(GOOD),66.731346(GOOD)
@2026-04-11 20:45:00,-0.018519(GOOD),4.796296(GOOD),30.451389(GOOD),0.831019(GOOD),105.666664(GOOD),36.373466(GOOD),13.996759(GOOD),178.572296(GOOD),66.731483(GOOD)
@2026-04-11 20:46:00,-0.024119(GOOD),4.814796(GOOD),30.451385(GOOD),0.814818(GOOD),105.291542(GOOD),36.373466(GOOD),13.999659(GOOD),178.451950(GOOD),66.560188(GOOD)
@2026-04-11 20:47:00,-0.018519(GOOD),4.833295(GOOD),30.451387(GOOD),0.893518(GOOD),105.587814(GOOD),36.373466(GOOD),13.999659(GOOD),178.993179(GOOD),66.379593(GOOD)
@2026-04-11 20:48:00,-0.024119(GOOD),4.798094(GOOD),30.465294(GOOD),0.886618(GOOD),105.180305(GOOD),36.412167(GOOD),13.996359(GOOD),178.091156(GOOD),66.365692(GOOD)
@2026-04-11 20:49:00,-0.018519(GOOD),4.851893(GOOD),30.465290(GOOD),0.877319(GOOD),105.291489(GOOD),36.412167(GOOD),13.995460(GOOD),179.383926(GOOD),65.925896(GOOD)
@2026-04-11 20:50:00,-0.024119(GOOD),4.951894(GOOD),30.442091(GOOD),0.877319(GOOD),105.462784(GOOD),36.412167(GOOD),13.995458(GOOD),178.842728(GOOD),65.893471(GOOD)
@2026-04-11 20:51:00,-0.018519(GOOD),4.814795(GOOD),30.435190(GOOD),0.847219(GOOD),105.166458(GOOD),36.412167(GOOD),13.999658(GOOD),179.353851(GOOD),65.643463(GOOD)
@2026-04-11 20:52:00,-0.024119(GOOD),4.807395(GOOD),30.444387(GOOD),0.831019(GOOD),105.481255(GOOD),36.412167(GOOD),13.999654(GOOD),179.233658(GOOD),64.976875(GOOD)
@2026-04-11 20:53:00,-0.024119(GOOD),4.844395(GOOD),30.435190(GOOD),0.925919(GOOD),105.476532(GOOD),36.412167(GOOD),13.998653(GOOD),179.323868(GOOD),64.930573(GOOD)
@2026-04-11 20:54:00,-0.018519(GOOD),4.807394(GOOD),30.449091(GOOD),0.916719(GOOD),105.717361(GOOD),36.412167(GOOD),13.999655(GOOD),178.151367(GOOD),64.592560(GOOD)
@2026-04-11 20:55:00,-0.024119(GOOD),4.805595(GOOD),30.455988(GOOD),0.893519(GOOD),105.101578(GOOD),36.412167(GOOD),13.999656(GOOD),178.993225(GOOD),64.210556(GOOD)
@2026-04-11 20:56:00,-0.024119(GOOD),4.790696(GOOD),30.421282(GOOD),0.861119(GOOD),105.384079(GOOD),36.412167(GOOD),13.998654(GOOD),179.414139(GOOD),64.043968(GOOD)
@2026-04-11 20:57:00,-0.018519(GOOD),4.835198(GOOD),30.444382(GOOD),0.870419(GOOD),105.448860(GOOD),36.412167(GOOD),13.996753(GOOD),179.143616(GOOD),63.527771(GOOD)
@2026-04-11 20:58:00,-0.018519(GOOD),4.759295(GOOD),30.465284(GOOD),0.831019(GOOD),105.231277(GOOD),36.412167(GOOD),13.999655(GOOD),179.143585(GOOD),63.120365(GOOD)
@2026-04-11 20:59:00,-0.018519(GOOD),4.772197(GOOD),30.428185(GOOD),0.824119(GOOD),105.370178(GOOD),36.412167(GOOD),13.996757(GOOD),179.083221(GOOD),62.807861(GOOD)
@2026-04-11 21:00:00,-0.024074(GOOD),4.809259(GOOD),30.428240(GOOD),0.900463(GOOD),105.601845(GOOD),36.412247(GOOD),13.996759(GOOD),178.421967(GOOD),62.564816(GOOD)
@2026-04-11 21:01:00,-0.024074(GOOD),4.827759(GOOD),30.458342(GOOD),0.877263(GOOD),105.231537(GOOD),36.412247(GOOD),13.996758(GOOD),178.782791(GOOD),61.875015(GOOD)
@2026-04-11 21:02:00,-0.018474(GOOD),4.809259(GOOD),30.421343(GOOD),0.840263(GOOD),105.338036(GOOD),36.412247(GOOD),13.998660(GOOD),179.323898(GOOD),61.743114(GOOD)
@2026-04-11 21:03:00,-0.018474(GOOD),4.772159(GOOD),30.449146(GOOD),0.861063(GOOD),105.338028(GOOD),36.412247(GOOD),13.998361(GOOD),179.323868(GOOD),61.553211(GOOD)
@2026-04-11 21:04:00,-0.018474(GOOD),4.777758(GOOD),30.442148(GOOD),0.847163(GOOD),105.745438(GOOD),36.412247(GOOD),13.998662(GOOD),178.121292(GOOD),61.092606(GOOD)
@2026-04-11 21:05:00,-0.024074(GOOD),4.772158(GOOD),30.442249(GOOD),0.824063(GOOD),105.134331(GOOD),36.425247(GOOD),13.998660(GOOD),177.489868(GOOD),60.747704(GOOD)
@2026-04-11 21:06:00,-0.024074(GOOD),4.729557(GOOD),30.442249(GOOD),0.902763(GOOD),105.842628(GOOD),36.425247(GOOD),13.997663(GOOD),178.662338(GOOD),60.199104(GOOD)
@2026-04-11 21:07:00,-0.024074(GOOD),4.764757(GOOD),30.449249(GOOD),0.879563(GOOD),105.606544(GOOD),36.425247(GOOD),13.997363(GOOD),179.113342(GOOD),59.956005(GOOD)
@2026-04-11 21:08:00,-0.024074(GOOD),4.759256(GOOD),30.421455(GOOD),0.886563(GOOD),105.166748(GOOD),36.425247(GOOD),13.999664(GOOD),178.151245(GOOD),59.548603(GOOD)
@2026-04-11 21:09:00,-0.024074(GOOD),4.740657(GOOD),30.437654(GOOD),0.854163(GOOD),105.870422(GOOD),36.425247(GOOD),13.998665(GOOD),178.812775(GOOD),59.354195(GOOD)
@2026-04-11 21:10:00,-0.018474(GOOD),4.814757(GOOD),30.449259(GOOD),0.847163(GOOD),105.449089(GOOD),36.425247(GOOD),13.997664(GOOD),178.271591(GOOD),59.016186(GOOD)
@2026-04-11 21:11:00,-0.024074(GOOD),4.772157(GOOD),30.449259(GOOD),0.847163(GOOD),105.212990(GOOD),36.425247(GOOD),13.997666(GOOD),178.872986(GOOD),63.877281(GOOD)
@2026-04-11 21:12:00,-0.018474(GOOD),4.809257(GOOD),30.428360(GOOD),0.821763(GOOD),105.541672(GOOD),36.425247(GOOD),13.997664(GOOD),178.121292(GOOD),66.833275(GOOD)
@2026-04-11 21:13:00,-0.024074(GOOD),4.777756(GOOD),30.428358(GOOD),0.949063(GOOD),105.592445(GOOD),36.425247(GOOD),13.999665(GOOD),178.241470(GOOD),66.958267(GOOD)
@2026-04-11 21:14:00,-0.024074(GOOD),4.803657(GOOD),30.458349(GOOD),0.907363(GOOD),105.416527(GOOD),36.425247(GOOD),13.996764(GOOD),178.451843(GOOD),66.747681(GOOD)
@2026-04-11 21:15:00,-0.018519(GOOD),4.766666(GOOD),30.458334(GOOD),0.886574(GOOD),105.527786(GOOD),36.425182(GOOD),13.999676(GOOD),178.361832(GOOD),66.793983(GOOD)
@2026-04-11 21:16:00,-0.018519(GOOD),4.809266(GOOD),30.435226(GOOD),0.830974(GOOD),105.055557(GOOD),36.425182(GOOD),13.998674(GOOD),179.323944(GOOD),66.685173(GOOD)
@2026-04-11 21:17:00,-0.024119(GOOD),4.827765(GOOD),30.435225(GOOD),0.837974(GOOD),105.745354(GOOD),36.425182(GOOD),13.998677(GOOD),178.422043(GOOD),66.763885(GOOD)
@2026-04-11 21:18:00,-0.024119(GOOD),4.766664(GOOD),30.428221(GOOD),0.847174(GOOD),105.430443(GOOD),36.425182(GOOD),13.999680(GOOD),179.203690(GOOD),66.458282(GOOD)
@2026-04-11 21:19:00,-0.018519(GOOD),4.840663(GOOD),30.421322(GOOD),0.877274(GOOD),105.448929(GOOD),36.425182(GOOD),13.996779(GOOD),178.361786(GOOD),66.497696(GOOD)
@2026-04-11 21:20:00,-0.024119(GOOD),4.812963(GOOD),30.456018(GOOD),0.863374(GOOD),105.277626(GOOD),36.425182(GOOD),13.998678(GOOD),178.722580(GOOD),66.231499(GOOD)
@2026-04-11 21:21:00,-0.018519(GOOD),4.803662(GOOD),30.442120(GOOD),0.847174(GOOD),105.620232(GOOD),36.450981(GOOD),13.998682(GOOD),178.211472(GOOD),66.152786(GOOD)
@2026-04-11 21:22:00,-0.024119(GOOD),4.785163(GOOD),30.435217(GOOD),0.824074(GOOD),105.351868(GOOD),36.450981(GOOD),13.996783(GOOD),178.121277(GOOD),65.981491(GOOD)
@2026-04-11 21:23:00,-0.018519(GOOD),4.759263(GOOD),30.435219(GOOD),0.814774(GOOD),105.495247(GOOD),36.450981(GOOD),13.996784(GOOD),178.993225(GOOD),65.838013(GOOD)
@2026-04-11 21:24:00,-0.018519(GOOD),4.783264(GOOD),30.421322(GOOD),0.884273(GOOD),105.791672(GOOD),36.450981(GOOD),13.999685(GOOD),179.955460(GOOD),65.581001(GOOD)
@2026-04-11 21:25:00,-0.024119(GOOD),4.796264(GOOD),30.428225(GOOD),0.893473(GOOD),105.199089(GOOD),36.450981(GOOD),13.995489(GOOD),179.173782(GOOD),65.377327(GOOD)
@2026-04-11 21:26:00,-0.018519(GOOD),4.803662(GOOD),30.442127(GOOD),0.824073(GOOD),105.699104(GOOD),36.450981(GOOD),13.999689(GOOD),177.910965(GOOD),64.861137(GOOD)
@2026-04-11 21:27:00,-0.024119(GOOD),4.783263(GOOD),30.449123(GOOD),0.824073(GOOD),105.509323(GOOD),36.450981(GOOD),13.999690(GOOD),179.203857(GOOD),64.553230(GOOD)
@2026-04-11 21:28:00,-0.024119(GOOD),4.766663(GOOD),30.449121(GOOD),0.821773(GOOD),105.500008(GOOD),36.450981(GOOD),13.999691(GOOD),178.993362(GOOD),64.303215(GOOD)
@2026-04-11 21:29:00,-0.024119(GOOD),4.783261(GOOD),30.428221(GOOD),0.902773(GOOD),105.523117(GOOD),36.450981(GOOD),13.999692(GOOD),178.361969(GOOD),63.685215(GOOD)
@2026-04-11 21:30:00,-0.024074(GOOD),4.790740(GOOD),30.449074(GOOD),0.861111(GOOD),105.370369(GOOD),36.451031(GOOD),13.998704(GOOD),178.001038(GOOD),63.622684(GOOD)
@2026-04-11 21:31:00,-0.018474(GOOD),4.803740(GOOD),30.449072(GOOD),0.861111(GOOD),105.199104(GOOD),36.451031(GOOD),13.996806(GOOD),178.422165(GOOD),63.254578(GOOD)
@2026-04-11 21:32:00,-0.024074(GOOD),4.811139(GOOD),30.421272(GOOD),0.831011(GOOD),105.634300(GOOD),36.451031(GOOD),13.996800(GOOD),178.361954(GOOD),62.893478(GOOD)
@2026-04-11 21:33:00,-0.024074(GOOD),4.759339(GOOD),30.421274(GOOD),0.840311(GOOD),105.592590(GOOD),36.451031(GOOD),13.996801(GOOD),179.985382(GOOD),62.696770(GOOD)
@2026-04-11 21:34:00,-0.018474(GOOD),4.814839(GOOD),30.449072(GOOD),0.807911(GOOD),105.430580(GOOD),36.451031(GOOD),13.998701(GOOD),178.572266(GOOD),62.455959(GOOD)
@2026-04-11 21:35:00,-0.018474(GOOD),4.796340(GOOD),30.421263(GOOD),0.886612(GOOD),105.324051(GOOD),36.489830(GOOD),13.999701(GOOD),178.061172(GOOD),62.039356(GOOD)
@2026-04-11 21:36:00,-0.024074(GOOD),4.735239(GOOD),30.435165(GOOD),0.870412(GOOD),105.462959(GOOD),36.489830(GOOD),13.998702(GOOD),176.768143(GOOD),61.638855(GOOD)
@2026-04-11 21:37:00,-0.024074(GOOD),4.785239(GOOD),30.432869(GOOD),0.877312(GOOD),104.865669(GOOD),36.489830(GOOD),13.996802(GOOD),179.293854(GOOD),61.233650(GOOD)
@2026-04-11 21:38:00,-0.024074(GOOD),4.803740(GOOD),30.449064(GOOD),0.831012(GOOD),105.462952(GOOD),36.489830(GOOD),13.998706(GOOD),178.181381(GOOD),61.053047(GOOD)
@2026-04-11 21:39:00,-0.024074(GOOD),4.759340(GOOD),30.411964(GOOD),0.807912(GOOD),105.199051(GOOD),36.489830(GOOD),13.999707(GOOD),179.203705(GOOD),60.708141(GOOD)
@2026-04-11 21:40:00,-0.024074(GOOD),4.816740(GOOD),30.411966(GOOD),0.900512(GOOD),105.323936(GOOD),36.489830(GOOD),13.999707(GOOD),178.061203(GOOD),60.497536(GOOD)
@2026-04-11 21:41:00,-0.018474(GOOD),4.785239(GOOD),30.435173(GOOD),0.877312(GOOD),105.309998(GOOD),36.489830(GOOD),13.997706(GOOD),179.113358(GOOD),60.062340(GOOD)
@2026-04-11 21:42:00,-0.024074(GOOD),4.803740(GOOD),30.432873(GOOD),0.870412(GOOD),105.180305(GOOD),36.489830(GOOD),13.998706(GOOD),177.880646(GOOD),66.990547(GOOD)
@2026-04-11 21:43:00,-0.018474(GOOD),4.796340(GOOD),30.411974(GOOD),0.877312(GOOD),105.634109(GOOD),36.489830(GOOD),13.998705(GOOD),178.662323(GOOD),66.911957(GOOD)
@2026-04-11 21:44:00,-0.024074(GOOD),4.785241(GOOD),30.411978(GOOD),0.861112(GOOD),105.388702(GOOD),36.489830(GOOD),13.999704(GOOD),178.782608(GOOD),66.958252(GOOD)
@2026-04-11 21:45:00,-0.018519(GOOD),4.753704(GOOD),30.435186(GOOD),0.854167(GOOD),105.356476(GOOD),36.489811(GOOD),13.998704(GOOD),178.121307(GOOD),66.921295(GOOD)
@2026-04-11 21:46:00,-0.018519(GOOD),4.777805(GOOD),30.449087(GOOD),0.870367(GOOD),105.513885(GOOD),36.489811(GOOD),13.996800(GOOD),178.662460(GOOD),66.590294(GOOD)
@2026-04-11 21:47:00,-0.024119(GOOD),4.759305(GOOD),30.395794(GOOD),0.909667(GOOD),105.967583(GOOD),36.489811(GOOD),13.998699(GOOD),177.910797(GOOD),66.701378(GOOD)
@2026-04-11 21:48:00,-0.018519(GOOD),4.785206(GOOD),30.398096(GOOD),0.886567(GOOD),105.574089(GOOD),36.489811(GOOD),13.997697(GOOD),178.091248(GOOD),66.550873(GOOD)
@2026-04-11 21:49:00,-0.024119(GOOD),4.814806(GOOD),30.418989(GOOD),0.854167(GOOD),105.699112(GOOD),36.489811(GOOD),13.997696(GOOD),177.820801(GOOD),66.550880(GOOD)
@2026-04-11 21:50:00,-0.024119(GOOD),4.777807(GOOD),30.432890(GOOD),0.870367(GOOD),105.634300(GOOD),36.489811(GOOD),13.999695(GOOD),179.233887(GOOD),66.284676(GOOD)
@2026-04-11 21:51:00,-0.024119(GOOD),4.740707(GOOD),30.405087(GOOD),0.830966(GOOD),105.685196(GOOD),36.502712(GOOD),13.996793(GOOD),178.181564(GOOD),66.113388(GOOD)
@2026-04-11 21:52:00,-0.018519(GOOD),4.772208(GOOD),30.421289(GOOD),0.814766(GOOD),105.416702(GOOD),36.502712(GOOD),13.996791(GOOD),178.331955(GOOD),65.752304(GOOD)
@2026-04-11 21:53:00,-0.024119(GOOD),4.803708(GOOD),30.449087(GOOD),0.886566(GOOD),105.370392(GOOD),36.502712(GOOD),13.999689(GOOD),178.181549(GOOD),65.696815(GOOD)
@2026-04-11 21:54:00,-0.018519(GOOD),4.759308(GOOD),30.432888(GOOD),0.909666(GOOD),105.263924(GOOD),36.502712(GOOD),13.996791(GOOD),177.760544(GOOD),65.291718(GOOD)
@2026-04-11 21:55:00,-0.018519(GOOD),4.759309(GOOD),30.411991(GOOD),0.877266(GOOD),105.449120(GOOD),36.502712(GOOD),13.996790(GOOD),178.211517(GOOD),64.993134(GOOD)
@2026-04-11 21:56:00,-0.024119(GOOD),4.757410(GOOD),30.411987(GOOD),0.861066(GOOD),105.291733(GOOD),36.502712(GOOD),13.997687(GOOD),178.542206(GOOD),64.655144(GOOD)
@2026-04-11 21:57:00,-0.018519(GOOD),4.777810(GOOD),30.411987(GOOD),0.814766(GOOD),105.763931(GOOD),36.502712(GOOD),13.997689(GOOD),178.001038(GOOD),64.310356(GOOD)
@2026-04-11 21:58:00,-0.024119(GOOD),4.735210(GOOD),30.432888(GOOD),0.821766(GOOD),105.324257(GOOD),36.502712(GOOD),13.998692(GOOD),178.692612(GOOD),63.942265(GOOD)
@2026-04-11 21:59:00,-0.024119(GOOD),4.779610(GOOD),30.405088(GOOD),0.870366(GOOD),105.652985(GOOD),36.502712(GOOD),13.996793(GOOD),178.301682(GOOD),63.409859(GOOD)
@2026-04-11 22:00:00,-0.018519(GOOD),4.803704(GOOD),30.405092(GOOD),0.870370(GOOD),105.587959(GOOD),36.502747(GOOD),13.999676(GOOD),179.293884(GOOD),63.199074(GOOD)
@2026-04-11 22:01:00,-0.018519(GOOD),4.764805(GOOD),30.398088(GOOD),0.886571(GOOD),104.995361(GOOD),36.502747(GOOD),13.996773(GOOD),178.331787(GOOD),62.854172(GOOD)
@2026-04-11 22:02:00,-0.024119(GOOD),4.816706(GOOD),30.418985(GOOD),0.884270(GOOD),105.449081(GOOD),36.502747(GOOD),13.998671(GOOD),177.790619(GOOD),62.393471(GOOD)
@2026-04-11 22:03:00,-0.024119(GOOD),4.722206(GOOD),30.418983(GOOD),0.854170(GOOD),105.212997(GOOD),36.502747(GOOD),13.999672(GOOD),177.700409(GOOD),62.078674(GOOD)
@2026-04-11 22:04:00,-0.024119(GOOD),4.666708(GOOD),30.418978(GOOD),0.837971(GOOD),105.495399(GOOD),36.502747(GOOD),13.997670(GOOD),179.173630(GOOD),61.796268(GOOD)
@2026-04-11 22:05:00,-0.024119(GOOD),4.792607(GOOD),30.418974(GOOD),0.830971(GOOD),105.574097(GOOD),36.502747(GOOD),13.997672(GOOD),178.632401(GOOD),61.335567(GOOD)
@2026-04-11 22:06:00,-0.018519(GOOD),4.759305(GOOD),30.395767(GOOD),0.830971(GOOD),105.305481(GOOD),36.502747(GOOD),13.999670(GOOD),178.241638(GOOD),61.358765(GOOD)
