$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-31 20:18:00,-0.050044(GOOD),-0.014759(GOOD),34.532413(GOOD),0.791667(GOOD),108.361061(GOOD),29.785904(GOOD),14.000031(GOOD),197.002777(GOOD),64.648117(GOOD)
@2026-03-31 20:19:00,-0.050044(GOOD),-0.022159(GOOD),34.539410(GOOD),0.807866(GOOD),108.157356(GOOD),29.785904(GOOD),14.002930(GOOD),196.641968(GOOD),63.669029(GOOD)
@2026-03-31 20:20:00,-0.050044(GOOD),0.020241(GOOD),34.516209(GOOD),0.814766(GOOD),108.365532(GOOD),29.785904(GOOD),14.000028(GOOD),196.701904(GOOD),63.166733(GOOD)
@2026-03-31 20:21:00,-0.050044(GOOD),-0.014759(GOOD),34.525509(GOOD),0.798566(GOOD),108.365540(GOOD),29.785904(GOOD),14.001925(GOOD),196.912552(GOOD),62.650539(GOOD)
@2026-03-31 20:22:00,-0.050044(GOOD),-0.014759(GOOD),34.504612(GOOD),0.775466(GOOD),108.504440(GOOD),29.785904(GOOD),14.001929(GOOD),196.220825(GOOD),62.127335(GOOD)
@2026-03-31 20:23:00,-0.044444(GOOD),0.003541(GOOD),34.504608(GOOD),0.768466(GOOD),108.393341(GOOD),29.785904(GOOD),14.001932(GOOD),197.092789(GOOD),61.247746(GOOD)
@2026-03-31 20:24:00,-0.050044(GOOD),-0.009259(GOOD),34.502312(GOOD),0.791666(GOOD),108.254555(GOOD),29.785904(GOOD),14.001333(GOOD),197.272934(GOOD),60.715340(GOOD)
@2026-03-31 20:25:00,-0.050044(GOOD),0.001741(GOOD),34.523125(GOOD),0.775466(GOOD),108.208138(GOOD),29.785904(GOOD),14.001032(GOOD),195.920044(GOOD),60.057934(GOOD)
@2026-03-31 20:26:00,-0.044444(GOOD),-0.014759(GOOD),34.523129(GOOD),0.791666(GOOD),108.458252(GOOD),29.785904(GOOD),14.000031(GOOD),196.070465(GOOD),59.243137(GOOD)
@2026-03-31 20:27:00,-0.044444(GOOD),-0.003659(GOOD),34.539433(GOOD),0.807866(GOOD),108.411980(GOOD),29.785904(GOOD),14.001032(GOOD),196.792084(GOOD),58.733826(GOOD)
@2026-03-31 20:28:00,-0.044444(GOOD),0.001741(GOOD),34.509327(GOOD),0.798566(GOOD),108.036995(GOOD),29.785904(GOOD),14.001934(GOOD),196.611649(GOOD),58.037014(GOOD)
@2026-03-31 20:29:00,-0.044444(GOOD),-0.009259(GOOD),34.502331(GOOD),0.791666(GOOD),108.254593(GOOD),29.785904(GOOD),14.002936(GOOD),197.212997(GOOD),57.370403(GOOD)
@2026-03-31 20:30:00,-0.044444(GOOD),-0.003704(GOOD),34.511574(GOOD),0.814815(GOOD),108.490738(GOOD),29.785904(GOOD),14.000973(GOOD),197.123016(GOOD),56.807869(GOOD)
@2026-03-31 20:31:00,-0.044444(GOOD),-0.009304(GOOD),34.502266(GOOD),0.761615(GOOD),108.393547(GOOD),29.785904(GOOD),14.003874(GOOD),196.130951(GOOD),56.085567(GOOD)
@2026-03-31 20:32:00,-0.050044(GOOD),-0.003704(GOOD),34.523071(GOOD),0.761615(GOOD),108.222229(GOOD),29.785904(GOOD),14.002874(GOOD),196.371597(GOOD),55.349461(GOOD)
@2026-03-31 20:33:00,-0.044444(GOOD),-0.003704(GOOD),34.525471(GOOD),0.775515(GOOD),108.314842(GOOD),29.785904(GOOD),14.003874(GOOD),196.221146(GOOD),59.469860(GOOD)
@2026-03-31 20:34:00,-0.044444(GOOD),0.001696(GOOD),34.530071(GOOD),0.784715(GOOD),108.347229(GOOD),29.785904(GOOD),14.001878(GOOD),195.649826(GOOD),68.078667(GOOD)
@2026-03-31 20:35:00,-0.050044(GOOD),-0.009304(GOOD),34.509266(GOOD),0.791715(GOOD),108.472351(GOOD),29.785904(GOOD),14.001880(GOOD),197.123047(GOOD),67.719864(GOOD)
@2026-03-31 20:36:00,-0.050044(GOOD),-0.014804(GOOD),34.532368(GOOD),0.782415(GOOD),108.550911(GOOD),29.785904(GOOD),14.003878(GOOD),195.198822(GOOD),67.749977(GOOD)
@2026-03-31 20:37:00,-0.044444(GOOD),-0.003704(GOOD),34.509281(GOOD),0.791715(GOOD),108.504616(GOOD),29.785904(GOOD),13.999979(GOOD),197.243301(GOOD),67.435165(GOOD)
@2026-03-31 20:38:00,-0.050044(GOOD),0.003496(GOOD),34.523071(GOOD),0.798615(GOOD),108.472221(GOOD),29.785904(GOOD),14.000976(GOOD),197.363556(GOOD),67.131866(GOOD)
@2026-03-31 20:39:00,-0.044444(GOOD),0.020196(GOOD),34.479172(GOOD),0.775515(GOOD),108.439819(GOOD),29.760103(GOOD),14.002876(GOOD),197.543869(GOOD),66.863243(GOOD)
@2026-03-31 20:40:00,-0.044444(GOOD),-0.009304(GOOD),34.509274(GOOD),0.775515(GOOD),108.523102(GOOD),29.785904(GOOD),14.001876(GOOD),197.002655(GOOD),66.254425(GOOD)
@2026-03-31 20:41:00,-0.044444(GOOD),-0.003704(GOOD),34.495369(GOOD),0.768515(GOOD),108.518486(GOOD),29.760103(GOOD),14.000977(GOOD),196.912445(GOOD),65.893318(GOOD)
@2026-03-31 20:42:00,-0.050044(GOOD),-0.003704(GOOD),34.511570(GOOD),0.775515(GOOD),108.490677(GOOD),29.760103(GOOD),14.000978(GOOD),195.288956(GOOD),65.360947(GOOD)
@2026-03-31 20:43:00,-0.050044(GOOD),0.003496(GOOD),34.495377(GOOD),0.791715(GOOD),108.064766(GOOD),29.760103(GOOD),14.001879(GOOD),196.611862(GOOD),64.694359(GOOD)
@2026-03-31 20:44:00,-0.044444(GOOD),-0.003704(GOOD),34.518471(GOOD),0.798615(GOOD),108.472168(GOOD),29.760103(GOOD),14.000978(GOOD),196.130646(GOOD),64.310158(GOOD)
@2026-03-31 20:45:00,-0.050000(GOOD),-0.003704(GOOD),34.523148(GOOD),0.791667(GOOD),108.393517(GOOD),29.785904(GOOD),14.001945(GOOD),196.341309(GOOD),63.495369(GOOD)
@2026-03-31 20:46:00,-0.044400(GOOD),-0.003704(GOOD),34.523144(GOOD),0.807867(GOOD),108.203720(GOOD),29.760103(GOOD),14.003242(GOOD),196.702118(GOOD),62.870369(GOOD)
@2026-03-31 20:47:00,-0.050000(GOOD),0.001696(GOOD),34.504646(GOOD),0.814767(GOOD),108.175911(GOOD),29.785904(GOOD),14.003943(GOOD),196.972702(GOOD),62.291668(GOOD)
@2026-03-31 20:48:00,-0.044400(GOOD),0.007196(GOOD),34.518650(GOOD),0.775467(GOOD),108.379616(GOOD),29.760103(GOOD),14.001941(GOOD),196.641998(GOOD),61.553154(GOOD)
@2026-03-31 20:49:00,-0.044400(GOOD),-0.003704(GOOD),34.495438(GOOD),0.775467(GOOD),107.861092(GOOD),29.760103(GOOD),14.001939(GOOD),196.581802(GOOD),60.967449(GOOD)
@2026-03-31 20:50:00,-0.050000(GOOD),-0.009304(GOOD),34.495438(GOOD),0.768466(GOOD),108.393509(GOOD),29.760103(GOOD),14.002341(GOOD),196.130814(GOOD),60.316948(GOOD)
@2026-03-31 20:51:00,-0.044400(GOOD),-0.009304(GOOD),34.502331(GOOD),0.768466(GOOD),108.365730(GOOD),29.760103(GOOD),14.000042(GOOD),196.551956(GOOD),59.682858(GOOD)
@2026-03-31 20:52:00,-0.050000(GOOD),-0.003704(GOOD),34.516216(GOOD),0.775467(GOOD),108.472221(GOOD),29.760103(GOOD),14.002942(GOOD),196.521851(GOOD),59.006851(GOOD)
@2026-03-31 20:53:00,-0.050000(GOOD),0.001696(GOOD),34.530121(GOOD),0.775467(GOOD),108.189804(GOOD),29.760103(GOOD),14.002943(GOOD),195.920547(GOOD),58.076237(GOOD)
@2026-03-31 20:54:00,-0.050000(GOOD),-0.003704(GOOD),34.509315(GOOD),0.775467(GOOD),108.583336(GOOD),29.760103(GOOD),14.001943(GOOD),197.063049(GOOD),57.435036(GOOD)
@2026-03-31 20:55:00,-0.044400(GOOD),-0.003704(GOOD),34.516216(GOOD),0.775467(GOOD),108.393669(GOOD),29.760103(GOOD),14.001042(GOOD),197.063049(GOOD),56.548443(GOOD)
@2026-03-31 20:56:00,-0.050000(GOOD),-0.009304(GOOD),34.495415(GOOD),0.814767(GOOD),108.222382(GOOD),29.760103(GOOD),14.001041(GOOD),196.431549(GOOD),55.921139(GOOD)
@2026-03-31 20:57:00,-0.044400(GOOD),-0.003704(GOOD),34.511612(GOOD),0.791667(GOOD),108.347382(GOOD),29.760103(GOOD),14.002939(GOOD),196.161102(GOOD),55.122520(GOOD)
@2026-03-31 20:58:00,-0.050000(GOOD),-0.001904(GOOD),34.518517(GOOD),0.791667(GOOD),108.426079(GOOD),29.760103(GOOD),14.002940(GOOD),197.544067(GOOD),54.448910(GOOD)
@2026-03-31 20:59:00,-0.050000(GOOD),0.001696(GOOD),34.502312(GOOD),0.807867(GOOD),108.004784(GOOD),29.760103(GOOD),14.002939(GOOD),197.123184(GOOD),60.282211(GOOD)
@2026-03-31 21:00:00,-0.050000(GOOD),-0.014815(GOOD),34.495373(GOOD),0.784722(GOOD),108.268524(GOOD),29.760099(GOOD),14.001945(GOOD),197.273346(GOOD),68.087967(GOOD)
@2026-03-31 21:01:00,-0.050000(GOOD),-0.009315(GOOD),34.502270(GOOD),0.768522(GOOD),108.347237(GOOD),29.760099(GOOD),14.001946(GOOD),197.934814(GOOD),67.923553(GOOD)
@2026-03-31 21:02:00,-0.050000(GOOD),0.001685(GOOD),34.502270(GOOD),0.768522(GOOD),108.407440(GOOD),29.760099(GOOD),14.001945(GOOD),195.860336(GOOD),67.773071(GOOD)
@2026-03-31 21:03:00,-0.050000(GOOD),0.007185(GOOD),34.532372(GOOD),0.775522(GOOD),107.861145(GOOD),29.760099(GOOD),14.003943(GOOD),196.551971(GOOD),67.490692(GOOD)
@2026-03-31 21:04:00,-0.044400(GOOD),-0.003715(GOOD),34.523064(GOOD),0.775522(GOOD),108.194565(GOOD),29.760099(GOOD),14.000041(GOOD),197.123199(GOOD),67.358757(GOOD)
@2026-03-31 21:05:00,-0.044400(GOOD),0.001685(GOOD),34.502266(GOOD),0.791722(GOOD),108.208458(GOOD),29.760099(GOOD),14.002942(GOOD),197.333664(GOOD),66.842567(GOOD)
@2026-03-31 21:06:00,43.399803(GOOD),-0.003715(GOOD),34.516171(GOOD),0.791722(GOOD),108.157433(GOOD),29.760099(GOOD),14.002943(GOOD),197.213242(GOOD),66.576370(GOOD)
@2026-03-31 21:07:00,47.386795(GOOD),-0.001915(GOOD),34.518463(GOOD),0.798622(GOOD),108.097229(GOOD),29.760099(GOOD),14.002943(GOOD),196.762192(GOOD),65.932884(GOOD)
@2026-03-31 21:08:00,51.560894(GOOD),-0.003715(GOOD),34.502266(GOOD),0.798622(GOOD),108.078720(GOOD),29.760099(GOOD),14.001041(GOOD),197.123016(GOOD),65.455986(GOOD)
@2026-03-31 21:09:00,58.818302(GOOD),-0.009315(GOOD),34.525467(GOOD),0.775522(GOOD),108.208344(GOOD),29.760099(GOOD),14.001041(GOOD),196.792297(GOOD),64.648087(GOOD)
@2026-03-31 21:10:00,58.066513(GOOD),0.001685(GOOD),34.511566(GOOD),0.775523(GOOD),107.925949(GOOD),29.760099(GOOD),14.001043(GOOD),196.491638(GOOD),64.326416(GOOD)
@2026-03-31 21:11:00,54.983128(GOOD),-0.009315(GOOD),34.523067(GOOD),0.791722(GOOD),108.458458(GOOD),29.760099(GOOD),14.002941(GOOD),196.912598(GOOD),63.754635(GOOD)
@2026-03-31 21:12:00,52.031330(GOOD),0.012785(GOOD),34.509262(GOOD),0.798622(GOOD),108.458496(GOOD),29.760099(GOOD),14.000038(GOOD),196.852386(GOOD),63.261627(GOOD)
@2026-03-31 21:13:00,57.640533(GOOD),0.001685(GOOD),34.516163(GOOD),0.791722(GOOD),108.393715(GOOD),29.760099(GOOD),14.002939(GOOD),196.220978(GOOD),62.564819(GOOD)
@2026-03-31 21:14:00,57.379440(GOOD),0.007185(GOOD),34.502254(GOOD),0.807922(GOOD),108.458504(GOOD),29.760099(GOOD),14.001943(GOOD),196.371353(GOOD),61.766212(GOOD)
@2026-03-31 21:15:00,56.844444(GOOD),-0.014815(GOOD),34.500000(GOOD),0.768519(GOOD),108.287033(GOOD),29.760099(GOOD),14.000973(GOOD),197.153091(GOOD),61.342590(GOOD)
@2026-03-31 21:16:00,58.789051(GOOD),-0.009315(GOOD),34.516201(GOOD),0.768519(GOOD),108.189957(GOOD),29.760099(GOOD),14.001870(GOOD),196.972702(GOOD),60.356487(GOOD)
@2026-03-31 21:17:00,60.537151(GOOD),0.014585(GOOD),34.495396(GOOD),0.775518(GOOD),108.268661(GOOD),29.760099(GOOD),14.002873(GOOD),195.890305(GOOD),59.824093(GOOD)
@2026-03-31 21:18:00,58.155758(GOOD),0.009085(GOOD),34.495399(GOOD),0.791719(GOOD),108.157555(GOOD),29.760099(GOOD),14.001872(GOOD),196.702118(GOOD),59.203693(GOOD)
@2026-03-31 21:19:00,57.401947(GOOD),0.014585(GOOD),34.516197(GOOD),0.784719(GOOD),108.240868(GOOD),29.760099(GOOD),14.002875(GOOD),196.040573(GOOD),58.749992(GOOD)
@2026-03-31 21:20:00,57.709347(GOOD),0.014585(GOOD),34.506897(GOOD),0.798619(GOOD),107.847374(GOOD),29.760099(GOOD),14.001872(GOOD),196.401382(GOOD),57.879589(GOOD)
@2026-03-31 21:21:00,57.690731(GOOD),0.001685(GOOD),34.523090(GOOD),0.807918(GOOD),107.926086(GOOD),29.760099(GOOD),13.999969(GOOD),196.581787(GOOD),57.136585(GOOD)
@2026-03-31 21:22:00,61.120441(GOOD),-0.009315(GOOD),34.516182(GOOD),0.798619(GOOD),108.287193(GOOD),29.760099(GOOD),14.003865(GOOD),196.732056(GOOD),56.564785(GOOD)
@2026-03-31 21:23:00,57.746334(GOOD),-0.009315(GOOD),34.502289(GOOD),0.759319(GOOD),107.736305(GOOD),29.760099(GOOD),14.001866(GOOD),196.371231(GOOD),55.796276(GOOD)
@2026-03-31 21:24:00,56.305626(GOOD),-0.009315(GOOD),34.523098(GOOD),0.768519(GOOD),108.444572(GOOD),29.734299(GOOD),14.002868(GOOD),196.701950(GOOD),67.328667(GOOD)
@2026-03-31 21:25:00,57.151928(GOOD),0.003485(GOOD),34.493095(GOOD),0.775519(GOOD),108.208450(GOOD),29.760099(GOOD),14.001863(GOOD),196.461594(GOOD),68.094872(GOOD)
@2026-03-31 21:26:00,57.840725(GOOD),-0.003715(GOOD),34.502293(GOOD),0.784719(GOOD),108.361145(GOOD),29.760099(GOOD),14.000964(GOOD),196.341446(GOOD),68.189758(GOOD)
@2026-03-31 21:27:00,56.544445(GOOD),-0.009315(GOOD),34.502277(GOOD),0.791719(GOOD),108.300934(GOOD),29.734299(GOOD),14.000962(GOOD),196.461777(GOOD),68.111076(GOOD)
@2026-03-31 21:28:00,56.425934(GOOD),-0.003715(GOOD),34.504566(GOOD),0.791719(GOOD),108.129639(GOOD),29.760099(GOOD),14.002862(GOOD),197.032990(GOOD),67.733795(GOOD)
@2026-03-31 21:29:00,57.025936(GOOD),0.001685(GOOD),34.523067(GOOD),0.807919(GOOD),108.740730(GOOD),29.760099(GOOD),14.001862(GOOD),196.642166(GOOD),67.601898(GOOD)
@2026-03-31 21:30:00,57.077782(GOOD),0.001852(GOOD),34.518520(GOOD),0.784722(GOOD),108.083328(GOOD),29.760099(GOOD),14.001945(GOOD),196.371368(GOOD),67.546295(GOOD)
@2026-03-31 21:31:00,57.527782(GOOD),-0.003548(GOOD),34.516228(GOOD),0.775522(GOOD),108.222198(GOOD),29.734299(GOOD),14.002944(GOOD),197.153107(GOOD),67.145798(GOOD)
@2026-03-31 21:32:00,57.377769(GOOD),0.003652(GOOD),34.518536(GOOD),0.775522(GOOD),108.361069(GOOD),29.734299(GOOD),14.001943(GOOD),197.032776(GOOD),66.590309(GOOD)
@2026-03-31 21:33:00,56.312962(GOOD),-0.003548(GOOD),34.530132(GOOD),0.784722(GOOD),108.222046(GOOD),29.734299(GOOD),14.001045(GOOD),196.852356(GOOD),66.307899(GOOD)
@2026-03-31 21:34:00,56.875870(GOOD),-0.009148(GOOD),34.495426(GOOD),0.791722(GOOD),108.268333(GOOD),29.734299(GOOD),14.002947(GOOD),196.160858(GOOD),65.988411(GOOD)
@2026-03-31 21:35:00,57.457367(GOOD),-0.009148(GOOD),34.493122(GOOD),0.791722(GOOD),108.235947(GOOD),29.734299(GOOD),14.000045(GOOD),196.972687(GOOD),65.377327(GOOD)
@2026-03-31 21:36:00,55.722168(GOOD),-0.003548(GOOD),34.502338(GOOD),0.798622(GOOD),108.425751(GOOD),29.734299(GOOD),14.001947(GOOD),196.130753(GOOD),64.944435(GOOD)
@2026-03-31 21:37:00,55.309265(GOOD),-0.003548(GOOD),34.495441(GOOD),0.807922(GOOD),108.360931(GOOD),29.734299(GOOD),14.002947(GOOD),195.770050(GOOD),64.178207(GOOD)
@2026-03-31 21:38:00,56.205566(GOOD),-0.009148(GOOD),34.495441(GOOD),0.784722(GOOD),107.782364(GOOD),29.734299(GOOD),14.003244(GOOD),197.363449(GOOD),63.740688(GOOD)
@2026-03-31 21:39:00,55.879562(GOOD),-0.003548(GOOD),34.511635(GOOD),0.784722(GOOD),108.425865(GOOD),29.734299(GOOD),14.002347(GOOD),196.611908(GOOD),63.189781(GOOD)
@2026-03-31 21:40:00,55.396259(GOOD),-0.003548(GOOD),34.495438(GOOD),0.791722(GOOD),108.175865(GOOD),29.734299(GOOD),14.001046(GOOD),196.160904(GOOD),62.541683(GOOD)
@2026-03-31 21:41:00,54.468464(GOOD),0.001852(GOOD),34.532444(GOOD),0.791722(GOOD),108.393349(GOOD),29.734299(GOOD),14.001045(GOOD),195.740143(GOOD),61.858772(GOOD)
@2026-03-31 21:42:00,55.924057(GOOD),-0.003548(GOOD),34.502346(GOOD),0.791722(GOOD),108.097176(GOOD),29.734299(GOOD),14.001045(GOOD),195.529510(GOOD),61.155071(GOOD)
@2026-03-31 21:43:00,-0.031337(GOOD),-0.009148(GOOD),34.523251(GOOD),0.791722(GOOD),108.175873(GOOD),29.734299(GOOD),14.000043(GOOD),196.281219(GOOD),60.636574(GOOD)
@2026-03-31 21:44:00,-0.031337(GOOD),0.003652(GOOD),34.523251(GOOD),0.784722(GOOD),108.361092(GOOD),29.734299(GOOD),14.001043(GOOD),196.281372(GOOD),60.027775(GOOD)
@2026-03-31 21:45:00,-0.037037(GOOD),-0.009259(GOOD),34.502316(GOOD),0.784722(GOOD),108.490738(GOOD),29.734274(GOOD),14.002917(GOOD),196.491638(GOOD),59.249996(GOOD)
@2026-03-31 21:46:00,-0.037037(GOOD),-0.003659(GOOD),34.523121(GOOD),0.784722(GOOD),108.412033(GOOD),29.734274(GOOD),14.001919(GOOD),197.063049(GOOD),58.615692(GOOD)
@2026-03-31 21:47:00,-0.044437(GOOD),-0.003659(GOOD),34.516212(GOOD),0.791722(GOOD),108.444427(GOOD),29.734274(GOOD),14.003220(GOOD),196.040649(GOOD),58.030090(GOOD)
@2026-03-31 21:48:00,-0.042637(GOOD),-0.009259(GOOD),34.523113(GOOD),0.824122(GOOD),108.314812(GOOD),29.734274(GOOD),14.002922(GOOD),196.702133(GOOD),57.284679(GOOD)
@2026-03-31 21:49:00,-0.044437(GOOD),0.003541(GOOD),34.495415(GOOD),0.784722(GOOD),108.236099(GOOD),29.734274(GOOD),14.003921(GOOD),196.882507(GOOD),56.791679(GOOD)
@2026-03-31 21:50:00,-0.044437(GOOD),0.001741(GOOD),34.523113(GOOD),0.768522(GOOD),108.018463(GOOD),29.734274(GOOD),14.002921(GOOD),195.830231(GOOD),59.798588(GOOD)
@2026-03-31 21:51:00,-0.044437(GOOD),0.001741(GOOD),34.502308(GOOD),0.775522(GOOD),108.143349(GOOD),29.734274(GOOD),14.002921(GOOD),197.243347(GOOD),68.291702(GOOD)
@2026-03-31 21:52:00,-0.044437(GOOD),-0.003659(GOOD),34.511604(GOOD),0.775522(GOOD),107.925713(GOOD),29.734274(GOOD),14.003221(GOOD),197.333542(GOOD),67.960587(GOOD)
@2026-03-31 21:53:00,-0.044437(GOOD),-0.014759(GOOD),34.495407(GOOD),0.784722(GOOD),108.050728(GOOD),29.734274(GOOD),14.002920(GOOD),196.732346(GOOD),67.937469(GOOD)
@2026-03-31 21:54:00,-0.044437(GOOD),-0.016659(GOOD),34.495407(GOOD),0.791722(GOOD),108.110916(GOOD),29.734274(GOOD),14.002920(GOOD),197.844574(GOOD),67.749977(GOOD)
@2026-03-31 21:55:00,-0.044437(GOOD),0.009141(GOOD),34.539406(GOOD),0.784722(GOOD),108.064606(GOOD),29.734274(GOOD),14.002918(GOOD),197.934769(GOOD),67.187469(GOOD)
@2026-03-31 21:56:00,-0.044437(GOOD),0.007241(GOOD),34.516209(GOOD),0.798622(GOOD),108.078468(GOOD),29.734274(GOOD),14.001914(GOOD),196.912567(GOOD),67.030067(GOOD)
@2026-03-31 21:57:00,-0.044437(GOOD),-0.003659(GOOD),34.523083(GOOD),0.798622(GOOD),108.286758(GOOD),29.734274(GOOD),14.001017(GOOD),196.010437(GOOD),66.513870(GOOD)
@2026-03-31 21:58:00,-0.044437(GOOD),-0.003659(GOOD),34.493088(GOOD),0.798622(GOOD),108.078491(GOOD),29.734274(GOOD),14.001015(GOOD),197.152908(GOOD),66.120369(GOOD)
@2026-03-31 21:59:00,-0.044437(GOOD),0.003541(GOOD),34.523087(GOOD),0.807922(GOOD),108.050690(GOOD),29.734274(GOOD),14.003216(GOOD),196.190811(GOOD),65.587975(GOOD)
@2026-03-31 22:00:00,-0.044444(GOOD),0.014815(GOOD),34.504627(GOOD),0.800926(GOOD),108.143524(GOOD),29.734274(GOOD),14.000000(GOOD),197.483810(GOOD),64.937500(GOOD)
@2026-03-31 22:01:00,-0.037044(GOOD),0.014815(GOOD),34.502331(GOOD),0.759326(GOOD),108.300919(GOOD),29.734274(GOOD),14.003200(GOOD),196.792313(GOOD),64.428185(GOOD)
@2026-03-31 22:02:00,-0.050044(GOOD),0.001915(GOOD),34.502327(GOOD),0.784726(GOOD),108.490707(GOOD),29.734274(GOOD),14.001001(GOOD),197.333496(GOOD),63.740681(GOOD)
@2026-03-31 22:03:00,-0.044444(GOOD),-0.014585(GOOD),34.539433(GOOD),0.784726(GOOD),108.504608(GOOD),29.734274(GOOD),14.003200(GOOD),196.551773(GOOD),63.113365(GOOD)
@2026-03-31 22:04:00,-0.044444(GOOD),-0.009085(GOOD),34.516239(GOOD),0.775526(GOOD),108.129608(GOOD),29.734274(GOOD),14.002898(GOOD),197.213181(GOOD),62.354153(GOOD)
@2026-03-31 22:05:00,-0.044444(GOOD),-0.009085(GOOD),34.523144(GOOD),0.784726(GOOD),108.250000(GOOD),29.734274(GOOD),14.001896(GOOD),196.581787(GOOD),61.592442(GOOD)
@2026-03-31 22:06:00,-0.044444(GOOD),-0.003485(GOOD),34.523258(GOOD),0.782426(GOOD),108.347183(GOOD),29.734274(GOOD),14.000996(GOOD),197.363586(GOOD),60.997536(GOOD)
