$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-05-05 10:16:00,-0.024081(GOOD),4.251907(GOOD),28.118134(GOOD),1.497730(GOOD),123.611130(GOOD),35.882259(GOOD),13.999732(GOOD),203.827728(GOOD),62.455967(GOOD)
@2026-05-05 10:17:00,-0.024081(GOOD),4.194407(GOOD),28.162033(GOOD),1.504630(GOOD),123.111259(GOOD),35.882259(GOOD),13.997734(GOOD),203.797867(GOOD),62.226757(GOOD)
@2026-05-05 10:18:00,-0.024081(GOOD),4.296308(GOOD),28.118132(GOOD),1.511630(GOOD),123.032555(GOOD),35.920959(GOOD),13.996434(GOOD),204.068481(GOOD),61.986069(GOOD)
@2026-05-05 10:19:00,-0.024081(GOOD),4.270407(GOOD),28.155132(GOOD),1.534730(GOOD),123.361259(GOOD),35.920959(GOOD),13.996830(GOOD),203.827881(GOOD),61.756859(GOOD)
@2026-05-05 10:20:00,-0.024081(GOOD),4.225907(GOOD),28.131937(GOOD),1.497731(GOOD),123.129646(GOOD),35.920959(GOOD),13.995532(GOOD),204.248734(GOOD),61.453548(GOOD)
@2026-05-05 10:21:00,13.297918(GOOD),4.238907(GOOD),28.131937(GOOD),1.488431(GOOD),122.796341(GOOD),35.920959(GOOD),13.997733(GOOD),204.098343(GOOD),61.342442(GOOD)
@2026-05-05 10:22:00,49.885017(GOOD),4.220407(GOOD),28.145836(GOOD),1.488430(GOOD),123.064819(GOOD),35.920959(GOOD),13.996431(GOOD),203.527252(GOOD),61.154934(GOOD)
@2026-05-05 10:23:00,4.281309(GOOD),4.283307(GOOD),28.162041(GOOD),1.504630(GOOD),123.111252(GOOD),35.920959(GOOD),13.998733(GOOD),203.797714(GOOD),60.849339(GOOD)
@2026-05-05 10:24:00,1.303509(GOOD),4.207408(GOOD),28.138937(GOOD),1.504630(GOOD),123.268692(GOOD),35.933960(GOOD),13.998734(GOOD),203.497025(GOOD),60.770638(GOOD)
@2026-05-05 10:25:00,-0.011091(GOOD),4.225908(GOOD),28.131937(GOOD),1.488430(GOOD),123.472366(GOOD),35.933960(GOOD),13.997734(GOOD),203.557098(GOOD),60.527630(GOOD)
@2026-05-05 10:26:00,-0.018491(GOOD),4.296308(GOOD),28.152836(GOOD),1.511631(GOOD),123.486267(GOOD),35.933960(GOOD),13.999737(GOOD),203.827728(GOOD),60.175732(GOOD)
@2026-05-05 10:27:00,-0.024091(GOOD),4.220407(GOOD),28.159731(GOOD),1.481531(GOOD),123.486252(GOOD),35.933960(GOOD),13.996840(GOOD),204.008072(GOOD),60.050732(GOOD)
@2026-05-05 10:28:00,-0.029591(GOOD),4.238907(GOOD),28.141233(GOOD),1.520830(GOOD),123.250153(GOOD),35.933960(GOOD),13.997735(GOOD),204.368851(GOOD),59.798424(GOOD)
@2026-05-05 10:29:00,-0.024091(GOOD),4.220407(GOOD),28.134331(GOOD),1.474530(GOOD),123.564850(GOOD),35.933960(GOOD),13.999737(GOOD),203.677200(GOOD),59.400318(GOOD)
@2026-05-05 10:30:00,-0.024074(GOOD),4.320370(GOOD),28.141203(GOOD),1.520833(GOOD),122.912041(GOOD),35.933968(GOOD),13.997731(GOOD),204.218597(GOOD),63.731480(GOOD)
@2026-05-05 10:31:00,-0.024074(GOOD),4.301871(GOOD),28.175905(GOOD),1.513934(GOOD),123.203728(GOOD),35.933968(GOOD),13.996829(GOOD),203.948044(GOOD),63.504585(GOOD)
@2026-05-05 10:32:00,-0.024074(GOOD),4.270372(GOOD),28.131901(GOOD),1.544033(GOOD),123.564774(GOOD),35.959766(GOOD),13.997725(GOOD),203.497147(GOOD),63.590275(GOOD)
@2026-05-05 10:33:00,-0.024074(GOOD),4.270372(GOOD),28.148102(GOOD),1.520833(GOOD),123.189781(GOOD),35.959766(GOOD),13.998728(GOOD),203.978119(GOOD),63.678177(GOOD)
@2026-05-05 10:34:00,-0.024074(GOOD),4.199972(GOOD),28.169003(GOOD),1.527833(GOOD),123.111092(GOOD),35.959766(GOOD),13.998729(GOOD),203.256531(GOOD),63.583282(GOOD)
@2026-05-05 10:35:00,-0.025874(GOOD),4.246272(GOOD),28.155100(GOOD),1.530133(GOOD),123.046272(GOOD),35.959766(GOOD),13.996827(GOOD),204.218597(GOOD),63.511578(GOOD)
@2026-05-05 10:36:00,-0.024074(GOOD),4.207372(GOOD),28.178192(GOOD),1.557934(GOOD),122.861107(GOOD),35.959766(GOOD),13.997727(GOOD),204.669586(GOOD),63.495377(GOOD)
@2026-05-05 10:37:00,-0.024074(GOOD),4.238872(GOOD),28.152790(GOOD),1.544034(GOOD),123.379601(GOOD),35.959766(GOOD),13.996827(GOOD),204.579391(GOOD),63.451370(GOOD)
@2026-05-05 10:38:00,-0.024074(GOOD),4.301873(GOOD),28.141197(GOOD),1.537034(GOOD),123.282387(GOOD),35.959766(GOOD),13.997427(GOOD),203.827728(GOOD),63.527767(GOOD)
@2026-05-05 10:39:00,-0.024074(GOOD),4.238873(GOOD),28.148094(GOOD),1.560234(GOOD),123.064812(GOOD),35.959766(GOOD),13.995528(GOOD),204.278748(GOOD),63.425877(GOOD)
@2026-05-05 10:40:00,-0.024074(GOOD),4.188872(GOOD),28.161999(GOOD),1.527834(GOOD),122.986130(GOOD),35.985668(GOOD),13.996829(GOOD),203.256699(GOOD),63.363373(GOOD)
@2026-05-05 10:41:00,-0.024074(GOOD),4.257371(GOOD),28.168999(GOOD),1.550934(GOOD),123.314827(GOOD),35.985668(GOOD),13.997730(GOOD),204.339111(GOOD),63.317070(GOOD)
@2026-05-05 10:42:00,-0.024074(GOOD),4.283271(GOOD),28.148092(GOOD),1.511635(GOOD),123.597229(GOOD),35.985668(GOOD),13.998730(GOOD),204.068451(GOOD),63.205971(GOOD)
@2026-05-05 10:43:00,-0.024074(GOOD),4.194371(GOOD),28.145796(GOOD),1.560235(GOOD),123.425949(GOOD),35.985668(GOOD),13.998728(GOOD),204.038406(GOOD),62.847168(GOOD)
@2026-05-05 10:44:00,-0.024074(GOOD),4.194371(GOOD),28.148102(GOOD),1.527835(GOOD),123.111252(GOOD),35.985668(GOOD),13.998728(GOOD),204.038376(GOOD),62.925873(GOOD)
@2026-05-05 10:45:00,-0.018519(GOOD),4.314815(GOOD),28.155092(GOOD),1.504630(GOOD),123.143517(GOOD),35.985672(GOOD),13.996759(GOOD),203.917938(GOOD),62.824078(GOOD)
@2026-05-05 10:46:00,-0.024119(GOOD),4.251915(GOOD),28.168995(GOOD),1.504630(GOOD),123.203720(GOOD),35.985672(GOOD),13.996758(GOOD),203.437088(GOOD),62.414375(GOOD)
@2026-05-05 10:47:00,-0.018519(GOOD),4.251914(GOOD),28.161995(GOOD),1.550930(GOOD),123.189789(GOOD),35.985672(GOOD),13.999652(GOOD),204.399185(GOOD),62.337975(GOOD)
@2026-05-05 10:48:00,-0.024119(GOOD),4.238914(GOOD),28.134298(GOOD),1.537030(GOOD),122.986115(GOOD),35.985672(GOOD),13.997650(GOOD),204.609695(GOOD),62.141178(GOOD)
@2026-05-05 10:49:00,-0.024119(GOOD),4.220413(GOOD),28.155106(GOOD),1.574130(GOOD),123.314804(GOOD),35.985672(GOOD),13.995649(GOOD),203.617493(GOOD),61.874973(GOOD)
@2026-05-05 10:50:00,-0.018519(GOOD),4.283313(GOOD),28.164410(GOOD),1.513930(GOOD),123.328712(GOOD),35.985672(GOOD),13.996649(GOOD),203.858002(GOOD),61.631870(GOOD)
@2026-05-05 10:51:00,-0.024119(GOOD),4.333313(GOOD),28.162008(GOOD),1.567130(GOOD),123.032410(GOOD),35.985672(GOOD),13.996650(GOOD),204.218765(GOOD),61.303169(GOOD)
@2026-05-05 10:52:00,-0.024119(GOOD),4.194413(GOOD),28.152803(GOOD),1.537030(GOOD),123.472214(GOOD),35.985672(GOOD),13.997248(GOOD),203.617493(GOOD),61.138874(GOOD)
@2026-05-05 10:53:00,-0.018519(GOOD),4.283312(GOOD),28.148109(GOOD),1.583330(GOOD),123.722206(GOOD),35.985672(GOOD),13.996646(GOOD),204.008316(GOOD),60.997669(GOOD)
@2026-05-05 10:54:00,-0.024119(GOOD),4.251912(GOOD),28.141214(GOOD),1.590330(GOOD),123.611099(GOOD),35.985672(GOOD),13.996646(GOOD),203.827927(GOOD),60.770771(GOOD)
@2026-05-05 10:55:00,-0.024119(GOOD),4.238913(GOOD),28.164415(GOOD),1.590330(GOOD),123.078697(GOOD),35.985672(GOOD),13.998546(GOOD),204.369125(GOOD),60.379570(GOOD)
@2026-05-05 10:56:00,-0.024119(GOOD),4.314813(GOOD),28.145817(GOOD),1.590331(GOOD),122.814819(GOOD),35.985672(GOOD),13.995345(GOOD),203.406952(GOOD),60.333252(GOOD)
@2026-05-05 10:57:00,-0.024119(GOOD),4.238913(GOOD),28.162020(GOOD),1.553231(GOOD),123.254616(GOOD),35.985672(GOOD),13.998547(GOOD),203.617294(GOOD),60.073948(GOOD)
@2026-05-05 10:58:00,-0.024119(GOOD),4.225913(GOOD),28.148117(GOOD),1.550931(GOOD),123.217636(GOOD),35.985672(GOOD),13.997547(GOOD),204.188461(GOOD),59.745247(GOOD)
@2026-05-05 10:59:00,-0.024119(GOOD),4.264813(GOOD),28.159716(GOOD),1.550931(GOOD),123.453720(GOOD),35.985672(GOOD),13.998549(GOOD),203.436722(GOOD),59.502254(GOOD)
@2026-05-05 11:00:00,-0.024074(GOOD),4.251852(GOOD),28.152779(GOOD),1.576389(GOOD),123.046288(GOOD),35.985672(GOOD),13.999676(GOOD),203.887878(GOOD),59.446758(GOOD)
@2026-05-05 11:01:00,-0.024074(GOOD),4.257351(GOOD),28.161982(GOOD),1.590289(GOOD),123.564796(GOOD),35.985672(GOOD),13.999678(GOOD),203.226242(GOOD),54.856461(GOOD)
@2026-05-05 11:02:00,-0.024074(GOOD),4.251852(GOOD),28.138884(GOOD),1.583289(GOOD),123.393524(GOOD),35.985672(GOOD),13.999675(GOOD),203.556915(GOOD),63.793957(GOOD)
@2026-05-05 11:03:00,-0.024074(GOOD),4.225852(GOOD),28.141184(GOOD),1.590289(GOOD),123.111137(GOOD),35.985672(GOOD),13.997679(GOOD),203.557068(GOOD),63.590149(GOOD)
@2026-05-05 11:04:00,-0.024074(GOOD),4.238852(GOOD),28.168980(GOOD),1.560189(GOOD),123.347244(GOOD),35.985672(GOOD),13.998679(GOOD),203.647110(GOOD),63.629448(GOOD)
@2026-05-05 11:05:00,-0.024074(GOOD),4.257352(GOOD),28.161978(GOOD),1.606489(GOOD),123.018532(GOOD),35.985672(GOOD),13.995478(GOOD),204.098114(GOOD),63.573948(GOOD)
@2026-05-05 11:06:00,-0.024074(GOOD),4.270352(GOOD),28.134279(GOOD),1.576389(GOOD),123.453728(GOOD),35.985672(GOOD),13.995473(GOOD),203.917709(GOOD),63.629555(GOOD)
@2026-05-05 11:07:00,-0.024074(GOOD),4.251852(GOOD),28.131882(GOOD),1.576389(GOOD),122.925919(GOOD),35.985672(GOOD),13.996774(GOOD),204.098099(GOOD),63.402752(GOOD)
@2026-05-05 11:08:00,-0.024074(GOOD),4.225851(GOOD),28.161980(GOOD),1.583289(GOOD),123.097221(GOOD),35.985672(GOOD),13.995775(GOOD),-0.000077(GOOD),0.002252(GOOD)
@2026-05-05 11:09:00,-0.024074(GOOD),4.257351(GOOD),28.141184(GOOD),1.543989(GOOD),123.157555(GOOD),35.985672(GOOD),13.997679(GOOD),71.386810(GOOD),64.671257(GOOD)
@2026-05-05 11:10:00,-0.024074(GOOD),4.288851(GOOD),28.134291(GOOD),1.550889(GOOD),123.583321(GOOD),35.985672(GOOD),13.998678(GOOD),73.311035(GOOD),66.199066(GOOD)
@2026-05-05 11:11:00,-0.024074(GOOD),4.194352(GOOD),28.138893(GOOD),1.534689(GOOD),123.703712(GOOD),35.985672(GOOD),13.996775(GOOD),71.807724(GOOD),64.333282(GOOD)
@2026-05-05 11:12:00,-0.024074(GOOD),4.270352(GOOD),28.145798(GOOD),1.536989(GOOD),123.125015(GOOD),35.985672(GOOD),13.999674(GOOD),71.446930(GOOD),64.428192(GOOD)
@2026-05-05 11:13:00,-0.024074(GOOD),4.225852(GOOD),28.155094(GOOD),1.520789(GOOD),123.222221(GOOD),35.985672(GOOD),13.996776(GOOD),-0.000078(GOOD),0.002289(GOOD)
@2026-05-05 11:14:00,-0.024074(GOOD),4.201853(GOOD),28.159697(GOOD),1.543989(GOOD),123.314842(GOOD),35.985672(GOOD),13.996775(GOOD),-0.000078(GOOD),0.002289(GOOD)
@2026-05-05 11:15:00,-0.024074(GOOD),4.275926(GOOD),28.155092(GOOD),1.537037(GOOD),122.939812(GOOD),35.985672(GOOD),13.997407(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-05-05 11:16:00,-0.024074(GOOD),4.288926(GOOD),28.161993(GOOD),1.520837(GOOD),123.532402(GOOD),35.985672(GOOD),13.998703(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-05-05 11:17:00,-0.024074(GOOD),4.251926(GOOD),28.161995(GOOD),1.534737(GOOD),123.736099(GOOD),35.985672(GOOD),13.997705(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-05-05 11:18:00,-0.024074(GOOD),4.177826(GOOD),28.148092(GOOD),1.550937(GOOD),123.722191(GOOD),35.985672(GOOD),13.998406(GOOD),187.231308(GOOD),-0.004644(GOOD)
@2026-05-05 11:19:00,-0.024074(GOOD),4.238926(GOOD),28.161993(GOOD),1.511637(GOOD),123.046280(GOOD),36.011471(GOOD),13.998701(GOOD),226.768127(GOOD),-0.013944(GOOD)
@2026-05-05 11:20:00,-0.024074(GOOD),4.257427(GOOD),28.134295(GOOD),1.520837(GOOD),123.458290(GOOD),35.985672(GOOD),13.995805(GOOD),226.076584(GOOD),-0.013944(GOOD)
@2026-05-05 11:21:00,-0.024074(GOOD),4.251927(GOOD),28.134298(GOOD),1.537037(GOOD),123.032379(GOOD),36.011471(GOOD),13.998707(GOOD),226.106674(GOOD),-0.006944(GOOD)
@2026-05-05 11:22:00,-0.024074(GOOD),4.238927(GOOD),28.155096(GOOD),1.520837(GOOD),123.282372(GOOD),36.011471(GOOD),13.996810(GOOD),224.422852(GOOD),-0.006944(GOOD)
@2026-05-05 11:23:00,-0.024074(GOOD),4.225928(GOOD),28.168997(GOOD),1.544037(GOOD),122.967575(GOOD),36.011471(GOOD),13.997712(GOOD),89.817375(GOOD),-0.006944(GOOD)
@2026-05-05 11:24:00,-0.024074(GOOD),4.188928(GOOD),28.141197(GOOD),1.527838(GOOD),123.296280(GOOD),36.011471(GOOD),13.996812(GOOD),-0.000012(GOOD),-0.006944(GOOD)
@2026-05-05 11:25:00,-0.024074(GOOD),4.327827(GOOD),28.148096(GOOD),1.544038(GOOD),123.722183(GOOD),36.011471(GOOD),13.996812(GOOD),-0.000012(GOOD),-0.013944(GOOD)
@2026-05-05 11:26:00,-0.024074(GOOD),4.238928(GOOD),28.131893(GOOD),1.550937(GOOD),123.189804(GOOD),36.011471(GOOD),13.999710(GOOD),-0.000012(GOOD),-0.006944(GOOD)
@2026-05-05 11:27:00,-0.031474(GOOD),4.257428(GOOD),28.155100(GOOD),1.527837(GOOD),123.236115(GOOD),36.011471(GOOD),13.996811(GOOD),-0.000012(GOOD),-0.013944(GOOD)
@2026-05-05 11:28:00,-0.018474(GOOD),4.238928(GOOD),28.171301(GOOD),1.590337(GOOD),123.300919(GOOD),36.037373(GOOD),13.997712(GOOD),-0.000012(GOOD),-0.006944(GOOD)
@2026-05-05 11:29:00,-0.024074(GOOD),4.225929(GOOD),28.148102(GOOD),1.590337(GOOD),123.129753(GOOD),36.037373(GOOD),13.997410(GOOD),-0.000012(GOOD),-0.006944(GOOD)
@2026-05-05 11:30:00,-0.024074(GOOD),4.194445(GOOD),28.155092(GOOD),1.583333(GOOD),122.750000(GOOD),36.037380(GOOD),13.999676(GOOD),70.484985(GOOD),62.863426(GOOD)
@2026-05-05 11:31:00,-0.024074(GOOD),4.270444(GOOD),28.171293(GOOD),1.544033(GOOD),123.300919(GOOD),36.037380(GOOD),13.998677(GOOD),209.419968(GOOD),66.645828(GOOD)
@2026-05-05 11:32:00,-0.024074(GOOD),4.270444(GOOD),28.155092(GOOD),1.606533(GOOD),123.254601(GOOD),36.037380(GOOD),13.995479(GOOD),208.277344(GOOD),63.409718(GOOD)
@2026-05-05 11:33:00,-0.024074(GOOD),4.301945(GOOD),28.175894(GOOD),1.613433(GOOD),123.314819(GOOD),36.037380(GOOD),13.997683(GOOD),207.405426(GOOD),63.800903(GOOD)
@2026-05-05 11:34:00,-0.024074(GOOD),4.163045(GOOD),28.148098(GOOD),1.597233(GOOD),123.490860(GOOD),36.037380(GOOD),13.997681(GOOD),207.465485(GOOD),63.794003(GOOD)
@2026-05-05 11:35:00,-0.024074(GOOD),4.188945(GOOD),28.164394(GOOD),1.574133(GOOD),123.157562(GOOD),36.037380(GOOD),13.999682(GOOD),207.104706(GOOD),63.763901(GOOD)
@2026-05-05 11:36:00,-0.024074(GOOD),4.257445(GOOD),28.164396(GOOD),1.590333(GOOD),122.986267(GOOD),36.037380(GOOD),13.997684(GOOD),207.255112(GOOD),63.613392(GOOD)
@2026-05-05 11:37:00,-0.024074(GOOD),4.238945(GOOD),28.178194(GOOD),1.599533(GOOD),123.453850(GOOD),36.050282(GOOD),13.996790(GOOD),207.074707(GOOD),63.819389(GOOD)
@2026-05-05 11:38:00,-0.024074(GOOD),4.207445(GOOD),28.164392(GOOD),1.581033(GOOD),123.393677(GOOD),36.050282(GOOD),13.996791(GOOD),207.976715(GOOD),63.692085(GOOD)
@2026-05-05 11:39:00,-0.024074(GOOD),4.213045(GOOD),28.185192(GOOD),1.567132(GOOD),123.157578(GOOD),36.050282(GOOD),13.997689(GOOD),207.585846(GOOD),63.574089(GOOD)
@2026-05-05 11:40:00,-0.024074(GOOD),4.257444(GOOD),28.185192(GOOD),1.599532(GOOD),123.375191(GOOD),36.050282(GOOD),13.998689(GOOD),207.796234(GOOD),63.520802(GOOD)
@2026-05-05 11:41:00,-0.024074(GOOD),4.213044(GOOD),28.175890(GOOD),1.583333(GOOD),122.625191(GOOD),36.050282(GOOD),13.995487(GOOD),207.555679(GOOD),63.504593(GOOD)
@2026-05-05 11:42:00,-0.024074(GOOD),4.257444(GOOD),28.192095(GOOD),1.597233(GOOD),123.375175(GOOD),36.050282(GOOD),13.998684(GOOD),207.285095(GOOD),63.458298(GOOD)
@2026-05-05 11:43:00,-0.024074(GOOD),4.188943(GOOD),28.164396(GOOD),1.590333(GOOD),123.398262(GOOD),36.050282(GOOD),13.997385(GOOD),207.194901(GOOD),63.356499(GOOD)
@2026-05-05 11:44:00,-0.024074(GOOD),4.225944(GOOD),28.185196(GOOD),1.553233(GOOD),123.629761(GOOD),36.050282(GOOD),13.995784(GOOD),206.804138(GOOD),63.215294(GOOD)
@2026-05-05 11:45:00,-0.024074(GOOD),4.333333(GOOD),28.164351(GOOD),1.590278(GOOD),123.050926(GOOD),36.050289(GOOD),13.996759(GOOD),206.744141(GOOD),63.011574(GOOD)
@2026-05-05 11:46:00,-0.018474(GOOD),4.246334(GOOD),28.178152(GOOD),1.560178(GOOD),123.268532(GOOD),36.050289(GOOD),13.995460(GOOD),206.804489(GOOD),62.900471(GOOD)
@2026-05-05 11:47:00,-0.024074(GOOD),4.238935(GOOD),28.164249(GOOD),1.560178(GOOD),123.342621(GOOD),36.050289(GOOD),13.998361(GOOD),207.646271(GOOD),62.752258(GOOD)
@2026-05-05 11:48:00,-0.024074(GOOD),4.225935(GOOD),28.171146(GOOD),1.536979(GOOD),123.032410(GOOD),36.050289(GOOD),13.995462(GOOD),206.593994(GOOD),62.557861(GOOD)
@2026-05-05 11:49:00,-0.024074(GOOD),4.238935(GOOD),28.164352(GOOD),1.567079(GOOD),123.143478(GOOD),36.089088(GOOD),13.996761(GOOD),206.804520(GOOD),62.407368(GOOD)
@2026-05-05 11:50:00,-0.024074(GOOD),4.251935(GOOD),28.185154(GOOD),1.583279(GOOD),122.717560(GOOD),36.089088(GOOD),13.996760(GOOD),206.804520(GOOD),62.108768(GOOD)
@2026-05-05 11:51:00,-0.024074(GOOD),4.213035(GOOD),28.180555(GOOD),1.597179(GOOD),123.282249(GOOD),36.089088(GOOD),13.996361(GOOD),207.526077(GOOD),62.030067(GOOD)
@2026-05-05 11:52:00,-0.018474(GOOD),4.213035(GOOD),28.194250(GOOD),1.583279(GOOD),123.268349(GOOD),36.089088(GOOD),13.995461(GOOD),207.225372(GOOD),61.907364(GOOD)
@2026-05-05 11:53:00,-0.024074(GOOD),4.227835(GOOD),28.180552(GOOD),1.576379(GOOD),123.282356(GOOD),36.089088(GOOD),13.998358(GOOD),206.744293(GOOD),61.766171(GOOD)
@2026-05-05 11:54:00,-0.024074(GOOD),4.214834(GOOD),28.192059(GOOD),1.599479(GOOD),123.203674(GOOD),36.089088(GOOD),13.996760(GOOD),206.924667(GOOD),61.483768(GOOD)
@2026-05-05 11:55:00,-0.018474(GOOD),4.238933(GOOD),28.180557(GOOD),1.583279(GOOD),123.472183(GOOD),36.089088(GOOD),13.995467(GOOD),206.503769(GOOD),61.483761(GOOD)
@2026-05-05 11:56:00,-0.024074(GOOD),4.194433(GOOD),28.201250(GOOD),1.580979(GOOD),122.953690(GOOD),36.089088(GOOD),13.996768(GOOD),206.564148(GOOD),61.326351(GOOD)
@2026-05-05 11:57:00,-0.018474(GOOD),4.227833(GOOD),28.187450(GOOD),1.560179(GOOD),123.486092(GOOD),36.089088(GOOD),13.996368(GOOD),206.443848(GOOD),61.027641(GOOD)
@2026-05-05 11:58:00,-0.018474(GOOD),4.238933(GOOD),28.194361(GOOD),1.543979(GOOD),122.703697(GOOD),36.089088(GOOD),13.995475(GOOD),206.473999(GOOD),60.990547(GOOD)
@2026-05-05 11:59:00,-0.018474(GOOD),4.288933(GOOD),28.208260(GOOD),1.567079(GOOD),122.972198(GOOD),36.089088(GOOD),13.996776(GOOD),206.323730(GOOD),60.613243(GOOD)
@2026-05-05 12:00:00,-0.018519(GOOD),4.246296(GOOD),28.194445(GOOD),1.543981(GOOD),123.518517(GOOD),36.089088(GOOD),13.995463(GOOD),205.992493(GOOD),60.372688(GOOD)
@2026-05-05 12:01:00,-0.018519(GOOD),4.246296(GOOD),28.196842(GOOD),1.550882(GOOD),123.314842(GOOD),36.089088(GOOD),13.996364(GOOD),206.503586(GOOD),60.175888(GOOD)
@2026-05-05 12:02:00,-0.018519(GOOD),4.275897(GOOD),28.194445(GOOD),1.543982(GOOD),123.675919(GOOD),36.089088(GOOD),13.997362(GOOD),205.842056(GOOD),55.624996(GOOD)
@2026-05-05 12:03:00,-0.018519(GOOD),4.233297(GOOD),28.196844(GOOD),1.527782(GOOD),123.439827(GOOD),36.089088(GOOD),13.994459(GOOD),206.623749(GOOD),64.076378(GOOD)
@2026-05-05 12:04:00,-0.018519(GOOD),4.257398(GOOD),28.215343(GOOD),1.560182(GOOD),123.027802(GOOD),36.089088(GOOD),13.995459(GOOD),207.375290(GOOD),64.060173(GOOD)
@2026-05-05 12:05:00,-0.018519(GOOD),4.233297(GOOD),28.208345(GOOD),1.580982(GOOD),123.407402(GOOD),36.089088(GOOD),13.994456(GOOD),206.834061(GOOD),64.155067(GOOD)
@2026-05-05 12:06:00,-0.018519(GOOD),4.264797(GOOD),28.210649(GOOD),1.567082(GOOD),123.268494(GOOD),36.089088(GOOD),13.996354(GOOD),206.773972(GOOD),64.154945(GOOD)
