$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-04-17 20:22:00,-0.031481(GOOD),4.590696(GOOD),29.368086(GOOD),1.284719(GOOD),112.152756(GOOD),36.903542(GOOD),13.997685(GOOD),230.375809(GOOD),65.127342(GOOD)
@2026-04-17 20:23:00,-0.031481(GOOD),4.635197(GOOD),29.368086(GOOD),1.300919(GOOD),112.310173(GOOD),36.864742(GOOD),14.000990(GOOD),229.353607(GOOD),65.062668(GOOD)
@2026-04-17 20:24:00,-0.031481(GOOD),4.633297(GOOD),29.347189(GOOD),1.277819(GOOD),112.296280(GOOD),36.864742(GOOD),14.001891(GOOD),230.466019(GOOD),64.907585(GOOD)
@2026-04-17 20:25:00,-0.031481(GOOD),4.553698(GOOD),29.351887(GOOD),1.277819(GOOD),112.578682(GOOD),36.864742(GOOD),13.999690(GOOD),230.375809(GOOD),64.618317(GOOD)
@2026-04-17 20:26:00,-0.031481(GOOD),4.577798(GOOD),29.347187(GOOD),1.379619(GOOD),112.263901(GOOD),36.864742(GOOD),13.998992(GOOD),228.722214(GOOD),64.122910(GOOD)
@2026-04-17 20:27:00,-0.031481(GOOD),4.633297(GOOD),29.361088(GOOD),1.356519(GOOD),112.689804(GOOD),36.903542(GOOD),13.999991(GOOD),230.075226(GOOD),63.754810(GOOD)
@2026-04-17 20:28:00,-0.031481(GOOD),4.620396(GOOD),29.347187(GOOD),1.347219(GOOD),112.754616(GOOD),36.903542(GOOD),13.997692(GOOD),229.894791(GOOD),63.472408(GOOD)
@2026-04-17 20:29:00,15.657218(GOOD),4.603696(GOOD),29.347183(GOOD),1.340318(GOOD),113.032425(GOOD),36.864742(GOOD),14.001895(GOOD),230.526199(GOOD),62.965504(GOOD)
@2026-04-17 20:30:00,24.846296(GOOD),4.646296(GOOD),29.368055(GOOD),1.347222(GOOD),112.625000(GOOD),36.903530(GOOD),14.000973(GOOD),230.646606(GOOD),62.469906(GOOD)
@2026-04-17 20:31:00,7.298095(GOOD),4.577796(GOOD),29.347157(GOOD),1.324122(GOOD),112.421310(GOOD),36.903530(GOOD),13.999978(GOOD),230.406113(GOOD),61.898098(GOOD)
@2026-04-17 20:32:00,-0.031306(GOOD),4.622197(GOOD),29.377260(GOOD),1.333322(GOOD),112.518509(GOOD),36.903530(GOOD),13.999975(GOOD),229.804779(GOOD),61.618092(GOOD)
@2026-04-17 20:33:00,-0.031306(GOOD),4.609297(GOOD),29.361057(GOOD),1.340322(GOOD),112.592575(GOOD),36.903530(GOOD),14.001878(GOOD),230.436050(GOOD),61.326382(GOOD)
@2026-04-17 20:34:00,17.425896(GOOD),4.603697(GOOD),29.368053(GOOD),1.340323(GOOD),112.407234(GOOD),36.903530(GOOD),13.997680(GOOD),230.886948(GOOD),60.872677(GOOD)
@2026-04-17 20:35:00,24.666702(GOOD),4.622196(GOOD),29.368052(GOOD),1.340323(GOOD),112.518311(GOOD),36.903530(GOOD),14.001878(GOOD),229.533981(GOOD),60.372662(GOOD)
@2026-04-17 20:36:00,28.350006(GOOD),4.696297(GOOD),29.344854(GOOD),1.317123(GOOD),112.939606(GOOD),36.903530(GOOD),13.998677(GOOD),229.954910(GOOD),59.854156(GOOD)
@2026-04-17 20:37:00,31.351900(GOOD),4.640697(GOOD),29.351860(GOOD),1.324123(GOOD),112.874794(GOOD),36.903530(GOOD),14.001878(GOOD),229.353592(GOOD),59.509258(GOOD)
@2026-04-17 20:38:00,27.611113(GOOD),4.696297(GOOD),29.340258(GOOD),1.333323(GOOD),112.971985(GOOD),36.903530(GOOD),13.998981(GOOD),230.255463(GOOD),58.921257(GOOD)
@2026-04-17 20:39:00,28.005613(GOOD),4.664797(GOOD),29.347155(GOOD),1.317124(GOOD),112.990501(GOOD),36.903530(GOOD),14.001582(GOOD),230.015076(GOOD),58.562344(GOOD)
@2026-04-17 20:40:00,29.411112(GOOD),4.564796(GOOD),29.354156(GOOD),1.300924(GOOD),112.532211(GOOD),36.903530(GOOD),14.001886(GOOD),230.796692(GOOD),61.224346(GOOD)
@2026-04-17 20:41:00,28.094418(GOOD),4.690697(GOOD),29.347155(GOOD),1.300924(GOOD),112.453499(GOOD),36.903530(GOOD),14.000587(GOOD),230.616425(GOOD),65.745239(GOOD)
@2026-04-17 20:42:00,28.075924(GOOD),4.635197(GOOD),29.351854(GOOD),1.300924(GOOD),112.592415(GOOD),36.903530(GOOD),13.998988(GOOD),230.255615(GOOD),66.002121(GOOD)
@2026-04-17 20:43:00,29.737022(GOOD),4.572197(GOOD),29.361053(GOOD),1.317124(GOOD),112.671082(GOOD),36.903530(GOOD),13.997690(GOOD),231.638641(GOOD),65.854034(GOOD)
@2026-04-17 20:44:00,29.464817(GOOD),4.583297(GOOD),29.335552(GOOD),1.300925(GOOD),112.689590(GOOD),36.903530(GOOD),14.001894(GOOD),230.526215(GOOD),65.909538(GOOD)
@2026-04-17 20:45:00,30.450001(GOOD),4.714815(GOOD),29.358795(GOOD),1.293981(GOOD),112.592590(GOOD),36.903530(GOOD),13.999028(GOOD),230.436157(GOOD),65.775459(GOOD)
@2026-04-17 20:46:00,29.642605(GOOD),4.633314(GOOD),29.354193(GOOD),1.284681(GOOD),112.564781(GOOD),36.903530(GOOD),13.998731(GOOD),230.045258(GOOD),65.486053(GOOD)
@2026-04-17 20:47:00,28.951897(GOOD),4.614814(GOOD),29.337994(GOOD),1.293981(GOOD),112.675880(GOOD),36.903530(GOOD),14.001934(GOOD),230.406067(GOOD),65.525337(GOOD)
@2026-04-17 20:48:00,29.359297(GOOD),4.559313(GOOD),29.340292(GOOD),1.317081(GOOD),112.675865(GOOD),36.903530(GOOD),13.999738(GOOD),230.436157(GOOD),65.282234(GOOD)
@2026-04-17 20:49:00,29.196297(GOOD),4.514814(GOOD),29.333290(GOOD),1.395781(GOOD),112.768341(GOOD),36.903530(GOOD),13.999043(GOOD),229.864746(GOOD),64.992920(GOOD)
@2026-04-17 20:50:00,29.440699(GOOD),4.601913(GOOD),29.368092(GOOD),1.363381(GOOD),112.671272(GOOD),36.903530(GOOD),13.999745(GOOD),229.504059(GOOD),64.687332(GOOD)
@2026-04-17 20:51:00,29.222200(GOOD),4.666714(GOOD),29.330992(GOOD),1.363380(GOOD),112.518486(GOOD),36.903530(GOOD),13.998851(GOOD),230.616577(GOOD),64.247536(GOOD)
@2026-04-17 20:52:00,29.166697(GOOD),4.733313(GOOD),29.368092(GOOD),1.379580(GOOD),113.018486(GOOD),36.903530(GOOD),13.999154(GOOD),231.368057(GOOD),64.083145(GOOD)
@2026-04-17 20:53:00,28.959297(GOOD),4.683314(GOOD),29.358791(GOOD),1.363380(GOOD),112.486084(GOOD),36.903530(GOOD),14.002055(GOOD),230.075241(GOOD),63.652649(GOOD)
@2026-04-17 20:54:00,28.651897(GOOD),4.664814(GOOD),29.347191(GOOD),1.372680(GOOD),112.800751(GOOD),36.903530(GOOD),13.999155(GOOD),229.534027(GOOD),63.159657(GOOD)
@2026-04-17 20:55:00,28.914799(GOOD),4.664814(GOOD),29.344900(GOOD),1.370381(GOOD),112.735939(GOOD),36.916531(GOOD),13.999157(GOOD),230.255646(GOOD),62.824059(GOOD)
@2026-04-17 20:56:00,28.670397(GOOD),4.616713(GOOD),29.330996(GOOD),1.386581(GOOD),112.578545(GOOD),36.916531(GOOD),13.998860(GOOD),229.353653(GOOD),62.479156(GOOD)
@2026-04-17 20:57:00,28.438890(GOOD),4.614812(GOOD),29.330990(GOOD),1.379580(GOOD),112.921127(GOOD),36.903530(GOOD),13.999165(GOOD),229.443970(GOOD),61.884258(GOOD)
@2026-04-17 20:58:00,27.705597(GOOD),4.664812(GOOD),29.344893(GOOD),1.370381(GOOD),113.078651(GOOD),36.916531(GOOD),14.000167(GOOD),230.135345(GOOD),61.601749(GOOD)
@2026-04-17 20:59:00,27.127798(GOOD),4.601912(GOOD),29.330994(GOOD),1.395781(GOOD),113.064636(GOOD),36.916531(GOOD),13.999168(GOOD),230.195435(GOOD),61.115547(GOOD)
@2026-04-17 21:00:00,26.627777(GOOD),4.648148(GOOD),29.354168(GOOD),1.386574(GOOD),112.500000(GOOD),36.916466(GOOD),13.999676(GOOD),230.766907(GOOD),60.613422(GOOD)
@2026-04-17 21:01:00,26.394373(GOOD),4.614848(GOOD),29.347166(GOOD),1.372674(GOOD),112.847229(GOOD),36.916466(GOOD),13.998676(GOOD),229.474182(GOOD),60.284729(GOOD)
@2026-04-17 21:02:00,26.375877(GOOD),4.609348(GOOD),29.358768(GOOD),1.372675(GOOD),112.689835(GOOD),36.916466(GOOD),13.999678(GOOD),229.293915(GOOD),59.706036(GOOD)
@2026-04-17 21:03:00,25.768482(GOOD),4.551949(GOOD),29.337969(GOOD),1.372674(GOOD),112.800911(GOOD),36.916466(GOOD),14.000982(GOOD),228.872940(GOOD),59.236122(GOOD)
@2026-04-17 21:04:00,25.222187(GOOD),4.653850(GOOD),29.358774(GOOD),1.372674(GOOD),112.847214(GOOD),36.916466(GOOD),14.000586(GOOD),229.925217(GOOD),59.016220(GOOD)
@2026-04-17 21:05:00,24.388889(GOOD),4.577950(GOOD),29.330969(GOOD),1.402774(GOOD),112.421303(GOOD),36.916466(GOOD),13.999990(GOOD),228.391846(GOOD),58.539413(GOOD)
@2026-04-17 21:06:00,22.038897(GOOD),4.670551(GOOD),29.330967(GOOD),1.354175(GOOD),112.657425(GOOD),36.916466(GOOD),13.999694(GOOD),229.203659(GOOD),58.060207(GOOD)
@2026-04-17 21:07:00,20.777798(GOOD),4.714952(GOOD),29.347174(GOOD),1.347175(GOOD),112.814842(GOOD),36.916466(GOOD),13.999997(GOOD),228.962936(GOOD),57.324100(GOOD)
@2026-04-17 21:08:00,12.981492(GOOD),4.627952(GOOD),29.324078(GOOD),1.340276(GOOD),112.671341(GOOD),36.916466(GOOD),13.998701(GOOD),229.293747(GOOD),65.847183(GOOD)
@2026-04-17 21:09:00,1.311091(GOOD),4.583451(GOOD),29.351877(GOOD),1.349476(GOOD),112.564980(GOOD),36.916466(GOOD),14.001604(GOOD),229.714645(GOOD),65.879623(GOOD)
@2026-04-17 21:10:00,-0.025709(GOOD),4.653851(GOOD),29.354177(GOOD),1.386576(GOOD),112.889099(GOOD),36.916466(GOOD),13.999006(GOOD),230.285950(GOOD),65.847198(GOOD)
@2026-04-17 21:11:00,-0.025709(GOOD),4.640851(GOOD),29.368078(GOOD),1.347175(GOOD),112.676094(GOOD),36.916466(GOOD),13.999011(GOOD),229.414078(GOOD),65.636589(GOOD)
@2026-04-17 21:12:00,-0.031309(GOOD),4.590851(GOOD),29.358784(GOOD),1.333276(GOOD),112.815018(GOOD),36.916466(GOOD),13.999014(GOOD),229.925034(GOOD),65.712982(GOOD)
@2026-04-17 21:13:00,-0.031309(GOOD),4.670551(GOOD),29.330980(GOOD),1.347176(GOOD),112.736336(GOOD),36.942265(GOOD),14.001018(GOOD),230.075562(GOOD),65.604156(GOOD)
@2026-04-17 21:14:00,-0.031309(GOOD),4.609452(GOOD),29.335575(GOOD),1.317076(GOOD),112.810555(GOOD),36.942265(GOOD),13.999020(GOOD),230.316071(GOOD),65.094742(GOOD)
@2026-04-17 21:15:00,17.705555(GOOD),4.622222(GOOD),29.317129(GOOD),1.356481(GOOD),112.953697(GOOD),36.942318(GOOD),13.999676(GOOD),229.323715(GOOD),65.055557(GOOD)
@2026-04-17 21:16:00,27.986956(GOOD),4.733322(GOOD),29.324123(GOOD),1.356481(GOOD),112.375008(GOOD),36.942318(GOOD),14.000579(GOOD),229.323715(GOOD),64.694244(GOOD)
@2026-04-17 21:17:00,26.238853(GOOD),4.696322(GOOD),29.331026(GOOD),1.317081(GOOD),112.388939(GOOD),36.942318(GOOD),14.000978(GOOD),230.045334(GOOD),64.569366(GOOD)
@2026-04-17 21:18:00,23.574057(GOOD),4.572223(GOOD),29.340322(GOOD),1.284681(GOOD),112.814850(GOOD),36.942318(GOOD),13.998980(GOOD),230.255829(GOOD),64.006859(GOOD)
@2026-04-17 21:19:00,21.899956(GOOD),4.620421(GOOD),29.344927(GOOD),1.317082(GOOD),112.439957(GOOD),36.942318(GOOD),14.001880(GOOD),230.135483(GOOD),63.261551(GOOD)
@2026-04-17 21:20:00,19.781347(GOOD),4.577822(GOOD),29.347223(GOOD),1.333282(GOOD),113.518547(GOOD),36.942318(GOOD),13.998981(GOOD),229.143280(GOOD),63.340252(GOOD)
@2026-04-17 21:21:00,17.218349(GOOD),4.664821(GOOD),29.358824(GOOD),1.347182(GOOD),112.800941(GOOD),36.942318(GOOD),14.001884(GOOD),228.902817(GOOD),62.650341(GOOD)
@2026-04-17 21:22:00,16.246252(GOOD),4.675921(GOOD),29.331028(GOOD),1.317082(GOOD),112.893547(GOOD),36.942318(GOOD),14.000587(GOOD),229.955246(GOOD),62.314632(GOOD)
@2026-04-17 21:23:00,14.516654(GOOD),4.677821(GOOD),29.344927(GOOD),1.340282(GOOD),112.500038(GOOD),36.942318(GOOD),13.998091(GOOD),229.564240(GOOD),61.891033(GOOD)
@2026-04-17 21:24:00,12.342554(GOOD),4.670421(GOOD),29.333328(GOOD),1.340283(GOOD),112.532410(GOOD),36.942318(GOOD),13.997692(GOOD),230.676849(GOOD),61.296139(GOOD)
@2026-04-17 21:25:00,29.911057(GOOD),4.633322(GOOD),29.344931(GOOD),1.317083(GOOD),112.893501(GOOD),36.942318(GOOD),14.000997(GOOD),230.466354(GOOD),60.925735(GOOD)
@2026-04-17 21:26:00,34.781456(GOOD),4.653722(GOOD),29.354229(GOOD),1.340283(GOOD),112.611084(GOOD),36.942318(GOOD),14.000000(GOOD),229.654556(GOOD),60.465122(GOOD)
@2026-04-17 21:27:00,26.018461(GOOD),4.659321(GOOD),29.338028(GOOD),1.317083(GOOD),112.736069(GOOD),36.981117(GOOD),13.999002(GOOD),229.624435(GOOD),59.972023(GOOD)
@2026-04-17 21:28:00,18.916651(GOOD),4.664822(GOOD),29.344934(GOOD),1.317082(GOOD),112.499977(GOOD),36.981117(GOOD),13.998707(GOOD),230.556564(GOOD),59.548424(GOOD)
@2026-04-17 21:29:00,1.116654(GOOD),4.648121(GOOD),29.317139(GOOD),1.330982(GOOD),112.800865(GOOD),36.981117(GOOD),14.000006(GOOD),229.203674(GOOD),59.085415(GOOD)
@2026-04-17 21:30:00,-0.024074(GOOD),4.657407(GOOD),29.331020(GOOD),1.310185(GOOD),112.717590(GOOD),36.981106(GOOD),13.997731(GOOD),228.932861(GOOD),58.694447(GOOD)
@2026-04-17 21:31:00,-0.031474(GOOD),4.672208(GOOD),29.324123(GOOD),1.340285(GOOD),112.717575(GOOD),36.981106(GOOD),14.001933(GOOD),229.714600(GOOD),58.257053(GOOD)
@2026-04-17 21:32:00,-0.031474(GOOD),4.622207(GOOD),29.317120(GOOD),1.340285(GOOD),112.578674(GOOD),36.981106(GOOD),13.997736(GOOD),228.902847(GOOD),59.395840(GOOD)
@2026-04-17 21:33:00,-0.031474(GOOD),4.666707(GOOD),29.354219(GOOD),1.324085(GOOD),112.814774(GOOD),36.981106(GOOD),14.000638(GOOD),229.023102(GOOD),65.854240(GOOD)
@2026-04-17 21:34:00,-0.031474(GOOD),4.501908(GOOD),29.324121(GOOD),1.349485(GOOD),112.282356(GOOD),36.981106(GOOD),14.000640(GOOD),229.594269(GOOD),65.932938(GOOD)
@2026-04-17 21:35:00,-0.031474(GOOD),4.677808(GOOD),29.361122(GOOD),1.324085(GOOD),112.532364(GOOD),36.981106(GOOD),14.001637(GOOD),228.722382(GOOD),65.719940(GOOD)
@2026-04-17 21:36:00,-0.031474(GOOD),4.646308(GOOD),29.344917(GOOD),1.317085(GOOD),112.879555(GOOD),36.981106(GOOD),13.999041(GOOD),230.375977(GOOD),65.643654(GOOD)
@2026-04-17 21:37:00,12.353526(GOOD),4.646308(GOOD),29.317114(GOOD),1.349485(GOOD),112.828674(GOOD),36.981106(GOOD),14.001045(GOOD),230.015274(GOOD),65.414566(GOOD)
@2026-04-17 21:38:00,26.131329(GOOD),4.677810(GOOD),29.344913(GOOD),1.356485(GOOD),113.032372(GOOD),36.981106(GOOD),13.998746(GOOD),229.654373(GOOD),65.338165(GOOD)
@2026-04-17 21:39:00,25.416533(GOOD),4.640711(GOOD),29.338007(GOOD),1.347184(GOOD),112.939766(GOOD),36.981106(GOOD),14.001048(GOOD),229.834778(GOOD),65.078880(GOOD)
@2026-04-17 21:40:00,42.797935(GOOD),4.670412(GOOD),29.344912(GOOD),1.340284(GOOD),112.578674(GOOD),36.981106(GOOD),14.001948(GOOD),229.804779(GOOD),64.717758(GOOD)
@2026-04-17 21:41:00,27.747934(GOOD),4.677812(GOOD),29.338009(GOOD),1.363385(GOOD),112.861099(GOOD),36.981106(GOOD),14.001050(GOOD),230.285843(GOOD),64.507072(GOOD)
@2026-04-17 21:42:00,23.236834(GOOD),4.670412(GOOD),29.324112(GOOD),1.333284(GOOD),112.532425(GOOD),36.994007(GOOD),13.998750(GOOD),229.684647(GOOD),64.280281(GOOD)
@2026-04-17 21:43:00,28.231325(GOOD),4.653712(GOOD),29.317108(GOOD),1.324085(GOOD),112.768539(GOOD),36.994007(GOOD),14.000151(GOOD),229.804962(GOOD),63.645996(GOOD)
@2026-04-17 21:44:00,36.123932(GOOD),4.685212(GOOD),29.331013(GOOD),1.347185(GOOD),112.625038(GOOD),36.994007(GOOD),14.000651(GOOD),229.203659(GOOD),63.442291(GOOD)
@2026-04-17 21:45:00,23.624075(GOOD),4.683333(GOOD),29.347223(GOOD),1.347222(GOOD),112.689819(GOOD),36.994041(GOOD),14.001945(GOOD),229.353790(GOOD),62.979168(GOOD)
@2026-04-17 21:46:00,22.803675(GOOD),4.683333(GOOD),29.324123(GOOD),1.363422(GOOD),112.472237(GOOD),36.994041(GOOD),13.997746(GOOD),229.714584(GOOD),62.469864(GOOD)
@2026-04-17 21:47:00,20.198069(GOOD),4.640734(GOOD),29.344923(GOOD),1.333323(GOOD),112.407440(GOOD),36.994041(GOOD),14.000153(GOOD),229.383911(GOOD),62.157364(GOOD)
@2026-04-17 21:48:00,1.781466(GOOD),4.614834(GOOD),29.338024(GOOD),1.372723(GOOD),112.657440(GOOD),36.994041(GOOD),13.998752(GOOD),229.444016(GOOD),61.553158(GOOD)
@2026-04-17 21:49:00,-0.023933(GOOD),4.559334(GOOD),29.351925(GOOD),1.363424(GOOD),113.018539(GOOD),36.994041(GOOD),13.999151(GOOD),229.744751(GOOD),61.263851(GOOD)
@2026-04-17 21:50:00,-0.023933(GOOD),4.653734(GOOD),29.361132(GOOD),1.356523(GOOD),112.763924(GOOD),36.994041(GOOD),14.000154(GOOD),228.722397(GOOD),60.678047(GOOD)
@2026-04-17 21:51:00,-0.031333(GOOD),4.664834(GOOD),29.351929(GOOD),1.363424(GOOD),112.828720(GOOD),36.994041(GOOD),13.998259(GOOD),229.203522(GOOD),60.370247(GOOD)
@2026-04-17 21:52:00,-0.025733(GOOD),4.657434(GOOD),29.351933(GOOD),1.386623(GOOD),112.578735(GOOD),36.994041(GOOD),14.002060(GOOD),229.203644(GOOD),59.738247(GOOD)
@2026-04-17 21:53:00,-0.025733(GOOD),4.664834(GOOD),29.331028(GOOD),1.356523(GOOD),112.675926(GOOD),36.994041(GOOD),13.999165(GOOD),229.113297(GOOD),59.432751(GOOD)
@2026-04-17 21:54:00,-0.031333(GOOD),4.685234(GOOD),29.344925(GOOD),1.372723(GOOD),112.592621(GOOD),36.994041(GOOD),13.998866(GOOD),229.293716(GOOD),58.999958(GOOD)
@2026-04-17 21:55:00,-0.031333(GOOD),4.614832(GOOD),29.324125(GOOD),1.386623(GOOD),112.828697(GOOD),36.994041(GOOD),14.002068(GOOD),228.992996(GOOD),58.546268(GOOD)
@2026-04-17 21:56:00,-0.031333(GOOD),4.659332(GOOD),29.338034(GOOD),1.409723(GOOD),112.342575(GOOD),37.019943(GOOD),14.000170(GOOD),228.963028(GOOD),58.233757(GOOD)
@2026-04-17 21:57:00,-0.031333(GOOD),4.709331(GOOD),29.340332(GOOD),1.402823(GOOD),112.939766(GOOD),37.019943(GOOD),14.000772(GOOD),229.143326(GOOD),57.814648(GOOD)
@2026-04-17 21:58:00,-0.025733(GOOD),4.664830(GOOD),29.331032(GOOD),1.409723(GOOD),112.486069(GOOD),37.019943(GOOD),13.999175(GOOD),229.744736(GOOD),65.972031(GOOD)
@2026-04-17 21:59:00,-0.031333(GOOD),4.659330(GOOD),29.354233(GOOD),1.412023(GOOD),112.921280(GOOD),37.019943(GOOD),14.000778(GOOD),229.293716(GOOD),65.886559(GOOD)
@2026-04-17 22:00:00,-0.031481(GOOD),4.603703(GOOD),29.331020(GOOD),1.412037(GOOD),112.249992(GOOD),37.019894(GOOD),14.001945(GOOD),229.534180(GOOD),65.909721(GOOD)
@2026-04-17 22:01:00,-0.031481(GOOD),4.683305(GOOD),29.344919(GOOD),1.432937(GOOD),112.939796(GOOD),37.019894(GOOD),13.997746(GOOD),230.075546(GOOD),65.752327(GOOD)
@2026-04-17 22:02:00,-0.025881(GOOD),4.627805(GOOD),29.338018(GOOD),1.458337(GOOD),113.018501(GOOD),37.019894(GOOD),13.999047(GOOD),230.015335(GOOD),65.636749(GOOD)
@2026-04-17 22:03:00,-0.031481(GOOD),4.635204(GOOD),29.344919(GOOD),1.402838(GOOD),112.893524(GOOD),37.019894(GOOD),14.000049(GOOD),228.872711(GOOD),65.604240(GOOD)
@2026-04-17 22:04:00,-0.031481(GOOD),4.677804(GOOD),29.317114(GOOD),1.425938(GOOD),112.750015(GOOD),37.019894(GOOD),13.999851(GOOD),228.181183(GOOD),65.370438(GOOD)
@2026-04-17 22:05:00,0.940519(GOOD),4.653705(GOOD),29.331011(GOOD),1.425938(GOOD),112.722206(GOOD),37.019894(GOOD),14.000154(GOOD),228.782501(GOOD),65.189850(GOOD)
@2026-04-17 22:06:00,-0.031481(GOOD),4.627804(GOOD),29.331011(GOOD),1.425939(GOOD),112.768501(GOOD),37.019894(GOOD),13.998857(GOOD),230.165634(GOOD),65.095055(GOOD)
@2026-04-17 22:07:00,-0.031481(GOOD),4.677804(GOOD),29.317122(GOOD),1.402839(GOOD),112.972198(GOOD),37.019894(GOOD),13.998858(GOOD),229.804794(GOOD),64.493271(GOOD)
