$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-05-24 10:25:00,-0.005563(GOOD),3.699987(GOOD),28.749847(GOOD),0.925863(GOOD),119.240479(GOOD),36.696716(GOOD),13.992168(GOOD),71.717552(GOOD),64.546150(GOOD)
@2026-05-24 10:26:00,-0.012963(GOOD),3.825887(GOOD),28.735950(GOOD),0.909663(GOOD),119.721985(GOOD),36.735516(GOOD),13.991266(GOOD),47.875252(GOOD),3.654950(GOOD)
@2026-05-24 10:27:00,-0.012963(GOOD),3.807387(GOOD),28.736052(GOOD),0.932863(GOOD),119.536812(GOOD),36.735516(GOOD),13.994168(GOOD),-0.000049(GOOD),0.009150(GOOD)
@2026-05-24 10:28:00,-0.005563(GOOD),3.794387(GOOD),28.743052(GOOD),0.902763(GOOD),119.911819(GOOD),36.735516(GOOD),13.993467(GOOD),-0.000049(GOOD),0.009150(GOOD)
@2026-05-24 10:29:00,-0.011063(GOOD),3.781487(GOOD),28.726851(GOOD),0.916663(GOOD),119.819328(GOOD),36.735516(GOOD),13.994466(GOOD),-0.000049(GOOD),2.617950(GOOD)
@2026-05-24 10:30:00,-0.012963(GOOD),3.807407(GOOD),28.752316(GOOD),0.932870(GOOD),119.648148(GOOD),36.748383(GOOD),13.993195(GOOD),78.031555(GOOD),0.002315(GOOD)
@2026-05-24 10:31:00,-0.005563(GOOD),3.794408(GOOD),28.750011(GOOD),0.877270(GOOD),119.583336(GOOD),36.748383(GOOD),13.994196(GOOD),215.553452(GOOD),0.009315(GOOD)
@2026-05-24 10:32:00,-0.005563(GOOD),3.807408(GOOD),28.780113(GOOD),0.909670(GOOD),119.398239(GOOD),36.748383(GOOD),13.993494(GOOD),213.689392(GOOD),0.009315(GOOD)
@2026-05-24 10:33:00,-0.012963(GOOD),3.775908(GOOD),28.759306(GOOD),0.909670(GOOD),119.537041(GOOD),36.748383(GOOD),13.990291(GOOD),214.080185(GOOD),0.009315(GOOD)
@2026-05-24 10:34:00,-0.011063(GOOD),3.794408(GOOD),28.773104(GOOD),0.949070(GOOD),120.037163(GOOD),36.774284(GOOD),13.990289(GOOD),213.178299(GOOD),0.009315(GOOD)
@2026-05-24 10:35:00,-0.012963(GOOD),3.807408(GOOD),28.759300(GOOD),0.949070(GOOD),119.990746(GOOD),36.774284(GOOD),13.993191(GOOD),213.629303(GOOD),0.009315(GOOD)
@2026-05-24 10:36:00,-0.012963(GOOD),3.794409(GOOD),28.756905(GOOD),0.949070(GOOD),119.615860(GOOD),36.774284(GOOD),13.991290(GOOD),85.908928(GOOD),0.002315(GOOD)
@2026-05-24 10:37:00,-0.011063(GOOD),3.807409(GOOD),28.773100(GOOD),0.955970(GOOD),119.708473(GOOD),36.787186(GOOD),13.994191(GOOD),0.000028(GOOD),0.002315(GOOD)
@2026-05-24 10:38:00,-0.005563(GOOD),3.818509(GOOD),28.780098(GOOD),0.939770(GOOD),119.759468(GOOD),36.787186(GOOD),13.991291(GOOD),0.000028(GOOD),0.002315(GOOD)
@2026-05-24 10:39:00,-0.012963(GOOD),3.807409(GOOD),28.780096(GOOD),0.932870(GOOD),119.759476(GOOD),36.787186(GOOD),13.991290(GOOD),0.000028(GOOD),0.002315(GOOD)
@2026-05-24 10:40:00,-0.005563(GOOD),3.813009(GOOD),28.782396(GOOD),0.939770(GOOD),119.615868(GOOD),36.787186(GOOD),13.989989(GOOD),0.000028(GOOD),0.002315(GOOD)
@2026-05-24 10:41:00,-0.005563(GOOD),3.838909(GOOD),28.787001(GOOD),0.925870(GOOD),119.602058(GOOD),36.787186(GOOD),13.993187(GOOD),0.000028(GOOD),0.002315(GOOD)
@2026-05-24 10:42:00,56.103542(GOOD),3.805609(GOOD),28.766205(GOOD),0.932870(GOOD),119.745552(GOOD),36.825985(GOOD),13.994184(GOOD),0.000028(GOOD),0.002315(GOOD)
@2026-05-24 10:43:00,58.799839(GOOD),3.775909(GOOD),28.752302(GOOD),0.949070(GOOD),119.569557(GOOD),36.825985(GOOD),13.991283(GOOD),26.348129(GOOD),0.009315(GOOD)
@2026-05-24 10:44:00,58.060925(GOOD),3.794409(GOOD),28.768494(GOOD),0.902770(GOOD),119.472214(GOOD),36.825985(GOOD),13.992183(GOOD),178.001022(GOOD),67.270782(GOOD)
@2026-05-24 10:45:00,57.861107(GOOD),3.807407(GOOD),28.796297(GOOD),0.916667(GOOD),119.365738(GOOD),36.825954(GOOD),13.991250(GOOD),202.715302(GOOD),65.187500(GOOD)
@2026-05-24 10:46:00,56.650013(GOOD),3.813007(GOOD),28.759298(GOOD),0.955967(GOOD),119.648140(GOOD),36.825954(GOOD),13.992150(GOOD),200.550613(GOOD),65.032410(GOOD)
@2026-05-24 10:47:00,58.618515(GOOD),3.813007(GOOD),28.768490(GOOD),0.955967(GOOD),119.629639(GOOD),36.825954(GOOD),13.991250(GOOD),202.264343(GOOD),64.851883(GOOD)
@2026-05-24 10:48:00,57.716713(GOOD),3.794406(GOOD),28.786985(GOOD),0.932867(GOOD),119.426056(GOOD),36.851753(GOOD),13.992047(GOOD),200.761017(GOOD),64.585556(GOOD)
@2026-05-24 10:49:00,57.840702(GOOD),3.825907(GOOD),28.786991(GOOD),0.949067(GOOD),119.287048(GOOD),36.851753(GOOD),13.993047(GOOD),201.632950(GOOD),64.381874(GOOD)
@2026-05-24 10:50:00,59.270397(GOOD),3.825906(GOOD),28.773088(GOOD),0.932867(GOOD),120.259315(GOOD),36.851753(GOOD),13.993050(GOOD),201.693268(GOOD),63.652775(GOOD)
@2026-05-24 10:51:00,59.803688(GOOD),3.794406(GOOD),28.782389(GOOD),0.932867(GOOD),119.740730(GOOD),36.851753(GOOD),13.993152(GOOD),201.091888(GOOD),63.057877(GOOD)
@2026-05-24 10:52:00,57.961090(GOOD),3.700006(GOOD),28.768492(GOOD),0.909667(GOOD),119.458336(GOOD),36.851753(GOOD),13.993050(GOOD),200.430466(GOOD),57.550861(GOOD)
@2026-05-24 10:53:00,59.238880(GOOD),3.813007(GOOD),28.775490(GOOD),0.932867(GOOD),119.944443(GOOD),36.851753(GOOD),13.993049(GOOD),202.264450(GOOD),65.134270(GOOD)
@2026-05-24 10:54:00,58.931480(GOOD),3.875907(GOOD),28.786993(GOOD),0.932867(GOOD),119.787033(GOOD),36.851753(GOOD),13.991251(GOOD),201.121994(GOOD),65.282356(GOOD)
@2026-05-24 10:55:00,58.374092(GOOD),3.818507(GOOD),28.780094(GOOD),0.939767(GOOD),119.851936(GOOD),36.851753(GOOD),13.991252(GOOD),202.234543(GOOD),65.055565(GOOD)
@2026-05-24 10:56:00,58.186993(GOOD),3.887007(GOOD),28.803196(GOOD),0.916667(GOOD),119.666740(GOOD),36.851753(GOOD),13.993152(GOOD),200.881653(GOOD),64.976852(GOOD)
@2026-05-24 10:57:00,59.044384(GOOD),3.857406(GOOD),28.789396(GOOD),0.932867(GOOD),119.727051(GOOD),36.864655(GOOD),13.989951(GOOD),199.889313(GOOD),64.884254(GOOD)
@2026-05-24 10:58:00,58.542603(GOOD),3.794406(GOOD),28.766193(GOOD),0.932867(GOOD),119.379631(GOOD),36.864655(GOOD),13.991251(GOOD),201.091873(GOOD),64.562325(GOOD)
@2026-05-24 10:59:00,58.129608(GOOD),3.813006(GOOD),28.786993(GOOD),0.893467(GOOD),119.819527(GOOD),36.864655(GOOD),13.991252(GOOD),201.362534(GOOD),63.990532(GOOD)
@2026-05-24 11:00:00,59.227776(GOOD),3.807407(GOOD),28.789351(GOOD),0.916667(GOOD),119.365738(GOOD),36.864742(GOOD),13.994166(GOOD),200.971466(GOOD),63.363426(GOOD)
@2026-05-24 11:01:00,59.496281(GOOD),3.807407(GOOD),28.773056(GOOD),0.925867(GOOD),119.662033(GOOD),36.864742(GOOD),13.993166(GOOD),201.482422(GOOD),64.828720(GOOD)
@2026-05-24 11:02:00,58.681484(GOOD),3.870408(GOOD),28.759256(GOOD),0.932866(GOOD),119.708336(GOOD),36.864742(GOOD),13.994167(GOOD),201.843201(GOOD),64.963005(GOOD)
@2026-05-24 11:03:00,59.388874(GOOD),3.838908(GOOD),28.773054(GOOD),0.949066(GOOD),119.319435(GOOD),36.864742(GOOD),13.994168(GOOD),200.490341(GOOD),65.229210(GOOD)
@2026-05-24 11:04:00,59.490688(GOOD),3.825908(GOOD),28.782356(GOOD),1.011566(GOOD),119.773132(GOOD),36.864742(GOOD),13.990867(GOOD),200.821045(GOOD),65.009293(GOOD)
@2026-05-24 11:05:00,58.762981(GOOD),3.794407(GOOD),28.782354(GOOD),1.027766(GOOD),119.648109(GOOD),36.864742(GOOD),13.992169(GOOD),201.362320(GOOD),64.930618(GOOD)
@2026-05-24 11:06:00,59.096283(GOOD),3.838907(GOOD),28.773060(GOOD),1.041667(GOOD),119.523102(GOOD),36.903542(GOOD),13.991270(GOOD),201.542725(GOOD),65.000153(GOOD)
@2026-05-24 11:07:00,59.496288(GOOD),3.838907(GOOD),28.766167(GOOD),1.011566(GOOD),118.990692(GOOD),36.903542(GOOD),13.990270(GOOD),200.941528(GOOD),64.852051(GOOD)
@2026-05-24 11:08:00,59.470398(GOOD),3.850007(GOOD),28.789370(GOOD),0.986066(GOOD),119.708313(GOOD),36.903542(GOOD),13.989968(GOOD),201.542862(GOOD),64.530258(GOOD)
@2026-05-24 11:09:00,57.551792(GOOD),3.807407(GOOD),28.786978(GOOD),0.988366(GOOD),119.550888(GOOD),36.903542(GOOD),13.993169(GOOD),201.482788(GOOD),64.132072(GOOD)
@2026-05-24 11:10:00,58.349995(GOOD),3.807407(GOOD),28.782385(GOOD),0.979166(GOOD),119.911987(GOOD),36.903542(GOOD),13.994170(GOOD),200.911499(GOOD),63.497887(GOOD)
@2026-05-24 11:11:00,59.446301(GOOD),3.857408(GOOD),28.803183(GOOD),0.988366(GOOD),120.055573(GOOD),36.903542(GOOD),13.990271(GOOD),200.400330(GOOD),62.939987(GOOD)
@2026-05-24 11:12:00,58.211094(GOOD),3.825907(GOOD),28.803179(GOOD),0.955966(GOOD),119.601883(GOOD),36.903542(GOOD),13.988969(GOOD),201.452499(GOOD),65.071991(GOOD)
@2026-05-24 11:13:00,60.686985(GOOD),3.825907(GOOD),28.796284(GOOD),0.916666(GOOD),119.161850(GOOD),36.903542(GOOD),13.991269(GOOD),200.460297(GOOD),65.078873(GOOD)
@2026-05-24 11:14:00,58.944389(GOOD),3.870407(GOOD),28.805584(GOOD),0.925866(GOOD),119.773079(GOOD),36.903542(GOOD),13.992172(GOOD),200.941406(GOOD),65.164574(GOOD)
@2026-05-24 11:15:00,57.640739(GOOD),3.825926(GOOD),28.805557(GOOD),0.942130(GOOD),119.912041(GOOD),36.903530(GOOD),13.992222(GOOD),201.873459(GOOD),65.087959(GOOD)
@2026-05-24 11:16:00,57.538940(GOOD),3.857426(GOOD),28.803158(GOOD),0.902830(GOOD),119.694527(GOOD),36.903530(GOOD),13.992224(GOOD),201.241943(GOOD),65.009140(GOOD)
@2026-05-24 11:17:00,58.179638(GOOD),3.794426(GOOD),28.791658(GOOD),0.909730(GOOD),119.976929(GOOD),36.903530(GOOD),13.991924(GOOD),201.121628(GOOD),64.891029(GOOD)
@2026-05-24 11:18:00,57.133343(GOOD),3.838926(GOOD),28.798559(GOOD),0.925930(GOOD),119.305542(GOOD),36.903530(GOOD),13.992224(GOOD),201.392227(GOOD),64.664238(GOOD)
@2026-05-24 11:19:00,57.385246(GOOD),3.870426(GOOD),28.812454(GOOD),0.886630(GOOD),119.944565(GOOD),36.916531(GOOD),13.993225(GOOD),201.722931(GOOD),63.981323(GOOD)
@2026-05-24 11:20:00,57.540737(GOOD),3.813026(GOOD),28.782354(GOOD),0.900530(GOOD),119.879768(GOOD),36.916531(GOOD),13.990024(GOOD),200.339935(GOOD),63.215118(GOOD)
@2026-05-24 11:21:00,57.159317(GOOD),3.813026(GOOD),28.791653(GOOD),0.932930(GOOD),119.472389(GOOD),36.916531(GOOD),13.989024(GOOD),201.722946(GOOD),60.316929(GOOD)
@2026-05-24 11:22:00,57.953724(GOOD),3.825926(GOOD),28.803150(GOOD),0.942130(GOOD),119.615898(GOOD),36.916531(GOOD),13.991925(GOOD),201.181717(GOOD),65.312325(GOOD)
@2026-05-24 11:23:00,57.892639(GOOD),3.857426(GOOD),28.798552(GOOD),0.939830(GOOD),119.490921(GOOD),36.916531(GOOD),13.989025(GOOD),200.670609(GOOD),65.242920(GOOD)
@2026-05-24 11:24:00,57.005630(GOOD),3.800025(GOOD),28.812456(GOOD),0.916730(GOOD),120.120605(GOOD),36.916531(GOOD),13.990324(GOOD),201.512527(GOOD),65.291519(GOOD)
@2026-05-24 11:25:00,0.005628(GOOD),3.825925(GOOD),28.812452(GOOD),0.932930(GOOD),118.958511(GOOD),36.916531(GOOD),13.990028(GOOD),201.362137(GOOD),65.314621(GOOD)
@2026-05-24 11:26:00,0.000028(GOOD),3.875926(GOOD),28.805555(GOOD),0.939830(GOOD),119.430832(GOOD),36.916531(GOOD),13.991929(GOOD),200.700745(GOOD),65.275330(GOOD)
@2026-05-24 11:27:00,0.000028(GOOD),3.831526(GOOD),28.803152(GOOD),0.916730(GOOD),119.662231(GOOD),36.916531(GOOD),13.991930(GOOD),201.091660(GOOD),65.087830(GOOD)
@2026-05-24 11:28:00,-0.005372(GOOD),3.813025(GOOD),28.812454(GOOD),0.909730(GOOD),119.694717(GOOD),36.916531(GOOD),13.990330(GOOD),201.031433(GOOD),65.022926(GOOD)
@2026-05-24 11:29:00,-0.005372(GOOD),3.825926(GOOD),28.812456(GOOD),0.877330(GOOD),119.898430(GOOD),36.916531(GOOD),13.993228(GOOD),201.031433(GOOD),64.733620(GOOD)
@2026-05-24 11:30:00,-0.005556(GOOD),3.794445(GOOD),28.812500(GOOD),0.909722(GOOD),119.629631(GOOD),36.916466(GOOD),13.993195(GOOD),200.911346(GOOD),64.273148(GOOD)
@2026-05-24 11:31:00,-0.005556(GOOD),3.857445(GOOD),28.791702(GOOD),0.884322(GOOD),119.833336(GOOD),36.942265(GOOD),13.992189(GOOD),201.242126(GOOD),63.606663(GOOD)
@2026-05-24 11:32:00,-0.005556(GOOD),3.870445(GOOD),28.819401(GOOD),0.893522(GOOD),119.851936(GOOD),36.942265(GOOD),13.990293(GOOD),200.761047(GOOD),62.986259(GOOD)
@2026-05-24 11:33:00,-0.005556(GOOD),3.844445(GOOD),28.812496(GOOD),0.893522(GOOD),119.865860(GOOD),36.942265(GOOD),13.989991(GOOD),199.979340(GOOD),65.541870(GOOD)
@2026-05-24 11:34:00,-0.005556(GOOD),3.807445(GOOD),28.791693(GOOD),0.925922(GOOD),119.898247(GOOD),36.942265(GOOD),13.991894(GOOD),200.520523(GOOD),65.275673(GOOD)
@2026-05-24 11:35:00,-0.005556(GOOD),3.857445(GOOD),28.798594(GOOD),0.949122(GOOD),119.518654(GOOD),36.942265(GOOD),13.992192(GOOD),200.821106(GOOD),65.104378(GOOD)
@2026-05-24 11:36:00,-0.005556(GOOD),3.825945(GOOD),28.819395(GOOD),0.979223(GOOD),119.537048(GOOD),36.942265(GOOD),13.993192(GOOD),201.211975(GOOD),65.275703(GOOD)
@2026-05-24 11:37:00,-0.005556(GOOD),3.842646(GOOD),28.805592(GOOD),0.979223(GOOD),119.564842(GOOD),36.942265(GOOD),13.993192(GOOD),200.640732(GOOD),65.213211(GOOD)
@2026-05-24 11:38:00,-0.005556(GOOD),3.825945(GOOD),28.812496(GOOD),0.949123(GOOD),119.569550(GOOD),36.942265(GOOD),13.988994(GOOD),201.542862(GOOD),64.993301(GOOD)
@2026-05-24 11:39:00,-0.005556(GOOD),3.825945(GOOD),28.812500(GOOD),0.963023(GOOD),119.550934(GOOD),36.942265(GOOD),13.992193(GOOD),200.580780(GOOD),65.009499(GOOD)
@2026-05-24 11:40:00,-0.005556(GOOD),3.901946(GOOD),28.782398(GOOD),0.925923(GOOD),119.759468(GOOD),36.942265(GOOD),13.992192(GOOD),200.280182(GOOD),64.319580(GOOD)
@2026-05-24 11:41:00,-0.005556(GOOD),3.794446(GOOD),28.784698(GOOD),0.923623(GOOD),119.805664(GOOD),36.942265(GOOD),13.990893(GOOD),201.512924(GOOD),63.692307(GOOD)
@2026-05-24 11:42:00,-0.005556(GOOD),3.831545(GOOD),28.812504(GOOD),0.902823(GOOD),119.930779(GOOD),36.942265(GOOD),13.991895(GOOD),200.129944(GOOD),63.064999(GOOD)
@2026-05-24 11:43:00,-0.005556(GOOD),3.794445(GOOD),28.812504(GOOD),0.909723(GOOD),120.009476(GOOD),36.981064(GOOD),13.990896(GOOD),200.550934(GOOD),62.759518(GOOD)
@2026-05-24 11:44:00,-0.005556(GOOD),3.875945(GOOD),28.798603(GOOD),0.893523(GOOD),119.569565(GOOD),36.981064(GOOD),13.988996(GOOD),199.799103(GOOD),65.315025(GOOD)
@2026-05-24 11:45:00,-0.005556(GOOD),3.875926(GOOD),28.798611(GOOD),0.870370(GOOD),119.726852(GOOD),36.981106(GOOD),13.991899(GOOD),200.249893(GOOD),65.298615(GOOD)
@2026-05-24 11:46:00,-0.005556(GOOD),3.900026(GOOD),28.812508(GOOD),0.902771(GOOD),119.365685(GOOD),36.981106(GOOD),13.989998(GOOD),200.189835(GOOD),65.219933(GOOD)
@2026-05-24 11:47:00,-0.005556(GOOD),3.888926(GOOD),28.826408(GOOD),0.925871(GOOD),119.509308(GOOD),36.981106(GOOD),13.990893(GOOD),200.610672(GOOD),64.884338(GOOD)
@2026-05-24 11:48:00,-0.012956(GOOD),3.900026(GOOD),28.828711(GOOD),0.932871(GOOD),119.569397(GOOD),36.981106(GOOD),13.990892(GOOD),200.791061(GOOD),64.891350(GOOD)
@2026-05-24 11:49:00,-0.011056(GOOD),3.825925(GOOD),28.821815(GOOD),0.939771(GOOD),119.379601(GOOD),36.981106(GOOD),13.989995(GOOD),200.730850(GOOD),64.710648(GOOD)
@2026-05-24 11:50:00,-0.005556(GOOD),3.888925(GOOD),28.805613(GOOD),0.932871(GOOD),119.509293(GOOD),36.981106(GOOD),13.990296(GOOD),200.941254(GOOD),64.053352(GOOD)
@2026-05-24 11:51:00,-0.005556(GOOD),3.907425(GOOD),28.805616(GOOD),0.949071(GOOD),119.634277(GOOD),36.981106(GOOD),13.991299(GOOD),200.069489(GOOD),63.615852(GOOD)
@2026-05-24 11:52:00,-0.005556(GOOD),3.844425(GOOD),28.826414(GOOD),0.902771(GOOD),119.379593(GOOD),36.981106(GOOD),13.989001(GOOD),199.648560(GOOD),63.604248(GOOD)
@2026-05-24 11:53:00,-0.005556(GOOD),3.825925(GOOD),28.826416(GOOD),0.900471(GOOD),119.819489(GOOD),36.981106(GOOD),13.990905(GOOD),199.919174(GOOD),65.495560(GOOD)
@2026-05-24 11:54:00,-0.011056(GOOD),3.920425(GOOD),28.828714(GOOD),0.893471(GOOD),119.851875(GOOD),36.981106(GOOD),13.990302(GOOD),200.550629(GOOD),65.439980(GOOD)
@2026-05-24 11:55:00,-0.005556(GOOD),3.844425(GOOD),28.805616(GOOD),0.902771(GOOD),119.884277(GOOD),36.994007(GOOD),13.990301(GOOD),198.866943(GOOD),65.354385(GOOD)
@2026-05-24 11:56:00,-0.005556(GOOD),3.838925(GOOD),28.807909(GOOD),0.909671(GOOD),119.384285(GOOD),36.994007(GOOD),13.993203(GOOD),200.610748(GOOD),65.314972(GOOD)
@2026-05-24 11:57:00,-0.005556(GOOD),3.888924(GOOD),28.821808(GOOD),0.909671(GOOD),119.523102(GOOD),36.994007(GOOD),13.993206(GOOD),198.265686(GOOD),65.377472(GOOD)
@2026-05-24 11:58:00,-0.005556(GOOD),3.813024(GOOD),28.826405(GOOD),0.893471(GOOD),119.569405(GOOD),36.994007(GOOD),13.990905(GOOD),200.190033(GOOD),65.328888(GOOD)
@2026-05-24 11:59:00,-0.005556(GOOD),3.807424(GOOD),28.807905(GOOD),0.909671(GOOD),119.963013(GOOD),36.994007(GOOD),13.990310(GOOD),200.190186(GOOD),65.213203(GOOD)
@2026-05-24 12:00:00,-0.011111(GOOD),3.788889(GOOD),28.798611(GOOD),0.932870(GOOD),119.865738(GOOD),36.994041(GOOD),13.988981(GOOD),198.415863(GOOD),64.976852(GOOD)
@2026-05-24 12:01:00,-0.011111(GOOD),3.888888(GOOD),28.826408(GOOD),0.949070(GOOD),119.550934(GOOD),36.994041(GOOD),13.990885(GOOD),200.309845(GOOD),64.664223(GOOD)
@2026-05-24 12:02:00,-0.005611(GOOD),3.825888(GOOD),28.814808(GOOD),0.972170(GOOD),119.944565(GOOD),36.994041(GOOD),13.989984(GOOD),200.520462(GOOD),64.349319(GOOD)
@2026-05-24 12:03:00,-0.011111(GOOD),3.786988(GOOD),28.821806(GOOD),0.979170(GOOD),119.333344(GOOD),36.994041(GOOD),13.993181(GOOD),200.219833(GOOD),63.418835(GOOD)
@2026-05-24 12:04:00,-0.011111(GOOD),3.781488(GOOD),28.821804(GOOD),0.962970(GOOD),120.055771(GOOD),36.994041(GOOD),13.988983(GOOD),200.340256(GOOD),63.066925(GOOD)
@2026-05-24 12:05:00,-0.005611(GOOD),3.838888(GOOD),28.814802(GOOD),0.965270(GOOD),119.787178(GOOD),37.019943(GOOD),13.992182(GOOD),199.438110(GOOD),64.080818(GOOD)
@2026-05-24 12:06:00,-0.005611(GOOD),3.788889(GOOD),28.819399(GOOD),0.972170(GOOD),120.023293(GOOD),36.994041(GOOD),13.987976(GOOD),200.309982(GOOD),65.400330(GOOD)
@2026-05-24 12:07:00,-0.005611(GOOD),3.825889(GOOD),28.821798(GOOD),0.962970(GOOD),119.805695(GOOD),36.994041(GOOD),13.990878(GOOD),200.099426(GOOD),65.291527(GOOD)
