$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-20 20:25:00,-0.055600(GOOD),-0.009259(GOOD),38.497734(GOOD),0.754592(GOOD),109.398254(GOOD),29.076132(GOOD),14.001944(GOOD),0.000000(GOOD),73.273102(GOOD)
@2026-03-20 20:26:00,-0.050000(GOOD),-0.020359(GOOD),38.520840(GOOD),0.756892(GOOD),109.208466(GOOD),29.076132(GOOD),14.001945(GOOD),0.000000(GOOD),70.224510(GOOD)
@2026-03-20 20:27:00,-0.055600(GOOD),-0.009259(GOOD),38.483849(GOOD),0.705992(GOOD),109.768684(GOOD),29.076132(GOOD),14.002944(GOOD),0.000000(GOOD),67.115715(GOOD)
@2026-03-20 20:28:00,-0.061100(GOOD),-0.014759(GOOD),38.506943(GOOD),0.652792(GOOD),109.592758(GOOD),29.076132(GOOD),14.001945(GOOD),0.000000(GOOD),71.157402(GOOD)
@2026-03-20 20:29:00,-0.044400(GOOD),-0.016659(GOOD),38.500034(GOOD),0.687492(GOOD),109.745438(GOOD),29.076132(GOOD),14.001044(GOOD),0.000000(GOOD),72.780075(GOOD)
@2026-03-20 20:30:00,-0.055556(GOOD),-0.016667(GOOD),38.520832(GOOD),0.766204(GOOD),109.513893(GOOD),29.076132(GOOD),14.001945(GOOD),0.000000(GOOD),70.092598(GOOD)
@2026-03-20 20:31:00,-0.049956(GOOD),-0.009267(GOOD),38.500027(GOOD),0.729204(GOOD),109.212982(GOOD),29.076132(GOOD),14.001045(GOOD),0.000000(GOOD),67.833290(GOOD)
@2026-03-20 20:32:00,-0.049956(GOOD),-0.016667(GOOD),38.523125(GOOD),0.699104(GOOD),109.236076(GOOD),29.076132(GOOD),14.002946(GOOD),0.000000(GOOD),73.766190(GOOD)
@2026-03-20 20:33:00,-0.055556(GOOD),-0.014767(GOOD),38.520828(GOOD),0.669003(GOOD),109.425858(GOOD),29.076132(GOOD),14.001045(GOOD),0.000000(GOOD),71.939796(GOOD)
@2026-03-20 20:34:00,-0.049956(GOOD),-0.011067(GOOD),38.504627(GOOD),0.669004(GOOD),109.555588(GOOD),29.076132(GOOD),14.001945(GOOD),0.000000(GOOD),69.425896(GOOD)
@2026-03-20 20:35:00,-0.049956(GOOD),-0.011067(GOOD),38.544022(GOOD),0.687504(GOOD),109.171272(GOOD),29.076132(GOOD),14.001045(GOOD),0.000000(GOOD),72.911980(GOOD)
@2026-03-20 20:36:00,-0.055556(GOOD),-0.014767(GOOD),38.527813(GOOD),0.715304(GOOD),109.722191(GOOD),29.076132(GOOD),14.001045(GOOD),0.000000(GOOD),73.368088(GOOD)
@2026-03-20 20:37:00,-0.049956(GOOD),-0.011067(GOOD),38.513920(GOOD),0.782404(GOOD),109.310211(GOOD),29.076132(GOOD),14.001945(GOOD),0.000000(GOOD),72.638901(GOOD)
@2026-03-20 20:38:00,-0.055556(GOOD),0.001733(GOOD),38.490723(GOOD),0.722204(GOOD),109.847191(GOOD),29.076132(GOOD),14.001945(GOOD),0.000000(GOOD),69.835594(GOOD)
@2026-03-20 20:39:00,-0.044356(GOOD),-0.014767(GOOD),38.523121(GOOD),0.692104(GOOD),109.407417(GOOD),29.076132(GOOD),14.001945(GOOD),0.000000(GOOD),67.951408(GOOD)
@2026-03-20 20:40:00,-0.049956(GOOD),-0.003667(GOOD),38.537014(GOOD),0.678204(GOOD),109.791702(GOOD),29.076132(GOOD),14.001045(GOOD),0.000000(GOOD),73.210602(GOOD)
@2026-03-20 20:41:00,-0.049956(GOOD),-0.016667(GOOD),38.509315(GOOD),0.733804(GOOD),109.717590(GOOD),29.076132(GOOD),14.001945(GOOD),0.000000(GOOD),72.175888(GOOD)
@2026-03-20 20:42:00,-0.055556(GOOD),-0.009267(GOOD),38.523121(GOOD),0.756904(GOOD),109.643486(GOOD),29.076132(GOOD),14.001945(GOOD),0.000000(GOOD),69.655075(GOOD)
@2026-03-20 20:43:00,-0.055556(GOOD),-0.016667(GOOD),38.550926(GOOD),0.763903(GOOD),109.486092(GOOD),29.076132(GOOD),14.001945(GOOD),0.000000(GOOD),71.810196(GOOD)
@2026-03-20 20:44:00,-0.044356(GOOD),-0.011067(GOOD),38.564823(GOOD),0.689803(GOOD),109.773079(GOOD),29.076132(GOOD),14.001946(GOOD),0.000000(GOOD),73.428215(GOOD)
@2026-03-20 20:45:00,-0.050000(GOOD),-0.009259(GOOD),38.513889(GOOD),0.733796(GOOD),109.402779(GOOD),29.076132(GOOD),14.001945(GOOD),0.000000(GOOD),72.293976(GOOD)
@2026-03-20 20:46:00,-0.050000(GOOD),-0.003659(GOOD),38.513905(GOOD),0.655096(GOOD),109.574059(GOOD),29.076132(GOOD),14.001945(GOOD),0.000000(GOOD),69.317101(GOOD)
@2026-03-20 20:47:00,-0.050000(GOOD),-0.016659(GOOD),38.534706(GOOD),0.638896(GOOD),109.448944(GOOD),29.076132(GOOD),14.001944(GOOD),0.000000(GOOD),70.990715(GOOD)
@2026-03-20 20:48:00,-0.050000(GOOD),-0.009259(GOOD),38.544010(GOOD),0.745396(GOOD),109.518349(GOOD),29.076132(GOOD),14.001043(GOOD),0.000000(GOOD),73.138939(GOOD)
@2026-03-20 20:49:00,-0.050000(GOOD),-0.020359(GOOD),38.530109(GOOD),0.749996(GOOD),109.314613(GOOD),29.076132(GOOD),14.001945(GOOD),0.000000(GOOD),72.504616(GOOD)
@2026-03-20 20:50:00,-0.050000(GOOD),-0.009259(GOOD),38.544006(GOOD),0.692096(GOOD),109.597038(GOOD),29.050331(GOOD),14.001945(GOOD),0.000000(GOOD),69.317131(GOOD)
@2026-03-20 20:51:00,-0.044400(GOOD),-0.009259(GOOD),38.500004(GOOD),0.729196(GOOD),109.523041(GOOD),29.050331(GOOD),14.001944(GOOD),0.000000(GOOD),66.162155(GOOD)
@2026-03-20 20:52:00,-0.044400(GOOD),-0.014759(GOOD),38.523102(GOOD),0.705997(GOOD),109.629417(GOOD),29.050331(GOOD),14.001944(GOOD),0.000000(GOOD),71.893654(GOOD)
@2026-03-20 20:53:00,-0.050000(GOOD),-0.027759(GOOD),38.523102(GOOD),0.712996(GOOD),109.689606(GOOD),29.076132(GOOD),14.001944(GOOD),0.000000(GOOD),72.629761(GOOD)
@2026-03-20 20:54:00,-0.050000(GOOD),-0.005559(GOOD),38.550903(GOOD),0.645796(GOOD),109.657181(GOOD),29.050331(GOOD),14.001944(GOOD),0.000000(GOOD),69.754776(GOOD)
@2026-03-20 20:55:00,-0.055600(GOOD),-0.009259(GOOD),38.537010(GOOD),0.724496(GOOD),109.893272(GOOD),29.050331(GOOD),14.001944(GOOD),0.000000(GOOD),66.333481(GOOD)
@2026-03-20 20:56:00,-0.050000(GOOD),-0.003659(GOOD),38.509319(GOOD),0.724496(GOOD),109.772896(GOOD),29.076132(GOOD),14.001042(GOOD),0.000000(GOOD),69.449303(GOOD)
@2026-03-20 20:57:00,-0.055600(GOOD),-0.014759(GOOD),38.557911(GOOD),0.740696(GOOD),109.629410(GOOD),29.050331(GOOD),14.001943(GOOD),0.000000(GOOD),72.780327(GOOD)
@2026-03-20 20:58:00,-0.050000(GOOD),-0.009259(GOOD),38.544006(GOOD),0.715296(GOOD),109.425697(GOOD),29.050331(GOOD),14.002943(GOOD),0.000000(GOOD),70.194717(GOOD)
@2026-03-20 20:59:00,-0.044400(GOOD),-0.027759(GOOD),38.537014(GOOD),0.743096(GOOD),109.425713(GOOD),29.050331(GOOD),14.001943(GOOD),0.000000(GOOD),66.817329(GOOD)
@2026-03-20 21:00:00,-0.050000(GOOD),-0.003704(GOOD),38.546295(GOOD),0.689815(GOOD),109.425926(GOOD),29.050335(GOOD),14.001945(GOOD),0.000000(GOOD),66.041664(GOOD)
@2026-03-20 21:01:00,-0.050000(GOOD),-0.014804(GOOD),38.574104(GOOD),0.669015(GOOD),109.898254(GOOD),29.050335(GOOD),14.001044(GOOD),0.000000(GOOD),73.013855(GOOD)
@2026-03-20 21:02:00,-0.044400(GOOD),-0.014804(GOOD),38.557903(GOOD),0.703715(GOOD),109.675941(GOOD),29.050335(GOOD),14.001945(GOOD),0.000000(GOOD),70.539360(GOOD)
@2026-03-20 21:03:00,-0.050000(GOOD),-0.016704(GOOD),38.562489(GOOD),0.703715(GOOD),109.509346(GOOD),29.050335(GOOD),14.001945(GOOD),0.000000(GOOD),67.397949(GOOD)
@2026-03-20 21:04:00,-0.055600(GOOD),-0.003704(GOOD),38.532391(GOOD),0.652815(GOOD),109.652954(GOOD),29.050335(GOOD),14.001945(GOOD),0.000000(GOOD),59.870232(GOOD)
@2026-03-20 21:05:00,-0.050000(GOOD),-0.003704(GOOD),38.550896(GOOD),0.745414(GOOD),109.643654(GOOD),29.076136(GOOD),14.001945(GOOD),0.000000(GOOD),72.983635(GOOD)
@2026-03-20 21:06:00,-0.055600(GOOD),-0.009304(GOOD),38.564789(GOOD),0.717614(GOOD),109.527840(GOOD),29.050335(GOOD),14.001045(GOOD),0.000000(GOOD),70.326248(GOOD)
@2026-03-20 21:07:00,-0.055600(GOOD),-0.009304(GOOD),38.539383(GOOD),0.766214(GOOD),109.606537(GOOD),29.050335(GOOD),14.001045(GOOD),0.000000(GOOD),67.036980(GOOD)
@2026-03-20 21:08:00,-0.050000(GOOD),-0.003704(GOOD),38.530083(GOOD),0.722214(GOOD),109.222351(GOOD),29.050335(GOOD),14.002948(GOOD),0.000000(GOOD),63.356457(GOOD)
@2026-03-20 21:09:00,-0.055600(GOOD),-0.014804(GOOD),38.530083(GOOD),0.706014(GOOD),109.217628(GOOD),29.050335(GOOD),14.002947(GOOD),0.000000(GOOD),73.046288(GOOD)
@2026-03-20 21:10:00,-0.055600(GOOD),-0.003704(GOOD),38.543987(GOOD),0.743114(GOOD),109.393524(GOOD),29.050335(GOOD),14.001046(GOOD),0.000000(GOOD),70.185219(GOOD)
@2026-03-20 21:11:00,-0.055600(GOOD),-0.016704(GOOD),38.576385(GOOD),0.708314(GOOD),109.458328(GOOD),29.050335(GOOD),14.001046(GOOD),0.000000(GOOD),67.500031(GOOD)
@2026-03-20 21:12:00,-0.050000(GOOD),-0.009304(GOOD),38.569389(GOOD),0.733814(GOOD),109.555603(GOOD),29.050335(GOOD),14.001945(GOOD),0.000000(GOOD),59.446835(GOOD)
@2026-03-20 21:13:00,-0.055600(GOOD),-0.016704(GOOD),38.567089(GOOD),0.669014(GOOD),109.532417(GOOD),29.050335(GOOD),14.001944(GOOD),0.000000(GOOD),72.905258(GOOD)
@2026-03-20 21:14:00,-0.050000(GOOD),-0.009304(GOOD),38.539402(GOOD),0.696814(GOOD),109.588036(GOOD),29.050335(GOOD),14.001942(GOOD),0.000000(GOOD),70.884453(GOOD)
@2026-03-20 21:15:00,-0.055556(GOOD),-0.009259(GOOD),38.560184(GOOD),0.659722(GOOD),109.638893(GOOD),29.050335(GOOD),14.001945(GOOD),0.000000(GOOD),67.358795(GOOD)
@2026-03-20 21:16:00,-0.049956(GOOD),-0.009259(GOOD),38.567078(GOOD),0.655122(GOOD),109.986084(GOOD),29.050335(GOOD),14.001044(GOOD),0.000000(GOOD),63.277817(GOOD)
@2026-03-20 21:17:00,-0.049956(GOOD),-0.003659(GOOD),38.530087(GOOD),0.669022(GOOD),109.370422(GOOD),29.050335(GOOD),14.001044(GOOD),0.000000(GOOD),73.013924(GOOD)
@2026-03-20 21:18:00,-0.055556(GOOD),-0.014759(GOOD),38.576389(GOOD),0.696822(GOOD),109.463005(GOOD),29.050335(GOOD),14.001943(GOOD),0.000000(GOOD),70.046326(GOOD)
@2026-03-20 21:19:00,-0.049956(GOOD),-0.009259(GOOD),38.567097(GOOD),0.662022(GOOD),109.583275(GOOD),29.050335(GOOD),14.001943(GOOD),0.000000(GOOD),67.282570(GOOD)
@2026-03-20 21:20:00,-0.049956(GOOD),-0.022159(GOOD),38.574100(GOOD),0.629622(GOOD),109.661995(GOOD),29.050335(GOOD),14.001042(GOOD),0.000000(GOOD),63.629780(GOOD)
@2026-03-20 21:21:00,-0.044356(GOOD),-0.009259(GOOD),38.537003(GOOD),0.750022(GOOD),109.587982(GOOD),29.050335(GOOD),14.001042(GOOD),0.000000(GOOD),73.201569(GOOD)
@2026-03-20 21:22:00,-0.055556(GOOD),-0.022159(GOOD),38.574112(GOOD),0.722222(GOOD),109.615662(GOOD),29.050335(GOOD),14.001943(GOOD),0.000000(GOOD),71.148277(GOOD)
@2026-03-20 21:23:00,-0.044356(GOOD),-0.009259(GOOD),38.583298(GOOD),0.731522(GOOD),109.481468(GOOD),29.050335(GOOD),14.002943(GOOD),0.000000(GOOD),68.055771(GOOD)
@2026-03-20 21:24:00,-0.049956(GOOD),-0.009259(GOOD),38.560192(GOOD),0.740722(GOOD),109.277771(GOOD),29.050335(GOOD),14.001042(GOOD),0.000000(GOOD),65.245575(GOOD)
@2026-03-20 21:25:00,-0.055556(GOOD),-0.016659(GOOD),38.569393(GOOD),0.736122(GOOD),109.907372(GOOD),29.050335(GOOD),14.001944(GOOD),0.000000(GOOD),73.069656(GOOD)
@2026-03-20 21:26:00,-0.049956(GOOD),-0.016659(GOOD),38.555599(GOOD),0.703722(GOOD),109.402809(GOOD),29.050335(GOOD),14.001944(GOOD),0.000000(GOOD),71.268547(GOOD)
@2026-03-20 21:27:00,-0.049956(GOOD),-0.014759(GOOD),38.546291(GOOD),0.685222(GOOD),109.574089(GOOD),29.050335(GOOD),14.001943(GOOD),0.000000(GOOD),67.615852(GOOD)
@2026-03-20 21:28:00,-0.049956(GOOD),-0.014759(GOOD),38.562477(GOOD),0.659722(GOOD),109.439796(GOOD),29.050335(GOOD),14.001942(GOOD),0.000000(GOOD),65.645836(GOOD)
@2026-03-20 21:29:00,-0.055556(GOOD),-0.014759(GOOD),38.606476(GOOD),0.666722(GOOD),109.347176(GOOD),29.050335(GOOD),14.001942(GOOD),0.000000(GOOD),73.037010(GOOD)
@2026-03-20 21:30:00,-0.044444(GOOD),-0.009259(GOOD),38.569443(GOOD),0.703704(GOOD),109.435188(GOOD),29.050335(GOOD),14.001945(GOOD),0.000000(GOOD),71.000000(GOOD)
@2026-03-20 21:31:00,-0.050044(GOOD),-0.014759(GOOD),38.597248(GOOD),0.701404(GOOD),109.231346(GOOD),29.050335(GOOD),14.001945(GOOD),0.000000(GOOD),67.875008(GOOD)
@2026-03-20 21:32:00,-0.050044(GOOD),-0.009259(GOOD),38.583336(GOOD),0.701404(GOOD),109.319344(GOOD),29.050335(GOOD),14.001945(GOOD),0.000000(GOOD),65.497711(GOOD)
@2026-03-20 21:33:00,-0.055644(GOOD),-0.011059(GOOD),38.606537(GOOD),0.643504(GOOD),109.634125(GOOD),29.050335(GOOD),14.001045(GOOD),0.000000(GOOD),73.280113(GOOD)
@2026-03-20 21:34:00,-0.055644(GOOD),-0.009259(GOOD),38.599541(GOOD),0.636604(GOOD),109.800735(GOOD),29.050335(GOOD),14.001945(GOOD),0.000000(GOOD),71.856491(GOOD)
@2026-03-20 21:35:00,-0.050044(GOOD),-0.009259(GOOD),38.546341(GOOD),0.671304(GOOD),109.310028(GOOD),29.050335(GOOD),14.001945(GOOD),0.000000(GOOD),68.604195(GOOD)
@2026-03-20 21:36:00,-0.055644(GOOD),-0.003659(GOOD),38.588036(GOOD),0.745404(GOOD),109.643349(GOOD),29.050335(GOOD),14.001945(GOOD),0.000000(GOOD),72.143517(GOOD)
@2026-03-20 21:37:00,-0.055644(GOOD),-0.011059(GOOD),38.553230(GOOD),0.775504(GOOD),109.472038(GOOD),29.050335(GOOD),14.001944(GOOD),0.000000(GOOD),73.169014(GOOD)
@2026-03-20 21:38:00,-0.044444(GOOD),-0.014759(GOOD),38.560226(GOOD),0.745404(GOOD),109.425713(GOOD),29.050335(GOOD),14.001944(GOOD),0.000000(GOOD),71.479187(GOOD)
@2026-03-20 21:39:00,-0.055644(GOOD),-0.022159(GOOD),38.555618(GOOD),0.750004(GOOD),109.833145(GOOD),29.050335(GOOD),14.001944(GOOD),0.000000(GOOD),68.041542(GOOD)
@2026-03-20 21:40:00,-0.050044(GOOD),-0.014759(GOOD),38.569420(GOOD),0.733804(GOOD),109.425865(GOOD),29.050335(GOOD),14.001043(GOOD),0.000000(GOOD),66.254570(GOOD)
@2026-03-20 21:41:00,-0.044444(GOOD),-0.014759(GOOD),38.590321(GOOD),0.743104(GOOD),109.574081(GOOD),29.050335(GOOD),14.001944(GOOD),0.000000(GOOD),73.358643(GOOD)
@2026-03-20 21:42:00,-0.050045(GOOD),-0.014759(GOOD),38.585625(GOOD),0.710604(GOOD),109.379570(GOOD),29.050335(GOOD),14.001945(GOOD),0.000000(GOOD),71.205841(GOOD)
@2026-03-20 21:43:00,-0.055645(GOOD),-0.016659(GOOD),38.590321(GOOD),0.743104(GOOD),109.486053(GOOD),29.050335(GOOD),14.001945(GOOD),0.000000(GOOD),67.578659(GOOD)
@2026-03-20 21:44:00,-0.055645(GOOD),-0.009259(GOOD),38.606522(GOOD),0.717604(GOOD),109.351868(GOOD),29.050335(GOOD),14.001044(GOOD),0.000000(GOOD),66.192055(GOOD)
@2026-03-20 21:45:00,-0.050000(GOOD),-0.014815(GOOD),38.574074(GOOD),0.668981(GOOD),109.629631(GOOD),29.050335(GOOD),14.000973(GOOD),0.000000(GOOD),73.467598(GOOD)
@2026-03-20 21:46:00,-0.050000(GOOD),-0.009315(GOOD),38.585579(GOOD),0.692081(GOOD),109.532425(GOOD),29.050335(GOOD),14.001873(GOOD),0.000000(GOOD),72.011589(GOOD)
@2026-03-20 21:47:00,-0.044400(GOOD),-0.014815(GOOD),38.576382(GOOD),0.668982(GOOD),109.444427(GOOD),29.050335(GOOD),14.000972(GOOD),0.000000(GOOD),69.120399(GOOD)
@2026-03-20 21:48:00,-0.055600(GOOD),-0.014815(GOOD),38.583279(GOOD),0.678182(GOOD),109.097237(GOOD),29.050335(GOOD),14.000972(GOOD),0.000000(GOOD),71.553230(GOOD)
@2026-03-20 21:49:00,-0.050000(GOOD),-0.020415(GOOD),38.599464(GOOD),0.745382(GOOD),109.463043(GOOD),29.050335(GOOD),14.000971(GOOD),0.000000(GOOD),73.490730(GOOD)
@2026-03-20 21:50:00,-0.055600(GOOD),-0.014815(GOOD),38.599472(GOOD),0.715282(GOOD),109.620422(GOOD),29.050335(GOOD),14.001871(GOOD),0.000000(GOOD),71.916748(GOOD)
@2026-03-20 21:51:00,-0.050000(GOOD),-0.014815(GOOD),38.583275(GOOD),0.740682(GOOD),109.833328(GOOD),29.050335(GOOD),14.001871(GOOD),0.000000(GOOD),69.057945(GOOD)
@2026-03-20 21:52:00,-0.044400(GOOD),-0.009315(GOOD),38.576363(GOOD),0.768482(GOOD),109.208321(GOOD),29.050335(GOOD),14.001871(GOOD),0.000000(GOOD),73.053352(GOOD)
@2026-03-20 21:53:00,-0.055600(GOOD),-0.014815(GOOD),38.585556(GOOD),0.789382(GOOD),109.680603(GOOD),29.050335(GOOD),14.000971(GOOD),0.000000(GOOD),73.490868(GOOD)
@2026-03-20 21:54:00,-0.055600(GOOD),-0.022215(GOOD),38.613369(GOOD),0.770782(GOOD),109.472176(GOOD),29.050335(GOOD),14.000971(GOOD),0.000000(GOOD),72.051064(GOOD)
@2026-03-20 21:55:00,-0.044400(GOOD),-0.016715(GOOD),38.585575(GOOD),0.796282(GOOD),108.986076(GOOD),29.050335(GOOD),14.001870(GOOD),0.000000(GOOD),69.097359(GOOD)
@2026-03-20 21:56:00,-0.050000(GOOD),-0.020415(GOOD),38.592583(GOOD),0.770782(GOOD),109.268463(GOOD),29.050335(GOOD),14.000967(GOOD),0.000000(GOOD),69.632050(GOOD)
@2026-03-20 21:57:00,-0.044400(GOOD),-0.009315(GOOD),38.613388(GOOD),0.805582(GOOD),109.402771(GOOD),29.050335(GOOD),14.001869(GOOD),0.000000(GOOD),73.388939(GOOD)
@2026-03-20 21:58:00,-0.055600(GOOD),-0.003715(GOOD),38.583282(GOOD),0.826382(GOOD),109.425751(GOOD),29.050335(GOOD),14.001869(GOOD),0.000000(GOOD),72.270958(GOOD)
@2026-03-20 21:59:00,-0.055600(GOOD),-0.009315(GOOD),38.590286(GOOD),0.803182(GOOD),109.166672(GOOD),29.050335(GOOD),14.001869(GOOD),0.000000(GOOD),69.481682(GOOD)
@2026-03-20 22:00:00,-0.044444(GOOD),-0.014815(GOOD),38.569443(GOOD),0.826389(GOOD),109.666672(GOOD),29.050335(GOOD),14.000973(GOOD),0.000000(GOOD),65.909721(GOOD)
@2026-03-20 22:01:00,-0.050044(GOOD),-0.003715(GOOD),38.578747(GOOD),0.851889(GOOD),109.657379(GOOD),29.050335(GOOD),14.001873(GOOD),0.000000(GOOD),72.305595(GOOD)
@2026-03-20 22:02:00,-0.044444(GOOD),-0.016715(GOOD),38.613552(GOOD),0.793988(GOOD),109.166725(GOOD),29.050335(GOOD),14.001873(GOOD),0.000000(GOOD),72.347198(GOOD)
@2026-03-20 22:03:00,-0.050044(GOOD),-0.009315(GOOD),38.606548(GOOD),0.810188(GOOD),109.754646(GOOD),29.050335(GOOD),14.001873(GOOD),0.000000(GOOD),69.307861(GOOD)
@2026-03-20 22:04:00,-0.050044(GOOD),-0.009315(GOOD),38.555645(GOOD),0.851889(GOOD),109.509346(GOOD),29.050335(GOOD),14.001871(GOOD),0.000000(GOOD),66.300880(GOOD)
@2026-03-20 22:05:00,-0.050044(GOOD),-0.016715(GOOD),38.576443(GOOD),0.868088(GOOD),109.865746(GOOD),29.050335(GOOD),14.000970(GOOD),0.000000(GOOD),70.326408(GOOD)
