$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-18 10:37:00,-0.018474(GOOD),0.040670(GOOD),39.884319(GOOD),1.495423(GOOD),109.861259(GOOD),28.211700(GOOD),13.997732(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-03-18 10:38:00,-0.018474(GOOD),0.035170(GOOD),39.863407(GOOD),1.488423(GOOD),109.852058(GOOD),28.211700(GOOD),13.996832(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-18 10:39:00,-0.012974(GOOD),0.040670(GOOD),39.879593(GOOD),1.428223(GOOD),109.958481(GOOD),28.211700(GOOD),13.997733(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-18 10:40:00,-0.024074(GOOD),0.038870(GOOD),39.884296(GOOD),1.439823(GOOD),109.930679(GOOD),28.211700(GOOD),13.997733(GOOD),0.000000(GOOD),-0.004644(GOOD)
@2026-03-18 10:41:00,-0.012974(GOOD),0.022170(GOOD),39.863396(GOOD),1.444423(GOOD),109.972359(GOOD),28.211700(GOOD),13.997733(GOOD),0.000000(GOOD),-0.004644(GOOD)
@2026-03-18 10:42:00,-0.018474(GOOD),0.046270(GOOD),39.854191(GOOD),1.442122(GOOD),109.856659(GOOD),28.211700(GOOD),13.997733(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-03-18 10:43:00,-0.018474(GOOD),0.027770(GOOD),39.847191(GOOD),1.479222(GOOD),109.898254(GOOD),28.185900(GOOD),13.997731(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-18 10:44:00,-0.018474(GOOD),0.048070(GOOD),39.861095(GOOD),1.412022(GOOD),110.356674(GOOD),28.211700(GOOD),13.997731(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-18 10:45:00,-0.018519(GOOD),0.075926(GOOD),39.863426(GOOD),1.451389(GOOD),109.620369(GOOD),28.185890(GOOD),13.996759(GOOD),0.000000(GOOD),54.752316(GOOD)
@2026-03-18 10:46:00,-0.013019(GOOD),0.059326(GOOD),39.891228(GOOD),1.462989(GOOD),110.009277(GOOD),28.185890(GOOD),13.997659(GOOD),0.000000(GOOD),73.703728(GOOD)
@2026-03-18 10:47:00,-0.013019(GOOD),0.027826(GOOD),39.868126(GOOD),1.418989(GOOD),110.305588(GOOD),28.211691(GOOD),13.997659(GOOD),0.000000(GOOD),74.298599(GOOD)
@2026-03-18 10:48:00,-0.013019(GOOD),0.046326(GOOD),39.884323(GOOD),1.435189(GOOD),109.675888(GOOD),28.211691(GOOD),13.996360(GOOD),0.000000(GOOD),73.374985(GOOD)
@2026-03-18 10:49:00,-0.018519(GOOD),0.027826(GOOD),39.847218(GOOD),1.421290(GOOD),110.194359(GOOD),28.211691(GOOD),13.997660(GOOD),0.000000(GOOD),68.409698(GOOD)
@2026-03-18 10:50:00,-0.018519(GOOD),0.040726(GOOD),39.884323(GOOD),1.439789(GOOD),110.073944(GOOD),28.211691(GOOD),13.997660(GOOD),0.000000(GOOD),65.814804(GOOD)
@2026-03-18 10:51:00,-0.013019(GOOD),0.037026(GOOD),39.854221(GOOD),1.493089(GOOD),109.782364(GOOD),28.211691(GOOD),13.996360(GOOD),0.000000(GOOD),73.812500(GOOD)
@2026-03-18 10:52:00,-0.013019(GOOD),0.038926(GOOD),39.877327(GOOD),1.446789(GOOD),109.601875(GOOD),28.211691(GOOD),13.996360(GOOD),0.000000(GOOD),71.650482(GOOD)
@2026-03-18 10:53:00,-0.018519(GOOD),0.044426(GOOD),39.905117(GOOD),1.455989(GOOD),110.083298(GOOD),28.211691(GOOD),13.997660(GOOD),0.000000(GOOD),68.337982(GOOD)
@2026-03-18 10:54:00,-0.013019(GOOD),0.022226(GOOD),39.891209(GOOD),1.425889(GOOD),109.884293(GOOD),28.211691(GOOD),13.997660(GOOD),0.000000(GOOD),69.743065(GOOD)
@2026-03-18 10:55:00,-0.013019(GOOD),0.046326(GOOD),39.893505(GOOD),1.421289(GOOD),109.824097(GOOD),28.211691(GOOD),13.997659(GOOD),0.000000(GOOD),74.173561(GOOD)
@2026-03-18 10:56:00,-0.013019(GOOD),0.051926(GOOD),39.891212(GOOD),1.425889(GOOD),109.541702(GOOD),28.211691(GOOD),13.997661(GOOD),0.000000(GOOD),72.826355(GOOD)
@2026-03-18 10:57:00,-0.018519(GOOD),0.040726(GOOD),39.884331(GOOD),1.451389(GOOD),109.995422(GOOD),28.211691(GOOD),13.996762(GOOD),0.000000(GOOD),69.305557(GOOD)
@2026-03-18 10:58:00,-0.013019(GOOD),0.033326(GOOD),39.907429(GOOD),1.416689(GOOD),109.907448(GOOD),28.211691(GOOD),13.996763(GOOD),0.000000(GOOD),67.678162(GOOD)
@2026-03-18 10:59:00,-0.013019(GOOD),0.046326(GOOD),39.877327(GOOD),1.462989(GOOD),110.384346(GOOD),28.211691(GOOD),13.996763(GOOD),0.000000(GOOD),73.576248(GOOD)
@2026-03-18 11:00:00,-0.018519(GOOD),0.048148(GOOD),39.856483(GOOD),1.381944(GOOD),109.875000(GOOD),28.211700(GOOD),13.997731(GOOD),0.000000(GOOD),73.224541(GOOD)
@2026-03-18 11:01:00,-0.013019(GOOD),0.046348(GOOD),39.898087(GOOD),1.407445(GOOD),109.837982(GOOD),28.211700(GOOD),13.997732(GOOD),0.000000(GOOD),69.550949(GOOD)
@2026-03-18 11:02:00,-0.018519(GOOD),0.027848(GOOD),39.881878(GOOD),1.430645(GOOD),109.990685(GOOD),28.211700(GOOD),13.997731(GOOD),0.000000(GOOD),66.819550(GOOD)
@2026-03-18 11:03:00,-0.024119(GOOD),0.046348(GOOD),39.905075(GOOD),1.416745(GOOD),110.069412(GOOD),28.211700(GOOD),13.998732(GOOD),0.000000(GOOD),73.726936(GOOD)
@2026-03-18 11:04:00,-0.024119(GOOD),0.038948(GOOD),39.891174(GOOD),1.469945(GOOD),110.291679(GOOD),28.211700(GOOD),13.997733(GOOD),0.000000(GOOD),72.912033(GOOD)
@2026-03-18 11:05:00,-0.018519(GOOD),0.046348(GOOD),39.891186(GOOD),1.402845(GOOD),110.324074(GOOD),28.211700(GOOD),13.996833(GOOD),0.000000(GOOD),0.009326(GOOD)
@2026-03-18 11:06:00,-0.013019(GOOD),0.027848(GOOD),39.900486(GOOD),1.398145(GOOD),110.023216(GOOD),28.211700(GOOD),13.997733(GOOD),194.176605(GOOD),0.009326(GOOD)
@2026-03-18 11:07:00,-0.013019(GOOD),0.033348(GOOD),39.886578(GOOD),1.398145(GOOD),110.000023(GOOD),28.211700(GOOD),13.997733(GOOD),0.000019(GOOD),0.009326(GOOD)
@2026-03-18 11:08:00,-0.013019(GOOD),0.024148(GOOD),39.884277(GOOD),1.409745(GOOD),110.139061(GOOD),28.211700(GOOD),13.996833(GOOD),0.000019(GOOD),75.240730(GOOD)
@2026-03-18 11:09:00,-0.018519(GOOD),0.038948(GOOD),39.898083(GOOD),1.388945(GOOD),110.477081(GOOD),28.211700(GOOD),13.997734(GOOD),0.000019(GOOD),69.435356(GOOD)
@2026-03-18 11:10:00,-0.013019(GOOD),0.027848(GOOD),39.877274(GOOD),1.419045(GOOD),110.088203(GOOD),28.211700(GOOD),13.996435(GOOD),0.000019(GOOD),74.659859(GOOD)
@2026-03-18 11:11:00,-0.018519(GOOD),0.033348(GOOD),39.898067(GOOD),1.405145(GOOD),109.740913(GOOD),28.211700(GOOD),13.997735(GOOD),0.000019(GOOD),74.729355(GOOD)
@2026-03-18 11:12:00,-0.013019(GOOD),0.046348(GOOD),39.905079(GOOD),1.414445(GOOD),109.745598(GOOD),28.211700(GOOD),13.996835(GOOD),0.000019(GOOD),73.053238(GOOD)
@2026-03-18 11:13:00,-0.013019(GOOD),0.046348(GOOD),39.907375(GOOD),1.453745(GOOD),109.588226(GOOD),28.211700(GOOD),13.996835(GOOD),0.000019(GOOD),68.463165(GOOD)
@2026-03-18 11:14:00,-0.013019(GOOD),0.040748(GOOD),39.863373(GOOD),1.412045(GOOD),109.889130(GOOD),28.211700(GOOD),13.997736(GOOD),0.000019(GOOD),74.611259(GOOD)
@2026-03-18 11:15:00,-0.018519(GOOD),0.053704(GOOD),39.893520(GOOD),1.405093(GOOD),109.930550(GOOD),28.211700(GOOD),13.997731(GOOD),0.000000(GOOD),74.821762(GOOD)
@2026-03-18 11:16:00,-0.018519(GOOD),0.040704(GOOD),39.856522(GOOD),1.423593(GOOD),109.722237(GOOD),28.211700(GOOD),13.995531(GOOD),0.000000(GOOD),72.372536(GOOD)
@2026-03-18 11:17:00,-0.018519(GOOD),0.029604(GOOD),39.884323(GOOD),1.409693(GOOD),109.861137(GOOD),28.211700(GOOD),13.996431(GOOD),0.000000(GOOD),68.791550(GOOD)
@2026-03-18 11:18:00,-0.018519(GOOD),0.027804(GOOD),39.898109(GOOD),1.388893(GOOD),110.194420(GOOD),28.211700(GOOD),13.997730(GOOD),0.000000(GOOD),74.814621(GOOD)
@2026-03-18 11:19:00,-0.018519(GOOD),0.038904(GOOD),39.907402(GOOD),1.453693(GOOD),110.023201(GOOD),28.211700(GOOD),13.996830(GOOD),0.000000(GOOD),74.282227(GOOD)
@2026-03-18 11:20:00,-0.013019(GOOD),0.053704(GOOD),39.886604(GOOD),1.442093(GOOD),109.597206(GOOD),28.211700(GOOD),13.998730(GOOD),0.000000(GOOD),71.416550(GOOD)
@2026-03-18 11:21:00,-0.018519(GOOD),0.042604(GOOD),39.863411(GOOD),1.391194(GOOD),110.148102(GOOD),28.211700(GOOD),13.997729(GOOD),0.000000(GOOD),65.988388(GOOD)
@2026-03-18 11:22:00,-0.018519(GOOD),0.022204(GOOD),39.884315(GOOD),1.453693(GOOD),109.467590(GOOD),28.211700(GOOD),13.996429(GOOD),0.000000(GOOD),74.768501(GOOD)
@2026-03-18 11:23:00,-0.018519(GOOD),0.040704(GOOD),39.877323(GOOD),1.446793(GOOD),110.277794(GOOD),28.211700(GOOD),13.997730(GOOD),0.000000(GOOD),73.844917(GOOD)
@2026-03-18 11:24:00,-0.018519(GOOD),0.027804(GOOD),39.900532(GOOD),1.398094(GOOD),109.907364(GOOD),28.211700(GOOD),13.996830(GOOD),0.000000(GOOD),70.085602(GOOD)
@2026-03-18 11:25:00,-0.007419(GOOD),0.038904(GOOD),39.872726(GOOD),1.442093(GOOD),109.740547(GOOD),28.211700(GOOD),13.996430(GOOD),0.000000(GOOD),74.541656(GOOD)
@2026-03-18 11:26:00,-0.013019(GOOD),0.059304(GOOD),39.900532(GOOD),1.425893(GOOD),109.791664(GOOD),28.211700(GOOD),13.997730(GOOD),0.000000(GOOD),74.423439(GOOD)
@2026-03-18 11:27:00,-0.011119(GOOD),0.027804(GOOD),39.891247(GOOD),1.423593(GOOD),110.305443(GOOD),28.211700(GOOD),13.996430(GOOD),0.000000(GOOD),72.293953(GOOD)
@2026-03-18 11:28:00,-0.018519(GOOD),0.027804(GOOD),39.900650(GOOD),1.391194(GOOD),109.962830(GOOD),28.211700(GOOD),13.997730(GOOD),0.000000(GOOD),68.219864(GOOD)
@2026-03-18 11:29:00,-0.013019(GOOD),0.046304(GOOD),39.872746(GOOD),1.391194(GOOD),109.791527(GOOD),28.211700(GOOD),13.996832(GOOD),88.223900(GOOD),0.025455(GOOD)
@2026-03-18 11:30:00,-0.018519(GOOD),0.029630(GOOD),39.900463(GOOD),1.412037(GOOD),110.009262(GOOD),28.211700(GOOD),13.997731(GOOD),0.000000(GOOD),0.018519(GOOD)
@2026-03-18 11:31:00,-0.018519(GOOD),0.022230(GOOD),39.886551(GOOD),1.386637(GOOD),109.870369(GOOD),28.211700(GOOD),13.996831(GOOD),0.000000(GOOD),74.699112(GOOD)
@2026-03-18 11:32:00,-0.013019(GOOD),0.046330(GOOD),39.898052(GOOD),1.409738(GOOD),110.449074(GOOD),28.211700(GOOD),13.996831(GOOD),0.000000(GOOD),72.465294(GOOD)
@2026-03-18 11:33:00,-0.018519(GOOD),0.046330(GOOD),39.877254(GOOD),1.365738(GOOD),110.231483(GOOD),28.211700(GOOD),13.997731(GOOD),0.000000(GOOD),67.108795(GOOD)
@2026-03-18 11:34:00,-0.018519(GOOD),0.035230(GOOD),39.891159(GOOD),1.416738(GOOD),109.875015(GOOD),28.211700(GOOD),13.997730(GOOD),0.000000(GOOD),74.650520(GOOD)
@2026-03-18 11:35:00,-0.013019(GOOD),0.033330(GOOD),39.877251(GOOD),1.432938(GOOD),109.842613(GOOD),28.211700(GOOD),13.996430(GOOD),0.000000(GOOD),73.226913(GOOD)
@2026-03-18 11:36:00,-0.018519(GOOD),0.046330(GOOD),39.884251(GOOD),1.388939(GOOD),109.800911(GOOD),28.211700(GOOD),13.995531(GOOD),0.000000(GOOD),69.419014(GOOD)
@2026-03-18 11:37:00,-0.013019(GOOD),0.070430(GOOD),39.914249(GOOD),1.446838(GOOD),109.694412(GOOD),28.211700(GOOD),13.996432(GOOD),0.000000(GOOD),74.706001(GOOD)
@2026-03-18 11:38:00,-0.013019(GOOD),0.046330(GOOD),39.921146(GOOD),1.416738(GOOD),109.745407(GOOD),28.211700(GOOD),13.996833(GOOD),0.000000(GOOD),74.157410(GOOD)
@2026-03-18 11:39:00,-0.005619(GOOD),0.038930(GOOD),39.893345(GOOD),1.416738(GOOD),110.083313(GOOD),28.211700(GOOD),13.997734(GOOD),0.000000(GOOD),71.252335(GOOD)
@2026-03-18 11:40:00,-0.007419(GOOD),0.022230(GOOD),39.884144(GOOD),1.386638(GOOD),109.671326(GOOD),28.211700(GOOD),13.996834(GOOD),0.000000(GOOD),66.685364(GOOD)
@2026-03-18 11:41:00,-0.018519(GOOD),0.027830(GOOD),39.935047(GOOD),1.444438(GOOD),109.449135(GOOD),28.211700(GOOD),13.995535(GOOD),0.000000(GOOD),74.706047(GOOD)
@2026-03-18 11:42:00,-0.007419(GOOD),0.051930(GOOD),39.937347(GOOD),1.398138(GOOD),109.875015(GOOD),28.211700(GOOD),13.996435(GOOD),0.000000(GOOD),73.773254(GOOD)
@2026-03-18 11:43:00,-0.005619(GOOD),0.029630(GOOD),39.916653(GOOD),1.409738(GOOD),110.180588(GOOD),28.211700(GOOD),13.997435(GOOD),0.000000(GOOD),69.810371(GOOD)
@2026-03-18 11:44:00,-0.018519(GOOD),0.051930(GOOD),39.900349(GOOD),1.439838(GOOD),109.800934(GOOD),28.211700(GOOD),13.995535(GOOD),0.000000(GOOD),74.604370(GOOD)
@2026-03-18 11:45:00,-0.005556(GOOD),0.051852(GOOD),39.916668(GOOD),1.395833(GOOD),109.750000(GOOD),28.211700(GOOD),13.996435(GOOD),0.000000(GOOD),74.344910(GOOD)
@2026-03-18 11:46:00,-0.005556(GOOD),0.051852(GOOD),39.930573(GOOD),1.449133(GOOD),109.949081(GOOD),28.211700(GOOD),13.996435(GOOD),0.000000(GOOD),71.963020(GOOD)
@2026-03-18 11:47:00,-0.005556(GOOD),0.027752(GOOD),39.902771(GOOD),1.414433(GOOD),109.921303(GOOD),28.211700(GOOD),13.996434(GOOD),0.000000(GOOD),67.578857(GOOD)
@2026-03-18 11:48:00,-0.007356(GOOD),0.040652(GOOD),39.923580(GOOD),1.421333(GOOD),110.180611(GOOD),28.211700(GOOD),13.996434(GOOD),0.000000(GOOD),74.611252(GOOD)
@2026-03-18 11:49:00,-0.011056(GOOD),0.072152(GOOD),39.895771(GOOD),1.423633(GOOD),109.476891(GOOD),28.211700(GOOD),13.995534(GOOD),0.000000(GOOD),73.939957(GOOD)
@2026-03-18 11:50:00,-0.005556(GOOD),0.046252(GOOD),39.902775(GOOD),1.416733(GOOD),109.629585(GOOD),28.211700(GOOD),13.995535(GOOD),0.000000(GOOD),70.270844(GOOD)
@2026-03-18 11:51:00,-0.012956(GOOD),0.040652(GOOD),39.923584(GOOD),1.416733(GOOD),109.569420(GOOD),28.211700(GOOD),13.996436(GOOD),0.000000(GOOD),70.745552(GOOD)
@2026-03-18 11:52:00,-0.011056(GOOD),0.062952(GOOD),39.916687(GOOD),1.437533(GOOD),109.967606(GOOD),28.211700(GOOD),13.996434(GOOD),0.000000(GOOD),74.384460(GOOD)
@2026-03-18 11:53:00,-0.012956(GOOD),0.046252(GOOD),39.900494(GOOD),1.416733(GOOD),109.972206(GOOD),28.211700(GOOD),13.995533(GOOD),0.000000(GOOD),72.694435(GOOD)
@2026-03-18 11:54:00,-0.007356(GOOD),0.059252(GOOD),39.930588(GOOD),1.400532(GOOD),109.838020(GOOD),28.211700(GOOD),13.996432(GOOD),0.000000(GOOD),68.094940(GOOD)
@2026-03-18 11:55:00,-0.005556(GOOD),0.066652(GOOD),39.886578(GOOD),1.432932(GOOD),109.810211(GOOD),28.211700(GOOD),13.995531(GOOD),0.000000(GOOD),74.532440(GOOD)
@2026-03-18 11:56:00,-0.012956(GOOD),0.059252(GOOD),39.916679(GOOD),1.432932(GOOD),109.745407(GOOD),28.211700(GOOD),13.996431(GOOD),0.000000(GOOD),74.016357(GOOD)
@2026-03-18 11:57:00,-0.011056(GOOD),0.035152(GOOD),39.916683(GOOD),1.365732(GOOD),109.666710(GOOD),28.211700(GOOD),13.995531(GOOD),0.000000(GOOD),70.937698(GOOD)
@2026-03-18 11:58:00,-0.012956(GOOD),0.035152(GOOD),39.909676(GOOD),1.398132(GOOD),109.634308(GOOD),28.211700(GOOD),13.996431(GOOD),0.000000(GOOD),66.852119(GOOD)
@2026-03-18 11:59:00,-0.012956(GOOD),0.027752(GOOD),39.930561(GOOD),1.425932(GOOD),109.953720(GOOD),28.211700(GOOD),13.995531(GOOD),0.000000(GOOD),74.447021(GOOD)
@2026-03-18 12:00:00,-0.012963(GOOD),0.070370(GOOD),39.898148(GOOD),1.375000(GOOD),109.921303(GOOD),28.211700(GOOD),13.996435(GOOD),0.000000(GOOD),72.937500(GOOD)
@2026-03-18 12:01:00,-0.018463(GOOD),0.053670(GOOD),39.909748(GOOD),1.388900(GOOD),110.069412(GOOD),28.211700(GOOD),13.996435(GOOD),0.000000(GOOD),68.777809(GOOD)
@2026-03-18 12:02:00,-0.011063(GOOD),0.029570(GOOD),39.916744(GOOD),1.407400(GOOD),109.875023(GOOD),28.211700(GOOD),13.995537(GOOD),0.000000(GOOD),74.361137(GOOD)
@2026-03-18 12:03:00,-0.018463(GOOD),0.053670(GOOD),39.930649(GOOD),1.379600(GOOD),109.958336(GOOD),28.211700(GOOD),13.996437(GOOD),0.000000(GOOD),74.407410(GOOD)
@2026-03-18 12:04:00,-0.012963(GOOD),0.048070(GOOD),39.893650(GOOD),1.423600(GOOD),110.041733(GOOD),28.211700(GOOD),13.996437(GOOD),0.000000(GOOD),71.893532(GOOD)
@2026-03-18 12:05:00,-0.007363(GOOD),0.051870(GOOD),39.937550(GOOD),1.400500(GOOD),109.912041(GOOD),28.211700(GOOD),13.996437(GOOD),0.000000(GOOD),68.111122(GOOD)
@2026-03-18 12:06:00,-0.012963(GOOD),0.068470(GOOD),39.916855(GOOD),1.372700(GOOD),110.083458(GOOD),28.211700(GOOD),13.995538(GOOD),0.000000(GOOD),74.048607(GOOD)
