$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-05-24 20:11:00,-0.018463(GOOD),3.818488(GOOD),28.696783(GOOD),1.212975(GOOD),120.009338(GOOD),38.106098(GOOD),13.992188(GOOD),194.266739(GOOD),61.976776(GOOD)
@2026-05-24 20:12:00,-0.018463(GOOD),3.812987(GOOD),28.717583(GOOD),1.254575(GOOD),119.444412(GOOD),38.106098(GOOD),13.993490(GOOD),194.026138(GOOD),61.687462(GOOD)
@2026-05-24 20:13:00,-0.018463(GOOD),3.799987(GOOD),28.717585(GOOD),1.245375(GOOD),119.662025(GOOD),38.106098(GOOD),13.993490(GOOD),194.296753(GOOD),61.365658(GOOD)
@2026-05-24 20:14:00,-0.018463(GOOD),3.894388(GOOD),28.717581(GOOD),1.208275(GOOD),119.773140(GOOD),38.106098(GOOD),13.995092(GOOD),193.334686(GOOD),60.856346(GOOD)
@2026-05-24 20:15:00,-0.018519(GOOD),3.938889(GOOD),28.717592(GOOD),1.222222(GOOD),120.083328(GOOD),38.106125(GOOD),13.994491(GOOD),194.507278(GOOD),62.067127(GOOD)
@2026-05-24 20:16:00,-0.018519(GOOD),3.894389(GOOD),28.710598(GOOD),1.245422(GOOD),119.569405(GOOD),38.106125(GOOD),13.995094(GOOD),193.455154(GOOD),62.777840(GOOD)
@2026-05-24 20:17:00,-0.018519(GOOD),3.881489(GOOD),28.724495(GOOD),1.215322(GOOD),120.023125(GOOD),38.106125(GOOD),13.996395(GOOD),194.296844(GOOD),62.564842(GOOD)
@2026-05-24 20:18:00,-0.018519(GOOD),3.894389(GOOD),28.696789(GOOD),1.199122(GOOD),119.773102(GOOD),38.106125(GOOD),13.994197(GOOD),194.387039(GOOD),62.509342(GOOD)
@2026-05-24 20:19:00,-0.018519(GOOD),3.868489(GOOD),28.696791(GOOD),1.206022(GOOD),119.791718(GOOD),38.106125(GOOD),13.995096(GOOD),194.206604(GOOD),62.400539(GOOD)
@2026-05-24 20:20:00,-0.018519(GOOD),3.862989(GOOD),28.712992(GOOD),1.136622(GOOD),119.490723(GOOD),38.119125(GOOD),13.992198(GOOD),194.597534(GOOD),62.430637(GOOD)
@2026-05-24 20:21:00,-0.018519(GOOD),3.875890(GOOD),28.689787(GOOD),1.159723(GOOD),119.523117(GOOD),38.119125(GOOD),13.992202(GOOD),193.785858(GOOD),62.298634(GOOD)
@2026-05-24 20:22:00,-0.018519(GOOD),3.894390(GOOD),28.710588(GOOD),1.152822(GOOD),119.537003(GOOD),38.119125(GOOD),13.996406(GOOD),193.876129(GOOD),62.298630(GOOD)
@2026-05-24 20:23:00,-0.018519(GOOD),3.881490(GOOD),28.696789(GOOD),1.169023(GOOD),119.944412(GOOD),38.119125(GOOD),13.995509(GOOD),194.297150(GOOD),61.858833(GOOD)
@2026-05-24 20:24:00,-0.018519(GOOD),3.862989(GOOD),28.717590(GOOD),1.182923(GOOD),119.740738(GOOD),38.119125(GOOD),13.993511(GOOD),194.477570(GOOD),61.592628(GOOD)
@2026-05-24 20:25:00,-0.018519(GOOD),3.807389(GOOD),28.717590(GOOD),1.182922(GOOD),119.523262(GOOD),38.119125(GOOD),13.993213(GOOD),194.267044(GOOD),61.256912(GOOD)
@2026-05-24 20:26:00,-0.018519(GOOD),3.862990(GOOD),28.717592(GOOD),1.199122(GOOD),120.352066(GOOD),38.119125(GOOD),13.994216(GOOD),193.786057(GOOD),60.685204(GOOD)
@2026-05-24 20:27:00,-0.024119(GOOD),3.812989(GOOD),28.717590(GOOD),1.215323(GOOD),119.662170(GOOD),38.119125(GOOD),13.992218(GOOD),192.974152(GOOD),55.375000(GOOD)
@2026-05-24 20:28:00,-0.018519(GOOD),3.881490(GOOD),28.696796(GOOD),1.208323(GOOD),119.787178(GOOD),38.157825(GOOD),13.996420(GOOD),193.725845(GOOD),62.604210(GOOD)
@2026-05-24 20:29:00,-0.018519(GOOD),3.875890(GOOD),28.703695(GOOD),1.199123(GOOD),119.680779(GOOD),38.157825(GOOD),13.994218(GOOD),193.876282(GOOD),62.469917(GOOD)
@2026-05-24 20:30:00,-0.018519(GOOD),3.844445(GOOD),28.696760(GOOD),1.222222(GOOD),119.444443(GOOD),38.157848(GOOD),13.995463(GOOD),194.116425(GOOD),62.453705(GOOD)
@2026-05-24 20:31:00,-0.018519(GOOD),3.913045(GOOD),28.696762(GOOD),1.215322(GOOD),119.490738(GOOD),38.157848(GOOD),13.996363(GOOD),193.485046(GOOD),62.416710(GOOD)
@2026-05-24 20:32:00,-0.018519(GOOD),3.894445(GOOD),28.710564(GOOD),1.215323(GOOD),119.787033(GOOD),38.157848(GOOD),13.996361(GOOD),194.507324(GOOD),62.377304(GOOD)
@2026-05-24 20:33:00,-0.018519(GOOD),3.881545(GOOD),28.703665(GOOD),1.208323(GOOD),119.662010(GOOD),38.157848(GOOD),13.994462(GOOD),194.717712(GOOD),62.094902(GOOD)
@2026-05-24 20:34:00,-0.018519(GOOD),3.783345(GOOD),28.717569(GOOD),1.199123(GOOD),119.662025(GOOD),38.157848(GOOD),13.994159(GOOD),194.206589(GOOD),62.039394(GOOD)
@2026-05-24 20:35:00,-0.024119(GOOD),3.775944(GOOD),28.717571(GOOD),1.182923(GOOD),119.569405(GOOD),38.157848(GOOD),13.994155(GOOD),193.124023(GOOD),61.615688(GOOD)
@2026-05-24 20:36:00,-0.018519(GOOD),3.881544(GOOD),28.701372(GOOD),1.199123(GOOD),119.208305(GOOD),38.157848(GOOD),13.993454(GOOD),193.094025(GOOD),61.303181(GOOD)
@2026-05-24 20:37:00,-0.018519(GOOD),3.818544(GOOD),28.708271(GOOD),1.245423(GOOD),119.569397(GOOD),38.170849(GOOD),13.994155(GOOD),193.665222(GOOD),60.826363(GOOD)
@2026-05-24 20:38:00,-0.018519(GOOD),3.850044(GOOD),28.680571(GOOD),1.270823(GOOD),119.759285(GOOD),38.170849(GOOD),13.995451(GOOD),193.815445(GOOD),60.324062(GOOD)
@2026-05-24 20:39:00,-0.018519(GOOD),3.875944(GOOD),28.687469(GOOD),1.270823(GOOD),119.879555(GOOD),38.170849(GOOD),13.993049(GOOD),194.266373(GOOD),60.999954(GOOD)
@2026-05-24 20:40:00,-0.018519(GOOD),3.868544(GOOD),28.696770(GOOD),1.270823(GOOD),119.536850(GOOD),38.170849(GOOD),13.994349(GOOD),194.025818(GOOD),62.580952(GOOD)
@2026-05-24 20:41:00,-0.018519(GOOD),3.800044(GOOD),28.680571(GOOD),1.238423(GOOD),119.833260(GOOD),38.170849(GOOD),13.994350(GOOD),193.725067(GOOD),62.391045(GOOD)
@2026-05-24 20:42:00,-0.024119(GOOD),3.838944(GOOD),28.696768(GOOD),1.245423(GOOD),119.444351(GOOD),38.170849(GOOD),13.994450(GOOD),193.785110(GOOD),62.377136(GOOD)
@2026-05-24 20:43:00,-0.018519(GOOD),3.831544(GOOD),28.703669(GOOD),1.245423(GOOD),119.911850(GOOD),38.170849(GOOD),13.995050(GOOD),194.025467(GOOD),62.423435(GOOD)
@2026-05-24 20:44:00,-0.018519(GOOD),3.837044(GOOD),28.701374(GOOD),1.231522(GOOD),119.536972(GOOD),38.170849(GOOD),13.994154(GOOD),194.386383(GOOD),62.400333(GOOD)
@2026-05-24 20:45:00,-0.018519(GOOD),3.800000(GOOD),28.703705(GOOD),1.238426(GOOD),119.472214(GOOD),38.170792(GOOD),13.994491(GOOD),194.387009(GOOD),62.266201(GOOD)
@2026-05-24 20:46:00,-0.018519(GOOD),3.800000(GOOD),28.694405(GOOD),1.277826(GOOD),119.768517(GOOD),38.170792(GOOD),13.995496(GOOD),194.236740(GOOD),62.055599(GOOD)
@2026-05-24 20:47:00,-0.024119(GOOD),3.831500(GOOD),28.710606(GOOD),1.254626(GOOD),119.601913(GOOD),38.196693(GOOD),13.992200(GOOD),193.815979(GOOD),61.750000(GOOD)
@2026-05-24 20:48:00,-0.018519(GOOD),3.831500(GOOD),28.680609(GOOD),1.277826(GOOD),119.648132(GOOD),38.196693(GOOD),13.992199(GOOD),193.725815(GOOD),61.601894(GOOD)
@2026-05-24 20:49:00,-0.018519(GOOD),3.857400(GOOD),28.680611(GOOD),1.245427(GOOD),119.347229(GOOD),38.196693(GOOD),13.994501(GOOD),193.545380(GOOD),61.138893(GOOD)
@2026-05-24 20:50:00,-0.018519(GOOD),3.881500(GOOD),28.689812(GOOD),1.238427(GOOD),119.569427(GOOD),38.196693(GOOD),13.993506(GOOD),193.936203(GOOD),60.928207(GOOD)
@2026-05-24 20:51:00,-0.018519(GOOD),3.894400(GOOD),28.680614(GOOD),1.245426(GOOD),119.458282(GOOD),38.196693(GOOD),13.995505(GOOD),193.906021(GOOD),60.356503(GOOD)
@2026-05-24 20:52:00,-0.018519(GOOD),3.831500(GOOD),28.703720(GOOD),1.192127(GOOD),119.648056(GOOD),38.196693(GOOD),13.992208(GOOD),192.823761(GOOD),61.569393(GOOD)
@2026-05-24 20:53:00,-0.018519(GOOD),3.818500(GOOD),28.710617(GOOD),1.206027(GOOD),119.536850(GOOD),38.196693(GOOD),13.996106(GOOD),192.823639(GOOD),62.476784(GOOD)
@2026-05-24 20:54:00,-0.018519(GOOD),3.831500(GOOD),28.701422(GOOD),1.229227(GOOD),120.147926(GOOD),38.196693(GOOD),13.996407(GOOD),193.906021(GOOD),62.486088(GOOD)
@2026-05-24 20:55:00,-0.018519(GOOD),3.837000(GOOD),28.696821(GOOD),1.215328(GOOD),119.208115(GOOD),38.196693(GOOD),13.993204(GOOD),192.673233(GOOD),62.455990(GOOD)
@2026-05-24 20:56:00,-0.018519(GOOD),3.863000(GOOD),28.694426(GOOD),1.254627(GOOD),119.365524(GOOD),38.196693(GOOD),13.996404(GOOD),193.635422(GOOD),62.370384(GOOD)
@2026-05-24 20:57:00,-0.024119(GOOD),3.863000(GOOD),28.685225(GOOD),1.238428(GOOD),119.694344(GOOD),38.235493(GOOD),13.992205(GOOD),193.515274(GOOD),62.124981(GOOD)
@2026-05-24 20:58:00,-0.018519(GOOD),3.831500(GOOD),28.666723(GOOD),1.245428(GOOD),119.865532(GOOD),38.235493(GOOD),13.994510(GOOD),194.176773(GOOD),62.203678(GOOD)
@2026-05-24 20:59:00,-0.018519(GOOD),3.863000(GOOD),28.680620(GOOD),1.254628(GOOD),119.680420(GOOD),38.235493(GOOD),13.993206(GOOD),193.485184(GOOD),61.921291(GOOD)
@2026-05-24 21:00:00,-0.018519(GOOD),3.812963(GOOD),28.703705(GOOD),1.268519(GOOD),119.898155(GOOD),38.235462(GOOD),13.994166(GOOD),193.815765(GOOD),61.750000(GOOD)
@2026-05-24 21:01:00,-0.018519(GOOD),3.788863(GOOD),28.680609(GOOD),1.231519(GOOD),119.444366(GOOD),38.235462(GOOD),13.996070(GOOD),194.176559(GOOD),61.210693(GOOD)
@2026-05-24 21:02:00,-0.018519(GOOD),3.805563(GOOD),28.689812(GOOD),1.254619(GOOD),119.536957(GOOD),38.235462(GOOD),13.993467(GOOD),193.785721(GOOD),60.738403(GOOD)
@2026-05-24 21:03:00,-0.018519(GOOD),3.831464(GOOD),28.689817(GOOD),1.261619(GOOD),120.004448(GOOD),38.235462(GOOD),13.996367(GOOD),193.605469(GOOD),61.340305(GOOD)
@2026-05-24 21:04:00,-0.018519(GOOD),3.818463(GOOD),28.710621(GOOD),1.222219(GOOD),119.930557(GOOD),38.235462(GOOD),13.996365(GOOD),194.206757(GOOD),62.400517(GOOD)
@2026-05-24 21:05:00,-0.018519(GOOD),3.857363(GOOD),28.687517(GOOD),1.231519(GOOD),119.833260(GOOD),38.235462(GOOD),13.993161(GOOD),193.966278(GOOD),62.541721(GOOD)
@2026-05-24 21:06:00,-0.018519(GOOD),3.862963(GOOD),28.710617(GOOD),1.215319(GOOD),120.180557(GOOD),38.248363(GOOD),13.993464(GOOD),193.545395(GOOD),62.430618(GOOD)
@2026-05-24 21:07:00,-0.018519(GOOD),3.801863(GOOD),28.685219(GOOD),1.215319(GOOD),119.550873(GOOD),38.248363(GOOD),13.994464(GOOD),194.357117(GOOD),62.534721(GOOD)
@2026-05-24 21:08:00,-0.018519(GOOD),3.862963(GOOD),28.687519(GOOD),1.268519(GOOD),119.791702(GOOD),38.248363(GOOD),13.992168(GOOD),193.515320(GOOD),62.588013(GOOD)
@2026-05-24 21:09:00,-0.018519(GOOD),3.818463(GOOD),28.680620(GOOD),1.222219(GOOD),119.726891(GOOD),38.248363(GOOD),13.993171(GOOD),193.695847(GOOD),62.368114(GOOD)
@2026-05-24 21:10:00,-0.024119(GOOD),3.838863(GOOD),28.682922(GOOD),1.238420(GOOD),119.583267(GOOD),38.248363(GOOD),13.996371(GOOD),194.357239(GOOD),62.430611(GOOD)
@2026-05-24 21:11:00,-0.018519(GOOD),3.838863(GOOD),28.687531(GOOD),1.222220(GOOD),119.773102(GOOD),38.248363(GOOD),13.995472(GOOD),194.026566(GOOD),62.088005(GOOD)
@2026-05-24 21:12:00,-0.018519(GOOD),3.831463(GOOD),28.703728(GOOD),1.206020(GOOD),119.286995(GOOD),38.248363(GOOD),13.995472(GOOD),193.304977(GOOD),61.835613(GOOD)
@2026-05-24 21:13:00,-0.018519(GOOD),3.805563(GOOD),28.694420(GOOD),1.208320(GOOD),119.800888(GOOD),38.248363(GOOD),13.995473(GOOD),192.703659(GOOD),61.569401(GOOD)
@2026-05-24 21:14:00,-0.018519(GOOD),3.836964(GOOD),28.708321(GOOD),1.222220(GOOD),119.851875(GOOD),38.248363(GOOD),13.993473(GOOD),193.906189(GOOD),61.224499(GOOD)
@2026-05-24 21:15:00,-0.018519(GOOD),3.805556(GOOD),28.687500(GOOD),1.136574(GOOD),119.912041(GOOD),38.274269(GOOD),13.994166(GOOD),193.304642(GOOD),60.738426(GOOD)
@2026-05-24 21:16:00,-0.018519(GOOD),3.849956(GOOD),28.694399(GOOD),1.159674(GOOD),119.555626(GOOD),38.274269(GOOD),13.993467(GOOD),193.785736(GOOD),60.650524(GOOD)
@2026-05-24 21:17:00,-0.024119(GOOD),3.831456(GOOD),28.682899(GOOD),1.192074(GOOD),120.023132(GOOD),38.274269(GOOD),13.992173(GOOD),193.725754(GOOD),62.604225(GOOD)
@2026-05-24 21:18:00,-0.018519(GOOD),3.801856(GOOD),28.666700(GOOD),1.175874(GOOD),119.773148(GOOD),38.274269(GOOD),13.995477(GOOD),193.034180(GOOD),62.620430(GOOD)
@2026-05-24 21:19:00,-0.018519(GOOD),3.799957(GOOD),28.696798(GOOD),1.199074(GOOD),119.694664(GOOD),38.274269(GOOD),13.996384(GOOD),193.364944(GOOD),62.620426(GOOD)
@2026-05-24 21:20:00,-0.024119(GOOD),3.862957(GOOD),28.689796(GOOD),1.205974(GOOD),119.379646(GOOD),38.274269(GOOD),13.992187(GOOD),193.184448(GOOD),62.407425(GOOD)
@2026-05-24 21:21:00,-0.018519(GOOD),3.844357(GOOD),28.701399(GOOD),1.215274(GOOD),119.333344(GOOD),38.274269(GOOD),13.995488(GOOD),194.086334(GOOD),62.282421(GOOD)
@2026-05-24 21:22:00,-0.018519(GOOD),3.812957(GOOD),28.689800(GOOD),1.215275(GOOD),120.069435(GOOD),38.274269(GOOD),13.994192(GOOD),192.192215(GOOD),62.266212(GOOD)
@2026-05-24 21:23:00,-0.018519(GOOD),3.788857(GOOD),28.694407(GOOD),1.205975(GOOD),120.023117(GOOD),38.274269(GOOD),13.994490(GOOD),193.003983(GOOD),61.358807(GOOD)
@2026-05-24 21:24:00,-0.018519(GOOD),3.831457(GOOD),28.694407(GOOD),1.199074(GOOD),119.518524(GOOD),38.274269(GOOD),13.995491(GOOD),194.056137(GOOD),61.953709(GOOD)
@2026-05-24 21:25:00,-0.024119(GOOD),3.888857(GOOD),28.680607(GOOD),1.205974(GOOD),119.509323(GOOD),38.274269(GOOD),13.993494(GOOD),193.154129(GOOD),61.539406(GOOD)
@2026-05-24 21:26:00,-0.018519(GOOD),3.862957(GOOD),28.680607(GOOD),1.175875(GOOD),119.083313(GOOD),38.274269(GOOD),13.994196(GOOD),193.394608(GOOD),61.037018(GOOD)
@2026-05-24 21:27:00,-0.018519(GOOD),3.799957(GOOD),28.673605(GOOD),1.215275(GOOD),119.662025(GOOD),38.248367(GOOD),13.995501(GOOD),193.093872(GOOD),60.738415(GOOD)
@2026-05-24 21:28:00,-0.024119(GOOD),3.844357(GOOD),28.673605(GOOD),1.205975(GOOD),119.648148(GOOD),38.248367(GOOD),13.993502(GOOD),193.123840(GOOD),57.064808(GOOD)
@2026-05-24 21:29:00,-0.024119(GOOD),3.849957(GOOD),28.694401(GOOD),1.270775(GOOD),119.412033(GOOD),38.248367(GOOD),13.995502(GOOD),193.334351(GOOD),62.351906(GOOD)
@2026-05-24 21:30:00,-0.018519(GOOD),3.850000(GOOD),28.687500(GOOD),1.245370(GOOD),119.601860(GOOD),38.248383(GOOD),13.993519(GOOD),192.943848(GOOD),62.328701(GOOD)
@2026-05-24 21:31:00,-0.018519(GOOD),3.813000(GOOD),28.701401(GOOD),1.293970(GOOD),119.300865(GOOD),38.248383(GOOD),13.995121(GOOD),192.462845(GOOD),62.312508(GOOD)
@2026-05-24 21:32:00,-0.024119(GOOD),3.818500(GOOD),28.687502(GOOD),1.261570(GOOD),119.333275(GOOD),38.248383(GOOD),13.994521(GOOD),192.883850(GOOD),62.314823(GOOD)
@2026-05-24 21:33:00,-0.018519(GOOD),3.805599(GOOD),28.673603(GOOD),1.277770(GOOD),119.425865(GOOD),38.235481(GOOD),13.993218(GOOD),193.034195(GOOD),62.203716(GOOD)
@2026-05-24 21:34:00,-0.024119(GOOD),3.799999(GOOD),28.694401(GOOD),1.293970(GOOD),119.536964(GOOD),38.235481(GOOD),13.995522(GOOD),192.132278(GOOD),61.990723(GOOD)
@2026-05-24 21:35:00,-0.018519(GOOD),3.788899(GOOD),28.689804(GOOD),1.254570(GOOD),120.023064(GOOD),38.235481(GOOD),13.995517(GOOD),193.785858(GOOD),61.585617(GOOD)
@2026-05-24 21:36:00,-0.018519(GOOD),3.818499(GOOD),28.664404(GOOD),1.284670(GOOD),119.661964(GOOD),38.235481(GOOD),13.994517(GOOD),193.394836(GOOD),61.537006(GOOD)
@2026-05-24 21:37:00,-0.018519(GOOD),3.862999(GOOD),28.680605(GOOD),1.238370(GOOD),119.550735(GOOD),38.235481(GOOD),13.992218(GOOD),193.184555(GOOD),61.053204(GOOD)
@2026-05-24 21:38:00,-0.024119(GOOD),3.794399(GOOD),28.701405(GOOD),1.224470(GOOD),119.962837(GOOD),38.196682(GOOD),13.995519(GOOD),192.252304(GOOD),60.513897(GOOD)
@2026-05-24 21:39:00,-0.024119(GOOD),3.818499(GOOD),28.687498(GOOD),1.268470(GOOD),119.772926(GOOD),38.196682(GOOD),13.993222(GOOD),192.943771(GOOD),60.189804(GOOD)
@2026-05-24 21:40:00,-0.018519(GOOD),3.907399(GOOD),28.701393(GOOD),1.245370(GOOD),119.708115(GOOD),38.196682(GOOD),13.996424(GOOD),192.643158(GOOD),62.314808(GOOD)
@2026-05-24 21:41:00,-0.018519(GOOD),3.831499(GOOD),28.680592(GOOD),1.254570(GOOD),119.930428(GOOD),38.196682(GOOD),13.997427(GOOD),194.056107(GOOD),62.446796(GOOD)
@2026-05-24 21:42:00,-0.018519(GOOD),3.844399(GOOD),28.673592(GOOD),1.245370(GOOD),119.351738(GOOD),38.196682(GOOD),13.995526(GOOD),193.905792(GOOD),62.391201(GOOD)
@2026-05-24 21:43:00,-0.018519(GOOD),3.849998(GOOD),28.680592(GOOD),1.254570(GOOD),120.444229(GOOD),38.170780(GOOD),13.995523(GOOD),192.402618(GOOD),62.344902(GOOD)
@2026-05-24 21:44:00,-0.018519(GOOD),3.844398(GOOD),28.680595(GOOD),1.238370(GOOD),119.786835(GOOD),38.170780(GOOD),13.996425(GOOD),193.695496(GOOD),62.400505(GOOD)
@2026-05-24 21:45:00,-0.018519(GOOD),3.850000(GOOD),28.680557(GOOD),1.229167(GOOD),119.365738(GOOD),38.170792(GOOD),13.994491(GOOD),193.725555(GOOD),62.344910(GOOD)
@2026-05-24 21:46:00,-0.018519(GOOD),3.799999(GOOD),28.689756(GOOD),1.215267(GOOD),119.791748(GOOD),38.170792(GOOD),13.996392(GOOD),193.424881(GOOD),62.275505(GOOD)
@2026-05-24 21:47:00,-0.018519(GOOD),3.831499(GOOD),28.685150(GOOD),1.231467(GOOD),119.601944(GOOD),38.170792(GOOD),13.995093(GOOD),192.733368(GOOD),62.125004(GOOD)
@2026-05-24 21:48:00,-0.024119(GOOD),3.788899(GOOD),28.687450(GOOD),1.192067(GOOD),119.662041(GOOD),38.157791(GOOD),13.996396(GOOD),192.913757(GOOD),61.986107(GOOD)
@2026-05-24 21:49:00,-0.018519(GOOD),3.799999(GOOD),28.680450(GOOD),1.238367(GOOD),119.773132(GOOD),38.157791(GOOD),13.993500(GOOD),193.334686(GOOD),61.664402(GOOD)
@2026-05-24 21:50:00,49.970188(GOOD),3.788898(GOOD),28.664244(GOOD),1.199068(GOOD),120.069405(GOOD),38.157791(GOOD),13.994496(GOOD),193.485001(GOOD),61.208302(GOOD)
@2026-05-24 21:51:00,55.999779(GOOD),3.788898(GOOD),28.666546(GOOD),1.222167(GOOD),119.615692(GOOD),38.157791(GOOD),13.993499(GOOD),192.913803(GOOD),60.810188(GOOD)
@2026-05-24 21:52:00,57.553482(GOOD),3.725899(GOOD),28.673449(GOOD),1.231467(GOOD),119.615692(GOOD),38.119091(GOOD),13.993497(GOOD),193.063934(GOOD),60.576382(GOOD)
@2026-05-24 21:53:00,55.346081(GOOD),3.794399(GOOD),28.696646(GOOD),1.245367(GOOD),119.458305(GOOD),38.119091(GOOD),13.993501(GOOD),192.823441(GOOD),55.155094(GOOD)
@2026-05-24 21:54:00,55.390480(GOOD),3.799999(GOOD),28.680445(GOOD),1.168967(GOOD),120.023094(GOOD),38.119091(GOOD),13.995500(GOOD),193.003830(GOOD),62.557896(GOOD)
@2026-05-24 21:55:00,57.690495(GOOD),3.799998(GOOD),28.685045(GOOD),1.192067(GOOD),119.069389(GOOD),38.119091(GOOD),13.996400(GOOD),193.033798(GOOD),62.446793(GOOD)
@2026-05-24 21:56:00,54.236786(GOOD),3.807398(GOOD),28.694248(GOOD),1.208267(GOOD),120.009270(GOOD),38.119091(GOOD),13.993502(GOOD),192.552795(GOOD),62.476807(GOOD)
@2026-05-24 21:57:00,55.660900(GOOD),3.736998(GOOD),28.664248(GOOD),1.175868(GOOD),120.036972(GOOD),38.106091(GOOD),13.994203(GOOD),193.274429(GOOD),62.391197(GOOD)
@2026-05-24 21:58:00,56.047901(GOOD),3.849998(GOOD),28.680450(GOOD),1.222168(GOOD),119.726852(GOOD),38.106091(GOOD),13.994504(GOOD),194.236511(GOOD),62.252293(GOOD)
@2026-05-24 21:59:00,55.397892(GOOD),3.799998(GOOD),28.666653(GOOD),1.199068(GOOD),119.490677(GOOD),38.106091(GOOD),13.994205(GOOD),193.184250(GOOD),62.094894(GOOD)
@2026-05-24 22:00:00,54.933334(GOOD),3.805556(GOOD),28.657406(GOOD),1.238426(GOOD),119.597221(GOOD),38.106125(GOOD),13.995463(GOOD),193.034042(GOOD),61.789352(GOOD)
@2026-05-24 22:01:00,55.083332(GOOD),3.862956(GOOD),28.687508(GOOD),1.238426(GOOD),119.569420(GOOD),38.106125(GOOD),13.994465(GOOD),191.861664(GOOD),61.835556(GOOD)
@2026-05-24 22:02:00,54.263046(GOOD),3.799956(GOOD),28.680607(GOOD),1.199126(GOOD),119.879631(GOOD),38.080326(GOOD),13.996362(GOOD),193.845963(GOOD),61.263863(GOOD)
@2026-05-24 22:03:00,53.987049(GOOD),3.812956(GOOD),28.687500(GOOD),1.152826(GOOD),120.115730(GOOD),38.080326(GOOD),13.994463(GOOD),193.214600(GOOD),60.770763(GOOD)
@2026-05-24 22:04:00,54.770554(GOOD),3.799956(GOOD),28.685202(GOOD),1.199126(GOOD),119.597244(GOOD),38.080326(GOOD),13.994467(GOOD),193.034180(GOOD),60.307861(GOOD)
@2026-05-24 22:05:00,53.887043(GOOD),3.831455(GOOD),28.657404(GOOD),1.206026(GOOD),119.745430(GOOD),38.080326(GOOD),13.994469(GOOD),192.763748(GOOD),55.099457(GOOD)
@2026-05-24 22:06:00,53.516850(GOOD),3.775855(GOOD),28.673603(GOOD),1.208326(GOOD),119.680626(GOOD),38.080326(GOOD),13.995470(GOOD),192.373016(GOOD),62.400467(GOOD)
@2026-05-24 22:07:00,52.990852(GOOD),3.862955(GOOD),28.680599(GOOD),1.182927(GOOD),119.194511(GOOD),38.054424(GOOD),13.993473(GOOD),192.944183(GOOD),62.502266(GOOD)
