$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-11 12:06:00,-0.012963(GOOD),0.025867(GOOD),21.469946(GOOD),0.810189(GOOD),-0.134285(GOOD),24.794485(GOOD),13.997707(GOOD),0.000000(GOOD),70.694565(GOOD)
@2026-03-11 12:07:00,-0.018463(GOOD),0.011067(GOOD),21.463049(GOOD),0.835588(GOOD),-0.060185(GOOD),24.794485(GOOD),13.998708(GOOD),0.000000(GOOD),65.893654(GOOD)
@2026-03-11 12:08:00,-0.012963(GOOD),0.014767(GOOD),21.463152(GOOD),0.786989(GOOD),-0.115685(GOOD),24.794485(GOOD),13.997708(GOOD),0.000000(GOOD),70.960625(GOOD)
@2026-03-11 12:09:00,-0.012963(GOOD),0.009267(GOOD),21.463152(GOOD),0.780089(GOOD),-0.120385(GOOD),24.794485(GOOD),13.997706(GOOD),0.000000(GOOD),68.752312(GOOD)
@2026-03-11 12:10:00,-0.012963(GOOD),0.020367(GOOD),21.476946(GOOD),0.786989(GOOD),-0.120385(GOOD),24.794485(GOOD),13.997707(GOOD),0.000000(GOOD),64.868118(GOOD)
@2026-03-11 12:11:00,-0.012963(GOOD),0.009267(GOOD),21.486147(GOOD),0.805589(GOOD),-0.074085(GOOD),24.794485(GOOD),13.998709(GOOD),0.000000(GOOD),71.932922(GOOD)
@2026-03-11 12:12:00,-0.018463(GOOD),0.009267(GOOD),21.469938(GOOD),0.770789(GOOD),-0.060185(GOOD),24.794485(GOOD),13.998710(GOOD),0.000000(GOOD),66.981529(GOOD)
@2026-03-11 12:13:00,-0.018463(GOOD),0.016667(GOOD),21.465334(GOOD),0.810189(GOOD),-0.074085(GOOD),24.794485(GOOD),13.998710(GOOD),0.000000(GOOD),70.669037(GOOD)
@2026-03-11 12:14:00,-0.018463(GOOD),0.003667(GOOD),21.495443(GOOD),0.770788(GOOD),-0.101885(GOOD),24.794485(GOOD),13.997709(GOOD),0.000000(GOOD),70.756920(GOOD)
@2026-03-11 12:15:00,-0.012963(GOOD),0.020370(GOOD),21.486111(GOOD),0.814815(GOOD),-0.115741(GOOD),24.794506(GOOD),13.997731(GOOD),0.000000(GOOD),68.583336(GOOD)
@2026-03-11 12:16:00,-0.012963(GOOD),0.014770(GOOD),21.486113(GOOD),0.794015(GOOD),-0.120441(GOOD),24.768705(GOOD),13.997732(GOOD),0.000000(GOOD),73.641350(GOOD)
@2026-03-11 12:17:00,-0.012963(GOOD),0.014770(GOOD),21.458313(GOOD),0.861115(GOOD),-0.129641(GOOD),24.768705(GOOD),13.997732(GOOD),0.000000(GOOD),71.213158(GOOD)
@2026-03-11 12:18:00,-0.018463(GOOD),0.033270(GOOD),21.486115(GOOD),0.821815(GOOD),-0.074141(GOOD),24.768705(GOOD),13.997730(GOOD),0.000000(GOOD),66.819542(GOOD)
@2026-03-11 12:19:00,-0.012963(GOOD),0.014770(GOOD),21.472221(GOOD),0.784715(GOOD),-0.060241(GOOD),24.768705(GOOD),13.997731(GOOD),0.000000(GOOD),71.381912(GOOD)
@2026-03-11 12:20:00,-0.012963(GOOD),0.003670(GOOD),21.479221(GOOD),0.844915(GOOD),-0.101941(GOOD),24.768705(GOOD),13.998732(GOOD),0.000000(GOOD),70.851898(GOOD)
@2026-03-11 12:21:00,-0.011063(GOOD),0.027770(GOOD),21.469919(GOOD),0.810215(GOOD),-0.143541(GOOD),24.768705(GOOD),13.997730(GOOD),0.000000(GOOD),70.645798(GOOD)
@2026-03-11 12:22:00,-0.012963(GOOD),0.009270(GOOD),21.486120(GOOD),0.838015(GOOD),-0.129641(GOOD),24.768705(GOOD),13.997729(GOOD),0.000000(GOOD),72.754593(GOOD)
@2026-03-11 12:23:00,-0.012963(GOOD),0.016670(GOOD),21.472216(GOOD),0.814815(GOOD),-0.115741(GOOD),24.768705(GOOD),13.996830(GOOD),0.000000(GOOD),70.576378(GOOD)
@2026-03-11 12:24:00,-0.012963(GOOD),0.022170(GOOD),21.465321(GOOD),0.768515(GOOD),-0.115741(GOOD),24.768705(GOOD),13.996431(GOOD),0.000000(GOOD),66.333275(GOOD)
@2026-03-11 12:25:00,-0.007363(GOOD),0.014770(GOOD),21.488417(GOOD),0.810215(GOOD),-0.101941(GOOD),24.768705(GOOD),13.997731(GOOD),0.000000(GOOD),72.590263(GOOD)
@2026-03-11 12:26:00,-0.012963(GOOD),0.009270(GOOD),21.495415(GOOD),0.791715(GOOD),-0.060241(GOOD),24.768705(GOOD),13.997730(GOOD),0.000000(GOOD),70.312462(GOOD)
@2026-03-11 12:27:00,-0.011063(GOOD),0.009270(GOOD),21.493113(GOOD),0.814815(GOOD),-0.115741(GOOD),24.755806(GOOD),13.996830(GOOD),0.000000(GOOD),66.277763(GOOD)
@2026-03-11 12:28:00,-0.007363(GOOD),0.014770(GOOD),21.479210(GOOD),0.828715(GOOD),-0.074141(GOOD),24.755806(GOOD),13.997729(GOOD),0.000000(GOOD),72.553032(GOOD)
@2026-03-11 12:29:00,-0.012963(GOOD),0.020370(GOOD),21.502308(GOOD),0.791715(GOOD),-0.129641(GOOD),24.755806(GOOD),13.995529(GOOD),0.000000(GOOD),69.034546(GOOD)
@2026-03-11 12:30:00,-0.012963(GOOD),0.016667(GOOD),21.479168(GOOD),0.821759(GOOD),-0.120370(GOOD),24.755831(GOOD),13.997731(GOOD),0.000000(GOOD),65.134254(GOOD)
@2026-03-11 12:31:00,-0.012963(GOOD),0.020367(GOOD),21.516157(GOOD),0.793959(GOOD),-0.143470(GOOD),24.755831(GOOD),13.997431(GOOD),0.000000(GOOD),72.182861(GOOD)
@2026-03-11 12:32:00,-0.012963(GOOD),0.038867(GOOD),21.485950(GOOD),0.861059(GOOD),-0.129570(GOOD),24.755831(GOOD),13.997730(GOOD),0.000000(GOOD),71.988365(GOOD)
@2026-03-11 12:33:00,-0.018463(GOOD),0.022167(GOOD),21.509148(GOOD),0.844859(GOOD),-0.074070(GOOD),24.755831(GOOD),13.996829(GOOD),0.000000(GOOD),73.043961(GOOD)
@2026-03-11 12:34:00,-0.007363(GOOD),0.014767(GOOD),21.516043(GOOD),0.800859(GOOD),-0.060170(GOOD),24.755831(GOOD),13.997729(GOOD),0.000000(GOOD),71.745224(GOOD)
@2026-03-11 12:35:00,-0.005563(GOOD),0.027767(GOOD),21.472036(GOOD),0.800859(GOOD),-0.060170(GOOD),24.755831(GOOD),13.996428(GOOD),0.000000(GOOD),67.191925(GOOD)
@2026-03-11 12:36:00,-0.012963(GOOD),0.014767(GOOD),21.495234(GOOD),0.784659(GOOD),-0.069370(GOOD),24.755831(GOOD),13.996428(GOOD),0.000000(GOOD),71.636406(GOOD)
@2026-03-11 12:37:00,-0.012963(GOOD),0.033267(GOOD),21.488235(GOOD),0.770759(GOOD),-0.060170(GOOD),24.755831(GOOD),13.996429(GOOD),0.000000(GOOD),71.110916(GOOD)
@2026-03-11 12:38:00,-0.012963(GOOD),0.009267(GOOD),21.497540(GOOD),0.824059(GOOD),-0.115670(GOOD),24.755831(GOOD),13.996429(GOOD),0.000000(GOOD),69.057724(GOOD)
@2026-03-11 12:39:00,-0.018463(GOOD),0.011067(GOOD),21.502138(GOOD),0.793959(GOOD),-0.074070(GOOD),24.755831(GOOD),13.995532(GOOD),0.000000(GOOD),72.937325(GOOD)
@2026-03-11 12:40:00,-0.012963(GOOD),0.014767(GOOD),21.495241(GOOD),0.830959(GOOD),-0.115670(GOOD),24.717230(GOOD),13.996433(GOOD),0.000000(GOOD),69.803024(GOOD)
@2026-03-11 12:41:00,-0.011063(GOOD),0.009267(GOOD),21.539242(GOOD),0.833259(GOOD),-0.074070(GOOD),24.755831(GOOD),13.996432(GOOD),0.000000(GOOD),64.522934(GOOD)
@2026-03-11 12:42:00,-0.012963(GOOD),0.020367(GOOD),21.495249(GOOD),0.800859(GOOD),-0.129570(GOOD),24.717230(GOOD),13.996831(GOOD),0.000000(GOOD),72.330833(GOOD)
@2026-03-11 12:43:00,-0.005563(GOOD),0.027767(GOOD),21.516050(GOOD),0.784659(GOOD),-0.120370(GOOD),24.717230(GOOD),13.995532(GOOD),0.000000(GOOD),67.272934(GOOD)
@2026-03-11 12:44:00,-0.012963(GOOD),0.016667(GOOD),21.509146(GOOD),0.786959(GOOD),-0.115670(GOOD),24.717230(GOOD),13.995532(GOOD),0.000000(GOOD),70.439621(GOOD)
@2026-03-11 12:45:00,-0.018519(GOOD),0.020370(GOOD),21.504631(GOOD),0.798611(GOOD),-0.143519(GOOD),24.717175(GOOD),13.995463(GOOD),0.000000(GOOD),70.944443(GOOD)
@2026-03-11 12:46:00,-0.013019(GOOD),0.027770(GOOD),21.495428(GOOD),0.798611(GOOD),-0.106519(GOOD),24.717175(GOOD),13.996763(GOOD),0.000000(GOOD),66.523254(GOOD)
@2026-03-11 12:47:00,-0.013019(GOOD),0.022170(GOOD),21.502329(GOOD),0.768511(GOOD),-0.083319(GOOD),24.717175(GOOD),13.996365(GOOD),0.000000(GOOD),72.136635(GOOD)
@2026-03-11 12:48:00,-0.013019(GOOD),0.016670(GOOD),21.504627(GOOD),0.789411(GOOD),-0.129619(GOOD),24.717175(GOOD),13.995463(GOOD),0.000000(GOOD),67.273140(GOOD)
@2026-03-11 12:49:00,-0.013019(GOOD),0.011070(GOOD),21.539427(GOOD),0.805611(GOOD),-0.074119(GOOD),24.717175(GOOD),13.995464(GOOD),0.000000(GOOD),69.801064(GOOD)
@2026-03-11 12:50:00,-0.018519(GOOD),0.020370(GOOD),21.518526(GOOD),0.805611(GOOD),-0.060219(GOOD),24.717175(GOOD),13.995465(GOOD),0.000000(GOOD),69.835762(GOOD)
@2026-03-11 12:51:00,-0.013019(GOOD),0.020370(GOOD),21.541729(GOOD),0.770811(GOOD),-0.129619(GOOD),24.717175(GOOD),13.997365(GOOD),0.000000(GOOD),65.347382(GOOD)
@2026-03-11 12:52:00,-0.018519(GOOD),0.033270(GOOD),21.497734(GOOD),0.791711(GOOD),-0.060219(GOOD),24.717175(GOOD),13.995463(GOOD),0.000000(GOOD),71.368286(GOOD)
@2026-03-11 12:53:00,-0.007419(GOOD),0.016670(GOOD),21.525530(GOOD),0.768511(GOOD),-0.129618(GOOD),24.717175(GOOD),13.996364(GOOD),0.000000(GOOD),66.222374(GOOD)
@2026-03-11 12:54:00,-0.007419(GOOD),0.033270(GOOD),21.532434(GOOD),0.805611(GOOD),-0.060218(GOOD),24.717175(GOOD),13.995461(GOOD),0.000000(GOOD),71.988564(GOOD)
@2026-03-11 12:55:00,-0.018519(GOOD),0.022170(GOOD),21.504644(GOOD),0.784711(GOOD),-0.060218(GOOD),24.717175(GOOD),13.996762(GOOD),0.000000(GOOD),70.062691(GOOD)
@2026-03-11 12:56:00,-0.018519(GOOD),0.033270(GOOD),21.504642(GOOD),0.821811(GOOD),-0.129618(GOOD),24.717175(GOOD),13.995462(GOOD),0.000000(GOOD),72.271004(GOOD)
@2026-03-11 12:57:00,-0.011119(GOOD),0.020370(GOOD),21.511641(GOOD),0.814811(GOOD),-0.092618(GOOD),24.691374(GOOD),13.996363(GOOD),0.000000(GOOD),71.854424(GOOD)
@2026-03-11 12:58:00,-0.018519(GOOD),0.020370(GOOD),21.532436(GOOD),0.844910(GOOD),-0.129618(GOOD),24.691374(GOOD),13.996363(GOOD),0.000000(GOOD),72.002541(GOOD)
@2026-03-11 12:59:00,-0.013019(GOOD),0.020370(GOOD),21.511631(GOOD),0.831010(GOOD),-0.129618(GOOD),24.691374(GOOD),13.995463(GOOD),0.000000(GOOD),66.803436(GOOD)
@2026-03-11 13:00:00,-0.012963(GOOD),0.027778(GOOD),21.539351(GOOD),0.812500(GOOD),-0.115741(GOOD),24.691399(GOOD),13.996435(GOOD),0.000000(GOOD),68.824074(GOOD)
@2026-03-11 13:01:00,-0.018463(GOOD),0.020378(GOOD),21.525452(GOOD),0.821800(GOOD),-0.074141(GOOD),24.691399(GOOD),13.996435(GOOD),0.000000(GOOD),69.513878(GOOD)
@2026-03-11 13:02:00,-0.007363(GOOD),0.022178(GOOD),21.532352(GOOD),0.784700(GOOD),-0.101941(GOOD),24.691399(GOOD),13.997735(GOOD),0.000000(GOOD),64.125000(GOOD)
@2026-03-11 13:03:00,-0.018463(GOOD),0.022178(GOOD),21.548552(GOOD),0.805600(GOOD),-0.101941(GOOD),24.691399(GOOD),13.997435(GOOD),0.000000(GOOD),70.953712(GOOD)
@2026-03-11 13:04:00,-0.018463(GOOD),0.027778(GOOD),21.555553(GOOD),0.824100(GOOD),-0.106541(GOOD),24.691399(GOOD),13.996432(GOOD),0.000000(GOOD),65.532402(GOOD)
@2026-03-11 13:05:00,-0.012963(GOOD),0.020378(GOOD),21.527750(GOOD),0.800900(GOOD),-0.129641(GOOD),24.691399(GOOD),13.995532(GOOD),0.000000(GOOD),71.527802(GOOD)
@2026-03-11 13:06:00,-0.018463(GOOD),0.011078(GOOD),21.541655(GOOD),0.796300(GOOD),-0.088041(GOOD),24.691399(GOOD),13.996431(GOOD),0.000000(GOOD),71.518486(GOOD)
@2026-03-11 13:07:00,-0.012963(GOOD),0.022178(GOOD),21.534655(GOOD),0.824100(GOOD),-0.069441(GOOD),24.691399(GOOD),13.997731(GOOD),0.000000(GOOD),71.351875(GOOD)
@2026-03-11 13:08:00,-0.012963(GOOD),0.009278(GOOD),21.541653(GOOD),0.780100(GOOD),-0.060241(GOOD),24.691399(GOOD),13.996430(GOOD),0.000000(GOOD),65.752289(GOOD)
@2026-03-11 13:09:00,-0.012963(GOOD),0.027778(GOOD),21.541653(GOOD),0.812500(GOOD),-0.074141(GOOD),24.691399(GOOD),13.997431(GOOD),0.000000(GOOD),71.460587(GOOD)
@2026-03-11 13:10:00,-0.012963(GOOD),0.016678(GOOD),21.548552(GOOD),0.803200(GOOD),-0.129641(GOOD),24.691399(GOOD),13.996432(GOOD),0.000000(GOOD),65.729179(GOOD)
@2026-03-11 13:11:00,-0.018463(GOOD),0.016678(GOOD),21.541655(GOOD),0.798600(GOOD),-0.060241(GOOD),24.691399(GOOD),13.997730(GOOD),0.000000(GOOD),71.270775(GOOD)
@2026-03-11 13:12:00,-0.012963(GOOD),0.014778(GOOD),21.541662(GOOD),0.805600(GOOD),-0.060241(GOOD),24.691399(GOOD),13.995531(GOOD),0.000000(GOOD),68.974487(GOOD)
@2026-03-11 13:13:00,-0.024063(GOOD),0.016678(GOOD),21.564760(GOOD),0.794000(GOOD),-0.092641(GOOD),24.691399(GOOD),13.995532(GOOD),0.000000(GOOD),64.280075(GOOD)
@2026-03-11 13:14:00,-0.024063(GOOD),0.020378(GOOD),21.550863(GOOD),0.828700(GOOD),-0.060241(GOOD),24.678499(GOOD),13.997433(GOOD),0.000000(GOOD),70.131866(GOOD)
@2026-03-11 13:15:00,-0.012963(GOOD),0.014815(GOOD),21.534721(GOOD),0.842593(GOOD),-0.060185(GOOD),24.678499(GOOD),13.996435(GOOD),0.000000(GOOD),64.115738(GOOD)
@2026-03-11 13:16:00,-0.018463(GOOD),0.016715(GOOD),21.557913(GOOD),0.821793(GOOD),-0.060185(GOOD),24.678499(GOOD),13.996835(GOOD),0.000000(GOOD),71.502304(GOOD)
@2026-03-11 13:17:00,-0.012963(GOOD),0.027815(GOOD),21.534718(GOOD),0.793993(GOOD),-0.060185(GOOD),24.678499(GOOD),13.995537(GOOD),0.000000(GOOD),65.321815(GOOD)
@2026-03-11 13:18:00,-0.024063(GOOD),0.027815(GOOD),21.578716(GOOD),0.798593(GOOD),-0.129585(GOOD),24.678499(GOOD),13.996439(GOOD),0.000000(GOOD),71.807922(GOOD)
@2026-03-11 13:19:00,-0.012963(GOOD),0.016715(GOOD),21.534714(GOOD),0.851892(GOOD),-0.074085(GOOD),24.678499(GOOD),13.995539(GOOD),0.000000(GOOD),66.469933(GOOD)
@2026-03-11 13:20:00,-0.024063(GOOD),0.014815(GOOD),21.527805(GOOD),0.842592(GOOD),-0.129585(GOOD),24.678499(GOOD),13.996440(GOOD),0.000000(GOOD),72.372726(GOOD)
@2026-03-11 13:21:00,-0.018463(GOOD),0.022215(GOOD),21.564800(GOOD),0.844892(GOOD),-0.129585(GOOD),24.678499(GOOD),13.995541(GOOD),0.000000(GOOD),70.664421(GOOD)
@2026-03-11 13:22:00,-0.018463(GOOD),0.011115(GOOD),21.557898(GOOD),0.828692(GOOD),-0.129585(GOOD),24.678499(GOOD),13.996440(GOOD),0.000000(GOOD),65.106522(GOOD)
@2026-03-11 13:23:00,-0.018463(GOOD),0.014815(GOOD),21.548595(GOOD),0.786992(GOOD),-0.060185(GOOD),24.678499(GOOD),13.996443(GOOD),0.000000(GOOD),71.384323(GOOD)
@2026-03-11 13:24:00,-0.018463(GOOD),0.022215(GOOD),21.555592(GOOD),0.786992(GOOD),-0.074085(GOOD),24.678499(GOOD),13.996443(GOOD),0.000000(GOOD),69.782440(GOOD)
@2026-03-11 13:25:00,-0.012963(GOOD),0.016715(GOOD),21.564781(GOOD),0.835592(GOOD),-0.074085(GOOD),24.678499(GOOD),13.995543(GOOD),0.000000(GOOD),72.388947(GOOD)
@2026-03-11 13:26:00,-0.012963(GOOD),0.022215(GOOD),21.564789(GOOD),0.777792(GOOD),-0.120385(GOOD),24.678499(GOOD),13.995543(GOOD),0.000000(GOOD),66.477066(GOOD)
@2026-03-11 13:27:00,-0.024063(GOOD),0.025915(GOOD),21.564789(GOOD),0.793992(GOOD),-0.060185(GOOD),24.678499(GOOD),13.995543(GOOD),0.000000(GOOD),72.490860(GOOD)
@2026-03-11 13:28:00,-0.024063(GOOD),0.022215(GOOD),21.564789(GOOD),0.814792(GOOD),-0.143485(GOOD),24.678499(GOOD),13.994544(GOOD),0.000000(GOOD),69.467758(GOOD)
@2026-03-11 13:29:00,-0.012963(GOOD),0.033315(GOOD),21.557890(GOOD),0.824092(GOOD),-0.069385(GOOD),24.678499(GOOD),13.996443(GOOD),0.000000(GOOD),64.585770(GOOD)
@2026-03-11 13:30:00,-0.012963(GOOD),0.014815(GOOD),21.543982(GOOD),0.835648(GOOD),-0.074074(GOOD),24.639845(GOOD),13.995463(GOOD),0.000000(GOOD),70.296295(GOOD)
@2026-03-11 13:31:00,-0.012963(GOOD),0.020415(GOOD),21.557888(GOOD),0.803248(GOOD),-0.129574(GOOD),24.678545(GOOD),13.995467(GOOD),0.000000(GOOD),65.932899(GOOD)
@2026-03-11 13:32:00,-0.012963(GOOD),0.022215(GOOD),21.557894(GOOD),0.817148(GOOD),-0.129574(GOOD),24.639845(GOOD),13.994466(GOOD),0.000000(GOOD),71.932907(GOOD)
@2026-03-11 13:33:00,-0.018463(GOOD),0.016715(GOOD),21.557894(GOOD),0.831048(GOOD),-0.041674(GOOD),24.639845(GOOD),13.995467(GOOD),0.000000(GOOD),72.326431(GOOD)
@2026-03-11 13:34:00,-0.024063(GOOD),0.022215(GOOD),21.578697(GOOD),0.805648(GOOD),-0.101874(GOOD),24.639845(GOOD),13.995467(GOOD),0.000000(GOOD),72.004753(GOOD)
@2026-03-11 13:35:00,-0.012963(GOOD),0.033315(GOOD),21.564800(GOOD),0.819448(GOOD),-0.106474(GOOD),24.639845(GOOD),13.995464(GOOD),0.000000(GOOD),67.884468(GOOD)
@2026-03-11 13:36:00,-0.018463(GOOD),0.016715(GOOD),21.594896(GOOD),0.831048(GOOD),-0.069374(GOOD),24.639845(GOOD),13.995465(GOOD),0.000000(GOOD),68.118309(GOOD)
@2026-03-11 13:37:00,-0.012963(GOOD),0.020415(GOOD),21.541689(GOOD),0.819448(GOOD),-0.129574(GOOD),24.639845(GOOD),13.994467(GOOD),0.000000(GOOD),70.437698(GOOD)
@2026-03-11 13:38:00,-0.012963(GOOD),0.022215(GOOD),21.541683(GOOD),0.787048(GOOD),-0.060174(GOOD),24.639845(GOOD),13.995465(GOOD),0.000000(GOOD),64.970100(GOOD)
@2026-03-11 13:39:00,-0.012963(GOOD),0.022215(GOOD),21.580975(GOOD),0.777848(GOOD),-0.101874(GOOD),24.639845(GOOD),13.994464(GOOD),0.000000(GOOD),72.074295(GOOD)
@2026-03-11 13:40:00,-0.012963(GOOD),0.035215(GOOD),21.574074(GOOD),0.777848(GOOD),-0.129574(GOOD),24.639845(GOOD),13.995466(GOOD),0.000000(GOOD),68.521019(GOOD)
@2026-03-11 13:41:00,-0.012963(GOOD),0.022215(GOOD),21.564770(GOOD),0.782448(GOOD),-0.046274(GOOD),24.639845(GOOD),13.995469(GOOD),0.000000(GOOD),72.849686(GOOD)
@2026-03-11 13:42:00,-0.018463(GOOD),0.022215(GOOD),21.564764(GOOD),0.747748(GOOD),-0.087974(GOOD),24.639845(GOOD),13.995467(GOOD),0.000000(GOOD),68.236320(GOOD)
@2026-03-11 13:43:00,-0.012963(GOOD),0.011115(GOOD),21.557869(GOOD),0.747748(GOOD),-0.083274(GOOD),24.639845(GOOD),13.995468(GOOD),0.000000(GOOD),67.613609(GOOD)
@2026-03-11 13:44:00,-0.018463(GOOD),0.027815(GOOD),21.580967(GOOD),0.796348(GOOD),-0.115674(GOOD),24.639845(GOOD),13.995466(GOOD),0.000000(GOOD),69.983986(GOOD)
@2026-03-11 13:45:00,-0.024074(GOOD),0.033333(GOOD),21.557871(GOOD),0.745370(GOOD),-0.106481(GOOD),24.639845(GOOD),13.995463(GOOD),0.000000(GOOD),64.960648(GOOD)
@2026-03-11 13:46:00,-0.018474(GOOD),0.014833(GOOD),21.555573(GOOD),0.775470(GOOD),-0.101882(GOOD),24.639845(GOOD),13.995462(GOOD),0.000000(GOOD),71.699142(GOOD)
@2026-03-11 13:47:00,-0.012974(GOOD),0.038933(GOOD),21.564766(GOOD),0.814770(GOOD),-0.055581(GOOD),24.639845(GOOD),13.995459(GOOD),0.000000(GOOD),69.356544(GOOD)
@2026-03-11 13:48:00,-0.018474(GOOD),0.027833(GOOD),21.585560(GOOD),0.798570(GOOD),-0.097181(GOOD),24.639845(GOOD),13.994457(GOOD),0.000000(GOOD),72.613564(GOOD)
@2026-03-11 13:49:00,-0.024074(GOOD),0.014833(GOOD),21.557865(GOOD),0.770770(GOOD),-0.101881(GOOD),24.639845(GOOD),13.995458(GOOD),0.000000(GOOD),68.706047(GOOD)
@2026-03-11 13:50:00,-0.012974(GOOD),0.009333(GOOD),21.550859(GOOD),0.796270(GOOD),-0.101882(GOOD),24.626945(GOOD),13.994456(GOOD),0.000000(GOOD),66.511757(GOOD)
@2026-03-11 13:51:00,-0.018474(GOOD),0.033333(GOOD),21.557852(GOOD),0.789370(GOOD),-0.074082(GOOD),24.626945(GOOD),13.995457(GOOD),0.000000(GOOD),69.310234(GOOD)
@2026-03-11 13:52:00,-0.012974(GOOD),0.016733(GOOD),21.578651(GOOD),0.812470(GOOD),-0.087982(GOOD),24.626945(GOOD),13.995457(GOOD),0.000000(GOOD),66.127335(GOOD)
@2026-03-11 13:53:00,-0.012974(GOOD),0.009333(GOOD),21.541548(GOOD),0.777770(GOOD),-0.101882(GOOD),24.626945(GOOD),13.994457(GOOD),0.000000(GOOD),70.914421(GOOD)
@2026-03-11 13:54:00,-0.018474(GOOD),0.027833(GOOD),21.578548(GOOD),0.821770(GOOD),-0.115682(GOOD),24.626945(GOOD),13.994456(GOOD),0.000000(GOOD),65.282417(GOOD)
@2026-03-11 13:55:00,-0.012974(GOOD),0.009333(GOOD),21.550745(GOOD),0.810170(GOOD),-0.115682(GOOD),24.626945(GOOD),13.994456(GOOD),0.000000(GOOD),71.949127(GOOD)
@2026-03-11 13:56:00,-0.018474(GOOD),0.016733(GOOD),21.557745(GOOD),0.817070(GOOD),-0.087982(GOOD),24.626945(GOOD),13.995455(GOOD),0.000000(GOOD),72.858826(GOOD)
@2026-03-11 13:57:00,-0.012974(GOOD),0.003733(GOOD),21.557743(GOOD),0.837970(GOOD),-0.060182(GOOD),24.626945(GOOD),13.994452(GOOD),0.000000(GOOD),72.652977(GOOD)
@2026-03-11 13:58:00,-0.012974(GOOD),0.009333(GOOD),21.550741(GOOD),0.858770(GOOD),-0.074082(GOOD),24.626945(GOOD),13.995452(GOOD),0.000000(GOOD),67.099693(GOOD)
@2026-03-11 13:59:00,-0.012974(GOOD),0.009333(GOOD),21.573936(GOOD),0.807870(GOOD),-0.101882(GOOD),24.626945(GOOD),13.995453(GOOD),0.000000(GOOD),69.988609(GOOD)
@2026-03-11 14:00:00,-0.012963(GOOD),0.020370(GOOD),21.543982(GOOD),0.796296(GOOD),-0.074074(GOOD),24.626947(GOOD),13.995463(GOOD),0.000000(GOOD),69.340279(GOOD)
@2026-03-11 14:01:00,-0.018463(GOOD),0.009270(GOOD),21.564779(GOOD),0.796296(GOOD),-0.060174(GOOD),24.626947(GOOD),13.996360(GOOD),0.000000(GOOD),65.164368(GOOD)
@2026-03-11 14:02:00,-0.018463(GOOD),0.014770(GOOD),21.557878(GOOD),0.798596(GOOD),-0.055574(GOOD),24.626947(GOOD),13.996360(GOOD),0.000000(GOOD),71.245369(GOOD)
@2026-03-11 14:03:00,-0.018463(GOOD),0.014770(GOOD),21.594877(GOOD),0.770796(GOOD),-0.046274(GOOD),24.626947(GOOD),13.996356(GOOD),0.000000(GOOD),70.909698(GOOD)
@2026-03-11 14:04:00,-0.012963(GOOD),0.014770(GOOD),21.587971(GOOD),0.805596(GOOD),-0.129574(GOOD),24.626947(GOOD),13.994456(GOOD),0.000000(GOOD),72.402779(GOOD)
@2026-03-11 14:05:00,-0.012963(GOOD),0.009270(GOOD),21.550867(GOOD),0.780096(GOOD),-0.060174(GOOD),24.626947(GOOD),13.996357(GOOD),0.000000(GOOD),67.587982(GOOD)
@2026-03-11 14:06:00,-0.018463(GOOD),0.003670(GOOD),21.574070(GOOD),0.745396(GOOD),-0.097174(GOOD),24.626947(GOOD),13.996357(GOOD),0.000000(GOOD),73.013901(GOOD)
@2026-03-11 14:07:00,-0.018463(GOOD),0.016670(GOOD),21.594881(GOOD),0.754596(GOOD),-0.129574(GOOD),24.626947(GOOD),13.994457(GOOD),0.000000(GOOD),66.527817(GOOD)
@2026-03-11 14:08:00,-0.012963(GOOD),0.014770(GOOD),21.553179(GOOD),0.738396(GOOD),-0.115674(GOOD),24.626947(GOOD),13.995459(GOOD),0.000000(GOOD),72.627319(GOOD)
@2026-03-11 14:09:00,-0.012963(GOOD),0.022170(GOOD),21.550879(GOOD),0.752296(GOOD),-0.087974(GOOD),24.626947(GOOD),13.994456(GOOD),0.000000(GOOD),66.826553(GOOD)
@2026-03-11 14:10:00,-0.024063(GOOD),0.014770(GOOD),21.587976(GOOD),0.678195(GOOD),-0.055574(GOOD),24.626947(GOOD),13.995456(GOOD),0.000000(GOOD),72.372856(GOOD)
@2026-03-11 14:11:00,-0.024063(GOOD),0.003670(GOOD),21.557875(GOOD),0.659695(GOOD),-0.115674(GOOD),24.601248(GOOD),13.996356(GOOD),0.000000(GOOD),66.592751(GOOD)
@2026-03-11 14:12:00,-0.018463(GOOD),0.020370(GOOD),21.564777(GOOD),0.652795(GOOD),-0.115674(GOOD),24.626947(GOOD),13.994455(GOOD),0.000000(GOOD),72.613449(GOOD)
@2026-03-11 14:13:00,-0.024063(GOOD),0.014770(GOOD),21.574076(GOOD),0.682895(GOOD),-0.060174(GOOD),24.601248(GOOD),13.994454(GOOD),0.000000(GOOD),67.296326(GOOD)
@2026-03-11 14:14:00,-0.012963(GOOD),0.027770(GOOD),21.580980(GOOD),0.643496(GOOD),-0.101874(GOOD),24.601248(GOOD),13.995456(GOOD),0.000000(GOOD),72.111107(GOOD)
