$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-04-29 20:48:00,62.988892(GOOD),3.311118(GOOD),28.208452(GOOD),1.833334(GOOD),118.583252(GOOD),36.179642(GOOD),14.001005(GOOD),212.396774(GOOD),63.793961(GOOD)
@2026-04-29 20:49:00,62.927803(GOOD),3.775919(GOOD),28.210646(GOOD),1.817134(GOOD),118.865654(GOOD),36.179642(GOOD),14.000006(GOOD),213.148422(GOOD),63.175869(GOOD)
@2026-04-29 20:50:00,62.605602(GOOD),3.555618(GOOD),28.203747(GOOD),1.800934(GOOD),118.689636(GOOD),36.179642(GOOD),14.001902(GOOD),212.968018(GOOD),62.291660(GOOD)
@2026-04-29 20:51:00,62.968502(GOOD),3.405618(GOOD),28.217754(GOOD),1.787034(GOOD),119.194458(GOOD),36.179642(GOOD),14.000002(GOOD),213.208344(GOOD),60.997547(GOOD)
@2026-04-29 20:52:00,63.488888(GOOD),3.738918(GOOD),28.224653(GOOD),1.817134(GOOD),119.393456(GOOD),36.179642(GOOD),14.000005(GOOD),212.757446(GOOD),59.745251(GOOD)
@2026-04-29 20:53:00,62.592583(GOOD),3.500018(GOOD),28.203749(GOOD),1.770834(GOOD),118.782364(GOOD),36.179642(GOOD),14.001904(GOOD),212.547058(GOOD),58.289139(GOOD)
@2026-04-29 20:54:00,62.529579(GOOD),3.775920(GOOD),28.217648(GOOD),1.740734(GOOD),118.990547(GOOD),36.179642(GOOD),14.000001(GOOD),211.975754(GOOD),56.941929(GOOD)
@2026-04-29 20:55:00,62.361076(GOOD),3.831520(GOOD),28.224649(GOOD),1.701434(GOOD),118.708138(GOOD),36.179642(GOOD),13.999997(GOOD),212.065979(GOOD),55.631725(GOOD)
@2026-04-29 20:56:00,62.605572(GOOD),3.329620(GOOD),28.215349(GOOD),1.699134(GOOD),119.425735(GOOD),36.179642(GOOD),14.001894(GOOD),211.524948(GOOD),54.150318(GOOD)
@2026-04-29 20:57:00,61.977776(GOOD),3.983321(GOOD),28.194550(GOOD),1.685233(GOOD),118.944221(GOOD),36.179642(GOOD),13.999990(GOOD),210.262253(GOOD),63.928020(GOOD)
@2026-04-29 20:58:00,62.272171(GOOD),3.298121(GOOD),28.231655(GOOD),1.699133(GOOD),118.893341(GOOD),36.179642(GOOD),14.000587(GOOD),212.036224(GOOD),63.951225(GOOD)
@2026-04-29 20:59:00,62.616669(GOOD),3.531522(GOOD),28.215456(GOOD),1.678233(GOOD),119.425735(GOOD),36.179642(GOOD),14.000986(GOOD),213.148590(GOOD),63.661831(GOOD)
@2026-04-29 21:00:00,61.583332(GOOD),3.705555(GOOD),28.224537(GOOD),1.685185(GOOD),119.287041(GOOD),36.205418(GOOD),14.000973(GOOD),212.246231(GOOD),63.222225(GOOD)
@2026-04-29 21:01:00,62.064842(GOOD),3.174055(GOOD),28.203737(GOOD),1.668985(GOOD),118.597244(GOOD),36.205418(GOOD),13.999975(GOOD),212.967819(GOOD),61.953720(GOOD)
@2026-04-29 21:02:00,62.705639(GOOD),3.857355(GOOD),28.210642(GOOD),1.715286(GOOD),118.768654(GOOD),36.205418(GOOD),14.001876(GOOD),213.178299(GOOD),60.997715(GOOD)
@2026-04-29 21:03:00,61.985352(GOOD),3.574054(GOOD),28.203745(GOOD),1.708286(GOOD),118.472366(GOOD),36.205418(GOOD),14.001879(GOOD),212.125992(GOOD),59.611118(GOOD)
@2026-04-29 21:04:00,-0.023749(GOOD),3.525854(GOOD),28.210649(GOOD),1.685186(GOOD),118.972389(GOOD),36.205418(GOOD),14.000978(GOOD),212.787354(GOOD),58.217617(GOOD)
@2026-04-29 21:05:00,-0.031149(GOOD),3.757353(GOOD),28.194443(GOOD),1.699085(GOOD),119.023270(GOOD),36.205418(GOOD),14.000980(GOOD),212.336380(GOOD),56.509319(GOOD)
@2026-04-29 21:06:00,-0.031149(GOOD),3.035152(GOOD),28.194445(GOOD),1.685185(GOOD),119.018661(GOOD),36.205418(GOOD),14.001881(GOOD),212.005569(GOOD),55.185226(GOOD)
@2026-04-29 21:07:00,-0.036649(GOOD),3.818453(GOOD),28.203741(GOOD),1.747686(GOOD),119.240730(GOOD),36.205418(GOOD),14.000981(GOOD),211.524429(GOOD),54.057930(GOOD)
@2026-04-29 21:08:00,-0.036649(GOOD),3.544353(GOOD),28.210644(GOOD),1.699086(GOOD),118.787025(GOOD),36.205418(GOOD),14.000980(GOOD),213.027756(GOOD),60.446819(GOOD)
@2026-04-29 21:09:00,-0.036649(GOOD),3.499954(GOOD),28.203741(GOOD),1.694386(GOOD),119.236122(GOOD),36.205418(GOOD),14.000977(GOOD),213.027771(GOOD),64.076401(GOOD)
@2026-04-29 21:10:00,-0.036649(GOOD),3.570353(GOOD),28.201443(GOOD),1.692086(GOOD),118.768501(GOOD),36.205418(GOOD),14.001878(GOOD),212.787384(GOOD),63.849495(GOOD)
@2026-04-29 21:11:00,-0.036649(GOOD),3.951853(GOOD),28.201550(GOOD),1.694386(GOOD),118.958305(GOOD),36.205418(GOOD),14.001877(GOOD),213.208282(GOOD),62.995388(GOOD)
@2026-04-29 21:12:00,-0.036649(GOOD),3.442553(GOOD),28.194445(GOOD),1.708286(GOOD),118.972214(GOOD),36.218418(GOOD),13.998978(GOOD),212.576996(GOOD),61.969879(GOOD)
@2026-04-29 21:13:00,-0.036649(GOOD),3.498054(GOOD),28.210646(GOOD),1.708286(GOOD),119.194511(GOOD),36.218418(GOOD),13.999979(GOOD),212.396454(GOOD),60.754578(GOOD)
@2026-04-29 21:14:00,-0.042249(GOOD),3.636953(GOOD),28.201441(GOOD),1.724485(GOOD),119.425911(GOOD),36.218418(GOOD),14.002880(GOOD),211.975388(GOOD),59.548569(GOOD)
@2026-04-29 21:15:00,-0.037037(GOOD),3.418519(GOOD),28.201389(GOOD),1.724537(GOOD),118.504631(GOOD),36.218353(GOOD),14.000973(GOOD),211.945572(GOOD),58.280094(GOOD)
@2026-04-29 21:16:00,-0.044437(GOOD),3.857418(GOOD),28.180592(GOOD),1.708337(GOOD),119.412041(GOOD),36.218353(GOOD),13.999979(GOOD),212.336365(GOOD),56.564789(GOOD)
@2026-04-29 21:17:00,-0.037037(GOOD),3.429617(GOOD),28.208290(GOOD),1.724537(GOOD),119.254639(GOOD),36.218353(GOOD),14.000981(GOOD),211.644897(GOOD),55.020790(GOOD)
@2026-04-29 21:18:00,-0.042637(GOOD),4.018518(GOOD),28.194397(GOOD),1.731538(GOOD),118.990715(GOOD),36.218353(GOOD),14.002882(GOOD),212.246216(GOOD),53.752281(GOOD)
@2026-04-29 21:19:00,-0.042637(GOOD),3.192618(GOOD),28.196802(GOOD),1.724538(GOOD),119.097206(GOOD),36.218353(GOOD),13.999982(GOOD),212.186264(GOOD),58.937485(GOOD)
@2026-04-29 21:20:00,-0.042637(GOOD),3.818517(GOOD),28.187496(GOOD),1.747738(GOOD),119.189804(GOOD),36.218353(GOOD),14.000984(GOOD),212.426605(GOOD),64.108788(GOOD)
@2026-04-29 21:21:00,-0.037037(GOOD),3.479617(GOOD),28.201393(GOOD),1.692138(GOOD),118.800903(GOOD),36.218353(GOOD),14.000986(GOOD),212.817490(GOOD),63.856472(GOOD)
@2026-04-29 21:22:00,-0.044437(GOOD),3.951917(GOOD),28.194407(GOOD),1.692138(GOOD),118.893509(GOOD),36.218353(GOOD),14.000986(GOOD),212.727280(GOOD),63.018475(GOOD)
@2026-04-29 21:23:00,-0.044437(GOOD),3.481517(GOOD),28.185209(GOOD),1.708338(GOOD),118.564804(GOOD),36.218353(GOOD),14.001886(GOOD),212.125961(GOOD),61.999973(GOOD)
@2026-04-29 21:24:00,-0.037037(GOOD),4.033317(GOOD),28.194416(GOOD),1.669038(GOOD),119.319389(GOOD),36.218353(GOOD),14.001887(GOOD),211.644730(GOOD),60.726871(GOOD)
@2026-04-29 21:25:00,-0.044437(GOOD),3.474116(GOOD),28.210621(GOOD),1.662038(GOOD),119.018463(GOOD),36.257053(GOOD),14.001886(GOOD),212.306244(GOOD),59.502262(GOOD)
@2026-04-29 21:26:00,-0.044437(GOOD),3.357416(GOOD),28.192129(GOOD),1.692139(GOOD),118.847160(GOOD),36.257053(GOOD),13.999988(GOOD),211.614594(GOOD),57.826366(GOOD)
@2026-04-29 21:27:00,-0.044437(GOOD),4.044415(GOOD),28.201431(GOOD),1.669039(GOOD),118.990662(GOOD),36.257053(GOOD),14.001888(GOOD),211.644684(GOOD),56.620354(GOOD)
@2026-04-29 21:28:00,-0.044437(GOOD),3.379616(GOOD),28.180634(GOOD),1.699139(GOOD),119.097160(GOOD),36.257053(GOOD),14.001885(GOOD),211.223816(GOOD),55.289352(GOOD)
@2026-04-29 21:29:00,-0.044437(GOOD),3.657416(GOOD),28.201435(GOOD),1.685239(GOOD),118.865540(GOOD),36.257053(GOOD),14.001885(GOOD),211.373978(GOOD),53.962833(GOOD)
@2026-04-29 21:30:00,-0.044444(GOOD),3.568518(GOOD),28.194445(GOOD),1.685185(GOOD),118.990746(GOOD),36.257130(GOOD),14.001945(GOOD),211.915497(GOOD),60.108799(GOOD)
@2026-04-29 21:31:00,-0.044444(GOOD),2.916719(GOOD),28.185247(GOOD),1.708285(GOOD),118.912155(GOOD),36.257130(GOOD),14.001044(GOOD),212.005844(GOOD),64.326393(GOOD)
@2026-04-29 21:32:00,-0.044444(GOOD),3.994419(GOOD),28.180647(GOOD),1.685185(GOOD),119.365852(GOOD),36.257130(GOOD),14.001050(GOOD),211.674988(GOOD),63.793995(GOOD)
@2026-04-29 21:33:00,-0.042644(GOOD),3.292620(GOOD),28.194448(GOOD),1.708284(GOOD),119.148148(GOOD),36.257130(GOOD),14.001050(GOOD),211.614761(GOOD),63.175892(GOOD)
@2026-04-29 21:34:00,-0.037044(GOOD),3.518520(GOOD),28.201445(GOOD),1.715284(GOOD),118.972359(GOOD),36.257130(GOOD),14.002052(GOOD),212.246155(GOOD),62.236084(GOOD)
@2026-04-29 21:35:00,-0.042644(GOOD),3.857420(GOOD),28.178244(GOOD),1.701384(GOOD),118.768654(GOOD),36.257130(GOOD),14.001154(GOOD),213.117920(GOOD),60.504578(GOOD)
@2026-04-29 21:36:00,-0.044445(GOOD),3.292620(GOOD),28.173645(GOOD),1.701384(GOOD),118.500168(GOOD),36.257130(GOOD),14.001152(GOOD),212.216034(GOOD),59.824074(GOOD)
@2026-04-29 21:37:00,-0.044445(GOOD),3.668520(GOOD),28.194448(GOOD),1.731484(GOOD),118.722389(GOOD),36.257130(GOOD),14.000151(GOOD),212.155853(GOOD),58.381878(GOOD)
@2026-04-29 21:38:00,-0.044445(GOOD),3.775920(GOOD),28.178247(GOOD),1.786984(GOOD),118.958473(GOOD),36.257130(GOOD),14.002052(GOOD),212.216003(GOOD),57.018459(GOOD)
@2026-04-29 21:39:00,-0.044445(GOOD),3.561120(GOOD),28.185244(GOOD),1.763884(GOOD),119.347382(GOOD),36.257130(GOOD),14.002052(GOOD),212.125809(GOOD),55.444359(GOOD)
@2026-04-29 21:40:00,-0.044445(GOOD),3.594420(GOOD),28.180643(GOOD),1.810184(GOOD),119.273277(GOOD),36.283031(GOOD),14.000154(GOOD),211.915298(GOOD),54.067070(GOOD)
@2026-04-29 21:41:00,-0.044445(GOOD),4.183320(GOOD),28.178247(GOOD),1.800884(GOOD),119.254768(GOOD),36.283031(GOOD),14.002054(GOOD),211.343994(GOOD),56.275475(GOOD)
@2026-04-29 21:42:00,-0.037045(GOOD),3.468521(GOOD),28.201447(GOOD),1.803184(GOOD),118.625153(GOOD),36.283031(GOOD),14.002056(GOOD),212.005478(GOOD),64.115662(GOOD)
@2026-04-29 21:43:00,-0.044445(GOOD),3.670421(GOOD),28.185249(GOOD),1.849484(GOOD),119.083458(GOOD),36.283031(GOOD),14.003060(GOOD),211.013351(GOOD),63.983650(GOOD)
@2026-04-29 21:44:00,-0.044445(GOOD),3.831521(GOOD),28.185247(GOOD),1.777784(GOOD),119.648148(GOOD),36.283031(GOOD),14.000160(GOOD),212.005524(GOOD),63.090252(GOOD)
@2026-04-29 21:45:00,-0.037037(GOOD),3.418519(GOOD),28.180555(GOOD),1.787037(GOOD),118.722221(GOOD),36.282974(GOOD),14.000973(GOOD),212.637085(GOOD),62.062500(GOOD)
@2026-04-29 21:46:00,-0.044437(GOOD),3.300019(GOOD),28.208254(GOOD),1.794037(GOOD),119.504601(GOOD),36.282974(GOOD),14.002872(GOOD),213.027924(GOOD),60.881893(GOOD)
@2026-04-29 21:47:00,-0.044437(GOOD),3.725919(GOOD),28.178154(GOOD),1.800937(GOOD),119.064796(GOOD),36.282974(GOOD),14.002878(GOOD),212.306549(GOOD),59.705982(GOOD)
@2026-04-29 21:48:00,-0.044437(GOOD),3.424118(GOOD),28.171253(GOOD),1.780137(GOOD),118.800896(GOOD),36.282974(GOOD),13.999976(GOOD),211.975784(GOOD),58.349480(GOOD)
@2026-04-29 21:49:00,-0.044437(GOOD),3.098118(GOOD),28.185152(GOOD),1.754637(GOOD),118.675903(GOOD),36.282974(GOOD),13.999975(GOOD),212.486969(GOOD),56.657372(GOOD)
@2026-04-29 21:50:00,-0.042637(GOOD),4.074118(GOOD),28.185150(GOOD),1.715337(GOOD),119.476898(GOOD),36.282974(GOOD),14.001876(GOOD),211.194092(GOOD),55.233768(GOOD)
@2026-04-29 21:51:00,-0.042637(GOOD),3.787019(GOOD),28.164249(GOOD),1.770837(GOOD),119.240700(GOOD),36.282974(GOOD),14.001876(GOOD),211.013672(GOOD),53.525463(GOOD)
@2026-04-29 21:52:00,-0.044437(GOOD),3.342618(GOOD),28.164352(GOOD),1.708337(GOOD),119.069412(GOOD),36.282974(GOOD),13.999974(GOOD),212.005737(GOOD),57.097046(GOOD)
@2026-04-29 21:53:00,-0.037037(GOOD),3.763018(GOOD),28.157352(GOOD),1.701437(GOOD),119.189804(GOOD),36.295876(GOOD),14.001873(GOOD),211.945786(GOOD),63.958149(GOOD)
@2026-04-29 21:54:00,-0.044437(GOOD),3.963018(GOOD),28.185162(GOOD),1.685237(GOOD),118.708321(GOOD),36.295876(GOOD),13.999972(GOOD),212.126038(GOOD),63.715153(GOOD)
@2026-04-29 21:55:00,-0.042637(GOOD),3.311118(GOOD),28.208260(GOOD),1.724537(GOOD),119.018539(GOOD),36.295876(GOOD),14.002871(GOOD),212.547073(GOOD),62.775345(GOOD)
@2026-04-29 21:56:00,-0.042637(GOOD),3.763019(GOOD),28.171265(GOOD),1.685237(GOOD),119.273262(GOOD),36.295876(GOOD),14.001871(GOOD),212.186279(GOOD),62.016048(GOOD)
@2026-04-29 21:57:00,-0.042637(GOOD),3.913019(GOOD),28.164366(GOOD),1.708338(GOOD),119.004646(GOOD),36.295876(GOOD),14.002872(GOOD),211.404449(GOOD),60.691952(GOOD)
@2026-04-29 21:58:00,-0.037037(GOOD),3.548120(GOOD),28.185167(GOOD),1.708338(GOOD),118.708450(GOOD),36.295876(GOOD),14.000972(GOOD),211.915649(GOOD),59.472046(GOOD)
@2026-04-29 21:59:00,-0.044437(GOOD),3.255620(GOOD),28.148058(GOOD),1.669037(GOOD),119.425934(GOOD),36.295876(GOOD),14.001869(GOOD),212.065979(GOOD),57.622551(GOOD)
@2026-04-29 22:00:00,-0.044444(GOOD),3.907408(GOOD),28.171295(GOOD),1.692130(GOOD),119.175926(GOOD),36.295910(GOOD),14.000973(GOOD),212.156021(GOOD),56.453705(GOOD)
@2026-04-29 22:01:00,-0.042644(GOOD),3.550008(GOOD),28.185200(GOOD),1.692130(GOOD),118.754623(GOOD),36.295910(GOOD),14.002872(GOOD),211.735245(GOOD),54.879593(GOOD)
@2026-04-29 22:02:00,-0.044444(GOOD),3.457408(GOOD),28.185202(GOOD),1.708330(GOOD),119.398239(GOOD),36.295910(GOOD),14.000970(GOOD),211.795227(GOOD),53.335587(GOOD)
@2026-04-29 22:03:00,-0.037044(GOOD),4.014808(GOOD),28.185196(GOOD),1.708330(GOOD),118.768517(GOOD),36.295910(GOOD),13.999968(GOOD),211.163788(GOOD),55.821785(GOOD)
@2026-04-29 22:04:00,-0.037044(GOOD),3.674108(GOOD),28.164394(GOOD),1.699130(GOOD),118.768532(GOOD),36.295910(GOOD),14.001867(GOOD),211.765030(GOOD),64.161995(GOOD)
@2026-04-29 22:05:00,-0.042644(GOOD),3.237008(GOOD),28.157404(GOOD),1.715330(GOOD),119.129631(GOOD),36.295910(GOOD),14.001866(GOOD),212.757141(GOOD),63.590313(GOOD)
@2026-04-29 22:06:00,-0.042644(GOOD),3.638908(GOOD),28.192106(GOOD),1.699130(GOOD),118.657425(GOOD),36.334709(GOOD),14.002871(GOOD),211.825089(GOOD),62.752316(GOOD)
@2026-04-29 22:07:00,-0.044444(GOOD),3.924108(GOOD),28.155098(GOOD),1.678230(GOOD),118.689827(GOOD),36.334709(GOOD),13.999969(GOOD),211.554489(GOOD),61.664402(GOOD)
