$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-04-01 02:07:00,62.921955(GOOD),-0.003704(GOOD),34.500015(GOOD),0.814767(GOOD),107.847397(GOOD),29.656841(GOOD),14.000020(GOOD),195.018570(GOOD),63.081013(GOOD)
@2026-04-01 02:08:00,63.640350(GOOD),0.007196(GOOD),34.493111(GOOD),0.807867(GOOD),108.078911(GOOD),29.656841(GOOD),14.001019(GOOD),196.070862(GOOD),62.541714(GOOD)
@2026-04-01 02:09:00,62.266457(GOOD),-0.009304(GOOD),34.493103(GOOD),0.784667(GOOD),107.467804(GOOD),29.656841(GOOD),14.001019(GOOD),194.928360(GOOD),61.625000(GOOD)
@2026-04-01 02:10:00,63.701660(GOOD),-0.003704(GOOD),34.500008(GOOD),0.798567(GOOD),108.065025(GOOD),29.656841(GOOD),14.000020(GOOD),195.830414(GOOD),61.092594(GOOD)
@2026-04-01 02:11:00,63.244160(GOOD),-0.009304(GOOD),34.486107(GOOD),0.798567(GOOD),108.032646(GOOD),29.656841(GOOD),14.002315(GOOD),196.040833(GOOD),60.284672(GOOD)
@2026-04-01 02:12:00,64.171951(GOOD),0.003496(GOOD),34.493114(GOOD),0.798567(GOOD),107.690041(GOOD),29.656841(GOOD),14.001912(GOOD),195.349319(GOOD),59.830982(GOOD)
@2026-04-01 02:13:00,62.579365(GOOD),-0.009304(GOOD),34.493114(GOOD),0.807867(GOOD),108.347420(GOOD),29.656841(GOOD),14.000012(GOOD),196.040771(GOOD),59.085583(GOOD)
@2026-04-01 02:14:00,63.181267(GOOD),0.007196(GOOD),34.493114(GOOD),0.814767(GOOD),107.782646(GOOD),29.656841(GOOD),14.002913(GOOD),195.980698(GOOD),58.247688(GOOD)
@2026-04-01 02:15:00,63.388893(GOOD),-0.014815(GOOD),34.486111(GOOD),0.791667(GOOD),107.393517(GOOD),29.656841(GOOD),14.001945(GOOD),194.687668(GOOD),57.543980(GOOD)
@2026-04-01 02:16:00,63.288906(GOOD),-0.009315(GOOD),34.472210(GOOD),0.791667(GOOD),107.740730(GOOD),29.656841(GOOD),14.002050(GOOD),195.048523(GOOD),56.979164(GOOD)
@2026-04-01 02:17:00,62.253700(GOOD),-0.003715(GOOD),34.493107(GOOD),0.791667(GOOD),107.879761(GOOD),29.656841(GOOD),14.001050(GOOD),194.717712(GOOD),56.039352(GOOD)
@2026-04-01 02:18:00,63.451897(GOOD),-0.009315(GOOD),34.472206(GOOD),0.807867(GOOD),107.504646(GOOD),29.656841(GOOD),14.003051(GOOD),195.589859(GOOD),55.374954(GOOD)
@2026-04-01 02:19:00,63.138893(GOOD),-0.009315(GOOD),34.469906(GOOD),0.807867(GOOD),107.972359(GOOD),29.656841(GOOD),14.000151(GOOD),194.778107(GOOD),54.418839(GOOD)
@2026-04-01 02:20:00,63.307396(GOOD),-0.003715(GOOD),34.495399(GOOD),0.830967(GOOD),107.750160(GOOD),29.656841(GOOD),14.001949(GOOD),195.770309(GOOD),59.430435(GOOD)
@2026-04-01 02:21:00,62.786999(GOOD),0.007185(GOOD),34.486095(GOOD),0.784667(GOOD),107.879623(GOOD),29.656841(GOOD),14.001948(GOOD),195.770477(GOOD),67.812340(GOOD)
@2026-04-01 02:22:00,62.968510(GOOD),0.014585(GOOD),34.493095(GOOD),0.791667(GOOD),107.782387(GOOD),29.656841(GOOD),14.002948(GOOD),195.379562(GOOD),67.585564(GOOD)
@2026-04-01 02:23:00,62.931515(GOOD),-0.003715(GOOD),34.493103(GOOD),0.798567(GOOD),108.064789(GOOD),29.656841(GOOD),14.000151(GOOD),195.529739(GOOD),67.388870(GOOD)
@2026-04-01 02:24:00,62.774132(GOOD),-0.009315(GOOD),34.493107(GOOD),0.807867(GOOD),107.800903(GOOD),29.656841(GOOD),14.002950(GOOD),195.199020(GOOD),67.286987(GOOD)
@2026-04-01 02:25:00,61.188934(GOOD),0.003485(GOOD),34.500011(GOOD),0.807867(GOOD),107.800919(GOOD),29.656841(GOOD),14.002055(GOOD),194.387375(GOOD),66.888901(GOOD)
@2026-04-01 02:26:00,61.985226(GOOD),-0.001915(GOOD),34.476917(GOOD),0.807867(GOOD),107.703697(GOOD),29.656841(GOOD),14.003059(GOOD),195.319458(GOOD),66.638885(GOOD)
@2026-04-01 02:27:00,62.479641(GOOD),-0.009315(GOOD),34.493118(GOOD),0.784667(GOOD),107.782417(GOOD),29.656841(GOOD),14.002060(GOOD),196.582031(GOOD),66.182899(GOOD)
@2026-04-01 02:28:00,54.163044(GOOD),-0.009315(GOOD),34.500011(GOOD),0.791667(GOOD),107.736084(GOOD),29.656841(GOOD),14.001161(GOOD),195.168900(GOOD),65.673599(GOOD)
@2026-04-01 02:29:00,61.020550(GOOD),-0.009315(GOOD),34.479210(GOOD),0.800867(GOOD),107.643517(GOOD),29.656841(GOOD),14.000757(GOOD),196.221176(GOOD),65.314819(GOOD)
@2026-04-01 02:30:00,62.011112(GOOD),-0.009259(GOOD),34.500000(GOOD),0.814815(GOOD),107.421288(GOOD),29.656841(GOOD),14.000000(GOOD),195.108597(GOOD),64.539352(GOOD)
@2026-04-01 02:31:00,58.844395(GOOD),0.014641(GOOD),34.472206(GOOD),0.798615(GOOD),107.939789(GOOD),29.656841(GOOD),14.000998(GOOD),194.176590(GOOD),64.092567(GOOD)
@2026-04-01 02:32:00,60.092594(GOOD),0.003541(GOOD),34.493111(GOOD),0.814815(GOOD),107.722198(GOOD),29.656841(GOOD),14.001895(GOOD),194.477219(GOOD),63.497669(GOOD)
@2026-04-01 02:33:00,58.888897(GOOD),0.001741(GOOD),34.488411(GOOD),0.814815(GOOD),108.083298(GOOD),29.656841(GOOD),14.002893(GOOD),194.808044(GOOD),62.775452(GOOD)
@2026-04-01 02:34:00,57.853695(GOOD),-0.003659(GOOD),34.469910(GOOD),0.775515(GOOD),107.703705(GOOD),29.656841(GOOD),14.000994(GOOD),195.048523(GOOD),62.094749(GOOD)
@2026-04-01 02:35:00,59.327801(GOOD),-0.009259(GOOD),34.472206(GOOD),0.775515(GOOD),107.671318(GOOD),29.656841(GOOD),13.999995(GOOD),195.379227(GOOD),61.546139(GOOD)
@2026-04-01 02:36:00,58.374111(GOOD),0.001741(GOOD),34.500008(GOOD),0.784715(GOOD),108.111137(GOOD),29.656841(GOOD),14.000997(GOOD),194.657608(GOOD),60.895638(GOOD)
@2026-04-01 02:37:00,59.013008(GOOD),0.001741(GOOD),34.493103(GOOD),0.791715(GOOD),107.925941(GOOD),29.656841(GOOD),14.000996(GOOD),195.649643(GOOD),60.261436(GOOD)
@2026-04-01 02:38:00,60.687004(GOOD),-0.009259(GOOD),34.483803(GOOD),0.814815(GOOD),107.939835(GOOD),29.656841(GOOD),14.000995(GOOD),195.649643(GOOD),59.330830(GOOD)
@2026-04-01 02:39:00,59.627815(GOOD),0.001741(GOOD),34.500008(GOOD),0.807915(GOOD),108.111137(GOOD),29.656841(GOOD),14.001892(GOOD),194.958145(GOOD),58.414219(GOOD)
@2026-04-01 02:40:00,58.505615(GOOD),0.001741(GOOD),34.476898(GOOD),0.807915(GOOD),107.782433(GOOD),29.656841(GOOD),14.002892(GOOD),195.048370(GOOD),57.944202(GOOD)
@2026-04-01 02:41:00,57.955620(GOOD),-0.003659(GOOD),34.483795(GOOD),0.791715(GOOD),107.847229(GOOD),29.656841(GOOD),13.999991(GOOD),195.228729(GOOD),57.103989(GOOD)
@2026-04-01 02:42:00,59.227814(GOOD),-0.009259(GOOD),34.493099(GOOD),0.784715(GOOD),107.939842(GOOD),29.656841(GOOD),13.999994(GOOD),194.477005(GOOD),56.495186(GOOD)
@2026-04-01 02:43:00,59.772205(GOOD),0.001741(GOOD),34.472198(GOOD),0.800915(GOOD),107.861145(GOOD),29.656841(GOOD),14.000997(GOOD),195.499313(GOOD),55.717369(GOOD)
@2026-04-01 02:44:00,58.216717(GOOD),-0.014759(GOOD),34.500000(GOOD),0.800915(GOOD),108.203857(GOOD),29.656841(GOOD),14.000997(GOOD),195.769913(GOOD),54.895561(GOOD)
@2026-04-01 02:45:00,57.803703(GOOD),-0.014815(GOOD),34.456017(GOOD),0.807870(GOOD),107.833336(GOOD),29.656841(GOOD),14.002917(GOOD),195.409256(GOOD),53.930557(GOOD)
@2026-04-01 02:46:00,59.146305(GOOD),-0.003715(GOOD),34.453720(GOOD),0.798570(GOOD),107.421349(GOOD),29.656841(GOOD),14.002914(GOOD),195.379150(GOOD),66.668968(GOOD)
@2026-04-01 02:47:00,-0.023894(GOOD),0.003485(GOOD),34.463020(GOOD),0.807870(GOOD),107.801056(GOOD),29.656841(GOOD),14.002914(GOOD),195.950470(GOOD),67.772949(GOOD)
@2026-04-01 02:48:00,-0.031294(GOOD),-0.009315(GOOD),34.456020(GOOD),0.807870(GOOD),108.097374(GOOD),29.656841(GOOD),14.002912(GOOD),195.709854(GOOD),67.647934(GOOD)
@2026-04-01 02:49:00,-0.031294(GOOD),0.001685(GOOD),34.479221(GOOD),0.798570(GOOD),107.986275(GOOD),29.656841(GOOD),14.001012(GOOD),195.318954(GOOD),67.592445(GOOD)
@2026-04-01 02:50:00,-0.036794(GOOD),-0.003715(GOOD),34.483826(GOOD),0.798570(GOOD),108.000038(GOOD),29.656841(GOOD),14.001914(GOOD),195.018387(GOOD),67.270638(GOOD)
@2026-04-01 02:51:00,-0.036794(GOOD),-0.003715(GOOD),34.500031(GOOD),0.807870(GOOD),107.768661(GOOD),29.656841(GOOD),14.001013(GOOD),195.709885(GOOD),67.099327(GOOD)
@2026-04-01 02:52:00,-0.036794(GOOD),0.001685(GOOD),34.483822(GOOD),0.798570(GOOD),107.907570(GOOD),29.656841(GOOD),14.001912(GOOD),195.409302(GOOD),66.786819(GOOD)
@2026-04-01 02:53:00,-0.036794(GOOD),-0.003715(GOOD),34.493126(GOOD),0.824070(GOOD),107.722374(GOOD),29.656841(GOOD),14.001913(GOOD),195.228928(GOOD),66.205811(GOOD)
@2026-04-01 02:54:00,-0.042394(GOOD),0.003485(GOOD),34.486122(GOOD),0.791670(GOOD),107.986275(GOOD),29.656841(GOOD),14.001912(GOOD),195.168854(GOOD),65.650299(GOOD)
@2026-04-01 02:55:00,-0.036794(GOOD),0.014585(GOOD),34.476917(GOOD),0.782370(GOOD),108.176102(GOOD),29.656841(GOOD),14.002913(GOOD),195.469437(GOOD),65.094673(GOOD)
@2026-04-01 02:56:00,-0.044194(GOOD),-0.009315(GOOD),34.456020(GOOD),0.798570(GOOD),107.926079(GOOD),29.656841(GOOD),14.001013(GOOD),196.822433(GOOD),64.726547(GOOD)
@2026-04-01 02:57:00,-0.036794(GOOD),0.012785(GOOD),34.472218(GOOD),0.800870(GOOD),108.018661(GOOD),29.656841(GOOD),14.000015(GOOD),195.499680(GOOD),64.092239(GOOD)
@2026-04-01 02:58:00,-0.036794(GOOD),0.003485(GOOD),34.469917(GOOD),0.824070(GOOD),107.814964(GOOD),29.656841(GOOD),14.000016(GOOD),195.289169(GOOD),63.589939(GOOD)
@2026-04-01 02:59:00,-0.042394(GOOD),0.007185(GOOD),34.456017(GOOD),0.814770(GOOD),108.018669(GOOD),29.656841(GOOD),14.001015(GOOD),195.048706(GOOD),62.870037(GOOD)
@2026-04-01 03:00:00,-0.044444(GOOD),-0.009259(GOOD),34.479168(GOOD),0.814815(GOOD),107.564819(GOOD),29.656841(GOOD),14.001945(GOOD),195.018402(GOOD),62.134258(GOOD)
@2026-04-01 03:01:00,-0.044444(GOOD),0.020241(GOOD),34.472164(GOOD),0.768515(GOOD),107.953728(GOOD),29.656841(GOOD),14.001945(GOOD),194.868088(GOOD),61.460548(GOOD)
@2026-04-01 03:02:00,-0.037044(GOOD),-0.009259(GOOD),34.472168(GOOD),0.784715(GOOD),107.847244(GOOD),29.656841(GOOD),14.001944(GOOD),195.138657(GOOD),60.560150(GOOD)
@2026-04-01 03:03:00,-0.037044(GOOD),0.003541(GOOD),34.465267(GOOD),0.791714(GOOD),107.592644(GOOD),29.656841(GOOD),14.001046(GOOD),194.777740(GOOD),59.900345(GOOD)
@2026-04-01 03:04:00,-0.044444(GOOD),-0.009259(GOOD),34.483772(GOOD),0.784714(GOOD),108.333466(GOOD),29.656841(GOOD),14.002945(GOOD),194.416946(GOOD),59.180439(GOOD)
@2026-04-01 03:05:00,-0.042644(GOOD),-0.003659(GOOD),34.469872(GOOD),0.824115(GOOD),107.328865(GOOD),29.656841(GOOD),14.000046(GOOD),195.769943(GOOD),58.437325(GOOD)
@2026-04-01 03:06:00,-0.044444(GOOD),-0.009259(GOOD),34.483776(GOOD),0.824115(GOOD),107.912170(GOOD),29.656841(GOOD),14.001944(GOOD),195.168549(GOOD),57.606316(GOOD)
@2026-04-01 03:07:00,-0.037044(GOOD),-0.009259(GOOD),34.483780(GOOD),0.814815(GOOD),107.939842(GOOD),29.656841(GOOD),14.001944(GOOD),197.122849(GOOD),56.610905(GOOD)
@2026-04-01 03:08:00,-0.037044(GOOD),0.009141(GOOD),34.486080(GOOD),0.791715(GOOD),107.675941(GOOD),29.656841(GOOD),14.003943(GOOD),194.958130(GOOD),55.703499(GOOD)
@2026-04-01 03:09:00,-0.044444(GOOD),-0.009259(GOOD),34.476879(GOOD),0.798615(GOOD),107.532433(GOOD),29.656841(GOOD),14.001044(GOOD),195.048309(GOOD),54.865482(GOOD)
@2026-04-01 03:10:00,-0.044444(GOOD),0.012841(GOOD),34.455978(GOOD),0.798615(GOOD),107.939842(GOOD),29.656841(GOOD),14.001043(GOOD),194.386780(GOOD),67.059967(GOOD)
@2026-04-01 03:11:00,-0.044444(GOOD),-0.009259(GOOD),34.476883(GOOD),0.814815(GOOD),107.828720(GOOD),29.656841(GOOD),14.002943(GOOD),195.799866(GOOD),67.858437(GOOD)
@2026-04-01 03:12:00,-0.042644(GOOD),0.001741(GOOD),34.476879(GOOD),0.814815(GOOD),107.564827(GOOD),29.656841(GOOD),14.001942(GOOD),194.867874(GOOD),67.782013(GOOD)
@2026-04-01 03:13:00,-0.044444(GOOD),-0.009259(GOOD),34.465279(GOOD),0.821815(GOOD),107.486122(GOOD),29.656841(GOOD),14.000042(GOOD),196.250885(GOOD),67.765816(GOOD)
@2026-04-01 03:14:00,-0.044444(GOOD),-0.009259(GOOD),34.462986(GOOD),0.775515(GOOD),107.597221(GOOD),29.656841(GOOD),14.000043(GOOD),195.258698(GOOD),67.420921(GOOD)
@2026-04-01 03:15:00,-0.044444(GOOD),-0.003704(GOOD),34.472221(GOOD),0.791667(GOOD),107.629631(GOOD),29.656841(GOOD),14.000973(GOOD),195.439331(GOOD),67.247681(GOOD)
@2026-04-01 03:16:00,-0.044444(GOOD),-0.003704(GOOD),34.469921(GOOD),0.800867(GOOD),107.611145(GOOD),29.656841(GOOD),14.001871(GOOD),195.228928(GOOD),67.060211(GOOD)
@2026-04-01 03:17:00,-0.044444(GOOD),-0.009304(GOOD),34.486122(GOOD),0.824067(GOOD),108.004761(GOOD),29.656841(GOOD),14.001873(GOOD),194.146652(GOOD),66.395798(GOOD)
@2026-04-01 03:18:00,-0.044444(GOOD),0.001696(GOOD),34.456028(GOOD),0.824067(GOOD),107.861252(GOOD),29.656841(GOOD),14.002871(GOOD),195.439529(GOOD),66.168999(GOOD)
@2026-04-01 03:19:00,-0.044444(GOOD),-0.003704(GOOD),34.469929(GOOD),0.782367(GOOD),107.676086(GOOD),29.656841(GOOD),14.000967(GOOD),195.319443(GOOD),65.729195(GOOD)
@2026-04-01 03:20:00,-0.044444(GOOD),0.001696(GOOD),34.456028(GOOD),0.798567(GOOD),107.504791(GOOD),29.656841(GOOD),14.001867(GOOD),195.199142(GOOD),65.092621(GOOD)
@2026-04-01 03:21:00,-0.037044(GOOD),-0.003704(GOOD),34.465324(GOOD),0.814767(GOOD),108.129784(GOOD),29.656841(GOOD),14.002868(GOOD),195.499878(GOOD),64.500038(GOOD)
@2026-04-01 03:22:00,-0.044444(GOOD),0.007196(GOOD),34.456024(GOOD),0.800867(GOOD),107.972404(GOOD),29.656841(GOOD),13.999966(GOOD),195.289368(GOOD),63.692135(GOOD)
@2026-04-01 03:23:00,-0.042644(GOOD),0.001696(GOOD),34.465324(GOOD),0.807867(GOOD),107.926132(GOOD),29.656841(GOOD),14.000962(GOOD),195.349335(GOOD),63.011631(GOOD)
@2026-04-01 03:24:00,-0.044444(GOOD),-0.003704(GOOD),34.472225(GOOD),0.837967(GOOD),108.412239(GOOD),29.656841(GOOD),14.000963(GOOD),195.048859(GOOD),62.400517(GOOD)
@2026-04-01 03:25:00,-0.042644(GOOD),0.009096(GOOD),34.463024(GOOD),0.784666(GOOD),107.643738(GOOD),29.656841(GOOD),14.000960(GOOD),195.409653(GOOD),61.773113(GOOD)
@2026-04-01 03:26:00,-0.044444(GOOD),0.001696(GOOD),34.483826(GOOD),0.784666(GOOD),107.953941(GOOD),29.656841(GOOD),14.002862(GOOD),195.259155(GOOD),60.856503(GOOD)
@2026-04-01 03:27:00,-0.044444(GOOD),0.001696(GOOD),34.469921(GOOD),0.800866(GOOD),107.643738(GOOD),29.656841(GOOD),14.002859(GOOD),194.567596(GOOD),59.900497(GOOD)
@2026-04-01 03:28:00,-0.044444(GOOD),-0.003704(GOOD),34.469921(GOOD),0.807867(GOOD),107.879829(GOOD),29.656841(GOOD),14.001855(GOOD),195.138885(GOOD),59.328686(GOOD)
@2026-04-01 03:29:00,-0.037044(GOOD),-0.001904(GOOD),34.493114(GOOD),0.807867(GOOD),107.578926(GOOD),29.656841(GOOD),14.002852(GOOD),195.830368(GOOD),58.398071(GOOD)
@2026-04-01 03:30:00,-0.042593(GOOD),0.009259(GOOD),34.456017(GOOD),0.824074(GOOD),107.875000(GOOD),29.656841(GOOD),14.001945(GOOD),194.777878(GOOD),57.300926(GOOD)
@2026-04-01 03:31:00,-0.044393(GOOD),-0.009141(GOOD),34.483818(GOOD),0.814774(GOOD),107.518524(GOOD),29.656841(GOOD),14.003244(GOOD),194.447067(GOOD),56.344910(GOOD)
@2026-04-01 03:32:00,-0.044393(GOOD),0.001859(GOOD),34.469913(GOOD),0.784674(GOOD),107.907433(GOOD),29.656841(GOOD),14.000043(GOOD),194.988281(GOOD),55.615700(GOOD)
@2026-04-01 03:33:00,-0.044393(GOOD),-0.009141(GOOD),34.463013(GOOD),0.791674(GOOD),107.953720(GOOD),29.656841(GOOD),14.001943(GOOD),194.597473(GOOD),54.261593(GOOD)
@2026-04-01 03:34:00,-0.044393(GOOD),-0.009141(GOOD),34.456013(GOOD),0.824074(GOOD),107.675911(GOOD),29.656841(GOOD),14.002938(GOOD),195.108627(GOOD),60.083290(GOOD)
@2026-04-01 03:35:00,-0.044393(GOOD),0.001859(GOOD),34.442112(GOOD),0.814774(GOOD),107.800919(GOOD),29.656841(GOOD),14.001935(GOOD),195.770264(GOOD),67.953674(GOOD)
@2026-04-01 03:36:00,-0.044393(GOOD),-0.009141(GOOD),34.463009(GOOD),0.814774(GOOD),107.425926(GOOD),29.656841(GOOD),14.000031(GOOD),195.710068(GOOD),67.891151(GOOD)
@2026-04-01 03:37:00,-0.044393(GOOD),0.003659(GOOD),34.467609(GOOD),0.814774(GOOD),108.064835(GOOD),29.656841(GOOD),14.002933(GOOD),195.198944(GOOD),67.780060(GOOD)
@2026-04-01 03:38:00,-0.044393(GOOD),-0.001741(GOOD),34.463009(GOOD),0.807874(GOOD),108.046341(GOOD),29.656841(GOOD),14.001035(GOOD),195.710098(GOOD),67.532249(GOOD)
@2026-04-01 03:39:00,-0.042593(GOOD),-0.009141(GOOD),34.469917(GOOD),0.784674(GOOD),107.800926(GOOD),29.656841(GOOD),14.001934(GOOD),195.409515(GOOD),67.263855(GOOD)
@2026-04-01 03:40:00,-0.044393(GOOD),-0.003541(GOOD),34.476925(GOOD),0.791674(GOOD),107.939812(GOOD),29.656841(GOOD),14.001940(GOOD),194.327103(GOOD),66.928162(GOOD)
@2026-04-01 03:41:00,-0.044393(GOOD),-0.009141(GOOD),34.483833(GOOD),0.791674(GOOD),107.865730(GOOD),29.656841(GOOD),14.002945(GOOD),195.499680(GOOD),66.701370(GOOD)
@2026-04-01 03:42:00,-0.044393(GOOD),-0.003541(GOOD),34.442131(GOOD),0.814774(GOOD),107.953857(GOOD),29.656841(GOOD),14.002942(GOOD),194.988510(GOOD),66.011581(GOOD)
@2026-04-01 03:43:00,-0.044393(GOOD),0.007359(GOOD),34.453735(GOOD),0.824074(GOOD),108.129761(GOOD),29.656841(GOOD),14.000040(GOOD),195.168747(GOOD),65.456009(GOOD)
@2026-04-01 03:44:00,-0.044393(GOOD),-0.003541(GOOD),34.456039(GOOD),0.775474(GOOD),107.689972(GOOD),29.656841(GOOD),14.002939(GOOD),195.048645(GOOD),64.884293(GOOD)
@2026-04-01 03:45:00,-0.044444(GOOD),-0.009259(GOOD),34.442131(GOOD),0.784722(GOOD),107.972214(GOOD),29.656841(GOOD),14.002917(GOOD),194.567413(GOOD),64.145836(GOOD)
@2026-04-01 03:46:00,-0.042644(GOOD),-0.009259(GOOD),34.449131(GOOD),0.791722(GOOD),107.801056(GOOD),29.656841(GOOD),14.000011(GOOD),195.469559(GOOD),63.481537(GOOD)
@2026-04-01 03:47:00,-0.044444(GOOD),-0.009259(GOOD),34.456032(GOOD),0.814822(GOOD),107.782570(GOOD),29.656841(GOOD),14.000011(GOOD),195.950653(GOOD),62.736126(GOOD)
@2026-04-01 03:48:00,-0.044444(GOOD),-0.001859(GOOD),34.469933(GOOD),0.807922(GOOD),107.875175(GOOD),29.656841(GOOD),14.002911(GOOD),195.649963(GOOD),61.914413(GOOD)
@2026-04-01 03:49:00,-0.044444(GOOD),0.014641(GOOD),34.469936(GOOD),0.824122(GOOD),107.546463(GOOD),29.656841(GOOD),14.001011(GOOD),195.138901(GOOD),60.990700(GOOD)
@2026-04-01 03:50:00,-0.044444(GOOD),-0.003659(GOOD),34.446835(GOOD),0.824122(GOOD),107.611252(GOOD),29.656841(GOOD),14.002911(GOOD),194.958527(GOOD),60.247684(GOOD)
@2026-04-01 03:51:00,-0.044444(GOOD),-0.003659(GOOD),34.476933(GOOD),0.784722(GOOD),107.764061(GOOD),29.656841(GOOD),14.001911(GOOD),195.890640(GOOD),59.009266(GOOD)
@2026-04-01 03:52:00,-0.044444(GOOD),-0.009259(GOOD),34.453732(GOOD),0.791722(GOOD),107.736259(GOOD),29.656841(GOOD),14.001013(GOOD),194.778091(GOOD),58.303162(GOOD)
@2026-04-01 03:53:00,-0.044444(GOOD),-0.009259(GOOD),34.453728(GOOD),0.800922(GOOD),107.972237(GOOD),29.656841(GOOD),14.001017(GOOD),195.138901(GOOD),57.386562(GOOD)
@2026-04-01 03:54:00,-0.044444(GOOD),-0.003659(GOOD),34.442127(GOOD),0.807922(GOOD),107.592628(GOOD),29.656841(GOOD),14.001017(GOOD),194.688034(GOOD),56.377148(GOOD)
@2026-04-01 03:55:00,-0.037044(GOOD),-0.009259(GOOD),34.442123(GOOD),0.807923(GOOD),107.907433(GOOD),29.656841(GOOD),14.001016(GOOD),193.695862(GOOD),55.303032(GOOD)
@2026-04-01 03:56:00,-0.048144(GOOD),0.001741(GOOD),34.456024(GOOD),0.824122(GOOD),108.111145(GOOD),29.656841(GOOD),14.001913(GOOD),195.710419(GOOD),54.455822(GOOD)
@2026-04-01 03:57:00,-0.044444(GOOD),0.003541(GOOD),34.456024(GOOD),0.777823(GOOD),107.800926(GOOD),29.656841(GOOD),14.002912(GOOD),194.297318(GOOD),59.455822(GOOD)
@2026-04-01 03:58:00,-0.044444(GOOD),0.003541(GOOD),34.453732(GOOD),0.791723(GOOD),107.847206(GOOD),29.656841(GOOD),14.000008(GOOD),194.627884(GOOD),67.703529(GOOD)
@2026-04-01 03:59:00,-0.044444(GOOD),-0.014759(GOOD),34.469925(GOOD),0.798623(GOOD),107.546303(GOOD),29.656841(GOOD),14.001010(GOOD),195.740356(GOOD),67.647903(GOOD)
@2026-04-01 04:00:00,-0.044444(GOOD),-0.009259(GOOD),34.439816(GOOD),0.807870(GOOD),108.097221(GOOD),29.656841(GOOD),14.000973(GOOD),195.078537(GOOD),67.719910(GOOD)
@2026-04-01 04:01:00,-0.044444(GOOD),-0.003659(GOOD),34.460621(GOOD),0.800870(GOOD),107.893524(GOOD),29.656841(GOOD),14.001875(GOOD),195.078644(GOOD),67.365715(GOOD)
@2026-04-01 04:02:00,-0.044444(GOOD),0.007241(GOOD),34.442120(GOOD),0.824070(GOOD),107.486122(GOOD),29.656841(GOOD),14.000974(GOOD),194.807922(GOOD),67.224503(GOOD)
@2026-04-01 04:03:00,-0.050044(GOOD),0.001741(GOOD),34.446819(GOOD),0.807870(GOOD),107.814835(GOOD),29.656841(GOOD),13.999972(GOOD),194.597672(GOOD),66.912018(GOOD)
@2026-04-01 04:04:00,-0.044444(GOOD),-0.003659(GOOD),34.446819(GOOD),0.807870(GOOD),107.953728(GOOD),29.656841(GOOD),14.002873(GOOD),195.920593(GOOD),66.449142(GOOD)
@2026-04-01 04:05:00,-0.044444(GOOD),0.001741(GOOD),34.453716(GOOD),0.791670(GOOD),107.675896(GOOD),29.656841(GOOD),14.002876(GOOD),194.507462(GOOD),66.011749(GOOD)
@2026-04-01 04:06:00,-0.044444(GOOD),0.009141(GOOD),34.463001(GOOD),0.807871(GOOD),107.911995(GOOD),29.656841(GOOD),14.002878(GOOD),194.116547(GOOD),65.361252(GOOD)
@2026-04-01 04:07:00,-0.044444(GOOD),-0.009259(GOOD),34.453709(GOOD),0.824070(GOOD),107.893509(GOOD),29.656841(GOOD),14.001879(GOOD),195.409515(GOOD),64.740868(GOOD)
@2026-04-01 04:08:00,-0.044444(GOOD),-0.009259(GOOD),34.460606(GOOD),0.814771(GOOD),107.643486(GOOD),29.656841(GOOD),13.999973(GOOD),194.838333(GOOD),64.037186(GOOD)
@2026-04-01 04:09:00,-0.044444(GOOD),-0.009259(GOOD),34.432915(GOOD),0.837971(GOOD),107.986076(GOOD),29.656841(GOOD),14.000976(GOOD),194.387222(GOOD),63.152988(GOOD)
@2026-04-01 04:10:00,-0.044444(GOOD),0.003541(GOOD),34.432919(GOOD),0.784671(GOOD),107.564766(GOOD),29.656841(GOOD),14.001875(GOOD),196.161118(GOOD),62.541893(GOOD)
@2026-04-01 04:11:00,-0.044444(GOOD),0.003541(GOOD),34.432926(GOOD),0.791671(GOOD),107.736084(GOOD),29.656841(GOOD),14.001873(GOOD),194.958649(GOOD),61.750183(GOOD)
@2026-04-01 04:12:00,-0.044444(GOOD),0.007241(GOOD),34.432915(GOOD),0.791671(GOOD),107.504570(GOOD),29.656841(GOOD),14.000972(GOOD),195.259125(GOOD),60.708477(GOOD)
@2026-04-01 04:13:00,-0.044444(GOOD),-0.009259(GOOD),34.453728(GOOD),0.800871(GOOD),108.050880(GOOD),29.656841(GOOD),14.000971(GOOD),194.717941(GOOD),59.902973(GOOD)
@2026-04-01 04:14:00,-0.044444(GOOD),-0.009259(GOOD),34.453732(GOOD),0.807871(GOOD),107.953720(GOOD),29.656841(GOOD),14.002872(GOOD),195.018738(GOOD),59.032566(GOOD)
@2026-04-01 04:15:00,-0.044444(GOOD),0.001852(GOOD),34.460648(GOOD),0.800926(GOOD),107.861115(GOOD),29.656841(GOOD),14.003889(GOOD),194.958267(GOOD),57.965279(GOOD)
