$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-04-13 00:09:00,-0.024126(GOOD),4.759325(GOOD),29.972168(GOOD),1.080975(GOOD),105.541542(GOOD),34.228058(GOOD),13.999735(GOOD),177.520233(GOOD),67.303223(GOOD)
@2026-04-13 00:10:00,-0.031526(GOOD),4.714825(GOOD),29.972160(GOOD),1.097175(GOOD),105.448921(GOOD),34.215157(GOOD),14.000038(GOOD),177.670471(GOOD),67.342636(GOOD)
@2026-04-13 00:11:00,-0.031526(GOOD),4.670425(GOOD),29.962961(GOOD),1.083275(GOOD),105.731331(GOOD),34.215157(GOOD),14.000041(GOOD),177.009064(GOOD),67.303223(GOOD)
@2026-04-13 00:12:00,-0.025926(GOOD),4.790725(GOOD),29.965256(GOOD),1.034676(GOOD),105.652634(GOOD),34.215157(GOOD),14.001943(GOOD),177.730545(GOOD),67.263924(GOOD)
@2026-04-13 00:13:00,-0.031526(GOOD),4.759326(GOOD),29.972153(GOOD),1.080976(GOOD),105.291664(GOOD),34.215157(GOOD),13.998746(GOOD),177.550049(GOOD),66.974510(GOOD)
@2026-04-13 00:14:00,-0.025926(GOOD),4.746325(GOOD),29.965250(GOOD),1.050876(GOOD),105.916687(GOOD),34.189255(GOOD),14.000047(GOOD),176.978973(GOOD),66.754608(GOOD)
@2026-04-13 00:15:00,-0.031481(GOOD),4.772223(GOOD),29.979166(GOOD),1.034722(GOOD),105.763885(GOOD),34.189312(GOOD),13.999028(GOOD),177.279449(GOOD),66.692131(GOOD)
@2026-04-13 00:16:00,-0.031481(GOOD),4.727820(GOOD),29.965256(GOOD),1.034722(GOOD),105.273071(GOOD),34.189312(GOOD),14.001028(GOOD),177.820755(GOOD),66.090324(GOOD)
@2026-04-13 00:17:00,-0.025881(GOOD),4.701921(GOOD),29.972157(GOOD),1.034722(GOOD),105.666656(GOOD),34.189312(GOOD),14.001930(GOOD),177.339630(GOOD),65.870438(GOOD)
@2026-04-13 00:18:00,-0.031481(GOOD),4.690721(GOOD),29.951355(GOOD),1.064822(GOOD),105.749977(GOOD),34.189312(GOOD),14.001033(GOOD),177.550186(GOOD),65.400536(GOOD)
@2026-04-13 00:19:00,-0.031481(GOOD),4.714820(GOOD),29.972048(GOOD),1.044022(GOOD),105.402779(GOOD),34.163513(GOOD),13.998735(GOOD),176.648300(GOOD),65.102066(GOOD)
@2026-04-13 00:20:00,-0.031481(GOOD),4.759320(GOOD),29.965147(GOOD),1.057922(GOOD),105.527763(GOOD),34.163513(GOOD),14.001939(GOOD),177.279572(GOOD),64.868271(GOOD)
@2026-04-13 00:21:00,-0.025881(GOOD),4.722220(GOOD),29.955841(GOOD),1.074123(GOOD),105.634254(GOOD),34.163513(GOOD),14.000639(GOOD),177.369720(GOOD),64.227074(GOOD)
@2026-04-13 00:22:00,-0.025881(GOOD),4.709321(GOOD),29.958139(GOOD),1.097223(GOOD),105.449066(GOOD),34.137611(GOOD),14.001040(GOOD),177.099106(GOOD),63.590481(GOOD)
@2026-04-13 00:23:00,-0.025881(GOOD),4.761120(GOOD),29.955835(GOOD),1.067123(GOOD),105.527756(GOOD),34.137611(GOOD),14.001043(GOOD),177.219330(GOOD),63.206177(GOOD)
@2026-04-13 00:24:00,-0.031481(GOOD),4.777820(GOOD),29.958138(GOOD),1.081023(GOOD),105.370361(GOOD),34.137611(GOOD),14.001045(GOOD),176.587936(GOOD),62.870575(GOOD)
@2026-04-13 00:25:00,-0.031481(GOOD),4.759320(GOOD),29.972036(GOOD),1.090323(GOOD),105.462830(GOOD),34.137611(GOOD),14.001945(GOOD),177.038895(GOOD),62.361271(GOOD)
@2026-04-13 00:26:00,-0.031481(GOOD),4.759320(GOOD),29.951235(GOOD),1.097223(GOOD),105.666504(GOOD),34.111813(GOOD),14.000047(GOOD),178.091232(GOOD),62.055775(GOOD)
@2026-04-13 00:27:00,-0.031481(GOOD),4.766721(GOOD),29.955833(GOOD),1.050923(GOOD),105.934998(GOOD),34.111813(GOOD),14.000050(GOOD),177.099075(GOOD),61.273270(GOOD)
@2026-04-13 00:28:00,-0.025881(GOOD),4.735220(GOOD),29.958136(GOOD),1.090323(GOOD),105.888664(GOOD),34.111813(GOOD),14.000751(GOOD),176.768097(GOOD),60.981670(GOOD)
@2026-04-13 00:29:00,-0.031481(GOOD),4.714821(GOOD),29.972034(GOOD),1.090323(GOOD),105.823875(GOOD),34.111813(GOOD),14.002053(GOOD),177.790390(GOOD),60.520977(GOOD)
@2026-04-13 00:30:00,-0.031481(GOOD),4.751852(GOOD),29.958334(GOOD),1.090278(GOOD),105.620369(GOOD),34.098869(GOOD),14.001945(GOOD),176.527802(GOOD),60.097225(GOOD)
@2026-04-13 00:31:00,-0.025881(GOOD),4.753653(GOOD),29.972231(GOOD),1.074078(GOOD),105.541679(GOOD),34.098869(GOOD),14.000648(GOOD),177.099091(GOOD),59.594921(GOOD)
@2026-04-13 00:32:00,-0.031481(GOOD),4.792553(GOOD),29.951426(GOOD),1.067078(GOOD),105.574066(GOOD),34.098869(GOOD),14.001152(GOOD),175.986603(GOOD),59.118122(GOOD)
@2026-04-13 00:33:00,-0.031481(GOOD),4.698055(GOOD),29.965328(GOOD),1.097179(GOOD),105.916664(GOOD),34.098869(GOOD),13.999156(GOOD),176.678116(GOOD),58.773121(GOOD)
@2026-04-13 00:34:00,-0.025881(GOOD),4.683255(GOOD),29.951426(GOOD),1.090279(GOOD),105.462975(GOOD),34.098869(GOOD),14.001160(GOOD),177.279373(GOOD),67.460609(GOOD)
@2026-04-13 00:35:00,-0.031481(GOOD),4.790656(GOOD),29.972229(GOOD),1.064779(GOOD),105.777756(GOOD),34.060070(GOOD),14.000764(GOOD),176.918655(GOOD),67.326416(GOOD)
@2026-04-13 00:36:00,-0.031481(GOOD),4.748055(GOOD),29.951424(GOOD),1.074079(GOOD),105.902649(GOOD),34.060070(GOOD),13.999166(GOOD),177.008728(GOOD),67.171310(GOOD)
@2026-04-13 00:37:00,-0.025881(GOOD),4.764756(GOOD),29.965315(GOOD),1.129579(GOOD),105.495361(GOOD),34.060070(GOOD),14.000770(GOOD),177.309357(GOOD),66.833321(GOOD)
@2026-04-13 00:38:00,-0.031481(GOOD),4.744356(GOOD),29.944414(GOOD),1.097179(GOOD),105.680565(GOOD),34.034271(GOOD),14.000170(GOOD),178.361664(GOOD),66.888924(GOOD)
@2026-04-13 00:39:00,-0.031481(GOOD),4.703657(GOOD),29.958313(GOOD),1.074079(GOOD),105.712982(GOOD),34.034271(GOOD),14.000171(GOOD),176.828354(GOOD),66.715324(GOOD)
@2026-04-13 00:40:00,-0.031481(GOOD),4.785156(GOOD),29.958307(GOOD),1.080979(GOOD),105.712967(GOOD),34.034271(GOOD),14.002073(GOOD),176.888412(GOOD),66.370438(GOOD)
@2026-04-13 00:41:00,-0.031481(GOOD),4.677757(GOOD),29.935204(GOOD),1.050879(GOOD),105.541687(GOOD),34.034271(GOOD),14.000173(GOOD),177.339401(GOOD),66.120415(GOOD)
@2026-04-13 00:42:00,-0.025881(GOOD),4.683257(GOOD),29.951406(GOOD),1.057879(GOOD),105.574051(GOOD),34.034271(GOOD),14.001177(GOOD),177.008698(GOOD),65.634308(GOOD)
@2026-04-13 00:43:00,-0.025881(GOOD),4.777758(GOOD),29.942106(GOOD),1.057879(GOOD),106.041534(GOOD),34.034271(GOOD),13.998879(GOOD),176.858154(GOOD),65.118126(GOOD)
@2026-04-13 00:44:00,-0.031481(GOOD),4.677758(GOOD),29.965309(GOOD),1.074079(GOOD),105.916512(GOOD),34.021370(GOOD),14.001179(GOOD),175.926300(GOOD),64.555626(GOOD)
@2026-04-13 00:45:00,-0.031481(GOOD),4.751852(GOOD),29.951387(GOOD),1.057870(GOOD),105.699074(GOOD),34.021355(GOOD),14.000000(GOOD),177.429779(GOOD),64.224533(GOOD)
@2026-04-13 00:46:00,-0.031481(GOOD),4.785153(GOOD),29.965292(GOOD),1.087970(GOOD),105.402779(GOOD),34.021355(GOOD),13.997704(GOOD),176.437561(GOOD),63.458450(GOOD)
@2026-04-13 00:47:00,-0.031481(GOOD),4.729554(GOOD),29.951387(GOOD),1.057871(GOOD),105.828712(GOOD),34.021355(GOOD),14.000005(GOOD),176.557739(GOOD),63.018654(GOOD)
@2026-04-13 00:48:00,-0.031481(GOOD),4.677755(GOOD),29.969881(GOOD),1.080971(GOOD),105.717621(GOOD),34.021355(GOOD),14.000607(GOOD),176.798203(GOOD),62.604248(GOOD)
@2026-04-13 00:49:00,-0.025881(GOOD),4.729556(GOOD),29.951376(GOOD),1.087971(GOOD),105.680588(GOOD),34.021355(GOOD),14.000010(GOOD),177.068665(GOOD),62.025543(GOOD)
@2026-04-13 00:50:00,-0.031481(GOOD),4.809255(GOOD),29.965271(GOOD),1.097171(GOOD),105.449074(GOOD),33.982555(GOOD),14.001010(GOOD),176.978607(GOOD),61.648140(GOOD)
@2026-04-13 00:51:00,-0.031481(GOOD),4.651857(GOOD),29.951370(GOOD),1.113371(GOOD),105.541679(GOOD),33.982555(GOOD),14.000612(GOOD),177.339401(GOOD),61.115730(GOOD)
@2026-04-13 00:52:00,-0.031481(GOOD),4.777758(GOOD),29.965265(GOOD),1.120371(GOOD),105.541664(GOOD),33.982555(GOOD),13.998713(GOOD),177.429459(GOOD),60.724529(GOOD)
@2026-04-13 00:53:00,-0.031481(GOOD),4.703658(GOOD),29.951359(GOOD),1.067071(GOOD),105.388870(GOOD),33.982555(GOOD),14.000615(GOOD),176.287155(GOOD),59.884335(GOOD)
@2026-04-13 00:54:00,-0.031481(GOOD),4.735157(GOOD),29.949059(GOOD),1.057872(GOOD),105.231339(GOOD),33.982555(GOOD),14.001014(GOOD),174.693619(GOOD),59.557941(GOOD)
@2026-04-13 00:55:00,-0.031481(GOOD),4.670358(GOOD),29.951363(GOOD),1.027772(GOOD),105.712807(GOOD),33.969654(GOOD),14.000617(GOOD),176.166840(GOOD),59.111130(GOOD)
@2026-04-13 00:56:00,-0.031481(GOOD),4.664759(GOOD),29.969860(GOOD),1.041672(GOOD),105.634102(GOOD),33.969654(GOOD),13.998716(GOOD),176.828461(GOOD),66.055634(GOOD)
@2026-04-13 00:57:00,-0.031481(GOOD),4.703658(GOOD),29.944363(GOOD),1.057872(GOOD),105.731293(GOOD),33.969654(GOOD),14.001919(GOOD),176.467865(GOOD),67.210640(GOOD)
@2026-04-13 00:58:00,-0.024081(GOOD),4.746257(GOOD),29.965260(GOOD),1.034672(GOOD),105.416473(GOOD),33.969654(GOOD),14.001021(GOOD),177.039063(GOOD),67.132050(GOOD)
@2026-04-13 00:59:00,-0.031481(GOOD),4.777758(GOOD),29.942057(GOOD),1.043972(GOOD),105.967400(GOOD),33.969654(GOOD),14.000621(GOOD),177.159225(GOOD),67.263939(GOOD)
@2026-04-13 01:00:00,-0.031481(GOOD),4.651852(GOOD),29.949076(GOOD),1.057870(GOOD),105.791664(GOOD),33.943840(GOOD),13.998704(GOOD),176.858536(GOOD),67.004623(GOOD)
@2026-04-13 01:01:00,-0.031481(GOOD),4.716651(GOOD),29.951372(GOOD),1.041671(GOOD),105.587967(GOOD),33.943840(GOOD),14.000008(GOOD),177.339661(GOOD),66.888908(GOOD)
@2026-04-13 01:02:00,-0.031481(GOOD),4.733250(GOOD),29.967571(GOOD),1.043971(GOOD),105.777786(GOOD),33.943840(GOOD),14.001012(GOOD),177.009064(GOOD),66.606506(GOOD)
@2026-04-13 01:03:00,-0.031481(GOOD),4.683251(GOOD),29.951370(GOOD),1.057871(GOOD),105.870377(GOOD),33.918041(GOOD),14.000012(GOOD),177.009094(GOOD),66.317108(GOOD)
@2026-04-13 01:04:00,-0.031481(GOOD),4.753651(GOOD),29.958271(GOOD),1.064771(GOOD),105.981468(GOOD),33.918041(GOOD),14.001017(GOOD),177.069214(GOOD),66.050926(GOOD)
@2026-04-13 01:05:00,-0.031481(GOOD),4.740652(GOOD),29.951372(GOOD),1.041671(GOOD),105.476860(GOOD),33.918041(GOOD),14.000616(GOOD),176.137115(GOOD),65.564835(GOOD)
@2026-04-13 01:06:00,-0.031481(GOOD),4.759253(GOOD),29.955969(GOOD),1.080971(GOOD),105.763870(GOOD),33.918041(GOOD),14.001922(GOOD),177.279572(GOOD),65.377350(GOOD)
@2026-04-13 01:07:00,-0.031481(GOOD),4.716653(GOOD),29.951368(GOOD),1.074071(GOOD),105.745377(GOOD),33.918041(GOOD),13.999024(GOOD),176.678131(GOOD),64.757057(GOOD)
@2026-04-13 01:08:00,-0.031481(GOOD),4.777753(GOOD),29.949070(GOOD),1.074071(GOOD),105.995392(GOOD),33.918041(GOOD),13.998729(GOOD),176.918747(GOOD),64.546333(GOOD)
@2026-04-13 01:09:00,-0.031481(GOOD),4.727753(GOOD),29.935167(GOOD),1.087971(GOOD),105.810204(GOOD),33.892242(GOOD),14.001029(GOOD),177.159241(GOOD),63.787045(GOOD)
@2026-04-13 01:10:00,-0.031481(GOOD),4.740653(GOOD),29.955967(GOOD),1.067071(GOOD),105.152794(GOOD),33.892242(GOOD),14.001034(GOOD),177.460083(GOOD),63.513947(GOOD)
@2026-04-13 01:11:00,-0.024081(GOOD),4.677753(GOOD),29.951365(GOOD),1.097170(GOOD),105.601791(GOOD),33.892242(GOOD),14.000634(GOOD),177.099274(GOOD),62.919044(GOOD)
@2026-04-13 01:12:00,-0.031481(GOOD),4.714753(GOOD),29.965261(GOOD),1.090271(GOOD),105.981476(GOOD),33.892242(GOOD),13.999035(GOOD),177.069168(GOOD),62.588036(GOOD)
@2026-04-13 01:13:00,-0.031481(GOOD),4.709252(GOOD),29.935162(GOOD),1.090271(GOOD),105.324066(GOOD),33.866341(GOOD),14.000035(GOOD),176.738464(GOOD),62.141224(GOOD)
@2026-04-13 01:14:00,-0.031481(GOOD),4.727753(GOOD),29.955959(GOOD),1.097171(GOOD),105.763908(GOOD),33.866341(GOOD),14.001937(GOOD),177.099289(GOOD),61.687504(GOOD)
@2026-04-13 01:15:00,-0.025926(GOOD),4.727778(GOOD),29.942131(GOOD),1.067130(GOOD),105.120377(GOOD),33.866329(GOOD),13.997731(GOOD),176.377472(GOOD),61.194443(GOOD)
@2026-04-13 01:16:00,-0.031526(GOOD),4.659278(GOOD),29.956030(GOOD),1.067130(GOOD),105.634308(GOOD),33.866329(GOOD),13.998131(GOOD),175.986450(GOOD),60.678238(GOOD)
@2026-04-13 01:17:00,-0.031526(GOOD),4.779578(GOOD),29.951429(GOOD),1.074130(GOOD),105.509308(GOOD),33.866329(GOOD),13.999730(GOOD),176.076599(GOOD),60.277828(GOOD)
@2026-04-13 01:18:00,-0.031526(GOOD),4.646278(GOOD),29.949129(GOOD),1.057930(GOOD),105.463013(GOOD),33.866329(GOOD),14.000631(GOOD),176.617783(GOOD),59.814823(GOOD)
@2026-04-13 01:19:00,-0.031526(GOOD),4.659277(GOOD),29.951431(GOOD),1.081030(GOOD),105.588036(GOOD),33.866329(GOOD),13.999028(GOOD),176.737976(GOOD),59.305626(GOOD)
@2026-04-13 01:20:00,-0.031526(GOOD),4.716677(GOOD),29.956030(GOOD),1.081030(GOOD),105.476936(GOOD),33.840530(GOOD),13.998729(GOOD),178.000641(GOOD),62.326408(GOOD)
@2026-04-13 01:21:00,-0.031526(GOOD),4.640676(GOOD),29.951435(GOOD),1.081030(GOOD),105.245560(GOOD),33.840530(GOOD),13.999731(GOOD),176.918320(GOOD),67.414398(GOOD)
@2026-04-13 01:22:00,-0.024126(GOOD),4.746276(GOOD),29.972233(GOOD),1.081030(GOOD),105.342644(GOOD),33.840530(GOOD),14.000031(GOOD),177.038498(GOOD),67.342621(GOOD)
@2026-04-13 01:23:00,-0.031526(GOOD),4.703675(GOOD),29.958332(GOOD),1.090331(GOOD),105.620445(GOOD),33.840530(GOOD),14.000637(GOOD),176.617615(GOOD),67.335602(GOOD)
@2026-04-13 01:24:00,-0.031526(GOOD),4.722175(GOOD),29.979225(GOOD),1.044031(GOOD),105.666740(GOOD),33.840530(GOOD),14.000637(GOOD),176.707794(GOOD),67.280106(GOOD)
@2026-04-13 01:25:00,-0.031526(GOOD),4.722175(GOOD),29.935223(GOOD),1.044031(GOOD),105.601837(GOOD),33.840530(GOOD),14.000640(GOOD),177.128708(GOOD),67.076408(GOOD)
@2026-04-13 01:26:00,-0.031526(GOOD),4.759275(GOOD),29.972219(GOOD),1.074131(GOOD),105.981537(GOOD),33.840530(GOOD),14.000040(GOOD),176.677719(GOOD),67.085602(GOOD)
@2026-04-13 01:27:00,-0.031526(GOOD),4.701876(GOOD),29.949121(GOOD),1.050931(GOOD),105.402840(GOOD),33.814629(GOOD),14.000040(GOOD),176.828110(GOOD),66.865685(GOOD)
@2026-04-13 01:28:00,-0.031526(GOOD),4.764776(GOOD),29.958323(GOOD),1.074132(GOOD),106.106544(GOOD),33.814629(GOOD),14.000641(GOOD),176.707840(GOOD),66.613373(GOOD)
@2026-04-13 01:29:00,-0.031526(GOOD),4.764776(GOOD),29.965322(GOOD),1.057932(GOOD),105.745445(GOOD),33.814629(GOOD),13.998742(GOOD),176.226883(GOOD),66.425873(GOOD)
@2026-04-13 01:30:00,-0.031481(GOOD),4.672222(GOOD),29.935184(GOOD),1.057870(GOOD),105.902779(GOOD),33.814644(GOOD),13.999028(GOOD),176.167007(GOOD),66.159729(GOOD)
@2026-04-13 01:31:00,-0.031481(GOOD),4.690722(GOOD),29.942081(GOOD),1.034670(GOOD),105.384262(GOOD),33.814644(GOOD),13.998731(GOOD),176.648117(GOOD),65.548615(GOOD)
@2026-04-13 01:32:00,-0.031481(GOOD),4.672222(GOOD),29.951380(GOOD),0.995371(GOOD),105.587967(GOOD),33.788845(GOOD),14.000032(GOOD),177.640213(GOOD),65.219902(GOOD)
@2026-04-13 01:33:00,-0.031481(GOOD),4.690722(GOOD),29.962984(GOOD),1.043971(GOOD),105.509140(GOOD),33.788845(GOOD),14.000033(GOOD),177.159225(GOOD),64.789406(GOOD)
@2026-04-13 01:34:00,-0.031481(GOOD),4.720420(GOOD),29.951385(GOOD),1.011571(GOOD),105.666664(GOOD),33.788845(GOOD),14.000634(GOOD),177.279556(GOOD),64.083328(GOOD)
@2026-04-13 01:35:00,-0.031481(GOOD),4.698122(GOOD),29.955982(GOOD),1.025471(GOOD),105.620377(GOOD),33.788845(GOOD),14.001936(GOOD),177.009048(GOOD),63.787029(GOOD)
@2026-04-13 01:36:00,-0.025881(GOOD),4.753721(GOOD),29.955980(GOOD),1.018471(GOOD),105.592598(GOOD),33.775944(GOOD),13.999737(GOOD),176.648102(GOOD),63.215317(GOOD)
@2026-04-13 01:37:00,-0.024081(GOOD),4.740720(GOOD),29.942085(GOOD),1.011571(GOOD),106.092590(GOOD),33.775944(GOOD),13.999736(GOOD),177.038910(GOOD),62.870419(GOOD)
@2026-04-13 01:38:00,-0.031481(GOOD),4.727818(GOOD),29.965286(GOOD),0.932871(GOOD),105.259293(GOOD),33.775944(GOOD),14.000037(GOOD),176.557892(GOOD),62.275517(GOOD)
@2026-04-13 01:39:00,-0.031481(GOOD),4.659319(GOOD),29.962988(GOOD),0.979171(GOOD),105.509293(GOOD),33.775944(GOOD),14.001038(GOOD),177.279373(GOOD),61.655106(GOOD)
@2026-04-13 01:40:00,-0.031481(GOOD),4.727818(GOOD),29.949085(GOOD),0.972171(GOOD),105.620415(GOOD),33.775944(GOOD),13.999737(GOOD),176.888596(GOOD),61.342598(GOOD)
@2026-04-13 01:41:00,-0.031481(GOOD),4.775920(GOOD),29.958296(GOOD),0.949071(GOOD),105.587997(GOOD),33.750145(GOOD),14.000636(GOOD),176.377518(GOOD),60.661995(GOOD)
@2026-04-13 01:42:00,-0.031481(GOOD),4.690721(GOOD),29.962996(GOOD),0.949071(GOOD),105.949112(GOOD),33.750145(GOOD),14.001038(GOOD),176.678131(GOOD),60.409695(GOOD)
@2026-04-13 01:43:00,29.146118(GOOD),4.672220(GOOD),29.942093(GOOD),0.942071(GOOD),105.509308(GOOD),33.750145(GOOD),14.001939(GOOD),177.489944(GOOD),59.916687(GOOD)
@2026-04-13 01:44:00,55.372021(GOOD),4.727820(GOOD),29.962992(GOOD),0.962971(GOOD),105.759308(GOOD),33.750145(GOOD),13.999041(GOOD),177.219452(GOOD),59.291676(GOOD)
@2026-04-13 01:45:00,58.016666(GOOD),4.696296(GOOD),29.942131(GOOD),0.949074(GOOD),105.731491(GOOD),33.750057(GOOD),13.999028(GOOD),175.836288(GOOD),58.946758(GOOD)
@2026-04-13 01:46:00,59.446262(GOOD),4.764797(GOOD),29.956032(GOOD),0.986074(GOOD),105.337990(GOOD),33.750057(GOOD),13.999728(GOOD),176.467743(GOOD),58.358765(GOOD)
@2026-04-13 01:47:00,59.038860(GOOD),4.709297(GOOD),29.951435(GOOD),0.972174(GOOD),105.824097(GOOD),33.750057(GOOD),14.001033(GOOD),177.429810(GOOD),67.201370(GOOD)
@2026-04-13 01:48:00,58.260948(GOOD),4.714797(GOOD),29.949131(GOOD),0.979174(GOOD),105.435188(GOOD),33.750057(GOOD),14.001033(GOOD),176.858459(GOOD),67.513878(GOOD)
@2026-04-13 01:49:00,57.596138(GOOD),4.683297(GOOD),29.956034(GOOD),0.986074(GOOD),105.402786(GOOD),33.711258(GOOD),13.999036(GOOD),176.738251(GOOD),66.965279(GOOD)
@2026-04-13 01:50:00,58.920231(GOOD),4.735197(GOOD),29.949127(GOOD),1.018474(GOOD),105.685196(GOOD),33.711258(GOOD),13.999738(GOOD),176.768265(GOOD),67.342560(GOOD)
@2026-04-13 01:51:00,59.275738(GOOD),4.777796(GOOD),29.935226(GOOD),1.002274(GOOD),105.680618(GOOD),33.711258(GOOD),13.999038(GOOD),177.369705(GOOD),67.020767(GOOD)
@2026-04-13 01:52:00,58.247944(GOOD),4.735196(GOOD),29.949129(GOOD),1.011574(GOOD),105.652847(GOOD),33.711258(GOOD),13.999040(GOOD),176.918686(GOOD),67.053047(GOOD)
@2026-04-13 01:53:00,57.614643(GOOD),4.759296(GOOD),29.956034(GOOD),1.018474(GOOD),105.889061(GOOD),33.711258(GOOD),13.999041(GOOD),176.678101(GOOD),66.652641(GOOD)
@2026-04-13 01:54:00,57.175735(GOOD),4.772196(GOOD),29.949137(GOOD),1.011574(GOOD),105.541855(GOOD),33.698357(GOOD),13.997740(GOOD),176.798370(GOOD),66.481346(GOOD)
@2026-04-13 01:55:00,57.396141(GOOD),4.735198(GOOD),29.935238(GOOD),0.995374(GOOD),105.652977(GOOD),33.698357(GOOD),13.999043(GOOD),176.978607(GOOD),66.333252(GOOD)
@2026-04-13 01:56:00,57.370239(GOOD),4.659297(GOOD),29.956038(GOOD),1.018474(GOOD),105.805679(GOOD),33.698357(GOOD),14.001944(GOOD),176.647934(GOOD),65.916656(GOOD)
@2026-04-13 01:57:00,57.277641(GOOD),4.777797(GOOD),29.942137(GOOD),1.002273(GOOD),105.514084(GOOD),33.698357(GOOD),14.000044(GOOD),176.798401(GOOD),65.416550(GOOD)
@2026-04-13 01:58:00,56.901741(GOOD),4.748097(GOOD),29.949137(GOOD),1.011573(GOOD),105.652992(GOOD),33.672455(GOOD),14.000049(GOOD),176.557892(GOOD),64.867920(GOOD)
@2026-04-13 01:59:00,56.733150(GOOD),4.670397(GOOD),29.942139(GOOD),0.995373(GOOD),105.620590(GOOD),33.672455(GOOD),13.999047(GOOD),176.617996(GOOD),64.490517(GOOD)
@2026-04-13 02:00:00,57.414814(GOOD),4.664815(GOOD),29.925924(GOOD),1.011574(GOOD),105.574074(GOOD),33.672527(GOOD),13.999676(GOOD),176.678131(GOOD),64.108795(GOOD)
@2026-04-13 02:01:00,57.001904(GOOD),4.685215(GOOD),29.935225(GOOD),0.979174(GOOD),105.527771(GOOD),33.672527(GOOD),13.998977(GOOD),176.588074(GOOD),63.574108(GOOD)
@2026-04-13 02:02:00,55.892609(GOOD),4.801914(GOOD),29.946817(GOOD),1.011574(GOOD),105.476883(GOOD),33.672527(GOOD),14.000980(GOOD),176.708420(GOOD),62.949104(GOOD)
@2026-04-13 02:03:00,57.420410(GOOD),4.751914(GOOD),29.949114(GOOD),1.004573(GOOD),105.685165(GOOD),33.672527(GOOD),13.998682(GOOD),176.077011(GOOD),62.636604(GOOD)
@2026-04-13 02:04:00,56.738903(GOOD),4.759314(GOOD),29.949116(GOOD),0.995373(GOOD),105.476852(GOOD),33.646729(GOOD),13.998985(GOOD),176.558090(GOOD),61.969910(GOOD)
@2026-04-13 02:05:00,56.713001(GOOD),4.777814(GOOD),29.935217(GOOD),0.995373(GOOD),105.384262(GOOD),33.646729(GOOD),13.999985(GOOD),176.257248(GOOD),61.569401(GOOD)
@2026-04-13 02:06:00,56.681515(GOOD),4.714813(GOOD),29.942122(GOOD),0.988373(GOOD),105.763741(GOOD),33.646729(GOOD),13.999987(GOOD),175.956772(GOOD),61.303188(GOOD)
@2026-04-13 02:07:00,56.425915(GOOD),4.777812(GOOD),29.956020(GOOD),0.995373(GOOD),105.620247(GOOD),33.646729(GOOD),14.000990(GOOD),176.167206(GOOD),60.740673(GOOD)
