$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-05-09 20:09:00,-0.037037(GOOD),3.920369(GOOD),27.909666(GOOD),1.590330(GOOD),123.453705(GOOD),36.619080(GOOD),14.000045(GOOD),0.000000(GOOD),67.719933(GOOD)
@2026-05-09 20:10:00,-0.037037(GOOD),3.957369(GOOD),27.891161(GOOD),1.592631(GOOD),123.300896(GOOD),36.619080(GOOD),14.000047(GOOD),0.000000(GOOD),67.217773(GOOD)
@2026-05-09 20:11:00,-0.037037(GOOD),3.894369(GOOD),27.902761(GOOD),1.604231(GOOD),123.314781(GOOD),36.619080(GOOD),14.000750(GOOD),0.000000(GOOD),66.958466(GOOD)
@2026-05-09 20:12:00,-0.037037(GOOD),3.957369(GOOD),27.905058(GOOD),1.638931(GOOD),123.013885(GOOD),36.619080(GOOD),14.001151(GOOD),0.000000(GOOD),66.497864(GOOD)
@2026-05-09 20:13:00,-0.037037(GOOD),3.938869(GOOD),27.895760(GOOD),1.636631(GOOD),123.504608(GOOD),36.619080(GOOD),13.999852(GOOD),0.000000(GOOD),66.277969(GOOD)
@2026-05-09 20:14:00,-0.037037(GOOD),3.938868(GOOD),27.888857(GOOD),1.622731(GOOD),123.365692(GOOD),36.619080(GOOD),13.999857(GOOD),0.000000(GOOD),65.933052(GOOD)
@2026-05-09 20:15:00,-0.037037(GOOD),3.957407(GOOD),27.905092(GOOD),1.606482(GOOD),123.125008(GOOD),36.619095(GOOD),14.000648(GOOD),0.000000(GOOD),65.361115(GOOD)
@2026-05-09 20:16:00,-0.037037(GOOD),3.925907(GOOD),27.874990(GOOD),1.590281(GOOD),123.236137(GOOD),36.619095(GOOD),14.002051(GOOD),0.000000(GOOD),65.298622(GOOD)
@2026-05-09 20:17:00,-0.037037(GOOD),3.975907(GOOD),27.891195(GOOD),1.645781(GOOD),122.828728(GOOD),36.657894(GOOD),14.001155(GOOD),0.000000(GOOD),64.983833(GOOD)
@2026-05-09 20:18:00,-0.037037(GOOD),3.975907(GOOD),27.911987(GOOD),1.622681(GOOD),123.300926(GOOD),36.657894(GOOD),13.998858(GOOD),0.000000(GOOD),64.717766(GOOD)
@2026-05-09 20:19:00,-0.037037(GOOD),3.938906(GOOD),27.905085(GOOD),1.661981(GOOD),123.254639(GOOD),36.657894(GOOD),14.001162(GOOD),0.000000(GOOD),64.164597(GOOD)
@2026-05-09 20:20:00,-0.037037(GOOD),3.913007(GOOD),27.874989(GOOD),1.678181(GOOD),123.064964(GOOD),36.657894(GOOD),13.999164(GOOD),0.000000(GOOD),63.856693(GOOD)
@2026-05-09 20:21:00,-0.037037(GOOD),3.981507(GOOD),27.881889(GOOD),1.708282(GOOD),123.314835(GOOD),36.657894(GOOD),14.000764(GOOD),0.000000(GOOD),63.268681(GOOD)
@2026-05-09 20:22:00,-0.037037(GOOD),3.957407(GOOD),27.881886(GOOD),1.685182(GOOD),123.421341(GOOD),36.657894(GOOD),13.999167(GOOD),0.000000(GOOD),63.044186(GOOD)
@2026-05-09 20:23:00,-0.037037(GOOD),3.844407(GOOD),27.891188(GOOD),1.661982(GOOD),123.300934(GOOD),36.657894(GOOD),14.000169(GOOD),0.000000(GOOD),62.713173(GOOD)
@2026-05-09 20:24:00,-0.037037(GOOD),3.920406(GOOD),27.902794(GOOD),1.652782(GOOD),122.967766(GOOD),36.657894(GOOD),14.002074(GOOD),0.000000(GOOD),62.298767(GOOD)
@2026-05-09 20:25:00,-0.037037(GOOD),3.925905(GOOD),27.875000(GOOD),1.661982(GOOD),123.000046(GOOD),36.657894(GOOD),13.999179(GOOD),0.000000(GOOD),61.798767(GOOD)
@2026-05-09 20:26:00,-0.037037(GOOD),4.000005(GOOD),27.909700(GOOD),1.685182(GOOD),123.282440(GOOD),36.657894(GOOD),13.998884(GOOD),0.000000(GOOD),61.303364(GOOD)
@2026-05-09 20:27:00,-0.037037(GOOD),3.957405(GOOD),27.891195(GOOD),1.638882(GOOD),123.000183(GOOD),36.657894(GOOD),13.999188(GOOD),0.000000(GOOD),61.122879(GOOD)
@2026-05-09 20:28:00,-0.037037(GOOD),3.938905(GOOD),27.898094(GOOD),1.645782(GOOD),123.004799(GOOD),36.670795(GOOD),14.001791(GOOD),0.000000(GOOD),60.639076(GOOD)
@2026-05-09 20:29:00,-0.037037(GOOD),3.957403(GOOD),27.891188(GOOD),1.597182(GOOD),123.217804(GOOD),36.670795(GOOD),14.000195(GOOD),0.000000(GOOD),60.166878(GOOD)
@2026-05-09 20:30:00,-0.037037(GOOD),4.001852(GOOD),27.909723(GOOD),1.590278(GOOD),122.777771(GOOD),36.670815(GOOD),14.002917(GOOD),0.000000(GOOD),69.370369(GOOD)
@2026-05-09 20:31:00,-0.037037(GOOD),3.999952(GOOD),27.895817(GOOD),1.599478(GOOD),122.546288(GOOD),36.670815(GOOD),14.001018(GOOD),0.000000(GOOD),68.900337(GOOD)
@2026-05-09 20:32:00,-0.037037(GOOD),3.938853(GOOD),27.895819(GOOD),1.629578(GOOD),123.379578(GOOD),36.670815(GOOD),13.999022(GOOD),0.000000(GOOD),68.791542(GOOD)
@2026-05-09 20:33:00,-0.031537(GOOD),3.957352(GOOD),27.888924(GOOD),1.622678(GOOD),123.393478(GOOD),36.670815(GOOD),14.000628(GOOD),0.000000(GOOD),68.791656(GOOD)
@2026-05-09 20:34:00,-0.037037(GOOD),3.907352(GOOD),27.902830(GOOD),1.636578(GOOD),123.361107(GOOD),36.670815(GOOD),13.999729(GOOD),0.000000(GOOD),68.617844(GOOD)
@2026-05-09 20:35:00,-0.037037(GOOD),4.107351(GOOD),27.895834(GOOD),1.560178(GOOD),122.893486(GOOD),36.670815(GOOD),13.999733(GOOD),0.000000(GOOD),68.548447(GOOD)
@2026-05-09 20:36:00,-0.037037(GOOD),4.020351(GOOD),27.902836(GOOD),1.534678(GOOD),122.703667(GOOD),36.670815(GOOD),13.997735(GOOD),0.000000(GOOD),68.384132(GOOD)
@2026-05-09 20:37:00,-0.037037(GOOD),3.981452(GOOD),27.895840(GOOD),1.613378(GOOD),123.708252(GOOD),36.670815(GOOD),14.001034(GOOD),0.000000(GOOD),68.203659(GOOD)
@2026-05-09 20:38:00,-0.037037(GOOD),4.057352(GOOD),27.888939(GOOD),1.622678(GOOD),122.986069(GOOD),36.670815(GOOD),14.000036(GOOD),0.000000(GOOD),68.124832(GOOD)
@2026-05-09 20:39:00,-0.037037(GOOD),3.983251(GOOD),27.909735(GOOD),1.597178(GOOD),122.736099(GOOD),36.670815(GOOD),13.999040(GOOD),0.000000(GOOD),67.812347(GOOD)
@2026-05-09 20:40:00,-0.037037(GOOD),3.925750(GOOD),27.888937(GOOD),1.606478(GOOD),123.171310(GOOD),36.670815(GOOD),14.001041(GOOD),0.000000(GOOD),67.680450(GOOD)
@2026-05-09 20:41:00,-0.037037(GOOD),3.894250(GOOD),27.919041(GOOD),1.590278(GOOD),123.597183(GOOD),36.670815(GOOD),14.001945(GOOD),0.000000(GOOD),67.405052(GOOD)
@2026-05-09 20:42:00,-0.037037(GOOD),3.912951(GOOD),27.888937(GOOD),1.620378(GOOD),122.953667(GOOD),36.696716(GOOD),13.999044(GOOD),0.000000(GOOD),67.053162(GOOD)
@2026-05-09 20:43:00,-0.042637(GOOD),4.020351(GOOD),27.912041(GOOD),1.636579(GOOD),123.097038(GOOD),36.696716(GOOD),13.999749(GOOD),0.000000(GOOD),66.691948(GOOD)
@2026-05-09 20:44:00,-0.037037(GOOD),3.988852(GOOD),27.881937(GOOD),1.636579(GOOD),122.828499(GOOD),36.696716(GOOD),14.001152(GOOD),0.000000(GOOD),66.465256(GOOD)
@2026-05-09 20:45:00,-0.037037(GOOD),3.938889(GOOD),27.902779(GOOD),1.590278(GOOD),122.921303(GOOD),36.696663(GOOD),13.999028(GOOD),0.000000(GOOD),66.097221(GOOD)
@2026-05-09 20:46:00,-0.037037(GOOD),3.970389(GOOD),27.874968(GOOD),1.599478(GOOD),123.111099(GOOD),36.696663(GOOD),14.000033(GOOD),0.000000(GOOD),65.682930(GOOD)
@2026-05-09 20:47:00,-0.037037(GOOD),4.049989(GOOD),27.895773(GOOD),1.569378(GOOD),123.157417(GOOD),36.696663(GOOD),13.999038(GOOD),0.000000(GOOD),65.213028(GOOD)
@2026-05-09 20:48:00,-0.037037(GOOD),3.988888(GOOD),27.881872(GOOD),1.560178(GOOD),123.203865(GOOD),36.696663(GOOD),13.998742(GOOD),0.000000(GOOD),65.094933(GOOD)
@2026-05-09 20:49:00,-0.037037(GOOD),3.938888(GOOD),27.898073(GOOD),1.583277(GOOD),123.203896(GOOD),36.696663(GOOD),14.000046(GOOD),0.000000(GOOD),64.664436(GOOD)
@2026-05-09 20:50:00,-0.037037(GOOD),3.862988(GOOD),27.881872(GOOD),1.652778(GOOD),123.236275(GOOD),36.696663(GOOD),14.000649(GOOD),0.000000(GOOD),64.349541(GOOD)
@2026-05-09 20:51:00,-0.031537(GOOD),4.014789(GOOD),27.898073(GOOD),1.638878(GOOD),122.893715(GOOD),36.696663(GOOD),13.999151(GOOD),0.000000(GOOD),64.044037(GOOD)
@2026-05-09 20:52:00,-0.031537(GOOD),3.970388(GOOD),27.895769(GOOD),1.606478(GOOD),122.764122(GOOD),36.696663(GOOD),14.001152(GOOD),0.000000(GOOD),63.780251(GOOD)
@2026-05-09 20:53:00,-0.037037(GOOD),3.944388(GOOD),27.891167(GOOD),1.629578(GOOD),122.954063(GOOD),36.696663(GOOD),14.001157(GOOD),0.000000(GOOD),63.363441(GOOD)
@2026-05-09 20:54:00,-0.037037(GOOD),3.970388(GOOD),27.898062(GOOD),1.606478(GOOD),123.129959(GOOD),36.696663(GOOD),14.000163(GOOD),0.000000(GOOD),62.932941(GOOD)
@2026-05-09 20:55:00,-0.037037(GOOD),3.957387(GOOD),27.881866(GOOD),1.655078(GOOD),123.453941(GOOD),36.696663(GOOD),14.000762(GOOD),0.000000(GOOD),62.620441(GOOD)
@2026-05-09 20:56:00,-0.037037(GOOD),3.894387(GOOD),27.895763(GOOD),1.661978(GOOD),123.097427(GOOD),36.735462(GOOD),14.000164(GOOD),0.000000(GOOD),62.289448(GOOD)
@2026-05-09 20:57:00,-0.037037(GOOD),4.007388(GOOD),27.881861(GOOD),1.661978(GOOD),122.597443(GOOD),36.735462(GOOD),13.999863(GOOD),0.000000(GOOD),61.694550(GOOD)
@2026-05-09 20:58:00,-0.037037(GOOD),3.962988(GOOD),27.902758(GOOD),1.636579(GOOD),123.532631(GOOD),36.735462(GOOD),14.000165(GOOD),0.000000(GOOD),61.530148(GOOD)
@2026-05-09 20:59:00,-0.037037(GOOD),3.975889(GOOD),27.891161(GOOD),1.636579(GOOD),122.967842(GOOD),36.735462(GOOD),14.002068(GOOD),0.000000(GOOD),61.076439(GOOD)
@2026-05-09 21:00:00,-0.037037(GOOD),3.812963(GOOD),27.902779(GOOD),1.629629(GOOD),122.967590(GOOD),36.735470(GOOD),14.000648(GOOD),0.000000(GOOD),59.002316(GOOD)
@2026-05-09 21:01:00,-0.037037(GOOD),4.020363(GOOD),27.911974(GOOD),1.622729(GOOD),122.874969(GOOD),36.735470(GOOD),13.999049(GOOD),0.000000(GOOD),68.900490(GOOD)
@2026-05-09 21:02:00,-0.037037(GOOD),3.946263(GOOD),27.902779(GOOD),1.622729(GOOD),123.157387(GOOD),36.735470(GOOD),14.002050(GOOD),0.000000(GOOD),69.011604(GOOD)
@2026-05-09 21:03:00,-0.037037(GOOD),3.907364(GOOD),27.911978(GOOD),1.645829(GOOD),123.222183(GOOD),36.735470(GOOD),14.001150(GOOD),0.000000(GOOD),68.840302(GOOD)
@2026-05-09 21:04:00,-0.037037(GOOD),3.881464(GOOD),27.911978(GOOD),1.620429(GOOD),123.217567(GOOD),36.735470(GOOD),13.998852(GOOD),0.000000(GOOD),68.870399(GOOD)
@2026-05-09 21:05:00,-0.037037(GOOD),3.912964(GOOD),27.895777(GOOD),1.599529(GOOD),123.083282(GOOD),36.735470(GOOD),14.000153(GOOD),0.000000(GOOD),68.729202(GOOD)
@2026-05-09 21:06:00,-0.037037(GOOD),3.925864(GOOD),27.905073(GOOD),1.590329(GOOD),123.078690(GOOD),36.735470(GOOD),14.000154(GOOD),0.000000(GOOD),68.564812(GOOD)
@2026-05-09 21:07:00,-0.037037(GOOD),3.938863(GOOD),27.888876(GOOD),1.597229(GOOD),123.629570(GOOD),36.735470(GOOD),13.999151(GOOD),0.000000(GOOD),68.462990(GOOD)
@2026-05-09 21:08:00,-0.037037(GOOD),3.957363(GOOD),27.898079(GOOD),1.534729(GOOD),122.879570(GOOD),36.735470(GOOD),14.000150(GOOD),0.000000(GOOD),68.252281(GOOD)
@2026-05-09 21:09:00,-0.037037(GOOD),3.925864(GOOD),27.918982(GOOD),1.553229(GOOD),123.740654(GOOD),36.735470(GOOD),13.999154(GOOD),0.000000(GOOD),67.993073(GOOD)
@2026-05-09 21:10:00,-0.037037(GOOD),3.907364(GOOD),27.902781(GOOD),1.574130(GOOD),122.796280(GOOD),36.735470(GOOD),14.000756(GOOD),0.000000(GOOD),67.506866(GOOD)
@2026-05-09 21:11:00,-0.042637(GOOD),3.894365(GOOD),27.902786(GOOD),1.599530(GOOD),123.282387(GOOD),36.735470(GOOD),13.999855(GOOD),0.000000(GOOD),67.451378(GOOD)
@2026-05-09 21:12:00,-0.042637(GOOD),3.988865(GOOD),27.881893(GOOD),1.615731(GOOD),123.425903(GOOD),36.735470(GOOD),13.999159(GOOD),0.000000(GOOD),67.194412(GOOD)
@2026-05-09 21:13:00,-0.037037(GOOD),4.057365(GOOD),27.909691(GOOD),1.567131(GOOD),122.949104(GOOD),36.748371(GOOD),14.002060(GOOD),0.000000(GOOD),66.810234(GOOD)
@2026-05-09 21:14:00,-0.037037(GOOD),3.970364(GOOD),27.881887(GOOD),1.550931(GOOD),123.203697(GOOD),36.735470(GOOD),14.002061(GOOD),0.000000(GOOD),66.504631(GOOD)
@2026-05-09 21:15:00,-0.037037(GOOD),4.075926(GOOD),27.895832(GOOD),1.567130(GOOD),123.222221(GOOD),36.748383(GOOD),14.000000(GOOD),0.000000(GOOD),66.020836(GOOD)
@2026-05-09 21:16:00,-0.037037(GOOD),4.075927(GOOD),27.881927(GOOD),1.606530(GOOD),123.263931(GOOD),36.748383(GOOD),13.999998(GOOD),0.000000(GOOD),65.784737(GOOD)
@2026-05-09 21:17:00,-0.037037(GOOD),4.001927(GOOD),27.895824(GOOD),1.613430(GOOD),123.111122(GOOD),36.748383(GOOD),14.002901(GOOD),0.000000(GOOD),65.456032(GOOD)
@2026-05-09 21:18:00,-0.037037(GOOD),4.020429(GOOD),27.891214(GOOD),1.629630(GOOD),122.861099(GOOD),36.748383(GOOD),14.001903(GOOD),0.000000(GOOD),65.055634(GOOD)
@2026-05-09 21:19:00,-0.037037(GOOD),4.088928(GOOD),27.895813(GOOD),1.599530(GOOD),123.222168(GOOD),36.748383(GOOD),14.001900(GOOD),0.000000(GOOD),64.717644(GOOD)
@2026-05-09 21:20:00,-0.037037(GOOD),4.014827(GOOD),27.881910(GOOD),1.583330(GOOD),123.236061(GOOD),36.748383(GOOD),14.001904(GOOD),0.000000(GOOD),64.280136(GOOD)
@2026-05-09 21:21:00,-0.037037(GOOD),4.081526(GOOD),27.912006(GOOD),1.590330(GOOD),122.671257(GOOD),36.748383(GOOD),14.000004(GOOD),0.000000(GOOD),63.967648(GOOD)
@2026-05-09 21:22:00,-0.037037(GOOD),4.031527(GOOD),27.891201(GOOD),1.592629(GOOD),122.967583(GOOD),36.748383(GOOD),13.999704(GOOD),0.000000(GOOD),63.472240(GOOD)
@2026-05-09 21:23:00,-0.037037(GOOD),3.994427(GOOD),27.875006(GOOD),1.629630(GOOD),123.347198(GOOD),36.748383(GOOD),14.001002(GOOD),0.000000(GOOD),63.081036(GOOD)
@2026-05-09 21:24:00,-0.037037(GOOD),4.044429(GOOD),27.888899(GOOD),1.537029(GOOD),123.157417(GOOD),36.748383(GOOD),13.998701(GOOD),0.000000(GOOD),62.775532(GOOD)
@2026-05-09 21:25:00,-0.037037(GOOD),4.088929(GOOD),27.881895(GOOD),1.569429(GOOD),123.189819(GOOD),36.748383(GOOD),13.998703(GOOD),0.000000(GOOD),62.391232(GOOD)
@2026-05-09 21:26:00,-0.037037(GOOD),4.033329(GOOD),27.895798(GOOD),1.553229(GOOD),123.138931(GOOD),36.748383(GOOD),13.999003(GOOD),0.000000(GOOD),62.125015(GOOD)
@2026-05-09 21:27:00,-0.037037(GOOD),4.033330(GOOD),27.895805(GOOD),1.553228(GOOD),123.675934(GOOD),36.748383(GOOD),13.999702(GOOD),0.000000(GOOD),61.851910(GOOD)
@2026-05-09 21:28:00,-0.037037(GOOD),3.938930(GOOD),27.919006(GOOD),1.606528(GOOD),122.592628(GOOD),36.748383(GOOD),13.999003(GOOD),0.000000(GOOD),61.523113(GOOD)
@2026-05-09 21:29:00,-0.037037(GOOD),4.001930(GOOD),27.888903(GOOD),1.622728(GOOD),123.546333(GOOD),36.748383(GOOD),14.001907(GOOD),0.000000(GOOD),61.013908(GOOD)
@2026-05-09 21:30:00,-0.037037(GOOD),3.944444(GOOD),27.902779(GOOD),1.606482(GOOD),122.972229(GOOD),36.748383(GOOD),14.001945(GOOD),0.000000(GOOD),60.701389(GOOD)
@2026-05-09 21:31:00,-0.037037(GOOD),3.951944(GOOD),27.881878(GOOD),1.583282(GOOD),123.032410(GOOD),36.748383(GOOD),13.999045(GOOD),0.000000(GOOD),68.185211(GOOD)
@2026-05-09 21:32:00,-0.037037(GOOD),3.983344(GOOD),27.902773(GOOD),1.636582(GOOD),123.569405(GOOD),36.748383(GOOD),14.000046(GOOD),0.000000(GOOD),69.143532(GOOD)
@2026-05-09 21:33:00,-0.037037(GOOD),3.938943(GOOD),27.902775(GOOD),1.622682(GOOD),123.236076(GOOD),36.774284(GOOD),14.001945(GOOD),0.000000(GOOD),68.995422(GOOD)
@2026-05-09 21:34:00,-0.037037(GOOD),4.044444(GOOD),27.918980(GOOD),1.590282(GOOD),122.893478(GOOD),36.774284(GOOD),14.001049(GOOD),0.000000(GOOD),68.909714(GOOD)
@2026-05-09 21:35:00,-0.031537(GOOD),3.907444(GOOD),27.918983(GOOD),1.583282(GOOD),122.689796(GOOD),36.774284(GOOD),14.001152(GOOD),0.000000(GOOD),68.817108(GOOD)
@2026-05-09 21:36:00,-0.037037(GOOD),3.983343(GOOD),27.895792(GOOD),1.599482(GOOD),122.888908(GOOD),36.774284(GOOD),14.000756(GOOD),0.000000(GOOD),68.706024(GOOD)
@2026-05-09 21:37:00,-0.037037(GOOD),3.944443(GOOD),27.888887(GOOD),1.583283(GOOD),123.236130(GOOD),36.774284(GOOD),14.001152(GOOD),0.000000(GOOD),68.368134(GOOD)
@2026-05-09 21:38:00,-0.037037(GOOD),3.981543(GOOD),27.888889(GOOD),1.599483(GOOD),123.583328(GOOD),36.774284(GOOD),13.998852(GOOD),0.000000(GOOD),68.307915(GOOD)
@2026-05-09 21:39:00,-0.037037(GOOD),3.920443(GOOD),27.895782(GOOD),1.599483(GOOD),123.083321(GOOD),36.774284(GOOD),14.002052(GOOD),0.000000(GOOD),68.055603(GOOD)
@2026-05-09 21:40:00,-0.037037(GOOD),3.944442(GOOD),27.902786(GOOD),1.629582(GOOD),122.888901(GOOD),36.774284(GOOD),14.000755(GOOD),0.000000(GOOD),67.914413(GOOD)
@2026-05-09 21:41:00,-0.037037(GOOD),3.951941(GOOD),27.895782(GOOD),1.615683(GOOD),122.875023(GOOD),36.774284(GOOD),14.002056(GOOD),0.000000(GOOD),67.641228(GOOD)
@2026-05-09 21:42:00,-0.037037(GOOD),4.001942(GOOD),27.902784(GOOD),1.597183(GOOD),123.189804(GOOD),36.774284(GOOD),14.000155(GOOD),0.000000(GOOD),67.398140(GOOD)
@2026-05-09 21:43:00,-0.042637(GOOD),3.975942(GOOD),27.881889(GOOD),1.606484(GOOD),123.249992(GOOD),36.774284(GOOD),14.000152(GOOD),0.000000(GOOD),67.131927(GOOD)
@2026-05-09 21:44:00,-0.037037(GOOD),3.975943(GOOD),27.918995(GOOD),1.615684(GOOD),123.175880(GOOD),36.774284(GOOD),14.000051(GOOD),0.000000(GOOD),66.724518(GOOD)
@2026-05-09 21:45:00,-0.042593(GOOD),3.970370(GOOD),27.888887(GOOD),1.613426(GOOD),123.407410(GOOD),36.774254(GOOD),14.000648(GOOD),0.000000(GOOD),66.402779(GOOD)
@2026-05-09 21:46:00,-0.031493(GOOD),3.983271(GOOD),27.909691(GOOD),1.631926(GOOD),122.768456(GOOD),36.774254(GOOD),14.000751(GOOD),0.000000(GOOD),66.215286(GOOD)
@2026-05-09 21:47:00,-0.036993(GOOD),3.938871(GOOD),27.911987(GOOD),1.599527(GOOD),123.078651(GOOD),36.774254(GOOD),14.002051(GOOD),0.000000(GOOD),65.863388(GOOD)
@2026-05-09 21:48:00,-0.036993(GOOD),3.925871(GOOD),27.895788(GOOD),1.629627(GOOD),123.189758(GOOD),36.787155(GOOD),14.003053(GOOD),0.000000(GOOD),65.516174(GOOD)
@2026-05-09 21:49:00,-0.036993(GOOD),3.981470(GOOD),27.902790(GOOD),1.576427(GOOD),123.018478(GOOD),36.787155(GOOD),13.999152(GOOD),0.000000(GOOD),65.180565(GOOD)
@2026-05-09 21:50:00,-0.036993(GOOD),3.888870(GOOD),27.895781(GOOD),1.576427(GOOD),122.986084(GOOD),36.787155(GOOD),14.003051(GOOD),0.000000(GOOD),64.789360(GOOD)
@2026-05-09 21:51:00,-0.036993(GOOD),4.033271(GOOD),27.888882(GOOD),1.597227(GOOD),122.796280(GOOD),36.787155(GOOD),14.000148(GOOD),0.000000(GOOD),64.546257(GOOD)
@2026-05-09 21:52:00,-0.036993(GOOD),3.912971(GOOD),27.911982(GOOD),1.583327(GOOD),122.874985(GOOD),36.787155(GOOD),14.001150(GOOD),0.000000(GOOD),64.263863(GOOD)
@2026-05-09 21:53:00,-0.036993(GOOD),3.938872(GOOD),27.902777(GOOD),1.550927(GOOD),123.643471(GOOD),36.787155(GOOD),13.999153(GOOD),0.000000(GOOD),63.786827(GOOD)
@2026-05-09 21:54:00,-0.036993(GOOD),4.007371(GOOD),27.902773(GOOD),1.645827(GOOD),123.050858(GOOD),36.787155(GOOD),13.998857(GOOD),0.000000(GOOD),63.472027(GOOD)
@2026-05-09 21:55:00,-0.036993(GOOD),3.925872(GOOD),27.902771(GOOD),1.599527(GOOD),122.796257(GOOD),36.787155(GOOD),14.002056(GOOD),0.000000(GOOD),63.080818(GOOD)
@2026-05-09 21:56:00,-0.036993(GOOD),3.925873(GOOD),27.909672(GOOD),1.590327(GOOD),123.504570(GOOD),36.787155(GOOD),13.999155(GOOD),0.000000(GOOD),62.492901(GOOD)
@2026-05-09 21:57:00,-0.036993(GOOD),3.899973(GOOD),27.905081(GOOD),1.583327(GOOD),122.763863(GOOD),36.787155(GOOD),13.999153(GOOD),0.000000(GOOD),62.351704(GOOD)
@2026-05-09 21:58:00,-0.036993(GOOD),3.868472(GOOD),27.902781(GOOD),1.629627(GOOD),123.361061(GOOD),36.787155(GOOD),13.999157(GOOD),0.000000(GOOD),62.101700(GOOD)
@2026-05-09 21:59:00,-0.036993(GOOD),3.907372(GOOD),27.895782(GOOD),1.590327(GOOD),122.624977(GOOD),36.787155(GOOD),14.000159(GOOD),0.000000(GOOD),61.569195(GOOD)
@2026-05-09 22:00:00,-0.037037(GOOD),3.944444(GOOD),27.902779(GOOD),1.574074(GOOD),122.902771(GOOD),36.787167(GOOD),14.000973(GOOD),0.000000(GOOD),61.263889(GOOD)
@2026-05-09 22:01:00,-0.037037(GOOD),3.863045(GOOD),27.886581(GOOD),1.645774(GOOD),122.861053(GOOD),36.787167(GOOD),14.000975(GOOD),0.000000(GOOD),59.180592(GOOD)
@2026-05-09 22:02:00,-0.037037(GOOD),3.875945(GOOD),27.893482(GOOD),1.622675(GOOD),122.999840(GOOD),36.825966(GOOD),14.000977(GOOD),0.000000(GOOD),69.088005(GOOD)
@2026-05-09 22:03:00,-0.037037(GOOD),4.001945(GOOD),27.895781(GOOD),1.675875(GOOD),123.143349(GOOD),36.825966(GOOD),14.001876(GOOD),0.000000(GOOD),69.018517(GOOD)
@2026-05-09 22:04:00,-0.031537(GOOD),3.905645(GOOD),27.909683(GOOD),1.631875(GOOD),123.013741(GOOD),36.825966(GOOD),14.000978(GOOD),0.000000(GOOD),68.916702(GOOD)
@2026-05-09 22:05:00,-0.037037(GOOD),3.894445(GOOD),27.902779(GOOD),1.613375(GOOD),122.893326(GOOD),36.825966(GOOD),13.999680(GOOD),0.000000(GOOD),68.682892(GOOD)
@2026-05-09 22:06:00,-0.037037(GOOD),3.907445(GOOD),27.911974(GOOD),1.622675(GOOD),122.860916(GOOD),36.825966(GOOD),14.000577(GOOD),0.000000(GOOD),68.838028(GOOD)
