$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-05-01 20:17:00,-0.031526(GOOD),4.288889(GOOD),28.155142(GOOD),1.340327(GOOD),123.175919(GOOD),35.572052(GOOD),13.998701(GOOD),0.000000(GOOD),65.291748(GOOD)
@2026-05-01 20:18:00,-0.031526(GOOD),4.327789(GOOD),28.180643(GOOD),1.370426(GOOD),123.157425(GOOD),35.572052(GOOD),13.998702(GOOD),0.000000(GOOD),62.784866(GOOD)
@2026-05-01 20:19:00,-0.025926(GOOD),4.283289(GOOD),28.185240(GOOD),1.379627(GOOD),122.736137(GOOD),35.572052(GOOD),13.998701(GOOD),0.000000(GOOD),60.231651(GOOD)
@2026-05-01 20:20:00,-0.031526(GOOD),4.251889(GOOD),28.178240(GOOD),1.379627(GOOD),122.861259(GOOD),35.572052(GOOD),13.997699(GOOD),0.000000(GOOD),67.391373(GOOD)
@2026-05-01 20:21:00,-0.031526(GOOD),4.301888(GOOD),28.208340(GOOD),1.370427(GOOD),123.000046(GOOD),35.597851(GOOD),13.999698(GOOD),0.000000(GOOD),70.993263(GOOD)
@2026-05-01 20:22:00,-0.025926(GOOD),4.283288(GOOD),28.194441(GOOD),1.386627(GOOD),122.875046(GOOD),35.597851(GOOD),13.998697(GOOD),0.000000(GOOD),69.652969(GOOD)
@2026-05-01 20:23:00,-0.024126(GOOD),4.314788(GOOD),28.178242(GOOD),1.363427(GOOD),122.500046(GOOD),35.597851(GOOD),13.996796(GOOD),0.000000(GOOD),67.729355(GOOD)
@2026-05-01 20:24:00,-0.031526(GOOD),4.390688(GOOD),28.192144(GOOD),1.379628(GOOD),123.018547(GOOD),35.597851(GOOD),13.997694(GOOD),0.000000(GOOD),65.729355(GOOD)
@2026-05-01 20:25:00,-0.031526(GOOD),4.364789(GOOD),28.201447(GOOD),1.379628(GOOD),123.111092(GOOD),35.597851(GOOD),14.000596(GOOD),0.000000(GOOD),63.652962(GOOD)
@2026-05-01 20:26:00,-0.024126(GOOD),4.327788(GOOD),28.201550(GOOD),1.379628(GOOD),122.407402(GOOD),35.597851(GOOD),13.997699(GOOD),0.000000(GOOD),61.145962(GOOD)
@2026-05-01 20:27:00,-0.031526(GOOD),4.359288(GOOD),28.194551(GOOD),1.356528(GOOD),122.986115(GOOD),35.597851(GOOD),13.999702(GOOD),0.000000(GOOD),58.289467(GOOD)
@2026-05-01 20:28:00,-0.031526(GOOD),4.346288(GOOD),28.201553(GOOD),1.370428(GOOD),122.986115(GOOD),35.597851(GOOD),13.996801(GOOD),0.000000(GOOD),70.805763(GOOD)
@2026-05-01 20:29:00,-0.031526(GOOD),4.314788(GOOD),28.187653(GOOD),1.393528(GOOD),123.013916(GOOD),35.597851(GOOD),13.996802(GOOD),0.000000(GOOD),70.233955(GOOD)
@2026-05-01 20:30:00,-0.031481(GOOD),4.333333(GOOD),28.208334(GOOD),1.386574(GOOD),123.439812(GOOD),35.597889(GOOD),13.998704(GOOD),0.000000(GOOD),68.164352(GOOD)
@2026-05-01 20:31:00,-0.031481(GOOD),4.346334(GOOD),28.201433(GOOD),1.386574(GOOD),122.925880(GOOD),35.572090(GOOD),13.997705(GOOD),0.000000(GOOD),66.293976(GOOD)
@2026-05-01 20:32:00,-0.025881(GOOD),4.327836(GOOD),28.194433(GOOD),1.372674(GOOD),122.717583(GOOD),35.597889(GOOD),13.997702(GOOD),0.000000(GOOD),63.812496(GOOD)
@2026-05-01 20:33:00,-0.031481(GOOD),4.238935(GOOD),28.201431(GOOD),1.372674(GOOD),122.874969(GOOD),35.572090(GOOD),13.996799(GOOD),0.000000(GOOD),60.905090(GOOD)
@2026-05-01 20:34:00,-0.031481(GOOD),4.251935(GOOD),28.208336(GOOD),1.370375(GOOD),122.814751(GOOD),35.572090(GOOD),13.999697(GOOD),0.000000(GOOD),69.370377(GOOD)
@2026-05-01 20:35:00,-0.031481(GOOD),4.270435(GOOD),28.203737(GOOD),1.370375(GOOD),123.300858(GOOD),35.572090(GOOD),13.997698(GOOD),0.000000(GOOD),71.111099(GOOD)
@2026-05-01 20:36:00,-0.031481(GOOD),4.220435(GOOD),28.180635(GOOD),1.317074(GOOD),122.796288(GOOD),35.572090(GOOD),13.996799(GOOD),0.000000(GOOD),69.661995(GOOD)
@2026-05-01 20:37:00,-0.031481(GOOD),4.270435(GOOD),28.194424(GOOD),1.330975(GOOD),122.814766(GOOD),35.572090(GOOD),13.996801(GOOD),0.000000(GOOD),68.361107(GOOD)
@2026-05-01 20:38:00,58.449821(GOOD),4.164835(GOOD),28.201424(GOOD),1.356474(GOOD),122.893478(GOOD),35.572090(GOOD),13.999701(GOOD),0.000000(GOOD),65.995438(GOOD)
@2026-05-01 20:39:00,62.216522(GOOD),4.344435(GOOD),28.208326(GOOD),1.293975(GOOD),122.814774(GOOD),35.572090(GOOD),13.996801(GOOD),0.000000(GOOD),63.504631(GOOD)
@2026-05-01 20:40:00,60.549824(GOOD),4.238937(GOOD),28.208326(GOOD),1.300874(GOOD),122.638863(GOOD),35.572090(GOOD),13.998699(GOOD),0.000000(GOOD),60.951427(GOOD)
@2026-05-01 20:41:00,60.405422(GOOD),4.251937(GOOD),28.187527(GOOD),1.277774(GOOD),123.189774(GOOD),35.572090(GOOD),13.996799(GOOD),0.000000(GOOD),58.280121(GOOD)
@2026-05-01 20:42:00,62.594212(GOOD),4.246336(GOOD),28.180634(GOOD),1.300873(GOOD),122.560196(GOOD),35.572090(GOOD),13.999699(GOOD),0.000000(GOOD),71.155128(GOOD)
@2026-05-01 20:43:00,61.557205(GOOD),4.270436(GOOD),28.194431(GOOD),1.293973(GOOD),122.999992(GOOD),35.572090(GOOD),13.998699(GOOD),0.000000(GOOD),69.976936(GOOD)
@2026-05-01 20:44:00,60.846115(GOOD),4.301936(GOOD),28.187540(GOOD),1.277773(GOOD),122.689804(GOOD),35.572090(GOOD),13.997696(GOOD),0.000000(GOOD),68.344940(GOOD)
@2026-05-01 20:45:00,58.912964(GOOD),4.353703(GOOD),28.192129(GOOD),1.277778(GOOD),123.046288(GOOD),35.572052(GOOD),13.998704(GOOD),0.000000(GOOD),66.120369(GOOD)
@2026-05-01 20:46:00,58.681465(GOOD),4.288904(GOOD),28.194426(GOOD),1.317078(GOOD),122.939774(GOOD),35.572052(GOOD),13.999702(GOOD),0.000000(GOOD),64.224464(GOOD)
@2026-05-01 20:47:00,59.885155(GOOD),4.364803(GOOD),28.187523(GOOD),1.372678(GOOD),122.814774(GOOD),35.572052(GOOD),13.999704(GOOD),0.000000(GOOD),61.516048(GOOD)
@2026-05-01 20:48:00,60.192554(GOOD),4.251903(GOOD),28.208326(GOOD),1.340278(GOOD),122.935173(GOOD),35.572052(GOOD),13.999702(GOOD),0.000000(GOOD),58.708145(GOOD)
@2026-05-01 20:49:00,58.424061(GOOD),4.364802(GOOD),28.180624(GOOD),1.356478(GOOD),123.078682(GOOD),35.572052(GOOD),13.997700(GOOD),0.000000(GOOD),71.307854(GOOD)
@2026-05-01 20:50:00,60.468349(GOOD),4.346303(GOOD),28.192127(GOOD),1.356478(GOOD),123.046288(GOOD),35.572052(GOOD),13.996799(GOOD),0.000000(GOOD),69.879578(GOOD)
@2026-05-01 20:51:00,60.248055(GOOD),4.333302(GOOD),28.201426(GOOD),1.347178(GOOD),122.861099(GOOD),35.572052(GOOD),13.997698(GOOD),0.000000(GOOD),67.937477(GOOD)
@2026-05-01 20:52:00,60.179554(GOOD),4.270401(GOOD),28.187521(GOOD),1.356479(GOOD),122.453674(GOOD),35.572052(GOOD),13.998694(GOOD),0.000000(GOOD),65.854156(GOOD)
@2026-05-01 20:53:00,60.392563(GOOD),4.220402(GOOD),28.192116(GOOD),1.333278(GOOD),122.564766(GOOD),35.572052(GOOD),13.997696(GOOD),0.000000(GOOD),63.425854(GOOD)
@2026-05-01 20:54:00,59.301880(GOOD),4.251901(GOOD),28.187519(GOOD),1.372678(GOOD),122.564774(GOOD),35.572052(GOOD),13.997698(GOOD),0.000000(GOOD),60.418842(GOOD)
@2026-05-01 20:55:00,59.772190(GOOD),4.225900(GOOD),28.194414(GOOD),1.370379(GOOD),123.314781(GOOD),35.597851(GOOD),13.997698(GOOD),0.000000(GOOD),69.529930(GOOD)
@2026-05-01 20:56:00,59.972202(GOOD),4.175900(GOOD),28.192118(GOOD),1.379579(GOOD),122.782379(GOOD),35.597851(GOOD),13.997700(GOOD),0.000000(GOOD),71.071648(GOOD)
@2026-05-01 20:57:00,59.170406(GOOD),4.225899(GOOD),28.171318(GOOD),1.386578(GOOD),122.907364(GOOD),35.597851(GOOD),13.997698(GOOD),0.000000(GOOD),69.826363(GOOD)
@2026-05-01 20:58:00,59.483318(GOOD),4.251900(GOOD),28.194414(GOOD),1.409679(GOOD),122.953659(GOOD),35.597851(GOOD),13.998702(GOOD),0.000000(GOOD),68.087975(GOOD)
@2026-05-01 20:59:00,58.931526(GOOD),4.194400(GOOD),28.187506(GOOD),1.449079(GOOD),122.861061(GOOD),35.597851(GOOD),13.999703(GOOD),0.000000(GOOD),65.884254(GOOD)
@2026-05-01 21:00:00,0.972222(GOOD),4.346296(GOOD),28.185186(GOOD),1.456019(GOOD),123.375000(GOOD),35.597889(GOOD),13.996759(GOOD),0.000000(GOOD),63.567131(GOOD)
@2026-05-01 21:01:00,-0.023878(GOOD),4.433296(GOOD),28.192083(GOOD),1.419018(GOOD),122.763901(GOOD),35.597889(GOOD),13.998656(GOOD),0.000000(GOOD),60.738426(GOOD)
@2026-05-01 21:02:00,-0.018278(GOOD),4.327796(GOOD),28.164385(GOOD),1.465318(GOOD),123.097214(GOOD),35.597889(GOOD),13.996756(GOOD),0.000000(GOOD),69.243111(GOOD)
@2026-05-01 21:03:00,-0.023878(GOOD),4.377796(GOOD),28.192093(GOOD),1.435218(GOOD),122.578712(GOOD),35.597889(GOOD),13.996755(GOOD),0.000000(GOOD),70.993111(GOOD)
@2026-05-01 21:04:00,-0.023878(GOOD),4.333297(GOOD),28.175898(GOOD),1.458318(GOOD),123.236122(GOOD),35.597889(GOOD),13.999653(GOOD),0.000000(GOOD),69.685219(GOOD)
@2026-05-01 21:05:00,-0.023878(GOOD),4.438897(GOOD),28.171295(GOOD),1.451419(GOOD),122.518532(GOOD),35.597889(GOOD),13.997652(GOOD),0.000000(GOOD),67.625046(GOOD)
@2026-05-01 21:06:00,-0.023878(GOOD),4.388897(GOOD),28.178196(GOOD),1.458319(GOOD),122.893494(GOOD),35.597889(GOOD),13.999653(GOOD),0.000000(GOOD),65.516243(GOOD)
@2026-05-01 21:07:00,-0.025678(GOOD),4.375897(GOOD),28.171297(GOOD),1.497719(GOOD),123.314781(GOOD),35.597889(GOOD),13.999651(GOOD),0.000000(GOOD),62.988556(GOOD)
@2026-05-01 21:08:00,-0.023878(GOOD),4.346297(GOOD),28.180599(GOOD),1.442119(GOOD),123.046265(GOOD),35.610790(GOOD),13.997651(GOOD),0.000000(GOOD),60.317142(GOOD)
@2026-05-01 21:09:00,-0.031278(GOOD),4.409297(GOOD),28.164398(GOOD),1.442119(GOOD),122.749985(GOOD),35.610790(GOOD),13.999652(GOOD),0.000000(GOOD),67.375038(GOOD)
@2026-05-01 21:10:00,-0.031278(GOOD),4.351898(GOOD),28.171301(GOOD),1.458319(GOOD),122.986069(GOOD),35.610790(GOOD),14.000553(GOOD),0.000000(GOOD),71.078712(GOOD)
@2026-05-01 21:11:00,-0.031278(GOOD),4.377798(GOOD),28.194399(GOOD),1.432919(GOOD),122.499977(GOOD),35.610790(GOOD),13.998655(GOOD),0.000000(GOOD),69.731506(GOOD)
@2026-05-01 21:12:00,-0.031278(GOOD),4.314798(GOOD),28.164402(GOOD),1.465319(GOOD),123.472176(GOOD),35.610790(GOOD),13.998655(GOOD),0.000000(GOOD),67.923584(GOOD)
@2026-05-01 21:13:00,-0.031278(GOOD),4.375898(GOOD),28.201406(GOOD),1.458319(GOOD),123.203674(GOOD),35.610790(GOOD),13.999655(GOOD),0.000000(GOOD),65.338013(GOOD)
@2026-05-01 21:14:00,-0.031278(GOOD),4.409297(GOOD),28.194407(GOOD),1.458319(GOOD),123.032379(GOOD),35.610790(GOOD),13.998652(GOOD),0.000000(GOOD),62.923618(GOOD)
@2026-05-01 21:15:00,-0.031481(GOOD),4.409259(GOOD),28.164351(GOOD),1.527778(GOOD),122.847221(GOOD),35.610821(GOOD),13.997731(GOOD),0.000000(GOOD),60.152775(GOOD)
@2026-05-01 21:16:00,-0.031481(GOOD),4.346260(GOOD),28.201353(GOOD),1.511578(GOOD),123.004623(GOOD),35.610821(GOOD),13.996829(GOOD),0.000000(GOOD),66.136566(GOOD)
@2026-05-01 21:17:00,-0.031481(GOOD),4.327760(GOOD),28.201359(GOOD),1.497678(GOOD),122.731537(GOOD),35.636723(GOOD),13.997733(GOOD),0.000000(GOOD),71.187454(GOOD)
@2026-05-01 21:18:00,-0.031481(GOOD),4.422160(GOOD),28.192055(GOOD),1.527778(GOOD),122.532433(GOOD),35.636723(GOOD),13.998733(GOOD),0.000000(GOOD),69.826363(GOOD)
@2026-05-01 21:19:00,-0.031481(GOOD),4.370360(GOOD),28.180555(GOOD),1.560178(GOOD),123.125168(GOOD),35.636723(GOOD),13.997736(GOOD),0.000000(GOOD),68.104172(GOOD)
@2026-05-01 21:20:00,-0.025881(GOOD),4.327760(GOOD),28.208254(GOOD),1.574078(GOOD),122.689972(GOOD),35.636723(GOOD),13.997732(GOOD),0.000000(GOOD),66.192093(GOOD)
@2026-05-01 21:21:00,-0.031481(GOOD),4.327760(GOOD),28.187454(GOOD),1.583278(GOOD),122.689987(GOOD),35.636723(GOOD),13.998732(GOOD),0.000000(GOOD),63.638874(GOOD)
@2026-05-01 21:22:00,-0.031481(GOOD),4.377759(GOOD),28.201359(GOOD),1.560178(GOOD),123.472397(GOOD),35.636723(GOOD),13.999033(GOOD),0.000000(GOOD),60.567070(GOOD)
@2026-05-01 21:23:00,-0.031481(GOOD),4.346260(GOOD),28.171257(GOOD),1.550878(GOOD),122.639069(GOOD),35.636723(GOOD),13.998732(GOOD),0.000000(GOOD),71.298553(GOOD)
@2026-05-01 21:24:00,-0.031481(GOOD),4.314760(GOOD),28.187344(GOOD),1.576378(GOOD),122.847397(GOOD),35.636723(GOOD),13.998731(GOOD),0.000000(GOOD),70.874977(GOOD)
@2026-05-01 21:25:00,-0.031481(GOOD),4.346260(GOOD),28.164244(GOOD),1.550878(GOOD),122.810402(GOOD),35.636723(GOOD),13.999730(GOOD),0.000000(GOOD),69.888901(GOOD)
@2026-05-01 21:26:00,-0.024081(GOOD),4.327760(GOOD),28.180439(GOOD),1.560178(GOOD),123.518684(GOOD),35.662521(GOOD),13.997728(GOOD),0.000000(GOOD),67.923615(GOOD)
@2026-05-01 21:27:00,-0.031481(GOOD),4.346260(GOOD),28.187342(GOOD),1.560178(GOOD),122.736275(GOOD),35.662521(GOOD),13.997726(GOOD),0.000000(GOOD),65.532417(GOOD)
@2026-05-01 21:28:00,-0.031481(GOOD),4.364760(GOOD),28.180439(GOOD),1.543978(GOOD),123.190002(GOOD),35.662521(GOOD),13.999727(GOOD),0.000000(GOOD),63.574116(GOOD)
@2026-05-01 21:29:00,-0.025881(GOOD),4.377760(GOOD),28.201239(GOOD),1.560178(GOOD),123.097420(GOOD),35.662521(GOOD),13.999727(GOOD),0.000000(GOOD),60.810207(GOOD)
@2026-05-01 21:30:00,-0.031481(GOOD),4.346296(GOOD),28.180555(GOOD),1.553241(GOOD),122.986115(GOOD),35.662518(GOOD),13.998704(GOOD),0.000000(GOOD),70.500000(GOOD)
@2026-05-01 21:31:00,-0.025881(GOOD),4.340696(GOOD),28.185154(GOOD),1.544040(GOOD),122.842606(GOOD),35.662518(GOOD),13.999703(GOOD),0.000000(GOOD),71.064789(GOOD)
@2026-05-01 21:32:00,-0.031481(GOOD),4.346297(GOOD),28.185150(GOOD),1.544041(GOOD),122.782417(GOOD),35.662518(GOOD),13.998699(GOOD),0.000000(GOOD),69.833282(GOOD)
@2026-05-01 21:33:00,-0.025881(GOOD),4.377796(GOOD),28.224348(GOOD),1.553241(GOOD),122.768532(GOOD),35.662518(GOOD),13.997697(GOOD),0.000000(GOOD),68.048584(GOOD)
@2026-05-01 21:34:00,-0.024081(GOOD),4.338896(GOOD),28.194248(GOOD),1.544042(GOOD),122.689842(GOOD),35.662518(GOOD),13.999697(GOOD),0.000000(GOOD),66.324097(GOOD)
@2026-05-01 21:35:00,-0.031481(GOOD),4.420397(GOOD),28.201246(GOOD),1.550942(GOOD),123.250160(GOOD),35.662518(GOOD),13.999694(GOOD),0.000000(GOOD),64.092613(GOOD)
@2026-05-01 21:36:00,-0.031481(GOOD),4.257397(GOOD),28.201351(GOOD),1.537042(GOOD),123.486275(GOOD),35.662518(GOOD),13.999693(GOOD),0.000000(GOOD),61.083309(GOOD)
@2026-05-01 21:37:00,-0.025881(GOOD),4.333297(GOOD),28.180450(GOOD),1.537042(GOOD),122.782585(GOOD),35.688419(GOOD),13.997691(GOOD),0.000000(GOOD),70.337997(GOOD)
@2026-05-01 21:38:00,-0.031481(GOOD),4.314797(GOOD),28.215252(GOOD),1.537042(GOOD),123.018700(GOOD),35.688419(GOOD),14.000589(GOOD),0.000000(GOOD),71.016205(GOOD)
@2026-05-01 21:39:00,-0.031481(GOOD),4.314798(GOOD),28.194355(GOOD),1.513942(GOOD),123.254807(GOOD),35.688419(GOOD),13.999685(GOOD),0.000000(GOOD),70.076424(GOOD)
@2026-05-01 21:40:00,-0.031481(GOOD),4.283298(GOOD),28.224455(GOOD),1.488442(GOOD),122.611328(GOOD),35.688419(GOOD),13.997684(GOOD),0.000000(GOOD),68.463005(GOOD)
@2026-05-01 21:41:00,-0.031481(GOOD),4.246298(GOOD),28.201361(GOOD),1.497742(GOOD),122.625221(GOOD),35.688419(GOOD),13.996782(GOOD),0.000000(GOOD),66.465317(GOOD)
@2026-05-01 21:42:00,-0.031481(GOOD),4.207398(GOOD),28.217562(GOOD),1.488442(GOOD),122.986313(GOOD),35.688419(GOOD),13.998681(GOOD),0.000000(GOOD),64.178215(GOOD)
@2026-05-01 21:43:00,-0.031481(GOOD),4.301898(GOOD),28.201363(GOOD),1.442142(GOOD),123.222389(GOOD),35.688419(GOOD),13.998681(GOOD),0.000000(GOOD),61.539417(GOOD)
@2026-05-01 21:44:00,-0.031481(GOOD),4.314799(GOOD),28.180563(GOOD),1.458343(GOOD),122.402962(GOOD),35.688419(GOOD),13.999677(GOOD),0.000000(GOOD),58.835621(GOOD)
@2026-05-01 21:45:00,-0.031481(GOOD),4.220370(GOOD),28.180555(GOOD),1.442130(GOOD),123.236107(GOOD),35.688381(GOOD),13.997731(GOOD),0.000000(GOOD),65.525459(GOOD)
@2026-05-01 21:46:00,-0.031481(GOOD),4.296270(GOOD),28.201248(GOOD),1.458330(GOOD),122.939819(GOOD),35.688381(GOOD),13.997725(GOOD),0.000000(GOOD),70.421288(GOOD)
@2026-05-01 21:47:00,-0.031481(GOOD),4.233270(GOOD),28.217447(GOOD),1.425929(GOOD),122.828850(GOOD),35.688381(GOOD),13.999727(GOOD),0.000000(GOOD),68.807869(GOOD)
@2026-05-01 21:48:00,-0.025881(GOOD),4.377770(GOOD),28.194246(GOOD),1.458330(GOOD),122.592751(GOOD),35.688381(GOOD),14.000627(GOOD),0.000000(GOOD),66.409546(GOOD)
@2026-05-01 21:49:00,-0.031481(GOOD),4.333270(GOOD),28.201242(GOOD),1.435230(GOOD),123.032440(GOOD),35.688381(GOOD),13.999722(GOOD),0.000000(GOOD),64.342438(GOOD)
@2026-05-01 21:50:00,-0.031481(GOOD),4.314770(GOOD),28.187344(GOOD),1.442130(GOOD),122.527847(GOOD),35.714180(GOOD),13.999021(GOOD),0.000000(GOOD),61.569237(GOOD)
@2026-05-01 21:51:00,-0.031481(GOOD),4.388869(GOOD),28.191946(GOOD),1.449130(GOOD),122.861252(GOOD),35.714180(GOOD),14.000019(GOOD),0.000000(GOOD),58.671131(GOOD)
@2026-05-01 21:52:00,-0.031481(GOOD),4.364769(GOOD),28.180449(GOOD),1.495430(GOOD),123.282585(GOOD),35.714180(GOOD),13.999019(GOOD),0.000000(GOOD),70.296089(GOOD)
@2026-05-01 21:53:00,-0.025881(GOOD),4.344371(GOOD),28.194248(GOOD),1.451430(GOOD),122.986298(GOOD),35.714180(GOOD),13.999019(GOOD),0.000000(GOOD),70.312317(GOOD)
@2026-05-01 21:54:00,-0.031481(GOOD),4.270370(GOOD),28.185049(GOOD),1.504629(GOOD),122.722374(GOOD),35.714180(GOOD),13.997720(GOOD),0.000000(GOOD),68.682747(GOOD)
@2026-05-01 21:55:00,-0.031481(GOOD),4.377770(GOOD),28.194246(GOOD),1.458330(GOOD),123.439987(GOOD),35.714180(GOOD),13.997717(GOOD),0.000000(GOOD),66.652634(GOOD)
@2026-05-01 21:56:00,-0.031481(GOOD),4.338870(GOOD),28.180443(GOOD),1.488430(GOOD),122.578873(GOOD),35.714180(GOOD),13.997718(GOOD),0.000000(GOOD),64.414246(GOOD)
@2026-05-01 21:57:00,-0.031481(GOOD),4.327769(GOOD),28.187344(GOOD),1.465330(GOOD),122.939987(GOOD),35.714180(GOOD),13.998720(GOOD),0.000000(GOOD),61.499954(GOOD)
@2026-05-01 21:58:00,-0.031481(GOOD),4.377769(GOOD),28.180439(GOOD),1.474530(GOOD),122.657593(GOOD),35.714180(GOOD),14.000617(GOOD),0.000000(GOOD),58.812347(GOOD)
@2026-05-01 21:59:00,-0.031481(GOOD),4.327769(GOOD),28.187340(GOOD),1.474530(GOOD),122.828888(GOOD),35.714180(GOOD),13.998718(GOOD),0.000000(GOOD),67.398064(GOOD)
@2026-05-01 22:00:00,-0.031481(GOOD),4.420371(GOOD),28.180555(GOOD),1.465278(GOOD),122.722221(GOOD),35.714222(GOOD),13.997731(GOOD),0.000000(GOOD),70.335648(GOOD)
@2026-05-01 22:01:00,-0.031481(GOOD),4.377771(GOOD),28.180557(GOOD),1.474478(GOOD),122.657417(GOOD),35.714222(GOOD),13.999730(GOOD),0.000000(GOOD),68.956169(GOOD)
@2026-05-01 22:02:00,-0.031481(GOOD),4.346272(GOOD),28.194357(GOOD),1.465278(GOOD),122.939812(GOOD),35.740124(GOOD),14.000031(GOOD),0.000000(GOOD),66.724655(GOOD)
@2026-05-01 22:03:00,-0.025881(GOOD),4.333271(GOOD),28.180557(GOOD),1.474478(GOOD),123.171288(GOOD),35.740124(GOOD),13.999729(GOOD),0.000000(GOOD),64.405258(GOOD)
@2026-05-01 22:04:00,-0.031481(GOOD),4.296271(GOOD),28.185156(GOOD),1.481478(GOOD),122.782356(GOOD),35.740124(GOOD),14.000630(GOOD),0.000000(GOOD),61.710857(GOOD)
@2026-05-01 22:05:00,-0.031481(GOOD),4.420372(GOOD),28.180557(GOOD),1.520778(GOOD),122.749847(GOOD),35.740124(GOOD),13.998729(GOOD),0.000000(GOOD),58.921452(GOOD)
@2026-05-01 22:06:00,-0.031481(GOOD),4.283273(GOOD),28.194357(GOOD),1.504578(GOOD),122.847038(GOOD),35.740124(GOOD),13.998726(GOOD),0.000000(GOOD),65.618256(GOOD)
@2026-05-01 22:07:00,-0.031481(GOOD),4.314773(GOOD),28.187456(GOOD),1.481479(GOOD),122.874847(GOOD),35.740124(GOOD),13.999722(GOOD),0.000000(GOOD),70.358986(GOOD)
