$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-05-02 20:15:00,-0.024074(GOOD),4.270370(GOOD),28.303242(GOOD),1.567130(GOOD),123.000000(GOOD),36.670815(GOOD),13.997731(GOOD),207.706253(GOOD),56.071758(GOOD)
@2026-05-02 20:16:00,-0.024074(GOOD),4.314770(GOOD),28.294041(GOOD),1.622730(GOOD),122.907379(GOOD),36.670815(GOOD),13.998734(GOOD),206.804108(GOOD),53.948948(GOOD)
@2026-05-02 20:17:00,-0.024074(GOOD),4.320370(GOOD),28.294044(GOOD),1.576430(GOOD),122.717583(GOOD),36.670815(GOOD),13.999736(GOOD),208.217224(GOOD),60.830956(GOOD)
@2026-05-02 20:18:00,-0.024074(GOOD),4.301870(GOOD),28.289442(GOOD),1.606530(GOOD),123.458145(GOOD),36.670815(GOOD),13.999737(GOOD),207.676025(GOOD),62.830971(GOOD)
@2026-05-02 20:19:00,-0.024074(GOOD),4.327770(GOOD),28.282436(GOOD),1.550930(GOOD),123.143326(GOOD),36.670815(GOOD),14.001039(GOOD),207.916519(GOOD),61.812466(GOOD)
@2026-05-02 20:20:00,-0.024074(GOOD),4.283270(GOOD),28.294037(GOOD),1.550930(GOOD),123.222023(GOOD),36.670815(GOOD),14.000643(GOOD),207.946579(GOOD),60.182858(GOOD)
@2026-05-02 20:21:00,-0.024074(GOOD),4.296271(GOOD),28.300932(GOOD),1.560229(GOOD),123.536804(GOOD),36.670815(GOOD),13.997740(GOOD),207.525558(GOOD),58.076248(GOOD)
@2026-05-02 20:22:00,-0.024074(GOOD),4.364770(GOOD),28.275530(GOOD),1.567129(GOOD),122.796104(GOOD),36.670815(GOOD),13.998740(GOOD),207.886322(GOOD),56.242950(GOOD)
@2026-05-02 20:23:00,-0.024074(GOOD),4.314771(GOOD),28.282425(GOOD),1.567130(GOOD),122.675697(GOOD),36.670815(GOOD),13.999740(GOOD),208.096680(GOOD),53.863354(GOOD)
@2026-05-02 20:24:00,-0.031474(GOOD),4.288870(GOOD),28.303228(GOOD),1.590330(GOOD),123.157188(GOOD),36.670815(GOOD),14.000639(GOOD),207.765869(GOOD),63.441936(GOOD)
@2026-05-02 20:25:00,-0.024074(GOOD),4.333271(GOOD),28.303230(GOOD),1.544031(GOOD),123.059975(GOOD),36.670815(GOOD),14.000641(GOOD),207.856186(GOOD),63.064636(GOOD)
@2026-05-02 20:26:00,-0.024074(GOOD),4.288870(GOOD),28.282433(GOOD),1.520831(GOOD),123.143272(GOOD),36.670815(GOOD),13.997736(GOOD),208.066452(GOOD),61.641033(GOOD)
@2026-05-02 20:27:00,-0.024074(GOOD),4.327770(GOOD),28.280127(GOOD),1.553231(GOOD),123.221970(GOOD),36.670815(GOOD),13.999734(GOOD),207.585434(GOOD),60.333130(GOOD)
@2026-05-02 20:28:00,-0.024074(GOOD),4.351869(GOOD),28.296320(GOOD),1.527831(GOOD),123.347000(GOOD),36.670815(GOOD),13.999732(GOOD),207.585419(GOOD),58.585522(GOOD)
@2026-05-02 20:29:00,-0.025874(GOOD),4.320369(GOOD),28.296322(GOOD),1.527831(GOOD),123.235878(GOOD),36.670815(GOOD),13.998734(GOOD),207.495193(GOOD),56.462822(GOOD)
@2026-05-02 20:30:00,-0.024074(GOOD),4.238889(GOOD),28.280090(GOOD),1.537037(GOOD),123.138893(GOOD),36.670815(GOOD),13.998704(GOOD),207.465729(GOOD),54.793983(GOOD)
@2026-05-02 20:31:00,-0.025874(GOOD),4.301889(GOOD),28.282393(GOOD),1.550937(GOOD),122.967590(GOOD),36.670815(GOOD),13.999703(GOOD),206.563950(GOOD),52.421288(GOOD)
@2026-05-02 20:32:00,-0.024074(GOOD),4.301889(GOOD),28.289392(GOOD),1.520837(GOOD),122.972198(GOOD),36.670815(GOOD),13.998704(GOOD),207.375504(GOOD),58.335693(GOOD)
@2026-05-02 20:33:00,-0.025874(GOOD),4.270390(GOOD),28.282393(GOOD),1.576437(GOOD),123.222191(GOOD),36.670815(GOOD),13.999701(GOOD),208.247665(GOOD),62.275505(GOOD)
@2026-05-02 20:34:00,-0.024074(GOOD),4.314789(GOOD),28.293993(GOOD),1.550937(GOOD),123.222183(GOOD),36.670815(GOOD),13.997702(GOOD),207.856766(GOOD),60.606487(GOOD)
@2026-05-02 20:35:00,-0.025874(GOOD),4.314789(GOOD),28.300890(GOOD),1.560238(GOOD),122.828697(GOOD),36.670815(GOOD),13.999704(GOOD),207.556046(GOOD),58.874973(GOOD)
@2026-05-02 20:36:00,-0.024074(GOOD),4.351889(GOOD),28.282383(GOOD),1.537038(GOOD),123.236092(GOOD),36.670815(GOOD),13.999702(GOOD),207.586044(GOOD),56.627274(GOOD)
@2026-05-02 20:37:00,-0.025874(GOOD),4.346289(GOOD),28.282379(GOOD),1.544038(GOOD),123.236076(GOOD),36.670815(GOOD),13.997703(GOOD),207.886703(GOOD),54.694366(GOOD)
@2026-05-02 20:38:00,-0.031474(GOOD),4.346289(GOOD),28.293978(GOOD),1.527838(GOOD),123.458275(GOOD),36.670815(GOOD),14.000603(GOOD),206.804321(GOOD),52.342567(GOOD)
@2026-05-02 20:39:00,-0.031474(GOOD),4.288889(GOOD),28.300877(GOOD),1.583338(GOOD),122.967567(GOOD),36.696716(GOOD),13.997701(GOOD),207.195145(GOOD),59.578671(GOOD)
@2026-05-02 20:40:00,-0.025874(GOOD),4.333289(GOOD),28.273073(GOOD),1.560238(GOOD),123.486076(GOOD),36.670815(GOOD),13.996798(GOOD),207.886734(GOOD),62.289356(GOOD)
@2026-05-02 20:41:00,-0.031474(GOOD),4.314789(GOOD),28.273071(GOOD),1.527838(GOOD),122.874977(GOOD),36.670815(GOOD),13.998694(GOOD),207.736435(GOOD),60.826244(GOOD)
@2026-05-02 20:42:00,-0.024074(GOOD),4.270389(GOOD),28.310169(GOOD),1.560238(GOOD),123.611092(GOOD),36.696716(GOOD),13.998693(GOOD),207.105057(GOOD),59.173439(GOOD)
@2026-05-02 20:43:00,-0.031474(GOOD),4.251889(GOOD),28.296261(GOOD),1.544038(GOOD),123.407402(GOOD),36.696716(GOOD),13.997688(GOOD),207.676224(GOOD),57.261433(GOOD)
@2026-05-02 20:44:00,-0.024074(GOOD),4.301888(GOOD),28.280054(GOOD),1.537038(GOOD),123.125000(GOOD),36.696716(GOOD),13.998688(GOOD),207.255295(GOOD),55.365520(GOOD)
@2026-05-02 20:45:00,-0.031481(GOOD),4.238889(GOOD),28.273148(GOOD),1.543981(GOOD),122.921303(GOOD),36.696663(GOOD),14.000973(GOOD),206.714081(GOOD),52.969910(GOOD)
@2026-05-02 20:46:00,-0.031481(GOOD),4.314789(GOOD),28.296452(GOOD),1.590282(GOOD),123.611122(GOOD),36.696663(GOOD),13.999672(GOOD),207.886673(GOOD),55.099514(GOOD)
@2026-05-02 20:47:00,-0.024081(GOOD),4.207389(GOOD),28.296347(GOOD),1.550882(GOOD),123.189842(GOOD),36.696663(GOOD),13.997671(GOOD),208.517807(GOOD),62.423618(GOOD)
@2026-05-02 20:48:00,-0.031481(GOOD),4.251889(GOOD),28.280148(GOOD),1.543982(GOOD),123.064980(GOOD),36.696663(GOOD),13.999671(GOOD),207.886490(GOOD),60.872704(GOOD)
@2026-05-02 20:49:00,-0.025881(GOOD),4.225888(GOOD),28.287045(GOOD),1.574082(GOOD),123.189995(GOOD),36.696663(GOOD),14.000569(GOOD),207.916473(GOOD),59.064796(GOOD)
@2026-05-02 20:50:00,-0.024081(GOOD),4.288888(GOOD),28.289450(GOOD),1.576382(GOOD),122.953873(GOOD),36.696663(GOOD),13.997669(GOOD),208.006561(GOOD),57.041683(GOOD)
@2026-05-02 20:51:00,-0.025881(GOOD),4.301888(GOOD),28.289442(GOOD),1.599482(GOOD),123.287178(GOOD),36.696663(GOOD),13.998669(GOOD),207.345154(GOOD),55.296284(GOOD)
@2026-05-02 20:52:00,-0.031481(GOOD),4.364788(GOOD),28.287041(GOOD),1.560182(GOOD),123.551079(GOOD),36.696663(GOOD),13.997672(GOOD),207.104675(GOOD),53.157383(GOOD)
@2026-05-02 20:53:00,-0.025881(GOOD),4.364788(GOOD),28.300947(GOOD),1.567082(GOOD),123.518677(GOOD),36.696663(GOOD),13.999675(GOOD),207.044586(GOOD),55.161983(GOOD)
@2026-05-02 20:54:00,-0.024081(GOOD),4.314788(GOOD),28.273142(GOOD),1.567082(GOOD),123.254753(GOOD),36.735462(GOOD),13.999671(GOOD),207.525681(GOOD),62.423573(GOOD)
@2026-05-02 20:55:00,-0.031481(GOOD),4.333287(GOOD),28.294043(GOOD),1.590283(GOOD),123.314964(GOOD),36.735462(GOOD),13.996770(GOOD),208.607849(GOOD),61.092575(GOOD)
@2026-05-02 20:56:00,-0.024081(GOOD),4.296288(GOOD),28.294041(GOOD),1.576382(GOOD),123.439842(GOOD),36.735462(GOOD),13.999670(GOOD),208.277161(GOOD),59.518463(GOOD)
@2026-05-02 20:57:00,-0.031481(GOOD),4.301888(GOOD),28.300938(GOOD),1.599482(GOOD),123.078728(GOOD),36.735462(GOOD),13.997668(GOOD),207.736069(GOOD),57.330959(GOOD)
@2026-05-02 20:58:00,-0.024081(GOOD),4.270388(GOOD),28.273136(GOOD),1.553182(GOOD),123.597191(GOOD),36.735462(GOOD),13.997667(GOOD),207.706085(GOOD),55.349350(GOOD)
@2026-05-02 20:59:00,-0.024081(GOOD),4.351888(GOOD),28.275539(GOOD),1.574082(GOOD),122.939796(GOOD),36.735462(GOOD),14.000571(GOOD),207.194763(GOOD),53.025337(GOOD)
@2026-05-02 21:00:00,-0.024074(GOOD),4.301852(GOOD),28.287039(GOOD),1.537037(GOOD),123.532402(GOOD),36.735470(GOOD),13.995787(GOOD),207.616058(GOOD),55.374996(GOOD)
@2026-05-02 21:01:00,-0.025874(GOOD),4.283253(GOOD),28.296341(GOOD),1.567137(GOOD),122.731491(GOOD),36.735470(GOOD),13.999686(GOOD),207.916550(GOOD),62.634304(GOOD)
@2026-05-02 21:02:00,-0.031474(GOOD),4.283253(GOOD),28.287043(GOOD),1.560237(GOOD),123.129601(GOOD),36.735470(GOOD),14.000585(GOOD),206.984558(GOOD),60.958298(GOOD)
@2026-05-02 21:03:00,-0.025874(GOOD),4.207353(GOOD),28.280140(GOOD),1.550937(GOOD),123.689781(GOOD),36.735470(GOOD),13.997685(GOOD),207.796234(GOOD),59.400501(GOOD)
@2026-05-02 21:04:00,-0.025874(GOOD),4.270353(GOOD),28.294039(GOOD),1.550938(GOOD),123.124992(GOOD),36.735470(GOOD),13.997684(GOOD),206.774017(GOOD),57.293987(GOOD)
@2026-05-02 21:05:00,-0.024074(GOOD),4.257354(GOOD),28.289433(GOOD),1.544037(GOOD),123.268517(GOOD),36.735470(GOOD),13.996782(GOOD),207.014511(GOOD),55.310181(GOOD)
@2026-05-02 21:06:00,-0.025874(GOOD),4.238854(GOOD),28.266233(GOOD),1.560237(GOOD),123.407425(GOOD),36.748371(GOOD),13.997680(GOOD),206.443329(GOOD),53.203682(GOOD)
@2026-05-02 21:07:00,-0.031474(GOOD),4.233254(GOOD),28.294035(GOOD),1.560238(GOOD),123.000031(GOOD),36.748371(GOOD),13.999679(GOOD),207.495758(GOOD),56.738392(GOOD)
@2026-05-02 21:08:00,-0.031474(GOOD),4.283254(GOOD),28.294035(GOOD),1.550938(GOOD),123.597221(GOOD),36.748371(GOOD),13.999680(GOOD),207.616058(GOOD),62.666698(GOOD)
@2026-05-02 21:09:00,-0.031474(GOOD),4.238854(GOOD),28.273136(GOOD),1.560238(GOOD),123.046463(GOOD),36.748371(GOOD),13.999679(GOOD),207.916519(GOOD),61.194386(GOOD)
@2026-05-02 21:10:00,-0.024074(GOOD),4.257354(GOOD),28.282433(GOOD),1.606538(GOOD),123.565002(GOOD),36.748371(GOOD),13.997680(GOOD),207.736145(GOOD),59.824078(GOOD)
@2026-05-02 21:11:00,-0.024074(GOOD),4.301854(GOOD),28.294039(GOOD),1.550939(GOOD),122.953896(GOOD),36.748371(GOOD),13.998679(GOOD),206.864227(GOOD),57.918972(GOOD)
@2026-05-02 21:12:00,-0.024074(GOOD),4.283254(GOOD),28.300938(GOOD),1.567139(GOOD),123.222427(GOOD),36.748371(GOOD),13.996777(GOOD),207.796204(GOOD),55.844860(GOOD)
@2026-05-02 21:13:00,-0.024074(GOOD),4.225854(GOOD),28.259336(GOOD),1.606539(GOOD),122.810425(GOOD),36.748371(GOOD),13.998676(GOOD),207.014526(GOOD),53.979046(GOOD)
@2026-05-02 21:14:00,-0.024074(GOOD),4.257353(GOOD),28.259342(GOOD),1.583340(GOOD),123.625229(GOOD),36.748371(GOOD),14.000577(GOOD),207.104691(GOOD),63.240540(GOOD)
@2026-05-02 21:15:00,-0.031481(GOOD),4.333333(GOOD),28.289351(GOOD),1.560185(GOOD),123.361115(GOOD),36.774254(GOOD),13.997731(GOOD),208.938965(GOOD),62.995369(GOOD)
@2026-05-02 21:16:00,-0.031481(GOOD),4.251934(GOOD),28.263750(GOOD),1.576385(GOOD),123.138916(GOOD),36.774254(GOOD),13.997726(GOOD),208.397781(GOOD),61.835560(GOOD)
@2026-05-02 21:17:00,-0.025881(GOOD),4.296334(GOOD),28.266041(GOOD),1.553185(GOOD),123.314796(GOOD),36.774254(GOOD),13.999723(GOOD),208.097076(GOOD),60.057751(GOOD)
@2026-05-02 21:18:00,-0.031481(GOOD),4.327833(GOOD),28.279938(GOOD),1.567085(GOOD),123.314781(GOOD),36.774254(GOOD),13.999021(GOOD),208.006882(GOOD),58.279945(GOOD)
@2026-05-02 21:19:00,-0.024081(GOOD),4.333333(GOOD),28.282238(GOOD),1.553185(GOOD),123.222168(GOOD),36.774254(GOOD),13.999720(GOOD),207.225006(GOOD),56.134132(GOOD)
@2026-05-02 21:20:00,-0.031481(GOOD),4.333333(GOOD),28.296135(GOOD),1.576385(GOOD),123.504570(GOOD),36.774254(GOOD),13.997721(GOOD),207.044601(GOOD),54.011417(GOOD)
@2026-05-02 21:21:00,-0.024081(GOOD),4.288934(GOOD),28.300737(GOOD),1.567085(GOOD),123.421280(GOOD),36.774254(GOOD),13.997724(GOOD),206.834366(GOOD),58.147911(GOOD)
@2026-05-02 21:22:00,-0.025881(GOOD),4.264833(GOOD),28.286835(GOOD),1.567085(GOOD),123.499962(GOOD),36.774254(GOOD),13.998725(GOOD),207.285278(GOOD),62.738205(GOOD)
@2026-05-02 21:23:00,-0.031481(GOOD),4.301933(GOOD),28.296137(GOOD),1.567085(GOOD),123.222168(GOOD),36.774254(GOOD),13.998724(GOOD),208.277344(GOOD),61.726604(GOOD)
@2026-05-02 21:24:00,-0.025881(GOOD),4.288934(GOOD),28.272936(GOOD),1.574085(GOOD),122.939804(GOOD),36.774254(GOOD),13.997726(GOOD),207.916687(GOOD),60.261395(GOOD)
@2026-05-02 21:25:00,-0.024081(GOOD),4.333334(GOOD),28.279934(GOOD),1.543985(GOOD),122.810196(GOOD),36.774254(GOOD),13.999025(GOOD),207.014557(GOOD),57.974281(GOOD)
@2026-05-02 21:26:00,-0.025881(GOOD),4.220435(GOOD),28.266043(GOOD),1.590285(GOOD),123.064804(GOOD),36.774254(GOOD),13.997723(GOOD),206.894318(GOOD),56.298367(GOOD)
@2026-05-02 21:27:00,-0.031481(GOOD),4.301935(GOOD),28.289240(GOOD),1.583285(GOOD),122.953697(GOOD),36.774254(GOOD),13.997722(GOOD),207.134781(GOOD),53.916466(GOOD)
@2026-05-02 21:28:00,-0.025881(GOOD),4.301935(GOOD),28.266045(GOOD),1.567085(GOOD),123.486130(GOOD),36.787155(GOOD),13.998721(GOOD),207.074722(GOOD),51.826160(GOOD)
@2026-05-02 21:29:00,-0.031481(GOOD),4.283335(GOOD),28.293840(GOOD),1.583284(GOOD),122.689827(GOOD),36.787155(GOOD),14.000620(GOOD),206.743942(GOOD),61.740471(GOOD)
@2026-05-02 21:30:00,-0.025926(GOOD),4.283333(GOOD),28.287039(GOOD),1.583333(GOOD),123.171295(GOOD),36.787167(GOOD),14.000648(GOOD),208.668365(GOOD),61.884262(GOOD)
@2026-05-02 21:31:00,-0.024126(GOOD),4.133333(GOOD),28.266233(GOOD),1.599533(GOOD),123.203667(GOOD),36.787167(GOOD),13.997746(GOOD),207.586029(GOOD),60.356453(GOOD)
@2026-05-02 21:32:00,-0.024126(GOOD),4.238934(GOOD),28.275526(GOOD),1.606533(GOOD),123.111053(GOOD),36.787167(GOOD),13.996843(GOOD),207.495651(GOOD),58.664352(GOOD)
@2026-05-02 21:33:00,-0.031526(GOOD),4.333333(GOOD),28.300924(GOOD),1.599533(GOOD),123.374840(GOOD),36.787167(GOOD),13.997741(GOOD),207.285095(GOOD),56.666653(GOOD)
@2026-05-02 21:34:00,-0.031526(GOOD),4.283334(GOOD),28.287027(GOOD),1.576433(GOOD),123.361061(GOOD),36.787167(GOOD),14.000637(GOOD),207.375305(GOOD),54.113251(GOOD)
@2026-05-02 21:35:00,-0.025926(GOOD),4.270434(GOOD),28.275526(GOOD),1.576433(GOOD),123.143478(GOOD),36.787167(GOOD),13.999737(GOOD),207.164871(GOOD),52.437347(GOOD)
@2026-05-02 21:36:00,-0.025926(GOOD),4.225935(GOOD),28.275528(GOOD),1.567133(GOOD),123.333275(GOOD),36.787167(GOOD),14.000038(GOOD),206.593567(GOOD),55.358643(GOOD)
@2026-05-02 21:37:00,-0.031526(GOOD),4.264834(GOOD),28.303225(GOOD),1.537034(GOOD),123.078651(GOOD),36.787167(GOOD),13.999737(GOOD),207.525681(GOOD),61.976650(GOOD)
@2026-05-02 21:38:00,-0.025926(GOOD),4.251934(GOOD),28.294025(GOOD),1.537034(GOOD),122.860947(GOOD),36.787167(GOOD),14.000635(GOOD),208.006561(GOOD),60.715137(GOOD)
@2026-05-02 21:39:00,-0.024126(GOOD),4.225934(GOOD),28.266226(GOOD),1.550934(GOOD),123.486069(GOOD),36.825966(GOOD),13.999036(GOOD),207.525558(GOOD),59.087837(GOOD)
@2026-05-02 21:40:00,-0.031526(GOOD),4.270435(GOOD),28.266222(GOOD),1.550934(GOOD),123.092583(GOOD),36.825966(GOOD),13.998733(GOOD),207.345154(GOOD),56.932732(GOOD)
@2026-05-02 21:41:00,-0.031526(GOOD),4.238935(GOOD),28.296324(GOOD),1.567134(GOOD),122.939789(GOOD),36.825966(GOOD),13.998729(GOOD),206.653519(GOOD),54.763721(GOOD)
@2026-05-02 21:42:00,-0.031526(GOOD),4.238935(GOOD),28.280119(GOOD),1.576434(GOOD),123.611076(GOOD),36.825966(GOOD),13.998725(GOOD),206.803940(GOOD),52.467407(GOOD)
@2026-05-02 21:43:00,-0.024126(GOOD),4.238935(GOOD),28.266211(GOOD),1.576435(GOOD),123.282394(GOOD),36.825966(GOOD),13.997725(GOOD),207.194763(GOOD),55.724316(GOOD)
@2026-05-02 21:44:00,-0.031526(GOOD),4.225935(GOOD),28.280109(GOOD),1.606535(GOOD),123.532387(GOOD),36.825966(GOOD),13.997725(GOOD),207.916336(GOOD),62.187313(GOOD)
@2026-05-02 21:45:00,-0.031481(GOOD),4.333333(GOOD),28.287039(GOOD),1.574074(GOOD),123.018517(GOOD),36.825954(GOOD),13.999676(GOOD),206.202957(GOOD),60.849537(GOOD)
@2026-05-02 21:46:00,-0.024081(GOOD),4.225934(GOOD),28.289442(GOOD),1.583274(GOOD),123.175919(GOOD),36.825954(GOOD),13.996775(GOOD),207.165100(GOOD),59.236130(GOOD)
@2026-05-02 21:47:00,-0.025881(GOOD),4.194433(GOOD),28.294043(GOOD),1.569374(GOOD),122.546349(GOOD),36.825954(GOOD),13.999674(GOOD),207.195099(GOOD),57.081032(GOOD)
@2026-05-02 21:48:00,-0.031481(GOOD),4.207431(GOOD),28.287046(GOOD),1.543974(GOOD),122.967613(GOOD),36.825954(GOOD),13.997678(GOOD),207.616104(GOOD),54.849525(GOOD)
@2026-05-02 21:49:00,-0.031481(GOOD),4.194431(GOOD),28.259346(GOOD),1.560174(GOOD),122.967628(GOOD),36.825954(GOOD),13.997680(GOOD),207.736298(GOOD),53.141212(GOOD)
@2026-05-02 21:50:00,-0.031481(GOOD),4.207431(GOOD),28.282442(GOOD),1.574074(GOOD),123.518494(GOOD),36.851753(GOOD),13.997677(GOOD),206.894333(GOOD),55.122707(GOOD)
@2026-05-02 21:51:00,-0.025881(GOOD),4.207431(GOOD),28.294043(GOOD),1.553174(GOOD),123.203705(GOOD),36.851753(GOOD),13.998977(GOOD),208.878632(GOOD),62.541706(GOOD)
@2026-05-02 21:52:00,-0.025881(GOOD),4.225931(GOOD),28.280146(GOOD),1.534674(GOOD),123.282433(GOOD),36.851753(GOOD),13.999677(GOOD),207.796234(GOOD),61.115704(GOOD)
@2026-05-02 21:53:00,-0.025881(GOOD),4.144431(GOOD),28.266247(GOOD),1.560174(GOOD),123.171349(GOOD),36.851753(GOOD),13.999678(GOOD),207.345459(GOOD),59.564793(GOOD)
@2026-05-02 21:54:00,-0.025881(GOOD),4.138931(GOOD),28.273146(GOOD),1.576375(GOOD),122.967758(GOOD),36.851753(GOOD),13.997675(GOOD),206.744125(GOOD),57.590286(GOOD)
@2026-05-02 21:55:00,-0.031481(GOOD),4.144431(GOOD),28.287043(GOOD),1.550875(GOOD),123.268654(GOOD),36.851753(GOOD),13.997670(GOOD),206.473633(GOOD),55.539379(GOOD)
@2026-05-02 21:56:00,-0.031481(GOOD),4.070432(GOOD),28.259340(GOOD),1.543975(GOOD),122.953873(GOOD),36.851753(GOOD),13.997667(GOOD),207.886658(GOOD),53.393486(GOOD)
@2026-05-02 21:57:00,-0.031481(GOOD),4.101932(GOOD),28.275539(GOOD),1.574075(GOOD),123.439972(GOOD),36.851753(GOOD),13.998666(GOOD),206.563629(GOOD),55.946793(GOOD)
@2026-05-02 21:58:00,-0.024081(GOOD),4.207432(GOOD),28.259336(GOOD),1.606475(GOOD),123.333496(GOOD),36.851753(GOOD),14.000564(GOOD),206.834244(GOOD),62.604183(GOOD)
@2026-05-02 21:59:00,-0.031481(GOOD),4.146332(GOOD),28.287039(GOOD),1.590275(GOOD),123.143677(GOOD),36.851753(GOOD),14.000564(GOOD),207.796204(GOOD),61.138885(GOOD)
@2026-05-02 22:00:00,-0.025926(GOOD),4.238889(GOOD),28.287039(GOOD),1.590278(GOOD),123.300919(GOOD),36.851826(GOOD),13.996759(GOOD),207.525864(GOOD),59.502316(GOOD)
@2026-05-02 22:01:00,-0.024126(GOOD),4.238889(GOOD),28.266239(GOOD),1.560178(GOOD),123.157433(GOOD),36.864727(GOOD),14.000558(GOOD),207.315369(GOOD),57.740719(GOOD)
@2026-05-02 22:02:00,-0.025926(GOOD),4.270389(GOOD),28.287046(GOOD),1.583278(GOOD),123.111145(GOOD),36.864727(GOOD),13.998656(GOOD),206.263077(GOOD),55.717609(GOOD)
@2026-05-02 22:03:00,-0.024126(GOOD),4.238889(GOOD),28.287046(GOOD),1.599478(GOOD),123.597229(GOOD),36.864727(GOOD),13.998653(GOOD),207.435654(GOOD),53.636608(GOOD)
@2026-05-02 22:04:00,-0.024126(GOOD),4.238889(GOOD),28.294044(GOOD),1.576378(GOOD),123.064972(GOOD),36.864727(GOOD),13.997654(GOOD),207.585953(GOOD),62.768509(GOOD)
@2026-05-02 22:05:00,-0.031526(GOOD),4.296288(GOOD),28.263937(GOOD),1.590278(GOOD),123.657555(GOOD),36.864727(GOOD),13.998651(GOOD),207.044785(GOOD),62.581001(GOOD)
@2026-05-02 22:06:00,-0.031526(GOOD),4.283289(GOOD),28.282436(GOOD),1.574078(GOOD),123.407578(GOOD),36.864727(GOOD),13.997653(GOOD),207.225189(GOOD),61.365692(GOOD)
