$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-05-07 21:27:00,59.646313(GOOD),3.975909(GOOD),28.201445(GOOD),1.530083(GOOD),123.800888(GOOD),37.989731(GOOD),13.999748(GOOD),203.527435(GOOD),62.798626(GOOD)
@2026-05-07 21:28:00,59.883305(GOOD),3.994409(GOOD),28.180639(GOOD),1.574083(GOOD),123.374985(GOOD),37.989731(GOOD),14.000046(GOOD),203.106552(GOOD),62.416733(GOOD)
@2026-05-07 21:29:00,60.053696(GOOD),4.051908(GOOD),28.201439(GOOD),1.553183(GOOD),123.296303(GOOD),37.989731(GOOD),13.999044(GOOD),202.475159(GOOD),62.196846(GOOD)
@2026-05-07 21:30:00,60.392593(GOOD),3.762963(GOOD),28.217592(GOOD),1.537037(GOOD),123.296295(GOOD),37.989735(GOOD),13.999676(GOOD),202.324448(GOOD),62.289352(GOOD)
@2026-05-07 21:31:00,60.248112(GOOD),3.762962(GOOD),28.194399(GOOD),1.527837(GOOD),122.925896(GOOD),37.989735(GOOD),13.999978(GOOD),203.256531(GOOD),62.048553(GOOD)
@2026-05-07 21:32:00,59.779617(GOOD),3.870363(GOOD),28.208300(GOOD),1.560237(GOOD),123.282356(GOOD),38.002735(GOOD),13.998680(GOOD),203.346725(GOOD),61.858753(GOOD)
@2026-05-07 21:33:00,-0.012789(GOOD),3.818462(GOOD),28.208298(GOOD),1.560237(GOOD),123.361084(GOOD),38.002735(GOOD),13.998979(GOOD),202.895844(GOOD),61.506859(GOOD)
@2026-05-07 21:34:00,-0.018289(GOOD),3.925862(GOOD),28.215300(GOOD),1.560238(GOOD),122.893494(GOOD),38.002735(GOOD),13.998682(GOOD),202.925964(GOOD),61.263866(GOOD)
@2026-05-07 21:35:00,-0.018289(GOOD),3.794362(GOOD),28.194395(GOOD),1.537037(GOOD),123.550911(GOOD),38.002735(GOOD),13.999980(GOOD),202.595032(GOOD),61.006859(GOOD)
@2026-05-07 21:36:00,-0.023889(GOOD),3.851862(GOOD),28.208294(GOOD),1.520837(GOOD),123.171295(GOOD),38.002735(GOOD),13.998677(GOOD),203.617447(GOOD),60.763859(GOOD)
@2026-05-07 21:37:00,-0.023889(GOOD),3.775862(GOOD),28.203691(GOOD),1.537037(GOOD),123.138901(GOOD),38.002735(GOOD),13.999976(GOOD),202.474808(GOOD),60.652760(GOOD)
@2026-05-07 21:38:00,-0.023889(GOOD),3.881462(GOOD),28.201395(GOOD),1.474537(GOOD),123.124992(GOOD),38.002735(GOOD),13.998677(GOOD),202.955795(GOOD),60.481350(GOOD)
@2026-05-07 21:39:00,-0.023889(GOOD),3.812962(GOOD),28.187498(GOOD),1.488437(GOOD),123.282379(GOOD),38.002735(GOOD),13.999982(GOOD),202.264343(GOOD),60.284660(GOOD)
@2026-05-07 21:40:00,-0.023889(GOOD),3.788862(GOOD),28.208294(GOOD),1.497738(GOOD),123.236092(GOOD),38.002735(GOOD),13.998984(GOOD),201.422668(GOOD),59.893345(GOOD)
@2026-05-07 21:41:00,-0.023889(GOOD),3.962963(GOOD),28.180592(GOOD),1.527838(GOOD),123.208298(GOOD),38.028534(GOOD),14.000987(GOOD),202.444901(GOOD),59.689632(GOOD)
@2026-05-07 21:42:00,-0.031289(GOOD),4.051864(GOOD),28.217590(GOOD),1.497738(GOOD),123.171257(GOOD),38.028534(GOOD),13.999986(GOOD),203.046341(GOOD),59.354031(GOOD)
@2026-05-07 21:43:00,-0.025689(GOOD),4.096264(GOOD),28.187487(GOOD),1.520838(GOOD),123.439636(GOOD),38.028534(GOOD),13.999685(GOOD),202.715530(GOOD),59.344742(GOOD)
@2026-05-07 21:44:00,-0.025689(GOOD),4.112964(GOOD),28.201389(GOOD),1.511638(GOOD),123.643311(GOOD),38.028534(GOOD),14.000986(GOOD),202.775742(GOOD),54.613243(GOOD)
@2026-05-07 21:45:00,-0.025926(GOOD),4.033333(GOOD),28.180555(GOOD),1.504630(GOOD),123.393524(GOOD),38.028538(GOOD),14.000973(GOOD),203.136230(GOOD),63.317131(GOOD)
@2026-05-07 21:46:00,-0.031526(GOOD),4.083333(GOOD),28.178154(GOOD),1.495430(GOOD),123.518547(GOOD),38.028538(GOOD),13.999977(GOOD),202.234238(GOOD),63.238419(GOOD)
@2026-05-07 21:47:00,-0.031526(GOOD),4.125932(GOOD),28.187454(GOOD),1.465330(GOOD),122.750038(GOOD),38.028538(GOOD),13.999981(GOOD),204.128571(GOOD),63.497723(GOOD)
@2026-05-07 21:48:00,-0.025926(GOOD),4.125932(GOOD),28.208258(GOOD),1.488430(GOOD),123.236122(GOOD),38.028538(GOOD),13.999985(GOOD),204.218750(GOOD),63.356518(GOOD)
@2026-05-07 21:49:00,-0.031526(GOOD),4.033333(GOOD),28.194351(GOOD),1.553230(GOOD),122.935204(GOOD),38.028538(GOOD),14.000586(GOOD),202.895737(GOOD),63.393517(GOOD)
@2026-05-07 21:50:00,-0.031526(GOOD),4.051932(GOOD),28.180552(GOOD),1.553230(GOOD),123.564796(GOOD),38.054440(GOOD),14.000985(GOOD),203.196442(GOOD),63.340313(GOOD)
@2026-05-07 21:51:00,-0.024126(GOOD),4.113032(GOOD),28.187344(GOOD),1.574130(GOOD),123.254593(GOOD),38.054440(GOOD),13.998684(GOOD),203.256668(GOOD),63.340317(GOOD)
@2026-05-07 21:52:00,-0.031526(GOOD),4.170431(GOOD),28.208143(GOOD),1.550930(GOOD),123.486107(GOOD),38.054440(GOOD),13.999689(GOOD),202.174316(GOOD),63.245430(GOOD)
@2026-05-07 21:53:00,-0.031526(GOOD),4.063031(GOOD),28.187346(GOOD),1.520830(GOOD),122.953712(GOOD),38.054440(GOOD),13.998688(GOOD),203.286819(GOOD),63.104244(GOOD)
@2026-05-07 21:54:00,-0.031526(GOOD),4.170432(GOOD),28.208145(GOOD),1.527830(GOOD),123.458321(GOOD),38.054440(GOOD),13.998688(GOOD),203.076263(GOOD),63.159748(GOOD)
@2026-05-07 21:55:00,-0.031526(GOOD),4.094431(GOOD),28.208143(GOOD),1.544030(GOOD),123.268486(GOOD),38.054440(GOOD),14.000991(GOOD),202.655350(GOOD),63.081154(GOOD)
@2026-05-07 21:56:00,-0.031526(GOOD),4.175932(GOOD),28.196642(GOOD),1.537030(GOOD),123.217598(GOOD),38.054440(GOOD),14.000989(GOOD),203.707687(GOOD),62.933056(GOOD)
@2026-05-07 21:57:00,-0.031526(GOOD),4.114833(GOOD),28.194244(GOOD),1.560230(GOOD),123.754623(GOOD),38.054440(GOOD),14.000591(GOOD),203.647446(GOOD),62.932949(GOOD)
@2026-05-07 21:58:00,-0.031526(GOOD),4.157434(GOOD),28.201244(GOOD),1.495430(GOOD),123.328735(GOOD),38.054440(GOOD),14.000994(GOOD),202.595001(GOOD),62.597248(GOOD)
@2026-05-07 21:59:00,-0.031526(GOOD),4.220433(GOOD),28.224350(GOOD),1.474531(GOOD),123.550941(GOOD),38.054440(GOOD),14.000593(GOOD),203.496994(GOOD),62.476955(GOOD)
@2026-05-07 22:00:00,-0.031481(GOOD),4.144444(GOOD),28.208334(GOOD),1.488426(GOOD),123.407410(GOOD),38.054398(GOOD),13.999676(GOOD),201.693054(GOOD),62.423611(GOOD)
@2026-05-07 22:01:00,-0.025881(GOOD),4.096344(GOOD),28.210638(GOOD),1.481526(GOOD),122.861092(GOOD),38.054398(GOOD),13.998975(GOOD),202.865433(GOOD),62.157398(GOOD)
@2026-05-07 22:02:00,-0.031481(GOOD),4.170444(GOOD),28.185238(GOOD),1.511626(GOOD),123.597206(GOOD),38.054398(GOOD),13.998972(GOOD),202.594971(GOOD),62.039394(GOOD)
@2026-05-07 22:03:00,-0.031481(GOOD),4.083345(GOOD),28.208342(GOOD),1.504626(GOOD),123.467613(GOOD),38.080299(GOOD),13.998672(GOOD),203.226257(GOOD),61.819389(GOOD)
@2026-05-07 22:04:00,-0.025881(GOOD),4.038945(GOOD),28.208336(GOOD),1.513927(GOOD),123.018517(GOOD),38.080299(GOOD),14.000575(GOOD),202.625107(GOOD),61.664402(GOOD)
@2026-05-07 22:05:00,-0.031481(GOOD),4.051946(GOOD),28.187536(GOOD),1.497727(GOOD),123.611130(GOOD),38.080299(GOOD),13.998974(GOOD),202.324432(GOOD),61.405098(GOOD)
@2026-05-07 22:06:00,-0.031481(GOOD),4.125946(GOOD),28.187534(GOOD),1.465326(GOOD),123.675949(GOOD),38.080299(GOOD),13.999973(GOOD),202.264450(GOOD),61.280106(GOOD)
@2026-05-07 22:07:00,-0.031481(GOOD),4.125947(GOOD),28.187538(GOOD),1.481526(GOOD),122.986122(GOOD),38.080299(GOOD),13.999674(GOOD),202.715347(GOOD),61.115719(GOOD)
