$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-05-29 02:08:00,51.957401(GOOD),4.853750(GOOD),29.312531(GOOD),0.979218(GOOD),118.879623(GOOD),35.610821(GOOD),13.995538(GOOD),192.703476(GOOD),65.634323(GOOD)
@2026-05-29 02:09:00,52.979603(GOOD),4.885250(GOOD),29.298630(GOOD),0.956018(GOOD),118.925919(GOOD),35.597919(GOOD),13.994538(GOOD),191.891724(GOOD),65.689827(GOOD)
@2026-05-29 02:10:00,55.299984(GOOD),4.885250(GOOD),29.319439(GOOD),0.925918(GOOD),119.050926(GOOD),35.597919(GOOD),13.994539(GOOD),192.914001(GOOD),65.486107(GOOD)
@2026-05-29 02:11:00,52.985180(GOOD),4.853851(GOOD),29.291739(GOOD),0.939818(GOOD),119.398209(GOOD),35.597919(GOOD),13.996439(GOOD),193.184647(GOOD),65.275513(GOOD)
@2026-05-29 02:12:00,52.940689(GOOD),4.927951(GOOD),29.307945(GOOD),0.916718(GOOD),119.083328(GOOD),35.597919(GOOD),13.995538(GOOD),192.102219(GOOD),64.970055(GOOD)
@2026-05-29 02:13:00,51.388893(GOOD),4.866851(GOOD),29.284851(GOOD),0.925918(GOOD),119.050911(GOOD),35.597919(GOOD),13.996437(GOOD),193.365158(GOOD),64.625168(GOOD)
@2026-05-29 02:14:00,52.370377(GOOD),4.853851(GOOD),29.305752(GOOD),0.932918(GOOD),119.194458(GOOD),35.597919(GOOD),13.996438(GOOD),192.403107(GOOD),64.264061(GOOD)
@2026-05-29 02:15:00,51.416668(GOOD),4.853703(GOOD),29.305557(GOOD),0.923611(GOOD),119.254623(GOOD),35.597889(GOOD),13.994491(GOOD),192.883713(GOOD),62.946762(GOOD)
@2026-05-29 02:16:00,49.729561(GOOD),4.898104(GOOD),29.296255(GOOD),0.916711(GOOD),118.300919(GOOD),35.597889(GOOD),13.996389(GOOD),192.763428(GOOD),66.715271(GOOD)
@2026-05-29 02:17:00,50.953663(GOOD),4.885204(GOOD),29.291656(GOOD),0.939811(GOOD),118.958321(GOOD),35.597889(GOOD),13.996390(GOOD),192.703323(GOOD),66.599487(GOOD)
@2026-05-29 02:18:00,50.783150(GOOD),4.959304(GOOD),29.298553(GOOD),0.946811(GOOD),119.287018(GOOD),35.597889(GOOD),13.997394(GOOD),193.545212(GOOD),66.777786(GOOD)
@2026-05-29 02:19:00,50.883255(GOOD),4.872204(GOOD),29.312349(GOOD),0.956011(GOOD),119.300941(GOOD),35.597889(GOOD),13.995494(GOOD),192.432663(GOOD),66.701401(GOOD)
@2026-05-29 02:20:00,53.397942(GOOD),4.935204(GOOD),29.298552(GOOD),0.939811(GOOD),118.972244(GOOD),35.597889(GOOD),13.997397(GOOD),193.635391(GOOD),66.810188(GOOD)
@2026-05-29 02:21:00,52.594250(GOOD),4.914804(GOOD),29.298450(GOOD),0.932911(GOOD),118.986122(GOOD),35.597889(GOOD),13.997399(GOOD),192.973877(GOOD),66.543991(GOOD)
@2026-05-29 02:22:00,51.127750(GOOD),4.872205(GOOD),29.282244(GOOD),0.916711(GOOD),119.055634(GOOD),35.572090(GOOD),13.995502(GOOD),191.771317(GOOD),66.622704(GOOD)
@2026-05-29 02:23:00,52.883144(GOOD),4.916705(GOOD),29.312342(GOOD),0.939811(GOOD),119.222351(GOOD),35.572090(GOOD),13.997404(GOOD),192.943787(GOOD),66.435219(GOOD)
@2026-05-29 02:24:00,51.755558(GOOD),4.853705(GOOD),29.284533(GOOD),0.963011(GOOD),118.879753(GOOD),35.572090(GOOD),13.995508(GOOD),192.973877(GOOD),66.129623(GOOD)
@2026-05-29 02:25:00,51.603542(GOOD),4.853705(GOOD),29.289232(GOOD),0.932911(GOOD),119.101959(GOOD),35.572090(GOOD),13.997409(GOOD),193.124176(GOOD),66.034714(GOOD)
@2026-05-29 02:26:00,53.666531(GOOD),4.866705(GOOD),29.275333(GOOD),0.916711(GOOD),119.162155(GOOD),35.572090(GOOD),13.997707(GOOD),192.703308(GOOD),65.916740(GOOD)
@2026-05-29 02:27:00,53.735020(GOOD),4.866704(GOOD),29.268335(GOOD),0.916711(GOOD),119.287170(GOOD),35.572090(GOOD),13.995506(GOOD),193.244675(GOOD),65.923637(GOOD)
@2026-05-29 02:28:00,52.901630(GOOD),4.853705(GOOD),29.268333(GOOD),0.925911(GOOD),119.162163(GOOD),35.572090(GOOD),13.994507(GOOD),192.883881(GOOD),65.518532(GOOD)
@2026-05-29 02:29:00,52.777637(GOOD),4.990705(GOOD),29.275335(GOOD),0.909710(GOOD),119.240860(GOOD),35.572090(GOOD),13.994507(GOOD),193.214584(GOOD),65.321823(GOOD)
@2026-05-29 02:30:00,52.462963(GOOD),4.872222(GOOD),29.261574(GOOD),0.916667(GOOD),119.268509(GOOD),35.572052(GOOD),13.997407(GOOD),192.552994(GOOD),65.101852(GOOD)
@2026-05-29 02:31:00,50.527760(GOOD),4.885223(GOOD),29.275475(GOOD),0.923567(GOOD),119.036995(GOOD),35.572052(GOOD),13.995506(GOOD),192.372604(GOOD),64.969734(GOOD)
@2026-05-29 02:32:00,52.062958(GOOD),4.909323(GOOD),29.282377(GOOD),0.925867(GOOD),118.736076(GOOD),35.572052(GOOD),13.996405(GOOD),192.643188(GOOD),64.451225(GOOD)
@2026-05-29 02:33:00,51.172153(GOOD),4.929623(GOOD),29.261578(GOOD),0.925867(GOOD),119.472176(GOOD),35.572052(GOOD),13.997400(GOOD),191.650970(GOOD),64.286812(GOOD)
@2026-05-29 02:34:00,47.949955(GOOD),4.872224(GOOD),29.273085(GOOD),0.949067(GOOD),119.036850(GOOD),35.572052(GOOD),13.996396(GOOD),191.560776(GOOD),59.472015(GOOD)
@2026-05-29 02:35:00,48.070351(GOOD),4.872224(GOOD),29.275492(GOOD),0.979167(GOOD),119.050743(GOOD),35.572052(GOOD),13.997397(GOOD),192.613098(GOOD),66.645599(GOOD)
@2026-05-29 02:36:00,48.477646(GOOD),4.840724(GOOD),29.277788(GOOD),0.955967(GOOD),119.004448(GOOD),35.572052(GOOD),13.994495(GOOD),192.041885(GOOD),66.731293(GOOD)
@2026-05-29 02:37:00,3.135153(GOOD),4.929624(GOOD),29.291687(GOOD),0.972167(GOOD),118.972031(GOOD),35.572052(GOOD),13.996395(GOOD),192.733414(GOOD),66.583107(GOOD)
@2026-05-29 02:38:00,-0.018347(GOOD),4.840724(GOOD),29.275488(GOOD),0.925867(GOOD),119.143326(GOOD),35.533253(GOOD),13.995492(GOOD),193.244659(GOOD),66.675697(GOOD)
@2026-05-29 02:39:00,-0.018347(GOOD),4.898124(GOOD),29.289385(GOOD),0.955967(GOOD),118.958122(GOOD),35.533253(GOOD),13.996389(GOOD),192.252472(GOOD),66.504425(GOOD)
@2026-05-29 02:40:00,-0.018347(GOOD),4.927824(GOOD),29.282379(GOOD),0.909667(GOOD),119.254433(GOOD),35.533253(GOOD),13.995491(GOOD),192.312714(GOOD),66.432709(GOOD)
@2026-05-29 02:41:00,-0.018347(GOOD),4.835224(GOOD),29.289377(GOOD),0.902767(GOOD),119.115532(GOOD),35.533253(GOOD),13.995491(GOOD),193.244705(GOOD),66.455811(GOOD)
@2026-05-29 02:42:00,-0.018347(GOOD),4.866724(GOOD),29.282373(GOOD),0.916667(GOOD),119.143318(GOOD),35.533253(GOOD),13.994490(GOOD),191.951904(GOOD),66.356308(GOOD)
@2026-05-29 02:43:00,-0.023947(GOOD),4.872225(GOOD),29.282377(GOOD),0.949067(GOOD),119.083107(GOOD),35.533253(GOOD),13.998388(GOOD),193.515289(GOOD),66.238213(GOOD)
@2026-05-29 02:44:00,-0.018347(GOOD),4.853725(GOOD),29.289377(GOOD),0.932867(GOOD),119.208076(GOOD),35.533253(GOOD),13.995488(GOOD),193.485229(GOOD),65.995224(GOOD)
@2026-05-29 02:45:00,-0.024074(GOOD),4.885185(GOOD),29.261574(GOOD),0.909722(GOOD),119.351852(GOOD),35.533283(GOOD),13.995463(GOOD),192.312454(GOOD),65.666672(GOOD)
@2026-05-29 02:46:00,-0.018474(GOOD),4.927785(GOOD),29.261568(GOOD),0.916722(GOOD),119.268326(GOOD),35.533283(GOOD),13.995461(GOOD),192.913620(GOOD),65.650475(GOOD)
@2026-05-29 02:47:00,-0.018474(GOOD),4.903685(GOOD),29.261568(GOOD),0.932922(GOOD),119.036812(GOOD),35.533283(GOOD),13.996362(GOOD),191.771133(GOOD),65.305573(GOOD)
@2026-05-29 02:48:00,-0.018474(GOOD),4.809284(GOOD),29.261562(GOOD),0.979222(GOOD),119.194305(GOOD),35.533283(GOOD),13.996359(GOOD),192.011597(GOOD),65.134254(GOOD)
@2026-05-29 02:49:00,-0.024074(GOOD),4.853683(GOOD),29.268461(GOOD),0.939822(GOOD),119.425705(GOOD),35.533283(GOOD),13.996359(GOOD),191.320099(GOOD),64.749954(GOOD)
@2026-05-29 02:50:00,-0.024074(GOOD),4.916684(GOOD),29.282362(GOOD),0.949122(GOOD),119.314590(GOOD),35.533283(GOOD),13.995459(GOOD),192.312164(GOOD),64.201241(GOOD)
@2026-05-29 02:51:00,-0.024074(GOOD),4.977784(GOOD),29.282362(GOOD),0.916722(GOOD),119.097015(GOOD),35.533283(GOOD),13.997358(GOOD),192.191849(GOOD),64.108650(GOOD)
@2026-05-29 02:52:00,-0.024074(GOOD),4.914784(GOOD),29.282366(GOOD),0.916722(GOOD),119.254395(GOOD),35.520382(GOOD),13.995457(GOOD),192.282028(GOOD),60.629551(GOOD)
@2026-05-29 02:53:00,-0.024074(GOOD),4.946285(GOOD),29.259262(GOOD),0.932922(GOOD),118.911812(GOOD),35.520382(GOOD),13.995460(GOOD),192.011429(GOOD),66.708145(GOOD)
@2026-05-29 02:54:00,-0.024074(GOOD),4.903685(GOOD),29.282366(GOOD),0.909722(GOOD),118.583107(GOOD),35.520382(GOOD),13.996760(GOOD),192.853348(GOOD),66.699059(GOOD)
@2026-05-29 02:55:00,-0.024074(GOOD),4.916685(GOOD),29.261570(GOOD),0.939822(GOOD),119.161835(GOOD),35.520382(GOOD),13.996361(GOOD),191.831039(GOOD),66.566940(GOOD)
@2026-05-29 02:56:00,-0.024074(GOOD),4.853685(GOOD),29.268475(GOOD),0.963022(GOOD),118.657249(GOOD),35.520382(GOOD),13.996363(GOOD),190.899017(GOOD),66.527641(GOOD)
@2026-05-29 02:57:00,-0.018474(GOOD),4.853685(GOOD),29.275476(GOOD),0.972221(GOOD),118.911972(GOOD),35.520382(GOOD),13.995460(GOOD),192.011429(GOOD),66.504417(GOOD)
@2026-05-29 02:58:00,-0.024074(GOOD),4.940685(GOOD),29.289377(GOOD),0.963021(GOOD),118.958298(GOOD),35.520382(GOOD),13.995459(GOOD),192.582733(GOOD),66.661804(GOOD)
@2026-05-29 02:59:00,-0.024074(GOOD),4.853685(GOOD),29.273075(GOOD),0.956021(GOOD),118.986084(GOOD),35.520382(GOOD),13.997357(GOOD),191.079422(GOOD),66.615524(GOOD)
@2026-05-29 03:00:00,-0.018519(GOOD),4.898148(GOOD),29.261574(GOOD),0.956019(GOOD),118.675926(GOOD),35.520351(GOOD),13.994491(GOOD),192.041870(GOOD),66.606483(GOOD)
@2026-05-29 03:01:00,-0.024119(GOOD),4.822248(GOOD),29.280075(GOOD),0.942119(GOOD),119.004646(GOOD),35.520351(GOOD),13.994489(GOOD),192.853653(GOOD),66.393478(GOOD)
@2026-05-29 03:02:00,-0.024119(GOOD),4.903749(GOOD),29.282366(GOOD),0.916719(GOOD),118.879639(GOOD),35.520351(GOOD),13.993489(GOOD),192.703262(GOOD),66.222183(GOOD)
@2026-05-29 03:03:00,-0.024119(GOOD),4.885248(GOOD),29.259274(GOOD),0.932919(GOOD),119.425926(GOOD),35.520351(GOOD),13.996388(GOOD),194.176590(GOOD),66.472183(GOOD)
@2026-05-29 03:04:00,-0.018519(GOOD),4.853748(GOOD),29.289371(GOOD),0.956019(GOOD),119.129601(GOOD),35.520351(GOOD),13.997387(GOOD),193.003952(GOOD),66.254570(GOOD)
@2026-05-29 03:05:00,-0.024119(GOOD),4.835248(GOOD),29.261578(GOOD),0.939819(GOOD),119.379608(GOOD),35.520351(GOOD),13.995487(GOOD),193.334534(GOOD),66.074066(GOOD)
@2026-05-29 03:06:00,-0.024119(GOOD),4.840748(GOOD),29.273075(GOOD),0.949119(GOOD),118.958344(GOOD),35.520351(GOOD),13.996785(GOOD),192.101837(GOOD),66.104172(GOOD)
@2026-05-29 03:07:00,-0.024119(GOOD),4.822248(GOOD),29.261574(GOOD),0.949119(GOOD),118.944550(GOOD),35.520351(GOOD),13.995482(GOOD),192.913635(GOOD),65.854164(GOOD)
@2026-05-29 03:08:00,-0.018519(GOOD),4.903749(GOOD),29.259279(GOOD),0.972219(GOOD),119.023148(GOOD),35.520351(GOOD),13.995481(GOOD),192.612885(GOOD),65.361076(GOOD)
@2026-05-29 03:09:00,-0.024119(GOOD),4.790749(GOOD),29.245378(GOOD),0.972219(GOOD),118.814842(GOOD),35.520351(GOOD),13.996384(GOOD),192.071671(GOOD),65.101883(GOOD)
@2026-05-29 03:10:00,-0.024119(GOOD),4.885249(GOOD),29.252274(GOOD),1.002319(GOOD),118.787033(GOOD),35.520351(GOOD),13.997380(GOOD),192.793274(GOOD),64.835587(GOOD)
@2026-05-29 03:11:00,-0.024119(GOOD),4.898148(GOOD),29.261574(GOOD),1.011619(GOOD),119.273140(GOOD),35.494350(GOOD),13.995477(GOOD),191.861298(GOOD),64.546310(GOOD)
@2026-05-29 03:12:00,-0.024119(GOOD),4.853748(GOOD),29.261572(GOOD),1.002318(GOOD),119.227051(GOOD),35.494350(GOOD),13.995475(GOOD),192.462631(GOOD),64.201439(GOOD)
@2026-05-29 03:13:00,-0.024119(GOOD),4.879648(GOOD),29.268478(GOOD),0.995418(GOOD),119.273148(GOOD),35.494350(GOOD),13.996371(GOOD),192.161880(GOOD),62.479233(GOOD)
@2026-05-29 03:14:00,-0.024119(GOOD),4.879648(GOOD),29.245378(GOOD),0.986118(GOOD),119.162041(GOOD),35.494350(GOOD),13.995472(GOOD),191.771072(GOOD),66.544029(GOOD)
@2026-05-29 03:15:00,-0.024074(GOOD),4.885185(GOOD),29.252316(GOOD),0.949074(GOOD),118.990746(GOOD),35.494492(GOOD),13.996435(GOOD),191.049683(GOOD),66.675926(GOOD)
@2026-05-29 03:16:00,-0.024074(GOOD),4.835185(GOOD),29.252308(GOOD),0.972174(GOOD),118.879631(GOOD),35.494492(GOOD),13.996832(GOOD),193.364975(GOOD),66.472229(GOOD)
@2026-05-29 03:17:00,-0.024074(GOOD),4.851885(GOOD),29.275513(GOOD),0.925874(GOOD),119.319412(GOOD),35.494492(GOOD),13.997427(GOOD),192.733597(GOOD),66.583328(GOOD)
@2026-05-29 03:18:00,-0.024074(GOOD),4.996285(GOOD),29.252310(GOOD),0.909674(GOOD),118.662033(GOOD),35.494492(GOOD),13.994528(GOOD),192.523239(GOOD),66.497711(GOOD)
@2026-05-29 03:19:00,-0.024074(GOOD),4.803685(GOOD),29.282412(GOOD),0.907375(GOOD),118.689835(GOOD),35.494492(GOOD),13.994523(GOOD),192.342850(GOOD),66.465324(GOOD)
@2026-05-29 03:20:00,-0.024074(GOOD),4.872184(GOOD),29.268515(GOOD),0.900474(GOOD),118.833336(GOOD),35.494492(GOOD),13.995522(GOOD),192.012192(GOOD),66.370430(GOOD)
@2026-05-29 03:21:00,-0.024074(GOOD),4.872184(GOOD),29.268518(GOOD),0.909675(GOOD),118.939812(GOOD),35.494492(GOOD),13.996419(GOOD),191.861877(GOOD),66.317131(GOOD)
@2026-05-29 03:22:00,-0.024074(GOOD),4.885184(GOOD),29.275517(GOOD),0.932875(GOOD),119.300919(GOOD),35.494492(GOOD),13.996417(GOOD),191.741745(GOOD),66.277832(GOOD)
@2026-05-29 03:23:00,-0.024074(GOOD),4.885184(GOOD),29.275517(GOOD),0.916674(GOOD),119.208305(GOOD),35.494492(GOOD),13.994516(GOOD),192.072495(GOOD),66.090324(GOOD)
@2026-05-29 03:24:00,-0.024074(GOOD),4.822185(GOOD),29.261616(GOOD),0.893475(GOOD),119.111099(GOOD),35.494492(GOOD),13.994514(GOOD),192.974487(GOOD),65.916718(GOOD)
@2026-05-29 03:25:00,-0.024074(GOOD),4.866684(GOOD),29.252319(GOOD),0.932875(GOOD),118.925911(GOOD),35.494492(GOOD),13.995513(GOOD),190.719574(GOOD),65.729225(GOOD)
@2026-05-29 03:26:00,-0.024074(GOOD),4.885183(GOOD),29.261616(GOOD),0.949075(GOOD),118.689812(GOOD),35.494492(GOOD),13.995511(GOOD),192.252853(GOOD),65.594933(GOOD)
@2026-05-29 03:27:00,-0.024074(GOOD),4.948083(GOOD),29.282413(GOOD),0.925875(GOOD),118.518547(GOOD),35.494492(GOOD),13.994512(GOOD),191.441193(GOOD),65.305634(GOOD)
@2026-05-29 03:28:00,-0.024074(GOOD),4.822184(GOOD),29.261616(GOOD),0.932874(GOOD),118.944443(GOOD),35.494492(GOOD),13.996413(GOOD),191.772034(GOOD),65.150536(GOOD)
@2026-05-29 03:29:00,-0.024074(GOOD),4.853683(GOOD),29.282417(GOOD),0.932874(GOOD),118.865738(GOOD),35.494492(GOOD),13.995508(GOOD),192.824341(GOOD),64.828743(GOOD)
@2026-05-29 03:30:00,-0.024074(GOOD),4.866667(GOOD),29.261574(GOOD),0.923611(GOOD),119.319443(GOOD),35.494492(GOOD),13.996435(GOOD),192.372589(GOOD),64.601852(GOOD)
@2026-05-29 03:31:00,-0.024074(GOOD),4.866667(GOOD),29.259274(GOOD),0.925911(GOOD),118.782433(GOOD),35.468693(GOOD),13.996433(GOOD),192.793488(GOOD),64.108627(GOOD)
@2026-05-29 03:32:00,-0.024074(GOOD),4.835167(GOOD),29.261581(GOOD),0.942111(GOOD),119.115738(GOOD),35.494492(GOOD),13.997430(GOOD),192.222275(GOOD),66.694214(GOOD)
@2026-05-29 03:33:00,-0.024074(GOOD),4.809268(GOOD),29.268480(GOOD),0.949111(GOOD),119.064842(GOOD),35.468693(GOOD),13.996427(GOOD),190.478363(GOOD),66.661827(GOOD)
@2026-05-29 03:34:00,-0.024074(GOOD),4.853668(GOOD),29.252287(GOOD),0.963011(GOOD),118.939842(GOOD),35.468693(GOOD),13.994226(GOOD),191.891327(GOOD),66.622528(GOOD)
@2026-05-29 03:35:00,-0.024074(GOOD),4.866668(GOOD),29.261587(GOOD),0.972211(GOOD),118.703697(GOOD),35.468693(GOOD),13.995530(GOOD),191.951660(GOOD),66.583138(GOOD)
@2026-05-29 03:36:00,-0.024074(GOOD),4.840668(GOOD),29.282383(GOOD),0.965311(GOOD),119.333282(GOOD),35.468693(GOOD),13.997427(GOOD),192.793472(GOOD),66.409531(GOOD)
@2026-05-29 03:37:00,-0.024074(GOOD),4.866668(GOOD),29.268478(GOOD),0.979211(GOOD),118.898178(GOOD),35.468693(GOOD),13.994524(GOOD),191.891464(GOOD),66.386429(GOOD)
@2026-05-29 03:38:00,-0.018474(GOOD),4.909268(GOOD),29.268478(GOOD),0.972211(GOOD),118.911964(GOOD),35.468693(GOOD),13.995526(GOOD),193.274582(GOOD),66.377129(GOOD)
@2026-05-29 03:39:00,-0.024074(GOOD),4.866669(GOOD),29.268476(GOOD),0.956011(GOOD),119.226883(GOOD),35.468693(GOOD),13.995524(GOOD),190.929428(GOOD),66.425728(GOOD)
@2026-05-29 03:40:00,-0.024074(GOOD),4.822169(GOOD),29.268476(GOOD),0.932911(GOOD),119.083260(GOOD),35.468693(GOOD),13.996420(GOOD),191.741165(GOOD),66.316917(GOOD)
@2026-05-29 03:41:00,-0.024074(GOOD),4.840669(GOOD),29.261580(GOOD),0.949111(GOOD),119.018333(GOOD),35.468693(GOOD),13.997416(GOOD),191.921417(GOOD),66.340118(GOOD)
@2026-05-29 03:42:00,-0.018474(GOOD),4.803670(GOOD),29.259279(GOOD),0.956011(GOOD),118.911812(GOOD),35.468693(GOOD),13.994519(GOOD),191.710876(GOOD),66.215103(GOOD)
@2026-05-29 03:43:00,-0.024074(GOOD),4.772170(GOOD),29.261585(GOOD),0.949111(GOOD),118.749817(GOOD),35.468693(GOOD),13.997416(GOOD),192.041702(GOOD),66.159538(GOOD)
@2026-05-29 03:44:00,-0.024074(GOOD),4.835170(GOOD),29.275488(GOOD),0.956011(GOOD),119.272911(GOOD),35.468693(GOOD),13.996813(GOOD),192.131958(GOOD),65.988243(GOOD)
@2026-05-29 03:45:00,-0.024074(GOOD),4.853703(GOOD),29.261574(GOOD),0.916667(GOOD),118.925926(GOOD),35.468655(GOOD),13.995463(GOOD),192.312454(GOOD),65.814819(GOOD)
@2026-05-29 03:46:00,-0.024074(GOOD),4.840703(GOOD),29.275473(GOOD),0.916667(GOOD),118.662048(GOOD),35.468655(GOOD),13.996361(GOOD),192.793518(GOOD),65.634346(GOOD)
@2026-05-29 03:47:00,-0.024074(GOOD),4.822204(GOOD),29.261578(GOOD),0.925867(GOOD),119.069557(GOOD),35.468655(GOOD),13.994457(GOOD),192.192215(GOOD),65.328880(GOOD)
@2026-05-29 03:48:00,-0.024074(GOOD),4.840703(GOOD),29.259283(GOOD),0.925866(GOOD),118.972244(GOOD),35.468655(GOOD),13.996354(GOOD),191.951721(GOOD),65.039589(GOOD)
@2026-05-29 03:49:00,-0.024074(GOOD),4.866704(GOOD),29.259277(GOOD),0.949066(GOOD),119.143532(GOOD),35.468655(GOOD),13.994452(GOOD),191.560806(GOOD),64.757103(GOOD)
@2026-05-29 03:50:00,-0.024074(GOOD),4.866705(GOOD),29.266178(GOOD),0.925866(GOOD),118.893654(GOOD),35.468655(GOOD),13.995452(GOOD),192.222443(GOOD),64.490891(GOOD)
@2026-05-29 03:51:00,-0.024074(GOOD),4.827805(GOOD),29.298576(GOOD),0.925866(GOOD),118.990883(GOOD),35.468655(GOOD),13.995453(GOOD),192.132248(GOOD),64.428391(GOOD)
@2026-05-29 03:52:00,-0.024074(GOOD),4.853703(GOOD),29.289379(GOOD),0.949066(GOOD),118.879784(GOOD),35.442753(GOOD),13.995452(GOOD),192.643372(GOOD),59.502499(GOOD)
@2026-05-29 03:53:00,-0.024074(GOOD),4.809303(GOOD),29.261578(GOOD),0.955966(GOOD),118.801064(GOOD),35.442753(GOOD),13.995451(GOOD),190.839249(GOOD),66.676102(GOOD)
@2026-05-29 03:54:00,-0.024074(GOOD),4.777803(GOOD),29.273081(GOOD),0.923566(GOOD),119.148285(GOOD),35.442753(GOOD),13.996351(GOOD),191.711121(GOOD),66.613594(GOOD)
@2026-05-29 03:55:00,-0.024074(GOOD),4.916703(GOOD),29.282379(GOOD),0.916666(GOOD),118.787170(GOOD),35.442753(GOOD),13.996350(GOOD),192.402695(GOOD),66.419189(GOOD)
@2026-05-29 03:56:00,-0.024074(GOOD),4.903703(GOOD),29.282381(GOOD),0.942066(GOOD),118.852097(GOOD),35.442753(GOOD),13.995453(GOOD),192.101990(GOOD),66.409889(GOOD)
@2026-05-29 03:57:00,-0.024074(GOOD),4.916703(GOOD),29.282383(GOOD),0.942067(GOOD),118.972397(GOOD),35.442753(GOOD),13.995454(GOOD),190.839188(GOOD),66.465492(GOOD)
@2026-05-29 03:58:00,-0.024074(GOOD),4.746302(GOOD),29.275478(GOOD),0.962967(GOOD),119.018707(GOOD),35.442753(GOOD),13.996353(GOOD),192.192017(GOOD),66.254791(GOOD)
@2026-05-29 03:59:00,-0.031474(GOOD),4.885201(GOOD),29.268482(GOOD),0.949067(GOOD),119.023300(GOOD),35.442753(GOOD),13.995456(GOOD),193.003784(GOOD),66.349693(GOOD)
@2026-05-29 04:00:00,-0.031481(GOOD),4.809259(GOOD),29.273149(GOOD),0.988426(GOOD),119.208336(GOOD),35.442795(GOOD),13.995463(GOOD),192.763443(GOOD),66.520836(GOOD)
@2026-05-29 04:01:00,-0.024081(GOOD),4.822159(GOOD),29.273144(GOOD),0.986126(GOOD),119.037025(GOOD),35.442795(GOOD),13.995464(GOOD),191.951859(GOOD),66.231544(GOOD)
@2026-05-29 04:02:00,-0.024081(GOOD),4.946259(GOOD),29.282444(GOOD),1.004626(GOOD),118.865723(GOOD),35.442795(GOOD),13.996366(GOOD),190.899429(GOOD),66.425919(GOOD)
@2026-05-29 04:03:00,-0.024081(GOOD),4.885160(GOOD),29.275543(GOOD),0.988426(GOOD),119.629753(GOOD),35.442795(GOOD),13.994466(GOOD),192.192245(GOOD),66.129616(GOOD)
@2026-05-29 04:04:00,-0.024081(GOOD),4.914761(GOOD),29.289446(GOOD),0.979226(GOOD),119.347397(GOOD),35.442795(GOOD),13.997666(GOOD),191.771454(GOOD),66.087997(GOOD)
@2026-05-29 04:05:00,-0.024081(GOOD),4.890661(GOOD),29.275650(GOOD),0.979226(GOOD),119.065002(GOOD),35.442795(GOOD),13.995468(GOOD),192.943954(GOOD),65.939781(GOOD)
@2026-05-29 04:06:00,-0.024081(GOOD),4.914760(GOOD),29.275654(GOOD),0.963026(GOOD),118.740898(GOOD),35.442795(GOOD),13.996365(GOOD),192.643356(GOOD),65.893494(GOOD)
@2026-05-29 04:07:00,-0.029581(GOOD),4.853660(GOOD),29.268656(GOOD),0.963026(GOOD),119.018692(GOOD),35.416996(GOOD),13.996361(GOOD),191.861649(GOOD),65.807884(GOOD)
@2026-05-29 04:08:00,-0.024081(GOOD),4.885159(GOOD),29.273256(GOOD),0.932926(GOOD),119.037209(GOOD),35.416996(GOOD),13.997660(GOOD),191.711258(GOOD),65.446770(GOOD)
@2026-05-29 04:09:00,-0.024081(GOOD),4.835159(GOOD),29.282560(GOOD),0.942126(GOOD),118.458511(GOOD),35.416996(GOOD),13.997658(GOOD),192.553024(GOOD),65.210442(GOOD)
@2026-05-29 04:10:00,-0.024081(GOOD),4.885159(GOOD),29.266363(GOOD),0.923626(GOOD),119.023293(GOOD),35.416996(GOOD),13.994457(GOOD),192.282410(GOOD),65.039223(GOOD)
@2026-05-29 04:11:00,-0.024081(GOOD),4.848060(GOOD),29.268663(GOOD),0.916726(GOOD),119.222374(GOOD),35.416996(GOOD),13.994456(GOOD),192.042053(GOOD),64.710411(GOOD)
@2026-05-29 04:12:00,0.581318(GOOD),4.866661(GOOD),29.273264(GOOD),0.916725(GOOD),119.143684(GOOD),35.416996(GOOD),13.994458(GOOD),192.342667(GOOD),64.585419(GOOD)
@2026-05-29 04:13:00,46.966518(GOOD),4.866661(GOOD),29.275663(GOOD),0.916725(GOOD),119.037216(GOOD),35.416996(GOOD),13.994456(GOOD),192.462845(GOOD),63.951225(GOOD)
@2026-05-29 04:14:00,52.481327(GOOD),4.796260(GOOD),29.273258(GOOD),0.916725(GOOD),118.736320(GOOD),35.416996(GOOD),13.996354(GOOD),191.921753(GOOD),63.157215(GOOD)
@2026-05-29 04:15:00,53.185188(GOOD),4.909259(GOOD),29.282406(GOOD),0.886574(GOOD),119.083336(GOOD),35.416958(GOOD),13.997407(GOOD),192.583054(GOOD),66.708336(GOOD)
@2026-05-29 04:16:00,52.186989(GOOD),4.946259(GOOD),29.266211(GOOD),0.900474(GOOD),118.694542(GOOD),35.416958(GOOD),13.996406(GOOD),191.620758(GOOD),66.662041(GOOD)
@2026-05-29 04:17:00,50.709301(GOOD),4.898059(GOOD),29.259321(GOOD),0.886574(GOOD),119.194534(GOOD),35.416958(GOOD),13.997404(GOOD),191.861328(GOOD),66.738441(GOOD)
