$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-08 20:30:00,-0.042593(GOOD),-0.014815(GOOD),20.129629(GOOD),0.594907(GOOD),-0.143519(GOOD),24.394953(GOOD),14.001945(GOOD),0.000000(GOOD),-0.011574(GOOD)
@2026-03-08 20:31:00,-0.049993(GOOD),0.001685(GOOD),20.122725(GOOD),0.592608(GOOD),-0.175918(GOOD),24.394953(GOOD),14.001945(GOOD),0.000000(GOOD),0.009126(GOOD)
@2026-03-08 20:32:00,-0.049993(GOOD),-0.003715(GOOD),20.115717(GOOD),0.631907(GOOD),-0.157418(GOOD),24.394953(GOOD),14.001945(GOOD),0.000000(GOOD),-0.011574(GOOD)
@2026-03-08 20:33:00,-0.044393(GOOD),-0.003715(GOOD),20.115719(GOOD),0.620407(GOOD),-0.074118(GOOD),24.394953(GOOD),14.001945(GOOD),0.000000(GOOD),-0.004574(GOOD)
@2026-03-08 20:34:00,-0.055593(GOOD),-0.003715(GOOD),20.125015(GOOD),0.576407(GOOD),-0.175918(GOOD),24.394953(GOOD),14.001945(GOOD),0.000000(GOOD),-0.004574(GOOD)
@2026-03-08 20:35:00,-0.055593(GOOD),-0.003715(GOOD),20.122711(GOOD),0.567107(GOOD),-0.074118(GOOD),24.394953(GOOD),14.001945(GOOD),0.000000(GOOD),0.029926(GOOD)
@2026-03-08 20:36:00,-0.055592(GOOD),-0.003715(GOOD),20.106512(GOOD),0.615707(GOOD),-0.162018(GOOD),24.394953(GOOD),14.001945(GOOD),0.000000(GOOD),0.016026(GOOD)
@2026-03-08 20:37:00,-0.049992(GOOD),-0.009315(GOOD),20.136608(GOOD),0.597207(GOOD),-0.101918(GOOD),24.394953(GOOD),14.001945(GOOD),0.000000(GOOD),-0.011574(GOOD)
@2026-03-08 20:38:00,-0.042592(GOOD),0.003485(GOOD),20.106512(GOOD),0.608806(GOOD),-0.092618(GOOD),24.394953(GOOD),14.001945(GOOD),0.000000(GOOD),0.009126(GOOD)
@2026-03-08 20:39:00,-0.049992(GOOD),-0.009315(GOOD),20.085611(GOOD),0.588007(GOOD),-0.143518(GOOD),24.394953(GOOD),14.001044(GOOD),0.000000(GOOD),-0.006874(GOOD)
@2026-03-08 20:40:00,-0.044392(GOOD),-0.003715(GOOD),20.088011(GOOD),0.567107(GOOD),-0.088018(GOOD),24.394953(GOOD),14.001044(GOOD),0.000000(GOOD),0.002126(GOOD)
@2026-03-08 20:41:00,-0.044392(GOOD),0.001685(GOOD),20.129618(GOOD),0.615707(GOOD),-0.060218(GOOD),24.394953(GOOD),14.001945(GOOD),0.000000(GOOD),0.002126(GOOD)
@2026-03-08 20:42:00,-0.049992(GOOD),-0.009315(GOOD),20.101917(GOOD),0.601907(GOOD),-0.083318(GOOD),24.394953(GOOD),14.001044(GOOD),0.000000(GOOD),-0.002274(GOOD)
@2026-03-08 20:43:00,-0.049992(GOOD),-0.009315(GOOD),20.122723(GOOD),0.583307(GOOD),-0.088018(GOOD),24.394953(GOOD),14.001944(GOOD),0.000000(GOOD),0.009126(GOOD)
@2026-03-08 20:44:00,-0.044392(GOOD),0.001685(GOOD),20.101919(GOOD),0.631907(GOOD),-0.101918(GOOD),24.369152(GOOD),14.001944(GOOD),0.000000(GOOD),0.002126(GOOD)
@2026-03-08 20:45:00,-0.050000(GOOD),0.003704(GOOD),20.115740(GOOD),0.604167(GOOD),-0.175926(GOOD),24.394953(GOOD),14.000973(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-03-08 20:46:00,-0.042600(GOOD),-0.003496(GOOD),20.101933(GOOD),0.560167(GOOD),-0.106526(GOOD),24.394953(GOOD),14.000973(GOOD),0.000000(GOOD),-0.004441(GOOD)
@2026-03-08 20:47:00,-0.044400(GOOD),-0.009096(GOOD),20.108833(GOOD),0.590267(GOOD),-0.115726(GOOD),24.394953(GOOD),14.000973(GOOD),0.000000(GOOD),-0.004441(GOOD)
@2026-03-08 20:48:00,-0.050000(GOOD),-0.009096(GOOD),20.115734(GOOD),0.587967(GOOD),-0.046326(GOOD),24.394953(GOOD),14.000974(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-03-08 20:49:00,-0.044400(GOOD),-0.003496(GOOD),20.071829(GOOD),0.580967(GOOD),-0.129626(GOOD),24.394953(GOOD),14.001874(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-03-08 20:50:00,-0.044400(GOOD),-0.003496(GOOD),20.122730(GOOD),0.576367(GOOD),-0.134326(GOOD),24.394953(GOOD),14.000974(GOOD),0.000000(GOOD),-0.004441(GOOD)
@2026-03-08 20:51:00,-0.044400(GOOD),-0.003496(GOOD),20.088032(GOOD),0.557867(GOOD),-0.134326(GOOD),24.394953(GOOD),14.001874(GOOD),0.000000(GOOD),0.016159(GOOD)
@2026-03-08 20:52:00,-0.055600(GOOD),0.003704(GOOD),20.106522(GOOD),0.631867(GOOD),-0.074126(GOOD),24.394953(GOOD),14.001873(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-03-08 20:53:00,-0.038900(GOOD),-0.009096(GOOD),20.106524(GOOD),0.615666(GOOD),-0.157426(GOOD),24.394953(GOOD),14.000973(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-03-08 20:54:00,-0.044400(GOOD),-0.009096(GOOD),20.129629(GOOD),0.569366(GOOD),-0.060226(GOOD),24.394953(GOOD),14.001873(GOOD),0.000000(GOOD),-0.006741(GOOD)
@2026-03-08 20:55:00,-0.044400(GOOD),0.009304(GOOD),20.088028(GOOD),0.608766(GOOD),-0.060226(GOOD),24.394953(GOOD),14.001873(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-03-08 20:56:00,-0.038900(GOOD),0.014804(GOOD),20.115732(GOOD),0.592566(GOOD),-0.157426(GOOD),24.394953(GOOD),14.001873(GOOD),0.000000(GOOD),-0.004441(GOOD)
@2026-03-08 20:57:00,66.536819(GOOD),-0.003496(GOOD),20.122734(GOOD),0.615666(GOOD),-0.134326(GOOD),24.394953(GOOD),14.000973(GOOD),0.000000(GOOD),0.016159(GOOD)
@2026-03-08 20:58:00,61.466526(GOOD),-0.016496(GOOD),20.113430(GOOD),0.638866(GOOD),-0.134326(GOOD),24.394953(GOOD),14.001872(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-03-08 20:59:00,71.368347(GOOD),-0.003496(GOOD),20.099531(GOOD),0.618066(GOOD),-0.157426(GOOD),24.394953(GOOD),14.000972(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-03-08 21:00:00,73.072220(GOOD),0.003704(GOOD),20.078703(GOOD),0.574074(GOOD),-0.087963(GOOD),24.394953(GOOD),14.001945(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-08 21:01:00,71.763039(GOOD),0.003704(GOOD),20.092602(GOOD),0.608774(GOOD),-0.074063(GOOD),24.394953(GOOD),14.001945(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-08 21:02:00,71.268661(GOOD),0.001904(GOOD),20.099503(GOOD),0.618074(GOOD),-0.143463(GOOD),24.394953(GOOD),14.001043(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-08 21:03:00,70.822235(GOOD),-0.009096(GOOD),20.099510(GOOD),0.583274(GOOD),-0.143463(GOOD),24.394953(GOOD),14.001043(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-03-08 21:04:00,71.179626(GOOD),-0.003496(GOOD),20.083313(GOOD),0.583275(GOOD),-0.157363(GOOD),24.394953(GOOD),14.001943(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-08 21:05:00,70.140854(GOOD),-0.009096(GOOD),20.097214(GOOD),0.655075(GOOD),-0.046263(GOOD),24.394953(GOOD),14.001041(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-08 21:06:00,71.631668(GOOD),-0.016496(GOOD),20.101912(GOOD),0.587974(GOOD),-0.097163(GOOD),24.394953(GOOD),14.001943(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-08 21:07:00,71.824280(GOOD),-0.010896(GOOD),20.101908(GOOD),0.631875(GOOD),-0.060163(GOOD),24.394953(GOOD),14.001043(GOOD),0.000000(GOOD),0.009315(GOOD)
@2026-03-08 21:08:00,69.476074(GOOD),0.003704(GOOD),20.099508(GOOD),0.594875(GOOD),-0.046263(GOOD),24.394953(GOOD),14.001944(GOOD),0.000000(GOOD),0.009315(GOOD)
@2026-03-08 21:09:00,70.296478(GOOD),-0.016496(GOOD),20.113411(GOOD),0.624975(GOOD),-0.157363(GOOD),24.394953(GOOD),14.001043(GOOD),0.000000(GOOD),0.009315(GOOD)
@2026-03-08 21:10:00,70.796463(GOOD),-0.021996(GOOD),20.099512(GOOD),0.624975(GOOD),-0.106463(GOOD),24.394953(GOOD),14.001944(GOOD),0.000000(GOOD),-0.011385(GOOD)
@2026-03-08 21:11:00,70.133469(GOOD),0.003704(GOOD),20.083317(GOOD),0.592575(GOOD),-0.106463(GOOD),24.394953(GOOD),14.001944(GOOD),0.000000(GOOD),-0.011385(GOOD)
@2026-03-08 21:12:00,71.329803(GOOD),0.001904(GOOD),20.078718(GOOD),0.580975(GOOD),-0.092563(GOOD),24.394953(GOOD),14.001044(GOOD),0.000000(GOOD),0.016215(GOOD)
@2026-03-08 21:13:00,69.776100(GOOD),-0.009096(GOOD),20.106522(GOOD),0.583275(GOOD),-0.111063(GOOD),24.394953(GOOD),14.001044(GOOD),0.000000(GOOD),0.009315(GOOD)
@2026-03-08 21:14:00,70.466896(GOOD),-0.014596(GOOD),20.069418(GOOD),0.618074(GOOD),-0.148063(GOOD),24.394953(GOOD),14.001945(GOOD),0.000000(GOOD),-0.004385(GOOD)
@2026-03-08 21:15:00,68.609261(GOOD),-0.009259(GOOD),20.113426(GOOD),0.571759(GOOD),-0.060185(GOOD),24.369181(GOOD),14.001945(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-08 21:16:00,70.640663(GOOD),-0.011059(GOOD),20.138926(GOOD),0.622659(GOOD),-0.129585(GOOD),24.369181(GOOD),14.001945(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-03-08 21:17:00,69.024055(GOOD),-0.014759(GOOD),20.115723(GOOD),0.590259(GOOD),-0.115685(GOOD),24.369181(GOOD),14.001043(GOOD),0.000000(GOOD),-0.011385(GOOD)
@2026-03-08 21:18:00,70.753548(GOOD),-0.014759(GOOD),20.099518(GOOD),0.580959(GOOD),-0.120385(GOOD),24.369181(GOOD),14.001943(GOOD),0.000000(GOOD),-0.004385(GOOD)
@2026-03-08 21:19:00,70.909142(GOOD),0.001741(GOOD),20.125013(GOOD),0.611059(GOOD),-0.092585(GOOD),24.369181(GOOD),14.001942(GOOD),0.000000(GOOD),0.016215(GOOD)
@2026-03-08 21:20:00,70.083122(GOOD),-0.009259(GOOD),20.115717(GOOD),0.631859(GOOD),-0.134285(GOOD),24.369181(GOOD),14.001942(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-08 21:21:00,70.020218(GOOD),-0.009259(GOOD),20.071815(GOOD),0.618059(GOOD),-0.157385(GOOD),24.369181(GOOD),14.001041(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-08 21:22:00,69.794220(GOOD),0.001741(GOOD),20.092619(GOOD),0.611059(GOOD),-0.106485(GOOD),24.369181(GOOD),14.001942(GOOD),0.000000(GOOD),0.016215(GOOD)
@2026-03-08 21:23:00,70.653519(GOOD),-0.009259(GOOD),20.092621(GOOD),0.641159(GOOD),-0.106485(GOOD),24.369181(GOOD),14.001941(GOOD),0.000000(GOOD),0.009315(GOOD)
@2026-03-08 21:24:00,70.714638(GOOD),0.009141(GOOD),20.071831(GOOD),0.608759(GOOD),-0.092585(GOOD),24.369181(GOOD),14.001040(GOOD),0.000000(GOOD),-0.004385(GOOD)
@2026-03-08 21:25:00,70.664772(GOOD),-0.009259(GOOD),20.060234(GOOD),0.597158(GOOD),-0.134285(GOOD),24.369181(GOOD),14.001941(GOOD),0.000000(GOOD),0.000015(GOOD)
@2026-03-08 21:26:00,69.713005(GOOD),-0.003659(GOOD),20.083332(GOOD),0.615658(GOOD),-0.060185(GOOD),24.369181(GOOD),14.000039(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-08 21:27:00,69.631531(GOOD),-0.016659(GOOD),20.085634(GOOD),0.576359(GOOD),-0.157385(GOOD),24.369181(GOOD),14.001940(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-08 21:28:00,70.433350(GOOD),-0.003659(GOOD),20.113440(GOOD),0.608759(GOOD),-0.157385(GOOD),24.369181(GOOD),14.001040(GOOD),0.000000(GOOD),-0.011385(GOOD)
@2026-03-08 21:29:00,69.324249(GOOD),-0.009259(GOOD),20.097233(GOOD),0.608759(GOOD),-0.143485(GOOD),24.369181(GOOD),14.001940(GOOD),0.000000(GOOD),0.016215(GOOD)
@2026-03-08 21:30:00,69.205559(GOOD),-0.016667(GOOD),20.106482(GOOD),0.567130(GOOD),-0.060185(GOOD),24.369181(GOOD),14.000973(GOOD),0.000000(GOOD),-0.004630(GOOD)
@2026-03-08 21:31:00,71.105553(GOOD),-0.014767(GOOD),20.099480(GOOD),0.567130(GOOD),-0.111085(GOOD),24.369181(GOOD),14.001873(GOOD),0.000000(GOOD),0.009070(GOOD)
@2026-03-08 21:32:00,71.285034(GOOD),-0.003667(GOOD),20.113384(GOOD),0.583329(GOOD),-0.157385(GOOD),24.369181(GOOD),14.001872(GOOD),0.000000(GOOD),0.009070(GOOD)
@2026-03-08 21:33:00,71.066544(GOOD),-0.009267(GOOD),20.085577(GOOD),0.608829(GOOD),-0.111085(GOOD),24.369181(GOOD),14.001872(GOOD),0.000000(GOOD),0.009070(GOOD)
@2026-03-08 21:34:00,63.388737(GOOD),-0.009267(GOOD),20.083281(GOOD),0.620429(GOOD),-0.143485(GOOD),24.369181(GOOD),14.001872(GOOD),0.000000(GOOD),0.009070(GOOD)
@2026-03-08 21:35:00,61.325737(GOOD),-0.001867(GOOD),20.062483(GOOD),0.594930(GOOD),-0.148085(GOOD),24.369181(GOOD),14.001872(GOOD),0.000000(GOOD),0.002070(GOOD)
@2026-03-08 21:36:00,60.931332(GOOD),0.001733(GOOD),20.078684(GOOD),0.608830(GOOD),-0.143485(GOOD),24.369181(GOOD),14.002872(GOOD),0.000000(GOOD),0.002070(GOOD)
@2026-03-08 21:37:00,61.770222(GOOD),0.003533(GOOD),20.106478(GOOD),0.631930(GOOD),-0.111085(GOOD),24.369181(GOOD),14.000971(GOOD),0.000000(GOOD),0.002070(GOOD)
@2026-03-08 21:38:00,61.835018(GOOD),-0.003667(GOOD),20.083281(GOOD),0.655130(GOOD),-0.074085(GOOD),24.369181(GOOD),14.001871(GOOD),0.000000(GOOD),-0.000130(GOOD)
@2026-03-08 21:39:00,61.488728(GOOD),-0.014767(GOOD),20.106480(GOOD),0.625030(GOOD),-0.097185(GOOD),24.369181(GOOD),14.000970(GOOD),0.000000(GOOD),0.022870(GOOD)
@2026-03-08 21:40:00,61.538731(GOOD),-0.009267(GOOD),20.085569(GOOD),0.567130(GOOD),-0.074085(GOOD),24.369181(GOOD),14.001870(GOOD),0.000000(GOOD),0.018270(GOOD)
@2026-03-08 21:41:00,61.281326(GOOD),0.003533(GOOD),20.055578(GOOD),0.604230(GOOD),-0.060185(GOOD),24.369181(GOOD),14.000969(GOOD),0.000000(GOOD),0.009070(GOOD)
@2026-03-08 21:42:00,61.138721(GOOD),-0.003667(GOOD),20.090279(GOOD),0.608830(GOOD),-0.175885(GOOD),24.369181(GOOD),14.001869(GOOD),0.000000(GOOD),-0.000130(GOOD)
@2026-03-08 21:43:00,60.009125(GOOD),-0.009267(GOOD),20.090267(GOOD),0.590330(GOOD),-0.060185(GOOD),24.369181(GOOD),14.000969(GOOD),0.000000(GOOD),0.015970(GOOD)
@2026-03-08 21:44:00,60.618320(GOOD),-0.003667(GOOD),20.099468(GOOD),0.592630(GOOD),-0.161985(GOOD),24.369181(GOOD),14.002870(GOOD),0.000000(GOOD),0.002070(GOOD)
@2026-03-08 21:45:00,61.225925(GOOD),-0.009259(GOOD),20.071760(GOOD),0.581019(GOOD),-0.074074(GOOD),24.369181(GOOD),14.001945(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-03-08 21:46:00,1.022223(GOOD),0.001741(GOOD),20.055561(GOOD),0.588018(GOOD),-0.111074(GOOD),24.369181(GOOD),14.001945(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-03-08 21:47:00,-0.031277(GOOD),-0.009259(GOOD),20.099461(GOOD),0.615718(GOOD),-0.161974(GOOD),24.369181(GOOD),14.001945(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-03-08 21:48:00,-0.036777(GOOD),-0.003659(GOOD),20.097158(GOOD),0.585618(GOOD),-0.129574(GOOD),24.369181(GOOD),14.001945(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-03-08 21:49:00,-0.036777(GOOD),-0.003659(GOOD),20.078550(GOOD),0.611118(GOOD),-0.143474(GOOD),24.369181(GOOD),14.001945(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-03-08 21:50:00,-0.031277(GOOD),-0.003659(GOOD),20.071753(GOOD),0.550918(GOOD),-0.060174(GOOD),24.369181(GOOD),14.001044(GOOD),0.000000(GOOD),0.025459(GOOD)
@2026-03-08 21:51:00,-0.036777(GOOD),0.001741(GOOD),20.099457(GOOD),0.601918(GOOD),-0.161974(GOOD),24.369181(GOOD),14.001945(GOOD),0.000000(GOOD),0.023059(GOOD)
@2026-03-08 21:52:00,-0.042377(GOOD),-0.003659(GOOD),20.099461(GOOD),0.583318(GOOD),-0.157374(GOOD),24.356281(GOOD),14.001043(GOOD),0.000000(GOOD),0.016159(GOOD)
@2026-03-08 21:53:00,-0.042377(GOOD),-0.022159(GOOD),20.085566(GOOD),0.594918(GOOD),-0.074074(GOOD),24.356281(GOOD),14.001943(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-03-08 21:54:00,-0.044177(GOOD),-0.009259(GOOD),20.083265(GOOD),0.631918(GOOD),-0.060174(GOOD),24.356281(GOOD),14.001944(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-03-08 21:55:00,-0.036777(GOOD),-0.009259(GOOD),20.092564(GOOD),0.590318(GOOD),-0.087974(GOOD),24.356281(GOOD),14.001042(GOOD),0.000000(GOOD),-0.006741(GOOD)
@2026-03-08 21:56:00,-0.038677(GOOD),-0.009259(GOOD),20.083258(GOOD),0.606518(GOOD),-0.069374(GOOD),24.369181(GOOD),14.001042(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-03-08 21:57:00,-0.044177(GOOD),-0.009259(GOOD),20.099455(GOOD),0.608818(GOOD),-0.115674(GOOD),24.369181(GOOD),14.001942(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-03-08 21:58:00,-0.044177(GOOD),-0.003659(GOOD),20.094856(GOOD),0.641218(GOOD),-0.074074(GOOD),24.369181(GOOD),14.001942(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-03-08 21:59:00,-0.038677(GOOD),0.003541(GOOD),20.076355(GOOD),0.622718(GOOD),-0.120374(GOOD),24.369181(GOOD),14.001941(GOOD),0.000000(GOOD),0.018459(GOOD)
@2026-03-08 22:00:00,-0.038889(GOOD),-0.014815(GOOD),20.099537(GOOD),0.631944(GOOD),-0.060185(GOOD),24.369181(GOOD),14.001945(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-03-08 22:01:00,-0.038889(GOOD),-0.003715(GOOD),20.113434(GOOD),0.583344(GOOD),-0.134285(GOOD),24.356281(GOOD),14.001945(GOOD),0.000000(GOOD),0.016159(GOOD)
@2026-03-08 22:02:00,-0.049989(GOOD),-0.020415(GOOD),20.071831(GOOD),0.583344(GOOD),-0.101885(GOOD),24.356281(GOOD),14.001944(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-03-08 22:03:00,-0.049989(GOOD),-0.003715(GOOD),20.062536(GOOD),0.590344(GOOD),-0.101885(GOOD),24.356281(GOOD),14.001943(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-03-08 22:04:00,-0.048089(GOOD),-0.009315(GOOD),20.076433(GOOD),0.590344(GOOD),-0.060185(GOOD),24.356281(GOOD),14.001943(GOOD),0.000000(GOOD),-0.004441(GOOD)
