$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-04-14 01:06:00,-0.018474(GOOD),5.224129(GOOD),29.939770(GOOD),1.451427(GOOD),106.138878(GOOD),35.468697(GOOD),14.000605(GOOD),175.265167(GOOD),58.342602(GOOD)
@2026-04-14 01:07:00,-0.018474(GOOD),5.135228(GOOD),29.928173(GOOD),1.458327(GOOD),106.078690(GOOD),35.468697(GOOD),13.997706(GOOD),175.355347(GOOD),58.145798(GOOD)
@2026-04-14 01:08:00,-0.024074(GOOD),5.135228(GOOD),29.949076(GOOD),1.451427(GOOD),105.856506(GOOD),35.468697(GOOD),14.000009(GOOD),175.505768(GOOD),60.865704(GOOD)
@2026-04-14 01:09:00,-0.024074(GOOD),5.192628(GOOD),29.935173(GOOD),1.497728(GOOD),105.824089(GOOD),35.468697(GOOD),13.998707(GOOD),174.964630(GOOD),66.543991(GOOD)
@2026-04-14 01:10:00,-0.018474(GOOD),5.148129(GOOD),29.911970(GOOD),1.504627(GOOD),105.634262(GOOD),35.468697(GOOD),14.001907(GOOD),175.776428(GOOD),66.215294(GOOD)
@2026-04-14 01:11:00,-0.024074(GOOD),5.179628(GOOD),29.942070(GOOD),1.481527(GOOD),105.777763(GOOD),35.468697(GOOD),14.001003(GOOD),176.227295(GOOD),66.386589(GOOD)
@2026-04-14 01:12:00,-0.024074(GOOD),5.161128(GOOD),29.928167(GOOD),1.474526(GOOD),105.921257(GOOD),35.468697(GOOD),14.000003(GOOD),176.407700(GOOD),66.064804(GOOD)
@2026-04-14 01:13:00,-0.024074(GOOD),5.116728(GOOD),29.939770(GOOD),1.474526(GOOD),105.402634(GOOD),35.494495(GOOD),14.000606(GOOD),175.415573(GOOD),65.682930(GOOD)
@2026-04-14 01:14:00,-0.024074(GOOD),5.192628(GOOD),29.955969(GOOD),1.497727(GOOD),105.560028(GOOD),35.494495(GOOD),13.999706(GOOD),174.723953(GOOD),65.611122(GOOD)
@2026-04-14 01:15:00,-0.024074(GOOD),5.185185(GOOD),29.942131(GOOD),1.520833(GOOD),105.750000(GOOD),35.494492(GOOD),13.997731(GOOD),176.437607(GOOD),65.266205(GOOD)
@2026-04-14 01:16:00,-0.024074(GOOD),5.211084(GOOD),29.939835(GOOD),1.479233(GOOD),105.921318(GOOD),35.494492(GOOD),13.997728(GOOD),175.475647(GOOD),64.999992(GOOD)
@2026-04-14 01:17:00,-0.024074(GOOD),5.198085(GOOD),29.928232(GOOD),1.472233(GOOD),105.810219(GOOD),35.494492(GOOD),14.000628(GOOD),175.926682(GOOD),64.280113(GOOD)
@2026-04-14 01:18:00,-0.024074(GOOD),5.205585(GOOD),29.928236(GOOD),1.465334(GOOD),105.888947(GOOD),35.494492(GOOD),14.001026(GOOD),176.648285(GOOD),64.013924(GOOD)
@2026-04-14 01:19:00,-0.024074(GOOD),5.122185(GOOD),29.942135(GOOD),1.465334(GOOD),105.606659(GOOD),35.494492(GOOD),13.997725(GOOD),175.054779(GOOD),63.481525(GOOD)
@2026-04-14 01:20:00,-0.024074(GOOD),5.179585(GOOD),29.919039(GOOD),1.449134(GOOD),105.652809(GOOD),35.494492(GOOD),13.997725(GOOD),175.295242(GOOD),63.097225(GOOD)
@2026-04-14 01:21:00,-0.024074(GOOD),5.203684(GOOD),29.956039(GOOD),1.435234(GOOD),106.074104(GOOD),35.494492(GOOD),13.997723(GOOD),175.565857(GOOD),62.594913(GOOD)
@2026-04-14 01:22:00,-0.024074(GOOD),5.179585(GOOD),29.949144(GOOD),1.442134(GOOD),105.634315(GOOD),35.494492(GOOD),14.001923(GOOD),174.814011(GOOD),62.055611(GOOD)
@2026-04-14 01:23:00,-0.024074(GOOD),5.135184(GOOD),29.939842(GOOD),1.402834(GOOD),105.824097(GOOD),35.494492(GOOD),13.999020(GOOD),175.986755(GOOD),61.608810(GOOD)
@2026-04-14 01:24:00,-0.024074(GOOD),5.142584(GOOD),29.919043(GOOD),1.409734(GOOD),105.574112(GOOD),35.494492(GOOD),14.001019(GOOD),175.295303(GOOD),61.076408(GOOD)
@2026-04-14 01:25:00,-0.024074(GOOD),5.153684(GOOD),29.919044(GOOD),1.409734(GOOD),105.745407(GOOD),35.494492(GOOD),14.000016(GOOD),176.708420(GOOD),60.770802(GOOD)
@2026-04-14 01:26:00,-0.024074(GOOD),5.124084(GOOD),29.939846(GOOD),1.425934(GOOD),105.777824(GOOD),35.494492(GOOD),14.000017(GOOD),175.024689(GOOD),60.199104(GOOD)
@2026-04-14 01:27:00,60.249825(GOOD),5.161083(GOOD),29.928242(GOOD),1.425934(GOOD),105.745422(GOOD),35.468693(GOOD),14.001019(GOOD),175.686188(GOOD),59.384300(GOOD)
@2026-04-14 01:28:00,59.390533(GOOD),5.135184(GOOD),29.942142(GOOD),1.412033(GOOD),105.902817(GOOD),35.468693(GOOD),13.998719(GOOD),175.265045(GOOD),59.282398(GOOD)
@2026-04-14 01:29:00,59.201729(GOOD),5.166684(GOOD),29.932945(GOOD),1.402834(GOOD),105.791695(GOOD),35.468693(GOOD),13.999719(GOOD),174.844269(GOOD),58.907394(GOOD)
@2026-04-14 01:30:00,60.531483(GOOD),5.155556(GOOD),29.935184(GOOD),1.409722(GOOD),105.388893(GOOD),35.468655(GOOD),14.000648(GOOD),175.054565(GOOD),58.388889(GOOD)
@2026-04-14 01:31:00,60.305580(GOOD),5.135155(GOOD),29.918989(GOOD),1.419022(GOOD),105.888893(GOOD),35.442753(GOOD),13.999048(GOOD),174.783844(GOOD),57.856483(GOOD)
@2026-04-14 01:32:00,59.859283(GOOD),5.179555(GOOD),29.932899(GOOD),1.402823(GOOD),105.745392(GOOD),35.442753(GOOD),13.997747(GOOD),174.813812(GOOD),67.013878(GOOD)
@2026-04-14 01:33:00,58.844372(GOOD),5.192555(GOOD),29.932898(GOOD),1.409723(GOOD),105.680641(GOOD),35.442753(GOOD),13.998748(GOOD),176.106689(GOOD),66.465309(GOOD)
@2026-04-14 01:34:00,58.694374(GOOD),5.122155(GOOD),29.925890(GOOD),1.419023(GOOD),105.541733(GOOD),35.416954(GOOD),14.000049(GOOD),174.663513(GOOD),66.481514(GOOD)
@2026-04-14 01:35:00,59.001873(GOOD),5.198055(GOOD),29.939785(GOOD),1.402823(GOOD),105.764053(GOOD),35.416954(GOOD),14.001950(GOOD),174.783661(GOOD),66.307907(GOOD)
@2026-04-14 01:36:00,58.455563(GOOD),5.116654(GOOD),29.932886(GOOD),1.419024(GOOD),105.685387(GOOD),35.416954(GOOD),13.999850(GOOD),175.024155(GOOD),66.104187(GOOD)
@2026-04-14 01:37:00,57.753662(GOOD),5.135154(GOOD),29.935188(GOOD),1.409723(GOOD),106.106697(GOOD),35.416954(GOOD),13.999049(GOOD),175.655548(GOOD),65.854202(GOOD)
@2026-04-14 01:38:00,57.151852(GOOD),5.174054(GOOD),29.925890(GOOD),1.458324(GOOD),105.481712(GOOD),35.403954(GOOD),13.998852(GOOD),176.106689(GOOD),65.752296(GOOD)
@2026-04-14 01:39:00,57.559261(GOOD),5.179554(GOOD),29.939793(GOOD),1.402824(GOOD),105.838181(GOOD),35.403954(GOOD),14.000753(GOOD),175.836090(GOOD),65.456009(GOOD)
@2026-04-14 01:40:00,57.916656(GOOD),5.255552(GOOD),29.955997(GOOD),1.425924(GOOD),105.856659(GOOD),35.365253(GOOD),13.998751(GOOD),176.437424(GOOD),64.953705(GOOD)
@2026-04-14 01:41:00,56.944244(GOOD),5.229551(GOOD),29.946800(GOOD),1.425924(GOOD),105.949280(GOOD),35.365253(GOOD),14.000051(GOOD),175.264954(GOOD),64.578697(GOOD)
@2026-04-14 01:42:00,57.001854(GOOD),5.224052(GOOD),29.939798(GOOD),1.449124(GOOD),105.949295(GOOD),35.365253(GOOD),13.997750(GOOD),175.535553(GOOD),64.335617(GOOD)
@2026-04-14 01:43:00,53.083260(GOOD),5.161053(GOOD),29.925898(GOOD),1.465324(GOOD),105.653008(GOOD),35.365253(GOOD),13.999151(GOOD),175.054565(GOOD),63.717628(GOOD)
@2026-04-14 01:44:00,52.733257(GOOD),5.205552(GOOD),29.955996(GOOD),1.465325(GOOD),105.731689(GOOD),35.352253(GOOD),13.999754(GOOD),176.347427(GOOD),63.192123(GOOD)
@2026-04-14 01:45:00,52.838890(GOOD),5.198148(GOOD),29.928240(GOOD),1.435185(GOOD),105.981483(GOOD),35.352333(GOOD),13.999676(GOOD),174.543442(GOOD),62.814816(GOOD)
@2026-04-14 01:46:00,52.577793(GOOD),5.174148(GOOD),29.909733(GOOD),1.449085(GOOD),105.759262(GOOD),35.352333(GOOD),13.997676(GOOD),176.016891(GOOD),62.370407(GOOD)
@2026-04-14 01:47:00,53.335182(GOOD),5.179648(GOOD),29.935234(GOOD),1.474485(GOOD),105.870232(GOOD),35.352333(GOOD),13.997674(GOOD),175.415619(GOOD),61.969894(GOOD)
@2026-04-14 01:48:00,53.692577(GOOD),5.216747(GOOD),29.919027(GOOD),1.449085(GOOD),105.745232(GOOD),35.352333(GOOD),13.999673(GOOD),175.475677(GOOD),61.539394(GOOD)
@2026-04-14 01:49:00,53.272175(GOOD),5.216747(GOOD),29.939833(GOOD),1.474485(GOOD),106.138718(GOOD),35.326534(GOOD),13.999971(GOOD),175.505753(GOOD),61.036983(GOOD)
@2026-04-14 01:50:00,53.679581(GOOD),5.192647(GOOD),29.932938(GOOD),1.511585(GOOD),105.712807(GOOD),35.326534(GOOD),13.999671(GOOD),174.964401(GOOD),60.622681(GOOD)
@2026-04-14 01:51:00,53.711067(GOOD),5.253747(GOOD),29.935238(GOOD),1.481485(GOOD),105.606285(GOOD),35.326534(GOOD),14.000970(GOOD),175.144791(GOOD),60.104187(GOOD)
@2026-04-14 01:52:00,53.529579(GOOD),5.266746(GOOD),29.935242(GOOD),1.465285(GOOD),105.809990(GOOD),35.287735(GOOD),13.999971(GOOD),175.926544(GOOD),59.768475(GOOD)
@2026-04-14 01:53:00,53.548080(GOOD),5.235246(GOOD),29.919046(GOOD),1.479185(GOOD),105.573914(GOOD),35.287735(GOOD),13.999670(GOOD),175.415436(GOOD),59.400463(GOOD)
@2026-04-14 01:54:00,53.624069(GOOD),5.235247(GOOD),29.956047(GOOD),1.465285(GOOD),105.902618(GOOD),35.287735(GOOD),14.000969(GOOD),175.655914(GOOD),58.844868(GOOD)
@2026-04-14 01:55:00,53.466660(GOOD),5.216747(GOOD),29.939850(GOOD),1.465285(GOOD),105.559975(GOOD),35.274834(GOOD),13.997668(GOOD),175.174805(GOOD),58.388859(GOOD)
@2026-04-14 01:56:00,53.605450(GOOD),5.229647(GOOD),29.932949(GOOD),1.465286(GOOD),105.559982(GOOD),35.274834(GOOD),14.001565(GOOD),175.986618(GOOD),58.145763(GOOD)
@2026-04-14 01:57:00,53.986961(GOOD),5.253747(GOOD),29.933052(GOOD),1.472186(GOOD),106.138680(GOOD),35.274834(GOOD),14.000561(GOOD),174.212723(GOOD),60.754562(GOOD)
@2026-04-14 01:58:00,53.742561(GOOD),5.185247(GOOD),29.928249(GOOD),1.488386(GOOD),105.745201(GOOD),35.274834(GOOD),13.998661(GOOD),175.204941(GOOD),66.576241(GOOD)
@2026-04-14 01:59:00,53.798058(GOOD),5.222249(GOOD),29.933054(GOOD),1.465286(GOOD),105.606293(GOOD),35.248932(GOOD),13.999660(GOOD),175.295074(GOOD),66.323944(GOOD)
@2026-04-14 02:00:00,53.446297(GOOD),5.222222(GOOD),29.918980(GOOD),1.481481(GOOD),105.120377(GOOD),35.248947(GOOD),13.998704(GOOD),175.415359(GOOD),66.347221(GOOD)
@2026-04-14 02:01:00,54.318497(GOOD),5.192622(GOOD),29.928183(GOOD),1.467581(GOOD),105.699066(GOOD),35.248947(GOOD),13.997701(GOOD),174.603607(GOOD),66.081032(GOOD)
@2026-04-14 02:02:00,53.498104(GOOD),5.248122(GOOD),29.939787(GOOD),1.497682(GOOD),106.138878(GOOD),35.223148(GOOD),13.998702(GOOD),174.032303(GOOD),66.051056(GOOD)
@2026-04-14 02:03:00,53.879616(GOOD),5.255622(GOOD),29.925888(GOOD),1.472182(GOOD),105.810188(GOOD),35.223148(GOOD),13.998700(GOOD),175.806229(GOOD),65.722351(GOOD)
@2026-04-14 02:04:00,53.298100(GOOD),5.229623(GOOD),29.942087(GOOD),1.458282(GOOD),105.902794(GOOD),35.223148(GOOD),13.999704(GOOD),175.565872(GOOD),65.433067(GOOD)
@2026-04-14 02:05:00,54.194405(GOOD),5.192622(GOOD),29.942087(GOOD),1.481483(GOOD),106.199104(GOOD),35.223148(GOOD),13.997704(GOOD),175.235199(GOOD),65.039574(GOOD)
@2026-04-14 02:06:00,53.698193(GOOD),5.255621(GOOD),29.918989(GOOD),1.488383(GOOD),105.481506(GOOD),35.197247(GOOD),13.997702(GOOD),176.287491(GOOD),64.483994(GOOD)
@2026-04-14 02:07:00,53.711105(GOOD),5.266720(GOOD),29.923584(GOOD),1.481484(GOOD),105.916710(GOOD),35.197247(GOOD),13.998700(GOOD),176.467896(GOOD),64.109001(GOOD)
