$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-02 10:10:00,-0.050044(GOOD),-0.016722(GOOD),21.472206(GOOD),0.736100(GOOD),-0.115662(GOOD),19.680939(GOOD),14.001945(GOOD),0.000000(GOOD),-0.037037(GOOD)
@2026-03-02 10:11:00,-0.044444(GOOD),-0.016722(GOOD),21.518509(GOOD),0.719900(GOOD),-0.083262(GOOD),19.680939(GOOD),14.001945(GOOD),0.000000(GOOD),-0.044037(GOOD)
@2026-03-02 10:12:00,-0.044444(GOOD),-0.016722(GOOD),21.504608(GOOD),0.726900(GOOD),-0.106462(GOOD),19.680939(GOOD),14.001045(GOOD),0.000000(GOOD),-0.037037(GOOD)
@2026-03-02 10:13:00,-0.050044(GOOD),-0.016722(GOOD),21.481508(GOOD),0.706000(GOOD),-0.143462(GOOD),19.680939(GOOD),14.001045(GOOD),0.000000(GOOD),-0.037037(GOOD)
@2026-03-02 10:14:00,-0.044444(GOOD),-0.027822(GOOD),21.506914(GOOD),0.703700(GOOD),-0.143462(GOOD),19.680939(GOOD),14.001045(GOOD),0.000000(GOOD),-0.030137(GOOD)
@2026-03-02 10:15:00,-0.050000(GOOD),-0.016667(GOOD),21.479168(GOOD),0.692130(GOOD),-0.143519(GOOD),19.680939(GOOD),14.001945(GOOD),0.000000(GOOD),-0.037037(GOOD)
@2026-03-02 10:16:00,-0.044400(GOOD),-0.022167(GOOD),21.509268(GOOD),0.743130(GOOD),-0.143518(GOOD),19.680939(GOOD),14.001945(GOOD),0.000000(GOOD),-0.037037(GOOD)
@2026-03-02 10:17:00,-0.044400(GOOD),-0.022167(GOOD),21.509268(GOOD),0.669030(GOOD),-0.129618(GOOD),19.680939(GOOD),14.001044(GOOD),0.000000(GOOD),-0.037037(GOOD)
@2026-03-02 10:18:00,-0.050000(GOOD),-0.016667(GOOD),21.488371(GOOD),0.719930(GOOD),-0.134318(GOOD),19.680939(GOOD),14.001045(GOOD),0.000000(GOOD),-0.037037(GOOD)
@2026-03-02 10:19:00,-0.055600(GOOD),-0.016667(GOOD),21.502272(GOOD),0.699130(GOOD),-0.074118(GOOD),19.680939(GOOD),14.001044(GOOD),0.000000(GOOD),-0.037037(GOOD)
@2026-03-02 10:20:00,-0.044400(GOOD),-0.022167(GOOD),21.493076(GOOD),0.689830(GOOD),-0.074118(GOOD),19.680939(GOOD),14.001944(GOOD),0.000000(GOOD),-0.037037(GOOD)
@2026-03-02 10:21:00,-0.050000(GOOD),-0.016667(GOOD),21.495375(GOOD),0.692130(GOOD),-0.092618(GOOD),19.680939(GOOD),14.001041(GOOD),0.000000(GOOD),-0.044037(GOOD)
@2026-03-02 10:22:00,-0.050000(GOOD),-0.016667(GOOD),21.488375(GOOD),0.706029(GOOD),-0.134318(GOOD),19.680939(GOOD),14.001941(GOOD),0.000000(GOOD),-0.037037(GOOD)
@2026-03-02 10:23:00,-0.050000(GOOD),-0.016667(GOOD),21.502274(GOOD),0.706029(GOOD),-0.074118(GOOD),19.680939(GOOD),14.001041(GOOD),0.000000(GOOD),-0.037037(GOOD)
@2026-03-02 10:24:00,-0.044400(GOOD),-0.022167(GOOD),21.488369(GOOD),0.736129(GOOD),-0.143518(GOOD),19.680939(GOOD),14.001042(GOOD),0.000000(GOOD),-0.030137(GOOD)
@2026-03-02 10:25:00,-0.042600(GOOD),-0.016667(GOOD),21.511570(GOOD),0.719930(GOOD),-0.106518(GOOD),19.680939(GOOD),14.001042(GOOD),0.000000(GOOD),-0.037037(GOOD)
@2026-03-02 10:26:00,-0.038900(GOOD),-0.022167(GOOD),21.502266(GOOD),0.726930(GOOD),-0.143518(GOOD),19.680939(GOOD),14.001043(GOOD),0.000000(GOOD),-0.037037(GOOD)
@2026-03-02 10:27:00,-0.048100(GOOD),-0.016667(GOOD),21.481466(GOOD),0.682930(GOOD),-0.106518(GOOD),19.680939(GOOD),14.001046(GOOD),0.000000(GOOD),-0.037037(GOOD)
@2026-03-02 10:28:00,-0.044400(GOOD),-0.022167(GOOD),21.518457(GOOD),0.719930(GOOD),-0.129618(GOOD),19.680939(GOOD),14.001047(GOOD),0.000000(GOOD),-0.037037(GOOD)
@2026-03-02 10:29:00,-0.038900(GOOD),-0.022167(GOOD),21.488354(GOOD),0.756929(GOOD),-0.120418(GOOD),19.680939(GOOD),14.001047(GOOD),0.000000(GOOD),-0.037037(GOOD)
@2026-03-02 10:30:00,-0.050000(GOOD),-0.016667(GOOD),21.525463(GOOD),0.740741(GOOD),-0.060185(GOOD),19.680939(GOOD),14.001945(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-02 10:31:00,-0.042600(GOOD),-0.022167(GOOD),21.525469(GOOD),0.685241(GOOD),-0.060185(GOOD),19.680939(GOOD),14.001945(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-02 10:32:00,-0.044400(GOOD),-0.022167(GOOD),21.516169(GOOD),0.717641(GOOD),-0.060185(GOOD),19.680939(GOOD),14.001043(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-02 10:33:00,-0.044400(GOOD),-0.016667(GOOD),21.504568(GOOD),0.669041(GOOD),-0.087985(GOOD),19.680939(GOOD),14.001942(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-02 10:34:00,-0.044400(GOOD),-0.022167(GOOD),21.532366(GOOD),0.703741(GOOD),-0.074085(GOOD),19.680939(GOOD),14.001041(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-02 10:35:00,-0.038900(GOOD),-0.022167(GOOD),21.532362(GOOD),0.743141(GOOD),-0.101885(GOOD),19.680939(GOOD),14.001940(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-02 10:36:00,-0.044400(GOOD),-0.016667(GOOD),21.495354(GOOD),0.685241(GOOD),-0.060185(GOOD),19.680939(GOOD),14.001939(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-02 10:37:00,-0.037000(GOOD),-0.016667(GOOD),21.523056(GOOD),0.743141(GOOD),-0.101885(GOOD),19.680939(GOOD),14.001939(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-02 10:38:00,-0.042600(GOOD),-0.022167(GOOD),21.518463(GOOD),0.719941(GOOD),-0.129585(GOOD),19.680939(GOOD),14.001940(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-02 10:39:00,-0.044400(GOOD),-0.016667(GOOD),21.509260(GOOD),0.733841(GOOD),-0.120385(GOOD),19.680939(GOOD),14.001940(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-02 10:40:00,-0.044400(GOOD),-0.016667(GOOD),21.495361(GOOD),0.682941(GOOD),-0.060185(GOOD),19.680939(GOOD),14.001938(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-02 10:41:00,-0.037000(GOOD),-0.016667(GOOD),21.509256(GOOD),0.740741(GOOD),-0.087985(GOOD),19.680939(GOOD),14.001038(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-02 10:42:00,-0.044400(GOOD),-0.022167(GOOD),21.523052(GOOD),0.680641(GOOD),-0.106485(GOOD),19.680939(GOOD),14.001941(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-02 10:43:00,-0.050000(GOOD),-0.016667(GOOD),21.497547(GOOD),0.694441(GOOD),-0.087985(GOOD),19.680939(GOOD),14.001041(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-02 10:44:00,-0.048100(GOOD),-0.022167(GOOD),21.495249(GOOD),0.708341(GOOD),-0.143485(GOOD),19.680939(GOOD),14.001042(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-02 10:45:00,-0.050000(GOOD),-0.022222(GOOD),21.511574(GOOD),0.722222(GOOD),-0.120370(GOOD),19.680939(GOOD),14.000973(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-02 10:46:00,-0.038900(GOOD),-0.016722(GOOD),21.518480(GOOD),0.715322(GOOD),-0.060170(GOOD),19.680939(GOOD),14.001873(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-02 10:47:00,-0.044400(GOOD),-0.016722(GOOD),21.495371(GOOD),0.685222(GOOD),-0.106470(GOOD),19.680939(GOOD),14.000973(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-02 10:48:00,-0.038900(GOOD),-0.022222(GOOD),21.504570(GOOD),0.745422(GOOD),-0.060170(GOOD),19.680939(GOOD),14.001871(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-02 10:49:00,-0.038900(GOOD),-0.022222(GOOD),21.497673(GOOD),0.719922(GOOD),-0.143470(GOOD),19.680939(GOOD),14.000973(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-02 10:50:00,-0.042600(GOOD),-0.022222(GOOD),21.511566(GOOD),0.675922(GOOD),-0.101870(GOOD),19.680939(GOOD),14.000976(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-02 10:51:00,-0.042600(GOOD),-0.016722(GOOD),21.488375(GOOD),0.719922(GOOD),-0.143470(GOOD),19.680939(GOOD),14.000976(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-02 10:52:00,-0.038900(GOOD),-0.016722(GOOD),21.511581(GOOD),0.710622(GOOD),-0.060170(GOOD),19.680939(GOOD),14.001874(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-02 10:53:00,-0.044400(GOOD),-0.022222(GOOD),21.525475(GOOD),0.689822(GOOD),-0.143470(GOOD),19.668139(GOOD),13.999972(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-02 10:54:00,-0.042600(GOOD),-0.016722(GOOD),21.518478(GOOD),0.669022(GOOD),-0.115670(GOOD),19.680939(GOOD),14.000973(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-02 10:55:00,-0.044400(GOOD),-0.016722(GOOD),21.525480(GOOD),0.713022(GOOD),-0.120370(GOOD),19.668139(GOOD),14.001875(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-02 10:56:00,-0.044400(GOOD),-0.016722(GOOD),21.497679(GOOD),0.710622(GOOD),-0.143470(GOOD),19.680939(GOOD),14.001877(GOOD),0.000000(GOOD),-0.023093(GOOD)
@2026-03-02 10:57:00,-0.037000(GOOD),-0.009322(GOOD),21.504583(GOOD),0.726922(GOOD),-0.120370(GOOD),19.668139(GOOD),14.001874(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-02 10:58:00,-0.037000(GOOD),-0.016722(GOOD),21.532381(GOOD),0.678222(GOOD),-0.120370(GOOD),19.668139(GOOD),14.000974(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-02 10:59:00,-0.037000(GOOD),-0.022222(GOOD),21.534674(GOOD),0.726922(GOOD),-0.120370(GOOD),19.668139(GOOD),14.000974(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-02 11:00:00,-0.042593(GOOD),-0.027778(GOOD),21.532408(GOOD),0.726852(GOOD),-0.074074(GOOD),19.680939(GOOD),14.000973(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-02 11:01:00,-0.036993(GOOD),-0.022178(GOOD),21.548611(GOOD),0.703652(GOOD),-0.060174(GOOD),19.680939(GOOD),14.001872(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-02 11:02:00,-0.036993(GOOD),-0.022178(GOOD),21.520813(GOOD),0.726852(GOOD),-0.120374(GOOD),19.680939(GOOD),13.999972(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-02 11:03:00,-0.042593(GOOD),-0.022178(GOOD),21.541710(GOOD),0.675852(GOOD),-0.087974(GOOD),19.680939(GOOD),14.000974(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-02 11:04:00,-0.044393(GOOD),-0.016678(GOOD),21.541708(GOOD),0.733752(GOOD),-0.143474(GOOD),19.680939(GOOD),14.000973(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-02 11:05:00,-0.036993(GOOD),-0.016678(GOOD),21.532413(GOOD),0.743052(GOOD),-0.087974(GOOD),19.680939(GOOD),14.000973(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-02 11:06:00,-0.036993(GOOD),-0.016678(GOOD),21.520823(GOOD),0.743052(GOOD),-0.074074(GOOD),19.680939(GOOD),14.001875(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-02 11:07:00,-0.036993(GOOD),-0.022178(GOOD),21.511618(GOOD),0.724452(GOOD),-0.143474(GOOD),19.680939(GOOD),14.000975(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-02 11:08:00,-0.042593(GOOD),-0.022178(GOOD),21.534718(GOOD),0.668952(GOOD),-0.074074(GOOD),19.680939(GOOD),14.000975(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-02 11:09:00,-0.044393(GOOD),-0.016678(GOOD),21.520823(GOOD),0.689752(GOOD),-0.074074(GOOD),19.680939(GOOD),14.000975(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-02 11:10:00,-0.044393(GOOD),-0.022178(GOOD),21.541721(GOOD),0.703652(GOOD),-0.143474(GOOD),19.680939(GOOD),14.000974(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-02 11:11:00,-0.036993(GOOD),-0.016678(GOOD),21.504616(GOOD),0.680551(GOOD),-0.106474(GOOD),19.680939(GOOD),14.000974(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-02 11:12:00,-0.042593(GOOD),-0.009278(GOOD),21.532417(GOOD),0.636551(GOOD),-0.060174(GOOD),19.680939(GOOD),14.000977(GOOD),0.000000(GOOD),-0.006893(GOOD)
@2026-03-02 11:13:00,-0.044393(GOOD),0.003522(GOOD),21.520819(GOOD),0.648051(GOOD),-0.143474(GOOD),19.680939(GOOD),13.999976(GOOD),0.000000(GOOD),-0.027793(GOOD)
@2026-03-02 11:14:00,-0.036993(GOOD),-0.009278(GOOD),21.520821(GOOD),0.629551(GOOD),-0.120374(GOOD),19.680939(GOOD),14.000976(GOOD),0.000000(GOOD),-0.006893(GOOD)
@2026-03-02 11:15:00,-0.037037(GOOD),0.003704(GOOD),21.548611(GOOD),0.597222(GOOD),-0.143519(GOOD),19.680939(GOOD),14.000973(GOOD),0.000000(GOOD),-0.011574(GOOD)
@2026-03-02 11:16:00,-0.037037(GOOD),0.009304(GOOD),21.555605(GOOD),0.634322(GOOD),-0.101918(GOOD),19.680939(GOOD),14.000973(GOOD),0.000000(GOOD),-0.020774(GOOD)
@2026-03-02 11:17:00,-0.042637(GOOD),-0.003496(GOOD),21.504606(GOOD),0.618123(GOOD),-0.074118(GOOD),19.680939(GOOD),13.999977(GOOD),0.000000(GOOD),-0.013874(GOOD)
@2026-03-02 11:18:00,-0.044437(GOOD),-0.009096(GOOD),21.520807(GOOD),0.631923(GOOD),-0.074118(GOOD),19.680939(GOOD),14.000977(GOOD),0.000000(GOOD),-0.013874(GOOD)
@2026-03-02 11:19:00,-0.037037(GOOD),0.009304(GOOD),21.541708(GOOD),0.597223(GOOD),-0.120418(GOOD),19.680939(GOOD),14.000976(GOOD),0.000000(GOOD),-0.013874(GOOD)
@2026-03-02 11:20:00,-0.044437(GOOD),0.001904(GOOD),21.532410(GOOD),0.604222(GOOD),-0.129618(GOOD),19.680939(GOOD),14.000977(GOOD),0.000000(GOOD),0.009126(GOOD)
@2026-03-02 11:21:00,-0.042637(GOOD),0.009304(GOOD),21.534700(GOOD),0.583322(GOOD),-0.060218(GOOD),19.719639(GOOD),14.000977(GOOD),0.000000(GOOD),-0.006874(GOOD)
@2026-03-02 11:22:00,-0.042637(GOOD),-0.003496(GOOD),21.555599(GOOD),0.641222(GOOD),-0.120418(GOOD),19.680939(GOOD),14.001876(GOOD),0.000000(GOOD),-0.013874(GOOD)
@2026-03-02 11:23:00,-0.037037(GOOD),0.009304(GOOD),21.555599(GOOD),0.655122(GOOD),-0.143518(GOOD),19.680939(GOOD),14.000971(GOOD),0.000000(GOOD),-0.013874(GOOD)
@2026-03-02 11:24:00,-0.037037(GOOD),0.009304(GOOD),21.555599(GOOD),0.606522(GOOD),-0.129618(GOOD),19.680939(GOOD),14.000971(GOOD),0.000000(GOOD),-0.006874(GOOD)
@2026-03-02 11:25:00,-0.037037(GOOD),0.014804(GOOD),21.555592(GOOD),0.631922(GOOD),-0.074118(GOOD),19.680939(GOOD),14.000970(GOOD),0.000000(GOOD),0.002126(GOOD)
@2026-03-02 11:26:00,-0.042637(GOOD),-0.003496(GOOD),21.532389(GOOD),0.613422(GOOD),-0.074118(GOOD),19.680939(GOOD),14.000971(GOOD),0.000000(GOOD),-0.006874(GOOD)
@2026-03-02 11:27:00,-0.044437(GOOD),-0.001696(GOOD),21.548590(GOOD),0.629622(GOOD),-0.120418(GOOD),19.680939(GOOD),14.000970(GOOD),0.000000(GOOD),-0.006874(GOOD)
@2026-03-02 11:28:00,-0.044437(GOOD),-0.009096(GOOD),21.511591(GOOD),0.648122(GOOD),-0.060218(GOOD),19.680939(GOOD),13.999969(GOOD),0.000000(GOOD),-0.020774(GOOD)
@2026-03-02 11:29:00,-0.037037(GOOD),0.001904(GOOD),21.539387(GOOD),0.620422(GOOD),-0.074118(GOOD),19.680939(GOOD),14.001871(GOOD),0.000000(GOOD),-0.020774(GOOD)
@2026-03-02 11:30:00,-0.042593(GOOD),-0.001852(GOOD),21.527777(GOOD),0.604167(GOOD),-0.060185(GOOD),19.680939(GOOD),14.000973(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-02 11:31:00,-0.044393(GOOD),0.001748(GOOD),21.534674(GOOD),0.613367(GOOD),-0.106485(GOOD),19.680939(GOOD),14.000972(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-02 11:32:00,-0.036993(GOOD),0.009148(GOOD),21.541681(GOOD),0.611067(GOOD),-0.060185(GOOD),19.680939(GOOD),14.000971(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-02 11:33:00,-0.036993(GOOD),0.009148(GOOD),21.555576(GOOD),0.620367(GOOD),-0.074085(GOOD),19.680939(GOOD),14.000970(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-02 11:34:00,-0.036993(GOOD),0.003548(GOOD),21.520775(GOOD),0.648067(GOOD),-0.106485(GOOD),19.680939(GOOD),13.999969(GOOD),0.000000(GOOD),-0.020844(GOOD)
@2026-03-02 11:35:00,-0.044393(GOOD),0.007248(GOOD),21.539375(GOOD),0.627267(GOOD),-0.074085(GOOD),19.680939(GOOD),14.001869(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-02 11:36:00,-0.042593(GOOD),0.001748(GOOD),21.527771(GOOD),0.671267(GOOD),-0.087985(GOOD),19.680939(GOOD),14.000968(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-02 11:37:00,-0.042593(GOOD),-0.009252(GOOD),21.534674(GOOD),0.680567(GOOD),-0.120385(GOOD),19.719639(GOOD),13.999969(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-02 11:38:00,-0.042593(GOOD),-0.014752(GOOD),21.513884(GOOD),0.645767(GOOD),-0.129585(GOOD),19.719639(GOOD),13.999969(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-02 11:39:00,-0.044393(GOOD),0.012848(GOOD),21.541681(GOOD),0.696767(GOOD),-0.120385(GOOD),19.680939(GOOD),14.000970(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-02 11:40:00,-0.048093(GOOD),-0.009252(GOOD),21.541687(GOOD),0.682867(GOOD),-0.074085(GOOD),19.680939(GOOD),13.999969(GOOD),0.000000(GOOD),-0.000144(GOOD)
@2026-03-02 11:41:00,-0.044393(GOOD),0.009148(GOOD),21.541685(GOOD),0.685167(GOOD),-0.115685(GOOD),19.680939(GOOD),14.000968(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-02 11:42:00,-0.044393(GOOD),0.014648(GOOD),21.504585(GOOD),0.722167(GOOD),-0.120385(GOOD),19.680939(GOOD),14.001869(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-02 11:43:00,-0.042593(GOOD),-0.003652(GOOD),21.527781(GOOD),0.705967(GOOD),-0.101885(GOOD),19.680939(GOOD),14.000970(GOOD),0.000000(GOOD),-0.020844(GOOD)
@2026-03-02 11:44:00,-0.036993(GOOD),0.009148(GOOD),21.541689(GOOD),0.729167(GOOD),-0.074085(GOOD),19.680939(GOOD),14.000970(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-02 11:45:00,-0.044444(GOOD),-0.003704(GOOD),21.520834(GOOD),0.675926(GOOD),-0.143519(GOOD),19.680939(GOOD),14.001945(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-02 11:46:00,-0.037044(GOOD),-0.001904(GOOD),21.541733(GOOD),0.692126(GOOD),-0.115718(GOOD),19.680939(GOOD),14.000044(GOOD),0.000000(GOOD),-0.006889(GOOD)
@2026-03-02 11:47:00,-0.044444(GOOD),-0.003704(GOOD),21.548630(GOOD),0.699126(GOOD),-0.129618(GOOD),19.680939(GOOD),14.000046(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-02 11:48:00,-0.037045(GOOD),0.007196(GOOD),21.504627(GOOD),0.736126(GOOD),-0.101918(GOOD),19.680939(GOOD),14.001047(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-02 11:49:00,-0.037045(GOOD),0.014596(GOOD),21.527821(GOOD),0.675926(GOOD),-0.134318(GOOD),19.680939(GOOD),14.001945(GOOD),0.000000(GOOD),-0.006889(GOOD)
@2026-03-02 11:50:00,-0.037045(GOOD),-0.009304(GOOD),21.513918(GOOD),0.675926(GOOD),-0.143518(GOOD),19.680939(GOOD),14.001044(GOOD),0.000000(GOOD),-0.006889(GOOD)
@2026-03-02 11:51:00,-0.042645(GOOD),0.009096(GOOD),21.555611(GOOD),0.685226(GOOD),-0.088018(GOOD),19.719639(GOOD),14.000044(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-02 11:52:00,-0.037045(GOOD),-0.009304(GOOD),21.539408(GOOD),0.719926(GOOD),-0.092618(GOOD),19.680939(GOOD),14.001944(GOOD),0.000000(GOOD),-0.006889(GOOD)
@2026-03-02 11:53:00,-0.037045(GOOD),0.012796(GOOD),21.546307(GOOD),0.713026(GOOD),-0.060218(GOOD),19.719639(GOOD),14.000044(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-02 11:54:00,-0.042645(GOOD),0.009096(GOOD),21.534704(GOOD),0.703726(GOOD),-0.074118(GOOD),19.680939(GOOD),14.001047(GOOD),0.000000(GOOD),-0.006889(GOOD)
@2026-03-02 11:55:00,-0.042645(GOOD),0.014596(GOOD),21.555601(GOOD),0.708326(GOOD),-0.143518(GOOD),19.719639(GOOD),14.000046(GOOD),0.000000(GOOD),-0.006889(GOOD)
@2026-03-02 11:56:00,-0.037045(GOOD),-0.009304(GOOD),21.541698(GOOD),0.710626(GOOD),-0.115718(GOOD),19.719639(GOOD),14.000046(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-02 11:57:00,-0.037045(GOOD),0.001696(GOOD),21.562494(GOOD),0.685227(GOOD),-0.120418(GOOD),19.680939(GOOD),14.000046(GOOD),0.000000(GOOD),-0.006889(GOOD)
@2026-03-02 11:58:00,-0.044445(GOOD),-0.007404(GOOD),21.557898(GOOD),0.729227(GOOD),-0.074118(GOOD),19.680939(GOOD),14.000045(GOOD),0.000000(GOOD),-0.006889(GOOD)
@2026-03-02 11:59:00,-0.044445(GOOD),-0.001904(GOOD),21.539400(GOOD),0.719926(GOOD),-0.074118(GOOD),19.680939(GOOD),14.001044(GOOD),0.000000(GOOD),-0.004589(GOOD)
@2026-03-02 12:00:00,20.072222(GOOD),0.003704(GOOD),21.534721(GOOD),0.759259(GOOD),-0.087963(GOOD),19.719563(GOOD),14.000973(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-02 12:01:00,48.553719(GOOD),0.009304(GOOD),21.541714(GOOD),0.699059(GOOD),-0.092563(GOOD),19.680862(GOOD),14.001873(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-02 12:02:00,41.794426(GOOD),-0.003496(GOOD),21.532412(GOOD),0.701359(GOOD),-0.129563(GOOD),19.719563(GOOD),14.000973(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-02 12:03:00,51.009323(GOOD),-0.003496(GOOD),21.532406(GOOD),0.701359(GOOD),-0.074063(GOOD),19.680862(GOOD),13.999971(GOOD),0.000000(GOOD),-0.020789(GOOD)
