$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-05 22:05:00,-0.050044(GOOD),-0.014759(GOOD),19.993147(GOOD),0.888859(GOOD),-0.120418(GOOD),18.098061(GOOD),14.003242(GOOD),0.000000(GOOD),0.016215(GOOD)
@2026-03-05 22:06:00,-0.050044(GOOD),-0.003659(GOOD),20.044041(GOOD),0.872659(GOOD),-0.101918(GOOD),18.098061(GOOD),14.002943(GOOD),0.000000(GOOD),-0.011385(GOOD)
@2026-03-05 22:07:00,-0.050044(GOOD),-0.014759(GOOD),20.030144(GOOD),0.865659(GOOD),-0.060218(GOOD),18.098061(GOOD),14.001943(GOOD),0.000000(GOOD),0.025515(GOOD)
@2026-03-05 22:08:00,-0.050044(GOOD),-0.022159(GOOD),20.004641(GOOD),0.872659(GOOD),-0.120418(GOOD),18.098061(GOOD),14.001943(GOOD),0.000000(GOOD),-0.011385(GOOD)
@2026-03-05 22:09:00,-0.050044(GOOD),-0.014759(GOOD),20.030140(GOOD),0.907359(GOOD),-0.060218(GOOD),18.098061(GOOD),14.001940(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-03-05 22:10:00,-0.050044(GOOD),-0.009259(GOOD),20.046339(GOOD),0.930559(GOOD),-0.162018(GOOD),18.098061(GOOD),14.001939(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-05 22:11:00,-0.044444(GOOD),-0.009259(GOOD),20.000046(GOOD),0.895759(GOOD),-0.111118(GOOD),18.098061(GOOD),14.002938(GOOD),0.000000(GOOD),-0.011385(GOOD)
@2026-03-05 22:12:00,-0.050044(GOOD),-0.009259(GOOD),20.020840(GOOD),0.932859(GOOD),-0.046318(GOOD),18.098061(GOOD),14.002939(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-05 22:13:00,-0.050044(GOOD),-0.003659(GOOD),20.044043(GOOD),0.872659(GOOD),-0.143518(GOOD),18.098061(GOOD),14.001938(GOOD),0.000000(GOOD),0.016215(GOOD)
@2026-03-05 22:14:00,-0.055644(GOOD),-0.016659(GOOD),20.027843(GOOD),0.884259(GOOD),-0.106518(GOOD),18.098061(GOOD),14.001938(GOOD),0.000000(GOOD),-0.004385(GOOD)
@2026-03-05 22:15:00,-0.044444(GOOD),-0.016667(GOOD),20.013887(GOOD),0.870370(GOOD),-0.060185(GOOD),18.098061(GOOD),14.002917(GOOD),0.000000(GOOD),0.016204(GOOD)
@2026-03-05 22:16:00,-0.055644(GOOD),-0.014767(GOOD),20.030087(GOOD),0.856470(GOOD),-0.148085(GOOD),18.098061(GOOD),14.001917(GOOD),0.000000(GOOD),0.002304(GOOD)
@2026-03-05 22:17:00,-0.055644(GOOD),-0.016667(GOOD),20.050882(GOOD),0.928170(GOOD),-0.101885(GOOD),18.098061(GOOD),14.001015(GOOD),0.000000(GOOD),0.009304(GOOD)
@2026-03-05 22:18:00,-0.055644(GOOD),-0.009267(GOOD),20.020779(GOOD),0.849470(GOOD),-0.134285(GOOD),18.098061(GOOD),14.001915(GOOD),0.000000(GOOD),0.000004(GOOD)
@2026-03-05 22:19:00,-0.050044(GOOD),-0.003667(GOOD),20.013884(GOOD),0.872670(GOOD),-0.060185(GOOD),18.098061(GOOD),14.001915(GOOD),0.000000(GOOD),-0.004396(GOOD)
@2026-03-05 22:20:00,-0.050044(GOOD),-0.009267(GOOD),20.006880(GOOD),0.888870(GOOD),-0.120385(GOOD),18.098061(GOOD),14.001915(GOOD),0.000000(GOOD),0.009304(GOOD)
@2026-03-05 22:21:00,-0.044444(GOOD),-0.009267(GOOD),19.983774(GOOD),0.888870(GOOD),-0.092585(GOOD),18.098061(GOOD),14.002915(GOOD),0.000000(GOOD),0.009304(GOOD)
@2026-03-05 22:22:00,-0.055644(GOOD),-0.009267(GOOD),20.027763(GOOD),0.895770(GOOD),-0.134285(GOOD),18.098061(GOOD),14.001914(GOOD),0.000000(GOOD),0.002304(GOOD)
@2026-03-05 22:23:00,-0.038944(GOOD),-0.003667(GOOD),20.036961(GOOD),0.874970(GOOD),-0.120385(GOOD),18.098061(GOOD),14.001015(GOOD),0.000000(GOOD),0.002304(GOOD)
@2026-03-05 22:24:00,-0.044444(GOOD),-0.020367(GOOD),19.976856(GOOD),0.902770(GOOD),-0.074085(GOOD),18.098061(GOOD),14.003215(GOOD),0.000000(GOOD),-0.006696(GOOD)
@2026-03-05 22:25:00,-0.044444(GOOD),-0.014767(GOOD),20.036955(GOOD),0.923570(GOOD),-0.074085(GOOD),18.072260(GOOD),14.001915(GOOD),0.000000(GOOD),0.009304(GOOD)
@2026-03-05 22:26:00,-0.044444(GOOD),-0.022167(GOOD),20.027754(GOOD),0.946770(GOOD),-0.120385(GOOD),18.098061(GOOD),14.001915(GOOD),0.000000(GOOD),-0.006696(GOOD)
@2026-03-05 22:27:00,-0.044444(GOOD),-0.003667(GOOD),20.013853(GOOD),0.918970(GOOD),-0.046285(GOOD),18.072260(GOOD),14.001916(GOOD),0.000000(GOOD),0.002304(GOOD)
@2026-03-05 22:28:00,-0.044444(GOOD),-0.009267(GOOD),20.023050(GOOD),0.914370(GOOD),-0.060185(GOOD),18.072260(GOOD),14.002917(GOOD),0.000000(GOOD),-0.006696(GOOD)
@2026-03-05 22:29:00,-0.044444(GOOD),-0.009267(GOOD),19.999846(GOOD),0.856470(GOOD),-0.074085(GOOD),18.072260(GOOD),14.003218(GOOD),0.000000(GOOD),0.002304(GOOD)
@2026-03-05 22:30:00,-0.050000(GOOD),-0.003704(GOOD),20.006945(GOOD),0.881944(GOOD),-0.060185(GOOD),18.072327(GOOD),14.002917(GOOD),0.000000(GOOD),-0.011574(GOOD)
@2026-03-05 22:31:00,-0.044400(GOOD),-0.011104(GOOD),20.020842(GOOD),0.898144(GOOD),-0.134285(GOOD),18.072327(GOOD),14.003216(GOOD),0.000000(GOOD),-0.004574(GOOD)
@2026-03-05 22:32:00,-0.050000(GOOD),-0.016704(GOOD),20.004644(GOOD),0.895844(GOOD),-0.092585(GOOD),18.072327(GOOD),14.003215(GOOD),0.000000(GOOD),-0.004574(GOOD)
@2026-03-05 22:33:00,5.807200(GOOD),-0.022204(GOOD),20.006945(GOOD),0.886644(GOOD),-0.161985(GOOD),18.072327(GOOD),14.001015(GOOD),0.000000(GOOD),-0.013874(GOOD)
@2026-03-05 22:34:00,55.307194(GOOD),-0.009304(GOOD),20.013947(GOOD),0.900544(GOOD),-0.101885(GOOD),18.072327(GOOD),14.001015(GOOD),0.000000(GOOD),0.002126(GOOD)
@2026-03-05 22:35:00,58.920208(GOOD),-0.009304(GOOD),20.011646(GOOD),0.930644(GOOD),-0.074085(GOOD),18.072327(GOOD),14.001915(GOOD),0.000000(GOOD),-0.013874(GOOD)
@2026-03-05 22:36:00,56.799812(GOOD),-0.009304(GOOD),20.006945(GOOD),0.916744(GOOD),-0.120385(GOOD),18.072327(GOOD),14.001918(GOOD),0.000000(GOOD),0.016026(GOOD)
@2026-03-05 22:37:00,57.572018(GOOD),-0.009304(GOOD),20.020849(GOOD),0.888944(GOOD),-0.134285(GOOD),18.072327(GOOD),14.001921(GOOD),0.000000(GOOD),0.002126(GOOD)
@2026-03-05 22:38:00,57.760925(GOOD),-0.011104(GOOD),19.993250(GOOD),0.946844(GOOD),-0.087985(GOOD),18.072327(GOOD),14.001924(GOOD),0.000000(GOOD),0.009126(GOOD)
@2026-03-05 22:39:00,57.401737(GOOD),0.001696(GOOD),20.006948(GOOD),0.865744(GOOD),-0.083285(GOOD),18.072327(GOOD),14.001923(GOOD),0.000000(GOOD),0.009126(GOOD)
@2026-03-05 22:40:00,56.938850(GOOD),-0.003704(GOOD),20.000151(GOOD),0.881944(GOOD),-0.087985(GOOD),18.072327(GOOD),14.002924(GOOD),0.000000(GOOD),-0.004574(GOOD)
@2026-03-05 22:41:00,57.314762(GOOD),-0.003704(GOOD),20.000044(GOOD),0.888944(GOOD),-0.148085(GOOD),18.072327(GOOD),14.001922(GOOD),0.000000(GOOD),0.002126(GOOD)
@2026-03-05 22:42:00,56.940659(GOOD),-0.016704(GOOD),20.020845(GOOD),0.891244(GOOD),-0.092585(GOOD),18.072327(GOOD),14.003221(GOOD),0.000000(GOOD),0.016026(GOOD)
@2026-03-05 22:43:00,57.746262(GOOD),-0.020404(GOOD),20.020847(GOOD),0.930644(GOOD),-0.143485(GOOD),18.072327(GOOD),14.001921(GOOD),0.000000(GOOD),0.025326(GOOD)
@2026-03-05 22:44:00,59.840660(GOOD),-0.003704(GOOD),20.004642(GOOD),0.925944(GOOD),-0.143485(GOOD),18.072327(GOOD),14.001921(GOOD),0.000000(GOOD),0.025326(GOOD)
@2026-03-05 22:45:00,59.753704(GOOD),-0.009259(GOOD),19.990740(GOOD),0.872685(GOOD),-0.129630(GOOD),18.072327(GOOD),14.002917(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-05 22:46:00,59.383305(GOOD),-0.014759(GOOD),20.027845(GOOD),0.923585(GOOD),-0.074130(GOOD),18.072327(GOOD),14.001915(GOOD),0.000000(GOOD),0.009056(GOOD)
@2026-03-05 22:47:00,60.061100(GOOD),-0.009259(GOOD),20.018543(GOOD),0.891185(GOOD),-0.060230(GOOD),18.072327(GOOD),14.003217(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-03-05 22:48:00,59.727802(GOOD),-0.016659(GOOD),20.027843(GOOD),0.937485(GOOD),-0.157430(GOOD),18.072327(GOOD),14.001919(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-05 22:49:00,58.594418(GOOD),-0.009259(GOOD),20.020849(GOOD),0.856485(GOOD),-0.120430(GOOD),18.072327(GOOD),14.001021(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-05 22:50:00,58.694408(GOOD),-0.014759(GOOD),20.027849(GOOD),0.930585(GOOD),-0.157430(GOOD),18.072327(GOOD),14.001923(GOOD),0.000000(GOOD),0.015956(GOOD)
@2026-03-05 22:51:00,58.813011(GOOD),-0.009259(GOOD),19.983845(GOOD),0.898085(GOOD),-0.088030(GOOD),18.072327(GOOD),14.001924(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-05 22:52:00,58.361103(GOOD),-0.014759(GOOD),20.020842(GOOD),0.849485(GOOD),-0.106530(GOOD),18.072327(GOOD),14.001921(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-03-05 22:53:00,58.844410(GOOD),-0.009259(GOOD),20.030136(GOOD),0.907385(GOOD),-0.143530(GOOD),18.072327(GOOD),14.001921(GOOD),0.000000(GOOD),-0.000144(GOOD)
@2026-03-05 22:54:00,58.292618(GOOD),-0.003659(GOOD),20.013937(GOOD),0.891185(GOOD),-0.060230(GOOD),18.072327(GOOD),14.002922(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-03-05 22:55:00,58.098122(GOOD),-0.016659(GOOD),20.002338(GOOD),0.905085(GOOD),-0.060229(GOOD),18.072327(GOOD),14.002923(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-03-05 22:56:00,58.016724(GOOD),-0.009259(GOOD),19.990740(GOOD),0.884285(GOOD),-0.115729(GOOD),18.072327(GOOD),14.001923(GOOD),0.000000(GOOD),0.015956(GOOD)
@2026-03-05 22:57:00,58.611107(GOOD),-0.009259(GOOD),20.013941(GOOD),0.865685(GOOD),-0.060229(GOOD),18.072327(GOOD),14.003222(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-05 22:58:00,58.255615(GOOD),-0.009259(GOOD),20.050945(GOOD),0.884285(GOOD),-0.088029(GOOD),18.072327(GOOD),14.003222(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-05 22:59:00,58.129635(GOOD),-0.009259(GOOD),20.013943(GOOD),0.907385(GOOD),-0.060229(GOOD),18.072327(GOOD),14.001923(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-03-05 23:00:00,58.248146(GOOD),-0.003704(GOOD),19.997684(GOOD),0.900463(GOOD),-0.101852(GOOD),18.072327(GOOD),14.000973(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-03-05 23:01:00,57.020557(GOOD),-0.009304(GOOD),20.011583(GOOD),0.884263(GOOD),-0.157352(GOOD),18.072327(GOOD),14.001875(GOOD),0.000000(GOOD),0.016159(GOOD)
@2026-03-05 23:02:00,57.561253(GOOD),-0.009304(GOOD),19.983791(GOOD),0.916663(GOOD),-0.161952(GOOD),18.072327(GOOD),14.003176(GOOD),0.000000(GOOD),-0.011441(GOOD)
@2026-03-05 23:03:00,57.872353(GOOD),-0.009304(GOOD),20.023088(GOOD),0.923563(GOOD),-0.092552(GOOD),18.072327(GOOD),14.002877(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-03-05 23:04:00,58.111130(GOOD),-0.009304(GOOD),20.006887(GOOD),0.881863(GOOD),-0.060152(GOOD),18.072327(GOOD),14.001878(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-03-05 23:05:00,57.698227(GOOD),-0.009304(GOOD),20.013885(GOOD),0.902763(GOOD),-0.087952(GOOD),18.072327(GOOD),14.001874(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-03-05 23:06:00,57.672226(GOOD),0.001696(GOOD),19.976883(GOOD),0.946763(GOOD),-0.074052(GOOD),18.072327(GOOD),14.002873(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-03-05 23:07:00,58.525928(GOOD),-0.020404(GOOD),20.027786(GOOD),0.856463(GOOD),-0.161952(GOOD),18.072327(GOOD),14.003174(GOOD),0.000000(GOOD),-0.006741(GOOD)
@2026-03-05 23:08:00,56.400036(GOOD),-0.009304(GOOD),20.013884(GOOD),0.863363(GOOD),-0.087952(GOOD),18.072327(GOOD),14.003175(GOOD),0.000000(GOOD),-0.011441(GOOD)
@2026-03-05 23:09:00,55.853745(GOOD),-0.009304(GOOD),19.997677(GOOD),0.914363(GOOD),-0.120352(GOOD),18.072327(GOOD),14.001875(GOOD),0.000000(GOOD),-0.011441(GOOD)
@2026-03-05 23:10:00,55.322353(GOOD),-0.003704(GOOD),19.983778(GOOD),0.902763(GOOD),-0.106452(GOOD),18.072327(GOOD),14.001874(GOOD),0.000000(GOOD),0.011559(GOOD)
@2026-03-05 23:11:00,56.657551(GOOD),-0.014804(GOOD),19.997681(GOOD),0.914364(GOOD),-0.143452(GOOD),18.072327(GOOD),14.003174(GOOD),0.000000(GOOD),-0.013741(GOOD)
@2026-03-05 23:12:00,56.581543(GOOD),0.001696(GOOD),20.004581(GOOD),0.886564(GOOD),-0.161952(GOOD),18.072327(GOOD),14.001874(GOOD),0.000000(GOOD),-0.006741(GOOD)
@2026-03-05 23:13:00,56.594437(GOOD),-0.014804(GOOD),19.997679(GOOD),0.923564(GOOD),-0.129552(GOOD),18.059526(GOOD),14.001871(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-03-05 23:14:00,56.474148(GOOD),-0.003704(GOOD),19.990692(GOOD),0.895764(GOOD),-0.161952(GOOD),18.059526(GOOD),14.001872(GOOD),0.000000(GOOD),-0.006741(GOOD)
@2026-03-05 23:15:00,56.846294(GOOD),-0.003704(GOOD),19.990740(GOOD),0.921296(GOOD),-0.074074(GOOD),18.059462(GOOD),14.001945(GOOD),0.000000(GOOD),0.018519(GOOD)
@2026-03-05 23:16:00,56.457394(GOOD),-0.014804(GOOD),20.004644(GOOD),0.881897(GOOD),-0.046274(GOOD),18.059462(GOOD),14.002946(GOOD),0.000000(GOOD),0.025519(GOOD)
@2026-03-05 23:17:00,55.492599(GOOD),-0.022204(GOOD),20.027836(GOOD),0.872696(GOOD),-0.060174(GOOD),18.059462(GOOD),14.003242(GOOD),0.000000(GOOD),0.009319(GOOD)
@2026-03-05 23:18:00,55.546307(GOOD),-0.014804(GOOD),19.997732(GOOD),0.888896(GOOD),-0.161974(GOOD),18.059462(GOOD),14.003242(GOOD),0.000000(GOOD),-0.006681(GOOD)
@2026-03-05 23:19:00,6.392601(GOOD),-0.003704(GOOD),19.990734(GOOD),0.914396(GOOD),-0.148074(GOOD),18.059462(GOOD),14.001944(GOOD),0.000000(GOOD),-0.006681(GOOD)
@2026-03-05 23:20:00,-0.036798(GOOD),-0.009304(GOOD),20.013937(GOOD),0.921296(GOOD),-0.157374(GOOD),18.059462(GOOD),14.001944(GOOD),0.000000(GOOD),0.002319(GOOD)
@2026-03-05 23:21:00,-0.036798(GOOD),-0.009304(GOOD),20.011637(GOOD),0.937496(GOOD),-0.134274(GOOD),18.059462(GOOD),14.001944(GOOD),0.000000(GOOD),0.002319(GOOD)
@2026-03-05 23:22:00,-0.042398(GOOD),-0.014804(GOOD),20.030138(GOOD),0.893496(GOOD),-0.083274(GOOD),18.059462(GOOD),14.002945(GOOD),0.000000(GOOD),0.002319(GOOD)
@2026-03-05 23:23:00,-0.049798(GOOD),0.001696(GOOD),20.004642(GOOD),0.930596(GOOD),-0.078674(GOOD),18.059462(GOOD),14.002945(GOOD),0.000000(GOOD),0.009319(GOOD)
@2026-03-05 23:24:00,-0.036798(GOOD),-0.014804(GOOD),20.004639(GOOD),0.898096(GOOD),-0.106474(GOOD),18.059462(GOOD),14.001945(GOOD),0.000000(GOOD),-0.011381(GOOD)
@2026-03-05 23:25:00,-0.036798(GOOD),-0.014804(GOOD),20.020842(GOOD),0.870396(GOOD),-0.087974(GOOD),18.059462(GOOD),14.001945(GOOD),0.000000(GOOD),-0.011381(GOOD)
@2026-03-05 23:26:00,-0.044198(GOOD),0.001696(GOOD),19.990726(GOOD),0.944396(GOOD),-0.101874(GOOD),18.059462(GOOD),14.002947(GOOD),0.000000(GOOD),0.009319(GOOD)
@2026-03-05 23:27:00,-0.042398(GOOD),-0.022204(GOOD),19.993130(GOOD),0.914396(GOOD),-0.157374(GOOD),18.059462(GOOD),14.001949(GOOD),0.000000(GOOD),-0.006681(GOOD)
@2026-03-05 23:28:00,-0.049798(GOOD),-0.009304(GOOD),19.997728(GOOD),0.898097(GOOD),-0.046274(GOOD),18.059462(GOOD),14.003247(GOOD),0.000000(GOOD),0.009319(GOOD)
@2026-03-05 23:29:00,-0.055398(GOOD),-0.009304(GOOD),19.981527(GOOD),0.856496(GOOD),-0.060174(GOOD),18.059462(GOOD),14.001946(GOOD),0.000000(GOOD),-0.011381(GOOD)
@2026-03-05 23:30:00,-0.044444(GOOD),-0.009259(GOOD),19.997684(GOOD),0.907407(GOOD),-0.171296(GOOD),18.059462(GOOD),14.001945(GOOD),0.000000(GOOD),0.000000(GOOD)
@2026-03-05 23:31:00,-0.044444(GOOD),-0.009259(GOOD),19.983786(GOOD),0.900508(GOOD),-0.134296(GOOD),18.059462(GOOD),14.001945(GOOD),0.000000(GOOD),0.002300(GOOD)
@2026-03-05 23:32:00,-0.050044(GOOD),-0.014759(GOOD),19.990681(GOOD),0.886607(GOOD),-0.161996(GOOD),18.059462(GOOD),14.003245(GOOD),0.000000(GOOD),0.002300(GOOD)
@2026-03-05 23:33:00,-0.044444(GOOD),-0.009259(GOOD),19.974474(GOOD),0.928207(GOOD),-0.115696(GOOD),18.059462(GOOD),14.001945(GOOD),0.000000(GOOD),0.006900(GOOD)
@2026-03-05 23:34:00,-0.050044(GOOD),-0.009259(GOOD),19.976885(GOOD),0.872707(GOOD),-0.120396(GOOD),18.059462(GOOD),14.002945(GOOD),0.000000(GOOD),-0.004400(GOOD)
@2026-03-05 23:35:00,-0.044444(GOOD),-0.014759(GOOD),19.993086(GOOD),0.888907(GOOD),-0.161996(GOOD),18.059462(GOOD),14.001946(GOOD),0.000000(GOOD),-0.006700(GOOD)
@2026-03-05 23:36:00,-0.044444(GOOD),-0.009259(GOOD),19.976883(GOOD),0.912007(GOOD),-0.046296(GOOD),18.059462(GOOD),14.001946(GOOD),0.000000(GOOD),0.002300(GOOD)
@2026-03-05 23:37:00,-0.050044(GOOD),-0.022159(GOOD),19.983786(GOOD),0.902807(GOOD),-0.060196(GOOD),18.020861(GOOD),14.002947(GOOD),0.000000(GOOD),-0.004400(GOOD)
@2026-03-05 23:38:00,-0.050044(GOOD),-0.009259(GOOD),20.004578(GOOD),0.923606(GOOD),-0.134296(GOOD),18.059462(GOOD),14.002948(GOOD),0.000000(GOOD),0.009300(GOOD)
@2026-03-05 23:39:00,-0.044444(GOOD),-0.014759(GOOD),19.988373(GOOD),0.905107(GOOD),-0.143496(GOOD),18.020861(GOOD),14.002050(GOOD),0.000000(GOOD),-0.020600(GOOD)
@2026-03-05 23:40:00,-0.055644(GOOD),-0.009259(GOOD),20.011574(GOOD),0.909707(GOOD),-0.120396(GOOD),18.059462(GOOD),14.002051(GOOD),0.000000(GOOD),-0.006700(GOOD)
@2026-03-05 23:41:00,-0.044444(GOOD),-0.014759(GOOD),19.981482(GOOD),0.907407(GOOD),-0.106496(GOOD),18.059462(GOOD),14.001151(GOOD),0.000000(GOOD),-0.006700(GOOD)
@2026-03-05 23:42:00,-0.050044(GOOD),-0.003659(GOOD),19.990677(GOOD),0.900506(GOOD),-0.120396(GOOD),18.059462(GOOD),14.003051(GOOD),0.000000(GOOD),-0.027600(GOOD)
@2026-03-05 23:43:00,-0.055644(GOOD),0.001741(GOOD),20.004572(GOOD),0.888906(GOOD),-0.157396(GOOD),18.020861(GOOD),14.002051(GOOD),0.000000(GOOD),0.009300(GOOD)
@2026-03-05 23:44:00,-0.050044(GOOD),-0.014759(GOOD),20.034676(GOOD),0.923606(GOOD),-0.134296(GOOD),18.059462(GOOD),14.001152(GOOD),0.000000(GOOD),0.009300(GOOD)
@2026-03-05 23:45:00,-0.050000(GOOD),-0.009259(GOOD),19.974537(GOOD),0.877315(GOOD),-0.129630(GOOD),18.059462(GOOD),14.000973(GOOD),0.000000(GOOD),-0.011574(GOOD)
@2026-03-05 23:46:00,-0.050000(GOOD),-0.009259(GOOD),19.990732(GOOD),0.872715(GOOD),-0.060230(GOOD),18.059462(GOOD),14.002872(GOOD),0.000000(GOOD),0.002126(GOOD)
@2026-03-05 23:47:00,-0.055600(GOOD),-0.014759(GOOD),20.027838(GOOD),0.898115(GOOD),-0.111130(GOOD),18.059462(GOOD),14.001870(GOOD),0.000000(GOOD),0.016026(GOOD)
@2026-03-05 23:48:00,-0.044400(GOOD),-0.014759(GOOD),19.997738(GOOD),0.912015(GOOD),-0.106530(GOOD),18.020861(GOOD),14.002870(GOOD),0.000000(GOOD),0.002126(GOOD)
@2026-03-05 23:49:00,-0.050000(GOOD),-0.009259(GOOD),19.983845(GOOD),0.930615(GOOD),-0.162030(GOOD),18.020861(GOOD),14.001868(GOOD),0.000000(GOOD),-0.006874(GOOD)
@2026-03-05 23:50:00,-0.044400(GOOD),-0.014759(GOOD),19.997742(GOOD),0.937515(GOOD),-0.157430(GOOD),18.020861(GOOD),14.001870(GOOD),0.000000(GOOD),-0.020774(GOOD)
@2026-03-05 23:51:00,-0.050000(GOOD),-0.011059(GOOD),19.997738(GOOD),0.879615(GOOD),-0.106530(GOOD),18.020861(GOOD),14.002872(GOOD),0.000000(GOOD),0.009126(GOOD)
@2026-03-05 23:52:00,-0.055600(GOOD),-0.020359(GOOD),20.000042(GOOD),0.881915(GOOD),-0.074130(GOOD),18.020861(GOOD),14.001870(GOOD),0.000000(GOOD),0.002126(GOOD)
@2026-03-05 23:53:00,-0.055600(GOOD),-0.014759(GOOD),19.969946(GOOD),0.930615(GOOD),-0.175929(GOOD),18.020861(GOOD),14.003173(GOOD),0.000000(GOOD),0.002126(GOOD)
@2026-03-05 23:54:00,-0.044400(GOOD),-0.009259(GOOD),20.002342(GOOD),0.898115(GOOD),-0.120429(GOOD),18.020861(GOOD),14.001874(GOOD),0.000000(GOOD),-0.006874(GOOD)
@2026-03-05 23:55:00,-0.044400(GOOD),-0.020359(GOOD),20.020842(GOOD),0.944415(GOOD),-0.074129(GOOD),18.020861(GOOD),14.002875(GOOD),0.000000(GOOD),0.002126(GOOD)
@2026-03-05 23:56:00,-0.050000(GOOD),-0.016659(GOOD),19.953741(GOOD),0.937515(GOOD),-0.088029(GOOD),18.020861(GOOD),14.001875(GOOD),0.000000(GOOD),0.002126(GOOD)
@2026-03-05 23:57:00,-0.050000(GOOD),-0.003659(GOOD),20.000036(GOOD),0.907415(GOOD),-0.115729(GOOD),18.020861(GOOD),14.001877(GOOD),0.000000(GOOD),-0.000074(GOOD)
@2026-03-05 23:58:00,-0.044400(GOOD),-0.016659(GOOD),19.990732(GOOD),0.960615(GOOD),-0.106529(GOOD),18.020861(GOOD),14.003179(GOOD),0.000000(GOOD),-0.004574(GOOD)
@2026-03-05 23:59:00,-0.044400(GOOD),-0.014759(GOOD),19.990734(GOOD),0.886615(GOOD),-0.134329(GOOD),18.020861(GOOD),14.001881(GOOD),0.000000(GOOD),0.016026(GOOD)
