$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-05-07 00:38:00,-0.031526(GOOD),4.146332(GOOD),28.169012(GOOD),1.347175(GOOD),122.875015(GOOD),36.825966(GOOD),13.999673(GOOD),0.000000(GOOD),69.050888(GOOD)
@2026-05-07 00:39:00,-0.024126(GOOD),4.120432(GOOD),28.169018(GOOD),1.379575(GOOD),123.064804(GOOD),36.825966(GOOD),13.998671(GOOD),0.000000(GOOD),68.807884(GOOD)
@2026-05-07 00:40:00,-0.025926(GOOD),4.088932(GOOD),28.164417(GOOD),1.386575(GOOD),122.861084(GOOD),36.825966(GOOD),13.997672(GOOD),0.000000(GOOD),68.532387(GOOD)
@2026-05-07 00:41:00,-0.024126(GOOD),4.120431(GOOD),28.178219(GOOD),1.310175(GOOD),123.421288(GOOD),36.825966(GOOD),13.999671(GOOD),0.000000(GOOD),68.361084(GOOD)
@2026-05-07 00:42:00,-0.024126(GOOD),4.107431(GOOD),28.148119(GOOD),1.340275(GOOD),123.203697(GOOD),36.825966(GOOD),13.999671(GOOD),0.000000(GOOD),68.173561(GOOD)
@2026-05-07 00:43:00,-0.024126(GOOD),4.120431(GOOD),28.155119(GOOD),1.340275(GOOD),123.393517(GOOD),36.825966(GOOD),13.999674(GOOD),0.000000(GOOD),67.805588(GOOD)
@2026-05-07 00:44:00,-0.031526(GOOD),4.088932(GOOD),28.185219(GOOD),1.356475(GOOD),123.407402(GOOD),36.825966(GOOD),13.996774(GOOD),0.000000(GOOD),67.523087(GOOD)
@2026-05-07 00:45:00,-0.031481(GOOD),4.057407(GOOD),28.185186(GOOD),1.386574(GOOD),123.328712(GOOD),36.825954(GOOD),13.997731(GOOD),0.000000(GOOD),67.155090(GOOD)
@2026-05-07 00:46:00,-0.031481(GOOD),4.101908(GOOD),28.141190(GOOD),1.386574(GOOD),123.768547(GOOD),36.825954(GOOD),13.998729(GOOD),0.000000(GOOD),66.997711(GOOD)
@2026-05-07 00:47:00,-0.025881(GOOD),4.120408(GOOD),28.148085(GOOD),1.324074(GOOD),123.407555(GOOD),36.825954(GOOD),13.996428(GOOD),0.000000(GOOD),66.694412(GOOD)
@2026-05-07 00:48:00,-0.024081(GOOD),4.101907(GOOD),28.152784(GOOD),1.310174(GOOD),123.092766(GOOD),36.851753(GOOD),13.996824(GOOD),0.000000(GOOD),66.481537(GOOD)
@2026-05-07 00:49:00,-0.025881(GOOD),4.120408(GOOD),28.161983(GOOD),1.340274(GOOD),122.967751(GOOD),36.851753(GOOD),13.999722(GOOD),0.000000(GOOD),66.120560(GOOD)
@2026-05-07 00:50:00,-0.025881(GOOD),4.120408(GOOD),28.148085(GOOD),1.363375(GOOD),123.361252(GOOD),36.851753(GOOD),14.000624(GOOD),0.000000(GOOD),66.027847(GOOD)
@2026-05-07 00:51:00,-0.031481(GOOD),4.070408(GOOD),28.161978(GOOD),1.372675(GOOD),123.486267(GOOD),36.851753(GOOD),13.999720(GOOD),0.000000(GOOD),65.370445(GOOD)
@2026-05-07 00:52:00,-0.024081(GOOD),4.151908(GOOD),28.138880(GOOD),1.363375(GOOD),123.768692(GOOD),36.851753(GOOD),13.999717(GOOD),0.000000(GOOD),65.384331(GOOD)
@2026-05-07 00:53:00,-0.031481(GOOD),4.101907(GOOD),28.138885(GOOD),1.324076(GOOD),123.546463(GOOD),36.851753(GOOD),13.997719(GOOD),0.000000(GOOD),63.567139(GOOD)
@2026-05-07 00:54:00,-0.025881(GOOD),4.025907(GOOD),28.161985(GOOD),1.333276(GOOD),123.625023(GOOD),36.851753(GOOD),13.999720(GOOD),0.000000(GOOD),71.101944(GOOD)
@2026-05-07 00:55:00,-0.025881(GOOD),4.057406(GOOD),28.159681(GOOD),1.333276(GOOD),123.328697(GOOD),36.851753(GOOD),13.996819(GOOD),0.000000(GOOD),71.125160(GOOD)
@2026-05-07 00:56:00,-0.025881(GOOD),4.025908(GOOD),28.141186(GOOD),1.363375(GOOD),123.282394(GOOD),36.851753(GOOD),13.997717(GOOD),0.000000(GOOD),71.141235(GOOD)
@2026-05-07 00:57:00,-0.025881(GOOD),4.107407(GOOD),28.159689(GOOD),1.363375(GOOD),123.300865(GOOD),36.851753(GOOD),13.999718(GOOD),0.000000(GOOD),71.009346(GOOD)
@2026-05-07 00:58:00,-0.024081(GOOD),4.063007(GOOD),28.145792(GOOD),1.333276(GOOD),123.722046(GOOD),36.851753(GOOD),13.997719(GOOD),0.000000(GOOD),70.868126(GOOD)
@2026-05-07 00:59:00,-0.024081(GOOD),4.025907(GOOD),28.131891(GOOD),1.307875(GOOD),123.485939(GOOD),36.864655(GOOD),13.998717(GOOD),0.000000(GOOD),70.923637(GOOD)
@2026-05-07 01:00:00,-0.024074(GOOD),4.038889(GOOD),28.145834(GOOD),1.340278(GOOD),123.689819(GOOD),36.851826(GOOD),13.999676(GOOD),0.000000(GOOD),70.736107(GOOD)
@2026-05-07 01:01:00,-0.025874(GOOD),4.044389(GOOD),28.138929(GOOD),1.363377(GOOD),122.967598(GOOD),36.864727(GOOD),13.999672(GOOD),0.000000(GOOD),70.615700(GOOD)
@2026-05-07 01:02:00,-0.025874(GOOD),4.057389(GOOD),28.129627(GOOD),1.372677(GOOD),123.250008(GOOD),36.864727(GOOD),13.998672(GOOD),0.000000(GOOD),70.365700(GOOD)
@2026-05-07 01:03:00,-0.024074(GOOD),4.051889(GOOD),28.118126(GOOD),1.386578(GOOD),123.421303(GOOD),36.864727(GOOD),13.999674(GOOD),0.000000(GOOD),70.247704(GOOD)
@2026-05-07 01:04:00,-0.025874(GOOD),4.133289(GOOD),28.145826(GOOD),1.356478(GOOD),123.611084(GOOD),36.864727(GOOD),13.997675(GOOD),0.000000(GOOD),69.974510(GOOD)
@2026-05-07 01:05:00,-0.024074(GOOD),4.057389(GOOD),28.129622(GOOD),1.333277(GOOD),123.421272(GOOD),36.864727(GOOD),13.998677(GOOD),0.000000(GOOD),69.997711(GOOD)
@2026-05-07 01:06:00,-0.031474(GOOD),4.133288(GOOD),28.145815(GOOD),1.386577(GOOD),122.782249(GOOD),36.864727(GOOD),13.997678(GOOD),0.000000(GOOD),69.567108(GOOD)
@2026-05-07 01:07:00,-0.031474(GOOD),4.070388(GOOD),28.131914(GOOD),1.372677(GOOD),123.004433(GOOD),36.864727(GOOD),13.997676(GOOD),0.000000(GOOD),69.261604(GOOD)
@2026-05-07 01:08:00,-0.031474(GOOD),4.038889(GOOD),28.108816(GOOD),1.356477(GOOD),122.972023(GOOD),36.864727(GOOD),13.998675(GOOD),0.000000(GOOD),69.199097(GOOD)
@2026-05-07 01:09:00,-0.024074(GOOD),4.025889(GOOD),28.108824(GOOD),1.324077(GOOD),122.735939(GOOD),36.864727(GOOD),13.998972(GOOD),0.000000(GOOD),69.027794(GOOD)
@2026-05-07 01:10:00,-0.025874(GOOD),4.025888(GOOD),28.129622(GOOD),1.333276(GOOD),123.282364(GOOD),36.864727(GOOD),13.999670(GOOD),0.000000(GOOD),68.713013(GOOD)
@2026-05-07 01:11:00,-0.031474(GOOD),4.044388(GOOD),28.129625(GOOD),1.347176(GOOD),123.550880(GOOD),36.903526(GOOD),13.997667(GOOD),0.000000(GOOD),68.627319(GOOD)
@2026-05-07 01:12:00,-0.024074(GOOD),4.025889(GOOD),28.125029(GOOD),1.356476(GOOD),123.111092(GOOD),36.903526(GOOD),13.998666(GOOD),0.000000(GOOD),68.180618(GOOD)
@2026-05-07 01:13:00,-0.031474(GOOD),4.012989(GOOD),28.129635(GOOD),1.372676(GOOD),123.157402(GOOD),36.903526(GOOD),13.999663(GOOD),0.000000(GOOD),68.016205(GOOD)
@2026-05-07 01:14:00,-0.031474(GOOD),4.012989(GOOD),28.094931(GOOD),1.363376(GOOD),123.504601(GOOD),36.903526(GOOD),13.998964(GOOD),0.000000(GOOD),67.733818(GOOD)
@2026-05-07 01:15:00,-0.024074(GOOD),4.107408(GOOD),28.094908(GOOD),1.340278(GOOD),123.375000(GOOD),36.903530(GOOD),13.997731(GOOD),0.000000(GOOD),67.083336(GOOD)
@2026-05-07 01:16:00,-0.024074(GOOD),4.025908(GOOD),28.136606(GOOD),1.349478(GOOD),123.124985(GOOD),36.903530(GOOD),14.000632(GOOD),0.000000(GOOD),66.849541(GOOD)
@2026-05-07 01:17:00,-0.025874(GOOD),3.994408(GOOD),28.122704(GOOD),1.409678(GOOD),123.425880(GOOD),36.903530(GOOD),13.996833(GOOD),0.000000(GOOD),66.724533(GOOD)
@2026-05-07 01:18:00,-0.024074(GOOD),4.013008(GOOD),28.108809(GOOD),1.402777(GOOD),122.796272(GOOD),36.903530(GOOD),13.999730(GOOD),0.000000(GOOD),66.550919(GOOD)
@2026-05-07 01:19:00,-0.025874(GOOD),4.038908(GOOD),28.115709(GOOD),1.379578(GOOD),123.546288(GOOD),36.903530(GOOD),13.999731(GOOD),0.000000(GOOD),66.511627(GOOD)
@2026-05-07 01:20:00,-0.031474(GOOD),4.025909(GOOD),28.092606(GOOD),1.347177(GOOD),123.175865(GOOD),36.903530(GOOD),14.000629(GOOD),0.000000(GOOD),66.097244(GOOD)
@2026-05-07 01:21:00,-0.024074(GOOD),3.994410(GOOD),28.078707(GOOD),1.333278(GOOD),123.296257(GOOD),36.903530(GOOD),14.000629(GOOD),0.000000(GOOD),65.870438(GOOD)
@2026-05-07 01:22:00,-0.024074(GOOD),3.994410(GOOD),28.115707(GOOD),1.386578(GOOD),123.064751(GOOD),36.903530(GOOD),13.999729(GOOD),0.000000(GOOD),65.446846(GOOD)
@2026-05-07 01:23:00,-0.025874(GOOD),4.057410(GOOD),28.090311(GOOD),1.363378(GOOD),123.268349(GOOD),36.916531(GOOD),13.997728(GOOD),0.000000(GOOD),65.456024(GOOD)
@2026-05-07 01:24:00,-0.024074(GOOD),4.088910(GOOD),28.115709(GOOD),1.363378(GOOD),123.018471(GOOD),36.916531(GOOD),13.998730(GOOD),0.000000(GOOD),68.141228(GOOD)
@2026-05-07 01:25:00,-0.024074(GOOD),4.025910(GOOD),28.099508(GOOD),1.340278(GOOD),123.523178(GOOD),36.916531(GOOD),14.000629(GOOD),0.000000(GOOD),71.141205(GOOD)
@2026-05-07 01:26:00,-0.025874(GOOD),4.020411(GOOD),28.083305(GOOD),1.340278(GOOD),123.722176(GOOD),36.916531(GOOD),13.999727(GOOD),0.000000(GOOD),71.150475(GOOD)
@2026-05-07 01:27:00,-0.031474(GOOD),4.088911(GOOD),28.069403(GOOD),1.372678(GOOD),123.361084(GOOD),36.916531(GOOD),13.997727(GOOD),0.000000(GOOD),71.023079(GOOD)
@2026-05-07 01:28:00,-0.025874(GOOD),4.038912(GOOD),28.099510(GOOD),1.386578(GOOD),123.986061(GOOD),36.916531(GOOD),13.997725(GOOD),0.000000(GOOD),71.064758(GOOD)
@2026-05-07 01:29:00,-0.025874(GOOD),4.025912(GOOD),28.090313(GOOD),1.393478(GOOD),123.222168(GOOD),36.916531(GOOD),14.000626(GOOD),0.000000(GOOD),70.986069(GOOD)
@2026-05-07 01:30:00,-0.031481(GOOD),4.070371(GOOD),28.083334(GOOD),1.340278(GOOD),122.953705(GOOD),36.916466(GOOD),13.999028(GOOD),0.000000(GOOD),70.884254(GOOD)
@2026-05-07 01:31:00,-0.031481(GOOD),3.994371(GOOD),28.076433(GOOD),1.324078(GOOD),123.393501(GOOD),36.916466(GOOD),13.999728(GOOD),0.000000(GOOD),70.858765(GOOD)
@2026-05-07 01:32:00,-0.025881(GOOD),3.981471(GOOD),28.078730(GOOD),1.340278(GOOD),123.189789(GOOD),36.942265(GOOD),13.998728(GOOD),0.000000(GOOD),70.569389(GOOD)
@2026-05-07 01:33:00,-0.031481(GOOD),3.994371(GOOD),28.062536(GOOD),1.370378(GOOD),123.458305(GOOD),36.942265(GOOD),13.999722(GOOD),0.000000(GOOD),70.631897(GOOD)
@2026-05-07 01:34:00,-0.031481(GOOD),4.057372(GOOD),28.083336(GOOD),1.379578(GOOD),123.472221(GOOD),36.942265(GOOD),14.000026(GOOD),0.000000(GOOD),70.365707(GOOD)
@2026-05-07 01:35:00,-0.024081(GOOD),4.012971(GOOD),28.083338(GOOD),1.340279(GOOD),123.439796(GOOD),36.942265(GOOD),13.999026(GOOD),0.000000(GOOD),70.270790(GOOD)
@2026-05-07 01:36:00,-0.031481(GOOD),3.968472(GOOD),28.092636(GOOD),1.300879(GOOD),123.342560(GOOD),36.942265(GOOD),13.998726(GOOD),0.000000(GOOD),69.842598(GOOD)
@2026-05-07 01:37:00,-0.025881(GOOD),3.975871(GOOD),28.062540(GOOD),1.324079(GOOD),123.249954(GOOD),36.942265(GOOD),14.000624(GOOD),0.000000(GOOD),69.675911(GOOD)
@2026-05-07 01:38:00,-0.031481(GOOD),4.051871(GOOD),28.071844(GOOD),1.347179(GOOD),122.888885(GOOD),36.942265(GOOD),13.997722(GOOD),0.000000(GOOD),69.537025(GOOD)
@2026-05-07 01:39:00,-0.031481(GOOD),3.981471(GOOD),28.069445(GOOD),1.340280(GOOD),123.536995(GOOD),36.942265(GOOD),13.999721(GOOD),0.000000(GOOD),69.245438(GOOD)
@2026-05-07 01:40:00,-0.031481(GOOD),4.025871(GOOD),28.085644(GOOD),1.372679(GOOD),123.282402(GOOD),36.942265(GOOD),13.997719(GOOD),0.000000(GOOD),68.877327(GOOD)
@2026-05-07 01:41:00,-0.025881(GOOD),4.075871(GOOD),28.076439(GOOD),1.354179(GOOD),123.393501(GOOD),36.942265(GOOD),13.997715(GOOD),0.000000(GOOD),68.847229(GOOD)
@2026-05-07 01:42:00,-0.025881(GOOD),4.088871(GOOD),28.069437(GOOD),1.310179(GOOD),123.083298(GOOD),36.942265(GOOD),13.999013(GOOD),0.000000(GOOD),68.738426(GOOD)
@2026-05-07 01:43:00,-0.024081(GOOD),4.070371(GOOD),28.085638(GOOD),1.347179(GOOD),123.333321(GOOD),36.942265(GOOD),14.000615(GOOD),0.000000(GOOD),68.187531(GOOD)
@2026-05-07 01:44:00,-0.031481(GOOD),4.133271(GOOD),28.097233(GOOD),1.330979(GOOD),123.333328(GOOD),36.942265(GOOD),13.999016(GOOD),0.000000(GOOD),68.118103(GOOD)
@2026-05-07 01:45:00,-0.024074(GOOD),4.133333(GOOD),28.069445(GOOD),1.363426(GOOD),123.111115(GOOD),36.942318(GOOD),13.998704(GOOD),0.000000(GOOD),67.976852(GOOD)
@2026-05-07 01:46:00,-0.025874(GOOD),4.120433(GOOD),28.092646(GOOD),1.386626(GOOD),123.189812(GOOD),36.981117(GOOD),13.997700(GOOD),0.000000(GOOD),67.460564(GOOD)
@2026-05-07 01:47:00,-0.025874(GOOD),4.120433(GOOD),28.062548(GOOD),1.386626(GOOD),123.328728(GOOD),36.981117(GOOD),13.998698(GOOD),0.000000(GOOD),67.210556(GOOD)
@2026-05-07 01:48:00,-0.031474(GOOD),4.164833(GOOD),28.085644(GOOD),1.331026(GOOD),123.282425(GOOD),36.981117(GOOD),13.998997(GOOD),0.000000(GOOD),66.911957(GOOD)
@2026-05-07 01:49:00,-0.024074(GOOD),4.088933(GOOD),28.092642(GOOD),1.363426(GOOD),122.796333(GOOD),36.981117(GOOD),13.998697(GOOD),0.000000(GOOD),66.800888(GOOD)
@2026-05-07 01:50:00,-0.024074(GOOD),4.114833(GOOD),28.083338(GOOD),1.356526(GOOD),123.236115(GOOD),36.981117(GOOD),13.997695(GOOD),0.000000(GOOD),66.495377(GOOD)
@2026-05-07 01:51:00,-0.031474(GOOD),4.120432(GOOD),28.062534(GOOD),1.402826(GOOD),122.907402(GOOD),36.981117(GOOD),13.999693(GOOD),0.000000(GOOD),66.231461(GOOD)
@2026-05-07 01:52:00,-0.025874(GOOD),4.146332(GOOD),28.062529(GOOD),1.372726(GOOD),123.518532(GOOD),36.981117(GOOD),13.997694(GOOD),0.000000(GOOD),65.821770(GOOD)
@2026-05-07 01:53:00,-0.025874(GOOD),4.164831(GOOD),28.069429(GOOD),1.331026(GOOD),123.453720(GOOD),36.981117(GOOD),13.998692(GOOD),0.000000(GOOD),65.455978(GOOD)
@2026-05-07 01:54:00,-0.031474(GOOD),4.144431(GOOD),28.069433(GOOD),1.324126(GOOD),123.189804(GOOD),36.981117(GOOD),13.999689(GOOD),0.000000(GOOD),64.138885(GOOD)
@2026-05-07 01:55:00,-0.025874(GOOD),4.075930(GOOD),28.090332(GOOD),1.363426(GOOD),122.925919(GOOD),36.981117(GOOD),13.999691(GOOD),0.000000(GOOD),71.134300(GOOD)
@2026-05-07 01:56:00,-0.024074(GOOD),4.146331(GOOD),28.083328(GOOD),1.372727(GOOD),123.064812(GOOD),36.981117(GOOD),14.000588(GOOD),0.000000(GOOD),71.189796(GOOD)
@2026-05-07 01:57:00,-0.025874(GOOD),4.175930(GOOD),28.055628(GOOD),1.363426(GOOD),123.393524(GOOD),36.981117(GOOD),13.997687(GOOD),0.000000(GOOD),71.189789(GOOD)
@2026-05-07 01:58:00,-0.031474(GOOD),4.146330(GOOD),28.076429(GOOD),1.363426(GOOD),123.060204(GOOD),36.981117(GOOD),13.997688(GOOD),0.000000(GOOD),71.166687(GOOD)
@2026-05-07 01:59:00,-0.031474(GOOD),4.146330(GOOD),28.062525(GOOD),1.317127(GOOD),123.361107(GOOD),36.981117(GOOD),13.998687(GOOD),0.000000(GOOD),71.094910(GOOD)
@2026-05-07 02:00:00,-0.031481(GOOD),4.151852(GOOD),28.055555(GOOD),1.324074(GOOD),123.768524(GOOD),36.981106(GOOD),13.999676(GOOD),0.000000(GOOD),71.055557(GOOD)
@2026-05-07 02:01:00,-0.031481(GOOD),4.114751(GOOD),28.083261(GOOD),1.349474(GOOD),123.175919(GOOD),36.981106(GOOD),13.997675(GOOD),0.000000(GOOD),70.812462(GOOD)
@2026-05-07 02:02:00,-0.031481(GOOD),4.151851(GOOD),28.067070(GOOD),1.363374(GOOD),122.893532(GOOD),36.981106(GOOD),13.997673(GOOD),0.000000(GOOD),70.812469(GOOD)
@2026-05-07 02:03:00,-0.025881(GOOD),4.125851(GOOD),28.062471(GOOD),1.379574(GOOD),123.379623(GOOD),36.981106(GOOD),13.998675(GOOD),0.000000(GOOD),70.648064(GOOD)
@2026-05-07 02:04:00,-0.025881(GOOD),4.133251(GOOD),28.083273(GOOD),1.363375(GOOD),123.393524(GOOD),36.981106(GOOD),13.997676(GOOD),0.000000(GOOD),70.523087(GOOD)
@2026-05-07 02:05:00,-0.025881(GOOD),4.101851(GOOD),28.069372(GOOD),1.354175(GOOD),123.657425(GOOD),36.981106(GOOD),13.999676(GOOD),0.000000(GOOD),70.453674(GOOD)
@2026-05-07 02:06:00,-0.024081(GOOD),4.088852(GOOD),28.078674(GOOD),1.317075(GOOD),123.157410(GOOD),36.981106(GOOD),13.998672(GOOD),0.000000(GOOD),70.256889(GOOD)
