$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-16 20:22:00,-0.025937(GOOD),0.009304(GOOD),37.409855(GOOD),1.150541(GOOD),110.615662(GOOD),27.270058(GOOD),13.998707(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-16 20:23:00,-0.025937(GOOD),0.003704(GOOD),37.453861(GOOD),1.101941(GOOD),110.634285(GOOD),27.270058(GOOD),13.997705(GOOD),0.000000(GOOD),-0.020844(GOOD)
@2026-03-16 20:24:00,-0.031537(GOOD),0.003704(GOOD),37.453869(GOOD),1.099540(GOOD),110.296295(GOOD),27.270058(GOOD),13.998707(GOOD),0.000000(GOOD),-0.020844(GOOD)
@2026-03-16 20:25:00,-0.037037(GOOD),0.022204(GOOD),37.444572(GOOD),1.076440(GOOD),110.245415(GOOD),27.270058(GOOD),13.998704(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-16 20:26:00,-0.031537(GOOD),0.020404(GOOD),37.444565(GOOD),1.203741(GOOD),110.592613(GOOD),27.270058(GOOD),13.998703(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-16 20:27:00,-0.025937(GOOD),0.020404(GOOD),37.402973(GOOD),1.187541(GOOD),110.629585(GOOD),27.270058(GOOD),13.998703(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-16 20:28:00,-0.031537(GOOD),-0.001696(GOOD),37.430771(GOOD),1.099542(GOOD),110.449104(GOOD),27.270058(GOOD),13.998704(GOOD),0.000000(GOOD),-0.020844(GOOD)
@2026-03-16 20:29:00,-0.037037(GOOD),0.025904(GOOD),37.446972(GOOD),1.083342(GOOD),110.685173(GOOD),27.270058(GOOD),13.997705(GOOD),0.000000(GOOD),-0.020844(GOOD)
@2026-03-16 20:30:00,-0.031481(GOOD),0.014815(GOOD),37.418983(GOOD),1.143519(GOOD),110.652779(GOOD),27.270058(GOOD),13.998704(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-16 20:31:00,-0.036981(GOOD),0.022215(GOOD),37.418980(GOOD),1.134318(GOOD),110.611092(GOOD),27.270058(GOOD),13.998704(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-16 20:32:00,-0.031481(GOOD),0.022215(GOOD),37.430580(GOOD),1.101918(GOOD),110.370392(GOOD),27.270058(GOOD),13.998704(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-03-16 20:33:00,-0.031481(GOOD),0.009315(GOOD),37.423569(GOOD),1.173618(GOOD),110.365700(GOOD),27.270058(GOOD),13.997704(GOOD),0.000000(GOOD),-0.006933(GOOD)
@2026-03-16 20:34:00,-0.025881(GOOD),0.027815(GOOD),37.418968(GOOD),1.159719(GOOD),110.356529(GOOD),27.270058(GOOD),13.999704(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-03-16 20:35:00,-0.031481(GOOD),0.022215(GOOD),37.432869(GOOD),1.113419(GOOD),110.296341(GOOD),27.270058(GOOD),13.998703(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-03-16 20:36:00,-0.031481(GOOD),0.011115(GOOD),37.442070(GOOD),1.122719(GOOD),110.185242(GOOD),27.270058(GOOD),13.998703(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-03-16 20:37:00,-0.031481(GOOD),0.009315(GOOD),37.476860(GOOD),1.125019(GOOD),110.277954(GOOD),27.270058(GOOD),13.999703(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-16 20:38:00,-0.031481(GOOD),0.022215(GOOD),37.486053(GOOD),1.118119(GOOD),110.421326(GOOD),27.270058(GOOD),13.998702(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-03-16 20:39:00,-0.031481(GOOD),0.009315(GOOD),37.446632(GOOD),1.106519(GOOD),110.523232(GOOD),27.270058(GOOD),13.998701(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-16 20:40:00,-0.036981(GOOD),0.027815(GOOD),37.462833(GOOD),1.083319(GOOD),110.685219(GOOD),27.270058(GOOD),13.998701(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-03-16 20:41:00,-0.031481(GOOD),0.014815(GOOD),37.476738(GOOD),1.106519(GOOD),110.504631(GOOD),27.270058(GOOD),13.997703(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-16 20:42:00,-0.025881(GOOD),0.022215(GOOD),37.465122(GOOD),1.129619(GOOD),110.263924(GOOD),27.270058(GOOD),13.999701(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-03-16 20:43:00,-0.031481(GOOD),0.009315(GOOD),37.455826(GOOD),1.129619(GOOD),110.319534(GOOD),27.270058(GOOD),13.998701(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-16 20:44:00,-0.031481(GOOD),0.020415(GOOD),37.488213(GOOD),1.113420(GOOD),110.264053(GOOD),27.270058(GOOD),13.998702(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-16 20:45:00,-0.031481(GOOD),0.025926(GOOD),37.500000(GOOD),1.187500(GOOD),110.532402(GOOD),27.270058(GOOD),13.998704(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-16 20:46:00,-0.031481(GOOD),0.003726(GOOD),37.488403(GOOD),1.108800(GOOD),110.583313(GOOD),27.270058(GOOD),13.998702(GOOD),0.000000(GOOD),-0.000144(GOOD)
@2026-03-16 20:47:00,-0.036981(GOOD),0.020426(GOOD),37.481510(GOOD),1.099500(GOOD),110.620399(GOOD),27.270058(GOOD),13.998704(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-16 20:48:00,-0.036981(GOOD),0.009326(GOOD),37.502319(GOOD),1.118100(GOOD),110.180626(GOOD),27.270058(GOOD),13.997705(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-16 20:49:00,-0.036981(GOOD),-0.003474(GOOD),37.509312(GOOD),1.157400(GOOD),110.898109(GOOD),27.308758(GOOD),13.999706(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-16 20:50:00,-0.036981(GOOD),0.020426(GOOD),37.502312(GOOD),1.115700(GOOD),110.458321(GOOD),27.308758(GOOD),13.998705(GOOD),0.000000(GOOD),-0.004644(GOOD)
@2026-03-16 20:51:00,-0.025881(GOOD),0.009326(GOOD),37.525509(GOOD),1.076399(GOOD),110.685211(GOOD),27.308758(GOOD),13.998706(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-16 20:52:00,-0.036981(GOOD),0.020426(GOOD),37.532410(GOOD),1.173599(GOOD),110.523216(GOOD),27.308758(GOOD),13.998705(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-16 20:53:00,-0.036981(GOOD),0.009326(GOOD),37.511604(GOOD),1.157399(GOOD),110.583328(GOOD),27.308758(GOOD),13.998707(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-16 20:54:00,-0.031481(GOOD),-0.003474(GOOD),37.516220(GOOD),1.106499(GOOD),110.555634(GOOD),27.308758(GOOD),13.998707(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-16 20:55:00,-0.036981(GOOD),0.001926(GOOD),37.518524(GOOD),1.229199(GOOD),110.685219(GOOD),27.308758(GOOD),13.998707(GOOD),0.000000(GOOD),-0.020844(GOOD)
@2026-03-16 20:56:00,-0.031481(GOOD),0.014826(GOOD),37.525517(GOOD),1.203699(GOOD),110.291710(GOOD),27.308758(GOOD),13.998707(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-16 20:57:00,-0.036981(GOOD),0.009326(GOOD),37.504620(GOOD),1.187499(GOOD),110.435219(GOOD),27.308758(GOOD),13.998708(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-16 20:58:00,-0.031481(GOOD),0.003726(GOOD),37.523117(GOOD),1.157398(GOOD),110.402786(GOOD),27.308758(GOOD),13.998705(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-16 20:59:00,-0.036981(GOOD),0.001926(GOOD),37.488422(GOOD),1.161999(GOOD),110.657387(GOOD),27.308758(GOOD),13.999704(GOOD),0.000000(GOOD),0.009056(GOOD)
@2026-03-16 21:00:00,-0.031481(GOOD),0.001852(GOOD),37.488426(GOOD),1.115741(GOOD),110.587967(GOOD),27.308750(GOOD),13.997731(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-16 21:01:00,-0.036981(GOOD),-0.003548(GOOD),37.516224(GOOD),1.131940(GOOD),110.356468(GOOD),27.308750(GOOD),13.998734(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-16 21:02:00,-0.031481(GOOD),0.009252(GOOD),37.555630(GOOD),1.148140(GOOD),110.601852(GOOD),27.308750(GOOD),13.999736(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-16 21:03:00,-0.036981(GOOD),0.014752(GOOD),37.504620(GOOD),1.166741(GOOD),110.134262(GOOD),27.308750(GOOD),13.998735(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-16 21:04:00,-0.025881(GOOD),0.014752(GOOD),37.548622(GOOD),1.111141(GOOD),110.300865(GOOD),27.308750(GOOD),13.999737(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-16 21:05:00,-0.025881(GOOD),0.020352(GOOD),37.541729(GOOD),1.173641(GOOD),110.763855(GOOD),27.308750(GOOD),13.998737(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-16 21:06:00,-0.036981(GOOD),0.001852(GOOD),37.541737(GOOD),1.155141(GOOD),110.717560(GOOD),27.308750(GOOD),13.998737(GOOD),0.000000(GOOD),-0.000144(GOOD)
@2026-03-16 21:07:00,-0.025881(GOOD),0.003652(GOOD),37.527847(GOOD),1.171342(GOOD),110.652779(GOOD),27.308750(GOOD),14.000038(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-16 21:08:00,-0.025881(GOOD),0.009252(GOOD),37.546341(GOOD),1.178242(GOOD),110.523155(GOOD),27.308750(GOOD),13.998738(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-16 21:09:00,-0.036981(GOOD),0.003652(GOOD),37.520847(GOOD),1.175942(GOOD),110.523041(GOOD),27.308750(GOOD),13.998738(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-16 21:10:00,-0.031481(GOOD),0.003652(GOOD),37.539551(GOOD),1.173641(GOOD),110.560043(GOOD),27.308750(GOOD),13.998738(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-16 21:11:00,-0.025881(GOOD),0.009252(GOOD),37.527847(GOOD),1.141242(GOOD),110.592422(GOOD),27.308750(GOOD),14.000040(GOOD),0.000000(GOOD),-0.011644(GOOD)
@2026-03-16 21:12:00,-0.031481(GOOD),0.020352(GOOD),37.534744(GOOD),1.215342(GOOD),110.638725(GOOD),27.308750(GOOD),13.998738(GOOD),0.000000(GOOD),-0.020844(GOOD)
@2026-03-16 21:13:00,-0.031481(GOOD),0.014752(GOOD),37.557941(GOOD),1.136642(GOOD),110.610901(GOOD),27.308750(GOOD),14.000038(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-16 21:14:00,-0.031481(GOOD),0.009252(GOOD),37.571838(GOOD),1.152842(GOOD),110.522980(GOOD),27.308750(GOOD),14.000037(GOOD),0.000000(GOOD),-0.020844(GOOD)
@2026-03-16 21:15:00,-0.024074(GOOD),0.020370(GOOD),37.553242(GOOD),1.134259(GOOD),110.300919(GOOD),27.308750(GOOD),13.998704(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-16 21:16:00,-0.036974(GOOD),0.009270(GOOD),37.560238(GOOD),1.155059(GOOD),110.592613(GOOD),27.308750(GOOD),13.998706(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-16 21:17:00,-0.025874(GOOD),0.016670(GOOD),37.564831(GOOD),1.180559(GOOD),110.541702(GOOD),27.308750(GOOD),13.999705(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-16 21:18:00,-0.036974(GOOD),0.027770(GOOD),37.560223(GOOD),1.090259(GOOD),110.282394(GOOD),27.308750(GOOD),13.997702(GOOD),0.000000(GOOD),-0.006889(GOOD)
@2026-03-16 21:19:00,-0.025874(GOOD),0.022170(GOOD),37.588024(GOOD),1.122659(GOOD),110.509270(GOOD),27.321550(GOOD),13.998701(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-16 21:20:00,-0.031474(GOOD),0.027770(GOOD),37.588028(GOOD),1.166659(GOOD),110.726746(GOOD),27.321550(GOOD),14.000002(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-16 21:21:00,-0.036974(GOOD),0.016670(GOOD),37.550922(GOOD),1.138859(GOOD),110.425735(GOOD),27.321550(GOOD),13.998703(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-16 21:22:00,-0.031474(GOOD),0.022170(GOOD),37.544025(GOOD),1.173559(GOOD),110.601730(GOOD),27.321550(GOOD),13.998702(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-16 21:23:00,-0.031474(GOOD),0.014770(GOOD),37.588020(GOOD),1.180559(GOOD),110.523018(GOOD),27.321550(GOOD),13.999701(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-16 21:24:00,-0.031474(GOOD),0.014770(GOOD),37.578712(GOOD),1.203659(GOOD),110.198906(GOOD),27.321550(GOOD),13.998702(GOOD),0.000000(GOOD),-0.027789(GOOD)
@2026-03-16 21:25:00,-0.025874(GOOD),0.027770(GOOD),37.567116(GOOD),1.152759(GOOD),110.601715(GOOD),27.321550(GOOD),13.998704(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-16 21:26:00,-0.031474(GOOD),0.016670(GOOD),37.588017(GOOD),1.104159(GOOD),110.421127(GOOD),27.321550(GOOD),13.999703(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-16 21:27:00,-0.031474(GOOD),0.025870(GOOD),37.590324(GOOD),1.203659(GOOD),110.786842(GOOD),27.321550(GOOD),13.998702(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-16 21:28:00,-0.036974(GOOD),0.003670(GOOD),37.604221(GOOD),1.180558(GOOD),110.680565(GOOD),27.321550(GOOD),14.000003(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-16 21:29:00,-0.031474(GOOD),0.003670(GOOD),37.588028(GOOD),1.152758(GOOD),110.388878(GOOD),27.321550(GOOD),14.000001(GOOD),0.000000(GOOD),-0.000089(GOOD)
@2026-03-16 21:30:00,-0.031481(GOOD),0.027778(GOOD),37.576389(GOOD),1.164352(GOOD),110.416664(GOOD),27.321640(GOOD),13.998704(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-16 21:31:00,-0.036981(GOOD),0.003678(GOOD),37.620407(GOOD),1.189752(GOOD),110.647942(GOOD),27.321640(GOOD),13.998704(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-16 21:32:00,-0.036981(GOOD),0.003678(GOOD),37.588009(GOOD),1.182852(GOOD),110.490654(GOOD),27.321640(GOOD),13.998702(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-16 21:33:00,-0.031481(GOOD),0.014778(GOOD),37.583317(GOOD),1.155052(GOOD),110.319473(GOOD),27.321640(GOOD),13.997704(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-16 21:34:00,-0.031481(GOOD),0.014778(GOOD),37.583313(GOOD),1.182853(GOOD),110.550751(GOOD),27.321640(GOOD),13.998707(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-03-16 21:35:00,-0.031481(GOOD),0.016678(GOOD),37.604221(GOOD),1.236053(GOOD),110.166672(GOOD),27.321640(GOOD),13.998706(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-16 21:36:00,-0.031481(GOOD),0.020378(GOOD),37.604229(GOOD),1.212952(GOOD),110.240677(GOOD),27.321640(GOOD),14.000009(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-03-16 21:37:00,-0.036981(GOOD),0.020378(GOOD),37.611134(GOOD),1.189752(GOOD),110.536972(GOOD),27.321640(GOOD),13.999710(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-03-16 21:38:00,-0.025881(GOOD),0.020378(GOOD),37.618141(GOOD),1.166652(GOOD),110.467598(GOOD),27.321640(GOOD),13.998710(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-16 21:39:00,-0.031481(GOOD),0.016678(GOOD),37.590343(GOOD),1.196752(GOOD),110.291679(GOOD),27.321640(GOOD),13.999709(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-16 21:40:00,-0.025881(GOOD),0.016678(GOOD),37.599651(GOOD),1.212952(GOOD),109.911972(GOOD),27.321640(GOOD),14.000010(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-16 21:41:00,-0.036981(GOOD),0.016678(GOOD),37.611252(GOOD),1.161952(GOOD),110.305580(GOOD),27.321640(GOOD),13.998709(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-16 21:42:00,-0.025881(GOOD),0.025878(GOOD),37.611259(GOOD),1.173553(GOOD),110.476868(GOOD),27.321640(GOOD),13.998709(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-16 21:43:00,-0.031481(GOOD),0.016678(GOOD),37.599655(GOOD),1.208252(GOOD),110.421257(GOOD),27.321640(GOOD),13.998710(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-16 21:44:00,-0.036981(GOOD),0.022178(GOOD),37.643654(GOOD),1.182853(GOOD),110.680557(GOOD),27.347441(GOOD),13.998710(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-03-16 21:45:00,-0.037037(GOOD),0.009259(GOOD),37.606480(GOOD),1.152778(GOOD),110.935188(GOOD),27.347443(GOOD),14.000000(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-16 21:46:00,-0.025937(GOOD),0.014759(GOOD),37.634281(GOOD),1.189778(GOOD),110.148056(GOOD),27.321642(GOOD),13.998699(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-16 21:47:00,4.503463(GOOD),0.014759(GOOD),37.641186(GOOD),1.231478(GOOD),110.291672(GOOD),27.321642(GOOD),13.998700(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-16 21:48:00,48.897858(GOOD),0.003659(GOOD),37.604176(GOOD),1.180579(GOOD),110.694389(GOOD),27.347443(GOOD),14.000001(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-03-16 21:49:00,50.683048(GOOD),0.014759(GOOD),37.620380(GOOD),1.115679(GOOD),110.375000(GOOD),27.321642(GOOD),13.998702(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-16 21:50:00,52.940449(GOOD),0.014759(GOOD),37.643482(GOOD),1.168979(GOOD),110.356491(GOOD),27.347443(GOOD),13.998703(GOOD),0.000000(GOOD),-0.006933(GOOD)
@2026-03-16 21:51:00,52.990345(GOOD),0.022159(GOOD),37.643478(GOOD),1.120378(GOOD),110.370399(GOOD),27.347443(GOOD),13.999706(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-16 21:52:00,54.588650(GOOD),0.020359(GOOD),37.673580(GOOD),1.092578(GOOD),110.625015(GOOD),27.347443(GOOD),13.999708(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-16 21:53:00,53.629238(GOOD),0.009259(GOOD),37.652779(GOOD),1.203678(GOOD),110.361115(GOOD),27.347443(GOOD),13.999710(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-03-16 21:54:00,53.366337(GOOD),0.009259(GOOD),37.645779(GOOD),1.145778(GOOD),110.699104(GOOD),27.347443(GOOD),13.998710(GOOD),0.000000(GOOD),-0.027833(GOOD)
@2026-03-16 21:55:00,53.960743(GOOD),0.020359(GOOD),37.687477(GOOD),1.122678(GOOD),110.425919(GOOD),27.347443(GOOD),13.998709(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-16 21:56:00,53.742348(GOOD),0.009259(GOOD),37.622681(GOOD),1.161978(GOOD),110.430511(GOOD),27.347443(GOOD),13.999709(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-03-16 21:57:00,54.268246(GOOD),0.027759(GOOD),37.622681(GOOD),1.178178(GOOD),110.398117(GOOD),27.347443(GOOD),13.997707(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-03-16 21:58:00,54.570148(GOOD),0.014759(GOOD),37.636578(GOOD),1.196778(GOOD),110.509308(GOOD),27.347443(GOOD),13.998708(GOOD),0.000000(GOOD),-0.006933(GOOD)
@2026-03-16 21:59:00,54.438538(GOOD),0.020359(GOOD),37.652786(GOOD),1.180578(GOOD),110.444473(GOOD),27.347443(GOOD),13.999707(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-16 22:00:00,53.785187(GOOD),0.003704(GOOD),37.659721(GOOD),1.138889(GOOD),110.472229(GOOD),27.347443(GOOD),13.998704(GOOD),0.000000(GOOD),-0.011574(GOOD)
@2026-03-16 22:01:00,55.359272(GOOD),0.014804(GOOD),37.673626(GOOD),1.164389(GOOD),110.467613(GOOD),27.347443(GOOD),14.000005(GOOD),0.000000(GOOD),-0.013874(GOOD)
@2026-03-16 22:02:00,55.251862(GOOD),0.014804(GOOD),37.682922(GOOD),1.108789(GOOD),110.476898(GOOD),27.347443(GOOD),13.998707(GOOD),0.000000(GOOD),-0.013874(GOOD)
@2026-03-16 22:03:00,55.435162(GOOD),0.007404(GOOD),37.678223(GOOD),1.199089(GOOD),110.536980(GOOD),27.347443(GOOD),13.998708(GOOD),0.000000(GOOD),-0.020774(GOOD)
@2026-03-16 22:04:00,54.181458(GOOD),0.001904(GOOD),37.689819(GOOD),1.131889(GOOD),110.286972(GOOD),27.347443(GOOD),13.998710(GOOD),0.000000(GOOD),-0.020774(GOOD)
@2026-03-16 22:05:00,53.342575(GOOD),0.009304(GOOD),37.645805(GOOD),1.106489(GOOD),110.305603(GOOD),27.347443(GOOD),13.997707(GOOD),0.000000(GOOD),-0.000074(GOOD)
