$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-04-30 10:14:00,-0.044445(GOOD),3.825923(GOOD),28.085575(GOOD),1.511587(GOOD),119.161804(GOOD),35.119724(GOOD),14.001927(GOOD),207.104675(GOOD),55.342438(GOOD)
@2026-04-30 10:15:00,-0.037037(GOOD),3.688889(GOOD),28.078705(GOOD),1.518518(GOOD),118.925926(GOOD),35.158470(GOOD),14.000000(GOOD),207.225204(GOOD),53.571762(GOOD)
@2026-04-30 10:16:00,-0.044437(GOOD),3.749989(GOOD),28.097204(GOOD),1.504619(GOOD),119.037033(GOOD),35.158470(GOOD),14.002902(GOOD),207.044846(GOOD),51.911842(GOOD)
@2026-04-30 10:17:00,-0.042637(GOOD),3.757389(GOOD),28.106508(GOOD),1.497719(GOOD),118.833313(GOOD),35.158470(GOOD),14.001003(GOOD),208.037155(GOOD),58.467442(GOOD)
@2026-04-30 10:18:00,-0.037037(GOOD),3.799990(GOOD),28.078705(GOOD),1.520819(GOOD),118.782433(GOOD),35.158470(GOOD),14.001004(GOOD),207.495956(GOOD),63.379433(GOOD)
@2026-04-30 10:19:00,-0.037037(GOOD),3.718490(GOOD),28.085602(GOOD),1.520819(GOOD),118.925949(GOOD),35.158470(GOOD),14.001905(GOOD),208.157394(GOOD),62.666515(GOOD)
@2026-04-30 10:20:00,-0.044437(GOOD),3.762990(GOOD),28.078703(GOOD),1.504619(GOOD),119.523132(GOOD),35.158470(GOOD),14.000004(GOOD),208.247681(GOOD),61.585407(GOOD)
@2026-04-30 10:21:00,-0.044437(GOOD),3.768489(GOOD),28.097197(GOOD),1.527819(GOOD),119.194527(GOOD),35.158470(GOOD),14.000009(GOOD),207.977249(GOOD),60.386398(GOOD)
@2026-04-30 10:22:00,-0.037037(GOOD),3.725890(GOOD),28.113400(GOOD),1.504619(GOOD),119.162033(GOOD),35.171371(GOOD),14.001009(GOOD),207.195496(GOOD),59.189594(GOOD)
@2026-04-30 10:23:00,-0.037037(GOOD),3.775890(GOOD),28.099508(GOOD),1.490719(GOOD),119.425911(GOOD),35.171371(GOOD),14.001012(GOOD),207.646530(GOOD),57.770588(GOOD)
@2026-04-30 10:24:00,-0.037037(GOOD),3.712990(GOOD),28.078701(GOOD),1.504619(GOOD),118.898186(GOOD),35.171371(GOOD),14.001914(GOOD),207.255722(GOOD),56.432697(GOOD)
@2026-04-30 10:25:00,-0.037037(GOOD),3.851890(GOOD),28.085604(GOOD),1.550919(GOOD),119.379585(GOOD),35.171371(GOOD),14.001016(GOOD),207.526459(GOOD),54.840096(GOOD)
@2026-04-30 10:26:00,-0.037037(GOOD),3.831490(GOOD),28.113407(GOOD),1.495419(GOOD),119.286980(GOOD),35.171371(GOOD),13.999720(GOOD),206.744675(GOOD),53.416489(GOOD)
@2026-04-30 10:27:00,-0.044437(GOOD),3.720390(GOOD),28.106501(GOOD),1.488419(GOOD),119.175896(GOOD),35.171371(GOOD),14.001019(GOOD),207.075439(GOOD),63.171082(GOOD)
@2026-04-30 10:28:00,-0.037037(GOOD),3.770389(GOOD),28.083290(GOOD),1.504619(GOOD),119.194481(GOOD),35.171371(GOOD),14.000020(GOOD),207.766922(GOOD),63.550682(GOOD)
@2026-04-30 10:29:00,-0.037037(GOOD),3.881489(GOOD),28.106491(GOOD),1.520819(GOOD),118.578682(GOOD),35.171371(GOOD),14.000020(GOOD),207.375916(GOOD),63.323883(GOOD)
@2026-04-30 10:30:00,-0.037037(GOOD),3.694444(GOOD),28.094908(GOOD),1.488426(GOOD),118.833336(GOOD),35.197231(GOOD),13.999028(GOOD),208.367706(GOOD),62.643517(GOOD)
@2026-04-30 10:31:00,-0.044437(GOOD),3.781543(GOOD),28.071810(GOOD),1.520826(GOOD),119.351929(GOOD),35.197231(GOOD),13.999730(GOOD),207.976913(GOOD),61.428211(GOOD)
@2026-04-30 10:32:00,-0.037037(GOOD),3.788944(GOOD),28.092611(GOOD),1.497726(GOOD),119.050949(GOOD),35.197231(GOOD),14.001933(GOOD),207.616058(GOOD),60.284710(GOOD)
@2026-04-30 10:33:00,-0.037037(GOOD),3.831543(GOOD),28.106506(GOOD),1.527826(GOOD),119.180763(GOOD),35.197231(GOOD),14.001037(GOOD),207.465668(GOOD),59.048607(GOOD)
@2026-04-30 10:34:00,-0.044437(GOOD),3.205643(GOOD),28.092604(GOOD),1.527826(GOOD),119.143654(GOOD),35.197231(GOOD),13.999039(GOOD),207.134964(GOOD),57.574104(GOOD)
@2026-04-30 10:35:00,-0.042637(GOOD),3.631544(GOOD),28.083309(GOOD),1.520826(GOOD),119.143654(GOOD),35.197231(GOOD),14.000042(GOOD),207.014679(GOOD),56.305599(GOOD)
@2026-04-30 10:36:00,-0.037037(GOOD),3.725944(GOOD),28.094912(GOOD),1.527826(GOOD),119.097366(GOOD),35.197231(GOOD),14.001045(GOOD),206.984680(GOOD),54.786991(GOOD)
@2026-04-30 10:37:00,-0.044437(GOOD),3.744444(GOOD),28.099503(GOOD),1.520826(GOOD),118.703903(GOOD),35.223133(GOOD),13.999044(GOOD),206.984665(GOOD),53.087986(GOOD)
@2026-04-30 10:38:00,-0.037037(GOOD),3.725944(GOOD),28.099499(GOOD),1.511626(GOOD),119.069580(GOOD),35.223133(GOOD),14.001047(GOOD),205.992355(GOOD),52.432880(GOOD)
@2026-04-30 10:39:00,-0.042637(GOOD),3.763044(GOOD),28.085596(GOOD),1.488426(GOOD),118.893684(GOOD),35.223133(GOOD),14.001050(GOOD),206.232971(GOOD),63.967587(GOOD)
@2026-04-30 10:40:00,-0.037037(GOOD),3.700044(GOOD),28.099487(GOOD),1.497726(GOOD),119.398392(GOOD),35.223133(GOOD),14.001151(GOOD),207.766266(GOOD),63.291695(GOOD)
@2026-04-30 10:41:00,-0.042637(GOOD),3.805645(GOOD),28.099495(GOOD),1.481526(GOOD),118.879784(GOOD),35.223133(GOOD),14.001153(GOOD),207.976868(GOOD),62.611092(GOOD)
@2026-04-30 10:42:00,64.366455(GOOD),3.755645(GOOD),28.078697(GOOD),1.467627(GOOD),119.430786(GOOD),35.223133(GOOD),14.001154(GOOD),207.856598(GOOD),61.796272(GOOD)
@2026-04-30 10:43:00,60.953342(GOOD),3.737045(GOOD),28.078691(GOOD),1.481527(GOOD),118.972374(GOOD),35.248932(GOOD),13.999159(GOOD),207.495773(GOOD),60.597160(GOOD)
@2026-04-30 10:44:00,61.601532(GOOD),3.800044(GOOD),28.099497(GOOD),1.495427(GOOD),118.833511(GOOD),35.248932(GOOD),14.001162(GOOD),207.976913(GOOD),59.127258(GOOD)
@2026-04-30 10:45:00,63.972221(GOOD),3.707407(GOOD),28.099537(GOOD),1.511574(GOOD),119.175926(GOOD),35.248947(GOOD),13.999676(GOOD),207.766388(GOOD),57.951389(GOOD)
@2026-04-30 10:46:00,63.790710(GOOD),3.800008(GOOD),28.078732(GOOD),1.488374(GOOD),118.944435(GOOD),35.248947(GOOD),14.000980(GOOD),206.413254(GOOD),56.861088(GOOD)
@2026-04-30 10:47:00,63.740711(GOOD),3.781507(GOOD),28.090332(GOOD),1.481474(GOOD),119.314819(GOOD),35.248947(GOOD),14.000984(GOOD),57.135521(GOOD),48.652790(GOOD)
@2026-04-30 10:48:00,62.868526(GOOD),3.813007(GOOD),28.092632(GOOD),1.527774(GOOD),118.939789(GOOD),35.248947(GOOD),14.000982(GOOD),68.380219(GOOD),62.675896(GOOD)
@2026-04-30 10:49:00,63.564816(GOOD),3.700007(GOOD),28.088034(GOOD),1.513874(GOOD),119.226868(GOOD),35.248947(GOOD),13.999983(GOOD),72.829910(GOOD),66.659721(GOOD)
@2026-04-30 10:50:00,63.864819(GOOD),3.792607(GOOD),28.106533(GOOD),1.550874(GOOD),119.300743(GOOD),35.274849(GOOD),14.001882(GOOD),72.288803(GOOD),65.252296(GOOD)
@2026-04-30 10:51:00,63.770424(GOOD),3.805607(GOOD),28.129633(GOOD),1.530074(GOOD),119.022911(GOOD),35.274849(GOOD),13.999982(GOOD),71.988121(GOOD),65.463013(GOOD)
@2026-04-30 10:52:00,65.105598(GOOD),3.775907(GOOD),28.085632(GOOD),1.553174(GOOD),118.393326(GOOD),35.274849(GOOD),13.999982(GOOD),-0.000080(GOOD),0.025521(GOOD)
@2026-04-30 10:53:00,63.444393(GOOD),3.831508(GOOD),28.092634(GOOD),1.560174(GOOD),119.110931(GOOD),35.274849(GOOD),13.999981(GOOD),-0.000080(GOOD),1.044021(GOOD)
@2026-04-30 10:54:00,64.655602(GOOD),3.775908(GOOD),28.106535(GOOD),1.527773(GOOD),119.115540(GOOD),35.274849(GOOD),14.000584(GOOD),-0.000080(GOOD),0.009321(GOOD)
@2026-04-30 10:55:00,63.496296(GOOD),3.129608(GOOD),28.094929(GOOD),1.530073(GOOD),118.972038(GOOD),35.274849(GOOD),14.000985(GOOD),-0.000080(GOOD),0.018521(GOOD)
@2026-04-30 10:56:00,63.746296(GOOD),3.505608(GOOD),28.106527(GOOD),1.520774(GOOD),119.064636(GOOD),35.274849(GOOD),13.999987(GOOD),-0.000080(GOOD),0.023121(GOOD)
@2026-04-30 10:57:00,63.046291(GOOD),3.537008(GOOD),28.085625(GOOD),1.543974(GOOD),120.009254(GOOD),35.287849(GOOD),13.999984(GOOD),-0.000080(GOOD),0.002321(GOOD)
@2026-04-30 10:58:00,63.451881(GOOD),3.581508(GOOD),28.085623(GOOD),1.536974(GOOD),119.916550(GOOD),35.287849(GOOD),13.999988(GOOD),-0.000080(GOOD),0.002321(GOOD)
@2026-04-30 10:59:00,63.583267(GOOD),3.618508(GOOD),28.092623(GOOD),1.550874(GOOD),119.240532(GOOD),35.287849(GOOD),13.999990(GOOD),-0.000080(GOOD),0.000021(GOOD)
@2026-04-30 11:00:00,63.751850(GOOD),3.762963(GOOD),28.106482(GOOD),1.520833(GOOD),119.287041(GOOD),35.287712(GOOD),14.000648(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-04-30 11:01:00,62.655445(GOOD),3.712963(GOOD),28.092583(GOOD),1.511633(GOOD),118.939819(GOOD),35.287712(GOOD),13.999046(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-04-30 11:02:00,62.912834(GOOD),3.586963(GOOD),28.113384(GOOD),1.495434(GOOD),119.287003(GOOD),35.287712(GOOD),14.001044(GOOD),0.000000(GOOD),-0.011441(GOOD)
@2026-04-30 11:03:00,63.494228(GOOD),3.831464(GOOD),28.078686(GOOD),1.511634(GOOD),118.898216(GOOD),35.287712(GOOD),14.000646(GOOD),0.000000(GOOD),0.016159(GOOD)
@2026-04-30 11:04:00,63.005421(GOOD),3.757363(GOOD),28.085575(GOOD),1.495434(GOOD),119.180626(GOOD),35.326511(GOOD),14.001948(GOOD),0.000000(GOOD),-0.013741(GOOD)
@2026-04-30 11:05:00,62.744221(GOOD),3.674064(GOOD),28.085571(GOOD),1.497734(GOOD),119.379646(GOOD),35.326511(GOOD),14.000152(GOOD),0.000000(GOOD),-0.011441(GOOD)
@2026-04-30 11:06:00,62.868336(GOOD),3.770365(GOOD),28.115675(GOOD),1.488434(GOOD),119.143661(GOOD),35.326511(GOOD),14.000154(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-04-30 11:07:00,61.835045(GOOD),3.781465(GOOD),28.108782(GOOD),1.474534(GOOD),119.240868(GOOD),35.326511(GOOD),14.001155(GOOD),88.554703(GOOD),0.009259(GOOD)
@2026-04-30 11:08:00,62.844246(GOOD),3.792565(GOOD),28.099476(GOOD),1.488434(GOOD),119.097359(GOOD),35.326511(GOOD),14.002054(GOOD),230.887146(GOOD),-0.004441(GOOD)
@2026-04-30 11:09:00,62.573948(GOOD),3.774064(GOOD),28.097187(GOOD),1.474535(GOOD),119.097244(GOOD),35.326511(GOOD),14.000154(GOOD),230.285950(GOOD),0.002259(GOOD)
@2026-04-30 11:10:00,62.586952(GOOD),3.738864(GOOD),28.085596(GOOD),1.511635(GOOD),118.939850(GOOD),35.326511(GOOD),14.000154(GOOD),230.376144(GOOD),-0.000041(GOOD)
@2026-04-30 11:11:00,62.066544(GOOD),3.749964(GOOD),28.085598(GOOD),1.465335(GOOD),119.097351(GOOD),35.326511(GOOD),14.000760(GOOD),229.744614(GOOD),0.002259(GOOD)
@2026-04-30 11:12:00,62.547943(GOOD),3.720364(GOOD),28.106504(GOOD),1.481534(GOOD),118.898239(GOOD),35.326511(GOOD),13.999160(GOOD),210.923340(GOOD),-0.000041(GOOD)
@2026-04-30 11:13:00,62.190536(GOOD),3.831465(GOOD),28.099510(GOOD),1.495435(GOOD),119.365723(GOOD),35.326511(GOOD),14.002061(GOOD),0.000043(GOOD),-0.006741(GOOD)
@2026-04-30 11:14:00,61.075741(GOOD),3.788866(GOOD),28.085611(GOOD),1.490735(GOOD),119.287033(GOOD),35.352310(GOOD),14.002060(GOOD),0.000043(GOOD),0.023059(GOOD)
@2026-04-30 11:15:00,61.162964(GOOD),3.775926(GOOD),28.113424(GOOD),1.534722(GOOD),119.175926(GOOD),35.352333(GOOD),14.000000(GOOD),0.000000(GOOD),-0.004630(GOOD)
@2026-04-30 11:16:00,61.351860(GOOD),3.825926(GOOD),28.113428(GOOD),1.534722(GOOD),119.680603(GOOD),35.352333(GOOD),14.000001(GOOD),0.000000(GOOD),0.009070(GOOD)
@2026-04-30 11:17:00,61.012974(GOOD),3.913026(GOOD),28.078720(GOOD),1.544023(GOOD),119.208305(GOOD),35.352333(GOOD),14.001904(GOOD),0.000000(GOOD),-0.020830(GOOD)
@2026-04-30 11:18:00,62.035172(GOOD),3.763025(GOOD),28.092625(GOOD),1.550923(GOOD),119.129608(GOOD),35.352333(GOOD),14.001007(GOOD),0.000000(GOOD),-0.006930(GOOD)
@2026-04-30 11:19:00,-0.023925(GOOD),3.744425(GOOD),28.092619(GOOD),1.567123(GOOD),118.787003(GOOD),35.352333(GOOD),14.000010(GOOD),0.000000(GOOD),0.002070(GOOD)
@2026-04-30 11:20:00,-0.031325(GOOD),3.757425(GOOD),28.094919(GOOD),1.550923(GOOD),119.208313(GOOD),35.352333(GOOD),14.001012(GOOD),0.000000(GOOD),0.002070(GOOD)
@2026-04-30 11:21:00,-0.031325(GOOD),3.600025(GOOD),28.113420(GOOD),1.583323(GOOD),119.111122(GOOD),35.352333(GOOD),14.001913(GOOD),0.000000(GOOD),-0.013930(GOOD)
@2026-04-30 11:22:00,-0.031325(GOOD),3.863025(GOOD),28.092623(GOOD),1.574123(GOOD),119.300926(GOOD),35.365334(GOOD),14.001913(GOOD),69.673203(GOOD),0.002070(GOOD)
@2026-04-30 11:23:00,-0.031325(GOOD),3.757425(GOOD),28.092621(GOOD),1.583323(GOOD),118.879631(GOOD),35.365334(GOOD),14.001016(GOOD),215.583588(GOOD),62.249783(GOOD)
@2026-04-30 11:24:00,-0.036825(GOOD),3.788925(GOOD),28.106525(GOOD),1.560223(GOOD),119.037033(GOOD),35.365334(GOOD),14.000017(GOOD),213.358658(GOOD),63.120178(GOOD)
@2026-04-30 11:25:00,-0.036825(GOOD),3.729625(GOOD),28.113420(GOOD),1.550923(GOOD),118.768517(GOOD),35.365334(GOOD),14.001921(GOOD),212.606842(GOOD),62.039177(GOOD)
@2026-04-30 11:26:00,-0.031325(GOOD),3.744426(GOOD),28.090321(GOOD),1.560223(GOOD),119.398209(GOOD),35.365334(GOOD),13.999024(GOOD),212.065765(GOOD),61.015972(GOOD)
@2026-04-30 11:27:00,-0.036825(GOOD),3.668526(GOOD),28.094919(GOOD),1.544023(GOOD),118.814789(GOOD),35.365334(GOOD),14.001025(GOOD),211.915482(GOOD),59.759060(GOOD)
@2026-04-30 11:28:00,-0.036825(GOOD),3.738926(GOOD),28.078718(GOOD),1.560223(GOOD),118.800888(GOOD),35.365334(GOOD),14.001027(GOOD),211.584808(GOOD),58.772877(GOOD)
@2026-04-30 11:29:00,-0.042425(GOOD),3.794427(GOOD),28.115721(GOOD),1.560223(GOOD),119.254593(GOOD),35.365334(GOOD),13.999028(GOOD),210.983505(GOOD),57.731266(GOOD)
@2026-04-30 11:30:00,-0.037037(GOOD),3.681481(GOOD),28.094908(GOOD),1.543981(GOOD),119.379631(GOOD),35.365261(GOOD),14.000973(GOOD),211.434448(GOOD),56.331020(GOOD)
@2026-04-30 11:31:00,-0.037037(GOOD),3.731481(GOOD),28.113409(GOOD),1.543982(GOOD),119.398247(GOOD),35.365261(GOOD),14.000974(GOOD),211.494629(GOOD),55.217621(GOOD)
@2026-04-30 11:32:00,-0.037037(GOOD),3.836981(GOOD),28.092604(GOOD),1.543981(GOOD),119.004623(GOOD),35.365261(GOOD),13.998974(GOOD),210.081528(GOOD),53.509304(GOOD)
@2026-04-30 11:33:00,-0.037037(GOOD),3.781481(GOOD),28.099497(GOOD),1.520782(GOOD),119.097229(GOOD),35.365261(GOOD),13.999974(GOOD),211.554749(GOOD),62.398102(GOOD)
@2026-04-30 11:34:00,-0.037037(GOOD),3.820381(GOOD),28.113400(GOOD),1.536982(GOOD),119.300919(GOOD),35.365261(GOOD),13.999973(GOOD),212.186142(GOOD),63.402794(GOOD)
@2026-04-30 11:35:00,-0.037037(GOOD),3.731481(GOOD),28.092596(GOOD),1.527782(GOOD),119.555618(GOOD),35.403961(GOOD),14.001872(GOOD),211.945755(GOOD),62.400486(GOOD)
@2026-04-30 11:36:00,-0.037037(GOOD),3.731481(GOOD),28.083292(GOOD),1.520782(GOOD),119.240715(GOOD),35.403961(GOOD),14.000573(GOOD),211.675049(GOOD),61.884289(GOOD)
@2026-04-30 11:37:00,-0.037037(GOOD),3.757381(GOOD),28.094898(GOOD),1.513882(GOOD),119.083313(GOOD),35.403961(GOOD),13.998977(GOOD),211.675049(GOOD),60.497673(GOOD)
@2026-04-30 11:38:00,-0.037037(GOOD),3.801882(GOOD),28.085596(GOOD),1.534682(GOOD),119.115692(GOOD),35.403961(GOOD),13.997681(GOOD),211.374451(GOOD),59.187477(GOOD)
@2026-04-30 11:39:00,-0.037037(GOOD),3.725881(GOOD),28.099503(GOOD),1.527782(GOOD),118.569382(GOOD),35.403961(GOOD),13.999982(GOOD),212.126175(GOOD),58.036983(GOOD)
@2026-04-30 11:40:00,-0.037037(GOOD),3.755581(GOOD),28.099499(GOOD),1.536982(GOOD),119.097183(GOOD),35.403961(GOOD),14.000982(GOOD),211.194077(GOOD),56.821785(GOOD)
@2026-04-30 11:41:00,-0.037037(GOOD),3.744380(GOOD),28.115698(GOOD),1.567082(GOOD),119.472168(GOOD),35.403961(GOOD),14.000985(GOOD),211.404572(GOOD),55.506886(GOOD)
@2026-04-30 11:42:00,-0.037037(GOOD),3.807379(GOOD),28.106495(GOOD),1.543982(GOOD),119.143463(GOOD),35.403961(GOOD),14.000990(GOOD),210.532516(GOOD),54.238377(GOOD)
@2026-04-30 11:43:00,-0.037037(GOOD),3.796279(GOOD),28.092587(GOOD),1.488382(GOOD),118.879578(GOOD),35.403961(GOOD),14.000992(GOOD),210.081497(GOOD),55.585564(GOOD)
@2026-04-30 11:44:00,-0.037037(GOOD),3.731478(GOOD),28.106489(GOOD),1.504582(GOOD),119.134270(GOOD),35.403961(GOOD),14.001895(GOOD),212.125992(GOOD),63.425854(GOOD)
@2026-04-30 11:45:00,-0.037037(GOOD),3.781481(GOOD),28.092592(GOOD),1.488426(GOOD),119.222221(GOOD),35.404030(GOOD),14.000973(GOOD),211.163849(GOOD),62.831020(GOOD)
@2026-04-30 11:46:00,-0.042637(GOOD),3.779581(GOOD),28.099483(GOOD),1.481526(GOOD),119.050919(GOOD),35.404030(GOOD),13.999977(GOOD),211.705154(GOOD),62.000015(GOOD)
@2026-04-30 11:47:00,-0.037037(GOOD),3.781480(GOOD),28.115683(GOOD),1.474526(GOOD),119.222214(GOOD),35.417030(GOOD),14.000578(GOOD),211.073746(GOOD),60.763897(GOOD)
@2026-04-30 11:48:00,-0.037037(GOOD),3.812980(GOOD),28.108780(GOOD),1.481526(GOOD),119.287155(GOOD),35.417030(GOOD),13.999980(GOOD),211.224182(GOOD),59.902798(GOOD)
@2026-04-30 11:49:00,-0.037037(GOOD),3.724080(GOOD),28.106478(GOOD),1.479227(GOOD),119.694542(GOOD),35.417030(GOOD),14.000586(GOOD),211.043808(GOOD),58.428185(GOOD)
@2026-04-30 11:50:00,-0.042637(GOOD),3.649981(GOOD),28.113380(GOOD),1.474527(GOOD),119.129639(GOOD),35.417030(GOOD),13.999985(GOOD),211.013733(GOOD),57.300877(GOOD)
@2026-04-30 11:51:00,-0.037037(GOOD),3.849981(GOOD),28.078676(GOOD),1.481527(GOOD),118.958344(GOOD),35.417030(GOOD),14.000590(GOOD),209.991638(GOOD),55.969887(GOOD)
@2026-04-30 11:52:00,-0.044437(GOOD),3.718481(GOOD),28.092577(GOOD),1.488427(GOOD),119.300949(GOOD),35.417030(GOOD),13.999690(GOOD),210.502777(GOOD),54.534683(GOOD)
@2026-04-30 11:53:00,-0.037037(GOOD),3.707381(GOOD),28.108778(GOOD),1.488427(GOOD),119.240875(GOOD),35.417030(GOOD),14.000994(GOOD),211.224350(GOOD),58.527779(GOOD)
@2026-04-30 11:54:00,-0.037037(GOOD),3.768481(GOOD),28.094864(GOOD),1.520827(GOOD),119.305664(GOOD),35.417030(GOOD),13.998996(GOOD),212.276657(GOOD),63.597187(GOOD)
@2026-04-30 11:55:00,-0.037037(GOOD),3.818481(GOOD),28.113369(GOOD),1.520828(GOOD),119.569557(GOOD),35.442829(GOOD),14.001898(GOOD),210.863739(GOOD),63.074093(GOOD)
@2026-04-30 11:56:00,-0.037037(GOOD),3.794382(GOOD),28.092573(GOOD),1.527828(GOOD),118.912018(GOOD),35.442829(GOOD),14.000003(GOOD),211.254425(GOOD),62.393486(GOOD)
@2026-04-30 11:57:00,-0.037037(GOOD),3.781482(GOOD),28.085567(GOOD),1.504627(GOOD),119.379616(GOOD),35.442829(GOOD),14.000005(GOOD),211.044128(GOOD),61.421276(GOOD)
@2026-04-30 11:58:00,-0.037037(GOOD),3.699981(GOOD),28.094868(GOOD),1.520827(GOOD),118.662003(GOOD),35.442829(GOOD),14.000007(GOOD),212.036224(GOOD),59.988377(GOOD)
@2026-04-30 11:59:00,-0.037037(GOOD),3.818481(GOOD),28.101866(GOOD),1.504627(GOOD),119.064827(GOOD),35.442829(GOOD),14.001008(GOOD),211.374695(GOOD),58.891171(GOOD)
@2026-04-30 12:00:00,-0.037037(GOOD),3.868518(GOOD),28.085649(GOOD),1.534722(GOOD),118.694450(GOOD),35.442795(GOOD),13.999028(GOOD),209.840942(GOOD),57.425926(GOOD)
@2026-04-30 12:01:00,-0.042637(GOOD),3.775918(GOOD),28.108849(GOOD),1.504622(GOOD),119.319351(GOOD),35.442795(GOOD),14.000031(GOOD),210.502563(GOOD),56.023220(GOOD)
@2026-04-30 12:02:00,-0.037037(GOOD),3.738918(GOOD),28.106655(GOOD),1.520822(GOOD),118.990532(GOOD),35.442795(GOOD),14.001933(GOOD),210.773041(GOOD),54.354218(GOOD)
@2026-04-30 12:03:00,-0.037037(GOOD),3.750018(GOOD),28.092756(GOOD),1.520822(GOOD),119.069229(GOOD),35.468697(GOOD),14.001938(GOOD),210.743057(GOOD),53.983829(GOOD)
@2026-04-30 12:04:00,-0.037037(GOOD),3.744419(GOOD),28.090466(GOOD),1.472222(GOOD),118.879425(GOOD),35.468697(GOOD),14.000636(GOOD),210.652740(GOOD),63.215332(GOOD)
@2026-04-30 12:05:00,-0.037037(GOOD),3.694418(GOOD),28.092764(GOOD),1.488422(GOOD),119.240540(GOOD),35.468697(GOOD),14.001041(GOOD),210.502579(GOOD),63.284737(GOOD)
@2026-04-30 12:06:00,-0.037037(GOOD),3.757418(GOOD),28.085764(GOOD),1.504622(GOOD),119.208130(GOOD),35.468697(GOOD),14.000043(GOOD),211.254333(GOOD),62.807938(GOOD)
@2026-04-30 12:07:00,-0.037037(GOOD),3.775918(GOOD),28.099672(GOOD),1.527822(GOOD),119.004433(GOOD),35.468697(GOOD),14.000643(GOOD),211.043823(GOOD),61.914425(GOOD)
