$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-26 20:18:00,32.907375(GOOD),3.355631(GOOD),36.773090(GOOD),0.580963(GOOD),109.601944(GOOD),30.573259(GOOD),13.997735(GOOD),201.663040(GOOD),61.483818(GOOD)
@2026-03-26 20:19:00,33.753670(GOOD),3.250031(GOOD),36.763893(GOOD),0.580963(GOOD),109.694565(GOOD),30.573259(GOOD),14.001932(GOOD),202.174149(GOOD),60.942116(GOOD)
@2026-03-26 20:20:00,32.970371(GOOD),3.218530(GOOD),36.745388(GOOD),0.580963(GOOD),109.648262(GOOD),30.573259(GOOD),14.000633(GOOD),202.444733(GOOD),60.347214(GOOD)
@2026-03-26 20:21:00,32.699978(GOOD),3.268530(GOOD),36.749985(GOOD),0.580963(GOOD),109.602051(GOOD),30.573259(GOOD),14.000037(GOOD),202.925797(GOOD),59.814819(GOOD)
@2026-03-26 20:22:00,31.346281(GOOD),3.231530(GOOD),36.770790(GOOD),0.580963(GOOD),109.379639(GOOD),30.573259(GOOD),13.999040(GOOD),202.925827(GOOD),59.085609(GOOD)
@2026-03-26 20:23:00,31.955595(GOOD),3.211130(GOOD),36.763889(GOOD),0.587963(GOOD),109.694427(GOOD),30.573259(GOOD),13.999743(GOOD),202.565033(GOOD),58.467598(GOOD)
@2026-03-26 20:24:00,32.116695(GOOD),3.250029(GOOD),36.736088(GOOD),0.587963(GOOD),109.490700(GOOD),30.573259(GOOD),14.000041(GOOD),202.354645(GOOD),57.488400(GOOD)
@2026-03-26 20:25:00,33.585201(GOOD),3.242630(GOOD),36.729191(GOOD),0.587964(GOOD),109.351868(GOOD),30.573259(GOOD),13.997743(GOOD),202.083923(GOOD),57.050888(GOOD)
@2026-03-26 20:26:00,32.833313(GOOD),3.205630(GOOD),36.763893(GOOD),0.594863(GOOD),109.541550(GOOD),30.573259(GOOD),14.000647(GOOD),201.903488(GOOD),56.134289(GOOD)
@2026-03-26 20:27:00,34.668510(GOOD),3.237030(GOOD),36.756901(GOOD),0.594863(GOOD),109.333145(GOOD),30.573259(GOOD),14.000050(GOOD),202.745377(GOOD),55.490673(GOOD)
@2026-03-26 20:28:00,33.627796(GOOD),3.237029(GOOD),36.729206(GOOD),0.594863(GOOD),109.615654(GOOD),30.573259(GOOD),14.000153(GOOD),202.354355(GOOD),63.599472(GOOD)
@2026-03-26 20:29:00,31.340683(GOOD),3.268529(GOOD),36.736111(GOOD),0.601863(GOOD),109.601860(GOOD),30.573259(GOOD),14.000153(GOOD),202.204056(GOOD),63.041683(GOOD)
@2026-03-26 20:30:00,33.572224(GOOD),3.218518(GOOD),36.756943(GOOD),0.581019(GOOD),109.680557(GOOD),30.573259(GOOD),13.999028(GOOD),202.384567(GOOD),62.932873(GOOD)
@2026-03-26 20:31:00,30.537035(GOOD),3.055618(GOOD),36.750038(GOOD),0.604218(GOOD),109.726631(GOOD),30.573259(GOOD),13.997730(GOOD),202.324402(GOOD),62.509274(GOOD)
@2026-03-26 20:32:00,32.461132(GOOD),3.211118(GOOD),36.722233(GOOD),0.594918(GOOD),109.573936(GOOD),30.573259(GOOD),13.997732(GOOD),202.865585(GOOD),62.518475(GOOD)
@2026-03-26 20:33:00,32.681530(GOOD),3.192618(GOOD),36.696827(GOOD),0.601919(GOOD),109.286964(GOOD),30.573259(GOOD),13.998735(GOOD),202.715271(GOOD),61.953667(GOOD)
@2026-03-26 20:34:00,32.720428(GOOD),3.255618(GOOD),36.740726(GOOD),0.588019(GOOD),109.898071(GOOD),30.573259(GOOD),13.999737(GOOD),202.775253(GOOD),61.483761(GOOD)
@2026-03-26 20:35:00,31.942621(GOOD),3.274118(GOOD),36.733826(GOOD),0.588018(GOOD),109.333267(GOOD),30.573259(GOOD),13.998742(GOOD),202.805344(GOOD),60.967556(GOOD)
@2026-03-26 20:36:00,31.635221(GOOD),3.198118(GOOD),36.713028(GOOD),0.581019(GOOD),109.129585(GOOD),30.573259(GOOD),14.001945(GOOD),201.542679(GOOD),60.120243(GOOD)
@2026-03-26 20:37:00,32.035217(GOOD),3.174118(GOOD),36.736130(GOOD),0.588018(GOOD),109.805580(GOOD),30.573259(GOOD),14.001046(GOOD),202.174057(GOOD),59.735931(GOOD)
@2026-03-26 20:38:00,32.218533(GOOD),3.174119(GOOD),36.733826(GOOD),0.578719(GOOD),109.569374(GOOD),30.573259(GOOD),14.001947(GOOD),202.354324(GOOD),59.117928(GOOD)
@2026-03-26 20:39:00,32.883327(GOOD),3.161119(GOOD),36.710621(GOOD),0.564818(GOOD),109.490677(GOOD),30.573259(GOOD),13.999049(GOOD),202.354279(GOOD),58.270626(GOOD)
@2026-03-26 20:40:00,33.740738(GOOD),3.198118(GOOD),36.719921(GOOD),0.571818(GOOD),110.087959(GOOD),30.573259(GOOD),13.998852(GOOD),202.714966(GOOD),57.793816(GOOD)
@2026-03-26 20:41:00,35.672237(GOOD),3.218517(GOOD),36.717621(GOOD),0.564818(GOOD),109.819466(GOOD),30.573259(GOOD),14.000751(GOOD),202.594589(GOOD),57.050709(GOOD)
@2026-03-26 20:42:00,2.577845(GOOD),3.335218(GOOD),36.710625(GOOD),0.578718(GOOD),109.962959(GOOD),30.573259(GOOD),13.998853(GOOD),201.903091(GOOD),56.321606(GOOD)
@2026-03-26 20:43:00,-0.031255(GOOD),3.250018(GOOD),36.719925(GOOD),0.555618(GOOD),109.569351(GOOD),30.573259(GOOD),13.997853(GOOD),201.963272(GOOD),55.624802(GOOD)
@2026-03-26 20:44:00,-0.025655(GOOD),3.205618(GOOD),36.706028(GOOD),0.548618(GOOD),109.666519(GOOD),30.573259(GOOD),13.997861(GOOD),201.812744(GOOD),54.902607(GOOD)
@2026-03-26 20:45:00,-0.031481(GOOD),3.342593(GOOD),36.712963(GOOD),0.571759(GOOD),109.773148(GOOD),30.573259(GOOD),13.999028(GOOD),201.572784(GOOD),61.562504(GOOD)
@2026-03-26 20:46:00,-0.036981(GOOD),3.261093(GOOD),36.733761(GOOD),0.564759(GOOD),109.268547(GOOD),30.573259(GOOD),13.999033(GOOD),202.534943(GOOD),62.837994(GOOD)
@2026-03-26 20:47:00,-0.031481(GOOD),3.192593(GOOD),36.717560(GOOD),0.587959(GOOD),109.740730(GOOD),30.573259(GOOD),14.001034(GOOD),202.204163(GOOD),62.893494(GOOD)
@2026-03-26 20:48:00,-0.031481(GOOD),3.299994(GOOD),36.719860(GOOD),0.555559(GOOD),109.490738(GOOD),30.586159(GOOD),14.001036(GOOD),201.061554(GOOD),62.555588(GOOD)
@2026-03-26 20:49:00,-0.031481(GOOD),3.248094(GOOD),36.703659(GOOD),0.571759(GOOD),109.379753(GOOD),30.586159(GOOD),13.999039(GOOD),202.655151(GOOD),62.266182(GOOD)
@2026-03-26 20:50:00,-0.036981(GOOD),3.244394(GOOD),36.705956(GOOD),0.564759(GOOD),109.430534(GOOD),30.586159(GOOD),13.999743(GOOD),202.594986(GOOD),61.907379(GOOD)
@2026-03-26 20:51:00,-0.036981(GOOD),3.281494(GOOD),36.733757(GOOD),0.548559(GOOD),109.629639(GOOD),30.586159(GOOD),14.001943(GOOD),202.444717(GOOD),61.365673(GOOD)
@2026-03-26 20:52:00,-0.036981(GOOD),3.249995(GOOD),36.724350(GOOD),0.564759(GOOD),109.398125(GOOD),30.586159(GOOD),13.999045(GOOD),202.895859(GOOD),60.800861(GOOD)
@2026-03-26 20:53:00,-0.036981(GOOD),3.161095(GOOD),36.698944(GOOD),0.555559(GOOD),109.601936(GOOD),30.586159(GOOD),13.998748(GOOD),201.663177(GOOD),60.277752(GOOD)
@2026-03-26 20:54:00,-0.036981(GOOD),3.174095(GOOD),36.712849(GOOD),0.548559(GOOD),109.555618(GOOD),30.586159(GOOD),14.001952(GOOD),202.174438(GOOD),59.650341(GOOD)
@2026-03-26 20:55:00,-0.031481(GOOD),3.261095(GOOD),36.740650(GOOD),0.557859(GOOD),109.791718(GOOD),30.586159(GOOD),14.000052(GOOD),202.144165(GOOD),59.032230(GOOD)
@2026-03-26 20:56:00,-0.036981(GOOD),3.286996(GOOD),36.724350(GOOD),0.564759(GOOD),109.944550(GOOD),30.586159(GOOD),14.001157(GOOD),201.933746(GOOD),58.256729(GOOD)
@2026-03-26 20:57:00,-0.036981(GOOD),3.236995(GOOD),36.705849(GOOD),0.564759(GOOD),109.477051(GOOD),30.586159(GOOD),13.999156(GOOD),201.723251(GOOD),57.708111(GOOD)
@2026-03-26 20:58:00,-0.036981(GOOD),3.329596(GOOD),36.705849(GOOD),0.571759(GOOD),109.930527(GOOD),30.586159(GOOD),14.002057(GOOD),202.234406(GOOD),56.877106(GOOD)
@2026-03-26 20:59:00,-0.036981(GOOD),3.336996(GOOD),36.689644(GOOD),0.578659(GOOD),109.583458(GOOD),30.586159(GOOD),13.999159(GOOD),201.873734(GOOD),56.171093(GOOD)
@2026-03-26 21:00:00,-0.037037(GOOD),3.250000(GOOD),36.733799(GOOD),0.564815(GOOD),109.412041(GOOD),30.586164(GOOD),14.001945(GOOD),202.053848(GOOD),55.631943(GOOD)
@2026-03-26 21:01:00,-0.037037(GOOD),3.300000(GOOD),36.719894(GOOD),0.541715(GOOD),109.699249(GOOD),30.586164(GOOD),14.000647(GOOD),202.354538(GOOD),54.833347(GOOD)
@2026-03-26 21:02:00,-0.037037(GOOD),3.281500(GOOD),36.722195(GOOD),0.555615(GOOD),109.351936(GOOD),30.586164(GOOD),14.001049(GOOD),201.662994(GOOD),56.039440(GOOD)
@2026-03-26 21:03:00,-0.037037(GOOD),3.248100(GOOD),36.733791(GOOD),0.548615(GOOD),109.301056(GOOD),30.586164(GOOD),13.999149(GOOD),201.602753(GOOD),62.909748(GOOD)
@2026-03-26 21:04:00,-0.037037(GOOD),3.268500(GOOD),36.724491(GOOD),0.548615(GOOD),109.569550(GOOD),30.586164(GOOD),14.000749(GOOD),202.955826(GOOD),62.807938(GOOD)
@2026-03-26 21:05:00,-0.037037(GOOD),3.268500(GOOD),36.705990(GOOD),0.548615(GOOD),109.504753(GOOD),30.586164(GOOD),14.000751(GOOD),202.053833(GOOD),62.604233(GOOD)
@2026-03-26 21:06:00,-0.037037(GOOD),3.342599(GOOD),36.712986(GOOD),0.539415(GOOD),109.824249(GOOD),30.586164(GOOD),13.998856(GOOD),202.294418(GOOD),62.203735(GOOD)
@2026-03-26 21:07:00,-0.037037(GOOD),3.236999(GOOD),36.689785(GOOD),0.620415(GOOD),109.569435(GOOD),30.586164(GOOD),14.000155(GOOD),201.963715(GOOD),61.914429(GOOD)
@2026-03-26 21:08:00,-0.037037(GOOD),3.312999(GOOD),36.703686(GOOD),0.613415(GOOD),109.601929(GOOD),30.586164(GOOD),14.000755(GOOD),202.264313(GOOD),61.185226(GOOD)
@2026-03-26 21:09:00,-0.037037(GOOD),3.368500(GOOD),36.719883(GOOD),0.634315(GOOD),109.509331(GOOD),30.586164(GOOD),13.999156(GOOD),201.482742(GOOD),60.708328(GOOD)
@2026-03-26 21:10:00,-0.037037(GOOD),3.292600(GOOD),36.696777(GOOD),0.620415(GOOD),109.805641(GOOD),30.586164(GOOD),13.998857(GOOD),202.625259(GOOD),60.129623(GOOD)
@2026-03-26 21:11:00,-0.037037(GOOD),3.318500(GOOD),36.703674(GOOD),0.641215(GOOD),109.463036(GOOD),30.586164(GOOD),14.001161(GOOD),202.114044(GOOD),59.446827(GOOD)
@2026-03-26 21:12:00,-0.037037(GOOD),3.292600(GOOD),36.705982(GOOD),0.634315(GOOD),109.490730(GOOD),30.586164(GOOD),13.998862(GOOD),201.753174(GOOD),58.969910(GOOD)
@2026-03-26 21:13:00,-0.037037(GOOD),3.342600(GOOD),36.717579(GOOD),0.618115(GOOD),109.463028(GOOD),30.586164(GOOD),13.999165(GOOD),201.903534(GOOD),58.053204(GOOD)
@2026-03-26 21:14:00,-0.037037(GOOD),3.281500(GOOD),36.717579(GOOD),0.604215(GOOD),109.634315(GOOD),30.586164(GOOD),13.999166(GOOD),202.053818(GOOD),57.511600(GOOD)
@2026-03-26 21:15:00,-0.031481(GOOD),3.305556(GOOD),36.710648(GOOD),0.601852(GOOD),109.754631(GOOD),30.586164(GOOD),14.000000(GOOD),201.723114(GOOD),56.847221(GOOD)
@2026-03-26 21:16:00,-0.036981(GOOD),3.192555(GOOD),36.689850(GOOD),0.604152(GOOD),109.555626(GOOD),30.586164(GOOD),13.997701(GOOD),201.482635(GOOD),56.094913(GOOD)
@2026-03-26 21:17:00,-0.036981(GOOD),3.412955(GOOD),36.689953(GOOD),0.597152(GOOD),110.023247(GOOD),30.586164(GOOD),13.997701(GOOD),202.594986(GOOD),55.467606(GOOD)
@2026-03-26 21:18:00,-0.036981(GOOD),3.379556(GOOD),36.710754(GOOD),0.604152(GOOD),109.365868(GOOD),30.586164(GOOD),14.001001(GOOD),201.031601(GOOD),62.750000(GOOD)
@2026-03-26 21:19:00,-0.036981(GOOD),3.279556(GOOD),36.696953(GOOD),0.604152(GOOD),109.426056(GOOD),30.586164(GOOD),13.999002(GOOD),201.903351(GOOD),63.152790(GOOD)
@2026-03-26 21:20:00,-0.036981(GOOD),3.242556(GOOD),36.713043(GOOD),0.604152(GOOD),109.851944(GOOD),30.586164(GOOD),13.998703(GOOD),201.181854(GOOD),62.965290(GOOD)
@2026-03-26 21:21:00,-0.036981(GOOD),3.318457(GOOD),36.710648(GOOD),0.604152(GOOD),109.305756(GOOD),30.586164(GOOD),14.000604(GOOD),201.362137(GOOD),62.830990(GOOD)
@2026-03-26 21:22:00,-0.036981(GOOD),3.218457(GOOD),36.696846(GOOD),0.620352(GOOD),109.805649(GOOD),30.586164(GOOD),14.000601(GOOD),202.023636(GOOD),62.455986(GOOD)
@2026-03-26 21:23:00,-0.036981(GOOD),3.136957(GOOD),36.710648(GOOD),0.618052(GOOD),109.680641(GOOD),30.586164(GOOD),14.000603(GOOD),202.204025(GOOD),62.187485(GOOD)
@2026-03-26 21:24:00,-0.036981(GOOD),3.248058(GOOD),36.710648(GOOD),0.611052(GOOD),109.865715(GOOD),30.586164(GOOD),14.000610(GOOD),201.843246(GOOD),61.789387(GOOD)
@2026-03-26 21:25:00,-0.036981(GOOD),3.286958(GOOD),36.710648(GOOD),0.636552(GOOD),109.254616(GOOD),30.586164(GOOD),13.998712(GOOD),202.173950(GOOD),61.319382(GOOD)
@2026-03-26 21:26:00,-0.036981(GOOD),3.236959(GOOD),36.682941(GOOD),0.620352(GOOD),109.713013(GOOD),30.586164(GOOD),14.000012(GOOD),201.151749(GOOD),60.793983(GOOD)
@2026-03-26 21:27:00,-0.036981(GOOD),3.281459(GOOD),36.724533(GOOD),0.611052(GOOD),109.574127(GOOD),30.586164(GOOD),13.997714(GOOD),201.753052(GOOD),60.074089(GOOD)
@2026-03-26 21:28:00,-0.031481(GOOD),3.268459(GOOD),36.717640(GOOD),0.620352(GOOD),109.509323(GOOD),30.586164(GOOD),13.997713(GOOD),201.843384(GOOD),59.597183(GOOD)
@2026-03-26 21:29:00,-0.036981(GOOD),3.224058(GOOD),36.682945(GOOD),0.627252(GOOD),109.662010(GOOD),30.586164(GOOD),13.997709(GOOD),200.971481(GOOD),58.921276(GOOD)
@2026-03-26 21:30:00,-0.037037(GOOD),3.262963(GOOD),36.696758(GOOD),0.627315(GOOD),109.773148(GOOD),30.586164(GOOD),14.000000(GOOD),201.963654(GOOD),58.171295(GOOD)
@2026-03-26 21:31:00,-0.037037(GOOD),3.198064(GOOD),36.696758(GOOD),0.613415(GOOD),109.412025(GOOD),30.586164(GOOD),14.000998(GOOD),201.873459(GOOD),57.715298(GOOD)
@2026-03-26 21:32:00,-0.037037(GOOD),3.361063(GOOD),36.717564(GOOD),0.627315(GOOD),109.615715(GOOD),30.586164(GOOD),14.001001(GOOD),201.963684(GOOD),56.877285(GOOD)
@2026-03-26 21:33:00,-0.037037(GOOD),3.261063(GOOD),36.717567(GOOD),0.634315(GOOD),109.851944(GOOD),30.586164(GOOD),14.001901(GOOD),202.083862(GOOD),56.243080(GOOD)
@2026-03-26 21:34:00,-0.037037(GOOD),3.248063(GOOD),36.689766(GOOD),0.643515(GOOD),109.319656(GOOD),30.586164(GOOD),13.998700(GOOD),200.941254(GOOD),55.657375(GOOD)
@2026-03-26 21:35:00,-0.037037(GOOD),3.324063(GOOD),36.710560(GOOD),0.643515(GOOD),109.555771(GOOD),30.586164(GOOD),14.001904(GOOD),201.903503(GOOD),54.981468(GOOD)
@2026-03-26 21:36:00,-0.037037(GOOD),3.242563(GOOD),36.701359(GOOD),0.627315(GOOD),109.995567(GOOD),30.586164(GOOD),13.999708(GOOD),201.001480(GOOD),56.303169(GOOD)
@2026-03-26 21:37:00,-0.037037(GOOD),3.298062(GOOD),36.726864(GOOD),0.627315(GOOD),110.023384(GOOD),30.624865(GOOD),14.001007(GOOD),201.903473(GOOD),63.050861(GOOD)
@2026-03-26 21:38:00,-0.037037(GOOD),3.355562(GOOD),36.696770(GOOD),0.627315(GOOD),109.805779(GOOD),30.586164(GOOD),14.000010(GOOD),202.083878(GOOD),62.946766(GOOD)
@2026-03-26 21:39:00,-0.037037(GOOD),3.324062(GOOD),36.687469(GOOD),0.627315(GOOD),109.472359(GOOD),30.586164(GOOD),14.001912(GOOD),201.602905(GOOD),62.699062(GOOD)
@2026-03-26 21:40:00,-0.037037(GOOD),3.299961(GOOD),36.696774(GOOD),0.620415(GOOD),109.597351(GOOD),30.624865(GOOD),14.001914(GOOD),201.813293(GOOD),62.571762(GOOD)
@2026-03-26 21:41:00,-0.037037(GOOD),3.248062(GOOD),36.703671(GOOD),0.641215(GOOD),109.490852(GOOD),30.624865(GOOD),13.999016(GOOD),201.903473(GOOD),62.377262(GOOD)
@2026-03-26 21:42:00,-0.037037(GOOD),3.357362(GOOD),36.724464(GOOD),0.650515(GOOD),109.495430(GOOD),30.624865(GOOD),14.001916(GOOD),201.783203(GOOD),61.766048(GOOD)
@2026-03-26 21:43:00,-0.037037(GOOD),3.244362(GOOD),36.696770(GOOD),0.659715(GOOD),109.601929(GOOD),30.624865(GOOD),13.998717(GOOD),201.632874(GOOD),61.312347(GOOD)
@2026-03-26 21:44:00,-0.037037(GOOD),3.261061(GOOD),36.673573(GOOD),0.634315(GOOD),109.773125(GOOD),30.624865(GOOD),14.001920(GOOD),200.791245(GOOD),60.849339(GOOD)
@2026-03-26 21:45:00,-0.037037(GOOD),3.311111(GOOD),36.689816(GOOD),0.627315(GOOD),109.837959(GOOD),30.624884(GOOD),13.998704(GOOD),201.482590(GOOD),60.208332(GOOD)
@2026-03-26 21:46:00,-0.037037(GOOD),3.318511(GOOD),36.717613(GOOD),0.634315(GOOD),109.740547(GOOD),30.624884(GOOD),14.000009(GOOD),202.023788(GOOD),59.479233(GOOD)
@2026-03-26 21:47:00,-0.037037(GOOD),3.274111(GOOD),36.687511(GOOD),0.620415(GOOD),109.425720(GOOD),30.624884(GOOD),13.998709(GOOD),201.512558(GOOD),59.006920(GOOD)
@2026-03-26 21:48:00,-0.037037(GOOD),3.279611(GOOD),36.682915(GOOD),0.620415(GOOD),109.634140(GOOD),30.624884(GOOD),13.999007(GOOD),202.504562(GOOD),58.428219(GOOD)
@2026-03-26 21:49:00,-0.037037(GOOD),3.374112(GOOD),36.708317(GOOD),0.618115(GOOD),109.476852(GOOD),30.624884(GOOD),14.001008(GOOD),201.362061(GOOD),57.715305(GOOD)
@2026-03-26 21:50:00,-0.037037(GOOD),3.318511(GOOD),36.680603(GOOD),0.618115(GOOD),109.462967(GOOD),30.624884(GOOD),14.000609(GOOD),202.504440(GOOD),57.136608(GOOD)
@2026-03-26 21:51:00,-0.031537(GOOD),3.337012(GOOD),36.689796(GOOD),0.620415(GOOD),109.777641(GOOD),30.624884(GOOD),13.999713(GOOD),202.233810(GOOD),56.446793(GOOD)
@2026-03-26 21:52:00,-0.042637(GOOD),3.342612(GOOD),36.685207(GOOD),0.620415(GOOD),109.851860(GOOD),30.624884(GOOD),13.997715(GOOD),201.001068(GOOD),55.844894(GOOD)
@2026-03-26 21:53:00,-0.037037(GOOD),3.405612(GOOD),36.694412(GOOD),0.627315(GOOD),109.476875(GOOD),30.624884(GOOD),14.000616(GOOD),202.053238(GOOD),55.161987(GOOD)
@2026-03-26 21:54:00,-0.037037(GOOD),3.450011(GOOD),36.680607(GOOD),0.643515(GOOD),109.587990(GOOD),30.624884(GOOD),13.999718(GOOD),201.271530(GOOD),61.761585(GOOD)
@2026-03-26 21:55:00,-0.037037(GOOD),3.305612(GOOD),36.703709(GOOD),0.641215(GOOD),109.865707(GOOD),30.624884(GOOD),14.001920(GOOD),201.301590(GOOD),63.159691(GOOD)
@2026-03-26 21:56:00,-0.037037(GOOD),3.305612(GOOD),36.680614(GOOD),0.643515(GOOD),109.305588(GOOD),30.624884(GOOD),13.999021(GOOD),201.481979(GOOD),62.830994(GOOD)
@2026-03-26 21:57:00,-0.037037(GOOD),3.311112(GOOD),36.666710(GOOD),0.618115(GOOD),109.319496(GOOD),30.624884(GOOD),13.999723(GOOD),201.271545(GOOD),62.791695(GOOD)
@2026-03-26 21:58:00,-0.037037(GOOD),3.350012(GOOD),36.671314(GOOD),0.657415(GOOD),109.583305(GOOD),30.624884(GOOD),13.999023(GOOD),202.263718(GOOD),62.509277(GOOD)
@2026-03-26 21:59:00,-0.037037(GOOD),3.431513(GOOD),36.694424(GOOD),0.627315(GOOD),110.041702(GOOD),30.624884(GOOD),13.999725(GOOD),202.053238(GOOD),61.953663(GOOD)
@2026-03-26 22:00:00,-0.037037(GOOD),3.311111(GOOD),36.666668(GOOD),0.618056(GOOD),109.444443(GOOD),30.624884(GOOD),14.000648(GOOD),201.813324(GOOD),61.500000(GOOD)
@2026-03-26 22:01:00,-0.037037(GOOD),3.292612(GOOD),36.666668(GOOD),0.601856(GOOD),109.333328(GOOD),30.624884(GOOD),14.001947(GOOD),202.204346(GOOD),60.967587(GOOD)
@2026-03-26 22:02:00,-0.037037(GOOD),3.431511(GOOD),36.694351(GOOD),0.604156(GOOD),109.745399(GOOD),30.624884(GOOD),14.000047(GOOD),202.144043(GOOD),59.939796(GOOD)
@2026-03-26 22:03:00,-0.037037(GOOD),3.411112(GOOD),36.691948(GOOD),0.620355(GOOD),109.661972(GOOD),30.624884(GOOD),14.001948(GOOD),201.963699(GOOD),59.925900(GOOD)
@2026-03-26 22:04:00,-0.037037(GOOD),3.211112(GOOD),36.687450(GOOD),0.618055(GOOD),109.726646(GOOD),30.624884(GOOD),14.001948(GOOD),200.580612(GOOD),59.210594(GOOD)
@2026-03-26 22:05:00,-0.037037(GOOD),3.248112(GOOD),36.671146(GOOD),0.627255(GOOD),109.523155(GOOD),30.624884(GOOD),13.998748(GOOD),201.151932(GOOD),58.562492(GOOD)
@2026-03-26 22:06:00,-0.037037(GOOD),3.311111(GOOD),36.664246(GOOD),0.613355(GOOD),109.379440(GOOD),30.624884(GOOD),14.000050(GOOD),201.302200(GOOD),57.942081(GOOD)
@2026-03-26 22:07:00,-0.037037(GOOD),3.224112(GOOD),36.687347(GOOD),0.604155(GOOD),109.759132(GOOD),30.624884(GOOD),14.000151(GOOD),200.159698(GOOD),57.175884(GOOD)
