$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-01 06:36:00,19.942627(GOOD),7.193715(GOOD)
@2026-05-01 06:37:00,19.984327(GOOD),7.201715(GOOD)
@2026-05-01 06:38:00,19.966724(GOOD),7.195916(GOOD)
@2026-05-01 06:39:00,19.961126(GOOD),7.198016(GOOD)
@2026-05-01 06:40:00,19.944426(GOOD),7.202516(GOOD)
@2026-05-01 06:41:00,19.958317(GOOD),7.205315(GOOD)
@2026-05-01 06:42:00,19.968508(GOOD),7.212715(GOOD)
@2026-05-01 06:43:00,19.965708(GOOD),7.207514(GOOD)
@2026-05-01 06:44:00,19.980604(GOOD),7.202514(GOOD)
@2026-05-01 06:45:00,19.951851(GOOD),7.216326(GOOD)
@2026-05-01 06:46:00,19.973057(GOOD),7.214227(GOOD)
@2026-05-01 06:47:00,19.970356(GOOD),7.224327(GOOD)
@2026-05-01 06:48:00,19.960154(GOOD),7.224328(GOOD)
@2026-05-01 06:49:00,19.987951(GOOD),7.234628(GOOD)
@2026-05-01 06:50:00,19.975750(GOOD),7.228028(GOOD)
@2026-05-01 06:51:00,19.960045(GOOD),7.239628(GOOD)
@2026-05-01 06:52:00,19.962847(GOOD),7.233829(GOOD)
@2026-05-01 06:53:00,19.982243(GOOD),7.219329(GOOD)
@2026-05-01 06:54:00,19.987846(GOOD),7.245429(GOOD)
@2026-05-01 06:55:00,19.964647(GOOD),7.241729(GOOD)
@2026-05-01 06:56:00,19.963736(GOOD),7.235930(GOOD)
@2026-05-01 06:57:00,19.971132(GOOD),7.241131(GOOD)
@2026-05-01 06:58:00,19.972935(GOOD),7.238931(GOOD)
@2026-05-01 06:59:00,19.989639(GOOD),7.243233(GOOD)
@2026-05-01 07:00:00,19.966667(GOOD),7.235917(GOOD)
@2026-05-01 07:01:00,19.984266(GOOD),7.238316(GOOD)
@2026-05-01 07:02:00,19.978666(GOOD),7.239617(GOOD)
@2026-05-01 07:03:00,19.989765(GOOD),7.247817(GOOD)
@2026-05-01 07:04:00,19.993467(GOOD),7.239617(GOOD)
@2026-05-01 07:05:00,19.993465(GOOD),7.246918(GOOD)
@2026-05-01 07:06:00,19.981461(GOOD),7.233819(GOOD)
@2026-05-01 07:07:00,19.996264(GOOD),7.237419(GOOD)
@2026-05-01 07:08:00,19.984261(GOOD),7.244119(GOOD)
@2026-05-01 07:09:00,19.992559(GOOD),7.239619(GOOD)
@2026-05-01 07:10:00,19.999962(GOOD),7.233119(GOOD)
@2026-05-01 07:11:00,20.006460(GOOD),7.231020(GOOD)
@2026-05-01 07:12:00,19.981459(GOOD),7.233821(GOOD)
@2026-05-01 07:13:00,19.961060(GOOD),7.225821(GOOD)
@2026-05-01 07:14:00,19.970362(GOOD),7.234622(GOOD)
@2026-05-01 07:15:00,20.000000(GOOD),7.211160(GOOD)
@2026-05-01 07:16:00,19.990704(GOOD),7.193662(GOOD)
@2026-05-01 07:17:00,19.969408(GOOD),7.197362(GOOD)
@2026-05-01 07:18:00,19.991707(GOOD),7.199463(GOOD)
@2026-05-01 07:19:00,19.978703(GOOD),7.196662(GOOD)
@2026-05-01 07:20:00,19.950907(GOOD),7.195863(GOOD)
@2026-05-01 07:21:00,19.976902(GOOD),7.184865(GOOD)
@2026-05-01 07:22:00,19.975000(GOOD),7.203764(GOOD)
@2026-05-01 07:23:00,19.945395(GOOD),7.204665(GOOD)
@2026-05-01 07:24:00,19.956499(GOOD),7.207467(GOOD)
@2026-05-01 07:25:00,19.972202(GOOD),7.211168(GOOD)
@2026-05-01 07:26:00,19.984304(GOOD),7.211170(GOOD)
@2026-05-01 07:27:00,19.984299(GOOD),7.215670(GOOD)
@2026-05-01 07:28:00,19.972202(GOOD),7.207470(GOOD)
@2026-05-01 07:29:00,19.972193(GOOD),7.221471(GOOD)
@2026-05-01 07:30:00,19.990742(GOOD),7.215681(GOOD)
@2026-05-01 07:31:00,19.963940(GOOD),7.225781(GOOD)
@2026-05-01 07:32:00,19.959341(GOOD),7.208381(GOOD)
@2026-05-01 07:33:00,19.963942(GOOD),7.221282(GOOD)
@2026-05-01 07:34:00,19.953743(GOOD),7.225183(GOOD)
@2026-05-01 07:35:00,19.988039(GOOD),7.227284(GOOD)
@2026-05-01 07:36:00,19.973141(GOOD),7.231585(GOOD)
@2026-05-01 07:37:00,19.966740(GOOD),7.225786(GOOD)
@2026-05-01 07:38:00,19.990736(GOOD),7.222786(GOOD)
@2026-05-01 07:39:00,19.988031(GOOD),7.234585(GOOD)
@2026-05-01 07:40:00,19.978727(GOOD),7.228786(GOOD)
@2026-05-01 07:41:00,19.987030(GOOD),7.227286(GOOD)
@2026-05-01 07:42:00,19.984339(GOOD),7.233086(GOOD)
@2026-05-01 07:43:00,19.970442(GOOD),7.225787(GOOD)
@2026-05-01 07:44:00,19.981539(GOOD),7.224887(GOOD)
@2026-05-01 07:45:00,19.976852(GOOD),7.225799(GOOD)
@2026-05-01 07:46:00,19.974058(GOOD),7.228798(GOOD)
@2026-05-01 07:47:00,19.990662(GOOD),7.224298(GOOD)
@2026-05-01 07:48:00,19.984255(GOOD),7.229498(GOOD)
@2026-05-01 07:49:00,19.997152(GOOD),7.228798(GOOD)
@2026-05-01 07:50:00,19.987848(GOOD),7.222097(GOOD)
@2026-05-01 07:51:00,19.971252(GOOD),7.227297(GOOD)
@2026-05-01 07:52:00,19.999847(GOOD),7.232497(GOOD)
@2026-05-01 07:53:00,19.968348(GOOD),7.233798(GOOD)
@2026-05-01 07:54:00,19.970249(GOOD),7.230098(GOOD)
@2026-05-01 07:55:00,19.987846(GOOD),7.233096(GOOD)
@2026-05-01 07:56:00,19.980438(GOOD),7.235297(GOOD)
@2026-05-01 07:57:00,19.981342(GOOD),7.234397(GOOD)
@2026-05-01 07:58:00,19.970242(GOOD),7.235897(GOOD)
@2026-05-01 07:59:00,19.978537(GOOD),7.236797(GOOD)
@2026-05-01 08:00:00,19.971296(GOOD),7.235917(GOOD)
@2026-05-01 08:01:00,19.994394(GOOD),7.231616(GOOD)
@2026-05-01 08:02:00,19.974993(GOOD),7.231015(GOOD)
@2026-05-01 08:03:00,19.974989(GOOD),7.238314(GOOD)
@2026-05-01 08:04:00,19.974983(GOOD),7.252714(GOOD)
@2026-05-01 08:05:00,19.993481(GOOD),7.241113(GOOD)
@2026-05-01 08:06:00,20.015682(GOOD),7.235913(GOOD)
@2026-05-01 08:07:00,19.992579(GOOD),7.239611(GOOD)
@2026-05-01 08:08:00,20.001881(GOOD),7.242612(GOOD)
@2026-05-01 08:09:00,19.995382(GOOD),7.239612(GOOD)
@2026-05-01 08:10:00,20.003685(GOOD),7.237413(GOOD)
@2026-05-01 08:11:00,19.969389(GOOD),7.241113(GOOD)
@2026-05-01 08:12:00,20.000889(GOOD),7.233814(GOOD)
@2026-05-01 08:13:00,19.987989(GOOD),7.238914(GOOD)
@2026-05-01 08:14:00,19.981489(GOOD),7.238313(GOOD)
@2026-05-01 08:15:00,19.979630(GOOD),7.241084(GOOD)
@2026-05-01 08:16:00,19.972229(GOOD),7.235883(GOOD)
@2026-05-01 08:17:00,19.987019(GOOD),7.243183(GOOD)
@2026-05-01 08:18:00,19.985222(GOOD),7.246182(GOOD)
@2026-05-01 08:19:00,19.975023(GOOD),7.228783(GOOD)
@2026-05-01 08:20:00,19.998123(GOOD),7.244683(GOOD)
@2026-05-01 08:21:00,19.975023(GOOD),7.247783(GOOD)
@2026-05-01 08:22:00,19.980621(GOOD),7.243184(GOOD)
@2026-05-01 08:23:00,19.989822(GOOD),7.241084(GOOD)
@2026-05-01 08:24:00,19.985226(GOOD),7.246184(GOOD)
@2026-05-01 08:25:00,19.975029(GOOD),7.251184(GOOD)
@2026-05-01 08:26:00,20.006527(GOOD),7.247784(GOOD)
@2026-05-01 08:27:00,20.001926(GOOD),7.252684(GOOD)
@2026-05-01 08:28:00,19.994421(GOOD),7.250585(GOOD)
@2026-05-01 08:29:00,19.981524(GOOD),7.257887(GOOD)
@2026-05-01 08:30:00,19.972221(GOOD),7.246250(GOOD)
@2026-05-01 08:31:00,19.966719(GOOD),7.255251(GOOD)
@2026-05-01 08:32:00,19.999113(GOOD),7.250051(GOOD)
@2026-05-01 08:33:00,20.013020(GOOD),7.250752(GOOD)
@2026-05-01 08:34:00,19.977816(GOOD),7.243352(GOOD)
@2026-05-01 08:35:00,20.009315(GOOD),7.254354(GOOD)
@2026-05-01 08:36:00,19.980616(GOOD),7.254354(GOOD)
@2026-05-01 08:37:00,20.012011(GOOD),7.250755(GOOD)
@2026-05-01 08:38:00,20.008314(GOOD),7.246355(GOOD)
@2026-05-01 08:39:00,19.978716(GOOD),7.254355(GOOD)
@2026-05-01 08:40:00,20.003716(GOOD),7.255055(GOOD)
@2026-05-01 08:41:00,19.992619(GOOD),7.255856(GOOD)
@2026-05-01 08:42:00,19.987019(GOOD),7.255056(GOOD)
@2026-05-01 08:43:00,19.994423(GOOD),7.262355(GOOD)
@2026-05-01 08:44:00,19.997227(GOOD),7.257355(GOOD)
@2026-05-01 08:45:00,19.996296(GOOD),7.254861(GOOD)
@2026-05-01 08:46:00,20.000002(GOOD),7.263661(GOOD)
@2026-05-01 08:47:00,19.999998(GOOD),7.262163(GOOD)
@2026-05-01 08:48:00,19.985197(GOOD),7.258463(GOOD)
@2026-05-01 08:49:00,20.003695(GOOD),7.257864(GOOD)
@2026-05-01 08:50:00,19.978687(GOOD),7.255663(GOOD)
@2026-05-01 08:51:00,19.997185(GOOD),7.257864(GOOD)
@2026-05-01 08:52:00,19.990686(GOOD),7.254163(GOOD)
@2026-05-01 08:53:00,20.009281(GOOD),7.258463(GOOD)
@2026-05-01 08:54:00,20.004581(GOOD),7.259963(GOOD)
@2026-05-01 08:55:00,19.984278(GOOD),7.262164(GOOD)
@2026-05-01 08:56:00,19.995382(GOOD),7.262963(GOOD)
@2026-05-01 08:57:00,19.984278(GOOD),7.259163(GOOD)
@2026-05-01 08:58:00,20.012987(GOOD),7.259963(GOOD)
@2026-05-01 08:59:00,20.003679(GOOD),7.251164(GOOD)
@2026-05-01 09:00:00,19.999073(GOOD),7.258521(GOOD)
@2026-05-01 09:01:00,19.979570(GOOD),7.257922(GOOD)
@2026-05-01 09:02:00,19.987972(GOOD),7.260021(GOOD)
@2026-05-01 09:03:00,19.981474(GOOD),7.259420(GOOD)
@2026-05-01 09:04:00,20.006479(GOOD),7.257921(GOOD)
@2026-05-01 09:05:00,20.011986(GOOD),7.257921(GOOD)
@2026-05-01 09:06:00,19.999088(GOOD),7.256422(GOOD)
@2026-05-01 09:07:00,19.999987(GOOD),7.257922(GOOD)
@2026-05-01 09:08:00,20.021294(GOOD),7.254922(GOOD)
@2026-05-01 09:09:00,20.012997(GOOD),7.263723(GOOD)
@2026-05-01 09:10:00,20.009296(GOOD),7.261523(GOOD)
@2026-05-01 09:11:00,20.011099(GOOD),7.263023(GOOD)
@2026-05-01 09:12:00,20.009300(GOOD),7.263723(GOOD)
@2026-05-01 09:13:00,19.984306(GOOD),7.259423(GOOD)
@2026-05-01 09:14:00,19.978703(GOOD),7.258523(GOOD)
@2026-05-01 09:15:00,19.974998(GOOD),7.258521(GOOD)
@2026-05-01 09:16:00,20.000900(GOOD),7.261521(GOOD)
@2026-05-01 09:17:00,20.003704(GOOD),7.261520(GOOD)
@2026-05-01 09:18:00,19.991709(GOOD),7.255721(GOOD)
@2026-05-01 09:19:00,19.981516(GOOD),7.254220(GOOD)
@2026-05-01 09:20:00,19.977812(GOOD),7.255721(GOOD)
@2026-05-01 09:21:00,19.998106(GOOD),7.262220(GOOD)
@2026-05-01 09:22:00,19.996305(GOOD),7.257921(GOOD)
@2026-05-01 09:23:00,19.988911(GOOD),7.260921(GOOD)
@2026-05-01 09:24:00,20.010214(GOOD),7.263721(GOOD)
@2026-05-01 09:25:00,19.990715(GOOD),7.262221(GOOD)
@2026-05-01 09:26:00,20.000908(GOOD),7.261521(GOOD)
@2026-05-01 09:27:00,19.994406(GOOD),7.273221(GOOD)
@2026-05-01 09:28:00,20.015703(GOOD),7.259422(GOOD)
@2026-05-01 09:29:00,19.981504(GOOD),7.260722(GOOD)
@2026-05-01 09:30:00,20.002777(GOOD),7.271653(GOOD)
@2026-05-01 09:31:00,19.981485(GOOD),7.265752(GOOD)
@2026-05-01 09:32:00,19.991692(GOOD),7.258452(GOOD)
@2026-05-01 09:33:00,19.990694(GOOD),7.256353(GOOD)
@2026-05-01 09:34:00,20.015690(GOOD),7.266452(GOOD)
@2026-05-01 09:35:00,20.000895(GOOD),7.262152(GOOD)
@2026-05-01 09:36:00,20.003696(GOOD),7.261453(GOOD)
@2026-05-01 09:37:00,19.989799(GOOD),7.261452(GOOD)
@2026-05-01 09:38:00,19.997202(GOOD),7.260852(GOOD)
@2026-05-01 09:39:00,20.004599(GOOD),7.262153(GOOD)
@2026-05-01 09:40:00,19.991703(GOOD),7.259353(GOOD)
@2026-05-01 09:41:00,19.984303(GOOD),7.265753(GOOD)
@2026-05-01 09:42:00,19.973104(GOOD),7.270052(GOOD)
@2026-05-01 09:43:00,20.005610(GOOD),7.266453(GOOD)
@2026-05-01 09:44:00,19.997211(GOOD),7.271652(GOOD)
@2026-05-01 09:45:00,20.018518(GOOD),7.257229(GOOD)
@2026-05-01 09:46:00,19.981520(GOOD),7.251429(GOOD)
@2026-05-01 09:47:00,19.991718(GOOD),7.263729(GOOD)
@2026-05-01 09:48:00,19.993515(GOOD),7.267329(GOOD)
@2026-05-01 09:49:00,19.980614(GOOD),7.260729(GOOD)
@2026-05-01 09:50:00,19.985212(GOOD),7.270129(GOOD)
@2026-05-01 09:51:00,19.994410(GOOD),7.263029(GOOD)
@2026-05-01 09:52:00,20.009315(GOOD),7.267329(GOOD)
@2026-05-01 09:53:00,19.982410(GOOD),7.268929(GOOD)
@2026-05-01 09:54:00,20.000015(GOOD),7.261530(GOOD)
@2026-05-01 09:55:00,20.010218(GOOD),7.268032(GOOD)
@2026-05-01 09:56:00,19.996319(GOOD),7.273232(GOOD)
@2026-05-01 09:57:00,20.009319(GOOD),7.270133(GOOD)
@2026-05-01 09:58:00,19.975925(GOOD),7.265831(GOOD)
@2026-05-01 09:59:00,19.994423(GOOD),7.275332(GOOD)
