$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-04-11 06:36:00,19.837152(GOOD),8.022111(GOOD)
@2026-04-11 06:37:00,19.837156(GOOD),8.025811(GOOD)
@2026-04-11 06:38:00,19.818657(GOOD),8.022111(GOOD)
@2026-04-11 06:39:00,19.814955(GOOD),8.033711(GOOD)
@2026-04-11 06:40:00,19.827055(GOOD),8.022111(GOOD)
@2026-04-11 06:41:00,19.849257(GOOD),8.021511(GOOD)
@2026-04-11 06:42:00,19.837160(GOOD),8.023611(GOOD)
@2026-04-11 06:43:00,19.837158(GOOD),8.020611(GOOD)
@2026-04-11 06:44:00,19.839060(GOOD),8.019111(GOOD)
@2026-04-11 06:45:00,19.810184(GOOD),8.022111(GOOD)
@2026-04-11 06:46:00,19.806488(GOOD),8.018511(GOOD)
@2026-04-11 06:47:00,19.841692(GOOD),8.020611(GOOD)
@2026-04-11 06:48:00,19.805593(GOOD),8.022811(GOOD)
@2026-04-11 06:49:00,19.840691(GOOD),8.018511(GOOD)
@2026-04-11 06:50:00,19.849091(GOOD),8.018511(GOOD)
@2026-04-11 06:51:00,19.815687(GOOD),8.021311(GOOD)
@2026-04-11 06:52:00,19.821283(GOOD),8.022811(GOOD)
@2026-04-11 06:53:00,19.817591(GOOD),8.020011(GOOD)
@2026-04-11 06:54:00,19.811993(GOOD),8.020011(GOOD)
@2026-04-11 06:55:00,19.834297(GOOD),8.020011(GOOD)
@2026-04-11 06:56:00,19.835205(GOOD),8.013310(GOOD)
@2026-04-11 06:57:00,19.819410(GOOD),8.020011(GOOD)
@2026-04-11 06:58:00,19.825010(GOOD),8.019111(GOOD)
@2026-04-11 06:59:00,19.824110(GOOD),8.020611(GOOD)
@2026-04-11 07:00:00,19.843519(GOOD),8.017591(GOOD)
@2026-04-11 07:01:00,19.815720(GOOD),8.019091(GOOD)
@2026-04-11 07:02:00,19.821316(GOOD),8.021291(GOOD)
@2026-04-11 07:03:00,19.849117(GOOD),8.016291(GOOD)
@2026-04-11 07:04:00,19.822220(GOOD),8.011090(GOOD)
@2026-04-11 07:05:00,19.849113(GOOD),8.019990(GOOD)
@2026-04-11 07:06:00,19.814812(GOOD),8.022090(GOOD)
@2026-04-11 07:07:00,19.838018(GOOD),8.021290(GOOD)
@2026-04-11 07:08:00,19.852810(GOOD),8.019090(GOOD)
@2026-04-11 07:09:00,19.856512(GOOD),8.016290(GOOD)
@2026-04-11 07:10:00,19.840706(GOOD),8.015389(GOOD)
@2026-04-11 07:11:00,19.840704(GOOD),8.016290(GOOD)
@2026-04-11 07:12:00,19.856506(GOOD),8.016890(GOOD)
@2026-04-11 07:13:00,19.828711(GOOD),8.015389(GOOD)
@2026-04-11 07:14:00,19.847210(GOOD),8.018490(GOOD)
@2026-04-11 07:15:00,19.852777(GOOD),8.014791(GOOD)
@2026-04-11 07:16:00,19.821276(GOOD),8.014091(GOOD)
@2026-04-11 07:17:00,19.837976(GOOD),8.016292(GOOD)
@2026-04-11 07:18:00,19.824982(GOOD),8.024292(GOOD)
@2026-04-11 07:19:00,19.841681(GOOD),8.012591(GOOD)
@2026-04-11 07:20:00,19.849977(GOOD),8.003191(GOOD)
@2026-04-11 07:21:00,19.814777(GOOD),8.016891(GOOD)
@2026-04-11 07:22:00,19.833271(GOOD),8.016891(GOOD)
@2026-04-11 07:23:00,19.846275(GOOD),8.016891(GOOD)
@2026-04-11 07:24:00,19.856472(GOOD),8.018492(GOOD)
@2026-04-11 07:25:00,19.822172(GOOD),8.017591(GOOD)
@2026-04-11 07:26:00,19.851875(GOOD),8.023592(GOOD)
@2026-04-11 07:27:00,19.820379(GOOD),8.018492(GOOD)
@2026-04-11 07:28:00,19.847179(GOOD),8.014791(GOOD)
@2026-04-11 07:29:00,19.829580(GOOD),8.015391(GOOD)
@2026-04-11 07:30:00,19.807407(GOOD),8.024264(GOOD)
@2026-04-11 07:31:00,19.836113(GOOD),8.019964(GOOD)
@2026-04-11 07:32:00,19.840714(GOOD),8.019064(GOOD)
@2026-04-11 07:33:00,19.846317(GOOD),8.019964(GOOD)
@2026-04-11 07:34:00,19.809315(GOOD),8.019064(GOOD)
@2026-04-11 07:35:00,19.825014(GOOD),7.999463(GOOD)
@2026-04-11 07:36:00,19.834320(GOOD),8.019064(GOOD)
@2026-04-11 07:37:00,19.831526(GOOD),8.019064(GOOD)
@2026-04-11 07:38:00,19.840727(GOOD),8.016264(GOOD)
@2026-04-11 07:39:00,19.849133(GOOD),8.013264(GOOD)
@2026-04-11 07:40:00,19.832428(GOOD),8.011063(GOOD)
@2026-04-11 07:41:00,19.839825(GOOD),8.014763(GOOD)
@2026-04-11 07:42:00,19.816719(GOOD),8.012563(GOOD)
@2026-04-11 07:43:00,19.831518(GOOD),8.013863(GOOD)
@2026-04-11 07:44:00,19.852821(GOOD),8.015363(GOOD)
@2026-04-11 07:45:00,19.834259(GOOD),8.013285(GOOD)
@2026-04-11 07:46:00,19.853664(GOOD),8.013285(GOOD)
@2026-04-11 07:47:00,19.846262(GOOD),8.016285(GOOD)
@2026-04-11 07:48:00,19.838860(GOOD),8.006784(GOOD)
@2026-04-11 07:49:00,19.822165(GOOD),8.013285(GOOD)
@2026-04-11 07:50:00,19.842567(GOOD),8.008985(GOOD)
@2026-04-11 07:51:00,19.842567(GOOD),8.008285(GOOD)
@2026-04-11 07:52:00,19.841669(GOOD),8.011785(GOOD)
@2026-04-11 07:53:00,19.858265(GOOD),8.009584(GOOD)
@2026-04-11 07:54:00,19.819363(GOOD),8.013286(GOOD)
@2026-04-11 07:55:00,19.856461(GOOD),8.012586(GOOD)
@2026-04-11 07:56:00,19.845362(GOOD),8.014086(GOOD)
@2026-04-11 07:57:00,19.831457(GOOD),8.013286(GOOD)
@2026-04-11 07:58:00,19.819359(GOOD),8.014786(GOOD)
@2026-04-11 07:59:00,19.839762(GOOD),8.014086(GOOD)
@2026-04-11 08:00:00,19.846296(GOOD),8.015438(GOOD)
@2026-04-11 08:01:00,19.824099(GOOD),8.011838(GOOD)
@2026-04-11 08:02:00,19.846294(GOOD),8.009038(GOOD)
@2026-04-11 08:03:00,19.852791(GOOD),8.038939(GOOD)
@2026-04-11 08:04:00,19.825893(GOOD),8.011838(GOOD)
@2026-04-11 08:05:00,19.848089(GOOD),8.010538(GOOD)
@2026-04-11 08:06:00,19.822191(GOOD),8.005338(GOOD)
@2026-04-11 08:07:00,19.849089(GOOD),8.013338(GOOD)
@2026-04-11 08:08:00,19.827785(GOOD),8.014838(GOOD)
@2026-04-11 08:09:00,19.843493(GOOD),8.014138(GOOD)
@2026-04-11 08:10:00,19.848089(GOOD),8.011138(GOOD)
@2026-04-11 08:11:00,19.837982(GOOD),8.012638(GOOD)
@2026-04-11 08:12:00,19.846289(GOOD),8.012638(GOOD)
@2026-04-11 08:13:00,19.827784(GOOD),8.006038(GOOD)
@2026-04-11 08:14:00,19.860178(GOOD),8.005338(GOOD)
@2026-04-11 08:15:00,19.835184(GOOD),8.009625(GOOD)
@2026-04-11 08:16:00,19.860174(GOOD),8.008326(GOOD)
@2026-04-11 08:17:00,19.834272(GOOD),8.012626(GOOD)
@2026-04-11 08:18:00,19.850866(GOOD),8.016326(GOOD)
@2026-04-11 08:19:00,19.861969(GOOD),8.009026(GOOD)
@2026-04-11 08:20:00,19.843472(GOOD),8.001025(GOOD)
@2026-04-11 08:21:00,19.858269(GOOD),7.994325(GOOD)
@2026-04-11 08:22:00,19.861973(GOOD),8.010525(GOOD)
@2026-04-11 08:23:00,19.852766(GOOD),8.007524(GOOD)
@2026-04-11 08:24:00,19.826859(GOOD),8.008325(GOOD)
@2026-04-11 08:25:00,19.861954(GOOD),8.003824(GOOD)
@2026-04-11 08:26:00,19.871256(GOOD),8.020025(GOOD)
@2026-04-11 08:27:00,19.839760(GOOD),8.003225(GOOD)
@2026-04-11 08:28:00,19.842558(GOOD),8.007524(GOOD)
@2026-04-11 08:29:00,19.839766(GOOD),8.008325(GOOD)
@2026-04-11 08:30:00,19.855555(GOOD),8.005965(GOOD)
@2026-04-11 08:31:00,19.837961(GOOD),8.013266(GOOD)
@2026-04-11 08:32:00,19.846260(GOOD),8.011065(GOOD)
@2026-04-11 08:33:00,19.865650(GOOD),8.004465(GOOD)
@2026-04-11 08:34:00,19.842447(GOOD),8.008965(GOOD)
@2026-04-11 08:35:00,19.851852(GOOD),8.005965(GOOD)
@2026-04-11 08:36:00,19.863853(GOOD),8.007465(GOOD)
@2026-04-11 08:37:00,19.857351(GOOD),8.005965(GOOD)
@2026-04-11 08:38:00,19.836845(GOOD),8.007466(GOOD)
@2026-04-11 08:39:00,19.847040(GOOD),8.004666(GOOD)
@2026-04-11 08:40:00,19.833138(GOOD),8.004666(GOOD)
@2026-04-11 08:41:00,19.821138(GOOD),8.003768(GOOD)
@2026-04-11 08:42:00,19.822039(GOOD),7.990669(GOOD)
@2026-04-11 08:43:00,19.851732(GOOD),8.008269(GOOD)
@2026-04-11 08:44:00,19.858133(GOOD),8.008269(GOOD)
@2026-04-11 08:45:00,19.841667(GOOD),8.005320(GOOD)
@2026-04-11 08:46:00,19.826868(GOOD),8.011120(GOOD)
@2026-04-11 08:47:00,19.854567(GOOD),8.008320(GOOD)
@2026-04-11 08:48:00,19.823063(GOOD),8.011120(GOOD)
@2026-04-11 08:49:00,19.816662(GOOD),8.011820(GOOD)
@2026-04-11 08:50:00,19.852758(GOOD),8.011821(GOOD)
@2026-04-11 08:51:00,19.848059(GOOD),8.005321(GOOD)
@2026-04-11 08:52:00,19.862848(GOOD),8.008321(GOOD)
@2026-04-11 08:53:00,19.854446(GOOD),7.998920(GOOD)
@2026-04-11 08:54:00,19.858145(GOOD),7.996521(GOOD)
@2026-04-11 08:55:00,19.846148(GOOD),8.008321(GOOD)
@2026-04-11 08:56:00,19.840544(GOOD),8.005321(GOOD)
@2026-04-11 08:57:00,19.835039(GOOD),8.006821(GOOD)
@2026-04-11 08:58:00,19.824842(GOOD),8.006021(GOOD)
@2026-04-11 08:59:00,19.848938(GOOD),8.006821(GOOD)
@2026-04-11 09:00:00,19.848148(GOOD),7.996493(GOOD)
@2026-04-11 09:01:00,19.853748(GOOD),7.992194(GOOD)
@2026-04-11 09:02:00,19.833345(GOOD),7.998895(GOOD)
@2026-04-11 09:03:00,19.869448(GOOD),8.005295(GOOD)
@2026-04-11 09:04:00,19.855650(GOOD),8.003195(GOOD)
@2026-04-11 09:05:00,19.875048(GOOD),7.999495(GOOD)
@2026-04-11 09:06:00,19.847250(GOOD),8.005995(GOOD)
@2026-04-11 09:07:00,19.868652(GOOD),7.996494(GOOD)
@2026-04-11 09:08:00,19.835354(GOOD),7.999496(GOOD)
@2026-04-11 09:09:00,19.847363(GOOD),8.003796(GOOD)
@2026-04-11 09:10:00,19.842764(GOOD),8.009597(GOOD)
@2026-04-11 09:11:00,19.831661(GOOD),8.003197(GOOD)
@2026-04-11 09:12:00,19.863167(GOOD),8.005997(GOOD)
@2026-04-11 09:13:00,19.844563(GOOD),8.002497(GOOD)
@2026-04-11 09:14:00,19.850161(GOOD),8.000997(GOOD)
@2026-04-11 09:15:00,19.842592(GOOD),8.003813(GOOD)
@2026-04-11 09:16:00,19.836987(GOOD),8.003213(GOOD)
@2026-04-11 09:17:00,19.836987(GOOD),7.995813(GOOD)
@2026-04-11 09:18:00,19.864784(GOOD),8.001013(GOOD)
@2026-04-11 09:19:00,19.848082(GOOD),7.998612(GOOD)
@2026-04-11 09:20:00,19.833288(GOOD),8.001013(GOOD)
@2026-04-11 09:21:00,19.864788(GOOD),8.009613(GOOD)
@2026-04-11 09:22:00,19.832392(GOOD),8.015413(GOOD)
@2026-04-11 09:23:00,19.839792(GOOD),8.018514(GOOD)
@2026-04-11 09:24:00,19.848091(GOOD),8.009613(GOOD)
@2026-04-11 09:25:00,19.832392(GOOD),8.014113(GOOD)
@2026-04-11 09:26:00,19.824989(GOOD),8.021314(GOOD)
@2026-04-11 09:27:00,19.831495(GOOD),8.016913(GOOD)
@2026-04-11 09:28:00,19.840693(GOOD),8.021314(GOOD)
@2026-04-11 09:29:00,19.855597(GOOD),8.020014(GOOD)
@2026-04-11 09:30:00,19.845369(GOOD),8.019958(GOOD)
@2026-04-11 09:31:00,19.849970(GOOD),8.021258(GOOD)
@2026-04-11 09:32:00,19.858271(GOOD),8.023559(GOOD)
@2026-04-11 09:33:00,19.853668(GOOD),8.024858(GOOD)
@2026-04-11 09:34:00,19.849064(GOOD),8.027859(GOOD)
@2026-04-11 09:35:00,19.868465(GOOD),8.031559(GOOD)
@2026-04-11 09:36:00,19.840668(GOOD),8.038659(GOOD)
@2026-04-11 09:37:00,19.868473(GOOD),8.029359(GOOD)
@2026-04-11 09:38:00,19.835175(GOOD),8.030859(GOOD)
@2026-04-11 09:39:00,19.847174(GOOD),8.027059(GOOD)
@2026-04-11 09:40:00,19.844368(GOOD),8.035159(GOOD)
@2026-04-11 09:41:00,19.856461(GOOD),8.036659(GOOD)
@2026-04-11 09:42:00,19.844360(GOOD),8.028559(GOOD)
@2026-04-11 09:43:00,19.850863(GOOD),8.033059(GOOD)
@2026-04-11 09:44:00,19.868462(GOOD),8.043859(GOOD)
@2026-04-11 09:45:00,19.840740(GOOD),8.034382(GOOD)
@2026-04-11 09:46:00,19.869442(GOOD),8.035882(GOOD)
@2026-04-11 09:47:00,19.846346(GOOD),8.037982(GOOD)
@2026-04-11 09:48:00,19.842646(GOOD),8.034382(GOOD)
@2026-04-11 09:49:00,19.858337(GOOD),8.043182(GOOD)
@2026-04-11 09:50:00,19.845440(GOOD),8.040382(GOOD)
@2026-04-11 09:51:00,19.870443(GOOD),8.033084(GOOD)
@2026-04-11 09:52:00,19.852839(GOOD),8.042584(GOOD)
@2026-04-11 09:53:00,19.863035(GOOD),8.045384(GOOD)
@2026-04-11 09:54:00,19.855635(GOOD),8.041684(GOOD)
@2026-04-11 09:55:00,19.866726(GOOD),8.045984(GOOD)
@2026-04-11 09:56:00,19.838028(GOOD),8.045384(GOOD)
@2026-04-11 09:57:00,19.859318(GOOD),8.050485(GOOD)
@2026-04-11 09:58:00,19.875011(GOOD),8.051985(GOOD)
@2026-04-11 09:59:00,19.847206(GOOD),8.049685(GOOD)
