$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-05 06:36:00,20.006472(GOOD),7.705927(GOOD)
@2026-05-05 06:37:00,20.006468(GOOD),7.689926(GOOD)
@2026-05-05 06:38:00,19.987967(GOOD),7.690626(GOOD)
@2026-05-05 06:39:00,20.015671(GOOD),7.697026(GOOD)
@2026-05-05 06:40:00,20.012972(GOOD),7.694227(GOOD)
@2026-05-05 06:41:00,19.993477(GOOD),7.698529(GOOD)
@2026-05-05 06:42:00,20.002781(GOOD),7.701632(GOOD)
@2026-05-05 06:43:00,19.992579(GOOD),7.684832(GOOD)
@2026-05-05 06:44:00,20.009279(GOOD),7.689132(GOOD)
@2026-05-05 06:45:00,19.995369(GOOD),7.686924(GOOD)
@2026-05-05 06:46:00,19.983274(GOOD),7.694224(GOOD)
@2026-05-05 06:47:00,19.988874(GOOD),7.692724(GOOD)
@2026-05-05 06:48:00,19.986979(GOOD),7.689124(GOOD)
@2026-05-05 06:49:00,20.011078(GOOD),7.696424(GOOD)
@2026-05-05 06:50:00,20.009283(GOOD),7.697924(GOOD)
@2026-05-05 06:51:00,20.000887(GOOD),7.701623(GOOD)
@2026-05-05 06:52:00,20.018490(GOOD),7.700724(GOOD)
@2026-05-05 06:53:00,19.989786(GOOD),7.690625(GOOD)
@2026-05-05 06:54:00,19.988886(GOOD),7.708027(GOOD)
@2026-05-05 06:55:00,19.991692(GOOD),7.686927(GOOD)
@2026-05-05 06:56:00,20.019392(GOOD),7.690628(GOOD)
@2026-05-05 06:57:00,19.994390(GOOD),7.697927(GOOD)
@2026-05-05 06:58:00,19.999989(GOOD),7.702228(GOOD)
@2026-05-05 06:59:00,20.014784(GOOD),7.702229(GOOD)
@2026-05-05 07:00:00,19.984261(GOOD),7.689076(GOOD)
@2026-05-05 07:01:00,20.009258(GOOD),7.692677(GOOD)
@2026-05-05 07:02:00,20.025852(GOOD),7.700077(GOOD)
@2026-05-05 07:03:00,20.015654(GOOD),7.696976(GOOD)
@2026-05-05 07:04:00,19.999849(GOOD),7.700078(GOOD)
@2026-05-05 07:05:00,20.010046(GOOD),7.703078(GOOD)
@2026-05-05 07:06:00,20.022041(GOOD),7.691179(GOOD)
@2026-05-05 07:07:00,19.994244(GOOD),7.694179(GOOD)
@2026-05-05 07:08:00,20.010044(GOOD),7.711678(GOOD)
@2026-05-05 07:09:00,20.019247(GOOD),7.700677(GOOD)
@2026-05-05 07:10:00,20.021145(GOOD),7.696978(GOOD)
@2026-05-05 07:11:00,20.027641(GOOD),7.707979(GOOD)
@2026-05-05 07:12:00,20.011845(GOOD),7.693579(GOOD)
@2026-05-05 07:13:00,20.025740(GOOD),7.704980(GOOD)
@2026-05-05 07:14:00,19.999836(GOOD),7.702881(GOOD)
@2026-05-05 07:15:00,19.987963(GOOD),7.695750(GOOD)
@2026-05-05 07:16:00,19.997168(GOOD),7.692651(GOOD)
@2026-05-05 07:17:00,19.987968(GOOD),7.692651(GOOD)
@2026-05-05 07:18:00,20.016672(GOOD),7.690553(GOOD)
@2026-05-05 07:19:00,20.012966(GOOD),7.688353(GOOD)
@2026-05-05 07:20:00,19.997162(GOOD),7.690553(GOOD)
@2026-05-05 07:21:00,20.025860(GOOD),7.691352(GOOD)
@2026-05-05 07:22:00,19.994364(GOOD),7.685352(GOOD)
@2026-05-05 07:23:00,19.991659(GOOD),7.688353(GOOD)
@2026-05-05 07:24:00,20.006454(GOOD),7.680253(GOOD)
@2026-05-05 07:25:00,20.004557(GOOD),7.692654(GOOD)
@2026-05-05 07:26:00,19.994354(GOOD),7.692654(GOOD)
@2026-05-05 07:27:00,20.016655(GOOD),7.693554(GOOD)
@2026-05-05 07:28:00,19.985159(GOOD),7.685355(GOOD)
@2026-05-05 07:29:00,20.011955(GOOD),7.696356(GOOD)
@2026-05-05 07:30:00,19.985184(GOOD),7.697042(GOOD)
@2026-05-05 07:31:00,19.998089(GOOD),7.692741(GOOD)
@2026-05-05 07:32:00,19.989798(GOOD),7.686941(GOOD)
@2026-05-05 07:33:00,19.988005(GOOD),7.689140(GOOD)
@2026-05-05 07:34:00,19.986101(GOOD),7.695839(GOOD)
@2026-05-05 07:35:00,20.022207(GOOD),7.695840(GOOD)
@2026-05-05 07:36:00,20.001904(GOOD),7.692741(GOOD)
@2026-05-05 07:37:00,19.994406(GOOD),7.692741(GOOD)
@2026-05-05 07:38:00,20.021311(GOOD),7.685442(GOOD)
@2026-05-05 07:39:00,20.005604(GOOD),7.696444(GOOD)
@2026-05-05 07:40:00,20.006502(GOOD),7.697946(GOOD)
@2026-05-05 07:41:00,20.025007(GOOD),7.689947(GOOD)
@2026-05-05 07:42:00,19.994402(GOOD),7.692146(GOOD)
@2026-05-05 07:43:00,19.998102(GOOD),7.692148(GOOD)
@2026-05-05 07:44:00,20.004602(GOOD),7.696448(GOOD)
@2026-05-05 07:45:00,19.981482(GOOD),7.692736(GOOD)
@2026-05-05 07:46:00,19.995384(GOOD),7.696437(GOOD)
@2026-05-05 07:47:00,19.997187(GOOD),7.708937(GOOD)
@2026-05-05 07:48:00,20.009289(GOOD),7.703736(GOOD)
@2026-05-05 07:49:00,20.000885(GOOD),7.699437(GOOD)
@2026-05-05 07:50:00,20.019384(GOOD),7.698538(GOOD)
@2026-05-05 07:51:00,20.000887(GOOD),7.697339(GOOD)
@2026-05-05 07:52:00,19.986982(GOOD),7.703738(GOOD)
@2026-05-05 07:53:00,20.011074(GOOD),7.700139(GOOD)
@2026-05-05 07:54:00,19.993467(GOOD),7.699439(GOOD)
@2026-05-05 07:55:00,20.001865(GOOD),7.700140(GOOD)
@2026-05-05 07:56:00,20.019375(GOOD),7.705940(GOOD)
@2026-05-05 07:57:00,20.007383(GOOD),7.700940(GOOD)
@2026-05-05 07:58:00,20.009289(GOOD),7.709541(GOOD)
@2026-05-05 07:59:00,19.994383(GOOD),7.708041(GOOD)
@2026-05-05 08:00:00,19.990742(GOOD),7.704361(GOOD)
@2026-05-05 08:01:00,20.022243(GOOD),7.702163(GOOD)
@2026-05-05 08:02:00,19.988939(GOOD),7.700665(GOOD)
@2026-05-05 08:03:00,20.001942(GOOD),7.707964(GOOD)
@2026-05-05 08:04:00,19.976938(GOOD),7.707966(GOOD)
@2026-05-05 08:05:00,20.016850(GOOD),7.710967(GOOD)
@2026-05-05 08:06:00,19.998146(GOOD),7.700866(GOOD)
@2026-05-05 08:07:00,20.005646(GOOD),7.698468(GOOD)
@2026-05-05 08:08:00,19.988935(GOOD),7.702869(GOOD)
@2026-05-05 08:09:00,20.011141(GOOD),7.703069(GOOD)
@2026-05-05 08:10:00,20.011139(GOOD),7.706670(GOOD)
@2026-05-05 08:11:00,20.008329(GOOD),7.692071(GOOD)
@2026-05-05 08:12:00,19.990726(GOOD),7.703073(GOOD)
@2026-05-05 08:13:00,20.001917(GOOD),7.702174(GOOD)
@2026-05-05 08:14:00,20.015717(GOOD),7.694877(GOOD)
@2026-05-05 08:15:00,20.000000(GOOD),7.694243(GOOD)
@2026-05-05 08:16:00,20.002800(GOOD),7.710242(GOOD)
@2026-05-05 08:17:00,19.994400(GOOD),7.705942(GOOD)
@2026-05-05 08:18:00,20.022207(GOOD),7.681142(GOOD)
@2026-05-05 08:19:00,20.006504(GOOD),7.676843(GOOD)
@2026-05-05 08:20:00,20.007402(GOOD),7.691243(GOOD)
@2026-05-05 08:21:00,20.008297(GOOD),7.702943(GOOD)
@2026-05-05 08:22:00,20.036983(GOOD),7.694245(GOOD)
@2026-05-05 08:23:00,20.010183(GOOD),7.685445(GOOD)
@2026-05-05 08:24:00,20.035187(GOOD),7.697045(GOOD)
@2026-05-05 08:25:00,20.041687(GOOD),7.688446(GOOD)
@2026-05-05 08:26:00,20.025898(GOOD),7.688447(GOOD)
@2026-05-05 08:27:00,20.037994(GOOD),7.687850(GOOD)
@2026-05-05 08:28:00,20.007389(GOOD),7.688450(GOOD)
@2026-05-05 08:29:00,20.015686(GOOD),7.676951(GOOD)
@2026-05-05 08:30:00,20.025925(GOOD),7.686924(GOOD)
@2026-05-05 08:31:00,19.995426(GOOD),7.673123(GOOD)
@2026-05-05 08:32:00,19.990728(GOOD),7.679623(GOOD)
@2026-05-05 08:33:00,20.010241(GOOD),7.679023(GOOD)
@2026-05-05 08:34:00,19.991745(GOOD),7.677523(GOOD)
@2026-05-05 08:35:00,20.004751(GOOD),7.677522(GOOD)
@2026-05-05 08:36:00,19.988150(GOOD),7.672321(GOOD)
@2026-05-05 08:37:00,20.006550(GOOD),7.677520(GOOD)
@2026-05-05 08:38:00,20.019558(GOOD),7.678320(GOOD)
@2026-05-05 08:39:00,20.010363(GOOD),7.679021(GOOD)
@2026-05-05 08:40:00,20.013170(GOOD),7.684121(GOOD)
@2026-05-05 08:41:00,19.990873(GOOD),7.683321(GOOD)
@2026-05-05 08:42:00,19.994574(GOOD),7.676821(GOOD)
@2026-05-05 08:43:00,20.004774(GOOD),7.672321(GOOD)
@2026-05-05 08:44:00,20.004768(GOOD),7.676822(GOOD)
@2026-05-05 08:45:00,19.993519(GOOD),7.674653(GOOD)
@2026-05-05 08:46:00,19.998114(GOOD),7.681052(GOOD)
@2026-05-05 08:47:00,19.994411(GOOD),7.671554(GOOD)
@2026-05-05 08:48:00,20.028713(GOOD),7.680255(GOOD)
@2026-05-05 08:49:00,20.009308(GOOD),7.678054(GOOD)
@2026-05-05 08:50:00,20.024109(GOOD),7.675853(GOOD)
@2026-05-05 08:51:00,20.007410(GOOD),7.675853(GOOD)
@2026-05-05 08:52:00,20.019411(GOOD),7.673753(GOOD)
@2026-05-05 08:53:00,20.034315(GOOD),7.664253(GOOD)
@2026-05-05 08:54:00,19.991716(GOOD),7.674652(GOOD)
@2026-05-05 08:55:00,19.995415(GOOD),7.673052(GOOD)
@2026-05-05 08:56:00,20.013014(GOOD),7.665756(GOOD)
@2026-05-05 08:57:00,20.019417(GOOD),7.659156(GOOD)
@2026-05-05 08:58:00,20.020418(GOOD),7.670956(GOOD)
@2026-05-05 08:59:00,20.016726(GOOD),7.673757(GOOD)
@2026-05-05 09:00:00,20.020370(GOOD),7.670993(GOOD)
@2026-05-05 09:01:00,20.017572(GOOD),7.672294(GOOD)
@2026-05-05 09:02:00,20.022169(GOOD),7.667295(GOOD)
@2026-05-05 09:03:00,20.021275(GOOD),7.678994(GOOD)
@2026-05-05 09:04:00,20.011078(GOOD),7.666495(GOOD)
@2026-05-05 09:05:00,20.027777(GOOD),7.667994(GOOD)
@2026-05-05 09:06:00,20.028679(GOOD),7.676794(GOOD)
@2026-05-05 09:07:00,19.994389(GOOD),7.676795(GOOD)
@2026-05-05 09:08:00,20.010197(GOOD),7.669496(GOOD)
@2026-05-05 09:09:00,20.018492(GOOD),7.673797(GOOD)
@2026-05-05 09:10:00,20.002796(GOOD),7.675897(GOOD)
@2026-05-05 09:11:00,19.985205(GOOD),7.666497(GOOD)
@2026-05-05 09:12:00,20.019407(GOOD),7.667297(GOOD)
@2026-05-05 09:13:00,20.005611(GOOD),7.673097(GOOD)
@2026-05-05 09:14:00,20.000917(GOOD),7.673798(GOOD)
@2026-05-05 09:15:00,20.025925(GOOD),7.675945(GOOD)
@2026-05-05 09:16:00,20.000025(GOOD),7.672345(GOOD)
@2026-05-05 09:17:00,20.013023(GOOD),7.676844(GOOD)
@2026-05-05 09:18:00,19.984329(GOOD),7.674745(GOOD)
@2026-05-05 09:19:00,20.022226(GOOD),7.667346(GOOD)
@2026-05-05 09:20:00,20.000923(GOOD),7.675347(GOOD)
@2026-05-05 09:21:00,20.006523(GOOD),7.665246(GOOD)
@2026-05-05 09:22:00,20.018515(GOOD),7.660747(GOOD)
@2026-05-05 09:23:00,20.013012(GOOD),7.651847(GOOD)
@2026-05-05 09:24:00,20.004616(GOOD),7.662847(GOOD)
@2026-05-05 09:25:00,20.002808(GOOD),7.658547(GOOD)
@2026-05-05 09:26:00,19.988903(GOOD),7.666547(GOOD)
@2026-05-05 09:27:00,20.017601(GOOD),7.659447(GOOD)
@2026-05-05 09:28:00,20.017593(GOOD),7.662248(GOOD)
@2026-05-05 09:29:00,19.999090(GOOD),7.667347(GOOD)
@2026-05-05 09:30:00,20.012037(GOOD),7.667980(GOOD)
@2026-05-05 09:31:00,20.000036(GOOD),7.662780(GOOD)
@2026-05-05 09:32:00,20.019438(GOOD),7.657881(GOOD)
@2026-05-05 09:33:00,19.997250(GOOD),7.650481(GOOD)
@2026-05-05 09:34:00,19.982553(GOOD),7.655682(GOOD)
@2026-05-05 09:35:00,20.015856(GOOD),7.656383(GOOD)
@2026-05-05 09:36:00,20.016853(GOOD),7.650483(GOOD)
@2026-05-05 09:37:00,20.019554(GOOD),7.662781(GOOD)
@2026-05-05 09:38:00,20.026054(GOOD),7.664279(GOOD)
@2026-05-05 09:39:00,20.010353(GOOD),7.670079(GOOD)
@2026-05-05 09:40:00,20.029753(GOOD),7.669480(GOOD)
@2026-05-05 09:41:00,20.003853(GOOD),7.646880(GOOD)
@2026-05-05 09:42:00,20.013153(GOOD),7.644679(GOOD)
@2026-05-05 09:43:00,20.022352(GOOD),7.650479(GOOD)
@2026-05-05 09:44:00,19.988157(GOOD),7.657878(GOOD)
@2026-05-05 09:45:00,20.022223(GOOD),7.657862(GOOD)
@2026-05-05 09:46:00,20.006517(GOOD),7.653261(GOOD)
@2026-05-05 09:47:00,20.000921(GOOD),7.665160(GOOD)
@2026-05-05 09:48:00,20.015720(GOOD),7.663659(GOOD)
@2026-05-05 09:49:00,19.984322(GOOD),7.659962(GOOD)
@2026-05-05 09:50:00,20.007416(GOOD),7.655662(GOOD)
@2026-05-05 09:51:00,19.979616(GOOD),7.662160(GOOD)
@2026-05-05 09:52:00,20.019413(GOOD),7.664260(GOOD)
@2026-05-05 09:53:00,19.994419(GOOD),7.670960(GOOD)
@2026-05-05 09:54:00,20.014816(GOOD),7.654761(GOOD)
@2026-05-05 09:55:00,19.997217(GOOD),7.664262(GOOD)
@2026-05-05 09:56:00,20.023113(GOOD),7.641862(GOOD)
@2026-05-05 09:57:00,19.994410(GOOD),7.646863(GOOD)
@2026-05-05 09:58:00,19.995413(GOOD),7.633065(GOOD)
@2026-05-05 09:59:00,20.010218(GOOD),7.638064(GOOD)
