$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-28 06:36:00,20.061104(GOOD),7.356856(GOOD)
@2026-03-28 06:37:00,20.052801(GOOD),7.357756(GOOD)
@2026-03-28 06:38:00,20.073103(GOOD),7.359055(GOOD)
@2026-03-28 06:39:00,20.037008(GOOD),7.346756(GOOD)
@2026-03-28 06:40:00,20.050005(GOOD),7.356257(GOOD)
@2026-03-28 06:41:00,20.025904(GOOD),7.357757(GOOD)
@2026-03-28 06:42:00,20.063004(GOOD),7.359056(GOOD)
@2026-03-28 06:43:00,20.067596(GOOD),7.362057(GOOD)
@2026-03-28 06:44:00,20.045393(GOOD),7.348257(GOOD)
@2026-03-28 06:45:00,20.041666(GOOD),7.367882(GOOD)
@2026-03-28 06:46:00,20.049065(GOOD),7.358382(GOOD)
@2026-03-28 06:47:00,20.020372(GOOD),7.349583(GOOD)
@2026-03-28 06:48:00,20.050865(GOOD),7.350384(GOOD)
@2026-03-28 06:49:00,20.067568(GOOD),7.350184(GOOD)
@2026-03-28 06:50:00,20.045370(GOOD),7.354784(GOOD)
@2026-03-28 06:51:00,20.062967(GOOD),7.350385(GOOD)
@2026-03-28 06:52:00,20.055561(GOOD),7.355385(GOOD)
@2026-03-28 06:53:00,20.036058(GOOD),7.351087(GOOD)
@2026-03-28 06:54:00,20.068468(GOOD),7.367886(GOOD)
@2026-03-28 06:55:00,20.044371(GOOD),7.347386(GOOD)
@2026-03-28 06:56:00,20.056473(GOOD),7.332087(GOOD)
@2026-03-28 06:57:00,20.035175(GOOD),7.364187(GOOD)
@2026-03-28 06:58:00,20.067579(GOOD),7.344588(GOOD)
@2026-03-28 06:59:00,20.066685(GOOD),7.349789(GOOD)
@2026-03-28 07:00:00,20.074999(GOOD),7.342264(GOOD)
@2026-03-28 07:01:00,20.062994(GOOD),7.353165(GOOD)
@2026-03-28 07:02:00,20.032394(GOOD),7.356266(GOOD)
@2026-03-28 07:03:00,20.074995(GOOD),7.364166(GOOD)
@2026-03-28 07:04:00,20.042597(GOOD),7.358365(GOOD)
@2026-03-28 07:05:00,20.035196(GOOD),7.366965(GOOD)
@2026-03-28 07:06:00,20.058298(GOOD),7.356865(GOOD)
@2026-03-28 07:07:00,20.073107(GOOD),7.354066(GOOD)
@2026-03-28 07:08:00,20.069407(GOOD),7.359866(GOOD)
@2026-03-28 07:09:00,20.061108(GOOD),7.364867(GOOD)
@2026-03-28 07:10:00,20.051905(GOOD),7.366966(GOOD)
@2026-03-28 07:11:00,20.056505(GOOD),7.367165(GOOD)
@2026-03-28 07:12:00,20.050016(GOOD),7.375766(GOOD)
@2026-03-28 07:13:00,20.055613(GOOD),7.355366(GOOD)
@2026-03-28 07:14:00,20.038908(GOOD),7.367864(GOOD)
@2026-03-28 07:15:00,20.040741(GOOD),7.363576(GOOD)
@2026-03-28 07:16:00,20.073147(GOOD),7.370676(GOOD)
@2026-03-28 07:17:00,20.069553(GOOD),7.373675(GOOD)
@2026-03-28 07:18:00,20.073259(GOOD),7.374274(GOOD)
@2026-03-28 07:19:00,20.075163(GOOD),7.369376(GOOD)
@2026-03-28 07:20:00,20.041855(GOOD),7.360578(GOOD)
@2026-03-28 07:21:00,20.078856(GOOD),7.358377(GOOD)
@2026-03-28 07:22:00,20.047356(GOOD),7.373678(GOOD)
@2026-03-28 07:23:00,20.075153(GOOD),7.369378(GOOD)
@2026-03-28 07:24:00,20.061253(GOOD),7.375778(GOOD)
@2026-03-28 07:25:00,20.029758(GOOD),7.373678(GOOD)
@2026-03-28 07:26:00,20.077057(GOOD),7.368476(GOOD)
@2026-03-28 07:27:00,20.075157(GOOD),7.361178(GOOD)
@2026-03-28 07:28:00,20.051058(GOOD),7.366978(GOOD)
@2026-03-28 07:29:00,20.058451(GOOD),7.369377(GOOD)
@2026-03-28 07:30:00,20.087036(GOOD),7.388979(GOOD)
@2026-03-28 07:31:00,20.041744(GOOD),7.375780(GOOD)
@2026-03-28 07:32:00,20.050041(GOOD),7.372980(GOOD)
@2026-03-28 07:33:00,20.081537(GOOD),7.371481(GOOD)
@2026-03-28 07:34:00,20.069433(GOOD),7.372179(GOOD)
@2026-03-28 07:35:00,20.050032(GOOD),7.377381(GOOD)
@2026-03-28 07:36:00,20.082436(GOOD),7.368481(GOOD)
@2026-03-28 07:37:00,20.076929(GOOD),7.369982(GOOD)
@2026-03-28 07:38:00,20.080631(GOOD),7.362682(GOOD)
@2026-03-28 07:39:00,20.059330(GOOD),7.366981(GOOD)
@2026-03-28 07:40:00,20.053732(GOOD),7.377980(GOOD)
@2026-03-28 07:41:00,20.070431(GOOD),7.370681(GOOD)
@2026-03-28 07:42:00,20.075930(GOOD),7.357781(GOOD)
@2026-03-28 07:43:00,20.090734(GOOD),7.379481(GOOD)
@2026-03-28 07:44:00,20.055634(GOOD),7.369982(GOOD)
@2026-03-28 07:45:00,20.041666(GOOD),7.367882(GOOD)
@2026-03-28 07:46:00,20.093468(GOOD),7.373683(GOOD)
@2026-03-28 07:47:00,20.065668(GOOD),7.368484(GOOD)
@2026-03-28 07:48:00,20.045370(GOOD),7.375185(GOOD)
@2026-03-28 07:49:00,20.073074(GOOD),7.365685(GOOD)
@2026-03-28 07:50:00,20.048069(GOOD),7.364885(GOOD)
@2026-03-28 07:51:00,20.070366(GOOD),7.381686(GOOD)
@2026-03-28 07:52:00,20.093470(GOOD),7.352586(GOOD)
@2026-03-28 07:53:00,20.075869(GOOD),7.374286(GOOD)
@2026-03-28 07:54:00,20.091669(GOOD),7.369386(GOOD)
@2026-03-28 07:55:00,20.081467(GOOD),7.375185(GOOD)
@2026-03-28 07:56:00,20.094366(GOOD),7.369385(GOOD)
@2026-03-28 07:57:00,20.090662(GOOD),7.369385(GOOD)
@2026-03-28 07:58:00,20.059263(GOOD),7.375184(GOOD)
@2026-03-28 07:59:00,20.089764(GOOD),7.378583(GOOD)
@2026-03-28 08:00:00,20.097221(GOOD),7.391132(GOOD)
@2026-03-28 08:01:00,20.090727(GOOD),7.371532(GOOD)
@2026-03-28 08:02:00,20.080626(GOOD),7.367933(GOOD)
@2026-03-28 08:03:00,20.094429(GOOD),7.384734(GOOD)
@2026-03-28 08:04:00,20.085228(GOOD),7.373733(GOOD)
@2026-03-28 08:05:00,20.088030(GOOD),7.367034(GOOD)
@2026-03-28 08:06:00,20.088036(GOOD),7.372836(GOOD)
@2026-03-28 08:07:00,20.071331(GOOD),7.351734(GOOD)
@2026-03-28 08:08:00,20.069429(GOOD),7.367033(GOOD)
@2026-03-28 08:09:00,20.097231(GOOD),7.364235(GOOD)
@2026-03-28 08:10:00,20.078732(GOOD),7.367937(GOOD)
@2026-03-28 08:11:00,20.045427(GOOD),7.379537(GOOD)
@2026-03-28 08:12:00,20.061132(GOOD),7.369436(GOOD)
@2026-03-28 08:13:00,20.097233(GOOD),7.369436(GOOD)
@2026-03-28 08:14:00,20.072231(GOOD),7.362736(GOOD)
@2026-03-28 08:15:00,20.083334(GOOD),7.404264(GOOD)
@2026-03-28 08:16:00,20.094439(GOOD),7.363565(GOOD)
@2026-03-28 08:17:00,20.097237(GOOD),7.363564(GOOD)
@2026-03-28 08:18:00,20.061134(GOOD),7.367866(GOOD)
@2026-03-28 08:19:00,20.078735(GOOD),7.358366(GOOD)
@2026-03-28 08:20:00,20.083334(GOOD),7.349567(GOOD)
@2026-03-28 08:21:00,20.051935(GOOD),7.358367(GOOD)
@2026-03-28 08:22:00,20.051941(GOOD),7.351068(GOOD)
@2026-03-28 08:23:00,20.081541(GOOD),7.356867(GOOD)
@2026-03-28 08:24:00,20.087040(GOOD),7.343769(GOOD)
@2026-03-28 08:25:00,20.083336(GOOD),7.337969(GOOD)
@2026-03-28 08:26:00,20.080633(GOOD),7.333670(GOOD)
@2026-03-28 08:27:00,20.075932(GOOD),7.340771(GOOD)
@2026-03-28 08:28:00,20.100033(GOOD),7.341570(GOOD)
@2026-03-28 08:29:00,20.090734(GOOD),7.342271(GOOD)
@2026-03-28 08:30:00,20.063889(GOOD),7.340111(GOOD)
@2026-03-28 08:31:00,20.064787(GOOD),7.335211(GOOD)
@2026-03-28 08:32:00,20.091686(GOOD),7.335813(GOOD)
@2026-03-28 08:33:00,20.068485(GOOD),7.332113(GOOD)
@2026-03-28 08:34:00,20.084280(GOOD),7.311715(GOOD)
@2026-03-28 08:35:00,20.063892(GOOD),7.335814(GOOD)
@2026-03-28 08:36:00,20.083290(GOOD),7.327816(GOOD)
@2026-03-28 08:37:00,20.069386(GOOD),7.332816(GOOD)
@2026-03-28 08:38:00,20.086081(GOOD),7.321216(GOOD)
@2026-03-28 08:39:00,20.103678(GOOD),7.326318(GOOD)
@2026-03-28 08:40:00,20.068468(GOOD),7.332118(GOOD)
@2026-03-28 08:41:00,20.086071(GOOD),7.316919(GOOD)
@2026-03-28 08:42:00,20.097174(GOOD),7.331520(GOOD)
@2026-03-28 08:43:00,20.102776(GOOD),7.335819(GOOD)
@2026-03-28 08:44:00,20.067579(GOOD),7.321220(GOOD)
@2026-03-28 08:45:00,20.072222(GOOD),7.335806(GOOD)
@2026-03-28 08:46:00,20.072218(GOOD),7.314706(GOOD)
@2026-03-28 08:47:00,20.081520(GOOD),7.330605(GOOD)
@2026-03-28 08:48:00,20.094423(GOOD),7.338805(GOOD)
@2026-03-28 08:49:00,20.066721(GOOD),7.337306(GOOD)
@2026-03-28 08:50:00,20.058317(GOOD),7.355405(GOOD)
@2026-03-28 08:51:00,20.088923(GOOD),7.342507(GOOD)
@2026-03-28 08:52:00,20.061121(GOOD),7.335807(GOOD)
@2026-03-28 08:53:00,20.075024(GOOD),7.344607(GOOD)
@2026-03-28 08:54:00,20.079626(GOOD),7.340108(GOOD)
@2026-03-28 08:55:00,20.063923(GOOD),7.364209(GOOD)
@2026-03-28 08:56:00,20.059328(GOOD),7.347411(GOOD)
@2026-03-28 08:57:00,20.094429(GOOD),7.336511(GOOD)
@2026-03-28 08:58:00,20.065727(GOOD),7.345311(GOOD)
@2026-03-28 08:59:00,20.084326(GOOD),7.358411(GOOD)
@2026-03-28 09:00:00,20.090740(GOOD),7.357549(GOOD)
@2026-03-28 09:01:00,20.075939(GOOD),7.354250(GOOD)
@2026-03-28 09:02:00,20.078747(GOOD),7.368050(GOOD)
@2026-03-28 09:03:00,20.075048(GOOD),7.359250(GOOD)
@2026-03-28 09:04:00,20.093548(GOOD),7.364950(GOOD)
@2026-03-28 09:05:00,20.098146(GOOD),7.358551(GOOD)
@2026-03-28 09:06:00,20.079643(GOOD),7.362851(GOOD)
@2026-03-28 09:07:00,20.064838(GOOD),7.354251(GOOD)
@2026-03-28 09:08:00,20.087036(GOOD),7.357951(GOOD)
@2026-03-28 09:09:00,20.101942(GOOD),7.365051(GOOD)
@2026-03-28 09:10:00,20.087042(GOOD),7.356451(GOOD)
@2026-03-28 09:11:00,20.069439(GOOD),7.357950(GOOD)
@2026-03-28 09:12:00,20.085238(GOOD),7.357849(GOOD)
@2026-03-28 09:13:00,20.077837(GOOD),7.364948(GOOD)
@2026-03-28 09:14:00,20.083332(GOOD),7.365747(GOOD)
@2026-03-28 09:15:00,20.084259(GOOD),7.358410(GOOD)
@2026-03-28 09:16:00,20.093456(GOOD),7.356909(GOOD)
@2026-03-28 09:17:00,20.120249(GOOD),7.361209(GOOD)
@2026-03-28 09:18:00,20.085938(GOOD),7.360609(GOOD)
@2026-03-28 09:19:00,20.076735(GOOD),7.350210(GOOD)
@2026-03-28 09:20:00,20.100731(GOOD),7.376510(GOOD)
@2026-03-28 09:21:00,20.093328(GOOD),7.358411(GOOD)
@2026-03-28 09:22:00,20.086828(GOOD),7.365711(GOOD)
@2026-03-28 09:23:00,20.081329(GOOD),7.362712(GOOD)
@2026-03-28 09:24:00,20.100723(GOOD),7.355412(GOOD)
@2026-03-28 09:25:00,20.106323(GOOD),7.356311(GOOD)
@2026-03-28 09:26:00,20.074818(GOOD),7.355412(GOOD)
@2026-03-28 09:27:00,20.106321(GOOD),7.354812(GOOD)
@2026-03-28 09:28:00,20.095219(GOOD),7.366410(GOOD)
@2026-03-28 09:29:00,20.074816(GOOD),7.361210(GOOD)
@2026-03-28 09:30:00,20.079630(GOOD),7.356257(GOOD)
@2026-03-28 09:31:00,20.099134(GOOD),7.345859(GOOD)
@2026-03-28 09:32:00,20.098137(GOOD),7.351659(GOOD)
@2026-03-28 09:33:00,20.104631(GOOD),7.350359(GOOD)
@2026-03-28 09:34:00,20.078733(GOOD),7.356259(GOOD)
@2026-03-28 09:35:00,20.095436(GOOD),7.350358(GOOD)
@2026-03-28 09:36:00,20.107439(GOOD),7.353160(GOOD)
@2026-03-28 09:37:00,20.100039(GOOD),7.355360(GOOD)
@2026-03-28 09:38:00,20.091738(GOOD),7.354760(GOOD)
@2026-03-28 09:39:00,20.090736(GOOD),7.346760(GOOD)
@2026-03-28 09:40:00,20.084335(GOOD),7.352560(GOOD)
@2026-03-28 09:41:00,20.111135(GOOD),7.346761(GOOD)
@2026-03-28 09:42:00,20.100039(GOOD),7.335761(GOOD)
@2026-03-28 09:43:00,20.073143(GOOD),7.345861(GOOD)
@2026-03-28 09:44:00,20.085243(GOOD),7.345861(GOOD)
@2026-03-28 09:45:00,20.099075(GOOD),7.334299(GOOD)
@2026-03-28 09:46:00,20.113880(GOOD),7.337299(GOOD)
@2026-03-28 09:47:00,20.115679(GOOD),7.328500(GOOD)
@2026-03-28 09:48:00,20.103682(GOOD),7.344601(GOOD)
@2026-03-28 09:49:00,20.094379(GOOD),7.337300(GOOD)
@2026-03-28 09:50:00,20.095385(GOOD),7.377399(GOOD)
@2026-03-28 09:51:00,20.073090(GOOD),7.337301(GOOD)
@2026-03-28 09:52:00,20.109289(GOOD),7.339501(GOOD)
@2026-03-28 09:53:00,20.071293(GOOD),7.346802(GOOD)
@2026-03-28 09:54:00,20.075897(GOOD),7.346801(GOOD)
@2026-03-28 09:55:00,20.103695(GOOD),7.348901(GOOD)
@2026-03-28 09:56:00,20.093502(GOOD),7.335202(GOOD)
@2026-03-28 09:57:00,20.093494(GOOD),7.348102(GOOD)
@2026-03-28 09:58:00,20.083298(GOOD),7.349602(GOOD)
@2026-03-28 09:59:00,20.075901(GOOD),7.347403(GOOD)
