$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-04-17 06:36:00,19.898121(GOOD),7.686261(GOOD)
@2026-04-17 06:37:00,19.917616(GOOD),7.694862(GOOD)
@2026-04-17 06:38:00,19.883326(GOOD),7.685362(GOOD)
@2026-04-17 06:39:00,19.887026(GOOD),7.688362(GOOD)
@2026-04-17 06:40:00,19.898129(GOOD),7.676762(GOOD)
@2026-04-17 06:41:00,19.897234(GOOD),7.693562(GOOD)
@2026-04-17 06:42:00,19.894434(GOOD),7.679562(GOOD)
@2026-04-17 06:43:00,19.908337(GOOD),7.680462(GOOD)
@2026-04-17 06:44:00,19.875036(GOOD),7.688362(GOOD)
@2026-04-17 06:45:00,19.881481(GOOD),7.684771(GOOD)
@2026-04-17 06:46:00,19.903679(GOOD),7.690572(GOOD)
@2026-04-17 06:47:00,19.862978(GOOD),7.692673(GOOD)
@2026-04-17 06:48:00,19.896280(GOOD),7.697873(GOOD)
@2026-04-17 06:49:00,19.889774(GOOD),7.697873(GOOD)
@2026-04-17 06:50:00,19.910175(GOOD),7.705873(GOOD)
@2026-04-17 06:51:00,19.894373(GOOD),7.700874(GOOD)
@2026-04-17 06:52:00,19.887972(GOOD),7.702174(GOOD)
@2026-04-17 06:53:00,19.902769(GOOD),7.705873(GOOD)
@2026-04-17 06:54:00,19.872169(GOOD),7.715973(GOOD)
@2026-04-17 06:55:00,19.915674(GOOD),7.710974(GOOD)
@2026-04-17 06:56:00,19.915665(GOOD),7.708873(GOOD)
@2026-04-17 06:57:00,19.918468(GOOD),7.706474(GOOD)
@2026-04-17 06:58:00,19.897167(GOOD),7.710174(GOOD)
@2026-04-17 06:59:00,19.889772(GOOD),7.712475(GOOD)
@2026-04-17 07:00:00,19.912964(GOOD),7.714694(GOOD)
@2026-04-17 07:01:00,19.909258(GOOD),7.707995(GOOD)
@2026-04-17 07:02:00,19.921263(GOOD),7.718996(GOOD)
@2026-04-17 07:03:00,19.882359(GOOD),7.719596(GOOD)
@2026-04-17 07:04:00,19.883261(GOOD),7.721196(GOOD)
@2026-04-17 07:05:00,19.885166(GOOD),7.723297(GOOD)
@2026-04-17 07:06:00,19.895367(GOOD),7.722697(GOOD)
@2026-04-17 07:07:00,19.885168(GOOD),7.723297(GOOD)
@2026-04-17 07:08:00,19.875870(GOOD),7.724797(GOOD)
@2026-04-17 07:09:00,19.912971(GOOD),7.726997(GOOD)
@2026-04-17 07:10:00,19.921274(GOOD),7.721198(GOOD)
@2026-04-17 07:11:00,19.894371(GOOD),7.725497(GOOD)
@2026-04-17 07:12:00,19.887964(GOOD),7.726998(GOOD)
@2026-04-17 07:13:00,19.892569(GOOD),7.726999(GOOD)
@2026-04-17 07:14:00,19.890667(GOOD),7.726299(GOOD)
@2026-04-17 07:15:00,19.924999(GOOD),7.726320(GOOD)
@2026-04-17 07:16:00,19.909298(GOOD),7.725520(GOOD)
@2026-04-17 07:17:00,19.916698(GOOD),7.727019(GOOD)
@2026-04-17 07:18:00,19.888899(GOOD),7.722021(GOOD)
@2026-04-17 07:19:00,19.903700(GOOD),7.723322(GOOD)
@2026-04-17 07:20:00,19.931498(GOOD),7.732122(GOOD)
@2026-04-17 07:21:00,19.893494(GOOD),7.724022(GOOD)
@2026-04-17 07:22:00,19.897192(GOOD),7.726322(GOOD)
@2026-04-17 07:23:00,19.900896(GOOD),7.732121(GOOD)
@2026-04-17 07:24:00,19.934294(GOOD),7.727821(GOOD)
@2026-04-17 07:25:00,19.906487(GOOD),7.724222(GOOD)
@2026-04-17 07:26:00,19.935179(GOOD),7.727022(GOOD)
@2026-04-17 07:27:00,19.932383(GOOD),7.722723(GOOD)
@2026-04-17 07:28:00,19.934282(GOOD),7.728523(GOOD)
@2026-04-17 07:29:00,19.904585(GOOD),7.727822(GOOD)
@2026-04-17 07:30:00,19.909260(GOOD),7.722014(GOOD)
@2026-04-17 07:31:00,19.917561(GOOD),7.720515(GOOD)
@2026-04-17 07:32:00,19.926865(GOOD),7.719015(GOOD)
@2026-04-17 07:33:00,19.915663(GOOD),7.723315(GOOD)
@2026-04-17 07:34:00,19.908268(GOOD),7.724016(GOOD)
@2026-04-17 07:35:00,19.921268(GOOD),7.724216(GOOD)
@2026-04-17 07:36:00,19.902765(GOOD),7.719917(GOOD)
@2026-04-17 07:37:00,19.915663(GOOD),7.728517(GOOD)
@2026-04-17 07:38:00,19.909260(GOOD),7.730017(GOOD)
@2026-04-17 07:39:00,19.898058(GOOD),7.731517(GOOD)
@2026-04-17 07:40:00,19.923054(GOOD),7.729117(GOOD)
@2026-04-17 07:41:00,19.901852(GOOD),7.734317(GOOD)
@2026-04-17 07:42:00,19.887951(GOOD),7.742218(GOOD)
@2026-04-17 07:43:00,19.933149(GOOD),7.724820(GOOD)
@2026-04-17 07:44:00,19.890545(GOOD),7.741620(GOOD)
@2026-04-17 07:45:00,19.912964(GOOD),7.732132(GOOD)
@2026-04-17 07:46:00,19.906462(GOOD),7.730031(GOOD)
@2026-04-17 07:47:00,19.924068(GOOD),7.734931(GOOD)
@2026-04-17 07:48:00,19.910173(GOOD),7.739531(GOOD)
@2026-04-17 07:49:00,19.922169(GOOD),7.734931(GOOD)
@2026-04-17 07:50:00,19.915663(GOOD),7.719031(GOOD)
@2026-04-17 07:51:00,19.915659(GOOD),7.726330(GOOD)
@2026-04-17 07:52:00,19.926865(GOOD),7.732831(GOOD)
@2026-04-17 07:53:00,19.903666(GOOD),7.727032(GOOD)
@2026-04-17 07:54:00,19.927765(GOOD),7.725732(GOOD)
@2026-04-17 07:55:00,19.905561(GOOD),7.743832(GOOD)
@2026-04-17 07:56:00,19.918465(GOOD),7.747432(GOOD)
@2026-04-17 07:57:00,19.936962(GOOD),7.730032(GOOD)
@2026-04-17 07:58:00,19.926859(GOOD),7.725532(GOOD)
@2026-04-17 07:59:00,19.916666(GOOD),7.730632(GOOD)
@2026-04-17 08:00:00,19.918518(GOOD),7.722660(GOOD)
@2026-04-17 08:01:00,19.938013(GOOD),7.741560(GOOD)
@2026-04-17 08:02:00,19.904623(GOOD),7.733561(GOOD)
@2026-04-17 08:03:00,19.920429(GOOD),7.728461(GOOD)
@2026-04-17 08:04:00,19.900932(GOOD),7.720461(GOOD)
@2026-04-17 08:05:00,19.938028(GOOD),7.727760(GOOD)
@2026-04-17 08:06:00,19.907438(GOOD),7.732759(GOOD)
@2026-04-17 08:07:00,19.900936(GOOD),7.734860(GOOD)
@2026-04-17 08:08:00,19.940733(GOOD),7.737863(GOOD)
@2026-04-17 08:09:00,19.906532(GOOD),7.751064(GOOD)
@2026-04-17 08:10:00,19.922241(GOOD),7.736364(GOOD)
@2026-04-17 08:11:00,19.919445(GOOD),7.734864(GOOD)
@2026-04-17 08:12:00,19.906546(GOOD),7.737264(GOOD)
@2026-04-17 08:13:00,19.903746(GOOD),7.731465(GOOD)
@2026-04-17 08:14:00,19.919447(GOOD),7.734865(GOOD)
@2026-04-17 08:15:00,19.929630(GOOD),7.735792(GOOD)
@2026-04-17 08:16:00,19.912029(GOOD),7.737293(GOOD)
@2026-04-17 08:17:00,19.925930(GOOD),7.730593(GOOD)
@2026-04-17 08:18:00,19.907431(GOOD),7.741593(GOOD)
@2026-04-17 08:19:00,19.906534(GOOD),7.735793(GOOD)
@2026-04-17 08:20:00,19.895441(GOOD),7.734293(GOOD)
@2026-04-17 08:21:00,19.900942(GOOD),7.727793(GOOD)
@2026-04-17 08:22:00,19.925940(GOOD),7.737893(GOOD)
@2026-04-17 08:23:00,19.891739(GOOD),7.725494(GOOD)
@2026-04-17 08:24:00,19.919443(GOOD),7.731493(GOOD)
@2026-04-17 08:25:00,19.902843(GOOD),7.729992(GOOD)
@2026-04-17 08:26:00,19.903746(GOOD),7.733591(GOOD)
@2026-04-17 08:27:00,19.932447(GOOD),7.707393(GOOD)
@2026-04-17 08:28:00,19.917639(GOOD),7.736393(GOOD)
@2026-04-17 08:29:00,19.915739(GOOD),7.731293(GOOD)
@2026-04-17 08:30:00,19.927778(GOOD),7.742250(GOOD)
@2026-04-17 08:31:00,19.903679(GOOD),7.738751(GOOD)
@2026-04-17 08:32:00,19.909275(GOOD),7.735952(GOOD)
@2026-04-17 08:33:00,19.898071(GOOD),7.741753(GOOD)
@2026-04-17 08:34:00,19.918474(GOOD),7.738752(GOOD)
@2026-04-17 08:35:00,19.911970(GOOD),7.733752(GOOD)
@2026-04-17 08:36:00,19.887964(GOOD),7.743253(GOOD)
@2026-04-17 08:37:00,19.894373(GOOD),7.737454(GOOD)
@2026-04-17 08:38:00,19.930569(GOOD),7.736553(GOOD)
@2026-04-17 08:39:00,19.887966(GOOD),7.749053(GOOD)
@2026-04-17 08:40:00,19.895374(GOOD),7.746053(GOOD)
@2026-04-17 08:41:00,19.898077(GOOD),7.747552(GOOD)
@2026-04-17 08:42:00,19.899977(GOOD),7.756352(GOOD)
@2026-04-17 08:43:00,19.906475(GOOD),7.755553(GOOD)
@2026-04-17 08:44:00,19.911068(GOOD),7.746052(GOOD)
@2026-04-17 08:45:00,19.903704(GOOD),7.746556(GOOD)
@2026-04-17 08:46:00,19.927797(GOOD),7.756856(GOOD)
@2026-04-17 08:47:00,19.909298(GOOD),7.745856(GOOD)
@2026-04-17 08:48:00,19.932396(GOOD),7.755356(GOOD)
@2026-04-17 08:49:00,19.905602(GOOD),7.751055(GOOD)
@2026-04-17 08:50:00,19.931494(GOOD),7.757455(GOOD)
@2026-04-17 08:51:00,19.936096(GOOD),7.760456(GOOD)
@2026-04-17 08:52:00,19.921297(GOOD),7.762056(GOOD)
@2026-04-17 08:53:00,19.915705(GOOD),7.766956(GOOD)
@2026-04-17 08:54:00,19.918499(GOOD),7.764157(GOOD)
@2026-04-17 08:55:00,19.909294(GOOD),7.756858(GOOD)
@2026-04-17 08:56:00,19.936094(GOOD),7.752559(GOOD)
@2026-04-17 08:57:00,19.940701(GOOD),7.769359(GOOD)
@2026-04-17 08:58:00,19.934301(GOOD),7.761158(GOOD)
@2026-04-17 08:59:00,19.929600(GOOD),7.770658(GOOD)
@2026-04-17 09:00:00,19.928703(GOOD),7.761195(GOOD)
@2026-04-17 09:01:00,19.899101(GOOD),7.770695(GOOD)
@2026-04-17 09:02:00,19.910202(GOOD),7.777996(GOOD)
@2026-04-17 09:03:00,19.930601(GOOD),7.785995(GOOD)
@2026-04-17 09:04:00,19.911100(GOOD),7.788995(GOOD)
@2026-04-17 09:05:00,19.894394(GOOD),7.779496(GOOD)
@2026-04-17 09:06:00,19.906494(GOOD),7.786196(GOOD)
@2026-04-17 09:07:00,19.910196(GOOD),7.783797(GOOD)
@2026-04-17 09:08:00,19.947205(GOOD),7.784397(GOOD)
@2026-04-17 09:09:00,19.919409(GOOD),7.780098(GOOD)
@2026-04-17 09:10:00,19.952816(GOOD),7.785298(GOOD)
@2026-04-17 09:11:00,19.916721(GOOD),7.782299(GOOD)
@2026-04-17 09:12:00,19.915722(GOOD),7.788298(GOOD)
@2026-04-17 09:13:00,19.940720(GOOD),7.779500(GOOD)
@2026-04-17 09:14:00,19.935217(GOOD),7.775798(GOOD)
@2026-04-17 09:15:00,19.937037(GOOD),7.775188(GOOD)
@2026-04-17 09:16:00,19.913038(GOOD),7.775188(GOOD)
@2026-04-17 09:17:00,19.930643(GOOD),7.771488(GOOD)
@2026-04-17 09:18:00,19.934341(GOOD),7.775788(GOOD)
@2026-04-17 09:19:00,19.940737(GOOD),7.772189(GOOD)
@2026-04-17 09:20:00,19.906532(GOOD),7.764891(GOOD)
@2026-04-17 09:21:00,19.913033(GOOD),7.769392(GOOD)
@2026-04-17 09:22:00,19.898125(GOOD),7.775792(GOOD)
@2026-04-17 09:23:00,19.922224(GOOD),7.778793(GOOD)
@2026-04-17 09:24:00,19.915718(GOOD),7.778793(GOOD)
@2026-04-17 09:25:00,19.900911(GOOD),7.777994(GOOD)
@2026-04-17 09:26:00,19.940704(GOOD),7.775194(GOOD)
@2026-04-17 09:27:00,19.906498(GOOD),7.780993(GOOD)
@2026-04-17 09:28:00,19.925898(GOOD),7.777995(GOOD)
@2026-04-17 09:29:00,19.924101(GOOD),7.779495(GOOD)
@2026-04-17 09:30:00,19.904631(GOOD),7.788966(GOOD)
@2026-04-17 09:31:00,19.919432(GOOD),7.789564(GOOD)
@2026-04-17 09:32:00,19.927830(GOOD),7.793265(GOOD)
@2026-04-17 09:33:00,19.925034(GOOD),7.769366(GOOD)
@2026-04-17 09:34:00,19.908339(GOOD),7.788066(GOOD)
@2026-04-17 09:35:00,19.916737(GOOD),7.804165(GOOD)
@2026-04-17 09:36:00,19.900932(GOOD),7.803566(GOOD)
@2026-04-17 09:37:00,19.900034(GOOD),7.799067(GOOD)
@2026-04-17 09:38:00,19.921337(GOOD),7.793867(GOOD)
@2026-04-17 09:39:00,19.906536(GOOD),7.808568(GOOD)
@2026-04-17 09:40:00,19.935236(GOOD),7.811567(GOOD)
@2026-04-17 09:41:00,19.940742(GOOD),7.814967(GOOD)
@2026-04-17 09:42:00,19.928730(GOOD),7.813067(GOOD)
@2026-04-17 09:43:00,19.944429(GOOD),7.812165(GOOD)
@2026-04-17 09:44:00,19.906532(GOOD),7.817965(GOOD)
@2026-04-17 09:45:00,19.940741(GOOD),7.815229(GOOD)
@2026-04-17 09:46:00,19.913048(GOOD),7.815230(GOOD)
@2026-04-17 09:47:00,19.907446(GOOD),7.815230(GOOD)
@2026-04-17 09:48:00,19.939953(GOOD),7.815230(GOOD)
@2026-04-17 09:49:00,19.947355(GOOD),7.819530(GOOD)
@2026-04-17 09:50:00,19.924255(GOOD),7.810731(GOOD)
@2026-04-17 09:51:00,19.940853(GOOD),7.824732(GOOD)
@2026-04-17 09:52:00,19.930756(GOOD),7.829732(GOOD)
@2026-04-17 09:53:00,19.915861(GOOD),7.826932(GOOD)
@2026-04-17 09:54:00,19.923258(GOOD),7.819533(GOOD)
@2026-04-17 09:55:00,19.930758(GOOD),7.837034(GOOD)
@2026-04-17 09:56:00,19.927057(GOOD),7.842134(GOOD)
@2026-04-17 09:57:00,19.929760(GOOD),7.842133(GOOD)
@2026-04-17 09:58:00,19.941860(GOOD),7.844934(GOOD)
@2026-04-17 09:59:00,19.943661(GOOD),7.835533(GOOD)
