$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-11 02:36:00,19.949118(GOOD),7.705235(GOOD)
@2026-05-11 02:37:00,19.938026(GOOD),7.703735(GOOD)
@2026-05-11 02:38:00,19.948128(GOOD),7.709535(GOOD)
@2026-05-11 02:39:00,19.954628(GOOD),7.717535(GOOD)
@2026-05-11 02:40:00,19.950922(GOOD),7.711036(GOOD)
@2026-05-11 02:41:00,19.960220(GOOD),7.703136(GOOD)
@2026-05-11 02:42:00,19.965725(GOOD),7.699236(GOOD)
@2026-05-11 02:43:00,19.962025(GOOD),7.706535(GOOD)
@2026-05-11 02:44:00,19.939823(GOOD),7.706535(GOOD)
@2026-05-11 02:45:00,19.952778(GOOD),7.719000(GOOD)
@2026-05-11 02:46:00,19.948080(GOOD),7.705901(GOOD)
@2026-05-11 02:47:00,19.934284(GOOD),7.706502(GOOD)
@2026-05-11 02:48:00,19.940687(GOOD),7.706502(GOOD)
@2026-05-11 02:49:00,19.960184(GOOD),7.705204(GOOD)
@2026-05-11 02:50:00,19.956484(GOOD),7.706504(GOOD)
@2026-05-11 02:51:00,19.935184(GOOD),7.710403(GOOD)
@2026-05-11 02:52:00,19.952787(GOOD),7.711703(GOOD)
@2026-05-11 02:53:00,19.940689(GOOD),7.705904(GOOD)
@2026-05-11 02:54:00,19.971289(GOOD),7.717505(GOOD)
@2026-05-11 02:55:00,19.935181(GOOD),7.709507(GOOD)
@2026-05-11 02:56:00,19.941687(GOOD),7.708708(GOOD)
@2026-05-11 02:57:00,19.953682(GOOD),7.706511(GOOD)
@2026-05-11 02:58:00,19.936081(GOOD),7.714510(GOOD)
@2026-05-11 02:59:00,19.928692(GOOD),7.717511(GOOD)
@2026-05-11 03:00:00,19.928703(GOOD),7.710174(GOOD)
@2026-05-11 03:01:00,19.966703(GOOD),7.713173(GOOD)
@2026-05-11 03:02:00,19.958298(GOOD),7.709474(GOOD)
@2026-05-11 03:03:00,19.937996(GOOD),7.716174(GOOD)
@2026-05-11 03:04:00,19.960192(GOOD),7.709475(GOOD)
@2026-05-11 03:05:00,19.936090(GOOD),7.715276(GOOD)
@2026-05-11 03:06:00,19.958288(GOOD),7.698476(GOOD)
@2026-05-11 03:07:00,19.940683(GOOD),7.700676(GOOD)
@2026-05-11 03:08:00,19.951880(GOOD),7.712478(GOOD)
@2026-05-11 03:09:00,19.958281(GOOD),7.702879(GOOD)
@2026-05-11 03:10:00,19.952785(GOOD),7.705879(GOOD)
@2026-05-11 03:11:00,19.932386(GOOD),7.706481(GOOD)
@2026-05-11 03:12:00,19.965681(GOOD),7.698481(GOOD)
@2026-05-11 03:13:00,19.936979(GOOD),7.707382(GOOD)
@2026-05-11 03:14:00,19.934286(GOOD),7.699183(GOOD)
@2026-05-11 03:15:00,19.932407(GOOD),7.705222(GOOD)
@2026-05-11 03:16:00,19.961105(GOOD),7.704422(GOOD)
@2026-05-11 03:17:00,19.931509(GOOD),7.703123(GOOD)
@2026-05-11 03:18:00,19.955612(GOOD),7.703722(GOOD)
@2026-05-11 03:19:00,19.944408(GOOD),7.717523(GOOD)
@2026-05-11 03:20:00,19.938015(GOOD),7.697925(GOOD)
@2026-05-11 03:21:00,19.927816(GOOD),7.708025(GOOD)
@2026-05-11 03:22:00,19.974121(GOOD),7.710426(GOOD)
@2026-05-11 03:23:00,19.974115(GOOD),7.708926(GOOD)
@2026-05-11 03:24:00,19.962019(GOOD),7.709527(GOOD)
@2026-05-11 03:25:00,19.961111(GOOD),7.711727(GOOD)
@2026-05-11 03:26:00,19.941717(GOOD),7.708026(GOOD)
@2026-05-11 03:27:00,19.955614(GOOD),7.707426(GOOD)
@2026-05-11 03:28:00,19.939817(GOOD),7.708928(GOOD)
@2026-05-11 03:29:00,19.934328(GOOD),7.711028(GOOD)
@2026-05-11 03:30:00,19.944445(GOOD),7.714694(GOOD)
@2026-05-11 03:31:00,19.939844(GOOD),7.716795(GOOD)
@2026-05-11 03:32:00,19.953745(GOOD),7.716196(GOOD)
@2026-05-11 03:33:00,19.960249(GOOD),7.707996(GOOD)
@2026-05-11 03:34:00,19.956549(GOOD),7.709496(GOOD)
@2026-05-11 03:35:00,19.940746(GOOD),7.710996(GOOD)
@2026-05-11 03:36:00,19.972246(GOOD),7.709496(GOOD)
@2026-05-11 03:37:00,19.944445(GOOD),7.710997(GOOD)
@2026-05-11 03:38:00,19.968534(GOOD),7.709496(GOOD)
@2026-05-11 03:39:00,19.942638(GOOD),7.705897(GOOD)
@2026-05-11 03:40:00,19.940739(GOOD),7.703697(GOOD)
@2026-05-11 03:41:00,19.959337(GOOD),7.703098(GOOD)
@2026-05-11 03:42:00,19.954630(GOOD),7.708898(GOOD)
@2026-05-11 03:43:00,19.963934(GOOD),7.703699(GOOD)
@2026-05-11 03:44:00,19.948139(GOOD),7.697900(GOOD)
@2026-05-11 03:45:00,19.962963(GOOD),7.711035(GOOD)
@2026-05-11 03:46:00,19.969362(GOOD),7.710434(GOOD)
@2026-05-11 03:47:00,19.965662(GOOD),7.698534(GOOD)
@2026-05-11 03:48:00,19.960171(GOOD),7.702933(GOOD)
@2026-05-11 03:49:00,19.953661(GOOD),7.708934(GOOD)
@2026-05-11 03:50:00,19.962963(GOOD),7.703734(GOOD)
@2026-05-11 03:51:00,19.947163(GOOD),7.708735(GOOD)
@2026-05-11 03:52:00,19.968452(GOOD),7.708035(GOOD)
@2026-05-11 03:53:00,19.962845(GOOD),7.710434(GOOD)
@2026-05-11 03:54:00,19.975739(GOOD),7.708935(GOOD)
@2026-05-11 03:55:00,19.965544(GOOD),7.708936(GOOD)
@2026-05-11 03:56:00,19.960945(GOOD),7.713235(GOOD)
@2026-05-11 03:57:00,19.957247(GOOD),7.708035(GOOD)
@2026-05-11 03:58:00,19.972042(GOOD),7.705935(GOOD)
@2026-05-11 03:59:00,19.943342(GOOD),7.701635(GOOD)
@2026-05-11 04:00:00,19.974998(GOOD),7.705222(GOOD)
@2026-05-11 04:01:00,19.972197(GOOD),7.702223(GOOD)
@2026-05-11 04:02:00,19.966694(GOOD),7.701624(GOOD)
@2026-05-11 04:03:00,19.951900(GOOD),7.703723(GOOD)
@2026-05-11 04:04:00,19.972202(GOOD),7.699424(GOOD)
@2026-05-11 04:05:00,19.950907(GOOD),7.708923(GOOD)
@2026-05-11 04:06:00,19.953711(GOOD),7.707423(GOOD)
@2026-05-11 04:07:00,19.963007(GOOD),7.696424(GOOD)
@2026-05-11 04:08:00,19.981506(GOOD),7.714725(GOOD)
@2026-05-11 04:09:00,19.965712(GOOD),7.686926(GOOD)
@2026-05-11 04:10:00,19.942610(GOOD),7.702225(GOOD)
@2026-05-11 04:11:00,19.959320(GOOD),7.704425(GOOD)
@2026-05-11 04:12:00,19.935217(GOOD),7.705926(GOOD)
@2026-05-11 04:13:00,19.934315(GOOD),7.701627(GOOD)
@2026-05-11 04:14:00,19.965717(GOOD),7.700127(GOOD)
@2026-05-11 04:15:00,19.948149(GOOD),7.697903(GOOD)
@2026-05-11 04:16:00,19.925949(GOOD),7.693604(GOOD)
@2026-05-11 04:17:00,19.946449(GOOD),7.698503(GOOD)
@2026-05-11 04:18:00,19.944557(GOOD),7.700103(GOOD)
@2026-05-11 04:19:00,19.928854(GOOD),7.694904(GOOD)
@2026-05-11 04:20:00,19.959452(GOOD),7.693604(GOOD)
@2026-05-11 04:21:00,19.963154(GOOD),7.691204(GOOD)
@2026-05-11 04:22:00,19.931658(GOOD),7.689705(GOOD)
@2026-05-11 04:23:00,19.964054(GOOD),7.694906(GOOD)
@2026-05-11 04:24:00,19.972355(GOOD),7.694906(GOOD)
@2026-05-11 04:25:00,19.944559(GOOD),7.698507(GOOD)
@2026-05-11 04:26:00,19.946453(GOOD),7.694907(GOOD)
@2026-05-11 04:27:00,19.935354(GOOD),7.697908(GOOD)
@2026-05-11 04:28:00,19.929756(GOOD),7.691210(GOOD)
@2026-05-11 04:29:00,19.950157(GOOD),7.698511(GOOD)
@2026-05-11 04:30:00,19.950926(GOOD),7.692736(GOOD)
@2026-05-11 04:31:00,19.942627(GOOD),7.703737(GOOD)
@2026-05-11 04:32:00,19.950026(GOOD),7.691439(GOOD)
@2026-05-11 04:33:00,19.955618(GOOD),7.703138(GOOD)
@2026-05-11 04:34:00,19.944414(GOOD),7.684839(GOOD)
@2026-05-11 04:35:00,19.966715(GOOD),7.686939(GOOD)
@2026-05-11 04:36:00,19.991722(GOOD),7.690638(GOOD)
@2026-05-11 04:37:00,19.972219(GOOD),7.686938(GOOD)
@2026-05-11 04:38:00,19.984320(GOOD),7.687838(GOOD)
@2026-05-11 04:39:00,19.965723(GOOD),7.688438(GOOD)
@2026-05-11 04:40:00,19.964825(GOOD),7.692738(GOOD)
@2026-05-11 04:41:00,19.951933(GOOD),7.688438(GOOD)
@2026-05-11 04:42:00,19.940737(GOOD),7.691439(GOOD)
@2026-05-11 04:43:00,19.948143(GOOD),7.689739(GOOD)
@2026-05-11 04:44:00,19.934343(GOOD),7.681139(GOOD)
@2026-05-11 04:45:00,19.932407(GOOD),7.689076(GOOD)
@2026-05-11 04:46:00,19.968508(GOOD),7.685377(GOOD)
@2026-05-11 04:47:00,19.930607(GOOD),7.692677(GOOD)
@2026-05-11 04:48:00,19.943512(GOOD),7.686879(GOOD)
@2026-05-11 04:49:00,19.936113(GOOD),7.691380(GOOD)
@2026-05-11 04:50:00,19.932411(GOOD),7.690580(GOOD)
@2026-05-11 04:51:00,19.963013(GOOD),7.689880(GOOD)
@2026-05-11 04:52:00,19.945410(GOOD),7.690581(GOOD)
@2026-05-11 04:53:00,19.945410(GOOD),7.664281(GOOD)
@2026-05-11 04:54:00,19.932404(GOOD),7.696980(GOOD)
@2026-05-11 04:55:00,19.956499(GOOD),7.685382(GOOD)
@2026-05-11 04:56:00,19.950905(GOOD),7.681983(GOOD)
@2026-05-11 04:57:00,19.964802(GOOD),7.698483(GOOD)
@2026-05-11 04:58:00,19.938009(GOOD),7.685383(GOOD)
@2026-05-11 04:59:00,19.965708(GOOD),7.681083(GOOD)
@2026-05-11 05:00:00,19.966667(GOOD),7.666472(GOOD)
@2026-05-11 05:01:00,19.950865(GOOD),7.681073(GOOD)
@2026-05-11 05:02:00,19.940666(GOOD),7.687573(GOOD)
@2026-05-11 05:03:00,19.950876(GOOD),7.684774(GOOD)
@2026-05-11 05:04:00,19.959278(GOOD),7.687575(GOOD)
@2026-05-11 05:05:00,19.925886(GOOD),7.690575(GOOD)
@2026-05-11 05:06:00,19.958284(GOOD),7.686876(GOOD)
@2026-05-11 05:07:00,19.950886(GOOD),7.686876(GOOD)
@2026-05-11 05:08:00,19.934288(GOOD),7.687577(GOOD)
@2026-05-11 05:09:00,19.937994(GOOD),7.684077(GOOD)
@2026-05-11 05:10:00,19.928692(GOOD),7.694178(GOOD)
@2026-05-11 05:11:00,19.960192(GOOD),7.685377(GOOD)
@2026-05-11 05:12:00,19.961090(GOOD),7.681777(GOOD)
@2026-05-11 05:13:00,19.963882(GOOD),7.679577(GOOD)
@2026-05-11 05:14:00,19.962980(GOOD),7.681777(GOOD)
@2026-05-11 05:15:00,19.950001(GOOD),7.686924(GOOD)
@2026-05-11 05:16:00,19.965704(GOOD),7.680524(GOOD)
@2026-05-11 05:17:00,19.963005(GOOD),7.685425(GOOD)
@2026-05-11 05:18:00,19.952808(GOOD),7.673126(GOOD)
@2026-05-11 05:19:00,19.942610(GOOD),7.682625(GOOD)
@2026-05-11 05:20:00,19.935204(GOOD),7.680526(GOOD)
@2026-05-11 05:21:00,19.961107(GOOD),7.679626(GOOD)
@2026-05-11 05:22:00,19.968510(GOOD),7.679027(GOOD)
@2026-05-11 05:23:00,19.968512(GOOD),7.675327(GOOD)
@2026-05-11 05:24:00,19.935213(GOOD),7.690627(GOOD)
@2026-05-11 05:25:00,19.947210(GOOD),7.671627(GOOD)
@2026-05-11 05:26:00,19.971294(GOOD),7.681126(GOOD)
@2026-05-11 05:27:00,19.950888(GOOD),7.681126(GOOD)
@2026-05-11 05:28:00,19.950882(GOOD),7.679027(GOOD)
@2026-05-11 05:29:00,19.987978(GOOD),7.683326(GOOD)
@2026-05-11 05:30:00,19.950001(GOOD),7.676160(GOOD)
@2026-05-11 05:31:00,19.944399(GOOD),7.673760(GOOD)
@2026-05-11 05:32:00,19.947199(GOOD),7.663661(GOOD)
@2026-05-11 05:33:00,19.970390(GOOD),7.664262(GOOD)
@2026-05-11 05:34:00,19.935188(GOOD),7.657162(GOOD)
@2026-05-11 05:35:00,19.938889(GOOD),7.664262(GOOD)
@2026-05-11 05:36:00,19.963888(GOOD),7.670962(GOOD)
@2026-05-11 05:37:00,19.968491(GOOD),7.660864(GOOD)
@2026-05-11 05:38:00,19.948092(GOOD),7.646165(GOOD)
@2026-05-11 05:39:00,19.959286(GOOD),7.645366(GOOD)
@2026-05-11 05:40:00,19.944387(GOOD),7.646167(GOOD)
@2026-05-11 05:41:00,19.947182(GOOD),7.643867(GOOD)
@2026-05-11 05:42:00,19.953676(GOOD),7.646167(GOOD)
@2026-05-11 05:43:00,19.964767(GOOD),7.648368(GOOD)
@2026-05-11 05:44:00,19.956467(GOOD),7.644668(GOOD)
@2026-05-11 05:45:00,19.940741(GOOD),7.645375(GOOD)
@2026-05-11 05:46:00,19.940748(GOOD),7.638875(GOOD)
@2026-05-11 05:47:00,19.935247(GOOD),7.630075(GOOD)
@2026-05-11 05:48:00,19.932442(GOOD),7.628574(GOOD)
@2026-05-11 05:49:00,19.963036(GOOD),7.624875(GOOD)
@2026-05-11 05:50:00,19.943541(GOOD),7.625775(GOOD)
@2026-05-11 05:51:00,19.931547(GOOD),7.624276(GOOD)
@2026-05-11 05:52:00,19.949137(GOOD),7.617777(GOOD)
@2026-05-11 05:53:00,19.935238(GOOD),7.617577(GOOD)
@2026-05-11 05:54:00,19.947233(GOOD),7.615477(GOOD)
@2026-05-11 05:55:00,19.950926(GOOD),7.608275(GOOD)
@2026-05-11 05:56:00,19.961123(GOOD),7.605975(GOOD)
@2026-05-11 05:57:00,19.957417(GOOD),7.603176(GOOD)
@2026-05-11 05:58:00,19.944412(GOOD),7.600975(GOOD)
@2026-05-11 05:59:00,19.971306(GOOD),7.594375(GOOD)
@2026-05-11 06:00:00,19.940741(GOOD),7.595861(GOOD)
@2026-05-11 06:01:00,19.940733(GOOD),7.593063(GOOD)
@2026-05-11 06:02:00,19.929636(GOOD),7.587864(GOOD)
@2026-05-11 06:03:00,19.938040(GOOD),7.587865(GOOD)
@2026-05-11 06:04:00,19.944447(GOOD),7.584866(GOOD)
@2026-05-11 06:05:00,19.934347(GOOD),7.586366(GOOD)
@2026-05-11 06:06:00,19.948147(GOOD),7.576866(GOOD)
@2026-05-11 06:07:00,19.968550(GOOD),7.582667(GOOD)
@2026-05-11 06:08:00,19.963049(GOOD),7.571767(GOOD)
@2026-05-11 06:09:00,19.950047(GOOD),7.566168(GOOD)
@2026-05-11 06:10:00,19.946346(GOOD),7.565869(GOOD)
@2026-05-11 06:11:00,19.935350(GOOD),7.562269(GOOD)
@2026-05-11 06:12:00,19.931652(GOOD),7.557968(GOOD)
@2026-05-11 06:13:00,19.943548(GOOD),7.567369(GOOD)
@2026-05-11 06:14:00,19.944448(GOOD),7.562270(GOOD)
@2026-05-11 06:15:00,19.962963(GOOD),7.555820(GOOD)
@2026-05-11 06:16:00,19.935169(GOOD),7.561020(GOOD)
@2026-05-11 06:17:00,19.942570(GOOD),7.564421(GOOD)
@2026-05-11 06:18:00,19.961969(GOOD),7.558821(GOOD)
@2026-05-11 06:19:00,19.938868(GOOD),7.560122(GOOD)
@2026-05-11 06:20:00,19.945366(GOOD),7.558821(GOOD)
@2026-05-11 06:21:00,19.937967(GOOD),7.556521(GOOD)
@2026-05-11 06:22:00,19.939764(GOOD),7.560821(GOOD)
@2026-05-11 06:23:00,19.943466(GOOD),7.565323(GOOD)
@2026-05-11 06:24:00,19.963869(GOOD),7.557323(GOOD)
@2026-05-11 06:25:00,19.948067(GOOD),7.556522(GOOD)
@2026-05-11 06:26:00,19.951864(GOOD),7.555822(GOOD)
@2026-05-11 06:27:00,19.955568(GOOD),7.550722(GOOD)
@2026-05-11 06:28:00,19.949070(GOOD),7.549422(GOOD)
@2026-05-11 06:29:00,19.972178(GOOD),7.544822(GOOD)
@2026-05-11 06:30:00,19.937963(GOOD),7.546347(GOOD)
@2026-05-11 06:31:00,19.947168(GOOD),7.545748(GOOD)
@2026-05-11 06:32:00,19.947172(GOOD),7.544849(GOOD)
@2026-05-11 06:33:00,19.964766(GOOD),7.548549(GOOD)
@2026-05-11 06:34:00,19.972160(GOOD),7.544350(GOOD)
@2026-05-11 06:35:00,19.961966(GOOD),7.542750(GOOD)
