$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-04-16 16:36:00,19.925865(GOOD),7.673063(GOOD)
@2026-04-16 16:37:00,19.920364(GOOD),7.672262(GOOD)
@2026-04-16 16:38:00,19.921270(GOOD),7.667962(GOOD)
@2026-04-16 16:39:00,19.918467(GOOD),7.671562(GOOD)
@2026-04-16 16:40:00,19.896265(GOOD),7.665162(GOOD)
@2026-04-16 16:41:00,19.930571(GOOD),7.665761(GOOD)
@2026-04-16 16:42:00,19.891676(GOOD),7.667962(GOOD)
@2026-04-16 16:43:00,19.937983(GOOD),7.667962(GOOD)
@2026-04-16 16:44:00,19.917578(GOOD),7.673763(GOOD)
@2026-04-16 16:45:00,19.926851(GOOD),7.670132(GOOD)
@2026-04-16 16:46:00,19.902752(GOOD),7.677532(GOOD)
@2026-04-16 16:47:00,19.925743(GOOD),7.673833(GOOD)
@2026-04-16 16:48:00,19.897038(GOOD),7.673832(GOOD)
@2026-04-16 16:49:00,19.931337(GOOD),7.676832(GOOD)
@2026-04-16 16:50:00,19.924837(GOOD),7.673132(GOOD)
@2026-04-16 16:51:00,19.928537(GOOD),7.675931(GOOD)
@2026-04-16 16:52:00,19.927635(GOOD),7.669531(GOOD)
@2026-04-16 16:53:00,19.906334(GOOD),7.675331(GOOD)
@2026-04-16 16:54:00,19.919235(GOOD),7.675931(GOOD)
@2026-04-16 16:55:00,19.939632(GOOD),7.674730(GOOD)
@2026-04-16 16:56:00,19.929432(GOOD),7.671630(GOOD)
@2026-04-16 16:57:00,19.924835(GOOD),7.668830(GOOD)
@2026-04-16 16:58:00,19.903540(GOOD),7.672329(GOOD)
@2026-04-16 16:59:00,19.916542(GOOD),7.672331(GOOD)
@2026-04-16 17:00:00,19.893518(GOOD),7.673146(GOOD)
@2026-04-16 17:01:00,19.889816(GOOD),7.675947(GOOD)
@2026-04-16 17:02:00,19.895414(GOOD),7.669548(GOOD)
@2026-04-16 17:03:00,19.928719(GOOD),7.673148(GOOD)
@2026-04-16 17:04:00,19.927818(GOOD),7.678148(GOOD)
@2026-04-16 17:05:00,19.878723(GOOD),7.674749(GOOD)
@2026-04-16 17:06:00,19.914827(GOOD),7.672350(GOOD)
@2026-04-16 17:07:00,19.913034(GOOD),7.673850(GOOD)
@2026-04-16 17:08:00,19.912037(GOOD),7.673149(GOOD)
@2026-04-16 17:09:00,19.910242(GOOD),7.675949(GOOD)
@2026-04-16 17:10:00,19.907444(GOOD),7.676849(GOOD)
@2026-04-16 17:11:00,19.891748(GOOD),7.675350(GOOD)
@2026-04-16 17:12:00,19.881655(GOOD),7.681849(GOOD)
@2026-04-16 17:13:00,19.914051(GOOD),7.680549(GOOD)
@2026-04-16 17:14:00,19.897350(GOOD),7.665849(GOOD)
@2026-04-16 17:15:00,19.892593(GOOD),7.677452(GOOD)
@2026-04-16 17:16:00,19.905590(GOOD),7.680451(GOOD)
@2026-04-16 17:17:00,19.884293(GOOD),7.678952(GOOD)
@2026-04-16 17:18:00,19.921291(GOOD),7.678952(GOOD)
@2026-04-16 17:19:00,19.895386(GOOD),7.675251(GOOD)
@2026-04-16 17:20:00,19.894388(GOOD),7.682552(GOOD)
@2026-04-16 17:21:00,19.901882(GOOD),7.671553(GOOD)
@2026-04-16 17:22:00,19.918476(GOOD),7.674653(GOOD)
@2026-04-16 17:23:00,19.908272(GOOD),7.681753(GOOD)
@2026-04-16 17:24:00,19.916674(GOOD),7.673053(GOOD)
@2026-04-16 17:25:00,19.916677(GOOD),7.679553(GOOD)
@2026-04-16 17:26:00,19.911083(GOOD),7.682556(GOOD)
@2026-04-16 17:27:00,19.901884(GOOD),7.673057(GOOD)
@2026-04-16 17:28:00,19.928684(GOOD),7.675856(GOOD)
@2026-04-16 17:29:00,19.906479(GOOD),7.673057(GOOD)
@2026-04-16 17:30:00,19.904631(GOOD),7.678313(GOOD)
@2026-04-16 17:31:00,19.925026(GOOD),7.673114(GOOD)
@2026-04-16 17:32:00,19.888926(GOOD),7.676814(GOOD)
@2026-04-16 17:33:00,19.910219(GOOD),7.680514(GOOD)
@2026-04-16 17:34:00,19.885220(GOOD),7.678315(GOOD)
@2026-04-16 17:35:00,19.928720(GOOD),7.673814(GOOD)
@2026-04-16 17:36:00,19.906517(GOOD),7.659414(GOOD)
@2026-04-16 17:37:00,19.898121(GOOD),7.673815(GOOD)
@2026-04-16 17:38:00,19.885216(GOOD),7.662816(GOOD)
@2026-04-16 17:39:00,19.909311(GOOD),7.669514(GOOD)
@2026-04-16 17:40:00,19.923113(GOOD),7.661515(GOOD)
@2026-04-16 17:41:00,19.888012(GOOD),7.660016(GOOD)
@2026-04-16 17:42:00,19.909311(GOOD),7.667315(GOOD)
@2026-04-16 17:43:00,19.916718(GOOD),7.667315(GOOD)
@2026-04-16 17:44:00,19.903721(GOOD),7.671014(GOOD)
@2026-04-16 17:45:00,19.912037(GOOD),7.665181(GOOD)
@2026-04-16 17:46:00,19.894432(GOOD),7.664282(GOOD)
@2026-04-16 17:47:00,19.913933(GOOD),7.657582(GOOD)
@2026-04-16 17:48:00,19.914837(GOOD),7.665182(GOOD)
@2026-04-16 17:49:00,19.905638(GOOD),7.666682(GOOD)
@2026-04-16 17:50:00,19.893538(GOOD),7.660682(GOOD)
@2026-04-16 17:51:00,19.902834(GOOD),7.659982(GOOD)
@2026-04-16 17:52:00,19.900932(GOOD),7.649882(GOOD)
@2026-04-16 17:53:00,19.907436(GOOD),7.646882(GOOD)
@2026-04-16 17:54:00,19.881538(GOOD),7.655681(GOOD)
@2026-04-16 17:55:00,19.884340(GOOD),7.655680(GOOD)
@2026-04-16 17:56:00,19.915731(GOOD),7.659979(GOOD)
@2026-04-16 17:57:00,19.897232(GOOD),7.651979(GOOD)
@2026-04-16 17:58:00,19.906534(GOOD),7.656379(GOOD)
@2026-04-16 17:59:00,19.912039(GOOD),7.651178(GOOD)
@2026-04-16 18:00:00,19.910185(GOOD),7.657000(GOOD)
@2026-04-16 18:01:00,19.909281(GOOD),7.646202(GOOD)
@2026-04-16 18:02:00,19.911083(GOOD),7.654203(GOOD)
@2026-04-16 18:03:00,19.874992(GOOD),7.659402(GOOD)
@2026-04-16 18:04:00,19.903690(GOOD),7.657902(GOOD)
@2026-04-16 18:05:00,19.912987(GOOD),7.654204(GOOD)
@2026-04-16 18:06:00,19.882389(GOOD),7.657906(GOOD)
@2026-04-16 18:07:00,19.901888(GOOD),7.650506(GOOD)
@2026-04-16 18:08:00,19.894390(GOOD),7.664306(GOOD)
@2026-04-16 18:09:00,19.887997(GOOD),7.665207(GOOD)
@2026-04-16 18:10:00,19.873093(GOOD),7.656408(GOOD)
@2026-04-16 18:11:00,19.890688(GOOD),7.652008(GOOD)
@2026-04-16 18:12:00,19.893490(GOOD),7.654809(GOOD)
@2026-04-16 18:13:00,19.897194(GOOD),7.668011(GOOD)
@2026-04-16 18:14:00,19.892597(GOOD),7.657912(GOOD)
@2026-04-16 18:15:00,19.861111(GOOD),7.656354(GOOD)
@2026-04-16 18:16:00,19.909315(GOOD),7.660654(GOOD)
@2026-04-16 18:17:00,19.913015(GOOD),7.651956(GOOD)
@2026-04-16 18:18:00,19.916721(GOOD),7.641057(GOOD)
@2026-04-16 18:19:00,19.913023(GOOD),7.646857(GOOD)
@2026-04-16 18:20:00,19.909328(GOOD),7.630057(GOOD)
@2026-04-16 18:21:00,19.904631(GOOD),7.644657(GOOD)
@2026-04-16 18:22:00,19.878731(GOOD),7.654757(GOOD)
@2026-04-16 18:23:00,19.887033(GOOD),7.639558(GOOD)
@2026-04-16 18:24:00,19.898132(GOOD),7.628560(GOOD)
@2026-04-16 18:25:00,19.888027(GOOD),7.650460(GOOD)
@2026-04-16 18:26:00,19.893528(GOOD),7.643159(GOOD)
@2026-04-16 18:27:00,19.918530(GOOD),7.648961(GOOD)
@2026-04-16 18:28:00,19.888926(GOOD),7.663661(GOOD)
@2026-04-16 18:29:00,19.900024(GOOD),7.662761(GOOD)
@2026-04-16 18:30:00,19.912037(GOOD),7.661521(GOOD)
@2026-04-16 18:31:00,19.897240(GOOD),7.671022(GOOD)
@2026-04-16 18:32:00,19.885241(GOOD),7.663724(GOOD)
@2026-04-16 18:33:00,19.902847(GOOD),7.662226(GOOD)
@2026-04-16 18:34:00,19.908350(GOOD),7.647526(GOOD)
@2026-04-16 18:35:00,19.890850(GOOD),7.665824(GOOD)
@2026-04-16 18:36:00,19.878855(GOOD),7.660025(GOOD)
@2026-04-16 18:37:00,19.909348(GOOD),7.660726(GOOD)
@2026-04-16 18:38:00,19.898148(GOOD),7.672327(GOOD)
@2026-04-16 18:39:00,19.912043(GOOD),7.669527(GOOD)
@2026-04-16 18:40:00,19.909340(GOOD),7.663728(GOOD)
@2026-04-16 18:41:00,19.909340(GOOD),7.660727(GOOD)
@2026-04-16 18:42:00,19.895447(GOOD),7.657926(GOOD)
@2026-04-16 18:43:00,19.882441(GOOD),7.659227(GOOD)
@2026-04-16 18:44:00,19.900036(GOOD),7.657026(GOOD)
@2026-04-16 18:45:00,19.892593(GOOD),7.656354(GOOD)
@2026-04-16 18:46:00,19.913897(GOOD),7.660655(GOOD)
@2026-04-16 18:47:00,19.881489(GOOD),7.659156(GOOD)
@2026-04-16 18:48:00,19.878691(GOOD),7.659355(GOOD)
@2026-04-16 18:49:00,19.872194(GOOD),7.630657(GOOD)
@2026-04-16 18:50:00,19.884296(GOOD),7.643156(GOOD)
@2026-04-16 18:51:00,19.902796(GOOD),7.653257(GOOD)
@2026-04-16 18:52:00,19.888004(GOOD),7.643158(GOOD)
@2026-04-16 18:53:00,19.901903(GOOD),7.635859(GOOD)
@2026-04-16 18:54:00,19.908304(GOOD),7.643858(GOOD)
@2026-04-16 18:55:00,19.888905(GOOD),7.645358(GOOD)
@2026-04-16 18:56:00,19.863007(GOOD),7.645358(GOOD)
@2026-04-16 18:57:00,19.890709(GOOD),7.651159(GOOD)
@2026-04-16 18:58:00,19.888006(GOOD),7.649858(GOOD)
@2026-04-16 18:59:00,19.910212(GOOD),7.650459(GOOD)
@2026-04-16 19:00:00,19.875925(GOOD),7.647743(GOOD)
@2026-04-16 19:01:00,19.860222(GOOD),7.654842(GOOD)
@2026-04-16 19:02:00,19.872219(GOOD),7.662843(GOOD)
@2026-04-16 19:03:00,19.840717(GOOD),7.662244(GOOD)
@2026-04-16 19:04:00,19.825912(GOOD),7.662246(GOOD)
@2026-04-16 19:05:00,19.824106(GOOD),7.665845(GOOD)
@2026-04-16 19:06:00,19.815710(GOOD),7.660045(GOOD)
@2026-04-16 19:07:00,19.797211(GOOD),7.662844(GOOD)
@2026-04-16 19:08:00,19.830606(GOOD),7.661543(GOOD)
@2026-04-16 19:09:00,19.819412(GOOD),7.662242(GOOD)
@2026-04-16 19:10:00,19.837011(GOOD),7.661542(GOOD)
@2026-04-16 19:11:00,19.801918(GOOD),7.657043(GOOD)
@2026-04-16 19:12:00,19.837019(GOOD),7.662244(GOOD)
@2026-04-16 19:13:00,19.822220(GOOD),7.657945(GOOD)
@2026-04-16 19:14:00,19.822220(GOOD),7.666544(GOOD)
@2026-04-16 19:15:00,19.819445(GOOD),7.662813(GOOD)
@2026-04-16 19:16:00,19.826944(GOOD),7.652713(GOOD)
@2026-04-16 19:17:00,19.827951(GOOD),7.662814(GOOD)
@2026-04-16 19:18:00,19.830751(GOOD),7.657914(GOOD)
@2026-04-16 19:19:00,19.838158(GOOD),7.657914(GOOD)
@2026-04-16 19:20:00,19.825163(GOOD),7.654814(GOOD)
@2026-04-16 19:21:00,19.849262(GOOD),7.657015(GOOD)
@2026-04-16 19:22:00,19.845568(GOOD),7.655715(GOOD)
@2026-04-16 19:23:00,19.847370(GOOD),7.645416(GOOD)
@2026-04-16 19:24:00,19.825165(GOOD),7.657016(GOOD)
@2026-04-16 19:25:00,19.848272(GOOD),7.657016(GOOD)
@2026-04-16 19:26:00,19.856668(GOOD),7.654817(GOOD)
@2026-04-16 19:27:00,19.858467(GOOD),7.660017(GOOD)
@2026-04-16 19:28:00,19.831663(GOOD),7.652018(GOOD)
@2026-04-16 19:29:00,19.855766(GOOD),7.657217(GOOD)
@2026-04-16 19:30:00,19.868519(GOOD),7.651187(GOOD)
@2026-04-16 19:31:00,19.863924(GOOD),7.646887(GOOD)
@2026-04-16 19:32:00,19.825024(GOOD),7.656388(GOOD)
@2026-04-16 19:33:00,19.845427(GOOD),7.656389(GOOD)
@2026-04-16 19:34:00,19.840725(GOOD),7.646890(GOOD)
@2026-04-16 19:35:00,19.857422(GOOD),7.653291(GOOD)
@2026-04-16 19:36:00,19.857422(GOOD),7.656990(GOOD)
@2026-04-16 19:37:00,19.844421(GOOD),7.654790(GOOD)
@2026-04-16 19:38:00,19.854624(GOOD),7.660690(GOOD)
@2026-04-16 19:39:00,19.853720(GOOD),7.659989(GOOD)
@2026-04-16 19:40:00,19.850023(GOOD),7.646889(GOOD)
@2026-04-16 19:41:00,19.853716(GOOD),7.651189(GOOD)
@2026-04-16 19:42:00,19.890715(GOOD),7.653289(GOOD)
@2026-04-16 19:43:00,19.888018(GOOD),7.650490(GOOD)
@2026-04-16 19:44:00,19.852816(GOOD),7.661289(GOOD)
@2026-04-16 19:45:00,19.874075(GOOD),7.652695(GOOD)
@2026-04-16 19:46:00,19.864784(GOOD),7.645994(GOOD)
@2026-04-16 19:47:00,19.876886(GOOD),7.649694(GOOD)
@2026-04-16 19:48:00,19.905582(GOOD),7.644694(GOOD)
@2026-04-16 19:49:00,19.879583(GOOD),7.648995(GOOD)
@2026-04-16 19:50:00,19.893486(GOOD),7.648396(GOOD)
@2026-04-16 19:51:00,19.890686(GOOD),7.641696(GOOD)
@2026-04-16 19:52:00,19.874086(GOOD),7.643197(GOOD)
@2026-04-16 19:53:00,19.866690(GOOD),7.650497(GOOD)
@2026-04-16 19:54:00,19.865685(GOOD),7.654798(GOOD)
@2026-04-16 19:55:00,19.883287(GOOD),7.646898(GOOD)
@2026-04-16 19:56:00,19.875893(GOOD),7.654799(GOOD)
@2026-04-16 19:57:00,19.894390(GOOD),7.650499(GOOD)
@2026-04-16 19:58:00,19.879585(GOOD),7.667999(GOOD)
@2026-04-16 19:59:00,19.886082(GOOD),7.643200(GOOD)
