$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-03 06:36:00,17.377758(GOOD),4.036152(GOOD)
@2026-03-03 06:37:00,17.364758(GOOD),4.034652(GOOD)
@2026-03-03 06:38:00,17.375862(GOOD),4.034953(GOOD)
@2026-03-03 06:39:00,17.358265(GOOD),4.034954(GOOD)
@2026-03-03 06:40:00,17.397163(GOOD),4.036155(GOOD)
@2026-03-03 06:41:00,17.374968(GOOD),4.035555(GOOD)
@2026-03-03 06:42:00,17.372166(GOOD),4.035555(GOOD)
@2026-03-03 06:43:00,17.356464(GOOD),4.035556(GOOD)
@2026-03-03 06:44:00,17.374966(GOOD),4.035556(GOOD)
@2026-03-03 06:45:00,17.396296(GOOD),4.035597(GOOD)
@2026-03-03 06:46:00,17.399088(GOOD),4.034999(GOOD)
@2026-03-03 06:47:00,17.368492(GOOD),4.034999(GOOD)
@2026-03-03 06:48:00,17.408297(GOOD),4.035600(GOOD)
@2026-03-03 06:49:00,17.350903(GOOD),4.035001(GOOD)
@2026-03-03 06:50:00,17.374111(GOOD),4.035002(GOOD)
@2026-03-03 06:51:00,17.388014(GOOD),4.035003(GOOD)
@2026-03-03 06:52:00,17.386112(GOOD),4.034304(GOOD)
@2026-03-03 06:53:00,17.359314(GOOD),4.035604(GOOD)
@2026-03-03 06:54:00,17.359316(GOOD),4.036204(GOOD)
@2026-03-03 06:55:00,17.367615(GOOD),4.035005(GOOD)
@2026-03-03 06:56:00,17.384310(GOOD),4.036207(GOOD)
@2026-03-03 06:57:00,17.397213(GOOD),4.035007(GOOD)
@2026-03-03 06:58:00,17.387007(GOOD),4.035008(GOOD)
@2026-03-03 06:59:00,17.382410(GOOD),4.035610(GOOD)
@2026-03-03 07:00:00,17.369444(GOOD),4.034951(GOOD)
@2026-03-03 07:01:00,17.378738(GOOD),4.034950(GOOD)
@2026-03-03 07:02:00,17.386139(GOOD),4.034951(GOOD)
@2026-03-03 07:03:00,17.340742(GOOD),4.035553(GOOD)
@2026-03-03 07:04:00,17.348143(GOOD),4.033655(GOOD)
@2026-03-03 07:05:00,17.370441(GOOD),4.036156(GOOD)
@2026-03-03 07:06:00,17.386147(GOOD),4.035557(GOOD)
@2026-03-03 07:07:00,17.368549(GOOD),4.035557(GOOD)
@2026-03-03 07:08:00,17.356548(GOOD),4.034957(GOOD)
@2026-03-03 07:09:00,17.348259(GOOD),4.035560(GOOD)
@2026-03-03 07:10:00,17.393660(GOOD),4.034961(GOOD)
@2026-03-03 07:11:00,17.357559(GOOD),4.035562(GOOD)
@2026-03-03 07:12:00,17.361261(GOOD),4.035562(GOOD)
@2026-03-03 07:13:00,17.369560(GOOD),4.034963(GOOD)
@2026-03-03 07:14:00,17.384470(GOOD),4.035565(GOOD)
@2026-03-03 07:15:00,17.395370(GOOD),4.034736(GOOD)
@2026-03-03 07:16:00,17.364763(GOOD),4.035636(GOOD)
@2026-03-03 07:17:00,17.376865(GOOD),4.035636(GOOD)
@2026-03-03 07:18:00,17.374065(GOOD),4.033437(GOOD)
@2026-03-03 07:19:00,17.366663(GOOD),4.034338(GOOD)
@2026-03-03 07:20:00,17.351860(GOOD),4.035038(GOOD)
@2026-03-03 07:21:00,17.377760(GOOD),4.035637(GOOD)
@2026-03-03 07:22:00,17.359262(GOOD),4.034138(GOOD)
@2026-03-03 07:23:00,17.359262(GOOD),4.034139(GOOD)
@2026-03-03 07:24:00,17.379562(GOOD),4.033739(GOOD)
@2026-03-03 07:25:00,17.395355(GOOD),4.034137(GOOD)
@2026-03-03 07:26:00,17.348061(GOOD),4.035637(GOOD)
@2026-03-03 07:27:00,17.350863(GOOD),4.034338(GOOD)
@2026-03-03 07:28:00,17.392561(GOOD),4.035639(GOOD)
@2026-03-03 07:29:00,17.338861(GOOD),4.035640(GOOD)
@2026-03-03 07:30:00,17.390741(GOOD),4.035597(GOOD)
@2026-03-03 07:31:00,17.377844(GOOD),4.034299(GOOD)
@2026-03-03 07:32:00,17.389849(GOOD),4.035601(GOOD)
@2026-03-03 07:33:00,17.372246(GOOD),4.033401(GOOD)
@2026-03-03 07:34:00,17.383453(GOOD),4.034100(GOOD)
@2026-03-03 07:35:00,17.386253(GOOD),4.033400(GOOD)
@2026-03-03 07:36:00,17.366749(GOOD),4.033400(GOOD)
@2026-03-03 07:37:00,17.379644(GOOD),4.035601(GOOD)
@2026-03-03 07:38:00,17.383347(GOOD),4.034103(GOOD)
@2026-03-03 07:39:00,17.404757(GOOD),4.034105(GOOD)
@2026-03-03 07:40:00,17.366856(GOOD),4.034105(GOOD)
@2026-03-03 07:41:00,17.365866(GOOD),4.033405(GOOD)
@2026-03-03 07:42:00,17.347364(GOOD),4.035605(GOOD)
@2026-03-03 07:43:00,17.375158(GOOD),4.034105(GOOD)
@2026-03-03 07:44:00,17.381651(GOOD),4.033406(GOOD)
@2026-03-03 07:45:00,17.366667(GOOD),4.033444(GOOD)
@2026-03-03 07:46:00,17.380566(GOOD),4.035044(GOOD)
@2026-03-03 07:47:00,17.377769(GOOD),4.035045(GOOD)
@2026-03-03 07:48:00,17.399065(GOOD),4.033445(GOOD)
@2026-03-03 07:49:00,17.365660(GOOD),4.033445(GOOD)
@2026-03-03 07:50:00,17.374060(GOOD),4.033746(GOOD)
@2026-03-03 07:51:00,17.363863(GOOD),4.034745(GOOD)
@2026-03-03 07:52:00,17.359261(GOOD),4.035444(GOOD)
@2026-03-03 07:53:00,17.381460(GOOD),4.033445(GOOD)
@2026-03-03 07:54:00,17.378654(GOOD),4.034744(GOOD)
@2026-03-03 07:55:00,17.392557(GOOD),4.034144(GOOD)
@2026-03-03 07:56:00,17.344357(GOOD),4.034344(GOOD)
@2026-03-03 07:57:00,17.362959(GOOD),4.034145(GOOD)
@2026-03-03 07:58:00,17.369356(GOOD),4.035046(GOOD)
@2026-03-03 07:59:00,17.392553(GOOD),4.035447(GOOD)
@2026-03-03 08:00:00,17.387964(GOOD),4.034091(GOOD)
@2026-03-03 08:01:00,17.405561(GOOD),4.032790(GOOD)
@2026-03-03 08:02:00,17.391663(GOOD),4.032789(GOOD)
@2026-03-03 08:03:00,17.394360(GOOD),4.034089(GOOD)
@2026-03-03 08:04:00,17.386051(GOOD),4.034689(GOOD)
@2026-03-03 08:05:00,17.390652(GOOD),4.035388(GOOD)
@2026-03-03 08:06:00,17.380550(GOOD),4.035388(GOOD)
@2026-03-03 08:07:00,17.360046(GOOD),4.033388(GOOD)
@2026-03-03 08:08:00,17.393454(GOOD),4.033387(GOOD)
@2026-03-03 08:09:00,17.391550(GOOD),4.034087(GOOD)
@2026-03-03 08:10:00,17.374952(GOOD),4.034087(GOOD)
@2026-03-03 08:11:00,17.399954(GOOD),4.034087(GOOD)
@2026-03-03 08:12:00,17.375853(GOOD),4.033388(GOOD)
@2026-03-03 08:13:00,17.367552(GOOD),4.034689(GOOD)
@2026-03-03 08:14:00,17.371256(GOOD),4.034989(GOOD)
@2026-03-03 08:15:00,17.362963(GOOD),4.034736(GOOD)
@2026-03-03 08:16:00,17.351868(GOOD),4.034736(GOOD)
@2026-03-03 08:17:00,17.381468(GOOD),4.034136(GOOD)
@2026-03-03 08:18:00,17.374075(GOOD),4.034736(GOOD)
@2026-03-03 08:19:00,17.386074(GOOD),4.034737(GOOD)
@2026-03-03 08:20:00,17.350878(GOOD),4.033437(GOOD)
@2026-03-03 08:21:00,17.375881(GOOD),4.034737(GOOD)
@2026-03-03 08:22:00,17.362976(GOOD),4.034337(GOOD)
@2026-03-03 08:23:00,17.376873(GOOD),4.034736(GOOD)
@2026-03-03 08:24:00,17.366682(GOOD),4.034136(GOOD)
@2026-03-03 08:25:00,17.402779(GOOD),4.035034(GOOD)
@2026-03-03 08:26:00,17.369377(GOOD),4.035635(GOOD)
@2026-03-03 08:27:00,17.362974(GOOD),4.034134(GOOD)
@2026-03-03 08:28:00,17.349079(GOOD),4.033434(GOOD)
@2026-03-03 08:29:00,17.362986(GOOD),4.035035(GOOD)
@2026-03-03 08:30:00,17.379629(GOOD),4.034736(GOOD)
@2026-03-03 08:31:00,17.371326(GOOD),4.034736(GOOD)
@2026-03-03 08:32:00,17.388924(GOOD),4.033436(GOOD)
@2026-03-03 08:33:00,17.351925(GOOD),4.036237(GOOD)
@2026-03-03 08:34:00,17.393526(GOOD),4.034737(GOOD)
@2026-03-03 08:35:00,17.373127(GOOD),4.034136(GOOD)
@2026-03-03 08:36:00,17.360229(GOOD),4.033736(GOOD)
@2026-03-03 08:37:00,17.394432(GOOD),4.034137(GOOD)
@2026-03-03 08:38:00,17.404629(GOOD),4.035037(GOOD)
@2026-03-03 08:39:00,17.363028(GOOD),4.033438(GOOD)
@2026-03-03 08:40:00,17.375025(GOOD),4.034138(GOOD)
@2026-03-03 08:41:00,17.383316(GOOD),4.034137(GOOD)
@2026-03-03 08:42:00,17.350914(GOOD),4.034137(GOOD)
@2026-03-03 08:43:00,17.352825(GOOD),4.034137(GOOD)
@2026-03-03 08:44:00,17.368523(GOOD),4.033437(GOOD)
@2026-03-03 08:45:00,17.350000(GOOD),4.034736(GOOD)
@2026-03-03 08:46:00,17.393494(GOOD),4.035636(GOOD)
@2026-03-03 08:47:00,17.371286(GOOD),4.035035(GOOD)
@2026-03-03 08:48:00,17.360184(GOOD),4.034135(GOOD)
@2026-03-03 08:49:00,17.355579(GOOD),4.033434(GOOD)
@2026-03-03 08:50:00,17.394379(GOOD),4.033434(GOOD)
@2026-03-03 08:51:00,17.366682(GOOD),4.033434(GOOD)
@2026-03-03 08:52:00,17.401886(GOOD),4.034134(GOOD)
@2026-03-03 08:53:00,17.370388(GOOD),4.034334(GOOD)
@2026-03-03 08:54:00,17.403692(GOOD),4.034134(GOOD)
@2026-03-03 08:55:00,17.397196(GOOD),4.034134(GOOD)
@2026-03-03 08:56:00,17.353695(GOOD),4.034335(GOOD)
@2026-03-03 08:57:00,17.369400(GOOD),4.034135(GOOD)
@2026-03-03 08:58:00,17.381496(GOOD),4.035036(GOOD)
@2026-03-03 08:59:00,17.391691(GOOD),4.034736(GOOD)
@2026-03-03 09:00:00,17.392593(GOOD),4.034951(GOOD)
@2026-03-03 09:01:00,17.373093(GOOD),4.033353(GOOD)
@2026-03-03 09:02:00,17.347193(GOOD),4.034653(GOOD)
@2026-03-03 09:03:00,17.368490(GOOD),4.034653(GOOD)
@2026-03-03 09:04:00,17.390696(GOOD),4.034953(GOOD)
@2026-03-03 09:05:00,17.411095(GOOD),4.034653(GOOD)
@2026-03-03 09:06:00,17.368498(GOOD),4.033353(GOOD)
@2026-03-03 09:07:00,17.399105(GOOD),4.034053(GOOD)
@2026-03-03 09:08:00,17.390707(GOOD),4.034653(GOOD)
@2026-03-03 09:09:00,17.408308(GOOD),4.033354(GOOD)
@2026-03-03 09:10:00,17.401909(GOOD),4.034253(GOOD)
@2026-03-03 09:11:00,17.335209(GOOD),4.034654(GOOD)
@2026-03-03 09:12:00,17.368507(GOOD),4.034055(GOOD)
@2026-03-03 09:13:00,17.380610(GOOD),4.035554(GOOD)
@2026-03-03 09:14:00,17.350906(GOOD),4.034055(GOOD)
@2026-03-03 09:15:00,17.350925(GOOD),4.033444(GOOD)
@2026-03-03 09:16:00,17.373129(GOOD),4.034345(GOOD)
@2026-03-03 09:17:00,17.375937(GOOD),4.034745(GOOD)
@2026-03-03 09:18:00,17.368532(GOOD),4.034145(GOOD)
@2026-03-03 09:19:00,17.345430(GOOD),4.035645(GOOD)
@2026-03-03 09:20:00,17.355627(GOOD),4.034146(GOOD)
@2026-03-03 09:21:00,17.371319(GOOD),4.035045(GOOD)
@2026-03-03 09:22:00,17.361118(GOOD),4.035046(GOOD)
@2026-03-03 09:23:00,17.371315(GOOD),4.033446(GOOD)
@2026-03-03 09:24:00,17.376911(GOOD),4.035645(GOOD)
@2026-03-03 09:25:00,17.363909(GOOD),4.033446(GOOD)
@2026-03-03 09:26:00,17.397207(GOOD),4.035046(GOOD)
@2026-03-03 09:27:00,17.369410(GOOD),4.034147(GOOD)
@2026-03-03 09:28:00,17.368521(GOOD),4.034348(GOOD)
@2026-03-03 09:29:00,17.350924(GOOD),4.034148(GOOD)
@2026-03-03 09:30:00,17.386110(GOOD),4.034736(GOOD)
@2026-03-03 09:31:00,17.344418(GOOD),4.033436(GOOD)
@2026-03-03 09:32:00,17.381519(GOOD),4.034137(GOOD)
@2026-03-03 09:33:00,17.372217(GOOD),4.034737(GOOD)
@2026-03-03 09:34:00,17.363020(GOOD),4.034737(GOOD)
@2026-03-03 09:35:00,17.374125(GOOD),4.034137(GOOD)
@2026-03-03 09:36:00,17.346317(GOOD),4.034737(GOOD)
@2026-03-03 09:37:00,17.374121(GOOD),4.034738(GOOD)
@2026-03-03 09:38:00,17.388023(GOOD),4.034138(GOOD)
@2026-03-03 09:39:00,17.361126(GOOD),4.034739(GOOD)
@2026-03-03 09:40:00,17.395418(GOOD),4.034139(GOOD)
@2026-03-03 09:41:00,17.373116(GOOD),4.033438(GOOD)
@2026-03-03 09:42:00,17.391714(GOOD),4.034139(GOOD)
@2026-03-03 09:43:00,17.368511(GOOD),4.035039(GOOD)
@2026-03-03 09:44:00,17.388914(GOOD),4.034140(GOOD)
@2026-03-03 09:45:00,17.366667(GOOD),4.035597(GOOD)
@2026-03-03 09:46:00,17.386961(GOOD),4.034998(GOOD)
@2026-03-03 09:47:00,17.361963(GOOD),4.034999(GOOD)
@2026-03-03 09:48:00,17.374958(GOOD),4.035600(GOOD)
@2026-03-03 09:49:00,17.374056(GOOD),4.034700(GOOD)
@2026-03-03 09:50:00,17.359257(GOOD),4.034100(GOOD)
@2026-03-03 09:51:00,17.405550(GOOD),4.033400(GOOD)
@2026-03-03 09:52:00,17.353651(GOOD),4.034700(GOOD)
@2026-03-03 09:53:00,17.372152(GOOD),4.034700(GOOD)
@2026-03-03 09:54:00,17.375864(GOOD),4.034299(GOOD)
@2026-03-03 09:55:00,17.365660(GOOD),4.034700(GOOD)
@2026-03-03 09:56:00,17.352764(GOOD),4.034101(GOOD)
@2026-03-03 09:57:00,17.392565(GOOD),4.035603(GOOD)
@2026-03-03 09:58:00,17.374069(GOOD),4.034103(GOOD)
@2026-03-03 09:59:00,17.366671(GOOD),4.034104(GOOD)
