$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-04-07 06:36:00,19.825874(GOOD),7.977539(GOOD)
@2026-04-07 06:37:00,19.825872(GOOD),7.994339(GOOD)
@2026-04-07 06:38:00,19.811970(GOOD),7.989439(GOOD)
@2026-04-07 06:39:00,19.856468(GOOD),7.984941(GOOD)
@2026-04-07 06:40:00,19.841669(GOOD),7.993742(GOOD)
@2026-04-07 06:41:00,19.845373(GOOD),7.986441(GOOD)
@2026-04-07 06:42:00,19.825878(GOOD),7.984241(GOOD)
@2026-04-07 06:43:00,19.848074(GOOD),7.988542(GOOD)
@2026-04-07 06:44:00,19.853672(GOOD),7.995042(GOOD)
@2026-04-07 06:45:00,19.846296(GOOD),7.987021(GOOD)
@2026-04-07 06:46:00,19.836096(GOOD),7.989422(GOOD)
@2026-04-07 06:47:00,19.843493(GOOD),7.976923(GOOD)
@2026-04-07 06:48:00,19.826887(GOOD),7.989424(GOOD)
@2026-04-07 06:49:00,19.827784(GOOD),7.976325(GOOD)
@2026-04-07 06:50:00,19.831484(GOOD),7.976325(GOOD)
@2026-04-07 06:51:00,19.852787(GOOD),7.984924(GOOD)
@2026-04-07 06:52:00,19.855583(GOOD),7.973926(GOOD)
@2026-04-07 06:53:00,19.852785(GOOD),7.980624(GOOD)
@2026-04-07 06:54:00,19.856483(GOOD),7.984225(GOOD)
@2026-04-07 06:55:00,19.859285(GOOD),7.979926(GOOD)
@2026-04-07 06:56:00,19.859282(GOOD),7.976326(GOOD)
@2026-04-07 06:57:00,19.859280(GOOD),7.979724(GOOD)
@2026-04-07 06:58:00,19.844379(GOOD),7.973226(GOOD)
@2026-04-07 06:59:00,19.834284(GOOD),7.993725(GOOD)
@2026-04-07 07:00:00,19.862963(GOOD),7.979917(GOOD)
@2026-04-07 07:01:00,19.828663(GOOD),7.980617(GOOD)
@2026-04-07 07:02:00,19.827768(GOOD),7.993717(GOOD)
@2026-04-07 07:03:00,19.849068(GOOD),7.996515(GOOD)
@2026-04-07 07:04:00,19.834259(GOOD),7.989415(GOOD)
@2026-04-07 07:05:00,19.820368(GOOD),7.992216(GOOD)
@2026-04-07 07:06:00,19.852762(GOOD),7.998917(GOOD)
@2026-04-07 07:07:00,19.822155(GOOD),7.977517(GOOD)
@2026-04-07 07:08:00,19.856457(GOOD),7.992218(GOOD)
@2026-04-07 07:09:00,19.856459(GOOD),7.985720(GOOD)
@2026-04-07 07:10:00,19.825859(GOOD),7.991518(GOOD)
@2026-04-07 07:11:00,19.848061(GOOD),7.985720(GOOD)
@2026-04-07 07:12:00,19.848068(GOOD),8.011821(GOOD)
@2026-04-07 07:13:00,19.848068(GOOD),7.984921(GOOD)
@2026-04-07 07:14:00,19.822170(GOOD),7.992820(GOOD)
@2026-04-07 07:15:00,19.837038(GOOD),7.987882(GOOD)
@2026-04-07 07:16:00,19.855635(GOOD),7.987883(GOOD)
@2026-04-07 07:17:00,19.820436(GOOD),7.988482(GOOD)
@2026-04-07 07:18:00,19.834339(GOOD),7.994284(GOOD)
@2026-04-07 07:19:00,19.839838(GOOD),7.987885(GOOD)
@2026-04-07 07:20:00,19.822243(GOOD),7.991485(GOOD)
@2026-04-07 07:21:00,19.838047(GOOD),7.985685(GOOD)
@2026-04-07 07:22:00,19.865747(GOOD),7.989985(GOOD)
@2026-04-07 07:23:00,19.837044(GOOD),7.998884(GOOD)
@2026-04-07 07:24:00,19.867649(GOOD),7.988484(GOOD)
@2026-04-07 07:25:00,19.851950(GOOD),7.998884(GOOD)
@2026-04-07 07:26:00,19.856548(GOOD),8.000984(GOOD)
@2026-04-07 07:27:00,19.860239(GOOD),8.003184(GOOD)
@2026-04-07 07:28:00,19.816738(GOOD),8.002985(GOOD)
@2026-04-07 07:29:00,19.838928(GOOD),7.997384(GOOD)
@2026-04-07 07:30:00,19.859259(GOOD),8.005320(GOOD)
@2026-04-07 07:31:00,19.828651(GOOD),8.005321(GOOD)
@2026-04-07 07:32:00,19.828651(GOOD),8.018521(GOOD)
@2026-04-07 07:33:00,19.855553(GOOD),7.997421(GOOD)
@2026-04-07 07:34:00,19.828659(GOOD),8.010522(GOOD)
@2026-04-07 07:35:00,19.830561(GOOD),7.988522(GOOD)
@2026-04-07 07:36:00,19.843458(GOOD),8.006822(GOOD)
@2026-04-07 07:37:00,19.856457(GOOD),8.009022(GOOD)
@2026-04-07 07:38:00,19.821255(GOOD),7.991521(GOOD)
@2026-04-07 07:39:00,19.837849(GOOD),8.003222(GOOD)
@2026-04-07 07:40:00,19.834145(GOOD),8.015722(GOOD)
@2026-04-07 07:41:00,19.816547(GOOD),8.002321(GOOD)
@2026-04-07 07:42:00,19.825739(GOOD),7.991522(GOOD)
@2026-04-07 07:43:00,19.843334(GOOD),8.005322(GOOD)
@2026-04-07 07:44:00,19.855436(GOOD),8.003822(GOOD)
@2026-04-07 07:45:00,19.841667(GOOD),8.003166(GOOD)
@2026-04-07 07:46:00,19.827765(GOOD),8.015368(GOOD)
@2026-04-07 07:47:00,19.838860(GOOD),8.002268(GOOD)
@2026-04-07 07:48:00,19.838865(GOOD),8.003168(GOOD)
@2026-04-07 07:49:00,19.822166(GOOD),7.976867(GOOD)
@2026-04-07 07:50:00,19.830566(GOOD),8.008268(GOOD)
@2026-04-07 07:51:00,19.834267(GOOD),8.011970(GOOD)
@2026-04-07 07:52:00,19.848061(GOOD),7.984169(GOOD)
@2026-04-07 07:53:00,19.831461(GOOD),8.008269(GOOD)
@2026-04-07 07:54:00,19.852757(GOOD),8.016270(GOOD)
@2026-04-07 07:55:00,19.852757(GOOD),8.011069(GOOD)
@2026-04-07 07:56:00,19.825853(GOOD),8.015369(GOOD)
@2026-04-07 07:57:00,19.861959(GOOD),8.007469(GOOD)
@2026-04-07 07:58:00,19.855558(GOOD),8.023570(GOOD)
@2026-04-07 07:59:00,19.855566(GOOD),8.000169(GOOD)
@2026-04-07 08:00:00,19.846296(GOOD),8.029431(GOOD)
@2026-04-07 08:01:00,19.857399(GOOD),8.001031(GOOD)
@2026-04-07 08:02:00,19.844404(GOOD),8.013331(GOOD)
@2026-04-07 08:03:00,19.875000(GOOD),8.010531(GOOD)
@2026-04-07 08:04:00,19.831499(GOOD),8.033732(GOOD)
@2026-04-07 08:05:00,19.855595(GOOD),8.008331(GOOD)
@2026-04-07 08:06:00,19.828699(GOOD),8.003230(GOOD)
@2026-04-07 08:07:00,19.839794(GOOD),8.013930(GOOD)
@2026-04-07 08:08:00,19.868496(GOOD),8.009631(GOOD)
@2026-04-07 08:09:00,19.851894(GOOD),8.031632(GOOD)
@2026-04-07 08:10:00,19.849997(GOOD),8.012631(GOOD)
@2026-04-07 08:11:00,19.841692(GOOD),8.013331(GOOD)
@2026-04-07 08:12:00,19.840696(GOOD),8.005331(GOOD)
@2026-04-07 08:13:00,19.828701(GOOD),8.001731(GOOD)
@2026-04-07 08:14:00,19.862005(GOOD),8.004731(GOOD)
@2026-04-07 08:15:00,19.824999(GOOD),7.999507(GOOD)
@2026-04-07 08:16:00,19.861103(GOOD),7.995808(GOOD)
@2026-04-07 08:17:00,19.852806(GOOD),7.998908(GOOD)
@2026-04-07 08:18:00,19.833313(GOOD),8.006208(GOOD)
@2026-04-07 08:19:00,19.862011(GOOD),8.006008(GOOD)
@2026-04-07 08:20:00,19.850906(GOOD),7.985711(GOOD)
@2026-04-07 08:21:00,19.841707(GOOD),8.011811(GOOD)
@2026-04-07 08:22:00,19.823109(GOOD),8.006811(GOOD)
@2026-04-07 08:23:00,19.875908(GOOD),8.009610(GOOD)
@2026-04-07 08:24:00,19.838015(GOOD),8.001010(GOOD)
@2026-04-07 08:25:00,19.862007(GOOD),8.008309(GOOD)
@2026-04-07 08:26:00,19.854605(GOOD),8.007509(GOOD)
@2026-04-07 08:27:00,19.834303(GOOD),8.010309(GOOD)
@2026-04-07 08:28:00,19.883301(GOOD),8.019110(GOOD)
@2026-04-07 08:29:00,19.878700(GOOD),8.014110(GOOD)
@2026-04-07 08:30:00,19.872223(GOOD),8.008979(GOOD)
@2026-04-07 08:31:00,19.863024(GOOD),8.019079(GOOD)
@2026-04-07 08:32:00,19.850924(GOOD),8.013279(GOOD)
@2026-04-07 08:33:00,19.877823(GOOD),8.021279(GOOD)
@2026-04-07 08:34:00,19.850925(GOOD),7.991478(GOOD)
@2026-04-07 08:35:00,19.861126(GOOD),8.016879(GOOD)
@2026-04-07 08:36:00,19.863930(GOOD),8.038879(GOOD)
@2026-04-07 08:37:00,19.875025(GOOD),8.004679(GOOD)
@2026-04-07 08:38:00,19.856520(GOOD),8.010479(GOOD)
@2026-04-07 08:39:00,19.851919(GOOD),8.028579(GOOD)
@2026-04-07 08:40:00,19.881519(GOOD),8.037980(GOOD)
@2026-04-07 08:41:00,19.841722(GOOD),8.029379(GOOD)
@2026-04-07 08:42:00,19.872215(GOOD),8.020578(GOOD)
@2026-04-07 08:43:00,19.871315(GOOD),8.033080(GOOD)
@2026-04-07 08:44:00,19.835213(GOOD),8.000178(GOOD)
@2026-04-07 08:45:00,19.855555(GOOD),8.032229(GOOD)
@2026-04-07 08:46:00,19.869356(GOOD),8.021332(GOOD)
@2026-04-07 08:47:00,19.860163(GOOD),8.028631(GOOD)
@2026-04-07 08:48:00,19.851866(GOOD),8.030731(GOOD)
@2026-04-07 08:49:00,19.844362(GOOD),8.026431(GOOD)
@2026-04-07 08:50:00,19.869370(GOOD),8.016931(GOOD)
@2026-04-07 08:51:00,19.861963(GOOD),8.028631(GOOD)
@2026-04-07 08:52:00,19.848064(GOOD),8.010330(GOOD)
@2026-04-07 08:53:00,19.868460(GOOD),8.030731(GOOD)
@2026-04-07 08:54:00,19.844353(GOOD),8.033731(GOOD)
@2026-04-07 08:55:00,19.849957(GOOD),8.022131(GOOD)
@2026-04-07 08:56:00,19.862953(GOOD),8.026431(GOOD)
@2026-04-07 08:57:00,19.866550(GOOD),8.035232(GOOD)
@2026-04-07 08:58:00,19.868349(GOOD),8.030731(GOOD)
@2026-04-07 08:59:00,19.840548(GOOD),8.037432(GOOD)
@2026-04-07 09:00:00,19.847223(GOOD),8.031584(GOOD)
@2026-04-07 09:01:00,19.838923(GOOD),8.026383(GOOD)
@2026-04-07 09:02:00,19.865719(GOOD),8.027884(GOOD)
@2026-04-07 09:03:00,19.849125(GOOD),8.026383(GOOD)
@2026-04-07 09:04:00,19.836124(GOOD),8.008986(GOOD)
@2026-04-07 09:05:00,19.847229(GOOD),8.022786(GOOD)
@2026-04-07 09:06:00,19.848135(GOOD),8.024287(GOOD)
@2026-04-07 09:07:00,19.868538(GOOD),8.034389(GOOD)
@2026-04-07 09:08:00,19.853733(GOOD),8.037389(GOOD)
@2026-04-07 09:09:00,19.847227(GOOD),8.035187(GOOD)
@2026-04-07 09:10:00,19.874123(GOOD),8.009585(GOOD)
@2026-04-07 09:11:00,19.857422(GOOD),8.032187(GOOD)
@2026-04-07 09:12:00,19.868521(GOOD),8.023587(GOOD)
@2026-04-07 09:13:00,19.871319(GOOD),8.020587(GOOD)
@2026-04-07 09:14:00,19.840719(GOOD),8.031589(GOOD)
@2026-04-07 09:15:00,19.844444(GOOD),8.031584(GOOD)
@2026-04-07 09:16:00,19.858337(GOOD),8.025784(GOOD)
@2026-04-07 09:17:00,19.860228(GOOD),8.022083(GOOD)
@2026-04-07 09:18:00,19.880632(GOOD),8.011785(GOOD)
@2026-04-07 09:19:00,19.859325(GOOD),8.024285(GOOD)
@2026-04-07 09:20:00,19.857424(GOOD),8.022085(GOOD)
@2026-04-07 09:21:00,19.869423(GOOD),8.027885(GOOD)
@2026-04-07 09:22:00,19.863014(GOOD),8.021285(GOOD)
@2026-04-07 09:23:00,19.868511(GOOD),8.027085(GOOD)
@2026-04-07 09:24:00,19.877810(GOOD),8.027885(GOOD)
@2026-04-07 09:25:00,19.844410(GOOD),8.024885(GOOD)
@2026-04-07 09:26:00,19.848112(GOOD),8.027085(GOOD)
@2026-04-07 09:27:00,19.854605(GOOD),8.034386(GOOD)
@2026-04-07 09:28:00,19.838009(GOOD),8.026385(GOOD)
@2026-04-07 09:29:00,19.863003(GOOD),8.028585(GOOD)
@2026-04-07 09:30:00,19.854630(GOOD),8.032229(GOOD)
@2026-04-07 09:31:00,19.840727(GOOD),8.037430(GOOD)
@2026-04-07 09:32:00,19.829632(GOOD),8.049029(GOOD)
@2026-04-07 09:33:00,19.860239(GOOD),8.031629(GOOD)
@2026-04-07 09:34:00,19.841742(GOOD),8.029428(GOOD)
@2026-04-07 09:35:00,19.844440(GOOD),8.042630(GOOD)
@2026-04-07 09:36:00,19.863043(GOOD),8.020030(GOOD)
@2026-04-07 09:37:00,19.844444(GOOD),8.039530(GOOD)
@2026-04-07 09:38:00,19.836142(GOOD),8.047530(GOOD)
@2026-04-07 09:39:00,19.837036(GOOD),8.050530(GOOD)
@2026-04-07 09:40:00,19.857435(GOOD),8.048431(GOOD)
@2026-04-07 09:41:00,19.856537(GOOD),8.048431(GOOD)
@2026-04-07 09:42:00,19.834343(GOOD),8.045431(GOOD)
@2026-04-07 09:43:00,19.838045(GOOD),8.045431(GOOD)
@2026-04-07 09:44:00,19.846344(GOOD),8.052032(GOOD)
@2026-04-07 09:45:00,19.846296(GOOD),8.050528(GOOD)
@2026-04-07 09:46:00,19.859301(GOOD),8.049727(GOOD)
@2026-04-07 09:47:00,19.836103(GOOD),8.043227(GOOD)
@2026-04-07 09:48:00,19.827806(GOOD),8.056328(GOOD)
@2026-04-07 09:49:00,19.854612(GOOD),8.046028(GOOD)
@2026-04-07 09:50:00,19.846310(GOOD),8.042328(GOOD)
@2026-04-07 09:51:00,19.838013(GOOD),8.045428(GOOD)
@2026-04-07 09:52:00,19.847216(GOOD),8.046928(GOOD)
@2026-04-07 09:53:00,19.876917(GOOD),8.049726(GOOD)
@2026-04-07 09:54:00,19.855623(GOOD),8.039526(GOOD)
@2026-04-07 09:55:00,19.865728(GOOD),8.051227(GOOD)
@2026-04-07 09:56:00,19.831530(GOOD),8.041726(GOOD)
@2026-04-07 09:57:00,19.844427(GOOD),8.023625(GOOD)
@2026-04-07 09:58:00,19.860228(GOOD),8.045426(GOOD)
@2026-04-07 09:59:00,19.859325(GOOD),8.045426(GOOD)
