$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-07 10:32:00,19.983259(GOOD),7.781029(GOOD)
@2026-05-07 10:33:00,19.994360(GOOD),7.775828(GOOD)
@2026-05-07 10:34:00,20.009258(GOOD),7.774328(GOOD)
@2026-05-07 10:35:00,20.002752(GOOD),7.775028(GOOD)
@2026-05-07 10:36:00,19.984251(GOOD),7.776527(GOOD)
@2026-05-07 10:37:00,19.978546(GOOD),7.778028(GOOD)
@2026-05-07 10:38:00,19.983143(GOOD),7.791827(GOOD)
@2026-05-07 10:39:00,20.011835(GOOD),7.780129(GOOD)
@2026-05-07 10:40:00,20.004433(GOOD),7.780829(GOOD)
@2026-05-07 10:41:00,19.990538(GOOD),7.777329(GOOD)
@2026-05-07 10:42:00,20.005438(GOOD),7.780129(GOOD)
@2026-05-07 10:43:00,20.004435(GOOD),7.791128(GOOD)
@2026-05-07 10:44:00,20.004435(GOOD),7.781028(GOOD)
@2026-05-07 10:45:00,19.978703(GOOD),7.783799(GOOD)
@2026-05-07 10:46:00,19.971304(GOOD),7.780798(GOOD)
@2026-05-07 10:47:00,20.010199(GOOD),7.783798(GOOD)
@2026-05-07 10:48:00,20.013887(GOOD),7.780098(GOOD)
@2026-05-07 10:49:00,20.013882(GOOD),7.780999(GOOD)
@2026-05-07 10:50:00,19.997175(GOOD),7.783799(GOOD)
@2026-05-07 10:51:00,20.008272(GOOD),7.784400(GOOD)
@2026-05-07 10:52:00,20.003666(GOOD),7.789599(GOOD)
@2026-05-07 10:53:00,20.028673(GOOD),7.785298(GOOD)
@2026-05-07 10:54:00,19.986069(GOOD),7.779500(GOOD)
@2026-05-07 10:55:00,20.000872(GOOD),7.788299(GOOD)
@2026-05-07 10:56:00,20.011967(GOOD),7.774300(GOOD)
@2026-05-07 10:57:00,19.994370(GOOD),7.781001(GOOD)
@2026-05-07 10:58:00,20.019373(GOOD),7.785300(GOOD)
@2026-05-07 10:59:00,20.027773(GOOD),7.783802(GOOD)
@2026-05-07 11:00:00,20.018518(GOOD),7.772174(GOOD)
@2026-05-07 11:01:00,20.053724(GOOD),7.780073(GOOD)
@2026-05-07 11:02:00,20.018528(GOOD),7.783772(GOOD)
@2026-05-07 11:03:00,20.044430(GOOD),7.783772(GOOD)
@2026-05-07 11:04:00,20.041729(GOOD),7.784673(GOOD)
@2026-05-07 11:05:00,20.053732(GOOD),7.782273(GOOD)
@2026-05-07 11:06:00,20.018532(GOOD),7.784673(GOOD)
@2026-05-07 11:07:00,20.020432(GOOD),7.780974(GOOD)
@2026-05-07 11:08:00,20.007442(GOOD),7.784676(GOOD)
@2026-05-07 11:09:00,20.013042(GOOD),7.755376(GOOD)
@2026-05-07 11:10:00,20.028744(GOOD),7.785976(GOOD)
@2026-05-07 11:11:00,20.018539(GOOD),7.788978(GOOD)
@2026-05-07 11:12:00,20.025942(GOOD),7.785977(GOOD)
@2026-05-07 11:13:00,20.013941(GOOD),7.782278(GOOD)
@2026-05-07 11:14:00,20.040749(GOOD),7.780978(GOOD)
@2026-05-07 11:15:00,20.025002(GOOD),7.781000(GOOD)
@2026-05-07 11:16:00,20.044409(GOOD),7.783200(GOOD)
@2026-05-07 11:17:00,20.047211(GOOD),7.778000(GOOD)
@2026-05-07 11:18:00,20.035217(GOOD),7.775800(GOOD)
@2026-05-07 11:19:00,20.041714(GOOD),7.774301(GOOD)
@2026-05-07 11:20:00,20.038019(GOOD),7.767200(GOOD)
@2026-05-07 11:21:00,20.031523(GOOD),7.772800(GOOD)
@2026-05-07 11:22:00,20.054626(GOOD),7.772200(GOOD)
@2026-05-07 11:23:00,20.051929(GOOD),7.778000(GOOD)
@2026-05-07 11:24:00,20.053736(GOOD),7.769402(GOOD)
@2026-05-07 11:25:00,20.044436(GOOD),7.769201(GOOD)
@2026-05-07 11:26:00,20.044437(GOOD),7.775801(GOOD)
@2026-05-07 11:27:00,20.019440(GOOD),7.772801(GOOD)
@2026-05-07 11:28:00,20.036140(GOOD),7.783801(GOOD)
@2026-05-07 11:29:00,20.032446(GOOD),7.767902(GOOD)
@2026-05-07 11:30:00,20.030556(GOOD),7.779493(GOOD)
@2026-05-07 11:31:00,20.022160(GOOD),7.769393(GOOD)
@2026-05-07 11:32:00,20.059259(GOOD),7.765694(GOOD)
@2026-05-07 11:33:00,20.038862(GOOD),7.762094(GOOD)
@2026-05-07 11:34:00,20.023071(GOOD),7.767895(GOOD)
@2026-05-07 11:35:00,20.047169(GOOD),7.764894(GOOD)
@2026-05-07 11:36:00,20.022171(GOOD),7.761196(GOOD)
@2026-05-07 11:37:00,20.051870(GOOD),7.764897(GOOD)
@2026-05-07 11:38:00,20.025871(GOOD),7.767898(GOOD)
@2026-05-07 11:39:00,20.048073(GOOD),7.775198(GOOD)
@2026-05-07 11:40:00,20.047178(GOOD),7.765699(GOOD)
@2026-05-07 11:41:00,20.033281(GOOD),7.767900(GOOD)
@2026-05-07 11:42:00,20.056486(GOOD),7.759901(GOOD)
@2026-05-07 11:43:00,20.056488(GOOD),7.764200(GOOD)
@2026-05-07 11:44:00,20.024094(GOOD),7.763300(GOOD)
@2026-05-07 11:45:00,20.053703(GOOD),7.763563(GOOD)
@2026-05-07 11:46:00,20.032408(GOOD),7.764163(GOOD)
@2026-05-07 11:47:00,20.026903(GOOD),7.766962(GOOD)
@2026-05-07 11:48:00,20.035200(GOOD),7.777960(GOOD)
@2026-05-07 11:49:00,20.025898(GOOD),7.764859(GOOD)
@2026-05-07 11:50:00,20.035198(GOOD),7.758960(GOOD)
@2026-05-07 11:51:00,20.015701(GOOD),7.761360(GOOD)
@2026-05-07 11:52:00,20.041698(GOOD),7.759860(GOOD)
@2026-05-07 11:53:00,20.038902(GOOD),7.759861(GOOD)
@2026-05-07 11:54:00,20.028702(GOOD),7.761160(GOOD)
@2026-05-07 11:55:00,20.033295(GOOD),7.759861(GOOD)
@2026-05-07 11:56:00,20.049999(GOOD),7.762061(GOOD)
@2026-05-07 11:57:00,20.033300(GOOD),7.761161(GOOD)
@2026-05-07 11:58:00,20.038002(GOOD),7.758961(GOOD)
@2026-05-07 11:59:00,20.039806(GOOD),7.772161(GOOD)
@2026-05-07 12:00:00,20.017593(GOOD),7.754736(GOOD)
@2026-05-07 12:01:00,20.016695(GOOD),7.753236(GOOD)
@2026-05-07 12:02:00,20.035192(GOOD),7.753236(GOOD)
@2026-05-07 12:03:00,20.036989(GOOD),7.756937(GOOD)
@2026-05-07 12:04:00,20.020384(GOOD),7.759037(GOOD)
@2026-05-07 12:05:00,20.022184(GOOD),7.752437(GOOD)
@2026-05-07 12:06:00,20.035191(GOOD),7.756937(GOOD)
@2026-05-07 12:07:00,20.029598(GOOD),7.756237(GOOD)
@2026-05-07 12:08:00,20.023098(GOOD),7.756937(GOOD)
@2026-05-07 12:09:00,20.043499(GOOD),7.753937(GOOD)
@2026-05-07 12:10:00,20.025002(GOOD),7.756937(GOOD)
@2026-05-07 12:11:00,20.048103(GOOD),7.754737(GOOD)
@2026-05-07 12:12:00,20.069405(GOOD),7.750237(GOOD)
@2026-05-07 12:13:00,20.028706(GOOD),7.752437(GOOD)
@2026-05-07 12:14:00,20.037004(GOOD),7.747437(GOOD)
@2026-05-07 12:15:00,20.053703(GOOD),7.741604(GOOD)
@2026-05-07 12:16:00,20.039799(GOOD),7.748104(GOOD)
@2026-05-07 12:17:00,20.050003(GOOD),7.750403(GOOD)
@2026-05-07 12:18:00,20.041698(GOOD),7.748904(GOOD)
@2026-05-07 12:19:00,20.053701(GOOD),7.748903(GOOD)
@2026-05-07 12:20:00,20.025902(GOOD),7.748104(GOOD)
@2026-05-07 12:21:00,20.053699(GOOD),7.749603(GOOD)
@2026-05-07 12:22:00,20.025900(GOOD),7.745903(GOOD)
@2026-05-07 12:23:00,20.035202(GOOD),7.753904(GOOD)
@2026-05-07 12:24:00,20.053705(GOOD),7.748106(GOOD)
@2026-05-07 12:25:00,20.049999(GOOD),7.748106(GOOD)
@2026-05-07 12:26:00,20.063000(GOOD),7.750406(GOOD)
@2026-05-07 12:27:00,20.053701(GOOD),7.745905(GOOD)
@2026-05-07 12:28:00,20.034300(GOOD),7.746805(GOOD)
@2026-05-07 12:29:00,20.034302(GOOD),7.751105(GOOD)
@2026-05-07 12:30:00,20.028704(GOOD),7.746771(GOOD)
@2026-05-07 12:31:00,20.057404(GOOD),7.745871(GOOD)
@2026-05-07 12:32:00,20.057398(GOOD),7.738573(GOOD)
@2026-05-07 12:33:00,20.028696(GOOD),7.745873(GOOD)
@2026-05-07 12:34:00,20.056498(GOOD),7.749573(GOOD)
@2026-05-07 12:35:00,20.054598(GOOD),7.742173(GOOD)
@2026-05-07 12:36:00,20.056496(GOOD),7.746772(GOOD)
@2026-05-07 12:37:00,20.031498(GOOD),7.737873(GOOD)
@2026-05-07 12:38:00,20.044403(GOOD),7.738573(GOOD)
@2026-05-07 12:39:00,20.035202(GOOD),7.740073(GOOD)
@2026-05-07 12:40:00,20.047207(GOOD),7.745273(GOOD)
@2026-05-07 12:41:00,20.054607(GOOD),7.739472(GOOD)
@2026-05-07 12:42:00,20.022211(GOOD),7.745872(GOOD)
@2026-05-07 12:43:00,20.033314(GOOD),7.737274(GOOD)
@2026-05-07 12:44:00,20.059317(GOOD),7.757475(GOOD)
@2026-05-07 12:45:00,20.047222(GOOD),7.737945(GOOD)
@2026-05-07 12:46:00,20.041721(GOOD),7.737345(GOOD)
@2026-05-07 12:47:00,20.040722(GOOD),7.733646(GOOD)
@2026-05-07 12:48:00,20.053719(GOOD),7.737346(GOOD)
@2026-05-07 12:49:00,20.032419(GOOD),7.741646(GOOD)
@2026-05-07 12:50:00,20.046320(GOOD),7.748948(GOOD)
@2026-05-07 12:51:00,20.036125(GOOD),7.724350(GOOD)
@2026-05-07 12:52:00,20.038025(GOOD),7.732950(GOOD)
@2026-05-07 12:53:00,20.038929(GOOD),7.734349(GOOD)
@2026-05-07 12:54:00,20.063026(GOOD),7.732849(GOOD)
@2026-05-07 12:55:00,20.030628(GOOD),7.726450(GOOD)
@2026-05-07 12:56:00,20.061129(GOOD),7.729250(GOOD)
@2026-05-07 12:57:00,20.028728(GOOD),7.730750(GOOD)
@2026-05-07 12:58:00,20.041729(GOOD),7.722850(GOOD)
@2026-05-07 12:59:00,20.028727(GOOD),7.715451(GOOD)
@2026-05-07 13:00:00,20.062037(GOOD),7.728472(GOOD)
@2026-05-07 13:01:00,20.051939(GOOD),7.724771(GOOD)
@2026-05-07 13:02:00,20.054638(GOOD),7.720471(GOOD)
@2026-05-07 13:03:00,20.039837(GOOD),7.712471(GOOD)
@2026-05-07 13:04:00,20.045441(GOOD),7.719872(GOOD)
@2026-05-07 13:05:00,20.057446(GOOD),7.724172(GOOD)
@2026-05-07 13:06:00,20.050047(GOOD),7.729971(GOOD)
@2026-05-07 13:07:00,20.056540(GOOD),7.729971(GOOD)
@2026-05-07 13:08:00,20.033344(GOOD),7.729971(GOOD)
@2026-05-07 13:09:00,20.036144(GOOD),7.740972(GOOD)
@2026-05-07 13:10:00,20.031542(GOOD),7.729974(GOOD)
@2026-05-07 13:11:00,20.060242(GOOD),7.738572(GOOD)
@2026-05-07 13:12:00,20.052847(GOOD),7.743071(GOOD)
@2026-05-07 13:13:00,20.043541(GOOD),7.747370(GOOD)
@2026-05-07 13:14:00,20.040741(GOOD),7.742170(GOOD)
@2026-05-07 13:15:00,20.040741(GOOD),7.740958(GOOD)
@2026-05-07 13:16:00,20.058334(GOOD),7.746757(GOOD)
@2026-05-07 13:17:00,20.047234(GOOD),7.749556(GOOD)
@2026-05-07 13:18:00,20.050035(GOOD),7.739457(GOOD)
@2026-05-07 13:19:00,20.044437(GOOD),7.745857(GOOD)
@2026-05-07 13:20:00,20.029640(GOOD),7.735757(GOOD)
@2026-05-07 13:21:00,20.037043(GOOD),7.757456(GOOD)
@2026-05-07 13:22:00,20.035244(GOOD),7.769356(GOOD)
@2026-05-07 13:23:00,20.036144(GOOD),7.751657(GOOD)
@2026-05-07 13:24:00,20.025944(GOOD),7.758356(GOOD)
@2026-05-07 13:25:00,20.055643(GOOD),7.769955(GOOD)
@2026-05-07 13:26:00,20.022247(GOOD),7.740956(GOOD)
@2026-05-07 13:27:00,20.066746(GOOD),7.756856(GOOD)
@2026-05-07 13:28:00,20.038038(GOOD),7.766354(GOOD)
@2026-05-07 13:29:00,20.028740(GOOD),7.763253(GOOD)
@2026-05-07 13:30:00,20.047222(GOOD),7.760549(GOOD)
@2026-05-07 13:31:00,20.053732(GOOD),7.764948(GOOD)
@2026-05-07 13:32:00,20.027832(GOOD),7.743849(GOOD)
@2026-05-07 13:33:00,20.060228(GOOD),7.766449(GOOD)
@2026-05-07 13:34:00,20.053726(GOOD),7.760652(GOOD)
@2026-05-07 13:35:00,20.039827(GOOD),7.753352(GOOD)
@2026-05-07 13:36:00,20.063023(GOOD),7.750552(GOOD)
@2026-05-07 13:37:00,20.040728(GOOD),7.756351(GOOD)
@2026-05-07 13:38:00,20.047228(GOOD),7.755551(GOOD)
@2026-05-07 13:39:00,20.029629(GOOD),7.750552(GOOD)
@2026-05-07 13:40:00,20.035225(GOOD),7.751852(GOOD)
@2026-05-07 13:41:00,20.033321(GOOD),7.743251(GOOD)
@2026-05-07 13:42:00,20.028717(GOOD),7.738752(GOOD)
@2026-05-07 13:43:00,20.060223(GOOD),7.745450(GOOD)
@2026-05-07 13:44:00,20.023121(GOOD),7.738050(GOOD)
@2026-05-07 13:45:00,20.043518(GOOD),7.735792(GOOD)
@2026-05-07 13:46:00,20.063015(GOOD),7.734292(GOOD)
@2026-05-07 13:47:00,20.029613(GOOD),7.737292(GOOD)
@2026-05-07 13:48:00,20.050919(GOOD),7.726992(GOOD)
@2026-05-07 13:49:00,20.025917(GOOD),7.721791(GOOD)
@2026-05-07 13:50:00,20.040716(GOOD),7.718990(GOOD)
@2026-05-07 13:51:00,20.031515(GOOD),7.734890(GOOD)
@2026-05-07 13:52:00,20.035219(GOOD),7.725489(GOOD)
@2026-05-07 13:53:00,20.038921(GOOD),7.736389(GOOD)
@2026-05-07 13:54:00,20.026922(GOOD),7.742189(GOOD)
@2026-05-07 13:55:00,20.032425(GOOD),7.741589(GOOD)
@2026-05-07 13:56:00,20.016718(GOOD),7.737288(GOOD)
@2026-05-07 13:57:00,20.053720(GOOD),7.749588(GOOD)
@2026-05-07 13:58:00,20.028723(GOOD),7.743788(GOOD)
@2026-05-07 13:59:00,20.019421(GOOD),7.743789(GOOD)
@2026-05-07 14:00:00,20.022223(GOOD),7.740958(GOOD)
@2026-05-07 14:01:00,20.028721(GOOD),7.743756(GOOD)
@2026-05-07 14:02:00,20.033321(GOOD),7.750356(GOOD)
@2026-05-07 14:03:00,20.051924(GOOD),7.748856(GOOD)
@2026-05-07 14:04:00,20.036123(GOOD),7.765656(GOOD)
@2026-05-07 14:05:00,20.054623(GOOD),7.740057(GOOD)
@2026-05-07 14:06:00,20.050026(GOOD),7.737856(GOOD)
@2026-05-07 14:07:00,20.016716(GOOD),7.750354(GOOD)
@2026-05-07 14:08:00,20.046310(GOOD),7.737056(GOOD)
@2026-05-07 14:09:00,20.031511(GOOD),7.738558(GOOD)
@2026-05-07 14:10:00,20.038010(GOOD),7.743058(GOOD)
@2026-05-07 14:11:00,20.050909(GOOD),7.726958(GOOD)
@2026-05-07 14:12:00,20.031506(GOOD),7.737258(GOOD)
@2026-05-07 14:13:00,20.037008(GOOD),7.742858(GOOD)
@2026-05-07 14:14:00,20.047203(GOOD),7.737858(GOOD)
@2026-05-07 14:15:00,20.069445(GOOD),7.730625(GOOD)
@2026-05-07 14:16:00,20.070448(GOOD),7.737325(GOOD)
@2026-05-07 14:17:00,20.038151(GOOD),7.738626(GOOD)
@2026-05-07 14:18:00,20.085352(GOOD),7.738625(GOOD)
@2026-05-07 14:19:00,20.035248(GOOD),7.734325(GOOD)
@2026-05-07 14:20:00,20.063150(GOOD),7.732825(GOOD)
@2026-05-07 14:21:00,20.045551(GOOD),7.733624(GOOD)
@2026-05-07 14:22:00,20.060354(GOOD),7.728524(GOOD)
@2026-05-07 14:23:00,20.039051(GOOD),7.748922(GOOD)
@2026-05-07 14:24:00,20.066851(GOOD),7.732123(GOOD)
@2026-05-07 14:25:00,20.063150(GOOD),7.731523(GOOD)
@2026-05-07 14:26:00,20.039959(GOOD),7.728523(GOOD)
@2026-05-07 14:27:00,20.069559(GOOD),7.732122(GOOD)
@2026-05-07 14:28:00,20.045561(GOOD),7.726322(GOOD)
@2026-05-07 14:29:00,20.048267(GOOD),7.727021(GOOD)
@2026-05-07 14:30:00,20.043518(GOOD),7.727827(GOOD)
@2026-05-07 14:31:00,20.050917(GOOD),7.731526(GOOD)
@2026-05-07 14:32:00,20.055613(GOOD),7.729125(GOOD)
@2026-05-07 14:33:00,20.060211(GOOD),7.732824(GOOD)
@2026-05-07 14:34:00,20.060217(GOOD),7.729124(GOOD)
@2026-05-07 14:35:00,20.030619(GOOD),7.732123(GOOD)
@2026-05-07 14:36:00,20.035217(GOOD),7.733623(GOOD)
@2026-05-07 14:37:00,20.069416(GOOD),7.736422(GOOD)
@2026-05-07 14:38:00,20.063913(GOOD),7.737322(GOOD)
@2026-05-07 14:39:00,20.050005(GOOD),7.731522(GOOD)
@2026-05-07 14:40:00,20.054607(GOOD),7.735822(GOOD)
@2026-05-07 14:41:00,20.033308(GOOD),7.724823(GOOD)
@2026-05-07 14:42:00,20.037008(GOOD),7.730622(GOOD)
@2026-05-07 14:43:00,20.059307(GOOD),7.731522(GOOD)
@2026-05-07 14:44:00,20.054607(GOOD),7.733622(GOOD)
@2026-05-07 14:45:00,20.057407(GOOD),7.730625(GOOD)
@2026-05-07 14:46:00,20.063000(GOOD),7.741626(GOOD)
@2026-05-07 14:47:00,20.044397(GOOD),7.725526(GOOD)
@2026-05-07 14:48:00,20.053699(GOOD),7.728526(GOOD)
@2026-05-07 14:49:00,20.059296(GOOD),7.729125(GOOD)
@2026-05-07 14:50:00,20.044394(GOOD),7.727026(GOOD)
@2026-05-07 14:51:00,20.025898(GOOD),7.738626(GOOD)
@2026-05-07 14:52:00,20.059298(GOOD),7.726326(GOOD)
@2026-05-07 14:53:00,20.042603(GOOD),7.728526(GOOD)
@2026-05-07 14:54:00,20.065702(GOOD),7.725526(GOOD)
@2026-05-07 14:55:00,20.041697(GOOD),7.727027(GOOD)
@2026-05-07 14:56:00,20.063902(GOOD),7.722027(GOOD)
@2026-05-07 14:57:00,20.066704(GOOD),7.722726(GOOD)
@2026-05-07 14:58:00,20.069407(GOOD),7.725525(GOOD)
@2026-05-07 14:59:00,20.050913(GOOD),7.719625(GOOD)
@2026-05-07 15:00:00,20.027779(GOOD),7.726320(GOOD)
@2026-05-07 15:01:00,20.029579(GOOD),7.715321(GOOD)
@2026-05-07 15:02:00,20.040672(GOOD),7.722022(GOOD)
@2026-05-07 15:03:00,20.031473(GOOD),7.720521(GOOD)
@2026-05-07 15:04:00,20.019367(GOOD),7.719022(GOOD)
@2026-05-07 15:05:00,20.013859(GOOD),7.714723(GOOD)
@2026-05-07 15:06:00,20.024956(GOOD),7.719023(GOOD)
@2026-05-07 15:07:00,20.018459(GOOD),7.716024(GOOD)
@2026-05-07 15:08:00,20.049961(GOOD),7.717524(GOOD)
@2026-05-07 15:09:00,20.009260(GOOD),7.715325(GOOD)
@2026-05-07 15:10:00,20.028660(GOOD),7.724025(GOOD)
@2026-05-07 15:11:00,20.019358(GOOD),7.718125(GOOD)
@2026-05-07 15:12:00,19.999056(GOOD),7.717525(GOOD)
@2026-05-07 15:13:00,20.037960(GOOD),7.720525(GOOD)
@2026-05-07 15:14:00,20.010159(GOOD),7.716826(GOOD)
@2026-05-07 15:15:00,20.013887(GOOD),7.719862(GOOD)
@2026-05-07 15:16:00,20.050896(GOOD),7.718962(GOOD)
@2026-05-07 15:17:00,20.040699(GOOD),7.710962(GOOD)
@2026-05-07 15:18:00,20.028696(GOOD),7.701561(GOOD)
@2026-05-07 15:19:00,20.022196(GOOD),7.717461(GOOD)
@2026-05-07 15:20:00,20.050900(GOOD),7.712261(GOOD)
@2026-05-07 15:21:00,20.030603(GOOD),7.713760(GOOD)
@2026-05-07 15:22:00,20.034302(GOOD),7.718360(GOOD)
@2026-05-07 15:23:00,20.016701(GOOD),7.717460(GOOD)
@2026-05-07 15:24:00,20.010201(GOOD),7.715259(GOOD)
@2026-05-07 15:25:00,20.036098(GOOD),7.714458(GOOD)
@2026-05-07 15:26:00,20.037992(GOOD),7.715258(GOOD)
@2026-05-07 15:27:00,20.035192(GOOD),7.714458(GOOD)
@2026-05-07 15:28:00,20.040695(GOOD),7.715258(GOOD)
@2026-05-07 15:29:00,20.009295(GOOD),7.713758(GOOD)
@2026-05-07 15:30:00,20.009260(GOOD),7.715340(GOOD)
@2026-05-07 15:31:00,20.022163(GOOD),7.712541(GOOD)
@2026-05-07 15:32:00,20.043459(GOOD),7.716039(GOOD)
@2026-05-07 15:33:00,20.040655(GOOD),7.711740(GOOD)
@2026-05-07 15:34:00,20.024063(GOOD),7.711740(GOOD)
@2026-05-07 15:35:00,20.035158(GOOD),7.713240(GOOD)
@2026-05-07 15:36:00,20.018461(GOOD),7.713840(GOOD)
@2026-05-07 15:37:00,20.031469(GOOD),7.711740(GOOD)
@2026-05-07 15:38:00,20.020363(GOOD),7.724838(GOOD)
@2026-05-07 15:39:00,20.011957(GOOD),7.705240(GOOD)
@2026-05-07 15:40:00,20.024960(GOOD),7.716039(GOOD)
@2026-05-07 15:41:00,20.033258(GOOD),7.714739(GOOD)
@2026-05-07 15:42:00,20.024059(GOOD),7.708740(GOOD)
@2026-05-07 15:43:00,20.043463(GOOD),7.708039(GOOD)
@2026-05-07 15:44:00,20.032360(GOOD),7.711739(GOOD)
@2026-05-07 15:45:00,20.038889(GOOD),7.710389(GOOD)
@2026-05-07 15:46:00,20.043491(GOOD),7.715988(GOOD)
@2026-05-07 15:47:00,20.038883(GOOD),7.711688(GOOD)
@2026-05-07 15:48:00,20.016680(GOOD),7.707988(GOOD)
@2026-05-07 15:49:00,20.031487(GOOD),7.707987(GOOD)
@2026-05-07 15:50:00,20.050894(GOOD),7.705888(GOOD)
@2026-05-07 15:51:00,20.036095(GOOD),7.705187(GOOD)
@2026-05-07 15:52:00,20.042597(GOOD),7.708887(GOOD)
@2026-05-07 15:53:00,20.044397(GOOD),7.706687(GOOD)
@2026-05-07 15:54:00,20.025900(GOOD),7.704587(GOOD)
@2026-05-07 15:55:00,20.050007(GOOD),7.707988(GOOD)
@2026-05-07 15:56:00,20.042618(GOOD),7.703689(GOOD)
@2026-05-07 15:57:00,20.052818(GOOD),7.707988(GOOD)
@2026-05-07 15:58:00,20.056528(GOOD),7.707388(GOOD)
@2026-05-07 15:59:00,20.053732(GOOD),7.702889(GOOD)
@2026-05-07 16:00:00,20.057407(GOOD),7.700056(GOOD)
@2026-05-07 16:01:00,20.052807(GOOD),7.703655(GOOD)
@2026-05-07 16:02:00,20.025005(GOOD),7.697856(GOOD)
@2026-05-07 16:03:00,20.039804(GOOD),7.696356(GOOD)
@2026-05-07 16:04:00,20.053711(GOOD),7.698454(GOOD)
@2026-05-07 16:05:00,20.040722(GOOD),7.695755(GOOD)
@2026-05-07 16:06:00,20.047232(GOOD),7.705154(GOOD)
@2026-05-07 16:07:00,20.047232(GOOD),7.703654(GOOD)
@2026-05-07 16:08:00,20.029634(GOOD),7.700655(GOOD)
@2026-05-07 16:09:00,20.044436(GOOD),7.698455(GOOD)
@2026-05-07 16:10:00,20.038034(GOOD),7.699355(GOOD)
@2026-05-07 16:11:00,20.024132(GOOD),7.700055(GOOD)
@2026-05-07 16:12:00,20.042643(GOOD),7.696955(GOOD)
@2026-05-07 16:13:00,20.044449(GOOD),7.705155(GOOD)
@2026-05-07 16:14:00,20.049253(GOOD),7.697256(GOOD)
@2026-05-07 16:15:00,20.037964(GOOD),7.695104(GOOD)
@2026-05-07 16:16:00,20.044369(GOOD),7.695805(GOOD)
@2026-05-07 16:17:00,20.018471(GOOD),7.698504(GOOD)
@2026-05-07 16:18:00,20.027771(GOOD),7.698504(GOOD)
@2026-05-07 16:19:00,20.028660(GOOD),7.695804(GOOD)
@2026-05-07 16:20:00,20.012955(GOOD),7.695804(GOOD)
@2026-05-07 16:21:00,20.032356(GOOD),7.693606(GOOD)
@2026-05-07 16:22:00,20.038855(GOOD),7.694206(GOOD)
@2026-05-07 16:23:00,20.032354(GOOD),7.700105(GOOD)
@2026-05-07 16:24:00,20.040651(GOOD),7.692106(GOOD)
@2026-05-07 16:25:00,20.042559(GOOD),7.696405(GOOD)
@2026-05-07 16:26:00,20.013865(GOOD),7.694906(GOOD)
@2026-05-07 16:27:00,20.039768(GOOD),7.694206(GOOD)
@2026-05-07 16:28:00,20.057369(GOOD),7.690606(GOOD)
@2026-05-07 16:29:00,20.023071(GOOD),7.693406(GOOD)
@2026-05-07 16:30:00,20.053703(GOOD),7.690584(GOOD)
@2026-05-07 16:31:00,20.050005(GOOD),7.695783(GOOD)
@2026-05-07 16:32:00,20.047205(GOOD),7.690584(GOOD)
@2026-05-07 16:33:00,20.032406(GOOD),7.689085(GOOD)
@2026-05-07 16:34:00,20.048105(GOOD),7.690585(GOOD)
@2026-05-07 16:35:00,20.037008(GOOD),7.687586(GOOD)
