$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-18 20:27:00,19.699072(GOOD),7.907351(GOOD)
@2026-03-18 20:28:00,19.669363(GOOD),7.903453(GOOD)
@2026-03-18 20:29:00,19.696264(GOOD),7.901253(GOOD)
@2026-03-18 20:30:00,19.696297(GOOD),7.901125(GOOD)
@2026-03-18 20:31:00,19.726896(GOOD),7.901825(GOOD)
@2026-03-18 20:32:00,19.683304(GOOD),7.900527(GOOD)
@2026-03-18 20:33:00,19.731506(GOOD),7.897527(GOOD)
@2026-03-18 20:34:00,19.713903(GOOD),7.897727(GOOD)
@2026-03-18 20:35:00,19.710205(GOOD),7.898127(GOOD)
@2026-03-18 20:36:00,19.692610(GOOD),7.896224(GOOD)
@2026-03-18 20:37:00,19.734312(GOOD),7.898125(GOOD)
@2026-03-18 20:38:00,19.704611(GOOD),7.896224(GOOD)
@2026-03-18 20:39:00,19.700905(GOOD),7.895324(GOOD)
@2026-03-18 20:40:00,19.692610(GOOD),7.895324(GOOD)
@2026-03-18 20:41:00,19.688910(GOOD),7.896223(GOOD)
@2026-03-18 20:42:00,19.704607(GOOD),7.896023(GOOD)
@2026-03-18 20:43:00,19.677803(GOOD),7.896022(GOOD)
@2026-03-18 20:44:00,19.688002(GOOD),7.893823(GOOD)
@2026-03-18 20:45:00,19.661110(GOOD),7.893806(GOOD)
@2026-03-18 20:46:00,19.712009(GOOD),7.891705(GOOD)
@2026-03-18 20:47:00,19.691711(GOOD),7.893204(GOOD)
@2026-03-18 20:48:00,19.700914(GOOD),7.892304(GOOD)
@2026-03-18 20:49:00,19.719414(GOOD),7.891004(GOOD)
@2026-03-18 20:50:00,19.726917(GOOD),7.892903(GOOD)
@2026-03-18 20:51:00,19.700912(GOOD),7.891003(GOOD)
@2026-03-18 20:52:00,19.694408(GOOD),7.889503(GOOD)
@2026-03-18 20:53:00,19.688911(GOOD),7.889504(GOOD)
@2026-03-18 20:54:00,19.694407(GOOD),7.888204(GOOD)
@2026-03-18 20:55:00,19.732405(GOOD),7.888206(GOOD)
@2026-03-18 20:56:00,19.699110(GOOD),7.889505(GOOD)
@2026-03-18 20:57:00,19.712009(GOOD),7.888606(GOOD)
@2026-03-18 20:58:00,19.725904(GOOD),7.887105(GOOD)
@2026-03-18 20:59:00,19.735207(GOOD),7.885005(GOOD)
@2026-03-18 21:00:00,19.727777(GOOD),7.884334(GOOD)
@2026-03-18 21:01:00,19.689781(GOOD),7.882235(GOOD)
@2026-03-18 21:02:00,19.713875(GOOD),7.883033(GOOD)
@2026-03-18 21:03:00,19.701872(GOOD),7.882833(GOOD)
@2026-03-18 21:04:00,19.718479(GOOD),7.881332(GOOD)
@2026-03-18 21:05:00,19.720381(GOOD),7.881532(GOOD)
@2026-03-18 21:06:00,19.709284(GOOD),7.881533(GOOD)
@2026-03-18 21:07:00,19.714785(GOOD),7.881533(GOOD)
@2026-03-18 21:08:00,19.681488(GOOD),7.881333(GOOD)
@2026-03-18 21:09:00,19.703693(GOOD),7.879432(GOOD)
@2026-03-18 21:10:00,19.685190(GOOD),7.879431(GOOD)
@2026-03-18 21:11:00,19.718487(GOOD),7.877931(GOOD)
@2026-03-18 21:12:00,19.689785(GOOD),7.878531(GOOD)
@2026-03-18 21:13:00,19.750885(GOOD),7.880032(GOOD)
@2026-03-18 21:14:00,19.712986(GOOD),7.879433(GOOD)
@2026-03-18 21:15:00,19.737038(GOOD),7.877014(GOOD)
@2026-03-18 21:16:00,19.699133(GOOD),7.876613(GOOD)
@2026-03-18 21:17:00,19.690733(GOOD),7.877212(GOOD)
@2026-03-18 21:18:00,19.701933(GOOD),7.876410(GOOD)
@2026-03-18 21:19:00,19.738031(GOOD),7.878509(GOOD)
@2026-03-18 21:20:00,19.734331(GOOD),7.877008(GOOD)
@2026-03-18 21:21:00,19.719431(GOOD),7.875708(GOOD)
@2026-03-18 21:22:00,19.680628(GOOD),7.875709(GOOD)
@2026-03-18 21:23:00,19.713028(GOOD),7.874209(GOOD)
@2026-03-18 21:24:00,19.697231(GOOD),7.873608(GOOD)
@2026-03-18 21:25:00,19.700926(GOOD),7.872707(GOOD)
@2026-03-18 21:26:00,19.705624(GOOD),7.873406(GOOD)
@2026-03-18 21:27:00,19.675926(GOOD),7.874006(GOOD)
@2026-03-18 21:28:00,19.679626(GOOD),7.872106(GOOD)
@2026-03-18 21:29:00,19.697224(GOOD),7.871404(GOOD)
@2026-03-18 21:30:00,19.714815(GOOD),7.872063(GOOD)
@2026-03-18 21:31:00,19.685211(GOOD),7.873363(GOOD)
@2026-03-18 21:32:00,19.715706(GOOD),7.871162(GOOD)
@2026-03-18 21:33:00,19.715714(GOOD),7.871162(GOOD)
@2026-03-18 21:34:00,19.685217(GOOD),7.869662(GOOD)
@2026-03-18 21:35:00,19.693521(GOOD),7.869862(GOOD)
@2026-03-18 21:36:00,19.676918(GOOD),7.868962(GOOD)
@2026-03-18 21:37:00,19.680622(GOOD),7.868962(GOOD)
@2026-03-18 21:38:00,19.719423(GOOD),7.868361(GOOD)
@2026-03-18 21:39:00,19.716724(GOOD),7.868962(GOOD)
@2026-03-18 21:40:00,19.688929(GOOD),7.868962(GOOD)
@2026-03-18 21:41:00,19.727831(GOOD),7.867461(GOOD)
@2026-03-18 21:42:00,19.691727(GOOD),7.866862(GOOD)
@2026-03-18 21:43:00,19.682430(GOOD),7.865362(GOOD)
@2026-03-18 21:44:00,19.700033(GOOD),7.865561(GOOD)
@2026-03-18 21:45:00,19.698147(GOOD),7.866251(GOOD)
@2026-03-18 21:46:00,19.683348(GOOD),7.866251(GOOD)
@2026-03-18 21:47:00,19.701050(GOOD),7.865353(GOOD)
@2026-03-18 21:48:00,19.699251(GOOD),7.864053(GOOD)
@2026-03-18 21:49:00,19.712048(GOOD),7.864053(GOOD)
@2026-03-18 21:50:00,19.706650(GOOD),7.869654(GOOD)
@2026-03-18 21:51:00,19.698143(GOOD),7.867753(GOOD)
@2026-03-18 21:52:00,19.684340(GOOD),7.866252(GOOD)
@2026-03-18 21:53:00,19.705648(GOOD),7.865953(GOOD)
@2026-03-18 21:54:00,19.676052(GOOD),7.865353(GOOD)
@2026-03-18 21:55:00,19.702955(GOOD),7.865353(GOOD)
@2026-03-18 21:56:00,19.681660(GOOD),7.864653(GOOD)
@2026-03-18 21:57:00,19.717756(GOOD),7.863453(GOOD)
@2026-03-18 21:58:00,19.688154(GOOD),7.864653(GOOD)
@2026-03-18 21:59:00,19.717751(GOOD),7.863851(GOOD)
@2026-03-18 22:00:00,19.686111(GOOD),7.863883(GOOD)
@2026-03-18 22:01:00,19.685211(GOOD),7.864084(GOOD)
@2026-03-18 22:02:00,19.734306(GOOD),7.863185(GOOD)
@2026-03-18 22:03:00,19.730602(GOOD),7.864486(GOOD)
@2026-03-18 22:04:00,19.698101(GOOD),7.862385(GOOD)
@2026-03-18 22:05:00,19.705608(GOOD),7.854384(GOOD)
@2026-03-18 22:06:00,19.688915(GOOD),7.854585(GOOD)
@2026-03-18 22:07:00,19.695415(GOOD),7.856586(GOOD)
@2026-03-18 22:08:00,19.668516(GOOD),7.858087(GOOD)
@2026-03-18 22:09:00,19.664814(GOOD),7.856787(GOOD)
@2026-03-18 22:10:00,19.686113(GOOD),7.855288(GOOD)
@2026-03-18 22:11:00,19.719416(GOOD),7.854388(GOOD)
@2026-03-18 22:12:00,19.725916(GOOD),7.856588(GOOD)
@2026-03-18 22:13:00,19.702812(GOOD),7.855289(GOOD)
@2026-03-18 22:14:00,19.724104(GOOD),7.854589(GOOD)
@2026-03-18 22:15:00,19.712036(GOOD),7.854410(GOOD)
@2026-03-18 22:16:00,19.678734(GOOD),7.854011(GOOD)
@2026-03-18 22:17:00,19.714834(GOOD),7.854410(GOOD)
@2026-03-18 22:18:00,19.665735(GOOD),7.854410(GOOD)
@2026-03-18 22:19:00,19.699139(GOOD),7.853110(GOOD)
@2026-03-18 22:20:00,19.678749(GOOD),7.853110(GOOD)
@2026-03-18 22:21:00,19.724150(GOOD),7.853111(GOOD)
@2026-03-18 22:22:00,19.705759(GOOD),7.853812(GOOD)
@2026-03-18 22:23:00,19.708456(GOOD),7.851613(GOOD)
@2026-03-18 22:24:00,19.684462(GOOD),7.853114(GOOD)
@2026-03-18 22:25:00,19.702061(GOOD),7.852515(GOOD)
@2026-03-18 22:26:00,19.713160(GOOD),7.852514(GOOD)
@2026-03-18 22:27:00,19.668661(GOOD),7.851014(GOOD)
@2026-03-18 22:28:00,19.687155(GOOD),7.851014(GOOD)
@2026-03-18 22:29:00,19.691860(GOOD),7.851413(GOOD)
@2026-03-18 22:30:00,19.726852(GOOD),7.849458(GOOD)
@2026-03-18 22:31:00,19.698055(GOOD),7.850058(GOOD)
@2026-03-18 22:32:00,19.695356(GOOD),7.849456(GOOD)
@2026-03-18 22:33:00,19.686058(GOOD),7.847957(GOOD)
@2026-03-18 22:34:00,19.723063(GOOD),7.845758(GOOD)
@2026-03-18 22:35:00,19.687963(GOOD),7.847259(GOOD)
@2026-03-18 22:36:00,19.703661(GOOD),7.847960(GOOD)
@2026-03-18 22:37:00,19.704565(GOOD),7.847960(GOOD)
@2026-03-18 22:38:00,19.725872(GOOD),7.845760(GOOD)
@2026-03-18 22:39:00,19.703667(GOOD),7.847060(GOOD)
@2026-03-18 22:40:00,19.721266(GOOD),7.848559(GOOD)
@2026-03-18 22:41:00,19.715668(GOOD),7.848758(GOOD)
@2026-03-18 22:42:00,19.735165(GOOD),7.850058(GOOD)
@2026-03-18 22:43:00,19.720360(GOOD),7.846659(GOOD)
@2026-03-18 22:44:00,19.707363(GOOD),7.849459(GOOD)
@2026-03-18 22:45:00,19.701851(GOOD),7.849458(GOOD)
@2026-03-18 22:46:00,19.702648(GOOD),7.851557(GOOD)
@2026-03-18 22:47:00,19.717449(GOOD),7.853058(GOOD)
@2026-03-18 22:48:00,19.723055(GOOD),7.851558(GOOD)
@2026-03-18 22:49:00,19.708149(GOOD),7.855259(GOOD)
@2026-03-18 22:50:00,19.695248(GOOD),7.858060(GOOD)
@2026-03-18 22:51:00,19.718454(GOOD),7.860159(GOOD)
@2026-03-18 22:52:00,19.716658(GOOD),7.859559(GOOD)
@2026-03-18 22:53:00,19.730558(GOOD),7.859558(GOOD)
@2026-03-18 22:54:00,19.694357(GOOD),7.858859(GOOD)
@2026-03-18 22:55:00,19.742558(GOOD),7.856759(GOOD)
@2026-03-18 22:56:00,19.704556(GOOD),7.856560(GOOD)
@2026-03-18 22:57:00,19.715654(GOOD),7.855261(GOOD)
@2026-03-18 22:58:00,19.701853(GOOD),7.852261(GOOD)
@2026-03-18 22:59:00,19.688854(GOOD),7.884260(GOOD)
@2026-03-18 23:00:00,19.675926(GOOD),7.867542(GOOD)
@2026-03-18 23:01:00,19.733332(GOOD),7.859643(GOOD)
@2026-03-18 23:02:00,19.698139(GOOD),7.858143(GOOD)
@2026-03-18 23:03:00,19.695436(GOOD),7.856843(GOOD)
@2026-03-18 23:04:00,19.681540(GOOD),7.860244(GOOD)
@2026-03-18 23:05:00,19.694435(GOOD),7.860245(GOOD)
@2026-03-18 23:06:00,19.699137(GOOD),7.859647(GOOD)
@2026-03-18 23:07:00,19.675034(GOOD),7.858949(GOOD)
@2026-03-18 23:08:00,19.640734(GOOD),7.852349(GOOD)
@2026-03-18 23:09:00,19.671328(GOOD),7.850150(GOOD)
@2026-03-18 23:10:00,19.654627(GOOD),7.850250(GOOD)
@2026-03-18 23:11:00,19.641733(GOOD),7.845951(GOOD)
@2026-03-18 23:12:00,19.647240(GOOD),7.843751(GOOD)
@2026-03-18 23:13:00,19.696337(GOOD),7.846552(GOOD)
@2026-03-18 23:14:00,19.671339(GOOD),7.846553(GOOD)
@2026-03-18 23:15:00,19.638889(GOOD),7.844938(GOOD)
@2026-03-18 23:16:00,19.660191(GOOD),7.844338(GOOD)
@2026-03-18 23:17:00,19.681494(GOOD),7.843639(GOOD)
@2026-03-18 23:18:00,19.664785(GOOD),7.843639(GOOD)
@2026-03-18 23:19:00,19.702785(GOOD),7.842139(GOOD)
@2026-03-18 23:20:00,19.654581(GOOD),7.842137(GOOD)
@2026-03-18 23:21:00,19.675884(GOOD),7.843437(GOOD)
@2026-03-18 23:22:00,19.716684(GOOD),7.842836(GOOD)
@2026-03-18 23:23:00,19.672180(GOOD),7.841536(GOOD)
@2026-03-18 23:24:00,19.661980(GOOD),7.844336(GOOD)
@2026-03-18 23:25:00,19.654581(GOOD),7.843637(GOOD)
@2026-03-18 23:26:00,19.695379(GOOD),7.841537(GOOD)
@2026-03-18 23:27:00,19.688881(GOOD),7.840836(GOOD)
@2026-03-18 23:28:00,19.670374(GOOD),7.841536(GOOD)
@2026-03-18 23:29:00,19.674072(GOOD),7.841537(GOOD)
@2026-03-18 23:30:00,19.709259(GOOD),7.841493(GOOD)
@2026-03-18 23:31:00,19.686062(GOOD),7.842093(GOOD)
@2026-03-18 23:32:00,19.706461(GOOD),7.841293(GOOD)
@2026-03-18 23:33:00,19.695351(GOOD),7.839991(GOOD)
@2026-03-18 23:34:00,19.685150(GOOD),7.839289(GOOD)
@2026-03-18 23:35:00,19.699051(GOOD),7.837789(GOOD)
@2026-03-18 23:36:00,19.668451(GOOD),7.838487(GOOD)
@2026-03-18 23:37:00,19.676748(GOOD),7.841287(GOOD)
@2026-03-18 23:38:00,19.672945(GOOD),7.837785(GOOD)
@2026-03-18 23:39:00,19.669243(GOOD),7.838485(GOOD)
@2026-03-18 23:40:00,19.682238(GOOD),7.836985(GOOD)
@2026-03-18 23:41:00,19.687836(GOOD),7.837784(GOOD)
@2026-03-18 23:42:00,19.654442(GOOD),7.836985(GOOD)
@2026-03-18 23:43:00,19.678535(GOOD),7.839086(GOOD)
@2026-03-18 23:44:00,19.698940(GOOD),7.836985(GOOD)
@2026-03-18 23:45:00,19.659260(GOOD),7.837618(GOOD)
@2026-03-18 23:46:00,19.649956(GOOD),7.836119(GOOD)
@2026-03-18 23:47:00,19.654558(GOOD),7.834218(GOOD)
@2026-03-18 23:48:00,19.650860(GOOD),7.834818(GOOD)
@2026-03-18 23:49:00,19.640659(GOOD),7.833519(GOOD)
@2026-03-18 23:50:00,19.639765(GOOD),7.833319(GOOD)
@2026-03-18 23:51:00,19.696264(GOOD),7.834819(GOOD)
@2026-03-18 23:52:00,19.692564(GOOD),7.834219(GOOD)
@2026-03-18 23:53:00,19.655563(GOOD),7.833319(GOOD)
@2026-03-18 23:54:00,19.676861(GOOD),7.832718(GOOD)
@2026-03-18 23:55:00,19.685154(GOOD),7.830518(GOOD)
@2026-03-18 23:56:00,19.679550(GOOD),7.830517(GOOD)
@2026-03-18 23:57:00,19.652752(GOOD),7.830517(GOOD)
@2026-03-18 23:58:00,19.661955(GOOD),7.830516(GOOD)
@2026-03-18 23:59:00,19.685158(GOOD),7.829917(GOOD)
