$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-10 11:07:00,20.063881(GOOD),7.333700(GOOD)
@2026-05-10 11:08:00,20.073076(GOOD),7.337301(GOOD)
@2026-05-10 11:09:00,20.032379(GOOD),7.333702(GOOD)
@2026-05-10 11:10:00,20.049974(GOOD),7.332803(GOOD)
@2026-05-10 11:11:00,20.060167(GOOD),7.335203(GOOD)
@2026-05-10 11:12:00,20.060165(GOOD),7.334304(GOOD)
@2026-05-10 11:13:00,20.062962(GOOD),7.348904(GOOD)
@2026-05-10 11:14:00,20.053659(GOOD),7.336505(GOOD)
@2026-05-10 11:15:00,20.068520(GOOD),7.342264(GOOD)
@2026-05-10 11:16:00,20.056519(GOOD),7.340765(GOOD)
@2026-05-10 11:17:00,20.043516(GOOD),7.339464(GOOD)
@2026-05-10 11:18:00,20.050911(GOOD),7.335764(GOOD)
@2026-05-10 11:19:00,20.022207(GOOD),7.332964(GOOD)
@2026-05-10 11:20:00,20.029612(GOOD),7.332064(GOOD)
@2026-05-10 11:21:00,20.028713(GOOD),7.335164(GOOD)
@2026-05-10 11:22:00,20.036119(GOOD),7.337264(GOOD)
@2026-05-10 11:23:00,20.042625(GOOD),7.332766(GOOD)
@2026-05-10 11:24:00,20.041729(GOOD),7.326265(GOOD)
@2026-05-10 11:25:00,20.046328(GOOD),7.336464(GOOD)
@2026-05-10 11:26:00,20.060226(GOOD),7.332765(GOOD)
@2026-05-10 11:27:00,20.056528(GOOD),7.337265(GOOD)
@2026-05-10 11:28:00,20.049124(GOOD),7.335165(GOOD)
@2026-05-10 11:29:00,20.044424(GOOD),7.337965(GOOD)
@2026-05-10 11:30:00,20.046295(GOOD),7.338820(GOOD)
@2026-05-10 11:31:00,20.055592(GOOD),7.335820(GOOD)
@2026-05-10 11:32:00,20.039795(GOOD),7.334319(GOOD)
@2026-05-10 11:33:00,20.037991(GOOD),7.341619(GOOD)
@2026-05-10 11:34:00,20.068487(GOOD),7.336519(GOOD)
@2026-05-10 11:35:00,20.072184(GOOD),7.335819(GOOD)
@2026-05-10 11:36:00,20.043484(GOOD),7.345320(GOOD)
@2026-05-10 11:37:00,20.066685(GOOD),7.335220(GOOD)
@2026-05-10 11:38:00,20.043493(GOOD),7.334320(GOOD)
@2026-05-10 11:39:00,20.072199(GOOD),7.333720(GOOD)
@2026-05-10 11:40:00,20.072203(GOOD),7.338821(GOOD)
@2026-05-10 11:41:00,20.028700(GOOD),7.339521(GOOD)
@2026-05-10 11:42:00,20.036987(GOOD),7.338821(GOOD)
@2026-05-10 11:43:00,20.069386(GOOD),7.338020(GOOD)
@2026-05-10 11:44:00,20.060179(GOOD),7.333721(GOOD)
@2026-05-10 11:45:00,20.069445(GOOD),7.335160(GOOD)
@2026-05-10 11:46:00,20.050940(GOOD),7.338760(GOOD)
@2026-05-10 11:47:00,20.056530(GOOD),7.343760(GOOD)
@2026-05-10 11:48:00,20.042618(GOOD),7.342262(GOOD)
@2026-05-10 11:49:00,20.042616(GOOD),7.348062(GOOD)
@2026-05-10 11:50:00,20.063019(GOOD),7.334261(GOOD)
@2026-05-10 11:51:00,20.063017(GOOD),7.345261(GOOD)
@2026-05-10 11:52:00,20.063917(GOOD),7.341561(GOOD)
@2026-05-10 11:53:00,20.031513(GOOD),7.339462(GOOD)
@2026-05-10 11:54:00,20.035213(GOOD),7.332761(GOOD)
@2026-05-10 11:55:00,20.045406(GOOD),7.336461(GOOD)
@2026-05-10 11:56:00,20.072206(GOOD),7.342260(GOOD)
@2026-05-10 11:57:00,20.036114(GOOD),7.350360(GOOD)
@2026-05-10 11:58:00,20.081509(GOOD),7.344561(GOOD)
@2026-05-10 11:59:00,20.076918(GOOD),7.338561(GOOD)
@2026-05-10 12:00:00,20.053703(GOOD),7.339466(GOOD)
@2026-05-10 12:01:00,20.058294(GOOD),7.343767(GOOD)
@2026-05-10 12:02:00,20.081501(GOOD),7.350367(GOOD)
@2026-05-10 12:03:00,20.050900(GOOD),7.343067(GOOD)
@2026-05-10 12:04:00,20.076908(GOOD),7.349566(GOOD)
@2026-05-10 12:05:00,20.060209(GOOD),7.342467(GOOD)
@2026-05-10 12:06:00,20.067606(GOOD),7.344368(GOOD)
@2026-05-10 12:07:00,20.057394(GOOD),7.347368(GOOD)
@2026-05-10 12:08:00,20.074987(GOOD),7.343767(GOOD)
@2026-05-10 12:09:00,20.056482(GOOD),7.353167(GOOD)
@2026-05-10 12:10:00,20.063879(GOOD),7.343068(GOOD)
@2026-05-10 12:11:00,20.050884(GOOD),7.342268(GOOD)
@2026-05-10 12:12:00,20.066689(GOOD),7.346770(GOOD)
@2026-05-10 12:13:00,20.053690(GOOD),7.338771(GOOD)
@2026-05-10 12:14:00,20.069393(GOOD),7.346771(GOOD)
@2026-05-10 12:15:00,20.051851(GOOD),7.345924(GOOD)
@2026-05-10 12:16:00,20.067554(GOOD),7.343823(GOOD)
@2026-05-10 12:17:00,20.044361(GOOD),7.349624(GOOD)
@2026-05-10 12:18:00,20.046263(GOOD),7.341624(GOOD)
@2026-05-10 12:19:00,20.047167(GOOD),7.348125(GOOD)
@2026-05-10 12:20:00,20.041662(GOOD),7.346825(GOOD)
@2026-05-10 12:21:00,20.035160(GOOD),7.341625(GOOD)
@2026-05-10 12:22:00,20.036959(GOOD),7.348925(GOOD)
@2026-05-10 12:23:00,20.055555(GOOD),7.350424(GOOD)
@2026-05-10 12:24:00,20.047153(GOOD),7.350425(GOOD)
@2026-05-10 12:25:00,20.031460(GOOD),7.350424(GOOD)
@2026-05-10 12:26:00,20.044365(GOOD),7.349625(GOOD)
@2026-05-10 12:27:00,20.022169(GOOD),7.354824(GOOD)
@2026-05-10 12:28:00,20.055569(GOOD),7.351725(GOOD)
@2026-05-10 12:29:00,20.052769(GOOD),7.354124(GOOD)
@2026-05-10 12:30:00,20.037964(GOOD),7.353243(GOOD)
@2026-05-10 12:31:00,20.062958(GOOD),7.356943(GOOD)
@2026-05-10 12:32:00,20.046257(GOOD),7.356043(GOOD)
@2026-05-10 12:33:00,20.052753(GOOD),7.353244(GOOD)
@2026-05-10 12:34:00,20.073053(GOOD),7.348945(GOOD)
@2026-05-10 12:35:00,20.035156(GOOD),7.350245(GOOD)
@2026-05-10 12:36:00,20.065651(GOOD),7.352645(GOOD)
@2026-05-10 12:37:00,20.035156(GOOD),7.351145(GOOD)
@2026-05-10 12:38:00,20.050856(GOOD),7.353244(GOOD)
@2026-05-10 12:39:00,20.052650(GOOD),7.359144(GOOD)
@2026-05-10 12:40:00,20.062843(GOOD),7.358445(GOOD)
@2026-05-10 12:41:00,20.063740(GOOD),7.362744(GOOD)
@2026-05-10 12:42:00,20.037838(GOOD),7.356345(GOOD)
@2026-05-10 12:43:00,20.060942(GOOD),7.352645(GOOD)
@2026-05-10 12:44:00,20.042442(GOOD),7.344644(GOOD)
@2026-05-10 12:45:00,20.062963(GOOD),7.356903(GOOD)
@2026-05-10 12:46:00,20.038857(GOOD),7.348903(GOOD)
@2026-05-10 12:47:00,20.028658(GOOD),7.358405(GOOD)
@2026-05-10 12:48:00,20.068453(GOOD),7.353205(GOOD)
@2026-05-10 12:49:00,20.058254(GOOD),7.356304(GOOD)
@2026-05-10 12:50:00,20.065657(GOOD),7.358405(GOOD)
@2026-05-10 12:51:00,20.057352(GOOD),7.357804(GOOD)
@2026-05-10 12:52:00,20.050745(GOOD),7.360604(GOOD)
@2026-05-10 12:53:00,20.029446(GOOD),7.356904(GOOD)
@2026-05-10 12:54:00,20.047045(GOOD),7.358403(GOOD)
@2026-05-10 12:55:00,20.010942(GOOD),7.356903(GOOD)
@2026-05-10 12:56:00,20.022039(GOOD),7.359702(GOOD)
@2026-05-10 12:57:00,20.056339(GOOD),7.361201(GOOD)
@2026-05-10 12:58:00,20.042439(GOOD),7.367901(GOOD)
@2026-05-10 12:59:00,20.043339(GOOD),7.362102(GOOD)
@2026-05-10 13:00:00,20.041666(GOOD),7.376493(GOOD)
@2026-05-10 13:01:00,20.025871(GOOD),7.365694(GOOD)
@2026-05-10 13:02:00,20.037975(GOOD),7.364895(GOOD)
@2026-05-10 13:03:00,20.062973(GOOD),7.371496(GOOD)
@2026-05-10 13:04:00,20.061069(GOOD),7.366996(GOOD)
@2026-05-10 13:05:00,20.047161(GOOD),7.368494(GOOD)
@2026-05-10 13:06:00,20.041655(GOOD),7.366395(GOOD)
@2026-05-10 13:07:00,20.052650(GOOD),7.363596(GOOD)
@2026-05-10 13:08:00,20.062950(GOOD),7.365696(GOOD)
@2026-05-10 13:09:00,20.044247(GOOD),7.362096(GOOD)
@2026-05-10 13:10:00,20.028543(GOOD),7.364197(GOOD)
@2026-05-10 13:11:00,20.062840(GOOD),7.355396(GOOD)
@2026-05-10 13:12:00,20.036844(GOOD),7.366995(GOOD)
@2026-05-10 13:13:00,20.060034(GOOD),7.369394(GOOD)
@2026-05-10 13:14:00,20.063721(GOOD),7.369396(GOOD)
@2026-05-10 13:15:00,20.056480(GOOD),7.370680(GOOD)
@2026-05-10 13:16:00,20.052774(GOOD),7.366980(GOOD)
@2026-05-10 13:17:00,20.032370(GOOD),7.372780(GOOD)
@2026-05-10 13:18:00,20.041662(GOOD),7.373680(GOOD)
@2026-05-10 13:19:00,20.065660(GOOD),7.375179(GOOD)
@2026-05-10 13:20:00,20.041658(GOOD),7.378581(GOOD)
@2026-05-10 13:21:00,20.056452(GOOD),7.370681(GOOD)
@2026-05-10 13:22:00,20.035950(GOOD),7.375781(GOOD)
@2026-05-10 13:23:00,20.047943(GOOD),7.371281(GOOD)
@2026-05-10 13:24:00,20.039637(GOOD),7.369983(GOOD)
@2026-05-10 13:25:00,20.055428(GOOD),7.369983(GOOD)
@2026-05-10 13:26:00,20.046122(GOOD),7.374284(GOOD)
@2026-05-10 13:27:00,20.053516(GOOD),7.385284(GOOD)
@2026-05-10 13:28:00,20.053520(GOOD),7.375185(GOOD)
@2026-05-10 13:29:00,20.043320(GOOD),7.369986(GOOD)
@2026-05-10 13:30:00,20.028704(GOOD),7.379507(GOOD)
@2026-05-10 13:31:00,20.022200(GOOD),7.375808(GOOD)
@2026-05-10 13:32:00,20.029594(GOOD),7.381708(GOOD)
@2026-05-10 13:33:00,20.023094(GOOD),7.374308(GOOD)
@2026-05-10 13:34:00,20.043486(GOOD),7.378007(GOOD)
@2026-05-10 13:35:00,20.032396(GOOD),7.378007(GOOD)
@2026-05-10 13:36:00,20.044397(GOOD),7.375808(GOOD)
@2026-05-10 13:37:00,20.016705(GOOD),7.377409(GOOD)
@2026-05-10 13:38:00,20.038908(GOOD),7.379508(GOOD)
@2026-05-10 13:39:00,20.059307(GOOD),7.384706(GOOD)
@2026-05-10 13:40:00,20.050905(GOOD),7.383806(GOOD)
@2026-05-10 13:41:00,20.039801(GOOD),7.386006(GOOD)
@2026-05-10 13:42:00,20.048100(GOOD),7.381707(GOOD)
@2026-05-10 13:43:00,20.067602(GOOD),7.379508(GOOD)
@2026-05-10 13:44:00,20.068501(GOOD),7.377408(GOOD)
@2026-05-10 13:45:00,20.053703(GOOD),7.375847(GOOD)
@2026-05-10 13:46:00,20.035198(GOOD),7.380249(GOOD)
@2026-05-10 13:47:00,20.034290(GOOD),7.383248(GOOD)
@2026-05-10 13:48:00,20.058290(GOOD),7.381048(GOOD)
@2026-05-10 13:49:00,20.042585(GOOD),7.384748(GOOD)
@2026-05-10 13:50:00,20.035179(GOOD),7.383247(GOOD)
@2026-05-10 13:51:00,20.053673(GOOD),7.384747(GOOD)
@2026-05-10 13:52:00,20.032373(GOOD),7.367946(GOOD)
@2026-05-10 13:53:00,20.047173(GOOD),7.370045(GOOD)
@2026-05-10 13:54:00,20.047173(GOOD),7.385346(GOOD)
@2026-05-10 13:55:00,20.031475(GOOD),7.382348(GOOD)
@2026-05-10 13:56:00,20.026878(GOOD),7.388349(GOOD)
@2026-05-10 13:57:00,20.028679(GOOD),7.393349(GOOD)
@2026-05-10 13:58:00,20.041670(GOOD),7.385349(GOOD)
@2026-05-10 13:59:00,20.049974(GOOD),7.384048(GOOD)
@2026-05-10 14:00:00,20.017593(GOOD),7.388333(GOOD)
@2026-05-10 14:01:00,20.027794(GOOD),7.386034(GOOD)
@2026-05-10 14:02:00,20.023096(GOOD),7.382535(GOOD)
@2026-05-10 14:03:00,20.019396(GOOD),7.383235(GOOD)
@2026-05-10 14:04:00,20.053696(GOOD),7.386235(GOOD)
@2026-05-10 14:05:00,20.035198(GOOD),7.383236(GOOD)
@2026-05-10 14:06:00,20.034296(GOOD),7.386036(GOOD)
@2026-05-10 14:07:00,20.032393(GOOD),7.385335(GOOD)
@2026-05-10 14:08:00,20.059296(GOOD),7.383835(GOOD)
@2026-05-10 14:09:00,20.032393(GOOD),7.388335(GOOD)
@2026-05-10 14:10:00,20.036985(GOOD),7.392035(GOOD)
@2026-05-10 14:11:00,20.044380(GOOD),7.391135(GOOD)
@2026-05-10 14:12:00,20.062986(GOOD),7.395435(GOOD)
@2026-05-10 14:13:00,20.031483(GOOD),7.393335(GOOD)
@2026-05-10 14:14:00,20.047178(GOOD),7.397835(GOOD)
@2026-05-10 14:15:00,20.032408(GOOD),7.394146(GOOD)
@2026-05-10 14:16:00,20.043507(GOOD),7.393346(GOOD)
@2026-05-10 14:17:00,20.035208(GOOD),7.390548(GOOD)
@2026-05-10 14:18:00,20.035206(GOOD),7.395748(GOOD)
@2026-05-10 14:19:00,20.040705(GOOD),7.398548(GOOD)
@2026-05-10 14:20:00,20.063009(GOOD),7.393348(GOOD)
@2026-05-10 14:21:00,20.040710(GOOD),7.394848(GOOD)
@2026-05-10 14:22:00,20.032413(GOOD),7.396947(GOOD)
@2026-05-10 14:23:00,20.046312(GOOD),7.395447(GOOD)
@2026-05-10 14:24:00,20.045414(GOOD),7.399147(GOOD)
@2026-05-10 14:25:00,20.054609(GOOD),7.400646(GOOD)
@2026-05-10 14:26:00,20.017609(GOOD),7.400648(GOOD)
@2026-05-10 14:27:00,20.025009(GOOD),7.403647(GOOD)
@2026-05-10 14:28:00,20.047209(GOOD),7.404348(GOOD)
@2026-05-10 14:29:00,20.048113(GOOD),7.398549(GOOD)
@2026-05-10 14:30:00,20.037964(GOOD),7.399097(GOOD)
@2026-05-10 14:31:00,20.024063(GOOD),7.393298(GOOD)
@2026-05-10 14:32:00,20.043467(GOOD),7.401497(GOOD)
@2026-05-10 14:33:00,20.039772(GOOD),7.402097(GOOD)
@2026-05-10 14:34:00,20.059277(GOOD),7.415898(GOOD)
@2026-05-10 14:35:00,20.066675(GOOD),7.404298(GOOD)
@2026-05-10 14:36:00,20.035179(GOOD),7.412198(GOOD)
@2026-05-10 14:37:00,20.063875(GOOD),7.400599(GOOD)
@2026-05-10 14:38:00,20.062988(GOOD),7.399099(GOOD)
@2026-05-10 14:39:00,20.038893(GOOD),7.407299(GOOD)
@2026-05-10 14:40:00,20.040695(GOOD),7.409400(GOOD)
@2026-05-10 14:41:00,20.029594(GOOD),7.404301(GOOD)
@2026-05-10 14:42:00,20.028694(GOOD),7.410100(GOOD)
@2026-05-10 14:43:00,20.050890(GOOD),7.408601(GOOD)
@2026-05-10 14:44:00,20.047190(GOOD),7.400002(GOOD)
@2026-05-10 14:45:00,20.007408(GOOD),7.418042(GOOD)
@2026-05-10 14:46:00,20.013006(GOOD),7.411643(GOOD)
@2026-05-10 14:47:00,20.047203(GOOD),7.416842(GOOD)
@2026-05-10 14:48:00,20.038906(GOOD),7.412243(GOOD)
@2026-05-10 14:49:00,20.036108(GOOD),7.413144(GOOD)
@2026-05-10 14:50:00,20.047203(GOOD),7.415244(GOOD)
@2026-05-10 14:51:00,20.040697(GOOD),7.420444(GOOD)
@2026-05-10 14:52:00,20.036095(GOOD),7.418044(GOOD)
@2026-05-10 14:53:00,20.043493(GOOD),7.415244(GOOD)
@2026-05-10 14:54:00,20.051895(GOOD),7.410144(GOOD)
@2026-05-10 14:55:00,20.041700(GOOD),7.412245(GOOD)
@2026-05-10 14:56:00,20.063904(GOOD),7.414445(GOOD)
@2026-05-10 14:57:00,20.051903(GOOD),7.391145(GOOD)
@2026-05-10 14:58:00,20.066704(GOOD),7.415944(GOOD)
@2026-05-10 14:59:00,20.040705(GOOD),7.415944(GOOD)
@2026-05-10 15:00:00,20.042593(GOOD),7.417396(GOOD)
@2026-05-10 15:01:00,20.050888(GOOD),7.421096(GOOD)
@2026-05-10 15:02:00,20.053684(GOOD),7.418295(GOOD)
@2026-05-10 15:03:00,20.035179(GOOD),7.417996(GOOD)
@2026-05-10 15:04:00,20.054575(GOOD),7.426197(GOOD)
@2026-05-10 15:05:00,20.034264(GOOD),7.421096(GOOD)
@2026-05-10 15:06:00,20.040655(GOOD),7.421096(GOOD)
@2026-05-10 15:07:00,20.037960(GOOD),7.411596(GOOD)
@2026-05-10 15:08:00,20.046265(GOOD),7.421097(GOOD)
@2026-05-10 15:09:00,20.077768(GOOD),7.417397(GOOD)
@2026-05-10 15:10:00,20.063877(GOOD),7.428397(GOOD)
@2026-05-10 15:11:00,20.036077(GOOD),7.430496(GOOD)
@2026-05-10 15:12:00,20.044376(GOOD),7.432696(GOOD)
@2026-05-10 15:13:00,20.051878(GOOD),7.433297(GOOD)
@2026-05-10 15:14:00,20.045380(GOOD),7.441495(GOOD)
@2026-05-10 15:15:00,20.055557(GOOD),7.443660(GOOD)
@2026-05-10 15:16:00,20.038864(GOOD),7.442160(GOOD)
@2026-05-10 15:17:00,20.067556(GOOD),7.440560(GOOD)
@2026-05-10 15:18:00,20.069355(GOOD),7.443660(GOOD)
@2026-05-10 15:19:00,20.080551(GOOD),7.444260(GOOD)
@2026-05-10 15:20:00,20.091654(GOOD),7.445160(GOOD)
@2026-05-10 15:21:00,20.081459(GOOD),7.446459(GOOD)
@2026-05-10 15:22:00,20.056461(GOOD),7.449460(GOOD)
@2026-05-10 15:23:00,20.050859(GOOD),7.451560(GOOD)
@2026-05-10 15:24:00,20.055450(GOOD),7.458860(GOOD)
@2026-05-10 15:25:00,20.062847(GOOD),7.464759(GOOD)
@2026-05-10 15:26:00,20.048950(GOOD),7.455859(GOOD)
@2026-05-10 15:27:00,20.072044(GOOD),7.467760(GOOD)
@2026-05-10 15:28:00,20.068342(GOOD),7.463260(GOOD)
@2026-05-10 15:29:00,20.082247(GOOD),7.455861(GOOD)
@2026-05-10 15:30:00,20.045372(GOOD),7.460452(GOOD)
@2026-05-10 15:31:00,20.044374(GOOD),7.458252(GOOD)
@2026-05-10 15:32:00,20.049974(GOOD),7.463253(GOOD)
@2026-05-10 15:33:00,20.056473(GOOD),7.466853(GOOD)
@2026-05-10 15:34:00,20.046267(GOOD),7.460454(GOOD)
@2026-05-10 15:35:00,20.052769(GOOD),7.461953(GOOD)
@2026-05-10 15:36:00,20.070370(GOOD),7.459554(GOOD)
@2026-05-10 15:37:00,20.043470(GOOD),7.469654(GOOD)
@2026-05-10 15:38:00,20.056473(GOOD),7.457354(GOOD)
@2026-05-10 15:39:00,20.073067(GOOD),7.456754(GOOD)
@2026-05-10 15:40:00,20.053665(GOOD),7.461054(GOOD)
@2026-05-10 15:41:00,20.061962(GOOD),7.459554(GOOD)
@2026-05-10 15:42:00,20.043461(GOOD),7.465353(GOOD)
@2026-05-10 15:43:00,20.068457(GOOD),7.465352(GOOD)
@2026-05-10 15:44:00,20.072153(GOOD),7.463252(GOOD)
@2026-05-10 15:45:00,20.056480(GOOD),7.466910(GOOD)
@2026-05-10 15:46:00,20.044376(GOOD),7.461110(GOOD)
@2026-05-10 15:47:00,20.037979(GOOD),7.464809(GOOD)
@2026-05-10 15:48:00,20.073086(GOOD),7.460509(GOOD)
@2026-05-10 15:49:00,20.069386(GOOD),7.463309(GOOD)
@2026-05-10 15:50:00,20.074987(GOOD),7.457408(GOOD)
@2026-05-10 15:51:00,20.072189(GOOD),7.463908(GOOD)
@2026-05-10 15:52:00,20.056492(GOOD),7.455909(GOOD)
@2026-05-10 15:53:00,20.061098(GOOD),7.463310(GOOD)
@2026-05-10 15:54:00,20.069397(GOOD),7.461110(GOOD)
@2026-05-10 15:55:00,20.072191(GOOD),7.460509(GOOD)
@2026-05-10 15:56:00,20.069395(GOOD),7.459610(GOOD)
@2026-05-10 15:57:00,20.043501(GOOD),7.459610(GOOD)
@2026-05-10 15:58:00,20.052803(GOOD),7.458910(GOOD)
@2026-05-10 15:59:00,20.050005(GOOD),7.457411(GOOD)
@2026-05-10 16:00:00,20.036110(GOOD),7.459590(GOOD)
@2026-05-10 16:01:00,20.062014(GOOD),7.458891(GOOD)
@2026-05-10 16:02:00,20.031507(GOOD),7.456793(GOOD)
@2026-05-10 16:03:00,20.066706(GOOD),7.456792(GOOD)
@2026-05-10 16:04:00,20.042606(GOOD),7.458892(GOOD)
@2026-05-10 16:05:00,20.068502(GOOD),7.458292(GOOD)
@2026-05-10 16:06:00,20.057402(GOOD),7.461092(GOOD)
@2026-05-10 16:07:00,20.058304(GOOD),7.453093(GOOD)
@2026-05-10 16:08:00,20.066702(GOOD),7.454593(GOOD)
@2026-05-10 16:09:00,20.064806(GOOD),7.456794(GOOD)
@2026-05-10 16:10:00,20.060204(GOOD),7.450994(GOOD)
@2026-05-10 16:11:00,20.067604(GOOD),7.456794(GOOD)
@2026-05-10 16:12:00,20.052809(GOOD),7.450996(GOOD)
@2026-05-10 16:13:00,20.049110(GOOD),7.451596(GOOD)
@2026-05-10 16:14:00,20.069407(GOOD),7.452296(GOOD)
@2026-05-10 16:15:00,20.046295(GOOD),7.457438(GOOD)
@2026-05-10 16:16:00,20.035194(GOOD),7.449537(GOOD)
@2026-05-10 16:17:00,20.033300(GOOD),7.445837(GOOD)
@2026-05-10 16:18:00,20.050901(GOOD),7.448039(GOOD)
@2026-05-10 16:19:00,20.030602(GOOD),7.454439(GOOD)
@2026-05-10 16:20:00,20.033304(GOOD),7.455340(GOOD)
@2026-05-10 16:21:00,20.048103(GOOD),7.452339(GOOD)
@2026-05-10 16:22:00,20.038902(GOOD),7.445839(GOOD)
@2026-05-10 16:23:00,20.028702(GOOD),7.445240(GOOD)
@2026-05-10 16:24:00,20.040701(GOOD),7.449539(GOOD)
@2026-05-10 16:25:00,20.041706(GOOD),7.440641(GOOD)
@2026-05-10 16:26:00,20.040710(GOOD),7.442240(GOOD)
@2026-05-10 16:27:00,20.021307(GOOD),7.442240(GOOD)
@2026-05-10 16:28:00,20.010206(GOOD),7.441540(GOOD)
@2026-05-10 16:29:00,20.019402(GOOD),7.441542(GOOD)
@2026-05-10 16:30:00,20.041666(GOOD),7.428375(GOOD)
@2026-05-10 16:31:00,20.020369(GOOD),7.436975(GOOD)
@2026-05-10 16:32:00,20.035168(GOOD),7.421673(GOOD)
@2026-05-10 16:33:00,20.034262(GOOD),7.439373(GOOD)
@2026-05-10 16:34:00,20.035162(GOOD),7.447271(GOOD)
@2026-05-10 16:35:00,20.031466(GOOD),7.433273(GOOD)
