$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-03 20:34:00,17.391710(GOOD),4.036209(GOOD)
@2026-03-03 20:35:00,17.369417(GOOD),4.035608(GOOD)
@2026-03-03 20:36:00,17.360214(GOOD),4.035009(GOOD)
@2026-03-03 20:37:00,17.384315(GOOD),4.035010(GOOD)
@2026-03-03 20:38:00,17.402817(GOOD),4.035011(GOOD)
@2026-03-03 20:39:00,17.365717(GOOD),4.035011(GOOD)
@2026-03-03 20:40:00,17.378714(GOOD),4.035611(GOOD)
@2026-03-03 20:41:00,17.396317(GOOD),4.035612(GOOD)
@2026-03-03 20:42:00,17.383310(GOOD),4.036213(GOOD)
@2026-03-03 20:43:00,17.367605(GOOD),4.035614(GOOD)
@2026-03-03 20:44:00,17.353701(GOOD),4.035615(GOOD)
@2026-03-03 20:45:00,17.377779(GOOD),4.035597(GOOD)
@2026-03-03 20:46:00,17.383276(GOOD),4.034999(GOOD)
@2026-03-03 20:47:00,17.372179(GOOD),4.036198(GOOD)
@2026-03-03 20:48:00,17.344381(GOOD),4.035599(GOOD)
@2026-03-03 20:49:00,17.408287(GOOD),4.035000(GOOD)
@2026-03-03 20:50:00,17.372185(GOOD),4.035600(GOOD)
@2026-03-03 20:51:00,17.383286(GOOD),4.035001(GOOD)
@2026-03-03 20:52:00,17.397186(GOOD),4.035603(GOOD)
@2026-03-03 20:53:00,17.405594(GOOD),4.035603(GOOD)
@2026-03-03 20:54:00,17.371296(GOOD),4.035604(GOOD)
@2026-03-03 20:55:00,17.343496(GOOD),4.035005(GOOD)
@2026-03-03 20:56:00,17.372192(GOOD),4.035605(GOOD)
@2026-03-03 20:57:00,17.399096(GOOD),4.035006(GOOD)
@2026-03-03 20:58:00,17.375889(GOOD),4.035607(GOOD)
@2026-03-03 20:59:00,17.370390(GOOD),4.034708(GOOD)
@2026-03-03 21:00:00,17.344444(GOOD),4.036243(GOOD)
@2026-03-03 21:01:00,17.398140(GOOD),4.035643(GOOD)
@2026-03-03 21:02:00,17.395441(GOOD),4.036243(GOOD)
@2026-03-03 21:03:00,17.385239(GOOD),4.035645(GOOD)
@2026-03-03 21:04:00,17.366739(GOOD),4.034744(GOOD)
@2026-03-03 21:05:00,17.374146(GOOD),4.035645(GOOD)
@2026-03-03 21:06:00,17.344448(GOOD),4.035045(GOOD)
@2026-03-03 21:07:00,17.380648(GOOD),4.034745(GOOD)
@2026-03-03 21:08:00,17.383345(GOOD),4.036246(GOOD)
@2026-03-03 21:09:00,17.366850(GOOD),4.036247(GOOD)
@2026-03-03 21:10:00,17.382555(GOOD),4.035646(GOOD)
@2026-03-03 21:11:00,17.356651(GOOD),4.035047(GOOD)
@2026-03-03 21:12:00,17.356651(GOOD),4.034749(GOOD)
@2026-03-03 21:13:00,17.385351(GOOD),4.035049(GOOD)
@2026-03-03 21:14:00,17.365749(GOOD),4.035750(GOOD)
@2026-03-03 21:15:00,17.391666(GOOD),4.035597(GOOD)
@2026-03-03 21:16:00,17.385166(GOOD),4.034998(GOOD)
@2026-03-03 21:17:00,17.361965(GOOD),4.034997(GOOD)
@2026-03-03 21:18:00,17.387968(GOOD),4.034999(GOOD)
@2026-03-03 21:19:00,17.380566(GOOD),4.035000(GOOD)
@2026-03-03 21:20:00,17.377764(GOOD),4.034101(GOOD)
@2026-03-03 21:21:00,17.353664(GOOD),4.035600(GOOD)
@2026-03-03 21:22:00,17.377762(GOOD),4.036201(GOOD)
@2026-03-03 21:23:00,17.380566(GOOD),4.035602(GOOD)
@2026-03-03 21:24:00,17.402765(GOOD),4.036202(GOOD)
@2026-03-03 21:25:00,17.383265(GOOD),4.035603(GOOD)
@2026-03-03 21:26:00,17.394369(GOOD),4.033404(GOOD)
@2026-03-03 21:27:00,17.390665(GOOD),4.034305(GOOD)
@2026-03-03 21:28:00,17.359264(GOOD),4.034305(GOOD)
@2026-03-03 21:29:00,17.381458(GOOD),4.035005(GOOD)
@2026-03-03 21:30:00,17.397223(GOOD),4.034951(GOOD)
@2026-03-03 21:31:00,17.366730(GOOD),4.034952(GOOD)
@2026-03-03 21:32:00,17.381531(GOOD),4.035553(GOOD)
@2026-03-03 21:33:00,17.416735(GOOD),4.034955(GOOD)
@2026-03-03 21:34:00,17.411133(GOOD),4.034955(GOOD)
@2026-03-03 21:35:00,17.385239(GOOD),4.034055(GOOD)
@2026-03-03 21:36:00,17.377842(GOOD),4.036156(GOOD)
@2026-03-03 21:37:00,17.350943(GOOD),4.034657(GOOD)
@2026-03-03 21:38:00,17.377846(GOOD),4.034258(GOOD)
@2026-03-03 21:39:00,17.369446(GOOD),4.034958(GOOD)
@2026-03-03 21:40:00,17.398144(GOOD),4.035560(GOOD)
@2026-03-03 21:41:00,17.353746(GOOD),4.034961(GOOD)
@2026-03-03 21:42:00,17.399143(GOOD),4.034062(GOOD)
@2026-03-03 21:43:00,17.368546(GOOD),4.036162(GOOD)
@2026-03-03 21:44:00,17.411137(GOOD),4.034964(GOOD)
@2026-03-03 21:45:00,17.398148(GOOD),4.034951(GOOD)
@2026-03-03 21:46:00,17.387047(GOOD),4.034951(GOOD)
@2026-03-03 21:47:00,17.360249(GOOD),4.034953(GOOD)
@2026-03-03 21:48:00,17.377951(GOOD),4.034654(GOOD)
@2026-03-03 21:49:00,17.380756(GOOD),4.035553(GOOD)
@2026-03-03 21:50:00,17.367758(GOOD),4.036154(GOOD)
@2026-03-03 21:51:00,17.386261(GOOD),4.034255(GOOD)
@2026-03-03 21:52:00,17.393658(GOOD),4.036155(GOOD)
@2026-03-03 21:53:00,17.373251(GOOD),4.035555(GOOD)
@2026-03-03 21:54:00,17.371450(GOOD),4.034956(GOOD)
@2026-03-03 21:55:00,17.365856(GOOD),4.035554(GOOD)
@2026-03-03 21:56:00,17.380753(GOOD),4.035553(GOOD)
@2026-03-03 21:57:00,17.392750(GOOD),4.034254(GOOD)
@2026-03-03 21:58:00,17.374250(GOOD),4.034955(GOOD)
@2026-03-03 21:59:00,17.374250(GOOD),4.034955(GOOD)
@2026-03-03 22:00:00,17.382408(GOOD),4.036243(GOOD)
@2026-03-03 22:01:00,17.369408(GOOD),4.036243(GOOD)
@2026-03-03 22:02:00,17.369400(GOOD),4.035645(GOOD)
@2026-03-03 22:03:00,17.354601(GOOD),4.035645(GOOD)
@2026-03-03 22:04:00,17.399094(GOOD),4.036246(GOOD)
@2026-03-03 22:05:00,17.398094(GOOD),4.034346(GOOD)
@2026-03-03 22:06:00,17.376886(GOOD),4.035646(GOOD)
@2026-03-03 22:07:00,17.396282(GOOD),4.035046(GOOD)
@2026-03-03 22:08:00,17.373087(GOOD),4.035047(GOOD)
@2026-03-03 22:09:00,17.386984(GOOD),4.034748(GOOD)
@2026-03-03 22:10:00,17.361982(GOOD),4.035049(GOOD)
@2026-03-03 22:11:00,17.397186(GOOD),4.034851(GOOD)
@2026-03-03 22:12:00,17.361988(GOOD),4.034254(GOOD)
@2026-03-03 22:13:00,17.408285(GOOD),4.034855(GOOD)
@2026-03-03 22:14:00,17.369389(GOOD),4.036355(GOOD)
@2026-03-03 22:15:00,17.362963(GOOD),4.034951(GOOD)
@2026-03-03 22:16:00,17.417561(GOOD),4.035553(GOOD)
@2026-03-03 22:17:00,17.400858(GOOD),4.034654(GOOD)
@2026-03-03 22:18:00,17.390663(GOOD),4.034954(GOOD)
@2026-03-03 22:19:00,17.386967(GOOD),4.035554(GOOD)
@2026-03-03 22:20:00,17.385155(GOOD),4.034053(GOOD)
@2026-03-03 22:21:00,17.374958(GOOD),4.035554(GOOD)
@2026-03-03 22:22:00,17.385157(GOOD),4.034054(GOOD)
@2026-03-03 22:23:00,17.381460(GOOD),4.036155(GOOD)
@2026-03-03 22:24:00,17.386055(GOOD),4.035557(GOOD)
@2026-03-03 22:25:00,17.364649(GOOD),4.034956(GOOD)
@2026-03-03 22:26:00,17.386843(GOOD),4.036156(GOOD)
@2026-03-03 22:27:00,17.398947(GOOD),4.035557(GOOD)
@2026-03-03 22:28:00,17.389647(GOOD),4.035558(GOOD)
@2026-03-03 22:29:00,17.394247(GOOD),4.035557(GOOD)
@2026-03-03 22:30:00,17.387037(GOOD),4.034736(GOOD)
@2026-03-03 22:31:00,17.380632(GOOD),4.034136(GOOD)
@2026-03-03 22:32:00,17.376932(GOOD),4.035038(GOOD)
@2026-03-03 22:33:00,17.390736(GOOD),4.034138(GOOD)
@2026-03-03 22:34:00,17.386133(GOOD),4.035038(GOOD)
@2026-03-03 22:35:00,17.401936(GOOD),4.035039(GOOD)
@2026-03-03 22:36:00,17.384340(GOOD),4.035039(GOOD)
@2026-03-03 22:37:00,17.413042(GOOD),4.036240(GOOD)
@2026-03-03 22:38:00,17.368549(GOOD),4.035640(GOOD)
@2026-03-03 22:39:00,17.375048(GOOD),4.035642(GOOD)
@2026-03-03 22:40:00,17.404646(GOOD),4.035642(GOOD)
@2026-03-03 22:41:00,17.369446(GOOD),4.036242(GOOD)
@2026-03-03 22:42:00,17.379749(GOOD),4.034342(GOOD)
@2026-03-03 22:43:00,17.411148(GOOD),4.036942(GOOD)
@2026-03-03 22:44:00,17.378744(GOOD),4.035640(GOOD)
@2026-03-03 22:45:00,17.400927(GOOD),4.036243(GOOD)
@2026-03-03 22:46:00,17.363024(GOOD),4.035643(GOOD)
@2026-03-03 22:47:00,17.388018(GOOD),4.036243(GOOD)
@2026-03-03 22:48:00,17.376923(GOOD),4.035644(GOOD)
@2026-03-03 22:49:00,17.388920(GOOD),4.036541(GOOD)
@2026-03-03 22:50:00,17.371323(GOOD),4.036240(GOOD)
@2026-03-03 22:51:00,17.395416(GOOD),4.035639(GOOD)
@2026-03-03 22:52:00,17.390713(GOOD),4.036939(GOOD)
@2026-03-03 22:53:00,17.392616(GOOD),4.035638(GOOD)
@2026-03-03 22:54:00,17.413015(GOOD),4.035637(GOOD)
@2026-03-03 22:55:00,17.356514(GOOD),4.036237(GOOD)
@2026-03-03 22:56:00,17.413013(GOOD),4.035636(GOOD)
@2026-03-03 22:57:00,17.396315(GOOD),4.035636(GOOD)
@2026-03-03 22:58:00,17.404619(GOOD),4.036936(GOOD)
@2026-03-03 22:59:00,17.384314(GOOD),4.035635(GOOD)
@2026-03-03 23:00:00,17.390741(GOOD),4.034951(GOOD)
@2026-03-03 23:01:00,17.379637(GOOD),4.035551(GOOD)
@2026-03-03 23:02:00,17.388035(GOOD),4.034951(GOOD)
@2026-03-03 23:03:00,17.386141(GOOD),4.035450(GOOD)
@2026-03-03 23:04:00,17.389845(GOOD),4.036949(GOOD)
@2026-03-03 23:05:00,17.392647(GOOD),4.036050(GOOD)
@2026-03-03 23:06:00,17.386141(GOOD),4.035450(GOOD)
@2026-03-03 23:07:00,17.362040(GOOD),4.035449(GOOD)
@2026-03-03 23:08:00,17.365736(GOOD),4.034849(GOOD)
@2026-03-03 23:09:00,17.363934(GOOD),4.035449(GOOD)
@2026-03-03 23:10:00,17.390743(GOOD),4.036048(GOOD)
@2026-03-03 23:11:00,17.381540(GOOD),4.035446(GOOD)
@2026-03-03 23:12:00,17.398146(GOOD),4.035446(GOOD)
@2026-03-03 23:13:00,17.409344(GOOD),4.036046(GOOD)
@2026-03-03 23:14:00,17.398144(GOOD),4.036745(GOOD)
@2026-03-03 23:15:00,17.386110(GOOD),4.035597(GOOD)
@2026-03-03 23:16:00,17.375006(GOOD),4.035599(GOOD)
@2026-03-03 23:17:00,17.387007(GOOD),4.035598(GOOD)
@2026-03-03 23:18:00,17.378706(GOOD),4.036196(GOOD)
@2026-03-03 23:19:00,17.385208(GOOD),4.035594(GOOD)
@2026-03-03 23:20:00,17.407408(GOOD),4.034994(GOOD)
@2026-03-03 23:21:00,17.388908(GOOD),4.035593(GOOD)
@2026-03-03 23:22:00,17.396307(GOOD),4.035591(GOOD)
@2026-03-03 23:23:00,17.398109(GOOD),4.036191(GOOD)
@2026-03-03 23:24:00,17.418507(GOOD),4.035589(GOOD)
@2026-03-03 23:25:00,17.385210(GOOD),4.036190(GOOD)
@2026-03-03 23:26:00,17.394407(GOOD),4.036489(GOOD)
@2026-03-03 23:27:00,17.398102(GOOD),4.036188(GOOD)
@2026-03-03 23:28:00,17.385206(GOOD),4.034987(GOOD)
@2026-03-03 23:29:00,17.392609(GOOD),4.034287(GOOD)
@2026-03-03 23:30:00,17.395370(GOOD),4.036243(GOOD)
@2026-03-03 23:31:00,17.396275(GOOD),4.036942(GOOD)
@2026-03-03 23:32:00,17.388876(GOOD),4.035641(GOOD)
@2026-03-03 23:33:00,17.395378(GOOD),4.035642(GOOD)
@2026-03-03 23:34:00,17.386980(GOOD),4.035041(GOOD)
@2026-03-03 23:35:00,17.376873(GOOD),4.036240(GOOD)
@2026-03-03 23:36:00,17.371271(GOOD),4.035039(GOOD)
@2026-03-03 23:37:00,17.386080(GOOD),4.036240(GOOD)
@2026-03-03 23:38:00,17.375879(GOOD),4.034341(GOOD)
@2026-03-03 23:39:00,17.366688(GOOD),4.036242(GOOD)
@2026-03-03 23:40:00,17.416685(GOOD),4.035643(GOOD)
@2026-03-03 23:41:00,17.410181(GOOD),4.035642(GOOD)
@2026-03-03 23:42:00,17.380581(GOOD),4.035042(GOOD)
@2026-03-03 23:43:00,17.408278(GOOD),4.034343(GOOD)
@2026-03-03 23:44:00,17.381477(GOOD),4.035644(GOOD)
@2026-03-03 23:45:00,17.396296(GOOD),4.034951(GOOD)
@2026-03-03 23:46:00,17.391693(GOOD),4.035551(GOOD)
@2026-03-03 23:47:00,17.368498(GOOD),4.035551(GOOD)
@2026-03-03 23:48:00,17.405596(GOOD),4.035550(GOOD)
@2026-03-03 23:49:00,17.395399(GOOD),4.036050(GOOD)
@2026-03-03 23:50:00,17.380590(GOOD),4.034251(GOOD)
@2026-03-03 23:51:00,17.407393(GOOD),4.035551(GOOD)
@2026-03-03 23:52:00,17.369396(GOOD),4.034950(GOOD)
@2026-03-03 23:53:00,17.379597(GOOD),4.033651(GOOD)
@2026-03-03 23:54:00,17.368498(GOOD),4.036150(GOOD)
@2026-03-03 23:55:00,17.408293(GOOD),4.035551(GOOD)
@2026-03-03 23:56:00,17.379587(GOOD),4.036153(GOOD)
@2026-03-03 23:57:00,17.383289(GOOD),4.036454(GOOD)
@2026-03-03 23:58:00,17.400888(GOOD),4.035554(GOOD)
@2026-03-03 23:59:00,17.405590(GOOD),4.034955(GOOD)
