$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-04-02 16:36:00,19.711123(GOOD),8.060599(GOOD)
@2026-04-02 16:37:00,19.688021(GOOD),8.063700(GOOD)
@2026-04-02 16:38:00,19.715719(GOOD),8.063000(GOOD)
@2026-04-02 16:39:00,19.701921(GOOD),8.062200(GOOD)
@2026-04-02 16:40:00,19.718525(GOOD),8.062799(GOOD)
@2026-04-02 16:41:00,19.714825(GOOD),8.060599(GOOD)
@2026-04-02 16:42:00,19.690727(GOOD),8.060599(GOOD)
@2026-04-02 16:43:00,19.689827(GOOD),8.064300(GOOD)
@2026-04-02 16:44:00,19.715723(GOOD),8.061500(GOOD)
@2026-04-02 16:45:00,19.690741(GOOD),8.062153(GOOD)
@2026-04-02 16:46:00,19.700039(GOOD),8.060553(GOOD)
@2026-04-02 16:47:00,19.704645(GOOD),8.061453(GOOD)
@2026-04-02 16:48:00,19.715740(GOOD),8.063653(GOOD)
@2026-04-02 16:49:00,19.695448(GOOD),8.062153(GOOD)
@2026-04-02 16:50:00,19.688950(GOOD),8.063653(GOOD)
@2026-04-02 16:51:00,19.702051(GOOD),8.059052(GOOD)
@2026-04-02 16:52:00,19.711252(GOOD),8.057753(GOOD)
@2026-04-02 16:53:00,19.690855(GOOD),8.061453(GOOD)
@2026-04-02 16:54:00,19.713154(GOOD),8.058453(GOOD)
@2026-04-02 16:55:00,19.705648(GOOD),8.059953(GOOD)
@2026-04-02 16:56:00,19.690748(GOOD),8.058453(GOOD)
@2026-04-02 16:57:00,19.718651(GOOD),8.057753(GOOD)
@2026-04-02 16:58:00,19.710352(GOOD),8.057753(GOOD)
@2026-04-02 16:59:00,19.713152(GOOD),8.056952(GOOD)
@2026-04-02 17:00:00,19.712963(GOOD),8.057847(GOOD)
@2026-04-02 17:01:00,19.724062(GOOD),8.057847(GOOD)
@2026-04-02 17:02:00,19.692560(GOOD),8.053347(GOOD)
@2026-04-02 17:03:00,19.724056(GOOD),8.059147(GOOD)
@2026-04-02 17:04:00,19.701862(GOOD),8.056347(GOOD)
@2026-04-02 17:05:00,19.685160(GOOD),8.057047(GOOD)
@2026-04-02 17:06:00,19.710159(GOOD),8.054247(GOOD)
@2026-04-02 17:07:00,19.724062(GOOD),8.052747(GOOD)
@2026-04-02 17:08:00,19.727766(GOOD),8.055547(GOOD)
@2026-04-02 17:09:00,19.705563(GOOD),8.051247(GOOD)
@2026-04-02 17:10:00,19.708265(GOOD),8.052047(GOOD)
@2026-04-02 17:11:00,19.702768(GOOD),8.054047(GOOD)
@2026-04-02 17:12:00,19.694368(GOOD),8.050547(GOOD)
@2026-04-02 17:13:00,19.711971(GOOD),8.049047(GOOD)
@2026-04-02 17:14:00,19.723076(GOOD),8.050547(GOOD)
@2026-04-02 17:15:00,19.724075(GOOD),8.046868(GOOD)
@2026-04-02 17:16:00,19.730576(GOOD),8.048968(GOOD)
@2026-04-02 17:17:00,19.702776(GOOD),8.049668(GOOD)
@2026-04-02 17:18:00,19.724976(GOOD),8.045368(GOOD)
@2026-04-02 17:19:00,19.707378(GOOD),8.044668(GOOD)
@2026-04-02 17:20:00,19.725878(GOOD),8.049869(GOOD)
@2026-04-02 17:21:00,19.708273(GOOD),8.054169(GOOD)
@2026-04-02 17:22:00,19.707373(GOOD),8.054169(GOOD)
@2026-04-02 17:23:00,19.706470(GOOD),8.046668(GOOD)
@2026-04-02 17:24:00,19.692574(GOOD),8.048968(GOOD)
@2026-04-02 17:25:00,19.703669(GOOD),8.049668(GOOD)
@2026-04-02 17:26:00,19.699968(GOOD),8.051168(GOOD)
@2026-04-02 17:27:00,19.719372(GOOD),8.048968(GOOD)
@2026-04-02 17:28:00,19.724972(GOOD),8.051969(GOOD)
@2026-04-02 17:29:00,19.699966(GOOD),8.029367(GOOD)
@2026-04-02 17:30:00,19.718517(GOOD),8.058493(GOOD)
@2026-04-02 17:31:00,19.727819(GOOD),8.054193(GOOD)
@2026-04-02 17:32:00,19.737030(GOOD),8.049692(GOOD)
@2026-04-02 17:33:00,19.708328(GOOD),8.054193(GOOD)
@2026-04-02 17:34:00,19.733334(GOOD),8.051992(GOOD)
@2026-04-02 17:35:00,19.701933(GOOD),8.050492(GOOD)
@2026-04-02 17:36:00,19.702829(GOOD),8.048392(GOOD)
@2026-04-02 17:37:00,19.713926(GOOD),8.050492(GOOD)
@2026-04-02 17:38:00,19.713034(GOOD),8.051192(GOOD)
@2026-04-02 17:39:00,19.716732(GOOD),8.050492(GOOD)
@2026-04-02 17:40:00,19.736135(GOOD),8.051992(GOOD)
@2026-04-02 17:41:00,19.737041(GOOD),8.053292(GOOD)
@2026-04-02 17:42:00,19.696339(GOOD),8.055492(GOOD)
@2026-04-02 17:43:00,19.694439(GOOD),8.055492(GOOD)
@2026-04-02 17:44:00,19.737034(GOOD),8.056293(GOOD)
@2026-04-02 17:45:00,19.710186(GOOD),8.056987(GOOD)
@2026-04-02 17:46:00,19.719385(GOOD),8.059987(GOOD)
@2026-04-02 17:47:00,19.717585(GOOD),8.058487(GOOD)
@2026-04-02 17:48:00,19.724995(GOOD),8.059087(GOOD)
@2026-04-02 17:49:00,19.706491(GOOD),8.059087(GOOD)
@2026-04-02 17:50:00,19.699089(GOOD),8.059987(GOOD)
@2026-04-02 17:51:00,19.699089(GOOD),8.059987(GOOD)
@2026-04-02 17:52:00,19.723095(GOOD),8.061487(GOOD)
@2026-04-02 17:53:00,19.727798(GOOD),8.062187(GOOD)
@2026-04-02 17:54:00,19.711103(GOOD),8.062787(GOOD)
@2026-04-02 17:55:00,19.696299(GOOD),8.064287(GOOD)
@2026-04-02 17:56:00,19.696295(GOOD),8.060587(GOOD)
@2026-04-02 17:57:00,19.724995(GOOD),8.055487(GOOD)
@2026-04-02 17:58:00,19.712994(GOOD),8.059987(GOOD)
@2026-04-02 17:59:00,19.708292(GOOD),8.059087(GOOD)
@2026-04-02 18:00:00,19.734261(GOOD),8.059139(GOOD)
@2026-04-02 18:01:00,19.746262(GOOD),8.059139(GOOD)
@2026-04-02 18:02:00,19.734257(GOOD),8.059139(GOOD)
@2026-04-02 18:03:00,19.705553(GOOD),8.058539(GOOD)
@2026-04-02 18:04:00,19.700859(GOOD),8.057039(GOOD)
@2026-04-02 18:05:00,19.709265(GOOD),8.063740(GOOD)
@2026-04-02 18:06:00,19.717566(GOOD),8.062240(GOOD)
@2026-04-02 18:07:00,19.711964(GOOD),8.062240(GOOD)
@2026-04-02 18:08:00,19.724958(GOOD),8.058539(GOOD)
@2026-04-02 18:09:00,19.711054(GOOD),8.066540(GOOD)
@2026-04-02 18:10:00,19.709253(GOOD),8.067340(GOOD)
@2026-04-02 18:11:00,19.739754(GOOD),8.064340(GOOD)
@2026-04-02 18:12:00,19.701853(GOOD),8.065040(GOOD)
@2026-04-02 18:13:00,19.711952(GOOD),8.065040(GOOD)
@2026-04-02 18:14:00,19.712957(GOOD),8.067340(GOOD)
@2026-04-02 18:15:00,19.709259(GOOD),8.063660(GOOD)
@2026-04-02 18:16:00,19.720364(GOOD),8.069460(GOOD)
@2026-04-02 18:17:00,19.715664(GOOD),8.075860(GOOD)
@2026-04-02 18:18:00,19.734276(GOOD),8.080461(GOOD)
@2026-04-02 18:19:00,19.725882(GOOD),8.075860(GOOD)
@2026-04-02 18:20:00,19.717583(GOOD),8.078060(GOOD)
@2026-04-02 18:21:00,19.746277(GOOD),8.083261(GOOD)
@2026-04-02 18:22:00,19.737978(GOOD),8.084761(GOOD)
@2026-04-02 18:23:00,19.731476(GOOD),8.083261(GOOD)
@2026-04-02 18:24:00,19.716681(GOOD),8.083261(GOOD)
@2026-04-02 18:25:00,19.718479(GOOD),8.085361(GOOD)
@2026-04-02 18:26:00,19.718479(GOOD),8.088361(GOOD)
@2026-04-02 18:27:00,19.733284(GOOD),8.086861(GOOD)
@2026-04-02 18:28:00,19.732384(GOOD),8.089061(GOOD)
@2026-04-02 18:29:00,19.719383(GOOD),8.091161(GOOD)
@2026-04-02 18:30:00,19.726852(GOOD),8.090569(GOOD)
@2026-04-02 18:31:00,19.711050(GOOD),8.092070(GOOD)
@2026-04-02 18:32:00,19.717552(GOOD),8.096370(GOOD)
@2026-04-02 18:33:00,19.722153(GOOD),8.099970(GOOD)
@2026-04-02 18:34:00,19.711952(GOOD),8.101270(GOOD)
@2026-04-02 18:35:00,19.706451(GOOD),8.100670(GOOD)
@2026-04-02 18:36:00,19.713850(GOOD),8.102770(GOOD)
@2026-04-02 18:37:00,19.733149(GOOD),8.102770(GOOD)
@2026-04-02 18:38:00,19.736849(GOOD),8.104270(GOOD)
@2026-04-02 18:39:00,19.707354(GOOD),8.107370(GOOD)
@2026-04-02 18:40:00,19.714752(GOOD),8.110970(GOOD)
@2026-04-02 18:41:00,19.736958(GOOD),8.111670(GOOD)
@2026-04-02 18:42:00,19.731461(GOOD),8.114671(GOOD)
@2026-04-02 18:43:00,19.709255(GOOD),8.114671(GOOD)
@2026-04-02 18:44:00,19.706455(GOOD),8.114671(GOOD)
@2026-04-02 18:45:00,19.726852(GOOD),8.118125(GOOD)
@2026-04-02 18:46:00,19.703655(GOOD),8.112326(GOOD)
@2026-04-02 18:47:00,19.728661(GOOD),8.116026(GOOD)
@2026-04-02 18:48:00,19.706457(GOOD),8.119626(GOOD)
@2026-04-02 18:49:00,19.736958(GOOD),8.119026(GOOD)
@2026-04-02 18:50:00,19.742561(GOOD),8.119026(GOOD)
@2026-04-02 18:51:00,19.724062(GOOD),8.118326(GOOD)
@2026-04-02 18:52:00,19.734262(GOOD),8.116026(GOOD)
@2026-04-02 18:53:00,19.734259(GOOD),8.114726(GOOD)
@2026-04-02 18:54:00,19.736963(GOOD),8.115326(GOOD)
@2026-04-02 18:55:00,19.746269(GOOD),8.114526(GOOD)
@2026-04-02 18:56:00,19.734272(GOOD),8.113826(GOOD)
@2026-04-02 18:57:00,19.727766(GOOD),8.115326(GOOD)
@2026-04-02 18:58:00,19.712965(GOOD),8.113826(GOOD)
@2026-04-02 18:59:00,19.745365(GOOD),8.112326(GOOD)
@2026-04-02 19:00:00,19.722221(GOOD),8.112313(GOOD)
@2026-04-02 19:01:00,19.728722(GOOD),8.103713(GOOD)
@2026-04-02 19:02:00,19.744419(GOOD),8.112313(GOOD)
@2026-04-02 19:03:00,19.743509(GOOD),8.116014(GOOD)
@2026-04-02 19:04:00,19.736116(GOOD),8.105913(GOOD)
@2026-04-02 19:05:00,19.726915(GOOD),8.125416(GOOD)
@2026-04-02 19:06:00,19.712013(GOOD),8.115315(GOOD)
@2026-04-02 19:07:00,19.738010(GOOD),8.117517(GOOD)
@2026-04-02 19:08:00,19.732401(GOOD),8.094215(GOOD)
@2026-04-02 19:09:00,19.727806(GOOD),8.121817(GOOD)
@2026-04-02 19:10:00,19.718506(GOOD),8.115316(GOOD)
@2026-04-02 19:11:00,19.717607(GOOD),8.108916(GOOD)
@2026-04-02 19:12:00,19.740704(GOOD),8.108016(GOOD)
@2026-04-02 19:13:00,19.726904(GOOD),8.107416(GOOD)
@2026-04-02 19:14:00,19.743509(GOOD),8.108016(GOOD)
@2026-04-02 19:15:00,19.721296(GOOD),8.104347(GOOD)
@2026-04-02 19:16:00,19.740694(GOOD),8.103747(GOOD)
@2026-04-02 19:17:00,19.720398(GOOD),8.104347(GOOD)
@2026-04-02 19:18:00,19.711994(GOOD),8.111748(GOOD)
@2026-04-02 19:19:00,19.724100(GOOD),8.103148(GOOD)
@2026-04-02 19:20:00,19.706509(GOOD),8.105947(GOOD)
@2026-04-02 19:21:00,19.746313(GOOD),8.113848(GOOD)
@2026-04-02 19:22:00,19.730608(GOOD),8.107448(GOOD)
@2026-04-02 19:23:00,19.732409(GOOD),8.110248(GOOD)
@2026-04-02 19:24:00,19.733303(GOOD),8.109548(GOOD)
@2026-04-02 19:25:00,19.737009(GOOD),8.109548(GOOD)
@2026-04-02 19:26:00,19.732409(GOOD),8.111748(GOOD)
@2026-04-02 19:27:00,19.732412(GOOD),8.111048(GOOD)
@2026-04-02 19:28:00,19.722221(GOOD),8.108047(GOOD)
@2026-04-02 19:29:00,19.714815(GOOD),8.107448(GOOD)
@2026-04-02 19:30:00,19.743519(GOOD),8.107361(GOOD)
@2026-04-02 19:31:00,19.735218(GOOD),8.109461(GOOD)
@2026-04-02 19:32:00,19.725918(GOOD),8.106461(GOOD)
@2026-04-02 19:33:00,19.720417(GOOD),8.107361(GOOD)
@2026-04-02 19:34:00,19.730625(GOOD),8.107361(GOOD)
@2026-04-02 19:35:00,19.758329(GOOD),8.118060(GOOD)
@2026-04-02 19:36:00,19.715723(GOOD),8.094860(GOOD)
@2026-04-02 19:37:00,19.732422(GOOD),8.102761(GOOD)
@2026-04-02 19:38:00,19.742626(GOOD),8.107362(GOOD)
@2026-04-02 19:39:00,19.725931(GOOD),8.104261(GOOD)
@2026-04-02 19:40:00,19.751928(GOOD),8.099961(GOOD)
@2026-04-02 19:41:00,19.725031(GOOD),8.100661(GOOD)
@2026-04-02 19:42:00,19.718529(GOOD),8.095661(GOOD)
@2026-04-02 19:43:00,19.748129(GOOD),8.101461(GOOD)
@2026-04-02 19:44:00,19.740730(GOOD),8.110162(GOOD)
@2026-04-02 19:45:00,19.712963(GOOD),8.108653(GOOD)
@2026-04-02 19:46:00,19.747162(GOOD),8.111653(GOOD)
@2026-04-02 19:47:00,19.745358(GOOD),8.102153(GOOD)
@2026-04-02 19:48:00,19.743456(GOOD),8.109453(GOOD)
@2026-04-02 19:49:00,19.752644(GOOD),8.106653(GOOD)
@2026-04-02 19:50:00,19.723948(GOOD),8.110753(GOOD)
@2026-04-02 19:51:00,19.722155(GOOD),8.107353(GOOD)
@2026-04-02 19:52:00,19.747156(GOOD),8.113153(GOOD)
@2026-04-02 19:53:00,19.754560(GOOD),8.115253(GOOD)
@2026-04-02 19:54:00,19.747158(GOOD),8.111653(GOOD)
@2026-04-02 19:55:00,19.735050(GOOD),8.113153(GOOD)
@2026-04-02 19:56:00,19.715656(GOOD),8.112253(GOOD)
@2026-04-02 19:57:00,19.725859(GOOD),8.106453(GOOD)
@2026-04-02 19:58:00,19.743450(GOOD),8.099953(GOOD)
@2026-04-02 19:59:00,19.740650(GOOD),8.104253(GOOD)
