$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-20 06:36:00,19.655605(GOOD),8.267535(GOOD)
@2026-03-20 06:37:00,19.665705(GOOD),8.269035(GOOD)
@2026-03-20 06:38:00,19.638910(GOOD),8.271235(GOOD)
@2026-03-20 06:39:00,19.645407(GOOD),8.271835(GOOD)
@2026-03-20 06:40:00,19.648098(GOOD),8.266035(GOOD)
@2026-03-20 06:41:00,19.656500(GOOD),8.264535(GOOD)
@2026-03-20 06:42:00,19.667597(GOOD),8.263235(GOOD)
@2026-03-20 06:43:00,19.645395(GOOD),8.264135(GOOD)
@2026-03-20 06:44:00,19.693499(GOOD),8.266235(GOOD)
@2026-03-20 06:45:00,19.619444(GOOD),8.264729(GOOD)
@2026-03-20 06:46:00,19.667646(GOOD),8.263229(GOOD)
@2026-03-20 06:47:00,19.625942(GOOD),8.266029(GOOD)
@2026-03-20 06:48:00,19.694441(GOOD),8.266230(GOOD)
@2026-03-20 06:49:00,19.623140(GOOD),8.266029(GOOD)
@2026-03-20 06:50:00,19.670448(GOOD),8.266230(GOOD)
@2026-03-20 06:51:00,19.651943(GOOD),8.266930(GOOD)
@2026-03-20 06:52:00,19.645439(GOOD),8.267529(GOOD)
@2026-03-20 06:53:00,19.651936(GOOD),8.266230(GOOD)
@2026-03-20 06:54:00,19.667641(GOOD),8.268430(GOOD)
@2026-03-20 06:55:00,19.645449(GOOD),8.269030(GOOD)
@2026-03-20 06:56:00,19.621452(GOOD),8.266930(GOOD)
@2026-03-20 06:57:00,19.633345(GOOD),8.267529(GOOD)
@2026-03-20 06:58:00,19.669447(GOOD),8.266729(GOOD)
@2026-03-20 06:59:00,19.642752(GOOD),8.266930(GOOD)
@2026-03-20 07:00:00,19.627777(GOOD),8.265591(GOOD)
@2026-03-20 07:01:00,19.666689(GOOD),8.266690(GOOD)
@2026-03-20 07:02:00,19.672199(GOOD),8.265390(GOOD)
@2026-03-20 07:03:00,19.661097(GOOD),8.264690(GOOD)
@2026-03-20 07:04:00,19.652794(GOOD),8.264091(GOOD)
@2026-03-20 07:05:00,19.688892(GOOD),8.260190(GOOD)
@2026-03-20 07:06:00,19.630596(GOOD),8.283692(GOOD)
@2026-03-20 07:07:00,19.638901(GOOD),8.287292(GOOD)
@2026-03-20 07:08:00,19.666698(GOOD),8.263191(GOOD)
@2026-03-20 07:09:00,19.668509(GOOD),8.262391(GOOD)
@2026-03-20 07:10:00,19.655598(GOOD),8.261691(GOOD)
@2026-03-20 07:11:00,19.658298(GOOD),8.248590(GOOD)
@2026-03-20 07:12:00,19.683300(GOOD),8.264091(GOOD)
@2026-03-20 07:13:00,19.626900(GOOD),8.262590(GOOD)
@2026-03-20 07:14:00,19.643499(GOOD),8.265390(GOOD)
@2026-03-20 07:15:00,19.645370(GOOD),8.269681(GOOD)
@2026-03-20 07:16:00,19.616673(GOOD),8.270481(GOOD)
@2026-03-20 07:17:00,19.682369(GOOD),8.268981(GOOD)
@2026-03-20 07:18:00,19.674068(GOOD),8.265981(GOOD)
@2026-03-20 07:19:00,19.650867(GOOD),8.263181(GOOD)
@2026-03-20 07:20:00,19.648066(GOOD),8.263181(GOOD)
@2026-03-20 07:21:00,19.673065(GOOD),8.264681(GOOD)
@2026-03-20 07:22:00,19.648062(GOOD),8.265581(GOOD)
@2026-03-20 07:23:00,19.672155(GOOD),8.265581(GOOD)
@2026-03-20 07:24:00,19.622154(GOOD),8.265381(GOOD)
@2026-03-20 07:25:00,19.639759(GOOD),8.265381(GOOD)
@2026-03-20 07:26:00,19.696260(GOOD),8.266181(GOOD)
@2026-03-20 07:27:00,19.655556(GOOD),8.266181(GOOD)
@2026-03-20 07:28:00,19.661053(GOOD),8.267481(GOOD)
@2026-03-20 07:29:00,19.640551(GOOD),8.265981(GOOD)
@2026-03-20 07:30:00,19.623148(GOOD),8.265591(GOOD)
@2026-03-20 07:31:00,19.662048(GOOD),8.265990(GOOD)
@2026-03-20 07:32:00,19.632551(GOOD),8.265990(GOOD)
@2026-03-20 07:33:00,19.677849(GOOD),8.266891(GOOD)
@2026-03-20 07:34:00,19.649254(GOOD),8.268991(GOOD)
@2026-03-20 07:35:00,19.672245(GOOD),8.266891(GOOD)
@2026-03-20 07:36:00,19.662043(GOOD),8.267490(GOOD)
@2026-03-20 07:37:00,19.689838(GOOD),8.268991(GOOD)
@2026-03-20 07:38:00,19.641737(GOOD),8.267490(GOOD)
@2026-03-20 07:39:00,19.669443(GOOD),8.266191(GOOD)
@2026-03-20 07:40:00,19.650038(GOOD),8.264690(GOOD)
@2026-03-20 07:41:00,19.678738(GOOD),8.265390(GOOD)
@2026-03-20 07:42:00,19.665733(GOOD),8.261690(GOOD)
@2026-03-20 07:43:00,19.684324(GOOD),8.265390(GOOD)
@2026-03-20 07:44:00,19.653721(GOOD),8.266191(GOOD)
@2026-03-20 07:45:00,19.642593(GOOD),8.265375(GOOD)
@2026-03-20 07:46:00,19.674099(GOOD),8.265975(GOOD)
@2026-03-20 07:47:00,19.693497(GOOD),8.265975(GOOD)
@2026-03-20 07:48:00,19.649992(GOOD),8.266175(GOOD)
@2026-03-20 07:49:00,19.665688(GOOD),8.264075(GOOD)
@2026-03-20 07:50:00,19.650883(GOOD),8.267475(GOOD)
@2026-03-20 07:51:00,19.674076(GOOD),8.267475(GOOD)
@2026-03-20 07:52:00,19.661985(GOOD),8.267475(GOOD)
@2026-03-20 07:53:00,19.661081(GOOD),8.267675(GOOD)
@2026-03-20 07:54:00,19.647182(GOOD),8.269876(GOOD)
@2026-03-20 07:55:00,19.647182(GOOD),8.271775(GOOD)
@2026-03-20 07:56:00,19.661085(GOOD),8.271175(GOOD)
@2026-03-20 07:57:00,19.645384(GOOD),8.271976(GOOD)
@2026-03-20 07:58:00,19.641684(GOOD),8.271175(GOOD)
@2026-03-20 07:59:00,19.623089(GOOD),8.270275(GOOD)
@2026-03-20 08:00:00,19.655556(GOOD),8.269681(GOOD)
@2026-03-20 08:01:00,19.674055(GOOD),8.269881(GOOD)
@2026-03-20 08:02:00,19.669357(GOOD),8.268981(GOOD)
@2026-03-20 08:03:00,19.647156(GOOD),8.271181(GOOD)
@2026-03-20 08:04:00,19.655556(GOOD),8.271181(GOOD)
@2026-03-20 08:05:00,19.670351(GOOD),8.268381(GOOD)
@2026-03-20 08:06:00,19.661953(GOOD),8.268381(GOOD)
@2026-03-20 08:07:00,19.669353(GOOD),8.270281(GOOD)
@2026-03-20 08:08:00,19.653656(GOOD),8.267481(GOOD)
@2026-03-20 08:09:00,19.667561(GOOD),8.269681(GOOD)
@2026-03-20 08:10:00,19.642563(GOOD),8.268381(GOOD)
@2026-03-20 08:11:00,19.660164(GOOD),8.267481(GOOD)
@2026-03-20 08:12:00,19.656469(GOOD),8.264681(GOOD)
@2026-03-20 08:13:00,19.662975(GOOD),8.265381(GOOD)
@2026-03-20 08:14:00,19.654575(GOOD),8.264681(GOOD)
@2026-03-20 08:15:00,19.659260(GOOD),8.264084(GOOD)
@2026-03-20 08:16:00,19.678658(GOOD),8.264084(GOOD)
@2026-03-20 08:17:00,19.636059(GOOD),8.265984(GOOD)
@2026-03-20 08:18:00,19.689768(GOOD),8.265584(GOOD)
@2026-03-20 08:19:00,19.675865(GOOD),8.266884(GOOD)
@2026-03-20 08:20:00,19.695370(GOOD),8.267484(GOOD)
@2026-03-20 08:21:00,19.654560(GOOD),8.266884(GOOD)
@2026-03-20 08:22:00,19.704561(GOOD),8.266884(GOOD)
@2026-03-20 08:23:00,19.652760(GOOD),8.267484(GOOD)
@2026-03-20 08:24:00,19.645359(GOOD),8.268184(GOOD)
@2026-03-20 08:25:00,19.631462(GOOD),8.266884(GOOD)
@2026-03-20 08:26:00,19.662962(GOOD),8.265584(GOOD)
@2026-03-20 08:27:00,19.667555(GOOD),8.265984(GOOD)
@2026-03-20 08:28:00,19.657360(GOOD),8.266884(GOOD)
@2026-03-20 08:29:00,19.674959(GOOD),8.265384(GOOD)
@2026-03-20 08:30:00,19.689816(GOOD),8.266667(GOOD)
@2026-03-20 08:31:00,19.640715(GOOD),8.265368(GOOD)
@2026-03-20 08:32:00,19.649117(GOOD),8.264068(GOOD)
@2026-03-20 08:33:00,19.650013(GOOD),8.264068(GOOD)
@2026-03-20 08:34:00,19.675909(GOOD),8.265568(GOOD)
@2026-03-20 08:35:00,19.633310(GOOD),8.265967(GOOD)
@2026-03-20 08:36:00,19.654606(GOOD),8.267467(GOOD)
@2026-03-20 08:37:00,19.699108(GOOD),8.267467(GOOD)
@2026-03-20 08:38:00,19.650007(GOOD),8.266868(GOOD)
@2026-03-20 08:39:00,19.631498(GOOD),8.267467(GOOD)
@2026-03-20 08:40:00,19.674994(GOOD),8.266868(GOOD)
@2026-03-20 08:41:00,19.670399(GOOD),8.267467(GOOD)
@2026-03-20 08:42:00,19.654591(GOOD),8.268167(GOOD)
@2026-03-20 08:43:00,19.691696(GOOD),8.267467(GOOD)
@2026-03-20 08:44:00,19.668495(GOOD),8.266868(GOOD)
@2026-03-20 08:45:00,19.658333(GOOD),8.265375(GOOD)
@2026-03-20 08:46:00,19.654640(GOOD),8.267475(GOOD)
@2026-03-20 08:47:00,19.651945(GOOD),8.266175(GOOD)
@2026-03-20 08:48:00,19.653746(GOOD),8.266175(GOOD)
@2026-03-20 08:49:00,19.646345(GOOD),8.262375(GOOD)
@2026-03-20 08:50:00,19.655636(GOOD),8.263175(GOOD)
@2026-03-20 08:51:00,19.713930(GOOD),8.264475(GOOD)
@2026-03-20 08:52:00,19.699123(GOOD),8.265375(GOOD)
@2026-03-20 08:53:00,19.644426(GOOD),8.263875(GOOD)
@2026-03-20 08:54:00,19.670431(GOOD),8.264475(GOOD)
@2026-03-20 08:55:00,19.693531(GOOD),8.268175(GOOD)
@2026-03-20 08:56:00,19.680628(GOOD),8.266875(GOOD)
@2026-03-20 08:57:00,19.701925(GOOD),8.263875(GOOD)
@2026-03-20 08:58:00,19.688021(GOOD),8.265975(GOOD)
@2026-03-20 08:59:00,19.705622(GOOD),8.269675(GOOD)
@2026-03-20 09:00:00,19.665741(GOOD),8.272479(GOOD)
@2026-03-20 09:01:00,19.686140(GOOD),8.272679(GOOD)
@2026-03-20 09:02:00,19.660240(GOOD),8.271979(GOOD)
@2026-03-20 09:03:00,19.658335(GOOD),8.270479(GOOD)
@2026-03-20 09:04:00,19.654629(GOOD),8.270479(GOOD)
@2026-03-20 09:05:00,19.669434(GOOD),8.270479(GOOD)
@2026-03-20 09:06:00,19.669436(GOOD),8.272679(GOOD)
@2026-03-20 09:07:00,19.644440(GOOD),8.271779(GOOD)
@2026-03-20 09:08:00,19.647238(GOOD),8.271779(GOOD)
@2026-03-20 09:09:00,19.676943(GOOD),8.271179(GOOD)
@2026-03-20 09:10:00,19.652849(GOOD),8.270479(GOOD)
@2026-03-20 09:11:00,19.699249(GOOD),8.269879(GOOD)
@2026-03-20 09:12:00,19.627052(GOOD),8.249378(GOOD)
@2026-03-20 09:13:00,19.668657(GOOD),8.266679(GOOD)
@2026-03-20 09:14:00,19.669558(GOOD),8.267479(GOOD)
@2026-03-20 09:15:00,19.674999(GOOD),8.269035(GOOD)
@2026-03-20 09:16:00,19.649998(GOOD),8.266935(GOOD)
@2026-03-20 09:17:00,19.671297(GOOD),8.277636(GOOD)
@2026-03-20 09:18:00,19.675894(GOOD),8.277036(GOOD)
@2026-03-20 09:19:00,19.657396(GOOD),8.276436(GOOD)
@2026-03-20 09:20:00,19.687994(GOOD),8.275136(GOOD)
@2026-03-20 09:21:00,19.660191(GOOD),8.271836(GOOD)
@2026-03-20 09:22:00,19.674099(GOOD),8.274237(GOOD)
@2026-03-20 09:23:00,19.673100(GOOD),8.275537(GOOD)
@2026-03-20 09:24:00,19.661097(GOOD),8.274837(GOOD)
@2026-03-20 09:25:00,19.667603(GOOD),8.274237(GOOD)
@2026-03-20 09:26:00,19.663904(GOOD),8.267536(GOOD)
@2026-03-20 09:27:00,19.681507(GOOD),8.263236(GOOD)
@2026-03-20 09:28:00,19.633308(GOOD),8.265436(GOOD)
@2026-03-20 09:29:00,19.671312(GOOD),8.272737(GOOD)
@2026-03-20 09:30:00,19.693520(GOOD),8.265375(GOOD)
@2026-03-20 09:31:00,19.660219(GOOD),8.268375(GOOD)
@2026-03-20 09:32:00,19.684322(GOOD),8.268975(GOOD)
@2026-03-20 09:33:00,19.665722(GOOD),8.272676(GOOD)
@2026-03-20 09:34:00,19.700922(GOOD),8.273275(GOOD)
@2026-03-20 09:35:00,19.677828(GOOD),8.268375(GOOD)
@2026-03-20 09:36:00,19.693529(GOOD),8.269675(GOOD)
@2026-03-20 09:37:00,19.675024(GOOD),8.269876(GOOD)
@2026-03-20 09:38:00,19.680622(GOOD),8.270475(GOOD)
@2026-03-20 09:39:00,19.674124(GOOD),8.268975(GOOD)
@2026-03-20 09:40:00,19.640726(GOOD),8.266875(GOOD)
@2026-03-20 09:41:00,19.658323(GOOD),8.269675(GOOD)
@2026-03-20 09:42:00,19.650923(GOOD),8.268975(GOOD)
@2026-03-20 09:43:00,19.634323(GOOD),8.275476(GOOD)
@2026-03-20 09:44:00,19.685226(GOOD),8.274776(GOOD)
@2026-03-20 09:45:00,19.639814(GOOD),8.267528(GOOD)
@2026-03-20 09:46:00,19.671309(GOOD),8.267728(GOOD)
@2026-03-20 09:47:00,19.699118(GOOD),8.268428(GOOD)
@2026-03-20 09:48:00,19.661118(GOOD),8.263227(GOOD)
@2026-03-20 09:49:00,19.664816(GOOD),8.268228(GOOD)
@2026-03-20 09:50:00,19.659317(GOOD),8.269028(GOOD)
@2026-03-20 09:51:00,19.702820(GOOD),8.269728(GOOD)
@2026-03-20 09:52:00,19.674120(GOOD),8.274228(GOOD)
@2026-03-20 09:53:00,19.654615(GOOD),8.269028(GOOD)
@2026-03-20 09:54:00,19.660210(GOOD),8.270528(GOOD)
@2026-03-20 09:55:00,19.657412(GOOD),8.271228(GOOD)
@2026-03-20 09:56:00,19.644413(GOOD),8.271828(GOOD)
@2026-03-20 09:57:00,19.670414(GOOD),8.266928(GOOD)
@2026-03-20 09:58:00,19.642612(GOOD),8.263927(GOOD)
@2026-03-20 09:59:00,19.641716(GOOD),8.264728(GOOD)
