$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-04-03 06:36:00,19.806467(GOOD),8.059112(GOOD)
@2026-04-03 06:37:00,19.783258(GOOD),8.057611(GOOD)
@2026-04-03 06:38:00,19.781466(GOOD),8.034811(GOOD)
@2026-04-03 06:39:00,19.809259(GOOD),8.078912(GOOD)
@2026-04-03 06:40:00,19.787960(GOOD),8.068011(GOOD)
@2026-04-03 06:41:00,19.807360(GOOD),8.064311(GOOD)
@2026-04-03 06:42:00,19.775856(GOOD),8.063711(GOOD)
@2026-04-03 06:43:00,19.807356(GOOD),8.068611(GOOD)
@2026-04-03 06:44:00,19.796263(GOOD),8.065011(GOOD)
@2026-04-03 06:45:00,19.797222(GOOD),8.072917(GOOD)
@2026-04-03 06:46:00,19.795429(GOOD),8.066517(GOOD)
@2026-04-03 06:47:00,19.791725(GOOD),8.065017(GOOD)
@2026-04-03 06:48:00,19.780624(GOOD),8.070117(GOOD)
@2026-04-03 06:49:00,19.775024(GOOD),8.073117(GOOD)
@2026-04-03 06:50:00,19.790722(GOOD),8.067317(GOOD)
@2026-04-03 06:51:00,19.802814(GOOD),8.073817(GOOD)
@2026-04-03 06:52:00,19.821314(GOOD),8.068817(GOOD)
@2026-04-03 06:53:00,19.809307(GOOD),8.070117(GOOD)
@2026-04-03 06:54:00,19.790703(GOOD),8.052716(GOOD)
@2026-04-03 06:55:00,19.791695(GOOD),8.097019(GOOD)
@2026-04-03 06:56:00,19.778692(GOOD),8.057018(GOOD)
@2026-04-03 06:57:00,19.787991(GOOD),8.041718(GOOD)
@2026-04-03 06:58:00,19.811081(GOOD),8.030717(GOOD)
@2026-04-03 06:59:00,19.791683(GOOD),8.062217(GOOD)
@2026-04-03 07:00:00,19.813889(GOOD),8.064305(GOOD)
@2026-04-03 07:01:00,19.781487(GOOD),8.065206(GOOD)
@2026-04-03 07:02:00,19.798082(GOOD),8.068605(GOOD)
@2026-04-03 07:03:00,19.804579(GOOD),8.068605(GOOD)
@2026-04-03 07:04:00,19.815674(GOOD),8.068605(GOOD)
@2026-04-03 07:05:00,19.786978(GOOD),8.067306(GOOD)
@2026-04-03 07:06:00,19.808277(GOOD),8.068006(GOOD)
@2026-04-03 07:07:00,19.797174(GOOD),8.068006(GOOD)
@2026-04-03 07:08:00,19.796280(GOOD),8.064305(GOOD)
@2026-04-03 07:09:00,19.781488(GOOD),8.057805(GOOD)
@2026-04-03 07:10:00,19.787979(GOOD),8.062805(GOOD)
@2026-04-03 07:11:00,19.787983(GOOD),8.057005(GOOD)
@2026-04-03 07:12:00,19.806484(GOOD),8.060605(GOOD)
@2026-04-03 07:13:00,19.784285(GOOD),8.072306(GOOD)
@2026-04-03 07:14:00,19.813883(GOOD),7.996504(GOOD)
@2026-04-03 07:15:00,19.815741(GOOD),8.062799(GOOD)
@2026-04-03 07:16:00,19.785234(GOOD),8.060599(GOOD)
@2026-04-03 07:17:00,19.821333(GOOD),8.062200(GOOD)
@2026-04-03 07:18:00,19.805630(GOOD),8.061299(GOOD)
@2026-04-03 07:19:00,19.821329(GOOD),8.065800(GOOD)
@2026-04-03 07:20:00,19.817625(GOOD),8.065000(GOOD)
@2026-04-03 07:21:00,19.807425(GOOD),8.058499(GOOD)
@2026-04-03 07:22:00,19.803728(GOOD),8.054199(GOOD)
@2026-04-03 07:23:00,19.800930(GOOD),8.059099(GOOD)
@2026-04-03 07:24:00,19.818529(GOOD),8.059999(GOOD)
@2026-04-03 07:25:00,19.813032(GOOD),8.065200(GOOD)
@2026-04-03 07:26:00,19.814829(GOOD),8.065000(GOOD)
@2026-04-03 07:27:00,19.816730(GOOD),8.065800(GOOD)
@2026-04-03 07:28:00,19.787039(GOOD),8.061500(GOOD)
@2026-04-03 07:29:00,19.790739(GOOD),8.061500(GOOD)
@2026-04-03 07:30:00,19.778704(GOOD),8.062799(GOOD)
@2026-04-03 07:31:00,19.811102(GOOD),8.060599(GOOD)
@2026-04-03 07:32:00,19.784307(GOOD),8.060599(GOOD)
@2026-04-03 07:33:00,19.803713(GOOD),8.061500(GOOD)
@2026-04-03 07:34:00,19.802816(GOOD),8.062200(GOOD)
@2026-04-03 07:35:00,19.787018(GOOD),8.061500(GOOD)
@2026-04-03 07:36:00,19.825022(GOOD),8.062799(GOOD)
@2026-04-03 07:37:00,19.792618(GOOD),8.059999(GOOD)
@2026-04-03 07:38:00,19.796324(GOOD),8.061500(GOOD)
@2026-04-03 07:39:00,19.806520(GOOD),8.061500(GOOD)
@2026-04-03 07:40:00,19.808315(GOOD),8.053999(GOOD)
@2026-04-03 07:41:00,19.819416(GOOD),8.058499(GOOD)
@2026-04-03 07:42:00,19.807407(GOOD),8.065800(GOOD)
@2026-04-03 07:43:00,19.813005(GOOD),8.063700(GOOD)
@2026-04-03 07:44:00,19.791704(GOOD),8.056998(GOOD)
@2026-04-03 07:45:00,19.790741(GOOD),8.051174(GOOD)
@2026-04-03 07:46:00,19.791737(GOOD),8.047474(GOOD)
@2026-04-03 07:47:00,19.803736(GOOD),8.051174(GOOD)
@2026-04-03 07:48:00,19.815731(GOOD),8.073775(GOOD)
@2026-04-03 07:49:00,19.813932(GOOD),8.047474(GOOD)
@2026-04-03 07:50:00,19.824125(GOOD),8.050474(GOOD)
@2026-04-03 07:51:00,19.803722(GOOD),8.055675(GOOD)
@2026-04-03 07:52:00,19.814825(GOOD),8.054174(GOOD)
@2026-04-03 07:53:00,19.792622(GOOD),8.054774(GOOD)
@2026-04-03 07:54:00,19.815727(GOOD),8.053274(GOOD)
@2026-04-03 07:55:00,19.796328(GOOD),8.056274(GOOD)
@2026-04-03 07:56:00,19.797222(GOOD),8.054174(GOOD)
@2026-04-03 07:57:00,19.793526(GOOD),8.050474(GOOD)
@2026-04-03 07:58:00,19.808325(GOOD),8.038874(GOOD)
@2026-04-03 07:59:00,19.788025(GOOD),8.041674(GOOD)
@2026-04-03 08:00:00,19.802778(GOOD),8.056340(GOOD)
@2026-04-03 08:01:00,19.807379(GOOD),8.051240(GOOD)
@2026-04-03 08:02:00,19.792574(GOOD),8.057840(GOOD)
@2026-04-03 08:03:00,19.792572(GOOD),8.068041(GOOD)
@2026-04-03 08:04:00,19.824976(GOOD),8.065841(GOOD)
@2026-04-03 08:05:00,19.811975(GOOD),8.054840(GOOD)
@2026-04-03 08:06:00,19.819374(GOOD),8.058540(GOOD)
@2026-04-03 08:07:00,19.810171(GOOD),8.049040(GOOD)
@2026-04-03 08:08:00,19.796268(GOOD),8.044140(GOOD)
@2026-04-03 08:09:00,19.824965(GOOD),8.030739(GOOD)
@2026-04-03 08:10:00,19.793463(GOOD),7.985738(GOOD)
@2026-04-03 08:11:00,19.817564(GOOD),8.037436(GOOD)
@2026-04-03 08:12:00,19.799961(GOOD),8.059134(GOOD)
@2026-04-03 08:13:00,19.800861(GOOD),8.044133(GOOD)
@2026-04-03 08:14:00,19.800861(GOOD),8.052733(GOOD)
@2026-04-03 08:15:00,19.827778(GOOD),8.061507(GOOD)
@2026-04-03 08:16:00,19.789780(GOOD),8.044706(GOOD)
@2026-04-03 08:17:00,19.794384(GOOD),8.016905(GOOD)
@2026-04-03 08:18:00,19.827784(GOOD),8.043906(GOOD)
@2026-04-03 08:19:00,19.815678(GOOD),8.041106(GOOD)
@2026-04-03 08:20:00,19.803675(GOOD),8.043206(GOOD)
@2026-04-03 08:21:00,19.790678(GOOD),8.043206(GOOD)
@2026-04-03 08:22:00,19.802778(GOOD),8.047506(GOOD)
@2026-04-03 08:23:00,19.819382(GOOD),8.052007(GOOD)
@2026-04-03 08:24:00,19.805580(GOOD),8.052707(GOOD)
@2026-04-03 08:25:00,19.799976(GOOD),8.045406(GOOD)
@2026-04-03 08:26:00,19.793476(GOOD),8.049006(GOOD)
@2026-04-03 08:27:00,19.807373(GOOD),8.049006(GOOD)
@2026-04-03 08:28:00,19.813877(GOOD),8.052707(GOOD)
@2026-04-03 08:29:00,19.813879(GOOD),8.050507(GOOD)
@2026-04-03 08:30:00,19.819445(GOOD),8.045362(GOOD)
@2026-04-03 08:31:00,19.813946(GOOD),8.046162(GOOD)
@2026-04-03 08:32:00,19.806650(GOOD),8.044662(GOOD)
@2026-04-03 08:33:00,19.804646(GOOD),8.051162(GOOD)
@2026-04-03 08:34:00,19.791742(GOOD),8.048962(GOOD)
@2026-04-03 08:35:00,19.800047(GOOD),8.054762(GOOD)
@2026-04-03 08:36:00,19.818546(GOOD),8.033662(GOOD)
@2026-04-03 08:37:00,19.791750(GOOD),8.048963(GOOD)
@2026-04-03 08:38:00,19.821449(GOOD),8.037362(GOOD)
@2026-04-03 08:39:00,19.791750(GOOD),8.046163(GOOD)
@2026-04-03 08:40:00,19.802952(GOOD),8.051163(GOOD)
@2026-04-03 08:41:00,19.819448(GOOD),8.042562(GOOD)
@2026-04-03 08:42:00,19.803747(GOOD),8.042562(GOOD)
@2026-04-03 08:43:00,19.802847(GOOD),8.041662(GOOD)
@2026-04-03 08:44:00,19.808342(GOOD),8.045362(GOOD)
@2026-04-03 08:45:00,19.827778(GOOD),8.045362(GOOD)
@2026-04-03 08:46:00,19.800879(GOOD),8.046862(GOOD)
@2026-04-03 08:47:00,19.794374(GOOD),8.045362(GOOD)
@2026-04-03 08:48:00,19.805574(GOOD),8.040161(GOOD)
@2026-04-03 08:49:00,19.796276(GOOD),8.040161(GOOD)
@2026-04-03 08:50:00,19.811081(GOOD),8.044461(GOOD)
@2026-04-03 08:51:00,19.817587(GOOD),8.045362(GOOD)
@2026-04-03 08:52:00,19.806486(GOOD),8.044062(GOOD)
@2026-04-03 08:53:00,19.811989(GOOD),8.047462(GOOD)
@2026-04-03 08:54:00,19.799086(GOOD),8.048362(GOOD)
@2026-04-03 08:55:00,19.828682(GOOD),8.043161(GOOD)
@2026-04-03 08:56:00,19.802776(GOOD),8.040161(GOOD)
@2026-04-03 08:57:00,19.811975(GOOD),8.042261(GOOD)
@2026-04-03 08:58:00,19.807377(GOOD),8.043161(GOOD)
@2026-04-03 08:59:00,19.830578(GOOD),8.045362(GOOD)
@2026-04-03 09:00:00,19.807407(GOOD),8.044069(GOOD)
@2026-04-03 09:01:00,19.830610(GOOD),8.046869(GOOD)
@2026-04-03 09:02:00,19.813005(GOOD),8.039469(GOOD)
@2026-04-03 09:03:00,19.814806(GOOD),8.041069(GOOD)
@2026-04-03 09:04:00,19.833307(GOOD),8.041069(GOOD)
@2026-04-03 09:05:00,19.813005(GOOD),8.045969(GOOD)
@2026-04-03 09:06:00,19.798103(GOOD),8.049669(GOOD)
@2026-04-03 09:07:00,19.807407(GOOD),8.056970(GOOD)
@2026-04-03 09:08:00,19.815706(GOOD),8.042569(GOOD)
@2026-04-03 09:09:00,19.800013(GOOD),8.038869(GOOD)
@2026-04-03 09:10:00,19.797218(GOOD),8.041069(GOOD)
@2026-04-03 09:11:00,19.821314(GOOD),8.044669(GOOD)
@2026-04-03 09:12:00,19.797205(GOOD),8.033669(GOOD)
@2026-04-03 09:13:00,19.813002(GOOD),8.035869(GOOD)
@2026-04-03 09:14:00,19.822199(GOOD),8.035869(GOOD)
@2026-04-03 09:15:00,19.826853(GOOD),8.038042(GOOD)
@2026-04-03 09:16:00,19.797159(GOOD),8.041142(GOOD)
@2026-04-03 09:17:00,19.834263(GOOD),8.038042(GOOD)
@2026-04-03 09:18:00,19.805576(GOOD),8.038942(GOOD)
@2026-04-03 09:19:00,19.824974(GOOD),8.043242(GOOD)
@2026-04-03 09:20:00,19.836075(GOOD),8.045443(GOOD)
@2026-04-03 09:21:00,19.816677(GOOD),8.048443(GOOD)
@2026-04-03 09:22:00,19.810183(GOOD),8.049743(GOOD)
@2026-04-03 09:23:00,19.809288(GOOD),8.046943(GOOD)
@2026-04-03 09:24:00,19.796288(GOOD),8.057843(GOOD)
@2026-04-03 09:25:00,19.787985(GOOD),8.055743(GOOD)
@2026-04-03 09:26:00,19.829582(GOOD),8.056343(GOOD)
@2026-04-03 09:27:00,19.833284(GOOD),8.060043(GOOD)
@2026-04-03 09:28:00,19.814779(GOOD),8.059143(GOOD)
@2026-04-03 09:29:00,19.799982(GOOD),8.065244(GOOD)
@2026-04-03 09:30:00,19.807407(GOOD),8.062799(GOOD)
@2026-04-03 09:31:00,19.817610(GOOD),8.064300(GOOD)
@2026-04-03 09:32:00,19.804613(GOOD),8.063700(GOOD)
@2026-04-03 09:33:00,19.799114(GOOD),8.065000(GOOD)
@2026-04-03 09:34:00,19.826914(GOOD),8.060599(GOOD)
@2026-04-03 09:35:00,19.825911(GOOD),8.061500(GOOD)
@2026-04-03 09:36:00,19.814821(GOOD),8.060599(GOOD)
@2026-04-03 09:37:00,19.819426(GOOD),8.065000(GOOD)
@2026-04-03 09:38:00,19.794428(GOOD),8.072300(GOOD)
@2026-04-03 09:39:00,19.813932(GOOD),8.086901(GOOD)
@2026-04-03 09:40:00,19.797232(GOOD),8.078300(GOOD)
@2026-04-03 09:41:00,19.831532(GOOD),8.078900(GOOD)
@2026-04-03 09:42:00,19.827839(GOOD),8.081100(GOOD)
@2026-04-03 09:43:00,19.823135(GOOD),8.083900(GOOD)
@2026-04-03 09:44:00,19.796337(GOOD),8.077400(GOOD)
@2026-04-03 09:45:00,19.834259(GOOD),8.079591(GOOD)
@2026-04-03 09:46:00,19.824959(GOOD),8.086291(GOOD)
@2026-04-03 09:47:00,19.829557(GOOD),8.065790(GOOD)
@2026-04-03 09:48:00,19.820360(GOOD),8.083891(GOOD)
@2026-04-03 09:49:00,19.840662(GOOD),8.084791(GOOD)
@2026-04-03 09:50:00,19.799067(GOOD),8.081091(GOOD)
@2026-04-03 09:51:00,19.804573(GOOD),8.078891(GOOD)
@2026-04-03 09:52:00,19.834274(GOOD),8.074390(GOOD)
@2026-04-03 09:53:00,19.812979(GOOD),8.081691(GOOD)
@2026-04-03 09:54:00,19.824984(GOOD),8.083291(GOOD)
@2026-04-03 09:55:00,19.825880(GOOD),8.081691(GOOD)
@2026-04-03 09:56:00,19.802786(GOOD),8.085391(GOOD)
@2026-04-03 09:57:00,19.827785(GOOD),8.092092(GOOD)
@2026-04-03 09:58:00,19.794388(GOOD),8.086891(GOOD)
@2026-04-03 09:59:00,19.807390(GOOD),8.080491(GOOD)
