$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-02 16:36:00,19.960178(GOOD),7.738561(GOOD)
@2026-05-02 16:37:00,19.957373(GOOD),7.738563(GOOD)
@2026-05-02 16:38:00,19.965675(GOOD),7.758961(GOOD)
@2026-05-02 16:39:00,19.941671(GOOD),7.743762(GOOD)
@2026-05-02 16:40:00,19.953674(GOOD),7.739462(GOOD)
@2026-05-02 16:41:00,19.947178(GOOD),7.731463(GOOD)
@2026-05-02 16:42:00,19.978678(GOOD),7.733564(GOOD)
@2026-05-02 16:43:00,19.961084(GOOD),7.740064(GOOD)
@2026-05-02 16:44:00,19.952787(GOOD),7.732065(GOOD)
@2026-05-02 16:45:00,19.957407(GOOD),7.732778(GOOD)
@2026-05-02 16:46:00,19.975904(GOOD),7.741579(GOOD)
@2026-05-02 16:47:00,19.947206(GOOD),7.732779(GOOD)
@2026-05-02 16:48:00,19.972210(GOOD),7.734280(GOOD)
@2026-05-02 16:49:00,19.972208(GOOD),7.732080(GOOD)
@2026-05-02 16:50:00,19.953711(GOOD),7.738579(GOOD)
@2026-05-02 16:51:00,19.963915(GOOD),7.726980(GOOD)
@2026-05-02 16:52:00,19.965717(GOOD),7.724181(GOOD)
@2026-05-02 16:53:00,19.947224(GOOD),7.725481(GOOD)
@2026-05-02 16:54:00,19.971321(GOOD),7.724784(GOOD)
@2026-05-02 16:55:00,19.964828(GOOD),7.725485(GOOD)
@2026-05-02 16:56:00,19.966734(GOOD),7.719585(GOOD)
@2026-05-02 16:57:00,19.967640(GOOD),7.695786(GOOD)
@2026-05-02 16:58:00,19.967640(GOOD),7.709486(GOOD)
@2026-05-02 16:59:00,19.948145(GOOD),7.706486(GOOD)
@2026-05-02 17:00:00,19.937963(GOOD),7.708021(GOOD)
@2026-05-02 17:01:00,19.972172(GOOD),7.711022(GOOD)
@2026-05-02 17:02:00,19.972179(GOOD),7.693423(GOOD)
@2026-05-02 17:03:00,19.961979(GOOD),7.700124(GOOD)
@2026-05-02 17:04:00,19.960184(GOOD),7.692124(GOOD)
@2026-05-02 17:05:00,19.961985(GOOD),7.686923(GOOD)
@2026-05-02 17:06:00,19.937992(GOOD),7.689723(GOOD)
@2026-05-02 17:07:00,19.950003(GOOD),7.689925(GOOD)
@2026-05-02 17:08:00,19.942606(GOOD),7.681126(GOOD)
@2026-05-02 17:09:00,19.953705(GOOD),7.680526(GOOD)
@2026-05-02 17:10:00,19.938906(GOOD),7.693426(GOOD)
@2026-05-02 17:11:00,19.943508(GOOD),7.686927(GOOD)
@2026-05-02 17:12:00,19.970413(GOOD),7.671029(GOOD)
@2026-05-02 17:13:00,19.975018(GOOD),7.679628(GOOD)
@2026-05-02 17:14:00,19.948122(GOOD),7.683328(GOOD)
@2026-05-02 17:15:00,19.940741(GOOD),7.678958(GOOD)
@2026-05-02 17:16:00,19.975048(GOOD),7.680459(GOOD)
@2026-05-02 17:17:00,19.978849(GOOD),7.688360(GOOD)
@2026-05-02 17:18:00,19.952063(GOOD),7.687561(GOOD)
@2026-05-02 17:19:00,19.963165(GOOD),7.683260(GOOD)
@2026-05-02 17:20:00,19.954763(GOOD),7.683261(GOOD)
@2026-05-02 17:21:00,19.981659(GOOD),7.684761(GOOD)
@2026-05-02 17:22:00,19.963163(GOOD),7.681761(GOOD)
@2026-05-02 17:23:00,19.963163(GOOD),7.684761(GOOD)
@2026-05-02 17:24:00,19.972359(GOOD),7.687561(GOOD)
@2026-05-02 17:25:00,19.965857(GOOD),7.688360(GOOD)
@2026-05-02 17:26:00,19.967758(GOOD),7.685359(GOOD)
@2026-05-02 17:27:00,19.960354(GOOD),7.681960(GOOD)
@2026-05-02 17:28:00,19.970558(GOOD),7.681760(GOOD)
@2026-05-02 17:29:00,19.951061(GOOD),7.700059(GOOD)
@2026-05-02 17:30:00,19.974998(GOOD),7.685632(GOOD)
@2026-05-02 17:31:00,19.966700(GOOD),7.692132(GOOD)
@2026-05-02 17:32:00,19.938007(GOOD),7.690632(GOOD)
@2026-05-02 17:33:00,19.950014(GOOD),7.689132(GOOD)
@2026-05-02 17:34:00,19.949118(GOOD),7.695133(GOOD)
@2026-05-02 17:35:00,19.970415(GOOD),7.689134(GOOD)
@2026-05-02 17:36:00,19.984314(GOOD),7.703733(GOOD)
@2026-05-02 17:37:00,19.962021(GOOD),7.693635(GOOD)
@2026-05-02 17:38:00,19.968519(GOOD),7.702934(GOOD)
@2026-05-02 17:39:00,19.974119(GOOD),7.708734(GOOD)
@2026-05-02 17:40:00,19.963921(GOOD),7.694935(GOOD)
@2026-05-02 17:41:00,19.944422(GOOD),7.694934(GOOD)
@2026-05-02 17:42:00,19.959324(GOOD),7.686335(GOOD)
@2026-05-02 17:43:00,19.963923(GOOD),7.701635(GOOD)
@2026-05-02 17:44:00,19.953728(GOOD),7.700134(GOOD)
@2026-05-02 17:45:00,19.956482(GOOD),7.694243(GOOD)
@2026-05-02 17:46:00,19.955587(GOOD),7.692744(GOOD)
@2026-05-02 17:47:00,19.965685(GOOD),7.697943(GOOD)
@2026-05-02 17:48:00,19.954594(GOOD),7.694945(GOOD)
@2026-05-02 17:49:00,19.968491(GOOD),7.689946(GOOD)
@2026-05-02 17:50:00,19.948090(GOOD),7.700748(GOOD)
@2026-05-02 17:51:00,19.945391(GOOD),7.690650(GOOD)
@2026-05-02 17:52:00,19.961994(GOOD),7.700150(GOOD)
@2026-05-02 17:53:00,19.969391(GOOD),7.700150(GOOD)
@2026-05-02 17:54:00,19.949087(GOOD),7.691551(GOOD)
@2026-05-02 17:55:00,19.937988(GOOD),7.701752(GOOD)
@2026-05-02 17:56:00,19.937986(GOOD),7.698653(GOOD)
@2026-05-02 17:57:00,19.946276(GOOD),7.695952(GOOD)
@2026-05-02 17:58:00,19.956474(GOOD),7.688552(GOOD)
@2026-05-02 17:59:00,19.968472(GOOD),7.686451(GOOD)
@2026-05-02 18:00:00,19.971296(GOOD),7.694889(GOOD)
@2026-05-02 18:01:00,19.971302(GOOD),7.689689(GOOD)
@2026-05-02 18:02:00,19.977797(GOOD),7.685388(GOOD)
@2026-05-02 18:03:00,19.949997(GOOD),7.689689(GOOD)
@2026-05-02 18:04:00,19.955599(GOOD),7.691191(GOOD)
@2026-05-02 18:05:00,19.943499(GOOD),7.694890(GOOD)
@2026-05-02 18:06:00,19.947191(GOOD),7.661490(GOOD)
@2026-05-02 18:07:00,19.974991(GOOD),7.686289(GOOD)
@2026-05-02 18:08:00,19.944382(GOOD),7.668791(GOOD)
@2026-05-02 18:09:00,19.984278(GOOD),7.685391(GOOD)
@2026-05-02 18:10:00,19.960173(GOOD),7.680491(GOOD)
@2026-05-02 18:11:00,19.957371(GOOD),7.687591(GOOD)
@2026-05-02 18:12:00,19.937965(GOOD),7.683292(GOOD)
@2026-05-02 18:13:00,19.969355(GOOD),7.678092(GOOD)
@2026-05-02 18:14:00,19.964756(GOOD),7.673793(GOOD)
@2026-05-02 18:15:00,19.940741(GOOD),7.678958(GOOD)
@2026-05-02 18:16:00,19.955635(GOOD),7.674658(GOOD)
@2026-05-02 18:17:00,19.960228(GOOD),7.662960(GOOD)
@2026-05-02 18:18:00,19.943525(GOOD),7.667260(GOOD)
@2026-05-02 18:19:00,19.963030(GOOD),7.673061(GOOD)
@2026-05-02 18:20:00,19.938028(GOOD),7.669461(GOOD)
@2026-05-02 18:21:00,19.963924(GOOD),7.691162(GOOD)
@2026-05-02 18:22:00,19.973129(GOOD),7.672263(GOOD)
@2026-05-02 18:23:00,19.976927(GOOD),7.674664(GOOD)
@2026-05-02 18:24:00,19.968527(GOOD),7.681065(GOOD)
@2026-05-02 18:25:00,19.951923(GOOD),7.676765(GOOD)
@2026-05-02 18:26:00,19.971321(GOOD),7.673066(GOOD)
@2026-05-02 18:27:00,19.984320(GOOD),7.669467(GOOD)
@2026-05-02 18:28:00,19.960222(GOOD),7.667967(GOOD)
@2026-05-02 18:29:00,19.977819(GOOD),7.668767(GOOD)
@2026-05-02 18:30:00,19.978703(GOOD),7.671639(GOOD)
@2026-05-02 18:31:00,19.947205(GOOD),7.668238(GOOD)
@2026-05-02 18:32:00,19.957403(GOOD),7.685439(GOOD)
@2026-05-02 18:33:00,19.961100(GOOD),7.665840(GOOD)
@2026-05-02 18:34:00,19.957399(GOOD),7.667341(GOOD)
@2026-05-02 18:35:00,19.978703(GOOD),7.669542(GOOD)
@2026-05-02 18:36:00,19.957401(GOOD),7.671642(GOOD)
@2026-05-02 18:37:00,19.943489(GOOD),7.658544(GOOD)
@2026-05-02 18:38:00,19.968494(GOOD),7.659442(GOOD)
@2026-05-02 18:39:00,19.963890(GOOD),7.662241(GOOD)
@2026-05-02 18:40:00,19.931486(GOOD),7.662843(GOOD)
@2026-05-02 18:41:00,19.969391(GOOD),7.646244(GOOD)
@2026-05-02 18:42:00,19.948086(GOOD),7.661545(GOOD)
@2026-05-02 18:43:00,19.947186(GOOD),7.660045(GOOD)
@2026-05-02 18:44:00,19.975880(GOOD),7.660045(GOOD)
@2026-05-02 18:45:00,19.970371(GOOD),7.669486(GOOD)
@2026-05-02 18:46:00,19.960169(GOOD),7.658486(GOOD)
@2026-05-02 18:47:00,19.980568(GOOD),7.659386(GOOD)
@2026-05-02 18:48:00,19.946266(GOOD),7.654787(GOOD)
@2026-05-02 18:49:00,19.963863(GOOD),7.652687(GOOD)
@2026-05-02 18:50:00,19.975864(GOOD),7.658486(GOOD)
@2026-05-02 18:51:00,19.977762(GOOD),7.662188(GOOD)
@2026-05-02 18:52:00,19.966663(GOOD),7.652688(GOOD)
@2026-05-02 18:53:00,19.969372(GOOD),7.654190(GOOD)
@2026-05-02 18:54:00,19.956476(GOOD),7.657892(GOOD)
@2026-05-02 18:55:00,19.972178(GOOD),7.644694(GOOD)
@2026-05-02 18:56:00,19.952778(GOOD),7.645394(GOOD)
@2026-05-02 18:57:00,19.974976(GOOD),7.656394(GOOD)
@2026-05-02 18:58:00,19.957376(GOOD),7.654195(GOOD)
@2026-05-02 18:59:00,19.956484(GOOD),7.654796(GOOD)
@2026-05-02 19:00:00,19.946297(GOOD),7.649896(GOOD)
@2026-05-02 19:01:00,19.947199(GOOD),7.650496(GOOD)
@2026-05-02 19:02:00,19.981499(GOOD),7.658494(GOOD)
@2026-05-02 19:03:00,19.957407(GOOD),7.662795(GOOD)
@2026-05-02 19:04:00,19.972208(GOOD),7.654196(GOOD)
@2026-05-02 19:05:00,19.951914(GOOD),7.651996(GOOD)
@2026-05-02 19:06:00,19.949118(GOOD),7.648996(GOOD)
@2026-05-02 19:07:00,19.970415(GOOD),7.649896(GOOD)
@2026-05-02 19:08:00,19.975912(GOOD),7.653295(GOOD)
@2026-05-02 19:09:00,19.940718(GOOD),7.651995(GOOD)
@2026-05-02 19:10:00,19.966715(GOOD),7.652696(GOOD)
@2026-05-02 19:11:00,19.943512(GOOD),7.656397(GOOD)
@2026-05-02 19:12:00,19.972212(GOOD),7.663698(GOOD)
@2026-05-02 19:13:00,19.950918(GOOD),7.646899(GOOD)
@2026-05-02 19:14:00,19.955614(GOOD),7.649899(GOOD)
@2026-05-02 19:15:00,19.956482(GOOD),7.649896(GOOD)
@2026-05-02 19:16:00,19.988882(GOOD),7.641696(GOOD)
@2026-05-02 19:17:00,19.986088(GOOD),7.635897(GOOD)
@2026-05-02 19:18:00,19.999977(GOOD),7.653296(GOOD)
@2026-05-02 19:19:00,19.968479(GOOD),7.650496(GOOD)
@2026-05-02 19:20:00,19.985182(GOOD),7.639595(GOOD)
@2026-05-02 19:21:00,19.981485(GOOD),7.643895(GOOD)
@2026-05-02 19:22:00,19.944387(GOOD),7.641696(GOOD)
@2026-05-02 19:23:00,19.961985(GOOD),7.657896(GOOD)
@2026-05-02 19:24:00,19.957382(GOOD),7.646896(GOOD)
@2026-05-02 19:25:00,19.947186(GOOD),7.651196(GOOD)
@2026-05-02 19:26:00,19.977787(GOOD),7.646197(GOOD)
@2026-05-02 19:27:00,19.960190(GOOD),7.645398(GOOD)
@2026-05-02 19:28:00,19.956486(GOOD),7.653297(GOOD)
@2026-05-02 19:29:00,19.945381(GOOD),7.648398(GOOD)
@2026-05-02 19:30:00,19.951851(GOOD),7.646236(GOOD)
@2026-05-02 19:31:00,19.936848(GOOD),7.648436(GOOD)
@2026-05-02 19:32:00,19.969242(GOOD),7.646935(GOOD)
@2026-05-02 19:33:00,19.957233(GOOD),7.649936(GOOD)
@2026-05-02 19:34:00,19.963737(GOOD),7.645435(GOOD)
@2026-05-02 19:35:00,19.972034(GOOD),7.646934(GOOD)
@2026-05-02 19:36:00,19.947035(GOOD),7.647534(GOOD)
@2026-05-02 19:37:00,19.944235(GOOD),7.630136(GOOD)
@2026-05-02 19:38:00,19.949829(GOOD),7.644736(GOOD)
@2026-05-02 19:39:00,19.969229(GOOD),7.649935(GOOD)
@2026-05-02 19:40:00,19.951733(GOOD),7.641737(GOOD)
@2026-05-02 19:41:00,19.972025(GOOD),7.649937(GOOD)
@2026-05-02 19:42:00,19.972027(GOOD),7.652738(GOOD)
@2026-05-02 19:43:00,19.962830(GOOD),7.669537(GOOD)
@2026-05-02 19:44:00,19.977629(GOOD),7.642638(GOOD)
@2026-05-02 19:45:00,19.978703(GOOD),7.634396(GOOD)
@2026-05-02 19:46:00,19.962004(GOOD),7.641695(GOOD)
@2026-05-02 19:47:00,19.986994(GOOD),7.646194(GOOD)
@2026-05-02 19:48:00,19.985197(GOOD),7.640395(GOOD)
@2026-05-02 19:49:00,19.985197(GOOD),7.644694(GOOD)
@2026-05-02 19:50:00,19.979597(GOOD),7.638293(GOOD)
@2026-05-02 19:51:00,19.986994(GOOD),7.643194(GOOD)
@2026-05-02 19:52:00,19.953699(GOOD),7.645393(GOOD)
@2026-05-02 19:53:00,19.970396(GOOD),7.648993(GOOD)
@2026-05-02 19:54:00,19.955593(GOOD),7.644693(GOOD)
@2026-05-02 19:55:00,19.966692(GOOD),7.638094(GOOD)
@2026-05-02 19:56:00,19.947191(GOOD),7.641096(GOOD)
@2026-05-02 19:57:00,19.960190(GOOD),7.639596(GOOD)
@2026-05-02 19:58:00,19.953691(GOOD),7.644696(GOOD)
@2026-05-02 19:59:00,19.965685(GOOD),7.655696(GOOD)
