$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-04 20:51:00,19.988150(GOOD),7.625845(GOOD)
@2026-05-04 20:52:00,19.991850(GOOD),7.626447(GOOD)
@2026-05-04 20:53:00,19.978746(GOOD),7.619148(GOOD)
@2026-05-04 20:54:00,20.012049(GOOD),7.610548(GOOD)
@2026-05-04 20:55:00,19.995447(GOOD),7.616349(GOOD)
@2026-05-04 20:56:00,19.984348(GOOD),7.606247(GOOD)
@2026-05-04 20:57:00,19.982449(GOOD),7.613347(GOOD)
@2026-05-04 20:58:00,19.991850(GOOD),7.612047(GOOD)
@2026-05-04 20:59:00,19.982553(GOOD),7.614847(GOOD)
@2026-05-04 21:00:00,19.982407(GOOD),7.610500(GOOD)
@2026-05-04 21:01:00,19.972202(GOOD),7.625800(GOOD)
@2026-05-04 21:02:00,20.007406(GOOD),7.622099(GOOD)
@2026-05-04 21:03:00,20.010206(GOOD),7.614800(GOOD)
@2026-05-04 21:04:00,20.009308(GOOD),7.613301(GOOD)
@2026-05-04 21:05:00,20.011108(GOOD),7.617801(GOOD)
@2026-05-04 21:06:00,20.009306(GOOD),7.614801(GOOD)
@2026-05-04 21:07:00,19.986103(GOOD),7.616302(GOOD)
@2026-05-04 21:08:00,19.995405(GOOD),7.617802(GOOD)
@2026-05-04 21:09:00,19.991711(GOOD),7.614202(GOOD)
@2026-05-04 21:10:00,19.992609(GOOD),7.609003(GOOD)
@2026-05-04 21:11:00,20.009308(GOOD),7.611102(GOOD)
@2026-05-04 21:12:00,19.981504(GOOD),7.619104(GOOD)
@2026-05-04 21:13:00,19.978701(GOOD),7.615503(GOOD)
@2026-05-04 21:14:00,19.980604(GOOD),7.617604(GOOD)
@2026-05-04 21:15:00,19.998148(GOOD),7.628583(GOOD)
@2026-05-04 21:16:00,19.984449(GOOD),7.615484(GOOD)
@2026-05-04 21:17:00,20.010242(GOOD),7.606783(GOOD)
@2026-05-04 21:18:00,19.977842(GOOD),7.616284(GOOD)
@2026-05-04 21:19:00,20.002836(GOOD),7.589383(GOOD)
@2026-05-04 21:20:00,19.975035(GOOD),7.617584(GOOD)
@2026-05-04 21:21:00,20.013023(GOOD),7.606783(GOOD)
@2026-05-04 21:22:00,20.006525(GOOD),7.615483(GOOD)
@2026-05-04 21:23:00,19.972229(GOOD),7.622984(GOOD)
@2026-05-04 21:24:00,20.009331(GOOD),7.615485(GOOD)
@2026-05-04 21:25:00,20.003736(GOOD),7.605985(GOOD)
@2026-05-04 21:26:00,19.975931(GOOD),7.614786(GOOD)
@2026-05-04 21:27:00,19.987022(GOOD),7.617787(GOOD)
@2026-05-04 21:28:00,19.993519(GOOD),7.608286(GOOD)
@2026-05-04 21:29:00,19.988016(GOOD),7.606587(GOOD)
@2026-05-04 21:30:00,20.010185(GOOD),7.619972(GOOD)
@2026-05-04 21:31:00,20.007389(GOOD),7.622772(GOOD)
@2026-05-04 21:32:00,20.009291(GOOD),7.615474(GOOD)
@2026-05-04 21:33:00,19.974987(GOOD),7.619975(GOOD)
@2026-05-04 21:34:00,20.000881(GOOD),7.615676(GOOD)
@2026-05-04 21:35:00,20.013887(GOOD),7.604677(GOOD)
@2026-05-04 21:36:00,19.986990(GOOD),7.610477(GOOD)
@2026-05-04 21:37:00,19.997196(GOOD),7.596478(GOOD)
@2026-05-04 21:38:00,20.015696(GOOD),7.603777(GOOD)
@2026-05-04 21:39:00,19.991695(GOOD),7.596477(GOOD)
@2026-05-04 21:40:00,19.991697(GOOD),7.598877(GOOD)
@2026-05-04 21:41:00,20.024998(GOOD),7.599477(GOOD)
@2026-05-04 21:42:00,20.024996(GOOD),7.600178(GOOD)
@2026-05-04 21:43:00,20.010197(GOOD),7.593080(GOOD)
@2026-05-04 21:44:00,20.012995(GOOD),7.593679(GOOD)
@2026-05-04 21:45:00,20.016668(GOOD),7.594354(GOOD)
@2026-05-04 21:46:00,20.019369(GOOD),7.586954(GOOD)
@2026-05-04 21:47:00,20.003662(GOOD),7.595156(GOOD)
@2026-05-04 21:48:00,20.011955(GOOD),7.559457(GOOD)
@2026-05-04 21:49:00,20.008255(GOOD),7.580556(GOOD)
@2026-05-04 21:50:00,19.994360(GOOD),7.568955(GOOD)
@2026-05-04 21:51:00,20.013861(GOOD),7.565256(GOOD)
@2026-05-04 21:52:00,20.012968(GOOD),7.555758(GOOD)
@2026-05-04 21:53:00,19.996271(GOOD),7.567358(GOOD)
@2026-05-04 21:54:00,20.015676(GOOD),7.563758(GOOD)
@2026-05-04 21:55:00,20.027781(GOOD),7.555757(GOOD)
@2026-05-04 21:56:00,20.018480(GOOD),7.565257(GOOD)
@2026-05-04 21:57:00,19.991674(GOOD),7.555758(GOOD)
@2026-05-04 21:58:00,20.020376(GOOD),7.561559(GOOD)
@2026-05-04 21:59:00,20.005575(GOOD),7.557959(GOOD)
@2026-05-04 22:00:00,20.002777(GOOD),7.549361(GOOD)
@2026-05-04 22:01:00,19.994379(GOOD),7.548462(GOOD)
@2026-05-04 22:02:00,19.987984(GOOD),7.552163(GOOD)
@2026-05-04 22:03:00,20.014790(GOOD),7.547863(GOOD)
@2026-05-04 22:04:00,19.991688(GOOD),7.538963(GOOD)
@2026-05-04 22:05:00,20.011087(GOOD),7.543262(GOOD)
@2026-05-04 22:06:00,19.990683(GOOD),7.532563(GOOD)
@2026-05-04 22:07:00,19.999983(GOOD),7.526764(GOOD)
@2026-05-04 22:08:00,19.999973(GOOD),7.547864(GOOD)
@2026-05-04 22:09:00,20.019371(GOOD),7.537465(GOOD)
@2026-05-04 22:10:00,20.015673(GOOD),7.536167(GOOD)
@2026-05-04 22:11:00,20.012980(GOOD),7.531665(GOOD)
@2026-05-04 22:12:00,19.989773(GOOD),7.541965(GOOD)
@2026-05-04 22:13:00,20.012966(GOOD),7.541366(GOOD)
@2026-05-04 22:14:00,20.006468(GOOD),7.537466(GOOD)
@2026-05-04 22:15:00,19.987963(GOOD),7.540535(GOOD)
@2026-05-04 22:16:00,20.018471(GOOD),7.549436(GOOD)
@2026-05-04 22:17:00,20.007376(GOOD),7.542736(GOOD)
@2026-05-04 22:18:00,19.988880(GOOD),7.547036(GOOD)
@2026-05-04 22:19:00,19.995378(GOOD),7.547235(GOOD)
@2026-05-04 22:20:00,19.999079(GOOD),7.534736(GOOD)
@2026-05-04 22:21:00,19.985184(GOOD),7.532636(GOOD)
@2026-05-04 22:22:00,20.010187(GOOD),7.528937(GOOD)
@2026-05-04 22:23:00,19.989792(GOOD),7.532638(GOOD)
@2026-05-04 22:24:00,20.007389(GOOD),7.532435(GOOD)
@2026-05-04 22:25:00,20.007397(GOOD),7.542736(GOOD)
@2026-05-04 22:26:00,19.990690(GOOD),7.528037(GOOD)
@2026-05-04 22:27:00,20.004589(GOOD),7.528337(GOOD)
@2026-05-04 22:28:00,19.984285(GOOD),7.523138(GOOD)
@2026-05-04 22:29:00,19.977787(GOOD),7.528039(GOOD)
@2026-05-04 22:30:00,20.006483(GOOD),7.527403(GOOD)
@2026-05-04 22:31:00,19.986086(GOOD),7.528004(GOOD)
@2026-05-04 22:32:00,19.988882(GOOD),7.535404(GOOD)
@2026-05-04 22:33:00,20.009283(GOOD),7.520905(GOOD)
@2026-05-04 22:34:00,19.981485(GOOD),7.534705(GOOD)
@2026-05-04 22:35:00,19.985189(GOOD),7.524405(GOOD)
@2026-05-04 22:36:00,20.012989(GOOD),7.526805(GOOD)
@2026-05-04 22:37:00,20.003695(GOOD),7.533905(GOOD)
@2026-05-04 22:38:00,20.001894(GOOD),7.523705(GOOD)
@2026-05-04 22:39:00,20.003698(GOOD),7.547906(GOOD)
@2026-05-04 22:40:00,19.994406(GOOD),7.512107(GOOD)
@2026-05-04 22:41:00,19.982418(GOOD),7.527407(GOOD)
@2026-05-04 22:42:00,20.013027(GOOD),7.520907(GOOD)
@2026-05-04 22:43:00,20.009338(GOOD),7.531707(GOOD)
@2026-05-04 22:44:00,19.998133(GOOD),7.517907(GOOD)
@2026-05-04 22:45:00,19.979630(GOOD),7.529556(GOOD)
@2026-05-04 22:46:00,19.978739(GOOD),7.528857(GOOD)
@2026-05-04 22:47:00,20.002840(GOOD),7.526757(GOOD)
@2026-05-04 22:48:00,19.997236(GOOD),7.529557(GOOD)
@2026-05-04 22:49:00,20.009340(GOOD),7.533157(GOOD)
@2026-05-04 22:50:00,19.986143(GOOD),7.531057(GOOD)
@2026-05-04 22:51:00,19.968538(GOOD),7.524358(GOOD)
@2026-05-04 22:52:00,19.966740(GOOD),7.549958(GOOD)
@2026-05-04 22:53:00,19.992640(GOOD),7.485160(GOOD)
@2026-05-04 22:54:00,19.976946(GOOD),7.533160(GOOD)
@2026-05-04 22:55:00,19.983343(GOOD),7.532561(GOOD)
@2026-05-04 22:56:00,19.981548(GOOD),7.531662(GOOD)
@2026-05-04 22:57:00,19.984453(GOOD),7.537462(GOOD)
@2026-05-04 22:58:00,20.002848(GOOD),7.539863(GOOD)
@2026-05-04 22:59:00,19.977850(GOOD),7.534663(GOOD)
@2026-05-04 23:00:00,20.010185(GOOD),7.536875(GOOD)
@2026-05-04 23:01:00,20.004593(GOOD),7.539875(GOOD)
@2026-05-04 23:02:00,19.977793(GOOD),7.532376(GOOD)
@2026-05-04 23:03:00,19.977791(GOOD),7.544775(GOOD)
@2026-05-04 23:04:00,19.990686(GOOD),7.534077(GOOD)
@2026-05-04 23:05:00,19.969393(GOOD),7.525178(GOOD)
@2026-05-04 23:06:00,19.999990(GOOD),7.532578(GOOD)
@2026-05-04 23:07:00,19.999096(GOOD),7.536878(GOOD)
@2026-05-04 23:08:00,19.993498(GOOD),7.534677(GOOD)
@2026-05-04 23:09:00,20.007393(GOOD),7.541376(GOOD)
@2026-05-04 23:10:00,19.986090(GOOD),7.556476(GOOD)
@2026-05-04 23:11:00,19.992592(GOOD),7.538376(GOOD)
@2026-05-04 23:12:00,19.989796(GOOD),7.538976(GOOD)
@2026-05-04 23:13:00,19.994398(GOOD),7.542676(GOOD)
@2026-05-04 23:14:00,20.015697(GOOD),7.549378(GOOD)
@2026-05-04 23:15:00,20.009260(GOOD),7.548500(GOOD)
@2026-05-04 23:16:00,20.006460(GOOD),7.548501(GOOD)
@2026-05-04 23:17:00,19.985167(GOOD),7.544201(GOOD)
@2026-05-04 23:18:00,20.007374(GOOD),7.557300(GOOD)
@2026-05-04 23:19:00,19.981480(GOOD),7.544802(GOOD)
@2026-05-04 23:20:00,19.976885(GOOD),7.550701(GOOD)
@2026-05-04 23:21:00,20.003683(GOOD),7.542003(GOOD)
@2026-05-04 23:22:00,19.997183(GOOD),7.542005(GOOD)
@2026-05-04 23:23:00,19.978687(GOOD),7.543306(GOOD)
@2026-05-04 23:24:00,19.994383(GOOD),7.543306(GOOD)
@2026-05-04 23:25:00,19.988878(GOOD),7.536207(GOOD)
@2026-05-04 23:26:00,19.981474(GOOD),7.555806(GOOD)
@2026-05-04 23:27:00,19.992577(GOOD),7.539904(GOOD)
@2026-05-04 23:28:00,19.986979(GOOD),7.541204(GOOD)
@2026-05-04 23:29:00,19.989780(GOOD),7.563104(GOOD)
@2026-05-04 23:30:00,20.012037(GOOD),7.561632(GOOD)
@2026-05-04 23:31:00,20.015741(GOOD),7.551533(GOOD)
@2026-05-04 23:32:00,19.977844(GOOD),7.558833(GOOD)
@2026-05-04 23:33:00,19.993650(GOOD),7.552833(GOOD)
@2026-05-04 23:34:00,20.004648(GOOD),7.550035(GOOD)
@2026-05-04 23:35:00,20.004646(GOOD),7.547935(GOOD)
@2026-05-04 23:36:00,19.970449(GOOD),7.550035(GOOD)
@2026-05-04 23:37:00,20.005754(GOOD),7.558834(GOOD)
@2026-05-04 23:38:00,19.989058(GOOD),7.550733(GOOD)
@2026-05-04 23:39:00,19.985357(GOOD),7.558834(GOOD)
@2026-05-04 23:40:00,19.999260(GOOD),7.549135(GOOD)
@2026-05-04 23:41:00,19.993654(GOOD),7.558634(GOOD)
@2026-05-04 23:42:00,20.000154(GOOD),7.564035(GOOD)
@2026-05-04 23:43:00,20.002050(GOOD),7.550036(GOOD)
@2026-05-04 23:44:00,19.989052(GOOD),7.553737(GOOD)
@2026-05-04 23:45:00,20.009260(GOOD),7.565292(GOOD)
@2026-05-04 23:46:00,19.978664(GOOD),7.563093(GOOD)
@2026-05-04 23:47:00,20.018465(GOOD),7.560093(GOOD)
@2026-05-04 23:48:00,20.012962(GOOD),7.560994(GOOD)
@2026-05-04 23:49:00,19.987968(GOOD),7.571793(GOOD)
@2026-05-04 23:50:00,19.992573(GOOD),7.561592(GOOD)
@2026-05-04 23:51:00,20.003675(GOOD),7.565891(GOOD)
@2026-05-04 23:52:00,20.006475(GOOD),7.566792(GOOD)
@2026-05-04 23:53:00,19.974979(GOOD),7.578393(GOOD)
@2026-05-04 23:54:00,20.011978(GOOD),7.563793(GOOD)
@2026-05-04 23:55:00,20.009272(GOOD),7.564593(GOOD)
@2026-05-04 23:56:00,20.012972(GOOD),7.570492(GOOD)
@2026-05-04 23:57:00,19.986971(GOOD),7.560093(GOOD)
@2026-05-04 23:58:00,20.012978(GOOD),7.565891(GOOD)
@2026-05-04 23:59:00,19.988876(GOOD),7.560994(GOOD)
