$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-08 06:36:00,17.428719(GOOD),5.153140(GOOD)
@2026-03-08 06:37:00,17.475916(GOOD),5.156839(GOOD)
@2026-03-08 06:38:00,17.448118(GOOD),5.157639(GOOD)
@2026-03-08 06:39:00,17.466719(GOOD),5.156139(GOOD)
@2026-03-08 06:40:00,17.450912(GOOD),5.158338(GOOD)
@2026-03-08 06:41:00,17.475004(GOOD),5.159139(GOOD)
@2026-03-08 06:42:00,17.458307(GOOD),5.158937(GOOD)
@2026-03-08 06:43:00,17.432400(GOOD),5.160438(GOOD)
@2026-03-08 06:44:00,17.437998(GOOD),5.166238(GOOD)
@2026-03-08 06:45:00,17.449074(GOOD),5.168389(GOOD)
@2026-03-08 06:46:00,17.461969(GOOD),5.168989(GOOD)
@2026-03-08 06:47:00,17.448067(GOOD),5.167690(GOOD)
@2026-03-08 06:48:00,17.459265(GOOD),5.166489(GOOD)
@2026-03-08 06:49:00,17.448053(GOOD),5.166190(GOOD)
@2026-03-08 06:50:00,17.464750(GOOD),5.166490(GOOD)
@2026-03-08 06:51:00,17.438854(GOOD),5.167090(GOOD)
@2026-03-08 06:52:00,17.425852(GOOD),5.166191(GOOD)
@2026-03-08 06:53:00,17.461058(GOOD),5.168591(GOOD)
@2026-03-08 06:54:00,17.441660(GOOD),5.168591(GOOD)
@2026-03-08 06:55:00,17.470362(GOOD),5.167693(GOOD)
@2026-03-08 06:56:00,17.436962(GOOD),5.166893(GOOD)
@2026-03-08 06:57:00,17.483259(GOOD),5.172893(GOOD)
@2026-03-08 06:58:00,17.486967(GOOD),5.177193(GOOD)
@2026-03-08 06:59:00,17.436962(GOOD),5.172895(GOOD)
@2026-03-08 07:00:00,17.467592(GOOD),5.177000(GOOD)
@2026-03-08 07:01:00,17.469387(GOOD),5.177900(GOOD)
@2026-03-08 07:02:00,17.454592(GOOD),5.177199(GOOD)
@2026-03-08 07:03:00,17.458292(GOOD),5.177899(GOOD)
@2026-03-08 07:04:00,17.461992(GOOD),5.181500(GOOD)
@2026-03-08 07:05:00,17.452787(GOOD),5.183900(GOOD)
@2026-03-08 07:06:00,17.456490(GOOD),5.186699(GOOD)
@2026-03-08 07:07:00,17.479589(GOOD),5.180200(GOOD)
@2026-03-08 07:08:00,17.432388(GOOD),5.179399(GOOD)
@2026-03-08 07:09:00,17.423092(GOOD),5.175699(GOOD)
@2026-03-08 07:10:00,17.480593(GOOD),5.169900(GOOD)
@2026-03-08 07:11:00,17.479593(GOOD),5.166201(GOOD)
@2026-03-08 07:12:00,17.476894(GOOD),5.175701(GOOD)
@2026-03-08 07:13:00,17.452791(GOOD),5.181700(GOOD)
@2026-03-08 07:14:00,17.461985(GOOD),5.178699(GOOD)
@2026-03-08 07:15:00,17.456482(GOOD),5.190347(GOOD)
@2026-03-08 07:16:00,17.486078(GOOD),5.186748(GOOD)
@2026-03-08 07:17:00,17.452774(GOOD),5.190348(GOOD)
@2026-03-08 07:18:00,17.466671(GOOD),5.189548(GOOD)
@2026-03-08 07:19:00,17.486069(GOOD),5.190349(GOOD)
@2026-03-08 07:20:00,17.448067(GOOD),5.191949(GOOD)
@2026-03-08 07:21:00,17.460171(GOOD),5.188850(GOOD)
@2026-03-08 07:22:00,17.455574(GOOD),5.190451(GOOD)
@2026-03-08 07:23:00,17.434280(GOOD),5.194851(GOOD)
@2026-03-08 07:24:00,17.449074(GOOD),5.195652(GOOD)
@2026-03-08 07:25:00,17.463877(GOOD),5.197154(GOOD)
@2026-03-08 07:26:00,17.442579(GOOD),5.191755(GOOD)
@2026-03-08 07:27:00,17.446278(GOOD),5.193956(GOOD)
@2026-03-08 07:28:00,17.460178(GOOD),5.192658(GOOD)
@2026-03-08 07:29:00,17.460186(GOOD),5.195056(GOOD)
@2026-03-08 07:30:00,17.487038(GOOD),5.205417(GOOD)
@2026-03-08 07:31:00,17.444437(GOOD),5.202618(GOOD)
@2026-03-08 07:32:00,17.442633(GOOD),5.203517(GOOD)
@2026-03-08 07:33:00,17.462030(GOOD),5.206519(GOOD)
@2026-03-08 07:34:00,17.479631(GOOD),5.208419(GOOD)
@2026-03-08 07:35:00,17.474129(GOOD),5.194919(GOOD)
@2026-03-08 07:36:00,17.470434(GOOD),5.196218(GOOD)
@2026-03-08 07:37:00,17.466740(GOOD),5.204318(GOOD)
@2026-03-08 07:38:00,17.484339(GOOD),5.203518(GOOD)
@2026-03-08 07:39:00,17.467640(GOOD),5.209319(GOOD)
@2026-03-08 07:40:00,17.456539(GOOD),5.210621(GOOD)
@2026-03-08 07:41:00,17.432444(GOOD),5.211419(GOOD)
@2026-03-08 07:42:00,17.437044(GOOD),5.214219(GOOD)
@2026-03-08 07:43:00,17.462048(GOOD),5.208618(GOOD)
@2026-03-08 07:44:00,17.473146(GOOD),5.207119(GOOD)
@2026-03-08 07:45:00,17.450001(GOOD),5.204125(GOOD)
@2026-03-08 07:46:00,17.441702(GOOD),5.215126(GOOD)
@2026-03-08 07:47:00,17.461103(GOOD),5.226726(GOOD)
@2026-03-08 07:48:00,17.472198(GOOD),5.197526(GOOD)
@2026-03-08 07:49:00,17.461102(GOOD),5.220925(GOOD)
@2026-03-08 07:50:00,17.458303(GOOD),5.206526(GOOD)
@2026-03-08 07:51:00,17.475000(GOOD),5.212127(GOOD)
@2026-03-08 07:52:00,17.463903(GOOD),5.202025(GOOD)
@2026-03-08 07:53:00,17.444405(GOOD),5.209925(GOOD)
@2026-03-08 07:54:00,17.486105(GOOD),5.216424(GOOD)
@2026-03-08 07:55:00,17.449104(GOOD),5.217324(GOOD)
@2026-03-08 07:56:00,17.452805(GOOD),5.216623(GOOD)
@2026-03-08 07:57:00,17.453705(GOOD),5.217321(GOOD)
@2026-03-08 07:58:00,17.459303(GOOD),5.221622(GOOD)
@2026-03-08 07:59:00,17.469406(GOOD),5.223123(GOOD)
@2026-03-08 08:00:00,17.484261(GOOD),5.223069(GOOD)
@2026-03-08 08:01:00,17.435163(GOOD),5.225171(GOOD)
@2026-03-08 08:02:00,17.486963(GOOD),5.227370(GOOD)
@2026-03-08 08:03:00,17.474062(GOOD),5.228169(GOOD)
@2026-03-08 08:04:00,17.486963(GOOD),5.228869(GOOD)
@2026-03-08 08:05:00,17.438864(GOOD),5.229668(GOOD)
@2026-03-08 08:06:00,17.458258(GOOD),5.229467(GOOD)
@2026-03-08 08:07:00,17.425858(GOOD),5.229066(GOOD)
@2026-03-08 08:08:00,17.460163(GOOD),5.229465(GOOD)
@2026-03-08 08:09:00,17.459265(GOOD),5.218764(GOOD)
@2026-03-08 08:10:00,17.430559(GOOD),5.226665(GOOD)
@2026-03-08 08:11:00,17.452755(GOOD),5.237066(GOOD)
@2026-03-08 08:12:00,17.453661(GOOD),5.233765(GOOD)
@2026-03-08 08:13:00,17.474962(GOOD),5.244165(GOOD)
@2026-03-08 08:14:00,17.447153(GOOD),5.241366(GOOD)
@2026-03-08 08:15:00,17.463890(GOOD),5.241368(GOOD)
@2026-03-08 08:16:00,17.455593(GOOD),5.245668(GOOD)
@2026-03-08 08:17:00,17.449089(GOOD),5.243467(GOOD)
@2026-03-08 08:18:00,17.449995(GOOD),5.239165(GOOD)
@2026-03-08 08:19:00,17.476898(GOOD),5.239866(GOOD)
@2026-03-08 08:20:00,17.484304(GOOD),5.237064(GOOD)
@2026-03-08 08:21:00,17.462009(GOOD),5.241165(GOOD)
@2026-03-08 08:22:00,17.428709(GOOD),5.237465(GOOD)
@2026-03-08 08:23:00,17.456509(GOOD),5.239165(GOOD)
@2026-03-08 08:24:00,17.439812(GOOD),5.244766(GOOD)
@2026-03-08 08:25:00,17.452812(GOOD),5.242866(GOOD)
@2026-03-08 08:26:00,17.459314(GOOD),5.241167(GOOD)
@2026-03-08 08:27:00,17.447216(GOOD),5.246468(GOOD)
@2026-03-08 08:28:00,17.479614(GOOD),5.243466(GOOD)
@2026-03-08 08:29:00,17.460217(GOOD),5.252966(GOOD)
@2026-03-08 08:30:00,17.459259(GOOD),5.255792(GOOD)
@2026-03-08 08:31:00,17.455557(GOOD),5.257892(GOOD)
@2026-03-08 08:32:00,17.443464(GOOD),5.260992(GOOD)
@2026-03-08 08:33:00,17.474064(GOOD),5.261590(GOOD)
@2026-03-08 08:34:00,17.437965(GOOD),5.260993(GOOD)
@2026-03-08 08:35:00,17.459265(GOOD),5.269593(GOOD)
@2026-03-08 08:36:00,17.449968(GOOD),5.266093(GOOD)
@2026-03-08 08:37:00,17.449068(GOOD),5.257295(GOOD)
@2026-03-08 08:38:00,17.467564(GOOD),5.256395(GOOD)
@2026-03-08 08:39:00,17.435167(GOOD),5.246494(GOOD)
@2026-03-08 08:40:00,17.439772(GOOD),5.251493(GOOD)
@2026-03-08 08:41:00,17.482382(GOOD),5.251492(GOOD)
@2026-03-08 08:42:00,17.457382(GOOD),5.252292(GOOD)
@2026-03-08 08:43:00,17.449081(GOOD),5.261591(GOOD)
@2026-03-08 08:44:00,17.459286(GOOD),5.265892(GOOD)
@2026-03-08 08:45:00,17.474998(GOOD),5.271937(GOOD)
@2026-03-08 08:46:00,17.456499(GOOD),5.271137(GOOD)
@2026-03-08 08:47:00,17.443501(GOOD),5.271938(GOOD)
@2026-03-08 08:48:00,17.457405(GOOD),5.265539(GOOD)
@2026-03-08 08:49:00,17.451900(GOOD),5.274137(GOOD)
@2026-03-08 08:50:00,17.472206(GOOD),5.272837(GOOD)
@2026-03-08 08:51:00,17.476906(GOOD),5.275036(GOOD)
@2026-03-08 08:52:00,17.467609(GOOD),5.276536(GOOD)
@2026-03-08 08:53:00,17.445417(GOOD),5.276237(GOOD)
@2026-03-08 08:54:00,17.434313(GOOD),5.276236(GOOD)
@2026-03-08 08:55:00,17.487009(GOOD),5.275635(GOOD)
@2026-03-08 08:56:00,17.452806(GOOD),5.275034(GOOD)
@2026-03-08 08:57:00,17.463003(GOOD),5.275634(GOOD)
@2026-03-08 08:58:00,17.454609(GOOD),5.276234(GOOD)
@2026-03-08 08:59:00,17.443508(GOOD),5.279334(GOOD)
@2026-03-08 09:00:00,17.449074(GOOD),5.279903(GOOD)
@2026-03-08 09:01:00,17.448074(GOOD),5.281403(GOOD)
@2026-03-08 09:02:00,17.458263(GOOD),5.282901(GOOD)
@2026-03-08 09:03:00,17.473064(GOOD),5.282900(GOOD)
@2026-03-08 09:04:00,17.449062(GOOD),5.286400(GOOD)
@2026-03-08 09:05:00,17.456463(GOOD),5.291501(GOOD)
@2026-03-08 09:06:00,17.449066(GOOD),5.284902(GOOD)
@2026-03-08 09:07:00,17.481470(GOOD),5.288701(GOOD)
@2026-03-08 09:08:00,17.455572(GOOD),5.291501(GOOD)
@2026-03-08 09:09:00,17.449070(GOOD),5.291501(GOOD)
@2026-03-08 09:10:00,17.452774(GOOD),5.296503(GOOD)
@2026-03-08 09:11:00,17.452770(GOOD),5.296504(GOOD)
@2026-03-08 09:12:00,17.460176(GOOD),5.296704(GOOD)
@2026-03-08 09:13:00,17.428682(GOOD),5.296704(GOOD)
@2026-03-08 09:14:00,17.479584(GOOD),5.299504(GOOD)
@2026-03-08 09:15:00,17.459259(GOOD),5.301861(GOOD)
@2026-03-08 09:16:00,17.453661(GOOD),5.297961(GOOD)
@2026-03-08 09:17:00,17.481464(GOOD),5.299460(GOOD)
@2026-03-08 09:18:00,17.479567(GOOD),5.304661(GOOD)
@2026-03-08 09:19:00,17.483267(GOOD),5.302461(GOOD)
@2026-03-08 09:20:00,17.463867(GOOD),5.303960(GOOD)
@2026-03-08 09:21:00,17.451866(GOOD),5.309760(GOOD)
@2026-03-08 09:22:00,17.459270(GOOD),5.312562(GOOD)
@2026-03-08 09:23:00,17.459276(GOOD),5.306762(GOOD)
@2026-03-08 09:24:00,17.444376(GOOD),5.305463(GOOD)
@2026-03-08 09:25:00,17.439777(GOOD),5.312562(GOOD)
@2026-03-08 09:26:00,17.462976(GOOD),5.314963(GOOD)
@2026-03-08 09:27:00,17.484274(GOOD),5.315563(GOOD)
@2026-03-08 09:28:00,17.464771(GOOD),5.314264(GOOD)
@2026-03-08 09:29:00,17.482370(GOOD),5.318664(GOOD)
@2026-03-08 09:30:00,17.469444(GOOD),5.319944(GOOD)
@2026-03-08 09:31:00,17.465750(GOOD),5.320645(GOOD)
@2026-03-08 09:32:00,17.466745(GOOD),5.321543(GOOD)
@2026-03-08 09:33:00,17.455647(GOOD),5.326044(GOOD)
@2026-03-08 09:34:00,17.446344(GOOD),5.329445(GOOD)
@2026-03-08 09:35:00,17.489845(GOOD),5.328145(GOOD)
@2026-03-08 09:36:00,17.460350(GOOD),5.333944(GOOD)
@2026-03-08 09:37:00,17.469551(GOOD),5.334845(GOOD)
@2026-03-08 09:38:00,17.461250(GOOD),5.340446(GOOD)
@2026-03-08 09:39:00,17.477850(GOOD),5.338946(GOOD)
@2026-03-08 09:40:00,17.481653(GOOD),5.333146(GOOD)
@2026-03-08 09:41:00,17.487154(GOOD),5.333146(GOOD)
@2026-03-08 09:42:00,17.455755(GOOD),5.336746(GOOD)
@2026-03-08 09:43:00,17.473253(GOOD),5.336146(GOOD)
@2026-03-08 09:44:00,17.485357(GOOD),5.338946(GOOD)
@2026-03-08 09:45:00,17.493519(GOOD),5.339750(GOOD)
@2026-03-08 09:46:00,17.453714(GOOD),5.339149(GOOD)
@2026-03-08 09:47:00,17.440718(GOOD),5.338949(GOOD)
@2026-03-08 09:48:00,17.470413(GOOD),5.341349(GOOD)
@2026-03-08 09:49:00,17.466711(GOOD),5.338249(GOOD)
@2026-03-08 09:50:00,17.488913(GOOD),5.341348(GOOD)
@2026-03-08 09:51:00,17.469414(GOOD),5.337450(GOOD)
@2026-03-08 09:52:00,17.461121(GOOD),5.346249(GOOD)
@2026-03-08 09:53:00,17.447222(GOOD),5.336250(GOOD)
@2026-03-08 09:54:00,17.442621(GOOD),5.341949(GOOD)
@2026-03-08 09:55:00,17.459314(GOOD),5.349249(GOOD)
@2026-03-08 09:56:00,17.469418(GOOD),5.353549(GOOD)
@2026-03-08 09:57:00,17.458313(GOOD),5.354250(GOOD)
@2026-03-08 09:58:00,17.445412(GOOD),5.354449(GOOD)
@2026-03-08 09:59:00,17.444410(GOOD),5.356349(GOOD)
