$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-29 16:36:00,19.730450(GOOD),7.321969(GOOD)
@2026-05-29 16:37:00,19.714647(GOOD),7.335167(GOOD)
@2026-05-29 16:38:00,19.739643(GOOD),7.334269(GOOD)
@2026-05-29 16:39:00,19.715652(GOOD),7.324769(GOOD)
@2026-05-29 16:40:00,19.722155(GOOD),7.318369(GOOD)
@2026-05-29 16:41:00,19.723053(GOOD),7.318969(GOOD)
@2026-05-29 16:42:00,19.746252(GOOD),7.315369(GOOD)
@2026-05-29 16:43:00,19.735947(GOOD),7.326268(GOOD)
@2026-05-29 16:44:00,19.739649(GOOD),7.326967(GOOD)
@2026-05-29 16:45:00,19.733334(GOOD),7.318368(GOOD)
@2026-05-29 16:46:00,19.719427(GOOD),7.333669(GOOD)
@2026-05-29 16:47:00,19.743526(GOOD),7.322670(GOOD)
@2026-05-29 16:48:00,19.740732(GOOD),7.332071(GOOD)
@2026-05-29 16:49:00,19.735237(GOOD),7.321172(GOOD)
@2026-05-29 16:50:00,19.731533(GOOD),7.323272(GOOD)
@2026-05-29 16:51:00,19.707434(GOOD),7.324771(GOOD)
@2026-05-29 16:52:00,19.715731(GOOD),7.306673(GOOD)
@2026-05-29 16:53:00,19.731529(GOOD),7.330872(GOOD)
@2026-05-29 16:54:00,19.722221(GOOD),7.317473(GOOD)
@2026-05-29 16:55:00,19.725019(GOOD),7.324773(GOOD)
@2026-05-29 16:56:00,19.733326(GOOD),7.329972(GOOD)
@2026-05-29 16:57:00,19.724123(GOOD),7.318373(GOOD)
@2026-05-29 16:58:00,19.755627(GOOD),7.353171(GOOD)
@2026-05-29 16:59:00,19.747229(GOOD),7.308872(GOOD)
@2026-05-29 17:00:00,19.744444(GOOD),7.321167(GOOD)
@2026-05-29 17:01:00,19.768545(GOOD),7.320467(GOOD)
@2026-05-29 17:02:00,19.750942(GOOD),7.315368(GOOD)
@2026-05-29 17:03:00,19.756542(GOOD),7.327768(GOOD)
@2026-05-29 17:04:00,19.726944(GOOD),7.326967(GOOD)
@2026-05-29 17:05:00,19.721342(GOOD),7.314066(GOOD)
@2026-05-29 17:06:00,19.743536(GOOD),7.321167(GOOD)
@2026-05-29 17:07:00,19.745436(GOOD),7.321968(GOOD)
@2026-05-29 17:08:00,19.750032(GOOD),7.318368(GOOD)
@2026-05-29 17:09:00,19.725033(GOOD),7.322668(GOOD)
@2026-05-29 17:10:00,19.715729(GOOD),7.320467(GOOD)
@2026-05-29 17:11:00,19.740725(GOOD),7.345267(GOOD)
@2026-05-29 17:12:00,19.737019(GOOD),7.326969(GOOD)
@2026-05-29 17:13:00,19.759314(GOOD),7.325468(GOOD)
@2026-05-29 17:14:00,19.734314(GOOD),7.327767(GOOD)
@2026-05-29 17:15:00,19.731482(GOOD),7.319014(GOOD)
@2026-05-29 17:16:00,19.721277(GOOD),7.307415(GOOD)
@2026-05-29 17:17:00,19.762974(GOOD),7.313215(GOOD)
@2026-05-29 17:18:00,19.747175(GOOD),7.319014(GOOD)
@2026-05-29 17:19:00,19.736977(GOOD),7.319915(GOOD)
@2026-05-29 17:20:00,19.751877(GOOD),7.324214(GOOD)
@2026-05-29 17:21:00,19.743479(GOOD),7.324814(GOOD)
@2026-05-29 17:22:00,19.730581(GOOD),7.315413(GOOD)
@2026-05-29 17:23:00,19.711979(GOOD),7.318414(GOOD)
@2026-05-29 17:24:00,19.689777(GOOD),7.311714(GOOD)
@2026-05-29 17:25:00,19.706480(GOOD),7.294915(GOOD)
@2026-05-29 17:26:00,19.734274(GOOD),7.320514(GOOD)
@2026-05-29 17:27:00,19.729570(GOOD),7.326313(GOOD)
@2026-05-29 17:28:00,19.718473(GOOD),7.312615(GOOD)
@2026-05-29 17:29:00,19.748075(GOOD),7.334315(GOOD)
@2026-05-29 17:30:00,19.738888(GOOD),7.323319(GOOD)
@2026-05-29 17:31:00,19.740685(GOOD),7.318421(GOOD)
@2026-05-29 17:32:00,19.769382(GOOD),7.319023(GOOD)
@2026-05-29 17:33:00,19.747179(GOOD),7.310423(GOOD)
@2026-05-29 17:34:00,19.762978(GOOD),7.324224(GOOD)
@2026-05-29 17:35:00,19.730583(GOOD),7.317523(GOOD)
@2026-05-29 17:36:00,19.759289(GOOD),7.329122(GOOD)
@2026-05-29 17:37:00,19.759287(GOOD),7.311722(GOOD)
@2026-05-29 17:38:00,19.724091(GOOD),7.330622(GOOD)
@2026-05-29 17:39:00,19.743490(GOOD),7.327023(GOOD)
@2026-05-29 17:40:00,19.728693(GOOD),7.321225(GOOD)
@2026-05-29 17:41:00,19.717594(GOOD),7.327823(GOOD)
@2026-05-29 17:42:00,19.749100(GOOD),7.318425(GOOD)
@2026-05-29 17:43:00,19.721302(GOOD),7.322023(GOOD)
@2026-05-29 17:44:00,19.763004(GOOD),7.314723(GOOD)
@2026-05-29 17:45:00,19.758333(GOOD),7.320521(GOOD)
@2026-05-29 17:46:00,19.760231(GOOD),7.319020(GOOD)
@2026-05-29 17:47:00,19.741730(GOOD),7.324221(GOOD)
@2026-05-29 17:48:00,19.750933(GOOD),7.324821(GOOD)
@2026-05-29 17:49:00,19.755634(GOOD),7.319023(GOOD)
@2026-05-29 17:50:00,19.752838(GOOD),7.332123(GOOD)
@2026-05-29 17:51:00,19.735235(GOOD),7.303725(GOOD)
@2026-05-29 17:52:00,19.735229(GOOD),7.324224(GOOD)
@2026-05-29 17:53:00,19.754623(GOOD),7.324224(GOOD)
@2026-05-29 17:54:00,19.743523(GOOD),7.322724(GOOD)
@2026-05-29 17:55:00,19.750023(GOOD),7.319925(GOOD)
@2026-05-29 17:56:00,19.736130(GOOD),7.311728(GOOD)
@2026-05-29 17:57:00,19.735233(GOOD),7.316227(GOOD)
@2026-05-29 17:58:00,19.719433(GOOD),7.313227(GOOD)
@2026-05-29 17:59:00,19.719433(GOOD),7.313228(GOOD)
@2026-05-29 18:00:00,19.758333(GOOD),7.321383(GOOD)
@2026-05-29 18:01:00,19.762032(GOOD),7.314682(GOOD)
@2026-05-29 18:02:00,19.739830(GOOD),7.315382(GOOD)
@2026-05-29 18:03:00,19.721334(GOOD),7.319882(GOOD)
@2026-05-29 18:04:00,19.730635(GOOD),7.311684(GOOD)
@2026-05-29 18:05:00,19.755634(GOOD),7.312584(GOOD)
@2026-05-29 18:06:00,19.750034(GOOD),7.317483(GOOD)
@2026-05-29 18:07:00,19.742636(GOOD),7.311683(GOOD)
@2026-05-29 18:08:00,19.752834(GOOD),7.313183(GOOD)
@2026-05-29 18:09:00,19.722235(GOOD),7.337984(GOOD)
@2026-05-29 18:10:00,19.725033(GOOD),7.301583(GOOD)
@2026-05-29 18:11:00,19.749136(GOOD),7.315984(GOOD)
@2026-05-29 18:12:00,19.739838(GOOD),7.317485(GOOD)
@2026-05-29 18:13:00,19.726938(GOOD),7.327784(GOOD)
@2026-05-29 18:14:00,19.756538(GOOD),7.314083(GOOD)
@2026-05-29 18:15:00,19.770370(GOOD),7.323319(GOOD)
@2026-05-29 18:16:00,19.742569(GOOD),7.303721(GOOD)
@2026-05-29 18:17:00,19.761080(GOOD),7.316022(GOOD)
@2026-05-29 18:18:00,19.757380(GOOD),7.307422(GOOD)
@2026-05-29 18:19:00,19.742582(GOOD),7.295821(GOOD)
@2026-05-29 18:20:00,19.715681(GOOD),7.304621(GOOD)
@2026-05-29 18:21:00,19.740683(GOOD),7.315419(GOOD)
@2026-05-29 18:22:00,19.724985(GOOD),7.315420(GOOD)
@2026-05-29 18:23:00,19.729589(GOOD),7.307421(GOOD)
@2026-05-29 18:24:00,19.742584(GOOD),7.305222(GOOD)
@2026-05-29 18:25:00,19.748081(GOOD),7.296422(GOOD)
@2026-05-29 18:26:00,19.724077(GOOD),7.300122(GOOD)
@2026-05-29 18:27:00,19.726877(GOOD),7.308022(GOOD)
@2026-05-29 18:28:00,19.752773(GOOD),7.300123(GOOD)
@2026-05-29 18:29:00,19.729570(GOOD),7.307423(GOOD)
@2026-05-29 18:30:00,19.750000(GOOD),7.303083(GOOD)
@2026-05-29 18:31:00,19.751892(GOOD),7.295785(GOOD)
@2026-05-29 18:32:00,19.726892(GOOD),7.297286(GOOD)
@2026-05-29 18:33:00,19.752789(GOOD),7.295786(GOOD)
@2026-05-29 18:34:00,19.753689(GOOD),7.306686(GOOD)
@2026-05-29 18:35:00,19.725887(GOOD),7.293588(GOOD)
@2026-05-29 18:36:00,19.734285(GOOD),7.321989(GOOD)
@2026-05-29 18:37:00,19.725885(GOOD),7.312589(GOOD)
@2026-05-29 18:38:00,19.747190(GOOD),7.302189(GOOD)
@2026-05-29 18:39:00,19.717590(GOOD),7.321989(GOOD)
@2026-05-29 18:40:00,19.718489(GOOD),7.305888(GOOD)
@2026-05-29 18:41:00,19.711987(GOOD),7.312589(GOOD)
@2026-05-29 18:42:00,19.749086(GOOD),7.295790(GOOD)
@2026-05-29 18:43:00,19.721289(GOOD),7.292792(GOOD)
@2026-05-29 18:44:00,19.742586(GOOD),7.302192(GOOD)
@2026-05-29 18:45:00,19.752777(GOOD),7.296410(GOOD)
@2026-05-29 18:46:00,19.741676(GOOD),7.289111(GOOD)
@2026-05-29 18:47:00,19.752775(GOOD),7.300912(GOOD)
@2026-05-29 18:48:00,19.759275(GOOD),7.303112(GOOD)
@2026-05-29 18:49:00,19.766672(GOOD),7.305912(GOOD)
@2026-05-29 18:50:00,19.736069(GOOD),7.286314(GOOD)
@2026-05-29 18:51:00,19.735167(GOOD),7.305213(GOOD)
@2026-05-29 18:52:00,19.749065(GOOD),7.313212(GOOD)
@2026-05-29 18:53:00,19.736961(GOOD),7.296413(GOOD)
@2026-05-29 18:54:00,19.746262(GOOD),7.295813(GOOD)
@2026-05-29 18:55:00,19.747168(GOOD),7.296412(GOOD)
@2026-05-29 18:56:00,19.723072(GOOD),7.300714(GOOD)
@2026-05-29 18:57:00,19.744373(GOOD),7.307414(GOOD)
@2026-05-29 18:58:00,19.736980(GOOD),7.313215(GOOD)
@2026-05-29 18:59:00,19.724979(GOOD),7.310417(GOOD)
@2026-05-29 19:00:00,19.730556(GOOD),7.306743(GOOD)
@2026-05-29 19:01:00,19.714760(GOOD),7.300143(GOOD)
@2026-05-29 19:02:00,19.750860(GOOD),7.297942(GOOD)
@2026-05-29 19:03:00,19.735157(GOOD),7.293643(GOOD)
@2026-05-29 19:04:00,19.731453(GOOD),7.297943(GOOD)
@2026-05-29 19:05:00,19.727751(GOOD),7.285443(GOOD)
@2026-05-29 19:06:00,19.730446(GOOD),7.299442(GOOD)
@2026-05-29 19:07:00,19.724848(GOOD),7.297343(GOOD)
@2026-05-29 19:08:00,19.746149(GOOD),7.302242(GOOD)
@2026-05-29 19:09:00,19.734150(GOOD),7.302242(GOOD)
@2026-05-29 19:10:00,19.737953(GOOD),7.293643(GOOD)
@2026-05-29 19:11:00,19.751850(GOOD),7.297343(GOOD)
@2026-05-29 19:12:00,19.732250(GOOD),7.286944(GOOD)
@2026-05-29 19:13:00,19.754555(GOOD),7.291544(GOOD)
@2026-05-29 19:14:00,19.730448(GOOD),7.294345(GOOD)
@2026-05-29 19:15:00,19.722221(GOOD),7.291243(GOOD)
@2026-05-29 19:16:00,19.725018(GOOD),7.283543(GOOD)
@2026-05-29 19:17:00,19.715715(GOOD),7.293644(GOOD)
@2026-05-29 19:18:00,19.714819(GOOD),7.285445(GOOD)
@2026-05-29 19:19:00,19.752825(GOOD),7.284844(GOOD)
@2026-05-29 19:20:00,19.730625(GOOD),7.280545(GOOD)
@2026-05-29 19:21:00,19.726929(GOOD),7.285445(GOOD)
@2026-05-29 19:22:00,19.738029(GOOD),7.286345(GOOD)
@2026-05-29 19:23:00,19.719433(GOOD),7.278345(GOOD)
@2026-05-29 19:24:00,19.737032(GOOD),7.286344(GOOD)
@2026-05-29 19:25:00,19.727823(GOOD),7.294945(GOOD)
@2026-05-29 19:26:00,19.733320(GOOD),7.286344(GOOD)
@2026-05-29 19:27:00,19.768518(GOOD),7.292145(GOOD)
@2026-05-29 19:28:00,19.743511(GOOD),7.289145(GOOD)
@2026-05-29 19:29:00,19.753712(GOOD),7.281147(GOOD)
@2026-05-29 19:30:00,19.740742(GOOD),7.282632(GOOD)
@2026-05-29 19:31:00,19.750044(GOOD),7.277532(GOOD)
@2026-05-29 19:32:00,19.730644(GOOD),7.285432(GOOD)
@2026-05-29 19:33:00,19.725046(GOOD),7.263734(GOOD)
@2026-05-29 19:34:00,19.746454(GOOD),7.276035(GOOD)
@2026-05-29 19:35:00,19.733458(GOOD),7.278334(GOOD)
@2026-05-29 19:36:00,19.714966(GOOD),7.244736(GOOD)
@2026-05-29 19:37:00,19.746468(GOOD),7.273836(GOOD)
@2026-05-29 19:38:00,19.716866(GOOD),7.287837(GOOD)
@2026-05-29 19:39:00,19.708467(GOOD),7.276037(GOOD)
@2026-05-29 19:40:00,19.711269(GOOD),7.279038(GOOD)
@2026-05-29 19:41:00,19.719561(GOOD),7.279037(GOOD)
@2026-05-29 19:42:00,19.737158(GOOD),7.292136(GOOD)
@2026-05-29 19:43:00,19.719559(GOOD),7.279039(GOOD)
@2026-05-29 19:44:00,19.711260(GOOD),7.271039(GOOD)
@2026-05-29 19:45:00,19.742592(GOOD),7.273160(GOOD)
@2026-05-29 19:46:00,19.714788(GOOD),7.278059(GOOD)
@2026-05-29 19:47:00,19.736988(GOOD),7.255658(GOOD)
@2026-05-29 19:48:00,19.744383(GOOD),7.281957(GOOD)
@2026-05-29 19:49:00,19.724081(GOOD),7.266459(GOOD)
@2026-05-29 19:50:00,19.731482(GOOD),7.264258(GOOD)
@2026-05-29 19:51:00,19.744383(GOOD),7.278059(GOOD)
@2026-05-29 19:52:00,19.747175(GOOD),7.265160(GOOD)
@2026-05-29 19:53:00,19.732370(GOOD),7.265160(GOOD)
@2026-05-29 19:54:00,19.752764(GOOD),7.269460(GOOD)
@2026-05-29 19:55:00,19.723063(GOOD),7.250560(GOOD)
@2026-05-29 19:56:00,19.745361(GOOD),7.281960(GOOD)
@2026-05-29 19:57:00,19.752762(GOOD),7.274661(GOOD)
@2026-05-29 19:58:00,19.734262(GOOD),7.270061(GOOD)
@2026-05-29 19:59:00,19.736958(GOOD),7.268561(GOOD)
