$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-04 00:34:00,19.993488(GOOD),7.199499(GOOD)
@2026-05-04 00:35:00,19.963888(GOOD),7.198000(GOOD)
@2026-05-04 00:36:00,19.997192(GOOD),7.204702(GOOD)
@2026-05-04 00:37:00,19.978689(GOOD),7.204704(GOOD)
@2026-05-04 00:38:00,19.981485(GOOD),7.201004(GOOD)
@2026-05-04 00:39:00,19.982378(GOOD),7.201005(GOOD)
@2026-05-04 00:40:00,19.965675(GOOD),7.198004(GOOD)
@2026-05-04 00:41:00,19.974977(GOOD),7.198203(GOOD)
@2026-05-04 00:42:00,19.968481(GOOD),7.216303(GOOD)
@2026-05-04 00:43:00,19.961985(GOOD),7.206903(GOOD)
@2026-05-04 00:44:00,19.994385(GOOD),7.206203(GOOD)
@2026-05-04 00:45:00,19.986111(GOOD),7.210514(GOOD)
@2026-05-04 00:46:00,19.990713(GOOD),7.210513(GOOD)
@2026-05-04 00:47:00,19.972218(GOOD),7.211213(GOOD)
@2026-05-04 00:48:00,19.985218(GOOD),7.216314(GOOD)
@2026-05-04 00:49:00,19.990719(GOOD),7.213314(GOOD)
@2026-05-04 00:50:00,19.980625(GOOD),7.212013(GOOD)
@2026-05-04 00:51:00,19.988020(GOOD),7.206914(GOOD)
@2026-05-04 00:52:00,19.970419(GOOD),7.228614(GOOD)
@2026-05-04 00:53:00,19.976921(GOOD),7.214214(GOOD)
@2026-05-04 00:54:00,19.985224(GOOD),7.221315(GOOD)
@2026-05-04 00:55:00,19.950928(GOOD),7.220016(GOOD)
@2026-05-04 00:56:00,19.948130(GOOD),7.214216(GOOD)
@2026-05-04 00:57:00,19.955631(GOOD),7.220015(GOOD)
@2026-05-04 00:58:00,19.984335(GOOD),7.213317(GOOD)
@2026-05-04 00:59:00,19.981537(GOOD),7.216316(GOOD)
@2026-05-04 01:00:00,19.990742(GOOD),7.222139(GOOD)
@2026-05-04 01:01:00,19.963943(GOOD),7.206940(GOOD)
@2026-05-04 01:02:00,19.972246(GOOD),7.231040(GOOD)
@2026-05-04 01:03:00,19.980646(GOOD),7.229540(GOOD)
@2026-05-04 01:04:00,19.993547(GOOD),7.248440(GOOD)
@2026-05-04 01:05:00,19.965744(GOOD),7.234641(GOOD)
@2026-05-04 01:06:00,19.969433(GOOD),7.235941(GOOD)
@2026-05-04 01:07:00,19.997231(GOOD),7.241743(GOOD)
@2026-05-04 01:08:00,19.986126(GOOD),7.242642(GOOD)
@2026-05-04 01:09:00,19.979626(GOOD),7.235943(GOOD)
@2026-05-04 01:10:00,19.966730(GOOD),7.240444(GOOD)
@2026-05-04 01:11:00,19.977821(GOOD),7.248444(GOOD)
@2026-05-04 01:12:00,19.975025(GOOD),7.244743(GOOD)
@2026-05-04 01:13:00,19.968519(GOOD),7.243244(GOOD)
@2026-05-04 01:14:00,19.990730(GOOD),7.260744(GOOD)
@2026-05-04 01:15:00,19.967592(GOOD),7.241729(GOOD)
@2026-05-04 01:16:00,19.962990(GOOD),7.246929(GOOD)
@2026-05-04 01:17:00,19.986094(GOOD),7.244729(GOOD)
@2026-05-04 01:18:00,19.989790(GOOD),7.248429(GOOD)
@2026-05-04 01:19:00,19.988892(GOOD),7.250631(GOOD)
@2026-05-04 01:20:00,19.991688(GOOD),7.252131(GOOD)
@2026-05-04 01:21:00,19.986092(GOOD),7.260030(GOOD)
@2026-05-04 01:22:00,19.991690(GOOD),7.248431(GOOD)
@2026-05-04 01:23:00,19.972187(GOOD),7.255133(GOOD)
@2026-05-04 01:24:00,19.978693(GOOD),7.253633(GOOD)
@2026-05-04 01:25:00,19.977795(GOOD),7.253633(GOOD)
@2026-05-04 01:26:00,19.990696(GOOD),7.249033(GOOD)
@2026-05-04 01:27:00,19.972193(GOOD),7.257932(GOOD)
@2026-05-04 01:28:00,19.966688(GOOD),7.263732(GOOD)
@2026-05-04 01:29:00,19.985189(GOOD),7.261532(GOOD)
@2026-05-04 01:30:00,19.965740(GOOD),7.260674(GOOD)
@2026-05-04 01:31:00,19.993540(GOOD),7.256374(GOOD)
@2026-05-04 01:32:00,19.960243(GOOD),7.266476(GOOD)
@2026-05-04 01:33:00,19.974148(GOOD),7.262175(GOOD)
@2026-05-04 01:34:00,19.950947(GOOD),7.273776(GOOD)
@2026-05-04 01:35:00,19.972250(GOOD),7.249676(GOOD)
@2026-05-04 01:36:00,19.978851(GOOD),7.259376(GOOD)
@2026-05-04 01:37:00,19.965857(GOOD),7.260675(GOOD)
@2026-05-04 01:38:00,19.984457(GOOD),7.271676(GOOD)
@2026-05-04 01:39:00,19.981651(GOOD),7.265777(GOOD)
@2026-05-04 01:40:00,19.969553(GOOD),7.256977(GOOD)
@2026-05-04 01:41:00,19.963154(GOOD),7.259378(GOOD)
@2026-05-04 01:42:00,19.967754(GOOD),7.245377(GOOD)
@2026-05-04 01:43:00,19.962049(GOOD),7.255077(GOOD)
@2026-05-04 01:44:00,19.950150(GOOD),7.252078(GOOD)
@2026-05-04 01:45:00,19.963890(GOOD),7.263688(GOOD)
@2026-05-04 01:46:00,19.963892(GOOD),7.254188(GOOD)
@2026-05-04 01:47:00,19.962990(GOOD),7.261488(GOOD)
@2026-05-04 01:48:00,19.979595(GOOD),7.252086(GOOD)
@2026-05-04 01:49:00,19.975000(GOOD),7.259985(GOOD)
@2026-05-04 01:50:00,19.988897(GOOD),7.259387(GOOD)
@2026-05-04 01:51:00,19.972200(GOOD),7.258486(GOOD)
@2026-05-04 01:52:00,19.987999(GOOD),7.256987(GOOD)
@2026-05-04 01:53:00,19.984301(GOOD),7.248988(GOOD)
@2026-05-04 01:54:00,19.974100(GOOD),7.248989(GOOD)
@2026-05-04 01:55:00,19.976906(GOOD),7.254189(GOOD)
@2026-05-04 01:56:00,19.956507(GOOD),7.252088(GOOD)
@2026-05-04 01:57:00,19.973108(GOOD),7.249888(GOOD)
@2026-05-04 01:58:00,19.957409(GOOD),7.255688(GOOD)
@2026-05-04 01:59:00,19.990713(GOOD),7.260888(GOOD)
@2026-05-04 02:00:00,19.988888(GOOD),7.260674(GOOD)
@2026-05-04 02:01:00,19.969391(GOOD),7.259976(GOOD)
@2026-05-04 02:02:00,19.997196(GOOD),7.257177(GOOD)
@2026-05-04 02:03:00,19.990698(GOOD),7.260677(GOOD)
@2026-05-04 02:04:00,19.971302(GOOD),7.244679(GOOD)
@2026-05-04 02:05:00,19.970407(GOOD),7.259980(GOOD)
@2026-05-04 02:06:00,19.970415(GOOD),7.262180(GOOD)
@2026-05-04 02:07:00,19.988918(GOOD),7.259981(GOOD)
@2026-05-04 02:08:00,19.957417(GOOD),7.260681(GOOD)
@2026-05-04 02:09:00,19.990719(GOOD),7.262982(GOOD)
@2026-05-04 02:10:00,19.964821(GOOD),7.273982(GOOD)
@2026-05-04 02:11:00,19.997215(GOOD),7.254183(GOOD)
@2026-05-04 02:12:00,19.990719(GOOD),7.272284(GOOD)
@2026-05-04 02:13:00,19.975925(GOOD),7.264483(GOOD)
@2026-05-04 02:14:00,19.985214(GOOD),7.265184(GOOD)
@2026-05-04 02:15:00,19.980556(GOOD),7.264549(GOOD)
@2026-05-04 02:16:00,19.999958(GOOD),7.264348(GOOD)
@2026-05-04 02:17:00,19.975857(GOOD),7.261548(GOOD)
@2026-05-04 02:18:00,19.981453(GOOD),7.271048(GOOD)
@2026-05-04 02:19:00,19.988853(GOOD),7.268048(GOOD)
@2026-05-04 02:20:00,19.977751(GOOD),7.275347(GOOD)
@2026-05-04 02:21:00,19.982351(GOOD),7.270148(GOOD)
@2026-05-04 02:22:00,19.964649(GOOD),7.263748(GOOD)
@2026-05-04 02:23:00,19.999849(GOOD),7.270149(GOOD)
@2026-05-04 02:24:00,19.967554(GOOD),7.273248(GOOD)
@2026-05-04 02:25:00,19.994362(GOOD),7.279047(GOOD)
@2026-05-04 02:26:00,19.996262(GOOD),7.269549(GOOD)
@2026-05-04 02:27:00,19.993462(GOOD),7.262250(GOOD)
@2026-05-04 02:28:00,19.985165(GOOD),7.265351(GOOD)
@2026-05-04 02:29:00,20.021259(GOOD),7.290751(GOOD)
@2026-05-04 02:30:00,19.995369(GOOD),7.291458(GOOD)
@2026-05-04 02:31:00,19.998072(GOOD),7.284060(GOOD)
@2026-05-04 02:32:00,19.999973(GOOD),7.278262(GOOD)
@2026-05-04 02:33:00,19.982370(GOOD),7.279563(GOOD)
@2026-05-04 02:34:00,19.994364(GOOD),7.281962(GOOD)
@2026-05-04 02:35:00,19.994366(GOOD),7.280462(GOOD)
@2026-05-04 02:36:00,19.974962(GOOD),7.286861(GOOD)
@2026-05-04 02:37:00,19.975870(GOOD),7.288362(GOOD)
@2026-05-04 02:38:00,19.965670(GOOD),7.289961(GOOD)
@2026-05-04 02:39:00,19.994375(GOOD),7.289963(GOOD)
@2026-05-04 02:40:00,19.978674(GOOD),7.270364(GOOD)
@2026-05-04 02:41:00,19.997177(GOOD),7.275963(GOOD)
@2026-05-04 02:42:00,19.981468(GOOD),7.278262(GOOD)
@2026-05-04 02:43:00,19.987968(GOOD),7.278063(GOOD)
@2026-05-04 02:44:00,19.993464(GOOD),7.275962(GOOD)
@2026-05-04 02:45:00,19.968517(GOOD),7.284785(GOOD)
@2026-05-04 02:46:00,20.006514(GOOD),7.278985(GOOD)
@2026-05-04 02:47:00,19.982412(GOOD),7.280485(GOOD)
@2026-05-04 02:48:00,19.975010(GOOD),7.282585(GOOD)
@2026-05-04 02:49:00,19.997206(GOOD),7.280486(GOOD)
@2026-05-04 02:50:00,20.000898(GOOD),7.280487(GOOD)
@2026-05-04 02:51:00,19.966700(GOOD),7.275287(GOOD)
@2026-05-04 02:52:00,19.979605(GOOD),7.267988(GOOD)
@2026-05-04 02:53:00,19.974104(GOOD),7.280488(GOOD)
@2026-05-04 02:54:00,19.996304(GOOD),7.275987(GOOD)
@2026-05-04 02:55:00,19.976910(GOOD),7.278286(GOOD)
@2026-05-04 02:56:00,19.987013(GOOD),7.274687(GOOD)
@2026-05-04 02:57:00,19.959320(GOOD),7.256387(GOOD)
@2026-05-04 02:58:00,19.981510(GOOD),7.275987(GOOD)
@2026-05-04 02:59:00,19.972216(GOOD),7.265787(GOOD)
@2026-05-04 03:00:00,19.969444(GOOD),7.270146(GOOD)
@2026-05-04 03:01:00,20.000940(GOOD),7.274046(GOOD)
@2026-05-04 03:02:00,19.975039(GOOD),7.267347(GOOD)
@2026-05-04 03:03:00,19.972237(GOOD),7.270147(GOOD)
@2026-05-04 03:04:00,19.997234(GOOD),7.276047(GOOD)
@2026-05-04 03:05:00,19.985239(GOOD),7.273849(GOOD)
@2026-05-04 03:06:00,20.000940(GOOD),7.270149(GOOD)
@2026-05-04 03:07:00,20.004642(GOOD),7.272650(GOOD)
@2026-05-04 03:08:00,19.969442(GOOD),7.265950(GOOD)
@2026-05-04 03:09:00,19.969450(GOOD),7.260850(GOOD)
@2026-05-04 03:10:00,19.975044(GOOD),7.263851(GOOD)
@2026-05-04 03:11:00,19.984348(GOOD),7.269051(GOOD)
@2026-05-04 03:12:00,19.982449(GOOD),7.275450(GOOD)
@2026-05-04 03:13:00,19.960245(GOOD),7.269651(GOOD)
@2026-05-04 03:14:00,19.990744(GOOD),7.270252(GOOD)
@2026-05-04 03:15:00,19.966667(GOOD),7.266486(GOOD)
@2026-05-04 03:16:00,19.968468(GOOD),7.269486(GOOD)
@2026-05-04 03:17:00,19.990667(GOOD),7.268887(GOOD)
@2026-05-04 03:18:00,19.960167(GOOD),7.267988(GOOD)
@2026-05-04 03:19:00,19.974970(GOOD),7.279787(GOOD)
@2026-05-04 03:20:00,19.981468(GOOD),7.275988(GOOD)
@2026-05-04 03:21:00,19.969364(GOOD),7.277490(GOOD)
@2026-05-04 03:22:00,19.976870(GOOD),7.288389(GOOD)
@2026-05-04 03:23:00,19.984274(GOOD),7.271691(GOOD)
@2026-05-04 03:24:00,19.974077(GOOD),7.275291(GOOD)
@2026-05-04 03:25:00,19.991680(GOOD),7.271691(GOOD)
@2026-05-04 03:26:00,19.988880(GOOD),7.270991(GOOD)
@2026-05-04 03:27:00,19.980581(GOOD),7.270991(GOOD)
@2026-05-04 03:28:00,19.991688(GOOD),7.294291(GOOD)
@2026-05-04 03:29:00,19.981487(GOOD),7.266691(GOOD)
@2026-05-04 03:30:00,19.972221(GOOD),7.289090(GOOD)
@2026-05-04 03:31:00,19.959318(GOOD),7.256393(GOOD)
@2026-05-04 03:32:00,19.970417(GOOD),7.271693(GOOD)
@2026-05-04 03:33:00,19.960217(GOOD),7.263693(GOOD)
@2026-05-04 03:34:00,19.976915(GOOD),7.269492(GOOD)
@2026-05-04 03:35:00,19.956520(GOOD),7.279593(GOOD)
@2026-05-04 03:36:00,19.968517(GOOD),7.272494(GOOD)
@2026-05-04 03:37:00,19.984325(GOOD),7.272495(GOOD)
@2026-05-04 03:38:00,19.956528(GOOD),7.279595(GOOD)
@2026-05-04 03:39:00,19.970423(GOOD),7.275295(GOOD)
@2026-05-04 03:40:00,19.968527(GOOD),7.278996(GOOD)
@2026-05-04 03:41:00,19.988033(GOOD),7.284796(GOOD)
@2026-05-04 03:42:00,19.977833(GOOD),7.278998(GOOD)
@2026-05-04 03:43:00,19.990726(GOOD),7.275298(GOOD)
@2026-05-04 03:44:00,19.985231(GOOD),7.281798(GOOD)
@2026-05-04 03:45:00,20.012037(GOOD),7.269500(GOOD)
@2026-05-04 03:46:00,19.996336(GOOD),7.276800(GOOD)
@2026-05-04 03:47:00,20.000927(GOOD),7.278100(GOOD)
@2026-05-04 03:48:00,20.018526(GOOD),7.267300(GOOD)
@2026-05-04 03:49:00,20.002823(GOOD),7.260699(GOOD)
@2026-05-04 03:50:00,19.992622(GOOD),7.277500(GOOD)
@2026-05-04 03:51:00,19.988022(GOOD),7.275300(GOOD)
@2026-05-04 03:52:00,20.000921(GOOD),7.276000(GOOD)
@2026-05-04 03:53:00,19.993523(GOOD),7.281100(GOOD)
@2026-05-04 03:54:00,19.975016(GOOD),7.279000(GOOD)
@2026-05-04 03:55:00,19.980619(GOOD),7.278300(GOOD)
@2026-05-04 03:56:00,19.989820(GOOD),7.278299(GOOD)
@2026-05-04 03:57:00,19.986126(GOOD),7.269499(GOOD)
@2026-05-04 03:58:00,19.993523(GOOD),7.249001(GOOD)
@2026-05-04 03:59:00,19.996319(GOOD),7.279000(GOOD)
@2026-05-04 04:00:00,19.994446(GOOD),7.262181(GOOD)
@2026-05-04 04:01:00,19.972246(GOOD),7.279581(GOOD)
@2026-05-04 04:02:00,19.980644(GOOD),7.283482(GOOD)
@2026-05-04 04:03:00,19.998137(GOOD),7.282582(GOOD)
@2026-05-04 04:04:00,19.974131(GOOD),7.282582(GOOD)
@2026-05-04 04:05:00,20.012026(GOOD),7.277483(GOOD)
@2026-05-04 04:06:00,19.966728(GOOD),7.274684(GOOD)
@2026-05-04 04:07:00,19.988024(GOOD),7.289085(GOOD)
@2026-05-04 04:08:00,20.000031(GOOD),7.278285(GOOD)
@2026-05-04 04:09:00,19.985229(GOOD),7.289285(GOOD)
@2026-05-04 04:10:00,20.000025(GOOD),7.265786(GOOD)
@2026-05-04 04:11:00,20.013023(GOOD),7.300887(GOOD)
@2026-05-04 04:12:00,19.982418(GOOD),7.300087(GOOD)
@2026-05-04 04:13:00,20.022213(GOOD),7.294888(GOOD)
@2026-05-04 04:14:00,20.027817(GOOD),7.292789(GOOD)
@2026-05-04 04:15:00,19.991667(GOOD),7.297271(GOOD)
@2026-05-04 04:16:00,19.984272(GOOD),7.297270(GOOD)
@2026-05-04 04:17:00,19.999077(GOOD),7.295069(GOOD)
@2026-05-04 04:18:00,19.986082(GOOD),7.293570(GOOD)
@2026-05-04 04:19:00,19.991676(GOOD),7.291470(GOOD)
@2026-05-04 04:20:00,19.998077(GOOD),7.291471(GOOD)
@2026-05-04 04:21:00,19.981468(GOOD),7.291171(GOOD)
@2026-05-04 04:22:00,19.969366(GOOD),7.297870(GOOD)
@2026-05-04 04:23:00,19.970366(GOOD),7.296370(GOOD)
@2026-05-04 04:24:00,19.971264(GOOD),7.295769(GOOD)
@2026-05-04 04:25:00,19.966671(GOOD),7.296368(GOOD)
@2026-05-04 04:26:00,19.997168(GOOD),7.294868(GOOD)
@2026-05-04 04:27:00,19.990671(GOOD),7.297068(GOOD)
@2026-05-04 04:28:00,19.981472(GOOD),7.293567(GOOD)
@2026-05-04 04:29:00,19.954576(GOOD),7.296367(GOOD)
@2026-05-04 04:30:00,20.000000(GOOD),7.294903(GOOD)
@2026-05-04 04:31:00,19.988899(GOOD),7.298602(GOOD)
@2026-05-04 04:32:00,19.974100(GOOD),7.294902(GOOD)
@2026-05-04 04:33:00,19.973104(GOOD),7.297101(GOOD)
@2026-05-04 04:34:00,19.971302(GOOD),7.293602(GOOD)
@2026-05-04 04:35:00,19.985191(GOOD),7.302203(GOOD)
@2026-05-04 04:36:00,19.999092(GOOD),7.299403(GOOD)
@2026-05-04 04:37:00,19.999990(GOOD),7.297303(GOOD)
@2026-05-04 04:38:00,19.974096(GOOD),7.292105(GOOD)
@2026-05-04 04:39:00,19.991699(GOOD),7.294305(GOOD)
@2026-05-04 04:40:00,20.008301(GOOD),7.291205(GOOD)
@2026-05-04 04:41:00,19.981497(GOOD),7.301606(GOOD)
@2026-05-04 04:42:00,19.999994(GOOD),7.294907(GOOD)
@2026-05-04 04:43:00,19.986101(GOOD),7.294306(GOOD)
@2026-05-04 04:44:00,19.991705(GOOD),7.292108(GOOD)
@2026-05-04 04:45:00,19.987963(GOOD),7.294257(GOOD)
@2026-05-04 04:46:00,19.988863(GOOD),7.299356(GOOD)
@2026-05-04 04:47:00,19.987953(GOOD),7.295756(GOOD)
@2026-05-04 04:48:00,19.990547(GOOD),7.293555(GOOD)
@2026-05-04 04:49:00,19.983150(GOOD),7.296354(GOOD)
@2026-05-04 04:50:00,19.998943(GOOD),7.292754(GOOD)
@2026-05-04 04:51:00,19.994246(GOOD),7.300054(GOOD)
@2026-05-04 04:52:00,19.974846(GOOD),7.300854(GOOD)
@2026-05-04 04:53:00,19.989637(GOOD),7.300852(GOOD)
@2026-05-04 04:54:00,19.989635(GOOD),7.304351(GOOD)
@2026-05-04 04:55:00,19.971134(GOOD),7.303051(GOOD)
@2026-05-04 04:56:00,19.983131(GOOD),7.307352(GOOD)
@2026-05-04 04:57:00,19.980433(GOOD),7.299352(GOOD)
@2026-05-04 04:58:00,19.987837(GOOD),7.302152(GOOD)
@2026-05-04 04:59:00,19.980434(GOOD),7.302351(GOOD)
@2026-05-04 05:00:00,19.985184(GOOD),7.305236(GOOD)
@2026-05-04 05:01:00,19.977777(GOOD),7.307437(GOOD)
@2026-05-04 05:02:00,19.984283(GOOD),7.300737(GOOD)
@2026-05-04 05:03:00,19.981478(GOOD),7.305239(GOOD)
@2026-05-04 05:04:00,19.990671(GOOD),7.305239(GOOD)
@2026-05-04 05:05:00,19.974075(GOOD),7.311739(GOOD)
@2026-05-04 05:06:00,20.002771(GOOD),7.304441(GOOD)
@2026-05-04 05:07:00,19.981476(GOOD),7.302241(GOOD)
@2026-05-04 05:08:00,20.006474(GOOD),7.313841(GOOD)
@2026-05-04 05:09:00,19.975872(GOOD),7.305943(GOOD)
@2026-05-04 05:10:00,19.978668(GOOD),7.311043(GOOD)
@2026-05-04 05:11:00,20.006470(GOOD),7.314742(GOOD)
@2026-05-04 05:12:00,19.974966(GOOD),7.309543(GOOD)
@2026-05-04 05:13:00,19.974970(GOOD),7.309543(GOOD)
@2026-05-04 05:14:00,19.999981(GOOD),7.313842(GOOD)
@2026-05-04 05:15:00,20.006483(GOOD),7.311049(GOOD)
@2026-05-04 05:16:00,19.971283(GOOD),7.318449(GOOD)
@2026-05-04 05:17:00,19.965683(GOOD),7.316950(GOOD)
@2026-05-04 05:18:00,19.978682(GOOD),7.318551(GOOD)
@2026-05-04 05:19:00,19.986980(GOOD),7.320652(GOOD)
@2026-05-04 05:20:00,19.966679(GOOD),7.328652(GOOD)
@2026-05-04 05:21:00,19.970369(GOOD),7.310554(GOOD)
@2026-05-04 05:22:00,19.966671(GOOD),7.320053(GOOD)
@2026-05-04 05:23:00,19.991665(GOOD),7.319153(GOOD)
@2026-05-04 05:24:00,19.966675(GOOD),7.318553(GOOD)
@2026-05-04 05:25:00,20.002779(GOOD),7.320653(GOOD)
@2026-05-04 05:26:00,20.002775(GOOD),7.320653(GOOD)
@2026-05-04 05:27:00,19.962978(GOOD),7.323453(GOOD)
@2026-05-04 05:28:00,19.998072(GOOD),7.295054(GOOD)
@2026-05-04 05:29:00,19.981476(GOOD),7.321955(GOOD)
@2026-05-04 05:30:00,20.003702(GOOD),7.327840(GOOD)
@2026-05-04 05:31:00,19.983305(GOOD),7.326340(GOOD)
@2026-05-04 05:32:00,19.963003(GOOD),7.324840(GOOD)
@2026-05-04 05:33:00,19.988001(GOOD),7.329340(GOOD)
@2026-05-04 05:34:00,19.985201(GOOD),7.327040(GOOD)
@2026-05-04 05:35:00,19.975000(GOOD),7.327840(GOOD)
@2026-05-04 05:36:00,19.967602(GOOD),7.330040(GOOD)
@2026-05-04 05:37:00,19.971308(GOOD),7.330639(GOOD)
@2026-05-04 05:38:00,19.981508(GOOD),7.326339(GOOD)
@2026-05-04 05:39:00,19.988010(GOOD),7.324240(GOOD)
@2026-05-04 05:40:00,19.966709(GOOD),7.320539(GOOD)
@2026-05-04 05:41:00,19.956512(GOOD),7.312641(GOOD)
@2026-05-04 05:42:00,19.993519(GOOD),7.328541(GOOD)
@2026-05-04 05:43:00,19.968529(GOOD),7.320543(GOOD)
@2026-05-04 05:44:00,19.985235(GOOD),7.330944(GOOD)
@2026-05-04 05:45:00,19.975925(GOOD),7.326334(GOOD)
@2026-05-04 05:46:00,19.994432(GOOD),7.333733(GOOD)
@2026-05-04 05:47:00,19.966732(GOOD),7.317533(GOOD)
@2026-05-04 05:48:00,19.965729(GOOD),7.330933(GOOD)
@2026-05-04 05:49:00,19.969423(GOOD),7.324834(GOOD)
@2026-05-04 05:50:00,19.972225(GOOD),7.327034(GOOD)
@2026-05-04 05:51:00,19.986124(GOOD),7.310434(GOOD)
@2026-05-04 05:52:00,19.990723(GOOD),7.329334(GOOD)
@2026-05-04 05:53:00,19.966726(GOOD),7.332834(GOOD)
@2026-05-04 05:54:00,19.994425(GOOD),7.341633(GOOD)
@2026-05-04 05:55:00,19.999125(GOOD),7.330034(GOOD)
@2026-05-04 05:56:00,19.994425(GOOD),7.333035(GOOD)
@2026-05-04 05:57:00,19.996325(GOOD),7.337336(GOOD)
@2026-05-04 05:58:00,19.983328(GOOD),7.336736(GOOD)
@2026-05-04 05:59:00,19.999134(GOOD),7.339535(GOOD)
@2026-05-04 06:00:00,19.990742(GOOD),7.337312(GOOD)
@2026-05-04 06:01:00,19.968542(GOOD),7.340113(GOOD)
@2026-05-04 06:02:00,19.969448(GOOD),7.313213(GOOD)
@2026-05-04 06:03:00,20.012154(GOOD),7.355413(GOOD)
@2026-05-04 06:04:00,20.000158(GOOD),7.340115(GOOD)
@2026-05-04 06:05:00,19.973259(GOOD),7.337315(GOOD)
@2026-05-04 06:06:00,19.989065(GOOD),7.342513(GOOD)
@2026-05-04 06:07:00,20.006662(GOOD),7.341013(GOOD)
@2026-05-04 06:08:00,20.002966(GOOD),7.342314(GOOD)
@2026-05-04 06:09:00,19.997364(GOOD),7.348914(GOOD)
@2026-05-04 06:10:00,20.001068(GOOD),7.342314(GOOD)
@2026-05-04 06:11:00,19.980766(GOOD),7.346813(GOOD)
@2026-05-04 06:12:00,19.994558(GOOD),7.342513(GOOD)
@2026-05-04 06:13:00,20.001064(GOOD),7.341013(GOOD)
@2026-05-04 06:14:00,19.989069(GOOD),7.340114(GOOD)
@2026-05-04 06:15:00,19.974075(GOOD),7.342264(GOOD)
@2026-05-04 06:16:00,19.974976(GOOD),7.340965(GOOD)
@2026-05-04 06:17:00,19.959272(GOOD),7.337965(GOOD)
@2026-05-04 06:18:00,19.986074(GOOD),7.348265(GOOD)
@2026-05-04 06:19:00,20.003670(GOOD),7.342466(GOOD)
@2026-05-04 06:20:00,19.985170(GOOD),7.341566(GOOD)
@2026-05-04 06:21:00,19.960169(GOOD),7.345265(GOOD)
@2026-05-04 06:22:00,19.960173(GOOD),7.346765(GOOD)
@2026-05-04 06:23:00,19.972166(GOOD),7.347365(GOOD)
@2026-05-04 06:24:00,19.987970(GOOD),7.343765(GOOD)
@2026-05-04 06:25:00,19.966665(GOOD),7.354765(GOOD)
@2026-05-04 06:26:00,19.981470(GOOD),7.348866(GOOD)
@2026-05-04 06:27:00,19.981470(GOOD),7.348265(GOOD)
@2026-05-04 06:28:00,19.961060(GOOD),7.340065(GOOD)
@2026-05-04 06:29:00,19.964766(GOOD),7.342266(GOOD)
@2026-05-04 06:30:00,19.984261(GOOD),7.345278(GOOD)
@2026-05-04 06:31:00,19.981459(GOOD),7.356278(GOOD)
@2026-05-04 06:32:00,19.988853(GOOD),7.350379(GOOD)
@2026-05-04 06:33:00,19.994354(GOOD),7.341579(GOOD)
@2026-05-04 06:34:00,19.996256(GOOD),7.351681(GOOD)
@2026-05-04 06:35:00,19.996256(GOOD),7.353181(GOOD)
