$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-04-24 06:36:00,19.918486(GOOD),7.336719(GOOD)
@2026-04-24 06:37:00,19.924088(GOOD),7.339520(GOOD)
@2026-04-24 06:38:00,19.934280(GOOD),7.340119(GOOD)
@2026-04-24 06:39:00,19.936981(GOOD),7.338820(GOOD)
@2026-04-24 06:40:00,19.919380(GOOD),7.337321(GOOD)
@2026-04-24 06:41:00,19.910181(GOOD),7.335820(GOOD)
@2026-04-24 06:42:00,19.924074(GOOD),7.328521(GOOD)
@2026-04-24 06:43:00,19.914772(GOOD),7.325722(GOOD)
@2026-04-24 06:44:00,19.943474(GOOD),7.331522(GOOD)
@2026-04-24 06:45:00,19.950001(GOOD),7.332792(GOOD)
@2026-04-24 06:46:00,19.922205(GOOD),7.332793(GOOD)
@2026-04-24 06:47:00,19.934299(GOOD),7.340794(GOOD)
@2026-04-24 06:48:00,19.937998(GOOD),7.341594(GOOD)
@2026-04-24 06:49:00,19.936092(GOOD),7.340094(GOOD)
@2026-04-24 06:50:00,19.926895(GOOD),7.340995(GOOD)
@2026-04-24 06:51:00,19.915695(GOOD),7.330595(GOOD)
@2026-04-24 06:52:00,19.942596(GOOD),7.337296(GOOD)
@2026-04-24 06:53:00,19.939802(GOOD),7.322696(GOOD)
@2026-04-24 06:54:00,19.953695(GOOD),7.326296(GOOD)
@2026-04-24 06:55:00,19.947195(GOOD),7.341596(GOOD)
@2026-04-24 06:56:00,19.949097(GOOD),7.321195(GOOD)
@2026-04-24 06:57:00,19.939795(GOOD),7.326295(GOOD)
@2026-04-24 06:58:00,19.932392(GOOD),7.327794(GOOD)
@2026-04-24 06:59:00,19.926889(GOOD),7.324796(GOOD)
@2026-04-24 07:00:00,19.955555(GOOD),7.323535(GOOD)
@2026-04-24 07:01:00,19.932358(GOOD),7.327835(GOOD)
@2026-04-24 07:02:00,19.915655(GOOD),7.327034(GOOD)
@2026-04-24 07:03:00,19.956455(GOOD),7.324235(GOOD)
@2026-04-24 07:04:00,19.945353(GOOD),7.325735(GOOD)
@2026-04-24 07:05:00,19.943455(GOOD),7.331535(GOOD)
@2026-04-24 07:06:00,19.929554(GOOD),7.326335(GOOD)
@2026-04-24 07:07:00,19.918451(GOOD),7.321235(GOOD)
@2026-04-24 07:08:00,19.925747(GOOD),7.325734(GOOD)
@2026-04-24 07:09:00,19.921148(GOOD),7.324835(GOOD)
@2026-04-24 07:10:00,19.925749(GOOD),7.321236(GOOD)
@2026-04-24 07:11:00,19.931347(GOOD),7.324235(GOOD)
@2026-04-24 07:12:00,19.912844(GOOD),7.322736(GOOD)
@2026-04-24 07:13:00,19.917450(GOOD),7.321436(GOOD)
@2026-04-24 07:14:00,19.917553(GOOD),7.326334(GOOD)
@2026-04-24 07:15:00,19.931482(GOOD),7.319014(GOOD)
@2026-04-24 07:16:00,19.924082(GOOD),7.316013(GOOD)
@2026-04-24 07:17:00,19.940685(GOOD),7.320514(GOOD)
@2026-04-24 07:18:00,19.925890(GOOD),7.313815(GOOD)
@2026-04-24 07:19:00,19.903688(GOOD),7.321214(GOOD)
@2026-04-24 07:20:00,19.959288(GOOD),7.311015(GOOD)
@2026-04-24 07:21:00,19.950888(GOOD),7.308015(GOOD)
@2026-04-24 07:22:00,19.919388(GOOD),7.311716(GOOD)
@2026-04-24 07:23:00,19.945389(GOOD),7.313814(GOOD)
@2026-04-24 07:24:00,19.927784(GOOD),7.309515(GOOD)
@2026-04-24 07:25:00,19.930582(GOOD),7.308014(GOOD)
@2026-04-24 07:26:00,19.942579(GOOD),7.298615(GOOD)
@2026-04-24 07:27:00,19.907381(GOOD),7.298615(GOOD)
@2026-04-24 07:28:00,19.914780(GOOD),7.308915(GOOD)
@2026-04-24 07:29:00,19.937975(GOOD),7.324816(GOOD)
@2026-04-24 07:30:00,19.933334(GOOD),7.286938(GOOD)
@2026-04-24 07:31:00,19.924133(GOOD),7.321238(GOOD)
@2026-04-24 07:32:00,19.927837(GOOD),7.312639(GOOD)
@2026-04-24 07:33:00,19.909328(GOOD),7.309539(GOOD)
@2026-04-24 07:34:00,19.950022(GOOD),7.299440(GOOD)
@2026-04-24 07:35:00,19.938023(GOOD),7.295840(GOOD)
@2026-04-24 07:36:00,19.931528(GOOD),7.312640(GOOD)
@2026-04-24 07:37:00,19.931515(GOOD),7.302240(GOOD)
@2026-04-24 07:38:00,19.936110(GOOD),7.305241(GOOD)
@2026-04-24 07:39:00,19.964809(GOOD),7.302240(GOOD)
@2026-04-24 07:40:00,19.929607(GOOD),7.308041(GOOD)
@2026-04-24 07:41:00,19.959303(GOOD),7.300142(GOOD)
@2026-04-24 07:42:00,19.959299(GOOD),7.305942(GOOD)
@2026-04-24 07:43:00,19.953707(GOOD),7.305944(GOOD)
@2026-04-24 07:44:00,19.980606(GOOD),7.308045(GOOD)
@2026-04-24 07:45:00,19.962963(GOOD),7.297271(GOOD)
@2026-04-24 07:46:00,19.950863(GOOD),7.302170(GOOD)
@2026-04-24 07:47:00,19.982376(GOOD),7.294870(GOOD)
@2026-04-24 07:48:00,19.952772(GOOD),7.297870(GOOD)
@2026-04-24 07:49:00,19.949074(GOOD),7.298571(GOOD)
@2026-04-24 07:50:00,19.955572(GOOD),7.294271(GOOD)
@2026-04-24 07:51:00,19.962963(GOOD),7.300871(GOOD)
@2026-04-24 07:52:00,19.932371(GOOD),7.297871(GOOD)
@2026-04-24 07:53:00,19.966663(GOOD),7.298772(GOOD)
@2026-04-24 07:54:00,19.936062(GOOD),7.303073(GOOD)
@2026-04-24 07:55:00,19.934259(GOOD),7.309474(GOOD)
@2026-04-24 07:56:00,19.929556(GOOD),7.301574(GOOD)
@2026-04-24 07:57:00,19.949955(GOOD),7.287776(GOOD)
@2026-04-24 07:58:00,19.962955(GOOD),7.294875(GOOD)
@2026-04-24 07:59:00,19.948053(GOOD),7.294876(GOOD)
@2026-04-24 08:00:00,19.931482(GOOD),7.295118(GOOD)
@2026-04-24 08:01:00,19.932379(GOOD),7.292819(GOOD)
@2026-04-24 08:02:00,19.942579(GOOD),7.297919(GOOD)
@2026-04-24 08:03:00,19.951881(GOOD),7.289120(GOOD)
@2026-04-24 08:04:00,19.953678(GOOD),7.294319(GOOD)
@2026-04-24 08:05:00,19.934271(GOOD),7.327019(GOOD)
@2026-04-24 08:06:00,19.937971(GOOD),7.293621(GOOD)
@2026-04-24 08:07:00,19.925871(GOOD),7.291520(GOOD)
@2026-04-24 08:08:00,19.959269(GOOD),7.287820(GOOD)
@2026-04-24 08:09:00,19.962967(GOOD),7.286320(GOOD)
@2026-04-24 08:10:00,19.963865(GOOD),7.285421(GOOD)
@2026-04-24 08:11:00,19.958267(GOOD),7.282021(GOOD)
@2026-04-24 08:12:00,19.946262(GOOD),7.278121(GOOD)
@2026-04-24 08:13:00,19.925865(GOOD),7.283920(GOOD)
@2026-04-24 08:14:00,19.920366(GOOD),7.282619(GOOD)
@2026-04-24 08:15:00,19.936111(GOOD),7.286938(GOOD)
@2026-04-24 08:16:00,19.948111(GOOD),7.286938(GOOD)
@2026-04-24 08:17:00,19.948107(GOOD),7.279638(GOOD)
@2026-04-24 08:18:00,19.963911(GOOD),7.291238(GOOD)
@2026-04-24 08:19:00,19.975012(GOOD),7.284139(GOOD)
@2026-04-24 08:20:00,19.957413(GOOD),7.279039(GOOD)
@2026-04-24 08:21:00,19.932405(GOOD),7.283340(GOOD)
@2026-04-24 08:22:00,19.963011(GOOD),7.291540(GOOD)
@2026-04-24 08:23:00,19.966709(GOOD),7.289141(GOOD)
@2026-04-24 08:24:00,19.988003(GOOD),7.282041(GOOD)
@2026-04-24 08:25:00,19.990700(GOOD),7.277541(GOOD)
@2026-04-24 08:26:00,19.981503(GOOD),7.285441(GOOD)
@2026-04-24 08:27:00,19.967609(GOOD),7.270142(GOOD)
@2026-04-24 08:28:00,19.963009(GOOD),7.279042(GOOD)
@2026-04-24 08:29:00,19.978716(GOOD),7.270443(GOOD)
@2026-04-24 08:30:00,19.987963(GOOD),7.278327(GOOD)
@2026-04-24 08:31:00,19.950859(GOOD),7.272527(GOOD)
@2026-04-24 08:32:00,19.956457(GOOD),7.276026(GOOD)
@2026-04-24 08:33:00,19.939762(GOOD),7.269526(GOOD)
@2026-04-24 08:34:00,19.951853(GOOD),7.272526(GOOD)
@2026-04-24 08:35:00,19.943455(GOOD),7.271727(GOOD)
@2026-04-24 08:36:00,19.949057(GOOD),7.274025(GOOD)
@2026-04-24 08:37:00,19.947165(GOOD),7.284825(GOOD)
@2026-04-24 08:38:00,19.959269(GOOD),7.272325(GOOD)
@2026-04-24 08:39:00,19.933277(GOOD),7.273825(GOOD)
@2026-04-24 08:40:00,19.944380(GOOD),7.272525(GOOD)
@2026-04-24 08:41:00,19.907375(GOOD),7.276025(GOOD)
@2026-04-24 08:42:00,19.917576(GOOD),7.272525(GOOD)
@2026-04-24 08:43:00,19.935186(GOOD),7.272525(GOOD)
@2026-04-24 08:44:00,19.915688(GOOD),7.266525(GOOD)
@2026-04-24 08:45:00,19.941666(GOOD),7.263042(GOOD)
@2026-04-24 08:46:00,19.933273(GOOD),7.265841(GOOD)
@2026-04-24 08:47:00,19.931471(GOOD),7.269541(GOOD)
@2026-04-24 08:48:00,19.907372(GOOD),7.265840(GOOD)
@2026-04-24 08:49:00,19.912971(GOOD),7.263040(GOOD)
@2026-04-24 08:50:00,19.904566(GOOD),7.265239(GOOD)
@2026-04-24 08:51:00,19.929564(GOOD),7.264339(GOOD)
@2026-04-24 08:52:00,19.937967(GOOD),7.254238(GOOD)
@2026-04-24 08:53:00,19.909275(GOOD),7.260737(GOOD)
@2026-04-24 08:54:00,19.912981(GOOD),7.258538(GOOD)
@2026-04-24 08:55:00,19.924980(GOOD),7.268940(GOOD)
@2026-04-24 08:56:00,19.946274(GOOD),7.255740(GOOD)
@2026-04-24 08:57:00,19.946270(GOOD),7.261539(GOOD)
@2026-04-24 08:58:00,19.922163(GOOD),7.257939(GOOD)
@2026-04-24 08:59:00,19.921263(GOOD),7.252739(GOOD)
@2026-04-24 09:00:00,19.923149(GOOD),7.249910(GOOD)
@2026-04-24 09:01:00,19.930649(GOOD),7.259411(GOOD)
@2026-04-24 09:02:00,19.952053(GOOD),7.255712(GOOD)
@2026-04-24 09:03:00,19.916857(GOOD),7.256413(GOOD)
@2026-04-24 09:04:00,19.937159(GOOD),7.257213(GOOD)
@2026-04-24 09:05:00,19.906660(GOOD),7.251213(GOOD)
@2026-04-24 09:06:00,19.921461(GOOD),7.244113(GOOD)
@2026-04-24 09:07:00,19.947361(GOOD),7.253413(GOOD)
@2026-04-24 09:08:00,19.924257(GOOD),7.247814(GOOD)
@2026-04-24 09:09:00,19.931662(GOOD),7.259413(GOOD)
@2026-04-24 09:10:00,19.935368(GOOD),7.253614(GOOD)
@2026-04-24 09:11:00,19.922367(GOOD),7.256413(GOOD)
@2026-04-24 09:12:00,19.947369(GOOD),7.264313(GOOD)
@2026-04-24 09:13:00,19.945562(GOOD),7.238314(GOOD)
@2026-04-24 09:14:00,19.950161(GOOD),7.244114(GOOD)
@2026-04-24 09:15:00,19.901852(GOOD),7.247757(GOOD)
@2026-04-24 09:16:00,19.940653(GOOD),7.246157(GOOD)
@2026-04-24 09:17:00,19.929449(GOOD),7.262155(GOOD)
@2026-04-24 09:18:00,19.948950(GOOD),7.259154(GOOD)
@2026-04-24 09:19:00,19.907246(GOOD),7.247754(GOOD)
@2026-04-24 09:20:00,19.908148(GOOD),7.247753(GOOD)
@2026-04-24 09:21:00,19.912956(GOOD),7.254154(GOOD)
@2026-04-24 09:22:00,19.932358(GOOD),7.240355(GOOD)
@2026-04-24 09:23:00,19.949057(GOOD),7.242554(GOOD)
@2026-04-24 09:24:00,19.919357(GOOD),7.241054(GOOD)
@2026-04-24 09:25:00,19.928658(GOOD),7.244054(GOOD)
@2026-04-24 09:26:00,19.917562(GOOD),7.236054(GOOD)
@2026-04-24 09:27:00,19.941664(GOOD),7.240355(GOOD)
@2026-04-24 09:28:00,19.924957(GOOD),7.246854(GOOD)
@2026-04-24 09:29:00,19.944357(GOOD),7.242554(GOOD)
@2026-04-24 09:30:00,19.919445(GOOD),7.238285(GOOD)
@2026-04-24 09:31:00,19.922241(GOOD),7.221285(GOOD)
@2026-04-24 09:32:00,19.934341(GOOD),7.247784(GOOD)
@2026-04-24 09:33:00,19.955641(GOOD),7.252084(GOOD)
@2026-04-24 09:34:00,19.916735(GOOD),7.232285(GOOD)
@2026-04-24 09:35:00,19.936132(GOOD),7.231586(GOOD)
@2026-04-24 09:36:00,19.952835(GOOD),7.225185(GOOD)
@2026-04-24 09:37:00,19.916739(GOOD),7.221485(GOOD)
@2026-04-24 09:38:00,19.938034(GOOD),7.238884(GOOD)
@2026-04-24 09:39:00,19.950033(GOOD),7.249885(GOOD)
@2026-04-24 09:40:00,19.919428(GOOD),7.238885(GOOD)
@2026-04-24 09:41:00,19.943529(GOOD),7.237386(GOOD)
@2026-04-24 09:42:00,19.931522(GOOD),7.228785(GOOD)
@2026-04-24 09:43:00,19.945431(GOOD),7.230085(GOOD)
@2026-04-24 09:44:00,19.919434(GOOD),7.221486(GOOD)
@2026-04-24 09:45:00,19.935184(GOOD),7.237424(GOOD)
@2026-04-24 09:46:00,19.948090(GOOD),7.238925(GOOD)
@2026-04-24 09:47:00,19.928696(GOOD),7.240425(GOOD)
@2026-04-24 09:48:00,19.947201(GOOD),7.238325(GOOD)
@2026-04-24 09:49:00,19.946299(GOOD),7.218525(GOOD)
@2026-04-24 09:50:00,19.922197(GOOD),7.233127(GOOD)
@2026-04-24 09:51:00,19.945404(GOOD),7.246927(GOOD)
@2026-04-24 09:52:00,19.916702(GOOD),7.236827(GOOD)
@2026-04-24 09:53:00,19.944399(GOOD),7.228826(GOOD)
@2026-04-24 09:54:00,19.943501(GOOD),7.239626(GOOD)
@2026-04-24 09:55:00,19.938900(GOOD),7.239627(GOOD)
@2026-04-24 09:56:00,19.967607(GOOD),7.237428(GOOD)
@2026-04-24 09:57:00,19.923101(GOOD),7.262827(GOOD)
@2026-04-24 09:58:00,19.947203(GOOD),7.246228(GOOD)
@2026-04-24 09:59:00,19.947199(GOOD),7.247828(GOOD)
