$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-04-14 06:36:00,19.947231(GOOD),7.759696(GOOD)
@2026-04-14 06:37:00,19.937027(GOOD),7.755399(GOOD)
@2026-04-14 06:38:00,19.928726(GOOD),7.762701(GOOD)
@2026-04-14 06:39:00,19.922226(GOOD),7.757502(GOOD)
@2026-04-14 06:40:00,19.935219(GOOD),7.756202(GOOD)
@2026-04-14 06:41:00,19.947220(GOOD),7.733604(GOOD)
@2026-04-14 06:42:00,19.903717(GOOD),7.760504(GOOD)
@2026-04-14 06:43:00,19.906507(GOOD),7.767904(GOOD)
@2026-04-14 06:44:00,19.943504(GOOD),7.760505(GOOD)
@2026-04-14 06:45:00,19.922222(GOOD),7.757535(GOOD)
@2026-04-14 06:46:00,19.932415(GOOD),7.754736(GOOD)
@2026-04-14 06:47:00,19.940725(GOOD),7.762734(GOOD)
@2026-04-14 06:48:00,19.915726(GOOD),7.762136(GOOD)
@2026-04-14 06:49:00,19.931532(GOOD),7.766436(GOOD)
@2026-04-14 06:50:00,19.910238(GOOD),7.755436(GOOD)
@2026-04-14 06:51:00,19.928730(GOOD),7.763335(GOOD)
@2026-04-14 06:52:00,19.927828(GOOD),7.759036(GOOD)
@2026-04-14 06:53:00,19.939827(GOOD),7.759736(GOOD)
@2026-04-14 06:54:00,19.905634(GOOD),7.745938(GOOD)
@2026-04-14 06:55:00,19.920437(GOOD),7.743838(GOOD)
@2026-04-14 06:56:00,19.925934(GOOD),7.747438(GOOD)
@2026-04-14 06:57:00,19.933331(GOOD),7.759938(GOOD)
@2026-04-14 06:58:00,19.938026(GOOD),7.756039(GOOD)
@2026-04-14 06:59:00,19.906521(GOOD),7.753240(GOOD)
@2026-04-14 07:00:00,19.912964(GOOD),7.760549(GOOD)
@2026-04-14 07:01:00,19.899969(GOOD),7.759048(GOOD)
@2026-04-14 07:02:00,19.914768(GOOD),7.754749(GOOD)
@2026-04-14 07:03:00,19.919365(GOOD),7.764948(GOOD)
@2026-04-14 07:04:00,19.925867(GOOD),7.764250(GOOD)
@2026-04-14 07:05:00,19.914768(GOOD),7.761950(GOOD)
@2026-04-14 07:06:00,19.904562(GOOD),7.757050(GOOD)
@2026-04-14 07:07:00,19.896269(GOOD),7.765851(GOOD)
@2026-04-14 07:08:00,19.919378(GOOD),7.752051(GOOD)
@2026-04-14 07:09:00,19.916683(GOOD),7.765851(GOOD)
@2026-04-14 07:10:00,19.910183(GOOD),7.765052(GOOD)
@2026-04-14 07:11:00,19.933281(GOOD),7.768052(GOOD)
@2026-04-14 07:12:00,19.916679(GOOD),7.758553(GOOD)
@2026-04-14 07:13:00,19.931477(GOOD),7.762251(GOOD)
@2026-04-14 07:14:00,19.899977(GOOD),7.758552(GOOD)
@2026-04-14 07:15:00,19.929630(GOOD),7.753230(GOOD)
@2026-04-14 07:16:00,19.900932(GOOD),7.762731(GOOD)
@2026-04-14 07:17:00,19.946333(GOOD),7.761232(GOOD)
@2026-04-14 07:18:00,19.910234(GOOD),7.770731(GOOD)
@2026-04-14 07:19:00,19.927835(GOOD),7.778831(GOOD)
@2026-04-14 07:20:00,19.913933(GOOD),7.762131(GOOD)
@2026-04-14 07:21:00,19.925032(GOOD),7.765731(GOOD)
@2026-04-14 07:22:00,19.910231(GOOD),7.764932(GOOD)
@2026-04-14 07:23:00,19.921326(GOOD),7.753932(GOOD)
@2026-04-14 07:24:00,19.947227(GOOD),7.759033(GOOD)
@2026-04-14 07:25:00,19.931522(GOOD),7.760535(GOOD)
@2026-04-14 07:26:00,19.934324(GOOD),7.753936(GOOD)
@2026-04-14 07:27:00,19.947229(GOOD),7.762135(GOOD)
@2026-04-14 07:28:00,19.921326(GOOD),7.774336(GOOD)
@2026-04-14 07:29:00,19.946323(GOOD),7.761236(GOOD)
@2026-04-14 07:30:00,19.943520(GOOD),7.762056(GOOD)
@2026-04-14 07:31:00,19.916716(GOOD),7.764856(GOOD)
@2026-04-14 07:32:00,19.958311(GOOD),7.755356(GOOD)
@2026-04-14 07:33:00,19.921305(GOOD),7.756856(GOOD)
@2026-04-14 07:34:00,19.933306(GOOD),7.755356(GOOD)
@2026-04-14 07:35:00,19.909304(GOOD),7.756855(GOOD)
@2026-04-14 07:36:00,19.936110(GOOD),7.753156(GOOD)
@2026-04-14 07:37:00,19.906515(GOOD),7.741556(GOOD)
@2026-04-14 07:38:00,19.918516(GOOD),7.762057(GOOD)
@2026-04-14 07:39:00,19.909311(GOOD),7.762656(GOOD)
@2026-04-14 07:40:00,19.933308(GOOD),7.760457(GOOD)
@2026-04-14 07:41:00,19.906515(GOOD),7.758956(GOOD)
@2026-04-14 07:42:00,19.913019(GOOD),7.757759(GOOD)
@2026-04-14 07:43:00,19.906517(GOOD),7.755360(GOOD)
@2026-04-14 07:44:00,19.913021(GOOD),7.764160(GOOD)
@2026-04-14 07:45:00,19.904631(GOOD),7.762702(GOOD)
@2026-04-14 07:46:00,19.927834(GOOD),7.766401(GOOD)
@2026-04-14 07:47:00,19.908331(GOOD),7.761400(GOOD)
@2026-04-14 07:48:00,19.909332(GOOD),7.751899(GOOD)
@2026-04-14 07:49:00,19.931536(GOOD),7.762698(GOOD)
@2026-04-14 07:50:00,19.919434(GOOD),7.762698(GOOD)
@2026-04-14 07:51:00,19.900936(GOOD),7.762100(GOOD)
@2026-04-14 07:52:00,19.938036(GOOD),7.762700(GOOD)
@2026-04-14 07:53:00,19.894438(GOOD),7.762101(GOOD)
@2026-04-14 07:54:00,19.928740(GOOD),7.767903(GOOD)
@2026-04-14 07:55:00,19.925037(GOOD),7.761203(GOOD)
@2026-04-14 07:56:00,19.930628(GOOD),7.764203(GOOD)
@2026-04-14 07:57:00,19.931530(GOOD),7.762104(GOOD)
@2026-04-14 07:58:00,19.939835(GOOD),7.758404(GOOD)
@2026-04-14 07:59:00,19.923136(GOOD),7.764904(GOOD)
@2026-04-14 08:00:00,19.937037(GOOD),7.759903(GOOD)
@2026-04-14 08:01:00,19.913036(GOOD),7.762103(GOOD)
@2026-04-14 08:02:00,19.910242(GOOD),7.753204(GOOD)
@2026-04-14 08:03:00,19.946342(GOOD),7.778004(GOOD)
@2026-04-14 08:04:00,19.925941(GOOD),7.761206(GOOD)
@2026-04-14 08:05:00,19.950941(GOOD),7.762706(GOOD)
@2026-04-14 08:06:00,19.950047(GOOD),7.757808(GOOD)
@2026-04-14 08:07:00,19.915743(GOOD),7.763307(GOOD)
@2026-04-14 08:08:00,19.948143(GOOD),7.758407(GOOD)
@2026-04-14 08:09:00,19.923141(GOOD),7.766406(GOOD)
@2026-04-14 08:10:00,19.938940(GOOD),7.756907(GOOD)
@2026-04-14 08:11:00,19.930639(GOOD),7.767006(GOOD)
@2026-04-14 08:12:00,19.950041(GOOD),7.764206(GOOD)
@2026-04-14 08:13:00,19.958347(GOOD),7.746807(GOOD)
@2026-04-14 08:14:00,19.944448(GOOD),7.761207(GOOD)
@2026-04-14 08:15:00,19.944445(GOOD),7.765500(GOOD)
@2026-04-14 08:16:00,19.927845(GOOD),7.758401(GOOD)
@2026-04-14 08:17:00,19.928743(GOOD),7.764902(GOOD)
@2026-04-14 08:18:00,19.948141(GOOD),7.761202(GOOD)
@2026-04-14 08:19:00,19.919443(GOOD),7.762702(GOOD)
@2026-04-14 08:20:00,19.950039(GOOD),7.759002(GOOD)
@2026-04-14 08:21:00,19.941740(GOOD),7.762702(GOOD)
@2026-04-14 08:22:00,19.932442(GOOD),7.764202(GOOD)
@2026-04-14 08:23:00,19.932440(GOOD),7.753202(GOOD)
@2026-04-14 08:24:00,19.953733(GOOD),7.760503(GOOD)
@2026-04-14 08:25:00,19.925024(GOOD),7.754703(GOOD)
@2026-04-14 08:26:00,19.918520(GOOD),7.752403(GOOD)
@2026-04-14 08:27:00,19.942623(GOOD),7.767903(GOOD)
@2026-04-14 08:28:00,19.958326(GOOD),7.761204(GOOD)
@2026-04-14 08:29:00,19.938026(GOOD),7.757503(GOOD)
@2026-04-14 08:30:00,19.953705(GOOD),7.755382(GOOD)
@2026-04-14 08:31:00,19.961100(GOOD),7.748082(GOOD)
@2026-04-14 08:32:00,19.948101(GOOD),7.754682(GOOD)
@2026-04-14 08:33:00,19.950001(GOOD),7.759882(GOOD)
@2026-04-14 08:34:00,19.969404(GOOD),7.753183(GOOD)
@2026-04-14 08:35:00,19.933308(GOOD),7.761184(GOOD)
@2026-04-14 08:36:00,19.937004(GOOD),7.753184(GOOD)
@2026-04-14 08:37:00,19.959299(GOOD),7.757486(GOOD)
@2026-04-14 08:38:00,19.922197(GOOD),7.756187(GOOD)
@2026-04-14 08:39:00,19.948103(GOOD),7.762686(GOOD)
@2026-04-14 08:40:00,19.961105(GOOD),7.749588(GOOD)
@2026-04-14 08:41:00,19.940701(GOOD),7.765689(GOOD)
@2026-04-14 08:42:00,19.940693(GOOD),7.757790(GOOD)
@2026-04-14 08:43:00,19.939791(GOOD),7.756891(GOOD)
@2026-04-14 08:44:00,19.944389(GOOD),7.760491(GOOD)
@2026-04-14 08:45:00,19.951851(GOOD),7.759042(GOOD)
@2026-04-14 08:46:00,19.953655(GOOD),7.762143(GOOD)
@2026-04-14 08:47:00,19.953651(GOOD),7.754743(GOOD)
@2026-04-14 08:48:00,19.950855(GOOD),7.766443(GOOD)
@2026-04-14 08:49:00,19.948061(GOOD),7.748144(GOOD)
@2026-04-14 08:50:00,19.932365(GOOD),7.755444(GOOD)
@2026-04-14 08:51:00,19.916668(GOOD),7.762743(GOOD)
@2026-04-14 08:52:00,19.926865(GOOD),7.755445(GOOD)
@2026-04-14 08:53:00,19.920366(GOOD),7.759744(GOOD)
@2026-04-14 08:54:00,19.951866(GOOD),7.756944(GOOD)
@2026-04-14 08:55:00,19.945374(GOOD),7.759744(GOOD)
@2026-04-14 08:56:00,19.948082(GOOD),7.757545(GOOD)
@2026-04-14 08:57:00,19.926880(GOOD),7.754745(GOOD)
@2026-04-14 08:58:00,19.924978(GOOD),7.756945(GOOD)
@2026-04-14 08:59:00,19.947178(GOOD),7.757546(GOOD)
@2026-04-14 09:00:00,19.936111(GOOD),7.750431(GOOD)
@2026-04-14 09:01:00,19.936115(GOOD),7.745931(GOOD)
@2026-04-14 09:02:00,19.933315(GOOD),7.754131(GOOD)
@2026-04-14 09:03:00,19.931522(GOOD),7.759931(GOOD)
@2026-04-14 09:04:00,19.944420(GOOD),7.762130(GOOD)
@2026-04-14 09:05:00,19.922218(GOOD),7.760531(GOOD)
@2026-04-14 09:06:00,19.945417(GOOD),7.759932(GOOD)
@2026-04-14 09:07:00,19.958319(GOOD),7.762133(GOOD)
@2026-04-14 09:08:00,19.957418(GOOD),7.764233(GOOD)
@2026-04-14 09:09:00,19.931517(GOOD),7.759033(GOOD)
@2026-04-14 09:10:00,19.963020(GOOD),7.765734(GOOD)
@2026-04-14 09:11:00,19.937014(GOOD),7.764934(GOOD)
@2026-04-14 09:12:00,19.952812(GOOD),7.766433(GOOD)
@2026-04-14 09:13:00,19.956511(GOOD),7.767933(GOOD)
@2026-04-14 09:14:00,19.949110(GOOD),7.773733(GOOD)
@2026-04-14 09:15:00,19.964815(GOOD),7.773681(GOOD)
@2026-04-14 09:16:00,19.944416(GOOD),7.771480(GOOD)
@2026-04-14 09:17:00,19.946318(GOOD),7.769380(GOOD)
@2026-04-14 09:18:00,19.956520(GOOD),7.778780(GOOD)
@2026-04-14 09:19:00,19.965721(GOOD),7.770681(GOOD)
@2026-04-14 09:20:00,19.934319(GOOD),7.769381(GOOD)
@2026-04-14 09:21:00,19.949121(GOOD),7.780080(GOOD)
@2026-04-14 09:22:00,19.944431(GOOD),7.780080(GOOD)
@2026-04-14 09:23:00,19.954632(GOOD),7.776681(GOOD)
@2026-04-14 09:24:00,19.950031(GOOD),7.777281(GOOD)
@2026-04-14 09:25:00,19.922237(GOOD),7.777282(GOOD)
@2026-04-14 09:26:00,19.942638(GOOD),7.766381(GOOD)
@2026-04-14 09:27:00,19.925945(GOOD),7.757481(GOOD)
@2026-04-14 09:28:00,19.944445(GOOD),7.788982(GOOD)
@2026-04-14 09:29:00,19.961138(GOOD),7.764884(GOOD)
@2026-04-14 09:30:00,19.934259(GOOD),7.772174(GOOD)
@2026-04-14 09:31:00,19.934261(GOOD),7.771273(GOOD)
@2026-04-14 09:32:00,19.932360(GOOD),7.775774(GOOD)
@2026-04-14 09:33:00,19.964756(GOOD),7.780974(GOOD)
@2026-04-14 09:34:00,19.940548(GOOD),7.751674(GOOD)
@2026-04-14 09:35:00,19.962843(GOOD),7.775774(GOOD)
@2026-04-14 09:36:00,19.963741(GOOD),7.779474(GOOD)
@2026-04-14 09:37:00,19.965546(GOOD),7.775773(GOOD)
@2026-04-14 09:38:00,19.957251(GOOD),7.766372(GOOD)
@2026-04-14 09:39:00,19.969351(GOOD),7.775771(GOOD)
@2026-04-14 09:40:00,19.958252(GOOD),7.775172(GOOD)
@2026-04-14 09:41:00,19.956455(GOOD),7.775172(GOOD)
@2026-04-14 09:42:00,19.959150(GOOD),7.772172(GOOD)
@2026-04-14 09:43:00,19.949842(GOOD),7.772772(GOOD)
@2026-04-14 09:44:00,19.930443(GOOD),7.777972(GOOD)
@2026-04-14 09:45:00,19.953705(GOOD),7.799944(GOOD)
@2026-04-14 09:46:00,19.954603(GOOD),7.780144(GOOD)
@2026-04-14 09:47:00,19.961996(GOOD),7.775845(GOOD)
@2026-04-14 09:48:00,19.956501(GOOD),7.771545(GOOD)
@2026-04-14 09:49:00,19.939806(GOOD),7.769446(GOOD)
@2026-04-14 09:50:00,19.941704(GOOD),7.762148(GOOD)
@2026-04-14 09:51:00,19.928707(GOOD),7.777347(GOOD)
@2026-04-14 09:52:00,19.961102(GOOD),7.772247(GOOD)
@2026-04-14 09:53:00,19.940704(GOOD),7.763350(GOOD)
@2026-04-14 09:54:00,19.951899(GOOD),7.770750(GOOD)
@2026-04-14 09:55:00,19.934290(GOOD),7.783351(GOOD)
@2026-04-14 09:56:00,19.929594(GOOD),7.778050(GOOD)
@2026-04-14 09:57:00,19.962992(GOOD),7.768651(GOOD)
@2026-04-14 09:58:00,19.953695(GOOD),7.766551(GOOD)
@2026-04-14 09:59:00,19.947191(GOOD),7.774451(GOOD)
