$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-08 11:53:00,19.994364(GOOD),7.382483(GOOD)
@2026-05-08 11:54:00,20.022165(GOOD),7.388084(GOOD)
@2026-05-08 11:55:00,20.015671(GOOD),7.387484(GOOD)
@2026-05-08 11:56:00,19.995373(GOOD),7.394784(GOOD)
@2026-05-08 11:57:00,19.984274(GOOD),7.391087(GOOD)
@2026-05-08 11:58:00,19.981466(GOOD),7.397787(GOOD)
@2026-05-08 11:59:00,20.000866(GOOD),7.382488(GOOD)
@2026-05-08 12:00:00,20.025002(GOOD),7.381660(GOOD)
@2026-05-08 12:01:00,20.018499(GOOD),7.371460(GOOD)
@2026-05-08 12:02:00,19.994398(GOOD),7.364160(GOOD)
@2026-05-08 12:03:00,19.990704(GOOD),7.365662(GOOD)
@2026-05-08 12:04:00,19.988901(GOOD),7.370661(GOOD)
@2026-05-08 12:05:00,19.990698(GOOD),7.362061(GOOD)
@2026-05-08 12:06:00,19.981503(GOOD),7.369361(GOOD)
@2026-05-08 12:07:00,20.000011(GOOD),7.364862(GOOD)
@2026-05-08 12:08:00,19.978714(GOOD),7.369363(GOOD)
@2026-05-08 12:09:00,19.988916(GOOD),7.362664(GOOD)
@2026-05-08 12:10:00,19.992619(GOOD),7.356265(GOOD)
@2026-05-08 12:11:00,19.984324(GOOD),7.377366(GOOD)
@2026-05-08 12:12:00,20.002825(GOOD),7.362667(GOOD)
@2026-05-08 12:13:00,19.989830(GOOD),7.362667(GOOD)
@2026-05-08 12:14:00,19.975937(GOOD),7.366368(GOOD)
@2026-05-08 12:15:00,19.993519(GOOD),7.367021(GOOD)
@2026-05-08 12:16:00,20.000919(GOOD),7.364921(GOOD)
@2026-05-08 12:17:00,19.980616(GOOD),7.357821(GOOD)
@2026-05-08 12:18:00,19.979618(GOOD),7.365720(GOOD)
@2026-05-08 12:19:00,19.995415(GOOD),7.370020(GOOD)
@2026-05-08 12:20:00,19.978716(GOOD),7.369422(GOOD)
@2026-05-08 12:21:00,20.010212(GOOD),7.371522(GOOD)
@2026-05-08 12:22:00,20.006510(GOOD),7.386822(GOOD)
@2026-05-08 12:23:00,19.980614(GOOD),7.377422(GOOD)
@2026-05-08 12:24:00,20.003712(GOOD),7.386823(GOOD)
@2026-05-08 12:25:00,19.970413(GOOD),7.376522(GOOD)
@2026-05-08 12:26:00,19.969410(GOOD),7.370721(GOOD)
@2026-05-08 12:27:00,19.984314(GOOD),7.377420(GOOD)
@2026-05-08 12:28:00,19.991714(GOOD),7.377420(GOOD)
@2026-05-08 12:29:00,20.002815(GOOD),7.367921(GOOD)
@2026-05-08 12:30:00,19.977777(GOOD),7.370035(GOOD)
@2026-05-08 12:31:00,19.977781(GOOD),7.375235(GOOD)
@2026-05-08 12:32:00,20.003681(GOOD),7.367936(GOOD)
@2026-05-08 12:33:00,19.971273(GOOD),7.357836(GOOD)
@2026-05-08 12:34:00,20.003677(GOOD),7.364236(GOOD)
@2026-05-08 12:35:00,20.011969(GOOD),7.363637(GOOD)
@2026-05-08 12:36:00,20.004576(GOOD),7.362738(GOOD)
@2026-05-08 12:37:00,19.989771(GOOD),7.355440(GOOD)
@2026-05-08 12:38:00,19.990665(GOOD),7.370039(GOOD)
@2026-05-08 12:39:00,19.993469(GOOD),7.363640(GOOD)
@2026-05-08 12:40:00,20.010160(GOOD),7.362142(GOOD)
@2026-05-08 12:41:00,19.993454(GOOD),7.339541(GOOD)
@2026-05-08 12:42:00,19.999052(GOOD),7.365741(GOOD)
@2026-05-08 12:43:00,20.001854(GOOD),7.354843(GOOD)
@2026-05-08 12:44:00,20.001852(GOOD),7.360643(GOOD)
@2026-05-08 12:45:00,19.987963(GOOD),7.345924(GOOD)
@2026-05-08 12:46:00,19.997154(GOOD),7.345923(GOOD)
@2026-05-08 12:47:00,19.985155(GOOD),7.325725(GOOD)
@2026-05-08 12:48:00,20.010157(GOOD),7.343827(GOOD)
@2026-05-08 12:49:00,20.008261(GOOD),7.330027(GOOD)
@2026-05-08 12:50:00,20.000860(GOOD),7.333728(GOOD)
@2026-05-08 12:51:00,20.004560(GOOD),7.328528(GOOD)
@2026-05-08 12:52:00,20.019361(GOOD),7.330628(GOOD)
@2026-05-08 12:53:00,20.019363(GOOD),7.329328(GOOD)
@2026-05-08 12:54:00,20.010172(GOOD),7.316928(GOOD)
@2026-05-08 12:55:00,20.012974(GOOD),7.324229(GOOD)
@2026-05-08 12:56:00,19.997175(GOOD),7.330029(GOOD)
@2026-05-08 12:57:00,19.987970(GOOD),7.333730(GOOD)
@2026-05-08 12:58:00,20.034271(GOOD),7.329331(GOOD)
@2026-05-08 12:59:00,20.013874(GOOD),7.330630(GOOD)
@2026-05-08 13:00:00,20.021296(GOOD),7.320521(GOOD)
@2026-05-08 13:01:00,20.023100(GOOD),7.325522(GOOD)
@2026-05-08 13:02:00,20.025902(GOOD),7.327823(GOOD)
@2026-05-08 13:03:00,20.006502(GOOD),7.324823(GOOD)
@2026-05-08 13:04:00,20.021301(GOOD),7.313223(GOOD)
@2026-05-08 13:05:00,20.019403(GOOD),7.308925(GOOD)
@2026-05-08 13:06:00,20.014809(GOOD),7.324825(GOOD)
@2026-05-08 13:07:00,20.006508(GOOD),7.330625(GOOD)
@2026-05-08 13:08:00,20.026909(GOOD),7.322725(GOOD)
@2026-05-08 13:09:00,20.006508(GOOD),7.330026(GOOD)
@2026-05-08 13:10:00,20.032402(GOOD),7.322026(GOOD)
@2026-05-08 13:11:00,20.018503(GOOD),7.332828(GOOD)
@2026-05-08 13:12:00,20.016712(GOOD),7.308929(GOOD)
@2026-05-08 13:13:00,20.025911(GOOD),7.321230(GOOD)
@2026-05-08 13:14:00,20.007402(GOOD),7.310431(GOOD)
@2026-05-08 13:15:00,20.003702(GOOD),7.325688(GOOD)
@2026-05-08 13:16:00,20.035198(GOOD),7.318388(GOOD)
@2026-05-08 13:17:00,20.024096(GOOD),7.312589(GOOD)
@2026-05-08 13:18:00,20.032396(GOOD),7.318388(GOOD)
@2026-05-08 13:19:00,20.003695(GOOD),7.334289(GOOD)
@2026-05-08 13:20:00,20.024096(GOOD),7.336490(GOOD)
@2026-05-08 13:21:00,20.010201(GOOD),7.339490(GOOD)
@2026-05-08 13:22:00,20.025900(GOOD),7.328489(GOOD)
@2026-05-08 13:23:00,20.028696(GOOD),7.332090(GOOD)
@2026-05-08 13:24:00,20.022198(GOOD),7.314692(GOOD)
@2026-05-08 13:25:00,19.998100(GOOD),7.330592(GOOD)
@2026-05-08 13:26:00,20.017611(GOOD),7.326293(GOOD)
@2026-05-08 13:27:00,20.006510(GOOD),7.308892(GOOD)
@2026-05-08 13:28:00,20.025909(GOOD),7.310391(GOOD)
@2026-05-08 13:29:00,20.021307(GOOD),7.313192(GOOD)
@2026-05-08 13:30:00,20.022223(GOOD),7.304590(GOOD)
@2026-05-08 13:31:00,19.998135(GOOD),7.301590(GOOD)
@2026-05-08 13:32:00,19.995426(GOOD),7.321990(GOOD)
@2026-05-08 13:33:00,20.012026(GOOD),7.310391(GOOD)
@2026-05-08 13:34:00,20.040714(GOOD),7.317490(GOOD)
@2026-05-08 13:35:00,20.001915(GOOD),7.304591(GOOD)
@2026-05-08 13:36:00,20.031521(GOOD),7.305191(GOOD)
@2026-05-08 13:37:00,20.003717(GOOD),7.324192(GOOD)
@2026-05-08 13:38:00,20.015715(GOOD),7.304392(GOOD)
@2026-05-08 13:39:00,20.000919(GOOD),7.291193(GOOD)
@2026-05-08 13:40:00,20.000917(GOOD),7.300093(GOOD)
@2026-05-08 13:41:00,20.009317(GOOD),7.289992(GOOD)
@2026-05-08 13:42:00,20.019415(GOOD),7.304392(GOOD)
@2026-05-08 13:43:00,20.008320(GOOD),7.297293(GOOD)
@2026-05-08 13:44:00,20.030617(GOOD),7.294293(GOOD)
@2026-05-08 13:45:00,20.020370(GOOD),7.283278(GOOD)
@2026-05-08 13:46:00,20.025864(GOOD),7.286878(GOOD)
@2026-05-08 13:47:00,20.018457(GOOD),7.286277(GOOD)
@2026-05-08 13:48:00,19.999960(GOOD),7.273779(GOOD)
@2026-05-08 13:49:00,20.035151(GOOD),7.284079(GOOD)
@2026-05-08 13:50:00,20.012955(GOOD),7.291177(GOOD)
@2026-05-08 13:51:00,20.016655(GOOD),7.286277(GOOD)
@2026-05-08 13:52:00,19.991652(GOOD),7.291477(GOOD)
@2026-05-08 13:53:00,20.023054(GOOD),7.286878(GOOD)
@2026-05-08 13:54:00,19.990658(GOOD),7.294878(GOOD)
@2026-05-08 13:55:00,20.004560(GOOD),7.286879(GOOD)
@2026-05-08 13:56:00,19.999954(GOOD),7.280480(GOOD)
@2026-05-08 13:57:00,19.998055(GOOD),7.286281(GOOD)
@2026-05-08 13:58:00,20.003658(GOOD),7.292081(GOOD)
@2026-05-08 13:59:00,19.985161(GOOD),7.286281(GOOD)
@2026-05-08 14:00:00,20.018518(GOOD),7.292750(GOOD)
@2026-05-08 14:01:00,20.001921(GOOD),7.305150(GOOD)
@2026-05-08 14:02:00,20.024118(GOOD),7.291950(GOOD)
@2026-05-08 14:03:00,20.025023(GOOD),7.286851(GOOD)
@2026-05-08 14:04:00,20.019421(GOOD),7.284051(GOOD)
@2026-05-08 14:05:00,20.015724(GOOD),7.287750(GOOD)
@2026-05-08 14:06:00,19.991722(GOOD),7.287450(GOOD)
@2026-05-08 14:07:00,20.018520(GOOD),7.273751(GOOD)
@2026-05-08 14:08:00,19.985222(GOOD),7.285352(GOOD)
@2026-05-08 14:09:00,19.997219(GOOD),7.289952(GOOD)
@2026-05-08 14:10:00,19.985226(GOOD),7.273752(GOOD)
@2026-05-08 14:11:00,19.982428(GOOD),7.281952(GOOD)
@2026-05-08 14:12:00,20.000925(GOOD),7.286853(GOOD)
@2026-05-08 14:13:00,20.009325(GOOD),7.286854(GOOD)
@2026-05-08 14:14:00,20.013029(GOOD),7.289056(GOOD)
@2026-05-08 14:15:00,20.021296(GOOD),7.273806(GOOD)
@2026-05-08 14:16:00,20.006489(GOOD),7.270107(GOOD)
@2026-05-08 14:17:00,19.998089(GOOD),7.294308(GOOD)
@2026-05-08 14:18:00,20.001892(GOOD),7.283309(GOOD)
@2026-05-08 14:19:00,20.007389(GOOD),7.275309(GOOD)
@2026-05-08 14:20:00,20.032393(GOOD),7.279607(GOOD)
@2026-05-08 14:21:00,20.041689(GOOD),7.279006(GOOD)
@2026-05-08 14:22:00,20.037992(GOOD),7.279608(GOOD)
@2026-05-08 14:23:00,20.039795(GOOD),7.263708(GOOD)
@2026-05-08 14:24:00,20.049997(GOOD),7.279608(GOOD)
@2026-05-08 14:25:00,20.050898(GOOD),7.273810(GOOD)
@2026-05-08 14:26:00,20.040697(GOOD),7.279012(GOOD)
@2026-05-08 14:27:00,20.015699(GOOD),7.265813(GOOD)
@2026-05-08 14:28:00,20.025900(GOOD),7.282013(GOOD)
@2026-05-08 14:29:00,20.044394(GOOD),7.289113(GOOD)
@2026-05-08 14:30:00,20.012037(GOOD),7.281125(GOOD)
@2026-05-08 14:31:00,20.004633(GOOD),7.286326(GOOD)
@2026-05-08 14:32:00,20.027828(GOOD),7.284826(GOOD)
@2026-05-08 14:33:00,20.027824(GOOD),7.290626(GOOD)
@2026-05-08 14:34:00,20.031523(GOOD),7.280527(GOOD)
@2026-05-08 14:35:00,20.003716(GOOD),7.277528(GOOD)
@2026-05-08 14:36:00,20.039816(GOOD),7.281129(GOOD)
@2026-05-08 14:37:00,20.028717(GOOD),7.281129(GOOD)
@2026-05-08 14:38:00,20.009310(GOOD),7.275330(GOOD)
@2026-05-08 14:39:00,20.002802(GOOD),7.280530(GOOD)
@2026-05-08 14:40:00,20.002804(GOOD),7.283930(GOOD)
@2026-05-08 14:41:00,20.038004(GOOD),7.289130(GOOD)
@2026-05-08 14:42:00,20.038004(GOOD),7.304430(GOOD)
@2026-05-08 14:43:00,20.009302(GOOD),7.293031(GOOD)
@2026-05-08 14:44:00,20.012997(GOOD),7.282632(GOOD)
@2026-05-08 14:45:00,20.011110(GOOD),7.287583(GOOD)
@2026-05-08 14:46:00,20.034306(GOOD),7.283283(GOOD)
@2026-05-08 14:47:00,20.035196(GOOD),7.286885(GOOD)
@2026-05-08 14:48:00,20.008295(GOOD),7.294286(GOOD)
@2026-05-08 14:49:00,20.038897(GOOD),7.306688(GOOD)
@2026-05-08 14:50:00,20.031492(GOOD),7.295787(GOOD)
@2026-05-08 14:51:00,20.032393(GOOD),7.286888(GOOD)
@2026-05-08 14:52:00,20.019394(GOOD),7.298587(GOOD)
@2026-05-08 14:53:00,20.016689(GOOD),7.311688(GOOD)
@2026-05-08 14:54:00,20.004591(GOOD),7.314090(GOOD)
@2026-05-08 14:55:00,20.032391(GOOD),7.340989(GOOD)
@2026-05-08 14:56:00,20.036997(GOOD),7.326289(GOOD)
@2026-05-08 14:57:00,20.029594(GOOD),7.322688(GOOD)
@2026-05-08 14:58:00,20.038902(GOOD),7.321189(GOOD)
@2026-05-08 14:59:00,20.026896(GOOD),7.302190(GOOD)
@2026-05-08 15:00:00,20.023148(GOOD),7.319875(GOOD)
@2026-05-08 15:01:00,20.043650(GOOD),7.320475(GOOD)
@2026-05-08 15:02:00,20.007448(GOOD),7.324175(GOOD)
@2026-05-08 15:03:00,20.006546(GOOD),7.332775(GOOD)
@2026-05-08 15:04:00,19.997244(GOOD),7.321175(GOOD)
@2026-05-08 15:05:00,20.000942(GOOD),7.316876(GOOD)
@2026-05-08 15:06:00,19.994440(GOOD),7.324777(GOOD)
@2026-05-08 15:07:00,20.023144(GOOD),7.333677(GOOD)
@2026-05-08 15:08:00,19.993652(GOOD),7.319878(GOOD)
@2026-05-08 15:09:00,20.000151(GOOD),7.317479(GOOD)
@2026-05-08 15:10:00,19.997246(GOOD),7.327178(GOOD)
@2026-05-08 15:11:00,20.014051(GOOD),7.345879(GOOD)
@2026-05-08 15:12:00,20.003851(GOOD),7.359881(GOOD)
@2026-05-08 15:13:00,19.999258(GOOD),7.326281(GOOD)
@2026-05-08 15:14:00,20.025167(GOOD),7.341579(GOOD)
@2026-05-08 15:15:00,19.996296(GOOD),7.343125(GOOD)
@2026-05-08 15:16:00,19.999998(GOOD),7.341027(GOOD)
@2026-05-08 15:17:00,20.019400(GOOD),7.339527(GOOD)
@2026-05-08 15:18:00,20.036995(GOOD),7.332129(GOOD)
@2026-05-08 15:19:00,19.997194(GOOD),7.338829(GOOD)
@2026-05-08 15:20:00,20.024996(GOOD),7.338027(GOOD)
@2026-05-08 15:21:00,19.998095(GOOD),7.338027(GOOD)
@2026-05-08 15:22:00,20.009289(GOOD),7.333728(GOOD)
@2026-05-08 15:23:00,20.022192(GOOD),7.337329(GOOD)
@2026-05-08 15:24:00,20.003698(GOOD),7.331530(GOOD)
@2026-05-08 15:25:00,19.994404(GOOD),7.338831(GOOD)
@2026-05-08 15:26:00,20.019407(GOOD),7.335832(GOOD)
@2026-05-08 15:27:00,20.004618(GOOD),7.340132(GOOD)
@2026-05-08 15:28:00,20.015720(GOOD),7.333031(GOOD)
@2026-05-08 15:29:00,20.015720(GOOD),7.337333(GOOD)
@2026-05-08 15:30:00,20.021296(GOOD),7.324181(GOOD)
@2026-05-08 15:31:00,19.998102(GOOD),7.324781(GOOD)
@2026-05-08 15:32:00,19.997206(GOOD),7.329981(GOOD)
@2026-05-08 15:33:00,20.023106(GOOD),7.346780(GOOD)
@2026-05-08 15:34:00,20.031507(GOOD),7.332980(GOOD)
@2026-05-08 15:35:00,20.004608(GOOD),7.323281(GOOD)
@2026-05-08 15:36:00,20.016714(GOOD),7.327780(GOOD)
@2026-05-08 15:37:00,20.023119(GOOD),7.321980(GOOD)
@2026-05-08 15:38:00,20.017622(GOOD),7.321180(GOOD)
@2026-05-08 15:39:00,19.998123(GOOD),7.318381(GOOD)
@2026-05-08 15:40:00,20.025026(GOOD),7.325681(GOOD)
@2026-05-08 15:41:00,20.006531(GOOD),7.325483(GOOD)
@2026-05-08 15:42:00,19.996340(GOOD),7.331483(GOOD)
@2026-05-08 15:43:00,19.991737(GOOD),7.338783(GOOD)
@2026-05-08 15:44:00,20.007442(GOOD),7.333182(GOOD)
@2026-05-08 15:45:00,20.028704(GOOD),7.327840(GOOD)
@2026-05-08 15:46:00,20.027794(GOOD),7.316941(GOOD)
@2026-05-08 15:47:00,20.025000(GOOD),7.308342(GOOD)
@2026-05-08 15:48:00,19.992601(GOOD),7.324242(GOOD)
@2026-05-08 15:49:00,20.028706(GOOD),7.330643(GOOD)
@2026-05-08 15:50:00,20.006510(GOOD),7.319943(GOOD)
@2026-05-08 15:51:00,20.013016(GOOD),7.327845(GOOD)
@2026-05-08 15:52:00,20.000914(GOOD),7.328546(GOOD)
@2026-05-08 15:53:00,20.011106(GOOD),7.327048(GOOD)
@2026-05-08 15:54:00,20.029612(GOOD),7.315448(GOOD)
@2026-05-08 15:55:00,20.027821(GOOD),7.311749(GOOD)
@2026-05-08 15:56:00,20.034327(GOOD),7.317548(GOOD)
@2026-05-08 15:57:00,20.028723(GOOD),7.321550(GOOD)
@2026-05-08 15:58:00,20.061115(GOOD),7.337453(GOOD)
@2026-05-08 15:59:00,20.063015(GOOD),7.318554(GOOD)
@2026-05-08 16:00:00,20.041666(GOOD),7.313848(GOOD)
@2026-05-08 16:01:00,20.039764(GOOD),7.316048(GOOD)
@2026-05-08 16:02:00,20.055567(GOOD),7.320548(GOOD)
@2026-05-08 16:03:00,20.030563(GOOD),7.308949(GOOD)
@2026-05-08 16:04:00,20.062958(GOOD),7.303749(GOOD)
@2026-05-08 16:05:00,20.069357(GOOD),7.311150(GOOD)
@2026-05-08 16:06:00,20.027754(GOOD),7.309051(GOOD)
@2026-05-08 16:07:00,20.052755(GOOD),7.301051(GOOD)
@2026-05-08 16:08:00,20.021252(GOOD),7.290751(GOOD)
@2026-05-08 16:09:00,20.035152(GOOD),7.293750(GOOD)
@2026-05-08 16:10:00,20.012953(GOOD),7.287053(GOOD)
@2026-05-08 16:11:00,20.036955(GOOD),7.285553(GOOD)
@2026-05-08 16:12:00,20.023056(GOOD),7.290752(GOOD)
@2026-05-08 16:13:00,20.007357(GOOD),7.287052(GOOD)
@2026-05-08 16:14:00,20.004551(GOOD),7.299551(GOOD)
@2026-05-08 16:15:00,20.004631(GOOD),7.283278(GOOD)
@2026-05-08 16:16:00,20.031528(GOOD),7.298779(GOOD)
@2026-05-08 16:17:00,20.025925(GOOD),7.292980(GOOD)
@2026-05-08 16:18:00,20.007421(GOOD),7.287779(GOOD)
@2026-05-08 16:19:00,20.025921(GOOD),7.287780(GOOD)
@2026-05-08 16:20:00,20.015720(GOOD),7.283280(GOOD)
@2026-05-08 16:21:00,20.034323(GOOD),7.295081(GOOD)
@2026-05-08 16:22:00,20.015715(GOOD),7.281980(GOOD)
@2026-05-08 16:23:00,20.025909(GOOD),7.288380(GOOD)
@2026-05-08 16:24:00,20.003712(GOOD),7.292780(GOOD)
@2026-05-08 16:25:00,20.035213(GOOD),7.278981(GOOD)
@2026-05-08 16:26:00,20.031517(GOOD),7.280482(GOOD)
@2026-05-08 16:27:00,20.006517(GOOD),7.278285(GOOD)
@2026-05-08 16:28:00,20.031519(GOOD),7.293586(GOOD)
@2026-05-08 16:29:00,20.014826(GOOD),7.292787(GOOD)
@2026-05-08 16:30:00,20.036110(GOOD),7.281986(GOOD)
@2026-05-08 16:31:00,20.010204(GOOD),7.303686(GOOD)
@2026-05-08 16:32:00,20.031500(GOOD),7.289088(GOOD)
@2026-05-08 16:33:00,19.998102(GOOD),7.298589(GOOD)
@2026-05-08 16:34:00,20.015709(GOOD),7.294889(GOOD)
@2026-05-08 16:35:00,20.034315(GOOD),7.300889(GOOD)
