$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-30 20:40:00,19.624113(GOOD),7.630982(GOOD)
@2026-03-30 20:41:00,19.607416(GOOD),7.627882(GOOD)
@2026-03-30 20:42:00,19.592609(GOOD),7.630082(GOOD)
@2026-03-30 20:43:00,19.573103(GOOD),7.629383(GOOD)
@2026-03-30 20:44:00,19.583303(GOOD),7.627282(GOOD)
@2026-03-30 20:45:00,19.595371(GOOD),7.626431(GOOD)
@2026-03-30 20:46:00,19.611059(GOOD),7.618533(GOOD)
@2026-03-30 20:47:00,19.604563(GOOD),7.629432(GOOD)
@2026-03-30 20:48:00,19.585163(GOOD),7.629432(GOOD)
@2026-03-30 20:49:00,19.624056(GOOD),7.630732(GOOD)
@2026-03-30 20:50:00,19.610151(GOOD),7.633730(GOOD)
@2026-03-30 20:51:00,19.592443(GOOD),7.632230(GOOD)
@2026-03-30 20:52:00,19.606337(GOOD),7.629430(GOOD)
@2026-03-30 20:53:00,19.594244(GOOD),7.627330(GOOD)
@2026-03-30 20:54:00,19.581341(GOOD),7.625831(GOOD)
@2026-03-30 20:55:00,19.598934(GOOD),7.628630(GOOD)
@2026-03-30 20:56:00,19.598934(GOOD),7.628630(GOOD)
@2026-03-30 20:57:00,19.614632(GOOD),7.629429(GOOD)
@2026-03-30 20:58:00,19.598938(GOOD),7.629428(GOOD)
@2026-03-30 20:59:00,19.608133(GOOD),7.630728(GOOD)
@2026-03-30 21:00:00,19.600000(GOOD),7.630736(GOOD)
@2026-03-30 21:01:00,19.626900(GOOD),7.630136(GOOD)
@2026-03-30 21:02:00,19.586100(GOOD),7.625836(GOOD)
@2026-03-30 21:03:00,19.588900(GOOD),7.624336(GOOD)
@2026-03-30 21:04:00,19.580597(GOOD),7.625836(GOOD)
@2026-03-30 21:05:00,19.604597(GOOD),7.630136(GOOD)
@2026-03-30 21:06:00,19.575901(GOOD),7.627936(GOOD)
@2026-03-30 21:07:00,19.584291(GOOD),7.630736(GOOD)
@2026-03-30 21:08:00,19.593491(GOOD),7.632236(GOOD)
@2026-03-30 21:09:00,19.599089(GOOD),7.632236(GOOD)
@2026-03-30 21:10:00,19.585192(GOOD),7.630737(GOOD)
@2026-03-30 21:11:00,19.592590(GOOD),7.627337(GOOD)
@2026-03-30 21:12:00,19.574993(GOOD),7.625838(GOOD)
@2026-03-30 21:13:00,19.599989(GOOD),7.627937(GOOD)
@2026-03-30 21:14:00,19.610197(GOOD),7.628639(GOOD)
@2026-03-30 21:15:00,19.587038(GOOD),7.628583(GOOD)
@2026-03-30 21:16:00,19.597240(GOOD),7.633683(GOOD)
@2026-03-30 21:17:00,19.592642(GOOD),7.633682(GOOD)
@2026-03-30 21:18:00,19.605648(GOOD),7.632182(GOOD)
@2026-03-30 21:19:00,19.620550(GOOD),7.629382(GOOD)
@2026-03-30 21:20:00,19.568546(GOOD),7.629381(GOOD)
@2026-03-30 21:21:00,19.602844(GOOD),7.632180(GOOD)
@2026-03-30 21:22:00,19.575043(GOOD),7.631580(GOOD)
@2026-03-30 21:23:00,19.587048(GOOD),7.629380(GOOD)
@2026-03-30 21:24:00,19.604647(GOOD),7.624279(GOOD)
@2026-03-30 21:25:00,19.617638(GOOD),7.637379(GOOD)
@2026-03-30 21:26:00,19.612043(GOOD),7.634579(GOOD)
@2026-03-30 21:27:00,19.591742(GOOD),7.633679(GOOD)
@2026-03-30 21:28:00,19.600948(GOOD),7.634579(GOOD)
@2026-03-30 21:29:00,19.587046(GOOD),7.633679(GOOD)
@2026-03-30 21:30:00,19.590740(GOOD),7.631598(GOOD)
@2026-03-30 21:31:00,19.611143(GOOD),7.632197(GOOD)
@2026-03-30 21:32:00,19.600042(GOOD),7.635296(GOOD)
@2026-03-30 21:33:00,19.586145(GOOD),7.643196(GOOD)
@2026-03-30 21:34:00,19.609344(GOOD),7.656997(GOOD)
@2026-03-30 21:35:00,19.608345(GOOD),7.648398(GOOD)
@2026-03-30 21:36:00,19.612043(GOOD),7.643898(GOOD)
@2026-03-30 21:37:00,19.625942(GOOD),7.629399(GOOD)
@2026-03-30 21:38:00,19.593540(GOOD),7.631000(GOOD)
@2026-03-30 21:39:00,19.603741(GOOD),7.633699(GOOD)
@2026-03-30 21:40:00,19.576944(GOOD),7.633698(GOOD)
@2026-03-30 21:41:00,19.614849(GOOD),7.633099(GOOD)
@2026-03-30 21:42:00,19.580647(GOOD),7.630999(GOOD)
@2026-03-30 21:43:00,19.594448(GOOD),7.631598(GOOD)
@2026-03-30 21:44:00,19.598148(GOOD),7.633098(GOOD)
@2026-03-30 21:45:00,19.621296(GOOD),7.632244(GOOD)
@2026-03-30 21:46:00,19.610197(GOOD),7.633143(GOOD)
@2026-03-30 21:47:00,19.617588(GOOD),7.633143(GOOD)
@2026-03-30 21:48:00,19.588879(GOOD),7.634442(GOOD)
@2026-03-30 21:49:00,19.614784(GOOD),7.638942(GOOD)
@2026-03-30 21:50:00,19.618483(GOOD),7.632243(GOOD)
@2026-03-30 21:51:00,19.607376(GOOD),7.633743(GOOD)
@2026-03-30 21:52:00,19.609280(GOOD),7.634443(GOOD)
@2026-03-30 21:53:00,19.617586(GOOD),7.634643(GOOD)
@2026-03-30 21:54:00,19.618481(GOOD),7.633743(GOOD)
@2026-03-30 21:55:00,19.624975(GOOD),7.632942(GOOD)
@2026-03-30 21:56:00,19.595377(GOOD),7.633742(GOOD)
@2026-03-30 21:57:00,19.600882(GOOD),7.636841(GOOD)
@2026-03-30 21:58:00,19.608282(GOOD),7.635941(GOOD)
@2026-03-30 21:59:00,19.584284(GOOD),7.634641(GOOD)
@2026-03-30 22:00:00,19.589815(GOOD),7.633104(GOOD)
@2026-03-30 22:01:00,19.609322(GOOD),7.632504(GOOD)
@2026-03-30 22:02:00,19.584328(GOOD),7.633703(GOOD)
@2026-03-30 22:03:00,19.582428(GOOD),7.633703(GOOD)
@2026-03-30 22:04:00,19.592628(GOOD),7.633703(GOOD)
@2026-03-30 22:05:00,19.599123(GOOD),7.633703(GOOD)
@2026-03-30 22:06:00,19.583326(GOOD),7.633103(GOOD)
@2026-03-30 22:07:00,19.588022(GOOD),7.634404(GOOD)
@2026-03-30 22:08:00,19.618519(GOOD),7.634404(GOOD)
@2026-03-30 22:09:00,19.609325(GOOD),7.633705(GOOD)
@2026-03-30 22:10:00,19.612032(GOOD),7.633705(GOOD)
@2026-03-30 22:11:00,19.612038(GOOD),7.633104(GOOD)
@2026-03-30 22:12:00,19.623135(GOOD),7.633703(GOOD)
@2026-03-30 22:13:00,19.617630(GOOD),7.633103(GOOD)
@2026-03-30 22:14:00,19.624136(GOOD),7.634403(GOOD)
@2026-03-30 22:15:00,19.614815(GOOD),7.633104(GOOD)
@2026-03-30 22:16:00,19.614815(GOOD),7.635304(GOOD)
@2026-03-30 22:17:00,19.614817(GOOD),7.634404(GOOD)
@2026-03-30 22:18:00,19.602829(GOOD),7.633704(GOOD)
@2026-03-30 22:19:00,19.590727(GOOD),7.633704(GOOD)
@2026-03-30 22:20:00,19.590729(GOOD),7.633703(GOOD)
@2026-03-30 22:21:00,19.587032(GOOD),7.632203(GOOD)
@2026-03-30 22:22:00,19.590723(GOOD),7.632904(GOOD)
@2026-03-30 22:23:00,19.622227(GOOD),7.632504(GOOD)
@2026-03-30 22:24:00,19.614820(GOOD),7.632203(GOOD)
@2026-03-30 22:25:00,19.590712(GOOD),7.628603(GOOD)
@2026-03-30 22:26:00,19.630615(GOOD),7.627304(GOOD)
@2026-03-30 22:27:00,19.618511(GOOD),7.629403(GOOD)
@2026-03-30 22:28:00,19.593513(GOOD),7.630103(GOOD)
@2026-03-30 22:29:00,19.610212(GOOD),7.630102(GOOD)
@2026-03-30 22:30:00,19.601852(GOOD),7.623632(GOOD)
@2026-03-30 22:31:00,19.596260(GOOD),7.609631(GOOD)
@2026-03-30 22:32:00,19.624054(GOOD),7.635931(GOOD)
@2026-03-30 22:33:00,19.599054(GOOD),7.633730(GOOD)
@2026-03-30 22:34:00,19.595354(GOOD),7.633131(GOOD)
@2026-03-30 22:35:00,19.616655(GOOD),7.633131(GOOD)
@2026-03-30 22:36:00,19.634258(GOOD),7.634430(GOOD)
@2026-03-30 22:37:00,19.624056(GOOD),7.633130(GOOD)
@2026-03-30 22:38:00,19.589758(GOOD),7.635330(GOOD)
@2026-03-30 22:39:00,19.593454(GOOD),7.633130(GOOD)
@2026-03-30 22:40:00,19.624065(GOOD),7.633730(GOOD)
@2026-03-30 22:41:00,19.585169(GOOD),7.633730(GOOD)
@2026-03-30 22:42:00,19.624973(GOOD),7.633130(GOOD)
@2026-03-30 22:43:00,19.604572(GOOD),7.632529(GOOD)
@2026-03-30 22:44:00,19.611067(GOOD),7.635930(GOOD)
@2026-03-30 22:45:00,19.593519(GOOD),7.643222(GOOD)
@2026-03-30 22:46:00,19.626917(GOOD),7.635922(GOOD)
@2026-03-30 22:47:00,19.607418(GOOD),7.636822(GOOD)
@2026-03-30 22:48:00,19.590717(GOOD),7.636521(GOOD)
@2026-03-30 22:49:00,19.612017(GOOD),7.634421(GOOD)
@2026-03-30 22:50:00,19.609324(GOOD),7.635921(GOOD)
@2026-03-30 22:51:00,19.627825(GOOD),7.634421(GOOD)
@2026-03-30 22:52:00,19.622231(GOOD),7.635321(GOOD)
@2026-03-30 22:53:00,19.594439(GOOD),7.637420(GOOD)
@2026-03-30 22:54:00,19.593542(GOOD),7.638919(GOOD)
@2026-03-30 22:55:00,19.598135(GOOD),7.638720(GOOD)
@2026-03-30 22:56:00,19.599144(GOOD),7.638918(GOOD)
@2026-03-30 22:57:00,19.626936(GOOD),7.636817(GOOD)
@2026-03-30 22:58:00,19.635231(GOOD),7.631618(GOOD)
@2026-03-30 22:59:00,19.597231(GOOD),7.632219(GOOD)
@2026-03-30 23:00:00,19.615742(GOOD),7.632244(GOOD)
@2026-03-30 23:01:00,19.590746(GOOD),7.635944(GOOD)
@2026-03-30 23:02:00,19.593544(GOOD),7.638343(GOOD)
@2026-03-30 23:03:00,19.595448(GOOD),7.638943(GOOD)
@2026-03-30 23:04:00,19.614950(GOOD),7.640243(GOOD)
@2026-03-30 23:05:00,19.599253(GOOD),7.639642(GOOD)
@2026-03-30 23:06:00,19.629753(GOOD),7.640442(GOOD)
@2026-03-30 23:07:00,19.631655(GOOD),7.638942(GOOD)
@2026-03-30 23:08:00,19.614058(GOOD),7.641141(GOOD)
@2026-03-30 23:09:00,19.632559(GOOD),7.641741(GOOD)
@2026-03-30 23:10:00,19.618658(GOOD),7.643240(GOOD)
@2026-03-30 23:11:00,19.590860(GOOD),7.641741(GOOD)
@2026-03-30 23:12:00,19.610357(GOOD),7.639641(GOOD)
@2026-03-30 23:13:00,19.639063(GOOD),7.638942(GOOD)
@2026-03-30 23:14:00,19.605759(GOOD),7.640240(GOOD)
@2026-03-30 23:15:00,19.590740(GOOD),7.641069(GOOD)
@2026-03-30 23:16:00,19.612041(GOOD),7.637370(GOOD)
@2026-03-30 23:17:00,19.589838(GOOD),7.641668(GOOD)
@2026-03-30 23:18:00,19.624136(GOOD),7.643868(GOOD)
@2026-03-30 23:19:00,19.600039(GOOD),7.644669(GOOD)
@2026-03-30 23:20:00,19.600037(GOOD),7.645369(GOOD)
@2026-03-30 23:21:00,19.624132(GOOD),7.646869(GOOD)
@2026-03-30 23:22:00,19.595430(GOOD),7.648369(GOOD)
@2026-03-30 23:23:00,19.625031(GOOD),7.648969(GOOD)
@2026-03-30 23:24:00,19.599138(GOOD),7.649669(GOOD)
@2026-03-30 23:25:00,19.616734(GOOD),7.649868(GOOD)
@2026-03-30 23:26:00,19.592630(GOOD),7.650468(GOOD)
@2026-03-30 23:27:00,19.622223(GOOD),7.651168(GOOD)
@2026-03-30 23:28:00,19.606527(GOOD),7.654768(GOOD)
@2026-03-30 23:29:00,19.600027(GOOD),7.651368(GOOD)
@2026-03-30 23:30:00,19.604630(GOOD),7.648389(GOOD)
@2026-03-30 23:31:00,19.588938(GOOD),7.645390(GOOD)
@2026-03-30 23:32:00,19.614840(GOOD),7.643890(GOOD)
@2026-03-30 23:33:00,19.616745(GOOD),7.647490(GOOD)
@2026-03-30 23:34:00,19.596348(GOOD),7.650488(GOOD)
@2026-03-30 23:35:00,19.588150(GOOD),7.651988(GOOD)
@2026-03-30 23:36:00,19.616852(GOOD),7.651188(GOOD)
@2026-03-30 23:37:00,19.627050(GOOD),7.654188(GOOD)
@2026-03-30 23:38:00,19.598253(GOOD),7.652688(GOOD)
@2026-03-30 23:39:00,19.598253(GOOD),7.653288(GOOD)
@2026-03-30 23:40:00,19.593653(GOOD),7.651788(GOOD)
@2026-03-30 23:41:00,19.610350(GOOD),7.653287(GOOD)
@2026-03-30 23:42:00,19.589951(GOOD),7.651988(GOOD)
@2026-03-30 23:43:00,19.624149(GOOD),7.655687(GOOD)
@2026-03-30 23:44:00,19.611252(GOOD),7.658488(GOOD)
@2026-03-30 23:45:00,19.602777(GOOD),7.657000(GOOD)
@2026-03-30 23:46:00,19.586977(GOOD),7.662199(GOOD)
@2026-03-30 23:47:00,19.586981(GOOD),7.653301(GOOD)
@2026-03-30 23:48:00,19.590687(GOOD),7.649901(GOOD)
@2026-03-30 23:49:00,19.615686(GOOD),7.652000(GOOD)
@2026-03-30 23:50:00,19.601887(GOOD),7.656400(GOOD)
@2026-03-30 23:51:00,19.596283(GOOD),7.649702(GOOD)
@2026-03-30 23:52:00,19.611975(GOOD),7.650501(GOOD)
@2026-03-30 23:53:00,19.624975(GOOD),7.652002(GOOD)
@2026-03-30 23:54:00,19.617571(GOOD),7.649903(GOOD)
@2026-03-30 23:55:00,19.614765(GOOD),7.651202(GOOD)
@2026-03-30 23:56:00,19.610159(GOOD),7.652002(GOOD)
@2026-03-30 23:57:00,19.614756(GOOD),7.651203(GOOD)
@2026-03-30 23:58:00,19.593452(GOOD),7.648403(GOOD)
@2026-03-30 23:59:00,19.592556(GOOD),7.648403(GOOD)
