$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-16 16:36:00,19.925949(GOOD),7.350408(GOOD)
@2026-05-16 16:37:00,19.922249(GOOD),7.339508(GOOD)
@2026-05-16 16:38:00,19.935244(GOOD),7.343107(GOOD)
@2026-05-16 16:39:00,19.948141(GOOD),7.338007(GOOD)
@2026-05-16 16:40:00,19.919439(GOOD),7.345907(GOOD)
@2026-05-16 16:41:00,19.945440(GOOD),7.345908(GOOD)
@2026-05-16 16:42:00,19.938940(GOOD),7.351108(GOOD)
@2026-05-16 16:43:00,19.933344(GOOD),7.352607(GOOD)
@2026-05-16 16:44:00,19.916740(GOOD),7.335807(GOOD)
@2026-05-16 16:45:00,19.916666(GOOD),7.345924(GOOD)
@2026-05-16 16:46:00,19.922152(GOOD),7.341624(GOOD)
@2026-05-16 16:47:00,19.925747(GOOD),7.347425(GOOD)
@2026-05-16 16:48:00,19.936838(GOOD),7.345325(GOOD)
@2026-05-16 16:49:00,19.940535(GOOD),7.350424(GOOD)
@2026-05-16 16:50:00,19.912834(GOOD),7.348323(GOOD)
@2026-05-16 16:51:00,19.913736(GOOD),7.356924(GOOD)
@2026-05-16 16:52:00,19.950739(GOOD),7.351124(GOOD)
@2026-05-16 16:53:00,19.935038(GOOD),7.343824(GOOD)
@2026-05-16 16:54:00,19.934132(GOOD),7.350424(GOOD)
@2026-05-16 16:55:00,19.947029(GOOD),7.355424(GOOD)
@2026-05-16 16:56:00,19.952627(GOOD),7.362723(GOOD)
@2026-05-16 16:57:00,19.940525(GOOD),7.369223(GOOD)
@2026-05-16 16:58:00,19.956331(GOOD),7.359924(GOOD)
@2026-05-16 16:59:00,19.937826(GOOD),7.360622(GOOD)
@2026-05-16 17:00:00,19.945370(GOOD),7.373694(GOOD)
@2026-05-16 17:01:00,19.922167(GOOD),7.368495(GOOD)
@2026-05-16 17:02:00,19.943464(GOOD),7.363595(GOOD)
@2026-05-16 17:03:00,19.943466(GOOD),7.368495(GOOD)
@2026-05-16 17:04:00,19.951868(GOOD),7.367896(GOOD)
@2026-05-16 17:05:00,19.925871(GOOD),7.373697(GOOD)
@2026-05-16 17:06:00,19.953672(GOOD),7.375797(GOOD)
@2026-05-16 17:07:00,19.932373(GOOD),7.372797(GOOD)
@2026-05-16 17:08:00,19.945374(GOOD),7.361198(GOOD)
@2026-05-16 17:09:00,19.941677(GOOD),7.377999(GOOD)
@2026-05-16 17:10:00,19.921268(GOOD),7.377401(GOOD)
@2026-05-16 17:11:00,19.923065(GOOD),7.381701(GOOD)
@2026-05-16 17:12:00,19.952763(GOOD),7.365704(GOOD)
@2026-05-16 17:13:00,19.952763(GOOD),7.378004(GOOD)
@2026-05-16 17:14:00,19.950863(GOOD),7.375205(GOOD)
@2026-05-16 17:15:00,19.953705(GOOD),7.375847(GOOD)
@2026-05-16 17:16:00,19.915703(GOOD),7.367249(GOOD)
@2026-05-16 17:17:00,19.937000(GOOD),7.375249(GOOD)
@2026-05-16 17:18:00,19.931496(GOOD),7.365749(GOOD)
@2026-05-16 17:19:00,19.944387(GOOD),7.403649(GOOD)
@2026-05-16 17:20:00,19.918474(GOOD),7.367749(GOOD)
@2026-05-16 17:21:00,19.916672(GOOD),7.366850(GOOD)
@2026-05-16 17:22:00,19.922169(GOOD),7.394849(GOOD)
@2026-05-16 17:23:00,19.928669(GOOD),7.394149(GOOD)
@2026-05-16 17:24:00,19.924059(GOOD),7.389050(GOOD)
@2026-05-16 17:25:00,19.940659(GOOD),7.395551(GOOD)
@2026-05-16 17:26:00,19.955555(GOOD),7.384851(GOOD)
@2026-05-16 17:27:00,19.948057(GOOD),7.397051(GOOD)
@2026-05-16 17:28:00,19.931454(GOOD),7.398651(GOOD)
@2026-05-16 17:29:00,19.922050(GOOD),7.399251(GOOD)
@2026-05-16 17:30:00,19.932407(GOOD),7.399097(GOOD)
@2026-05-16 17:31:00,19.924105(GOOD),7.399097(GOOD)
@2026-05-16 17:32:00,19.916697(GOOD),7.403597(GOOD)
@2026-05-16 17:33:00,19.942595(GOOD),7.396298(GOOD)
@2026-05-16 17:34:00,19.949995(GOOD),7.407897(GOOD)
@2026-05-16 17:35:00,19.944391(GOOD),7.390498(GOOD)
@2026-05-16 17:36:00,19.943491(GOOD),7.394801(GOOD)
@2026-05-16 17:37:00,19.934288(GOOD),7.398500(GOOD)
@2026-05-16 17:38:00,19.952789(GOOD),7.405801(GOOD)
@2026-05-16 17:39:00,19.937984(GOOD),7.406400(GOOD)
@2026-05-16 17:40:00,19.949980(GOOD),7.388301(GOOD)
@2026-05-16 17:41:00,19.949976(GOOD),7.407302(GOOD)
@2026-05-16 17:42:00,19.953678(GOOD),7.410101(GOOD)
@2026-05-16 17:43:00,19.949974(GOOD),7.401504(GOOD)
@2026-05-16 17:44:00,19.928677(GOOD),7.403604(GOOD)
@2026-05-16 17:45:00,19.954630(GOOD),7.399097(GOOD)
@2026-05-16 17:46:00,19.952837(GOOD),7.416798(GOOD)
@2026-05-16 17:47:00,19.940737(GOOD),7.411598(GOOD)
@2026-05-16 17:48:00,19.950041(GOOD),7.396899(GOOD)
@2026-05-16 17:49:00,19.913038(GOOD),7.431997(GOOD)
@2026-05-16 17:50:00,19.918539(GOOD),7.413097(GOOD)
@2026-05-16 17:51:00,19.932442(GOOD),7.423199(GOOD)
@2026-05-16 17:52:00,19.934338(GOOD),7.413698(GOOD)
@2026-05-16 17:53:00,19.919437(GOOD),7.418898(GOOD)
@2026-05-16 17:54:00,19.926937(GOOD),7.415198(GOOD)
@2026-05-16 17:55:00,19.944437(GOOD),7.413097(GOOD)
@2026-05-16 17:56:00,19.953737(GOOD),7.423897(GOOD)
@2026-05-16 17:57:00,19.935238(GOOD),7.437797(GOOD)
@2026-05-16 17:58:00,19.950037(GOOD),7.434796(GOOD)
@2026-05-16 17:59:00,19.948135(GOOD),7.426897(GOOD)
@2026-05-16 18:00:00,19.945370(GOOD),7.432034(GOOD)
@2026-05-16 18:01:00,19.943468(GOOD),7.437835(GOOD)
@2026-05-16 18:02:00,19.923065(GOOD),7.439435(GOOD)
@2026-05-16 18:03:00,19.919365(GOOD),7.443035(GOOD)
@2026-05-16 18:04:00,19.925859(GOOD),7.437834(GOOD)
@2026-05-16 18:05:00,19.925858(GOOD),7.445833(GOOD)
@2026-05-16 18:06:00,19.916656(GOOD),7.438533(GOOD)
@2026-05-16 18:07:00,19.945353(GOOD),7.445234(GOOD)
@2026-05-16 18:08:00,19.950750(GOOD),7.437832(GOOD)
@2026-05-16 18:09:00,19.942450(GOOD),7.449533(GOOD)
@2026-05-16 18:10:00,19.947945(GOOD),7.441532(GOOD)
@2026-05-16 18:11:00,19.932238(GOOD),7.445832(GOOD)
@2026-05-16 18:12:00,19.940540(GOOD),7.453833(GOOD)
@2026-05-16 18:13:00,19.935940(GOOD),7.462634(GOOD)
@2026-05-16 18:14:00,19.947039(GOOD),7.455334(GOOD)
@2026-05-16 18:15:00,19.943520(GOOD),7.455285(GOOD)
@2026-05-16 18:16:00,19.947220(GOOD),7.460485(GOOD)
@2026-05-16 18:17:00,19.945419(GOOD),7.452285(GOOD)
@2026-05-16 18:18:00,19.950022(GOOD),7.460486(GOOD)
@2026-05-16 18:19:00,19.927820(GOOD),7.448786(GOOD)
@2026-05-16 18:20:00,19.931517(GOOD),7.465585(GOOD)
@2026-05-16 18:21:00,19.922213(GOOD),7.459585(GOOD)
@2026-05-16 18:22:00,19.935209(GOOD),7.461685(GOOD)
@2026-05-16 18:23:00,19.910204(GOOD),7.472684(GOOD)
@2026-05-16 18:24:00,19.918501(GOOD),7.460485(GOOD)
@2026-05-16 18:25:00,19.940704(GOOD),7.453785(GOOD)
@2026-05-16 18:26:00,19.923105(GOOD),7.461084(GOOD)
@2026-05-16 18:27:00,19.913010(GOOD),7.458286(GOOD)
@2026-05-16 18:28:00,19.929613(GOOD),7.466886(GOOD)
@2026-05-16 18:29:00,19.904621(GOOD),7.474187(GOOD)
@2026-05-16 18:30:00,19.909260(GOOD),7.462605(GOOD)
@2026-05-16 18:31:00,19.928659(GOOD),7.462605(GOOD)
@2026-05-16 18:32:00,19.934263(GOOD),7.469105(GOOD)
@2026-05-16 18:33:00,19.915663(GOOD),7.464804(GOOD)
@2026-05-16 18:34:00,19.936962(GOOD),7.476404(GOOD)
@2026-05-16 18:35:00,19.899961(GOOD),7.482205(GOOD)
@2026-05-16 18:36:00,19.903662(GOOD),7.480705(GOOD)
@2026-05-16 18:37:00,19.928661(GOOD),7.472106(GOOD)
@2026-05-16 18:38:00,19.912968(GOOD),7.483706(GOOD)
@2026-05-16 18:39:00,19.915670(GOOD),7.484306(GOOD)
@2026-05-16 18:40:00,19.911972(GOOD),7.493807(GOOD)
@2026-05-16 18:41:00,19.904577(GOOD),7.480007(GOOD)
@2026-05-16 18:42:00,19.910173(GOOD),7.483109(GOOD)
@2026-05-16 18:43:00,19.903669(GOOD),7.482211(GOOD)
@2026-05-16 18:44:00,19.922171(GOOD),7.488009(GOOD)
@2026-05-16 18:45:00,19.937037(GOOD),7.492528(GOOD)
@2026-05-16 18:46:00,19.919439(GOOD),7.493228(GOOD)
@2026-05-16 18:47:00,19.910238(GOOD),7.482230(GOOD)
@2026-05-16 18:48:00,19.913940(GOOD),7.486531(GOOD)
@2026-05-16 18:49:00,19.910240(GOOD),7.487432(GOOD)
@2026-05-16 18:50:00,19.919550(GOOD),7.490233(GOOD)
@2026-05-16 18:51:00,19.925945(GOOD),7.497534(GOOD)
@2026-05-16 18:52:00,19.934343(GOOD),7.502034(GOOD)
@2026-05-16 18:53:00,19.918547(GOOD),7.488035(GOOD)
@2026-05-16 18:54:00,19.906651(GOOD),7.496834(GOOD)
@2026-05-16 18:55:00,19.925154(GOOD),7.500535(GOOD)
@2026-05-16 18:56:00,19.916851(GOOD),7.503334(GOOD)
@2026-05-16 18:57:00,19.944443(GOOD),7.498334(GOOD)
@2026-05-16 18:58:00,19.925045(GOOD),7.502634(GOOD)
@2026-05-16 18:59:00,19.921450(GOOD),7.499036(GOOD)
@2026-05-16 19:00:00,19.927778(GOOD),7.501139(GOOD)
@2026-05-16 19:01:00,19.910177(GOOD),7.478537(GOOD)
@2026-05-16 19:02:00,19.924080(GOOD),7.503335(GOOD)
@2026-05-16 19:03:00,19.918480(GOOD),7.501136(GOOD)
@2026-05-16 19:04:00,19.926880(GOOD),7.510036(GOOD)
@2026-05-16 19:05:00,19.903675(GOOD),7.502037(GOOD)
@2026-05-16 19:06:00,19.909279(GOOD),7.517339(GOOD)
@2026-05-16 19:07:00,19.913877(GOOD),7.502040(GOOD)
@2026-05-16 19:08:00,19.912977(GOOD),7.510040(GOOD)
@2026-05-16 19:09:00,19.923080(GOOD),7.510041(GOOD)
@2026-05-16 19:10:00,19.912983(GOOD),7.517940(GOOD)
@2026-05-16 19:11:00,19.930584(GOOD),7.519439(GOOD)
@2026-05-16 19:12:00,19.937990(GOOD),7.517938(GOOD)
@2026-05-16 19:13:00,19.906488(GOOD),7.504838(GOOD)
@2026-05-16 19:14:00,19.916693(GOOD),7.504239(GOOD)
@2026-05-16 19:15:00,19.928703(GOOD),7.521591(GOOD)
@2026-05-16 19:16:00,19.911104(GOOD),7.518591(GOOD)
@2026-05-16 19:17:00,19.915707(GOOD),7.503291(GOOD)
@2026-05-16 19:18:00,19.940710(GOOD),7.525891(GOOD)
@2026-05-16 19:19:00,19.934315(GOOD),7.512791(GOOD)
@2026-05-16 19:20:00,19.913916(GOOD),7.511491(GOOD)
@2026-05-16 19:21:00,19.915709(GOOD),7.522192(GOOD)
@2026-05-16 19:22:00,19.903715(GOOD),7.525891(GOOD)
@2026-05-16 19:23:00,19.932417(GOOD),7.525892(GOOD)
@2026-05-16 19:24:00,19.927820(GOOD),7.517292(GOOD)
@2026-05-16 19:25:00,19.946320(GOOD),7.523691(GOOD)
@2026-05-16 19:26:00,19.907415(GOOD),7.525189(GOOD)
@2026-05-16 19:27:00,19.914808(GOOD),7.524590(GOOD)
@2026-05-16 19:28:00,19.906504(GOOD),7.528890(GOOD)
@2026-05-16 19:29:00,19.943502(GOOD),7.533892(GOOD)
@2026-05-16 19:30:00,19.915741(GOOD),7.542042(GOOD)
@2026-05-16 19:31:00,19.918541(GOOD),7.531142(GOOD)
@2026-05-16 19:32:00,19.903742(GOOD),7.534742(GOOD)
@2026-05-16 19:33:00,19.917641(GOOD),7.531742(GOOD)
@2026-05-16 19:34:00,19.932440(GOOD),7.520942(GOOD)
@2026-05-16 19:35:00,19.921339(GOOD),7.530442(GOOD)
@2026-05-16 19:36:00,19.913935(GOOD),7.541242(GOOD)
@2026-05-16 19:37:00,19.904636(GOOD),7.533243(GOOD)
@2026-05-16 19:38:00,19.927837(GOOD),7.523743(GOOD)
@2026-05-16 19:39:00,19.928736(GOOD),7.541243(GOOD)
@2026-05-16 19:40:00,19.927839(GOOD),7.550742(GOOD)
@2026-05-16 19:41:00,19.930643(GOOD),7.561641(GOOD)
@2026-05-16 19:42:00,19.934349(GOOD),7.536243(GOOD)
@2026-05-16 19:43:00,19.935249(GOOD),7.542042(GOOD)
@2026-05-16 19:44:00,19.908348(GOOD),7.542742(GOOD)
@2026-05-16 19:45:00,19.903704(GOOD),7.541827(GOOD)
@2026-05-16 19:46:00,19.946304(GOOD),7.542727(GOOD)
@2026-05-16 19:47:00,19.903702(GOOD),7.539028(GOOD)
@2026-05-16 19:48:00,19.922201(GOOD),7.552429(GOOD)
@2026-05-16 19:49:00,19.922195(GOOD),7.550929(GOOD)
@2026-05-16 19:50:00,19.940699(GOOD),7.554329(GOOD)
@2026-05-16 19:51:00,19.920397(GOOD),7.552830(GOOD)
@2026-05-16 19:52:00,19.925898(GOOD),7.546331(GOOD)
@2026-05-16 19:53:00,19.932400(GOOD),7.547031(GOOD)
@2026-05-16 19:54:00,19.932404(GOOD),7.534731(GOOD)
@2026-05-16 19:55:00,19.905605(GOOD),7.552229(GOOD)
@2026-05-16 19:56:00,19.912004(GOOD),7.557329(GOOD)
@2026-05-16 19:57:00,19.938906(GOOD),7.559528(GOOD)
@2026-05-16 19:58:00,19.927809(GOOD),7.540529(GOOD)
@2026-05-16 19:59:00,19.929615(GOOD),7.560828(GOOD)
