$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-04-21 06:36:00,19.915695(GOOD),7.742195(GOOD)
@2026-04-21 06:37:00,19.900896(GOOD),7.741595(GOOD)
@2026-04-21 06:38:00,19.925890(GOOD),7.732094(GOOD)
@2026-04-21 06:39:00,19.944393(GOOD),7.734894(GOOD)
@2026-04-21 06:40:00,19.935190(GOOD),7.732093(GOOD)
@2026-04-21 06:41:00,19.900888(GOOD),7.732093(GOOD)
@2026-04-21 06:42:00,19.940685(GOOD),7.737894(GOOD)
@2026-04-21 06:43:00,19.907375(GOOD),7.737894(GOOD)
@2026-04-21 06:44:00,19.946289(GOOD),7.735795(GOOD)
@2026-04-21 06:45:00,19.912037(GOOD),7.737945(GOOD)
@2026-04-21 06:46:00,19.924131(GOOD),7.736445(GOOD)
@2026-04-21 06:47:00,19.922232(GOOD),7.738646(GOOD)
@2026-04-21 06:48:00,19.935236(GOOD),7.741645(GOOD)
@2026-04-21 06:49:00,19.906536(GOOD),7.740145(GOOD)
@2026-04-21 06:50:00,19.940748(GOOD),7.736445(GOOD)
@2026-04-21 06:51:00,19.913042(GOOD),7.744447(GOOD)
@2026-04-21 06:52:00,19.938040(GOOD),7.743847(GOOD)
@2026-04-21 06:53:00,19.950043(GOOD),7.743847(GOOD)
@2026-04-21 06:54:00,19.910240(GOOD),7.745946(GOOD)
@2026-04-21 06:55:00,19.931545(GOOD),7.745946(GOOD)
@2026-04-21 06:56:00,19.936146(GOOD),7.738647(GOOD)
@2026-04-21 06:57:00,19.906549(GOOD),7.742547(GOOD)
@2026-04-21 06:58:00,19.914953(GOOD),7.739548(GOOD)
@2026-04-21 06:59:00,19.940855(GOOD),7.745347(GOOD)
@2026-04-21 07:00:00,19.927778(GOOD),7.743757(GOOD)
@2026-04-21 07:01:00,19.934275(GOOD),7.747357(GOOD)
@2026-04-21 07:02:00,19.906477(GOOD),7.748058(GOOD)
@2026-04-21 07:03:00,19.910183(GOOD),7.737860(GOOD)
@2026-04-21 07:04:00,19.909277(GOOD),7.748059(GOOD)
@2026-04-21 07:05:00,19.924978(GOOD),7.734260(GOOD)
@2026-04-21 07:06:00,19.940670(GOOD),7.746760(GOOD)
@2026-04-21 07:07:00,19.930573(GOOD),7.740960(GOOD)
@2026-04-21 07:08:00,19.932375(GOOD),7.740060(GOOD)
@2026-04-21 07:09:00,19.925875(GOOD),7.745258(GOOD)
@2026-04-21 07:10:00,19.917574(GOOD),7.748859(GOOD)
@2026-04-21 07:11:00,19.908270(GOOD),7.749559(GOOD)
@2026-04-21 07:12:00,19.932365(GOOD),7.765659(GOOD)
@2026-04-21 07:13:00,19.909266(GOOD),7.756859(GOOD)
@2026-04-21 07:14:00,19.940672(GOOD),7.747359(GOOD)
@2026-04-21 07:15:00,19.940741(GOOD),7.745910(GOOD)
@2026-04-21 07:16:00,19.913950(GOOD),7.747411(GOOD)
@2026-04-21 07:17:00,19.939848(GOOD),7.742912(GOOD)
@2026-04-21 07:18:00,19.920448(GOOD),7.743811(GOOD)
@2026-04-21 07:19:00,19.926052(GOOD),7.742911(GOOD)
@2026-04-21 07:20:00,19.915855(GOOD),7.743110(GOOD)
@2026-04-21 07:21:00,19.946348(GOOD),7.745311(GOOD)
@2026-04-21 07:22:00,19.931549(GOOD),7.747411(GOOD)
@2026-04-21 07:23:00,19.916857(GOOD),7.745912(GOOD)
@2026-04-21 07:24:00,19.943663(GOOD),7.748312(GOOD)
@2026-04-21 07:25:00,19.903860(GOOD),7.745312(GOOD)
@2026-04-21 07:26:00,19.923262(GOOD),7.747412(GOOD)
@2026-04-21 07:27:00,19.907562(GOOD),7.749611(GOOD)
@2026-04-21 07:28:00,19.945562(GOOD),7.748911(GOOD)
@2026-04-21 07:29:00,19.914965(GOOD),7.751112(GOOD)
@2026-04-21 07:30:00,19.941666(GOOD),7.753230(GOOD)
@2026-04-21 07:31:00,19.943464(GOOD),7.764929(GOOD)
@2026-04-21 07:32:00,19.941664(GOOD),7.749630(GOOD)
@2026-04-21 07:33:00,19.940664(GOOD),7.747429(GOOD)
@2026-04-21 07:34:00,19.954559(GOOD),7.751131(GOOD)
@2026-04-21 07:35:00,19.940662(GOOD),7.749631(GOOD)
@2026-04-21 07:36:00,19.934263(GOOD),7.756932(GOOD)
@2026-04-21 07:37:00,19.922161(GOOD),7.752632(GOOD)
@2026-04-21 07:38:00,19.943464(GOOD),7.756932(GOOD)
@2026-04-21 07:39:00,19.910158(GOOD),7.752632(GOOD)
@2026-04-21 07:40:00,19.946259(GOOD),7.753932(GOOD)
@2026-04-21 07:41:00,19.928659(GOOD),7.748132(GOOD)
@2026-04-21 07:42:00,19.911953(GOOD),7.750432(GOOD)
@2026-04-21 07:43:00,19.910151(GOOD),7.753932(GOOD)
@2026-04-21 07:44:00,19.929554(GOOD),7.753932(GOOD)
@2026-04-21 07:45:00,19.904631(GOOD),7.753875(GOOD)
@2026-04-21 07:46:00,19.916729(GOOD),7.755375(GOOD)
@2026-04-21 07:47:00,19.940725(GOOD),7.759676(GOOD)
@2026-04-21 07:48:00,19.943516(GOOD),7.756175(GOOD)
@2026-04-21 07:49:00,19.940716(GOOD),7.760476(GOOD)
@2026-04-21 07:50:00,19.934315(GOOD),7.757476(GOOD)
@2026-04-21 07:51:00,19.915714(GOOD),7.758376(GOOD)
@2026-04-21 07:52:00,19.946320(GOOD),7.761178(GOOD)
@2026-04-21 07:53:00,19.929625(GOOD),7.765677(GOOD)
@2026-04-21 07:54:00,19.932428(GOOD),7.765677(GOOD)
@2026-04-21 07:55:00,19.925026(GOOD),7.749578(GOOD)
@2026-04-21 07:56:00,19.943533(GOOD),7.762077(GOOD)
@2026-04-21 07:57:00,19.928720(GOOD),7.764177(GOOD)
@2026-04-21 07:58:00,19.935213(GOOD),7.762078(GOOD)
@2026-04-21 07:59:00,19.937014(GOOD),7.759878(GOOD)
@2026-04-21 08:00:00,19.921297(GOOD),7.761410(GOOD)
@2026-04-21 08:01:00,19.932388(GOOD),7.766410(GOOD)
@2026-04-21 08:02:00,19.923090(GOOD),7.764210(GOOD)
@2026-04-21 08:03:00,19.947189(GOOD),7.760511(GOOD)
@2026-04-21 08:04:00,19.934292(GOOD),7.753212(GOOD)
@2026-04-21 08:05:00,19.919390(GOOD),7.760512(GOOD)
@2026-04-21 08:06:00,19.917589(GOOD),7.765712(GOOD)
@2026-04-21 08:07:00,19.936092(GOOD),7.767012(GOOD)
@2026-04-21 08:08:00,19.922188(GOOD),7.762712(GOOD)
@2026-04-21 08:09:00,19.918488(GOOD),7.764911(GOOD)
@2026-04-21 08:10:00,19.922184(GOOD),7.766411(GOOD)
@2026-04-21 08:11:00,19.934280(GOOD),7.770010(GOOD)
@2026-04-21 08:12:00,19.924984(GOOD),7.772210(GOOD)
@2026-04-21 08:13:00,19.947184(GOOD),7.766412(GOOD)
@2026-04-21 08:14:00,19.919376(GOOD),7.768513(GOOD)
@2026-04-21 08:15:00,19.950001(GOOD),7.768514(GOOD)
@2026-04-21 08:16:00,19.953703(GOOD),7.756916(GOOD)
@2026-04-21 08:17:00,19.944405(GOOD),7.758417(GOOD)
@2026-04-21 08:18:00,19.946302(GOOD),7.763617(GOOD)
@2026-04-21 08:19:00,19.916700(GOOD),7.762118(GOOD)
@2026-04-21 08:20:00,19.922195(GOOD),7.748918(GOOD)
@2026-04-21 08:21:00,19.937998(GOOD),7.756918(GOOD)
@2026-04-21 08:22:00,19.936098(GOOD),7.773718(GOOD)
@2026-04-21 08:23:00,19.934298(GOOD),7.745919(GOOD)
@2026-04-21 08:24:00,19.942596(GOOD),7.773019(GOOD)
@2026-04-21 08:25:00,19.959303(GOOD),7.770020(GOOD)
@2026-04-21 08:26:00,19.932409(GOOD),7.777321(GOOD)
@2026-04-21 08:27:00,19.944397(GOOD),7.769221(GOOD)
@2026-04-21 08:28:00,19.947193(GOOD),7.775822(GOOD)
@2026-04-21 08:29:00,19.949991(GOOD),7.772222(GOOD)
@2026-04-21 08:30:00,19.954630(GOOD),7.785306(GOOD)
@2026-04-21 08:31:00,19.936131(GOOD),7.772207(GOOD)
@2026-04-21 08:32:00,19.947227(GOOD),7.771506(GOOD)
@2026-04-21 08:33:00,19.959330(GOOD),7.767906(GOOD)
@2026-04-21 08:34:00,19.927832(GOOD),7.775805(GOOD)
@2026-04-21 08:35:00,19.959328(GOOD),7.776704(GOOD)
@2026-04-21 08:36:00,19.944426(GOOD),7.776704(GOOD)
@2026-04-21 08:37:00,19.924122(GOOD),7.774304(GOOD)
@2026-04-21 08:38:00,19.952818(GOOD),7.783803(GOOD)
@2026-04-21 08:39:00,19.950018(GOOD),7.777303(GOOD)
@2026-04-21 08:40:00,19.940727(GOOD),7.774304(GOOD)
@2026-04-21 08:41:00,19.941727(GOOD),7.764205(GOOD)
@2026-04-21 08:42:00,19.936127(GOOD),7.774304(GOOD)
@2026-04-21 08:43:00,19.931519(GOOD),7.778005(GOOD)
@2026-04-21 08:44:00,19.927824(GOOD),7.771506(GOOD)
@2026-04-21 08:45:00,19.919445(GOOD),7.775834(GOOD)
@2026-04-21 08:46:00,19.950947(GOOD),7.769434(GOOD)
@2026-04-21 08:47:00,19.962151(GOOD),7.767934(GOOD)
@2026-04-21 08:48:00,19.924250(GOOD),7.765534(GOOD)
@2026-04-21 08:49:00,19.928747(GOOD),7.767033(GOOD)
@2026-04-21 08:50:00,19.959347(GOOD),7.762133(GOOD)
@2026-04-21 08:51:00,19.956547(GOOD),7.760532(GOOD)
@2026-04-21 08:52:00,19.941742(GOOD),7.762132(GOOD)
@2026-04-21 08:53:00,19.940744(GOOD),7.761833(GOOD)
@2026-04-21 08:54:00,19.931650(GOOD),7.772832(GOOD)
@2026-04-21 08:55:00,19.931549(GOOD),7.764232(GOOD)
@2026-04-21 08:56:00,19.966747(GOOD),7.763633(GOOD)
@2026-04-21 08:57:00,19.944447(GOOD),7.756933(GOOD)
@2026-04-21 08:58:00,19.958450(GOOD),7.756032(GOOD)
@2026-04-21 08:59:00,19.956549(GOOD),7.757832(GOOD)
@2026-04-21 09:00:00,19.937963(GOOD),7.775834(GOOD)
@2026-04-21 09:01:00,19.938869(GOOD),7.762135(GOOD)
@2026-04-21 09:02:00,19.932362(GOOD),7.761235(GOOD)
@2026-04-21 09:03:00,19.924065(GOOD),7.761234(GOOD)
@2026-04-21 09:04:00,19.923067(GOOD),7.756934(GOOD)
@2026-04-21 09:05:00,19.955568(GOOD),7.745335(GOOD)
@2026-04-21 09:06:00,19.919367(GOOD),7.753234(GOOD)
@2026-04-21 09:07:00,19.919367(GOOD),7.749634(GOOD)
@2026-04-21 09:08:00,19.924965(GOOD),7.748335(GOOD)
@2026-04-21 09:09:00,19.924965(GOOD),7.754733(GOOD)
@2026-04-21 09:10:00,19.949963(GOOD),7.755434(GOOD)
@2026-04-21 09:11:00,19.937958(GOOD),7.758435(GOOD)
@2026-04-21 09:12:00,19.930559(GOOD),7.764237(GOOD)
@2026-04-21 09:13:00,19.907354(GOOD),7.775238(GOOD)
@2026-04-21 09:14:00,19.924059(GOOD),7.785338(GOOD)
@2026-04-21 09:15:00,19.919445(GOOD),7.777340(GOOD)
@2026-04-21 09:16:00,19.923147(GOOD),7.773741(GOOD)
@2026-04-21 09:17:00,19.913048(GOOD),7.787541(GOOD)
@2026-04-21 09:18:00,19.912048(GOOD),7.770044(GOOD)
@2026-04-21 09:19:00,19.938950(GOOD),7.779544(GOOD)
@2026-04-21 09:20:00,19.934349(GOOD),7.776544(GOOD)
@2026-04-21 09:21:00,19.915859(GOOD),7.786045(GOOD)
@2026-04-21 09:22:00,19.922363(GOOD),7.771545(GOOD)
@2026-04-21 09:23:00,19.905766(GOOD),7.778845(GOOD)
@2026-04-21 09:24:00,19.900169(GOOD),7.782345(GOOD)
@2026-04-21 09:25:00,19.927973(GOOD),7.772844(GOOD)
@2026-04-21 09:26:00,19.943680(GOOD),7.772844(GOOD)
@2026-04-21 09:27:00,19.929779(GOOD),7.779545(GOOD)
@2026-04-21 09:28:00,19.944586(GOOD),7.773747(GOOD)
@2026-04-21 09:29:00,19.918692(GOOD),7.767248(GOOD)
@2026-04-21 09:30:00,19.917593(GOOD),7.768514(GOOD)
@2026-04-21 09:31:00,19.916702(GOOD),7.773714(GOOD)
@2026-04-21 09:32:00,19.949999(GOOD),7.769414(GOOD)
@2026-04-21 09:33:00,19.904606(GOOD),7.791114(GOOD)
@2026-04-21 09:34:00,19.919403(GOOD),7.774315(GOOD)
@2026-04-21 09:35:00,19.939802(GOOD),7.772215(GOOD)
@2026-04-21 09:36:00,19.932400(GOOD),7.778815(GOOD)
@2026-04-21 09:37:00,19.927799(GOOD),7.769416(GOOD)
@2026-04-21 09:38:00,19.925898(GOOD),7.771515(GOOD)
@2026-04-21 09:39:00,19.915701(GOOD),7.775215(GOOD)
@2026-04-21 09:40:00,19.947203(GOOD),7.768515(GOOD)
@2026-04-21 09:41:00,19.940710(GOOD),7.771514(GOOD)
@2026-04-21 09:42:00,19.946310(GOOD),7.764214(GOOD)
@2026-04-21 09:43:00,19.947210(GOOD),7.768514(GOOD)
@2026-04-21 09:44:00,19.950010(GOOD),7.766415(GOOD)
@2026-04-21 09:45:00,19.906481(GOOD),7.764854(GOOD)
@2026-04-21 09:46:00,19.917578(GOOD),7.764854(GOOD)
@2026-04-21 09:47:00,19.944380(GOOD),7.762654(GOOD)
@2026-04-21 09:48:00,19.936979(GOOD),7.764153(GOOD)
@2026-04-21 09:49:00,19.933277(GOOD),7.758354(GOOD)
@2026-04-21 09:50:00,19.924978(GOOD),7.756155(GOOD)
@2026-04-21 09:51:00,19.916681(GOOD),7.757754(GOOD)
@2026-04-21 09:52:00,19.936083(GOOD),7.748855(GOOD)
@2026-04-21 09:53:00,19.930588(GOOD),7.754654(GOOD)
@2026-04-21 09:54:00,19.921289(GOOD),7.753155(GOOD)
@2026-04-21 09:55:00,19.924093(GOOD),7.757455(GOOD)
@2026-04-21 09:56:00,19.915691(GOOD),7.754656(GOOD)
@2026-04-21 09:57:00,19.946291(GOOD),7.758955(GOOD)
@2026-04-21 09:58:00,19.918489(GOOD),7.756157(GOOD)
@2026-04-21 09:59:00,19.929588(GOOD),7.755357(GOOD)
