$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-07 06:36:00,20.021341(GOOD),7.719561(GOOD)
@2026-05-07 06:37:00,20.033339(GOOD),7.723262(GOOD)
@2026-05-07 06:38:00,20.035238(GOOD),7.739462(GOOD)
@2026-05-07 06:39:00,20.000942(GOOD),7.724164(GOOD)
@2026-05-07 06:40:00,20.025045(GOOD),7.743763(GOOD)
@2026-05-07 06:41:00,20.013046(GOOD),7.724763(GOOD)
@2026-05-07 06:42:00,20.022240(GOOD),7.719564(GOOD)
@2026-05-07 06:43:00,19.988932(GOOD),7.721165(GOOD)
@2026-05-07 06:44:00,19.989828(GOOD),7.718965(GOOD)
@2026-05-07 06:45:00,19.993519(GOOD),7.727827(GOOD)
@2026-05-07 06:46:00,20.001913(GOOD),7.718427(GOOD)
@2026-05-07 06:47:00,20.002815(GOOD),7.730027(GOOD)
@2026-05-07 06:48:00,20.018513(GOOD),7.724227(GOOD)
@2026-05-07 06:49:00,20.004608(GOOD),7.724828(GOOD)
@2026-05-07 06:50:00,19.998106(GOOD),7.723527(GOOD)
@2026-05-07 06:51:00,20.022202(GOOD),7.727027(GOOD)
@2026-05-07 06:52:00,20.019403(GOOD),7.725728(GOOD)
@2026-05-07 06:53:00,20.033304(GOOD),7.734328(GOOD)
@2026-05-07 06:54:00,20.040703(GOOD),7.730029(GOOD)
@2026-05-07 06:55:00,20.000002(GOOD),7.720528(GOOD)
@2026-05-07 06:56:00,20.022198(GOOD),7.719930(GOOD)
@2026-05-07 06:57:00,20.004601(GOOD),7.724829(GOOD)
@2026-05-07 06:58:00,20.009302(GOOD),7.721229(GOOD)
@2026-05-07 06:59:00,20.023106(GOOD),7.720531(GOOD)
@2026-05-07 07:00:00,19.997223(GOOD),7.718354(GOOD)
@2026-05-07 07:01:00,20.019428(GOOD),7.732755(GOOD)
@2026-05-07 07:02:00,20.028727(GOOD),7.736355(GOOD)
@2026-05-07 07:03:00,20.031527(GOOD),7.728456(GOOD)
@2026-05-07 07:04:00,20.014824(GOOD),7.741556(GOOD)
@2026-05-07 07:05:00,20.022219(GOOD),7.737257(GOOD)
@2026-05-07 07:06:00,20.030613(GOOD),7.733558(GOOD)
@2026-05-07 07:07:00,20.031513(GOOD),7.733559(GOOD)
@2026-05-07 07:08:00,20.025011(GOOD),7.737858(GOOD)
@2026-05-07 07:09:00,20.035208(GOOD),7.733560(GOOD)
@2026-05-07 07:10:00,20.014805(GOOD),7.737860(GOOD)
@2026-05-07 07:11:00,20.022200(GOOD),7.735761(GOOD)
@2026-05-07 07:12:00,20.011093(GOOD),7.734262(GOOD)
@2026-05-07 07:13:00,20.015692(GOOD),7.738562(GOOD)
@2026-05-07 07:14:00,20.020393(GOOD),7.732061(GOOD)
@2026-05-07 07:15:00,20.044443(GOOD),7.732993(GOOD)
@2026-05-07 07:16:00,20.035242(GOOD),7.731494(GOOD)
@2026-05-07 07:17:00,20.031540(GOOD),7.734293(GOOD)
@2026-05-07 07:18:00,20.022234(GOOD),7.729996(GOOD)
@2026-05-07 07:19:00,20.025940(GOOD),7.734296(GOOD)
@2026-05-07 07:20:00,20.039829(GOOD),7.737298(GOOD)
@2026-05-07 07:21:00,20.048128(GOOD),7.729099(GOOD)
@2026-05-07 07:22:00,20.016726(GOOD),7.739498(GOOD)
@2026-05-07 07:23:00,20.045427(GOOD),7.729098(GOOD)
@2026-05-07 07:24:00,20.029631(GOOD),7.737297(GOOD)
@2026-05-07 07:25:00,20.050928(GOOD),7.734297(GOOD)
@2026-05-07 07:26:00,20.053730(GOOD),7.734897(GOOD)
@2026-05-07 07:27:00,20.053730(GOOD),7.736396(GOOD)
@2026-05-07 07:28:00,20.057430(GOOD),7.738596(GOOD)
@2026-05-07 07:29:00,20.022224(GOOD),7.741599(GOOD)
@2026-05-07 07:30:00,20.020370(GOOD),7.743757(GOOD)
@2026-05-07 07:31:00,20.040668(GOOD),7.740058(GOOD)
@2026-05-07 07:32:00,20.016665(GOOD),7.740058(GOOD)
@2026-05-07 07:33:00,20.047161(GOOD),7.741558(GOOD)
@2026-05-07 07:34:00,20.021254(GOOD),7.740658(GOOD)
@2026-05-07 07:35:00,20.016653(GOOD),7.740058(GOOD)
@2026-05-07 07:36:00,20.037964(GOOD),7.742460(GOOD)
@2026-05-07 07:37:00,20.019371(GOOD),7.747360(GOOD)
@2026-05-07 07:38:00,20.014776(GOOD),7.743061(GOOD)
@2026-05-07 07:39:00,20.010178(GOOD),7.737862(GOOD)
@2026-05-07 07:40:00,20.019377(GOOD),7.737863(GOOD)
@2026-05-07 07:41:00,20.014774(GOOD),7.744563(GOOD)
@2026-05-07 07:42:00,20.009274(GOOD),7.743763(GOOD)
@2026-05-07 07:43:00,20.018471(GOOD),7.734264(GOOD)
@2026-05-07 07:44:00,20.010170(GOOD),7.743764(GOOD)
@2026-05-07 07:45:00,20.025002(GOOD),7.745910(GOOD)
@2026-05-07 07:46:00,20.037998(GOOD),7.741611(GOOD)
@2026-05-07 07:47:00,20.024101(GOOD),7.743812(GOOD)
@2026-05-07 07:48:00,20.015705(GOOD),7.745311(GOOD)
@2026-05-07 07:49:00,20.034304(GOOD),7.745311(GOOD)
@2026-05-07 07:50:00,20.023109(GOOD),7.738611(GOOD)
@2026-05-07 07:51:00,20.024107(GOOD),7.743110(GOOD)
@2026-05-07 07:52:00,20.035204(GOOD),7.736412(GOOD)
@2026-05-07 07:53:00,20.015705(GOOD),7.723513(GOOD)
@2026-05-07 07:54:00,20.048101(GOOD),7.746811(GOOD)
@2026-05-07 07:55:00,20.035198(GOOD),7.748911(GOOD)
@2026-05-07 07:56:00,20.042595(GOOD),7.740111(GOOD)
@2026-05-07 07:57:00,20.016691(GOOD),7.741611(GOOD)
@2026-05-07 07:58:00,20.037989(GOOD),7.745312(GOOD)
@2026-05-07 07:59:00,20.016693(GOOD),7.742214(GOOD)
@2026-05-07 08:00:00,20.025002(GOOD),7.742250(GOOD)
@2026-05-07 08:01:00,20.043499(GOOD),7.745950(GOOD)
@2026-05-07 08:02:00,20.025002(GOOD),7.749650(GOOD)
@2026-05-07 08:03:00,20.040705(GOOD),7.745450(GOOD)
@2026-05-07 08:04:00,20.013012(GOOD),7.747550(GOOD)
@2026-05-07 08:05:00,20.035208(GOOD),7.751251(GOOD)
@2026-05-07 08:06:00,20.018507(GOOD),7.749753(GOOD)
@2026-05-07 08:07:00,20.044407(GOOD),7.748253(GOOD)
@2026-05-07 08:08:00,20.019405(GOOD),7.754853(GOOD)
@2026-05-07 08:09:00,20.033316(GOOD),7.750552(GOOD)
@2026-05-07 08:10:00,20.041716(GOOD),7.753352(GOOD)
@2026-05-07 08:11:00,20.020422(GOOD),7.746052(GOOD)
@2026-05-07 08:12:00,20.038914(GOOD),7.750551(GOOD)
@2026-05-07 08:13:00,20.019419(GOOD),7.747551(GOOD)
@2026-05-07 08:14:00,20.033318(GOOD),7.752551(GOOD)
@2026-05-07 08:15:00,20.021296(GOOD),7.749570(GOOD)
@2026-05-07 08:16:00,20.035192(GOOD),7.748070(GOOD)
@2026-05-07 08:17:00,20.037994(GOOD),7.753169(GOOD)
@2026-05-07 08:18:00,20.010197(GOOD),7.757770(GOOD)
@2026-05-07 08:19:00,20.013897(GOOD),7.750171(GOOD)
@2026-05-07 08:20:00,20.025007(GOOD),7.754672(GOOD)
@2026-05-07 08:21:00,20.025013(GOOD),7.745872(GOOD)
@2026-05-07 08:22:00,20.015707(GOOD),7.756872(GOOD)
@2026-05-07 08:23:00,20.041708(GOOD),7.754072(GOOD)
@2026-05-07 08:24:00,20.020401(GOOD),7.753172(GOOD)
@2026-05-07 08:25:00,20.047197(GOOD),7.758973(GOOD)
@2026-05-07 08:26:00,20.045395(GOOD),7.749574(GOOD)
@2026-05-07 08:27:00,20.019398(GOOD),7.746774(GOOD)
@2026-05-07 08:28:00,20.016695(GOOD),7.750374(GOOD)
@2026-05-07 08:29:00,20.037991(GOOD),7.754673(GOOD)
@2026-05-07 08:30:00,20.037964(GOOD),7.753875(GOOD)
@2026-05-07 08:31:00,20.040663(GOOD),7.745877(GOOD)
@2026-05-07 08:32:00,20.033262(GOOD),7.754677(GOOD)
@2026-05-07 08:33:00,20.037962(GOOD),7.746577(GOOD)
@2026-05-07 08:34:00,20.035162(GOOD),7.756876(GOOD)
@2026-05-07 08:35:00,20.028658(GOOD),7.753875(GOOD)
@2026-05-07 08:36:00,20.045353(GOOD),7.752575(GOOD)
@2026-05-07 08:37:00,20.047050(GOOD),7.750374(GOOD)
@2026-05-07 08:38:00,20.028652(GOOD),7.753174(GOOD)
@2026-05-07 08:39:00,20.019354(GOOD),7.749575(GOOD)
@2026-05-07 08:40:00,20.035950(GOOD),7.754675(GOOD)
@2026-05-07 08:41:00,20.031450(GOOD),7.746776(GOOD)
@2026-05-07 08:42:00,20.012848(GOOD),7.749575(GOOD)
@2026-05-07 08:43:00,20.035948(GOOD),7.746775(GOOD)
@2026-05-07 08:44:00,20.036844(GOOD),7.747377(GOOD)
@2026-05-07 08:45:00,20.028704(GOOD),7.744403(GOOD)
@2026-05-07 08:46:00,20.038002(GOOD),7.745304(GOOD)
@2026-05-07 08:47:00,20.003702(GOOD),7.745903(GOOD)
@2026-05-07 08:48:00,20.019405(GOOD),7.740703(GOOD)
@2026-05-07 08:49:00,20.022205(GOOD),7.737901(GOOD)
@2026-05-07 08:50:00,20.022207(GOOD),7.743100(GOOD)
@2026-05-07 08:51:00,20.038012(GOOD),7.752599(GOOD)
@2026-05-07 08:52:00,20.034311(GOOD),7.743099(GOOD)
@2026-05-07 08:53:00,20.019407(GOOD),7.756899(GOOD)
@2026-05-07 08:54:00,20.028704(GOOD),7.746800(GOOD)
@2026-05-07 08:55:00,20.021311(GOOD),7.739500(GOOD)
@2026-05-07 08:56:00,20.054605(GOOD),7.752399(GOOD)
@2026-05-07 08:57:00,20.048107(GOOD),7.749599(GOOD)
@2026-05-07 08:58:00,20.016703(GOOD),7.747399(GOOD)
@2026-05-07 08:59:00,20.029602(GOOD),7.748899(GOOD)
@2026-05-07 09:00:00,20.015739(GOOD),7.756243(GOOD)
@2026-05-07 09:01:00,20.028742(GOOD),7.750443(GOOD)
@2026-05-07 09:02:00,20.059338(GOOD),7.754745(GOOD)
@2026-05-07 09:03:00,20.037037(GOOD),7.745944(GOOD)
@2026-05-07 09:04:00,20.032433(GOOD),7.748945(GOOD)
@2026-05-07 09:05:00,20.013027(GOOD),7.741046(GOOD)
@2026-05-07 09:06:00,20.022224(GOOD),7.748147(GOOD)
@2026-05-07 09:07:00,20.025030(GOOD),7.751747(GOOD)
@2026-05-07 09:08:00,20.033327(GOOD),7.755447(GOOD)
@2026-05-07 09:09:00,20.036121(GOOD),7.753247(GOOD)
@2026-05-07 09:10:00,20.009315(GOOD),7.758448(GOOD)
@2026-05-07 09:11:00,20.040720(GOOD),7.749649(GOOD)
@2026-05-07 09:12:00,20.041721(GOOD),7.751749(GOOD)
@2026-05-07 09:13:00,20.011122(GOOD),7.748949(GOOD)
@2026-05-07 09:14:00,20.031513(GOOD),7.752449(GOOD)
@2026-05-07 09:15:00,20.031481(GOOD),7.756243(GOOD)
@2026-05-07 09:16:00,20.015680(GOOD),7.759044(GOOD)
@2026-05-07 09:17:00,20.006475(GOOD),7.751744(GOOD)
@2026-05-07 09:18:00,20.041676(GOOD),7.754744(GOOD)
@2026-05-07 09:19:00,20.022171(GOOD),7.749644(GOOD)
@2026-05-07 09:20:00,20.032373(GOOD),7.749643(GOOD)
@2026-05-07 09:21:00,20.046265(GOOD),7.749644(GOOD)
@2026-05-07 09:22:00,20.028666(GOOD),7.742945(GOOD)
@2026-05-07 09:23:00,20.019371(GOOD),7.741045(GOOD)
@2026-05-07 09:24:00,20.042570(GOOD),7.741046(GOOD)
@2026-05-07 09:25:00,20.016668(GOOD),7.732846(GOOD)
@2026-05-07 09:26:00,20.039762(GOOD),7.740147(GOOD)
@2026-05-07 09:27:00,20.050863(GOOD),7.744447(GOOD)
@2026-05-07 09:28:00,20.031467(GOOD),7.740748(GOOD)
@2026-05-07 09:29:00,20.042566(GOOD),7.745949(GOOD)
@2026-05-07 09:30:00,20.037037(GOOD),7.763563(GOOD)
@2026-05-07 09:31:00,20.015743(GOOD),7.748063(GOOD)
@2026-05-07 09:32:00,20.024145(GOOD),7.749563(GOOD)
@2026-05-07 09:33:00,20.021343(GOOD),7.754662(GOOD)
@2026-05-07 09:34:00,20.053743(GOOD),7.737863(GOOD)
@2026-05-07 09:35:00,20.017635(GOOD),7.757462(GOOD)
@2026-05-07 09:36:00,20.024139(GOOD),7.751061(GOOD)
@2026-05-07 09:37:00,20.006544(GOOD),7.757461(GOOD)
@2026-05-07 09:38:00,20.013041(GOOD),7.756861(GOOD)
@2026-05-07 09:39:00,20.010237(GOOD),7.753860(GOOD)
@2026-05-07 09:40:00,20.008345(GOOD),7.758359(GOOD)
@2026-05-07 09:41:00,20.015850(GOOD),7.755360(GOOD)
@2026-05-07 09:42:00,19.991749(GOOD),7.752560(GOOD)
@2026-05-07 09:43:00,20.013948(GOOD),7.766362(GOOD)
@2026-05-07 09:44:00,20.003855(GOOD),7.762064(GOOD)
@2026-05-07 09:45:00,20.006483(GOOD),7.761195(GOOD)
@2026-05-07 09:46:00,20.006493(GOOD),7.757796(GOOD)
@2026-05-07 09:47:00,20.006491(GOOD),7.756896(GOOD)
@2026-05-07 09:48:00,20.000893(GOOD),7.760496(GOOD)
@2026-05-07 09:49:00,20.010199(GOOD),7.758396(GOOD)
@2026-05-07 09:50:00,19.988905(GOOD),7.770696(GOOD)
@2026-05-07 09:51:00,19.997206(GOOD),7.767897(GOOD)
@2026-05-07 09:52:00,20.004610(GOOD),7.768497(GOOD)
@2026-05-07 09:53:00,19.994413(GOOD),7.759898(GOOD)
@2026-05-07 09:54:00,20.010214(GOOD),7.764197(GOOD)
@2026-05-07 09:55:00,20.006514(GOOD),7.760498(GOOD)
@2026-05-07 09:56:00,19.999113(GOOD),7.764896(GOOD)
@2026-05-07 09:57:00,19.990713(GOOD),7.763597(GOOD)
@2026-05-07 09:58:00,20.002806(GOOD),7.760496(GOOD)
@2026-05-07 09:59:00,19.972208(GOOD),7.762695(GOOD)
