$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-04-08 20:35:00,20.019430(GOOD),8.106502(GOOD)
@2026-04-08 20:36:00,20.036135(GOOD),8.116004(GOOD)
@2026-04-08 20:37:00,20.032442(GOOD),8.116804(GOOD)
@2026-04-08 20:38:00,20.029646(GOOD),8.100003(GOOD)
@2026-04-08 20:39:00,20.014843(GOOD),8.113804(GOOD)
@2026-04-08 20:40:00,20.031546(GOOD),8.105204(GOOD)
@2026-04-08 20:41:00,20.018549(GOOD),8.098504(GOOD)
@2026-04-08 20:42:00,20.031651(GOOD),8.112305(GOOD)
@2026-04-08 20:43:00,20.016853(GOOD),8.139404(GOOD)
@2026-04-08 20:44:00,20.049252(GOOD),8.099403(GOOD)
@2026-04-08 20:45:00,20.023148(GOOD),8.102840(GOOD)
@2026-04-08 20:46:00,20.022354(GOOD),8.095740(GOOD)
@2026-04-08 20:47:00,20.045553(GOOD),8.116841(GOOD)
@2026-04-08 20:48:00,20.053854(GOOD),8.088440(GOOD)
@2026-04-08 20:49:00,20.059454(GOOD),8.101541(GOOD)
@2026-04-08 20:50:00,20.053850(GOOD),8.104341(GOOD)
@2026-04-08 20:51:00,20.039848(GOOD),8.103141(GOOD)
@2026-04-08 20:52:00,20.036150(GOOD),8.106741(GOOD)
@2026-04-08 20:53:00,20.029751(GOOD),8.108041(GOOD)
@2026-04-08 20:54:00,20.051050(GOOD),8.082639(GOOD)
@2026-04-08 20:55:00,20.016855(GOOD),8.099438(GOOD)
@2026-04-08 20:56:00,20.052959(GOOD),8.100038(GOOD)
@2026-04-08 20:57:00,20.039953(GOOD),8.098537(GOOD)
@2026-04-08 20:58:00,20.019554(GOOD),8.083937(GOOD)
@2026-04-08 20:59:00,20.026052(GOOD),8.103738(GOOD)
@2026-04-08 21:00:00,20.007408(GOOD),8.100688(GOOD)
@2026-04-08 21:01:00,20.013906(GOOD),8.100688(GOOD)
@2026-04-08 21:02:00,20.023104(GOOD),8.106488(GOOD)
@2026-04-08 21:03:00,20.054602(GOOD),8.101488(GOOD)
@2026-04-08 21:04:00,20.048107(GOOD),8.074387(GOOD)
@2026-04-08 21:05:00,20.057405(GOOD),8.098487(GOOD)
@2026-04-08 21:06:00,20.014799(GOOD),8.098487(GOOD)
@2026-04-08 21:07:00,20.039791(GOOD),8.086886(GOOD)
@2026-04-08 21:08:00,20.024986(GOOD),8.085386(GOOD)
@2026-04-08 21:09:00,20.046289(GOOD),8.105186(GOOD)
@2026-04-08 21:10:00,20.044394(GOOD),8.100686(GOOD)
@2026-04-08 21:11:00,20.024086(GOOD),8.090586(GOOD)
@2026-04-08 21:12:00,20.032389(GOOD),8.098485(GOOD)
@2026-04-08 21:13:00,20.051888(GOOD),8.096385(GOOD)
@2026-04-08 21:14:00,20.018482(GOOD),8.099385(GOOD)
@2026-04-08 21:15:00,20.028704(GOOD),8.102195(GOOD)
@2026-04-08 21:16:00,20.038904(GOOD),8.098495(GOOD)
@2026-04-08 21:17:00,20.022209(GOOD),8.115296(GOOD)
@2026-04-08 21:18:00,20.050907(GOOD),8.100696(GOOD)
@2026-04-08 21:19:00,20.025011(GOOD),8.090596(GOOD)
@2026-04-08 21:20:00,20.035217(GOOD),8.096996(GOOD)
@2026-04-08 21:21:00,20.038017(GOOD),8.100697(GOOD)
@2026-04-08 21:22:00,20.018513(GOOD),8.105197(GOOD)
@2026-04-08 21:23:00,20.050909(GOOD),8.126298(GOOD)
@2026-04-08 21:24:00,20.039806(GOOD),8.105197(GOOD)
@2026-04-08 21:25:00,20.038010(GOOD),8.111697(GOOD)
@2026-04-08 21:26:00,20.023108(GOOD),8.102197(GOOD)
@2026-04-08 21:27:00,20.017607(GOOD),8.105197(GOOD)
@2026-04-08 21:28:00,20.047211(GOOD),8.098496(GOOD)
@2026-04-08 21:29:00,20.038919(GOOD),8.100697(GOOD)
@2026-04-08 21:30:00,20.037964(GOOD),8.113173(GOOD)
@2026-04-08 21:31:00,20.051863(GOOD),8.099373(GOOD)
@2026-04-08 21:32:00,20.046255(GOOD),8.100673(GOOD)
@2026-04-08 21:33:00,20.044353(GOOD),8.095472(GOOD)
@2026-04-08 21:34:00,20.011957(GOOD),8.093372(GOOD)
@2026-04-08 21:35:00,20.036058(GOOD),8.102173(GOOD)
@2026-04-08 21:36:00,20.015656(GOOD),8.083272(GOOD)
@2026-04-08 21:37:00,20.032354(GOOD),8.094872(GOOD)
@2026-04-08 21:38:00,20.037951(GOOD),8.093372(GOOD)
@2026-04-08 21:39:00,20.056349(GOOD),8.086272(GOOD)
@2026-04-08 21:40:00,20.042442(GOOD),8.121073(GOOD)
@2026-04-08 21:41:00,20.047037(GOOD),8.090571(GOOD)
@2026-04-08 21:42:00,20.031336(GOOD),8.093371(GOOD)
@2026-04-08 21:43:00,20.037834(GOOD),8.093371(GOOD)
@2026-04-08 21:44:00,20.035034(GOOD),8.093371(GOOD)
@2026-04-08 21:45:00,20.025925(GOOD),8.093369(GOOD)
@2026-04-08 21:46:00,20.025930(GOOD),8.091168(GOOD)
@2026-04-08 21:47:00,20.047232(GOOD),8.083268(GOOD)
@2026-04-08 21:48:00,20.029629(GOOD),8.073070(GOOD)
@2026-04-08 21:49:00,20.042629(GOOD),8.089670(GOOD)
@2026-04-08 21:50:00,20.045425(GOOD),8.093370(GOOD)
@2026-04-08 21:51:00,20.021328(GOOD),8.088370(GOOD)
@2026-04-08 21:52:00,20.042622(GOOD),8.103671(GOOD)
@2026-04-08 21:53:00,20.039822(GOOD),8.090570(GOOD)
@2026-04-08 21:54:00,20.026922(GOOD),8.083870(GOOD)
@2026-04-08 21:55:00,20.036119(GOOD),8.096971(GOOD)
@2026-04-08 21:56:00,20.041718(GOOD),8.096371(GOOD)
@2026-04-08 21:57:00,20.012020(GOOD),8.096971(GOOD)
@2026-04-08 21:58:00,20.040730(GOOD),8.096371(GOOD)
@2026-04-08 21:59:00,20.022228(GOOD),8.071569(GOOD)
@2026-04-08 22:00:00,20.047222(GOOD),8.105854(GOOD)
@2026-04-08 22:01:00,20.032423(GOOD),8.126254(GOOD)
@2026-04-08 22:02:00,20.014820(GOOD),8.089055(GOOD)
@2026-04-08 22:03:00,20.035221(GOOD),8.094155(GOOD)
@2026-04-08 22:04:00,20.050920(GOOD),8.081655(GOOD)
@2026-04-08 22:05:00,20.015715(GOOD),8.108656(GOOD)
@2026-04-08 22:06:00,20.033318(GOOD),8.097856(GOOD)
@2026-04-08 22:07:00,20.025017(GOOD),8.099956(GOOD)
@2026-04-08 22:08:00,20.042612(GOOD),8.107356(GOOD)
@2026-04-08 22:09:00,20.029615(GOOD),8.107956(GOOD)
@2026-04-08 22:10:00,20.020416(GOOD),8.103656(GOOD)
@2026-04-08 22:11:00,20.017618(GOOD),8.096355(GOOD)
@2026-04-08 22:12:00,20.019419(GOOD),8.092055(GOOD)
@2026-04-08 22:13:00,20.029621(GOOD),8.093355(GOOD)
@2026-04-08 22:14:00,20.025017(GOOD),8.068554(GOOD)
@2026-04-08 22:15:00,20.002777(GOOD),8.095521(GOOD)
@2026-04-08 22:16:00,20.035175(GOOD),8.086921(GOOD)
@2026-04-08 22:17:00,20.028679(GOOD),8.091221(GOOD)
@2026-04-08 22:18:00,19.998079(GOOD),8.094221(GOOD)
@2026-04-08 22:19:00,20.020384(GOOD),8.068020(GOOD)
@2026-04-08 22:20:00,20.025885(GOOD),8.088418(GOOD)
@2026-04-08 22:21:00,20.036087(GOOD),8.091918(GOOD)
@2026-04-08 22:22:00,20.026884(GOOD),8.091218(GOOD)
@2026-04-08 22:23:00,20.044386(GOOD),8.091218(GOOD)
@2026-04-08 22:24:00,20.038889(GOOD),8.094218(GOOD)
@2026-04-08 22:25:00,20.028681(GOOD),8.086918(GOOD)
@2026-04-08 22:26:00,20.041683(GOOD),8.111019(GOOD)
@2026-04-08 22:27:00,20.024984(GOOD),8.083319(GOOD)
@2026-04-08 22:28:00,20.025883(GOOD),8.086320(GOOD)
@2026-04-08 22:29:00,20.024979(GOOD),8.098520(GOOD)
@2026-04-08 22:30:00,20.025002(GOOD),8.093369(GOOD)
@2026-04-08 22:31:00,20.000900(GOOD),8.083868(GOOD)
@2026-04-08 22:32:00,20.044399(GOOD),8.088368(GOOD)
@2026-04-08 22:33:00,20.031496(GOOD),8.101469(GOOD)
@2026-04-08 22:34:00,20.026901(GOOD),8.099369(GOOD)
@2026-04-08 22:35:00,19.995403(GOOD),8.096369(GOOD)
@2026-04-08 22:36:00,20.021309(GOOD),8.100669(GOOD)
@2026-04-08 22:37:00,20.027805(GOOD),8.090569(GOOD)
@2026-04-08 22:38:00,20.038004(GOOD),8.099969(GOOD)
@2026-04-08 22:39:00,20.021309(GOOD),8.081969(GOOD)
@2026-04-08 22:40:00,20.041706(GOOD),8.089869(GOOD)
@2026-04-08 22:41:00,20.043501(GOOD),8.084769(GOOD)
@2026-04-08 22:42:00,20.037003(GOOD),8.095670(GOOD)
@2026-04-08 22:43:00,20.021303(GOOD),8.070969(GOOD)
@2026-04-08 22:44:00,20.039803(GOOD),8.104270(GOOD)
@2026-04-08 22:45:00,20.015739(GOOD),8.095737(GOOD)
@2026-04-08 22:46:00,20.012043(GOOD),8.086336(GOOD)
@2026-04-08 22:47:00,20.025944(GOOD),8.092736(GOOD)
@2026-04-08 22:48:00,20.052847(GOOD),8.091236(GOOD)
@2026-04-08 22:49:00,20.025040(GOOD),8.086936(GOOD)
@2026-04-08 22:50:00,20.027842(GOOD),8.094936(GOOD)
@2026-04-08 22:51:00,20.043541(GOOD),8.092136(GOOD)
@2026-04-08 22:52:00,20.022238(GOOD),8.092136(GOOD)
@2026-04-08 22:53:00,20.046337(GOOD),8.081736(GOOD)
@2026-04-08 22:54:00,20.007435(GOOD),8.074636(GOOD)
@2026-04-08 22:55:00,20.019434(GOOD),8.078135(GOOD)
@2026-04-08 22:56:00,20.041731(GOOD),8.077436(GOOD)
@2026-04-08 22:57:00,20.035231(GOOD),8.069536(GOOD)
@2026-04-08 22:58:00,20.043531(GOOD),8.091437(GOOD)
@2026-04-08 22:59:00,20.007433(GOOD),8.083337(GOOD)
@2026-04-08 23:00:00,20.016668(GOOD),8.089063(GOOD)
@2026-04-08 23:01:00,20.037966(GOOD),8.086863(GOOD)
@2026-04-08 23:02:00,20.014769(GOOD),8.079562(GOOD)
@2026-04-08 23:03:00,20.019369(GOOD),8.087563(GOOD)
@2026-04-08 23:04:00,20.036974(GOOD),8.074562(GOOD)
@2026-04-08 23:05:00,20.037975(GOOD),8.081662(GOOD)
@2026-04-08 23:06:00,20.020372(GOOD),8.079562(GOOD)
@2026-04-08 23:07:00,20.031467(GOOD),8.080462(GOOD)
@2026-04-08 23:08:00,20.039770(GOOD),8.097163(GOOD)
@2026-04-08 23:09:00,20.036955(GOOD),8.088363(GOOD)
@2026-04-08 23:10:00,20.039762(GOOD),8.080162(GOOD)
@2026-04-08 23:11:00,20.023062(GOOD),8.089663(GOOD)
@2026-04-08 23:12:00,20.051863(GOOD),8.088363(GOOD)
@2026-04-08 23:13:00,20.018467(GOOD),8.078062(GOOD)
@2026-04-08 23:14:00,20.033266(GOOD),8.084763(GOOD)
@2026-04-08 23:15:00,20.014816(GOOD),8.092076(GOOD)
@2026-04-08 23:16:00,20.025023(GOOD),8.091178(GOOD)
@2026-04-08 23:17:00,20.014820(GOOD),8.089078(GOOD)
@2026-04-08 23:18:00,20.018528(GOOD),8.098478(GOOD)
@2026-04-08 23:19:00,20.046328(GOOD),8.088378(GOOD)
@2026-04-08 23:20:00,20.007427(GOOD),8.091178(GOOD)
@2026-04-08 23:21:00,20.050026(GOOD),8.102179(GOOD)
@2026-04-08 23:22:00,20.025023(GOOD),8.115278(GOOD)
@2026-04-08 23:23:00,20.055630(GOOD),8.093379(GOOD)
@2026-04-08 23:24:00,20.050932(GOOD),8.102779(GOOD)
@2026-04-08 23:25:00,20.047230(GOOD),8.117480(GOOD)
@2026-04-08 23:26:00,20.032429(GOOD),8.075278(GOOD)
@2026-04-08 23:27:00,20.044426(GOOD),8.089079(GOOD)
@2026-04-08 23:28:00,20.025921(GOOD),8.093581(GOOD)
@2026-04-08 23:29:00,20.001925(GOOD),8.103683(GOOD)
@2026-04-08 23:30:00,20.010185(GOOD),8.115327(GOOD)
@2026-04-08 23:31:00,20.040684(GOOD),8.125427(GOOD)
@2026-04-08 23:32:00,20.035189(GOOD),8.120327(GOOD)
@2026-04-08 23:33:00,20.015686(GOOD),8.135828(GOOD)
@2026-04-08 23:34:00,20.016682(GOOD),8.105227(GOOD)
@2026-04-08 23:35:00,20.043484(GOOD),8.114727(GOOD)
@2026-04-08 23:36:00,20.011084(GOOD),8.123927(GOOD)
@2026-04-08 23:37:00,20.016685(GOOD),8.121127(GOOD)
@2026-04-08 23:38:00,20.028685(GOOD),8.116027(GOOD)
@2026-04-08 23:39:00,20.030592(GOOD),8.122029(GOOD)
@2026-04-08 23:40:00,20.037992(GOOD),8.123329(GOOD)
@2026-04-08 23:41:00,20.047195(GOOD),8.126329(GOOD)
@2026-04-08 23:42:00,20.017603(GOOD),8.114729(GOOD)
@2026-04-08 23:43:00,20.032404(GOOD),8.119629(GOOD)
@2026-04-08 23:44:00,20.047205(GOOD),8.108929(GOOD)
@2026-04-08 23:45:00,20.040741(GOOD),8.128459(GOOD)
@2026-04-08 23:46:00,20.032442(GOOD),8.134859(GOOD)
@2026-04-08 23:47:00,20.015743(GOOD),8.097860(GOOD)
@2026-04-08 23:48:00,20.062044(GOOD),8.135757(GOOD)
@2026-04-08 23:49:00,20.030643(GOOD),8.108656(GOOD)
@2026-04-08 23:50:00,20.017637(GOOD),8.127556(GOOD)
@2026-04-08 23:51:00,20.038038(GOOD),8.123256(GOOD)
@2026-04-08 23:52:00,20.036137(GOOD),8.118256(GOOD)
@2026-04-08 23:53:00,20.031534(GOOD),8.108855(GOOD)
@2026-04-08 23:54:00,20.045433(GOOD),8.120456(GOOD)
@2026-04-08 23:55:00,20.016735(GOOD),8.115955(GOOD)
@2026-04-08 23:56:00,20.022242(GOOD),8.126256(GOOD)
@2026-04-08 23:57:00,20.050152(GOOD),8.124156(GOOD)
@2026-04-08 23:58:00,20.034454(GOOD),8.126256(GOOD)
@2026-04-08 23:59:00,20.025156(GOOD),8.118956(GOOD)
