$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-29 20:53:00,19.705626(GOOD),7.288374(GOOD)
@2026-05-29 20:54:00,19.692627(GOOD),7.289974(GOOD)
@2026-05-29 20:55:00,19.680620(GOOD),7.265174(GOOD)
@2026-05-29 20:56:00,19.701925(GOOD),7.281975(GOOD)
@2026-05-29 20:57:00,19.703726(GOOD),7.291475(GOOD)
@2026-05-29 20:58:00,19.697224(GOOD),7.302876(GOOD)
@2026-05-29 20:59:00,19.676924(GOOD),7.289976(GOOD)
@2026-05-29 21:00:00,19.667591(GOOD),7.283278(GOOD)
@2026-05-29 21:01:00,19.678688(GOOD),7.299377(GOOD)
@2026-05-29 21:02:00,19.703686(GOOD),7.297078(GOOD)
@2026-05-29 21:03:00,19.696283(GOOD),7.300077(GOOD)
@2026-05-29 21:04:00,19.701885(GOOD),7.296376(GOOD)
@2026-05-29 21:05:00,19.700880(GOOD),7.310376(GOOD)
@2026-05-29 21:06:00,19.693476(GOOD),7.303077(GOOD)
@2026-05-29 21:07:00,19.730579(GOOD),7.306676(GOOD)
@2026-05-29 21:08:00,19.693487(GOOD),7.292078(GOOD)
@2026-05-29 21:09:00,19.707392(GOOD),7.311678(GOOD)
@2026-05-29 21:10:00,19.721291(GOOD),7.314678(GOOD)
@2026-05-29 21:11:00,19.734291(GOOD),7.313178(GOOD)
@2026-05-29 21:12:00,19.722197(GOOD),7.321177(GOOD)
@2026-05-29 21:13:00,19.726910(GOOD),7.318377(GOOD)
@2026-05-29 21:14:00,19.716719(GOOD),7.321377(GOOD)
@2026-05-29 21:15:00,19.711111(GOOD),7.324826(GOOD)
@2026-05-29 21:16:00,19.705618(GOOD),7.319027(GOOD)
@2026-05-29 21:17:00,19.730618(GOOD),7.325526(GOOD)
@2026-05-29 21:18:00,19.735214(GOOD),7.330026(GOOD)
@2026-05-29 21:19:00,19.718519(GOOD),7.329326(GOOD)
@2026-05-29 21:20:00,19.729618(GOOD),7.327026(GOOD)
@2026-05-29 21:21:00,19.725920(GOOD),7.322725(GOOD)
@2026-05-29 21:22:00,19.731516(GOOD),7.325726(GOOD)
@2026-05-29 21:23:00,19.705620(GOOD),7.323327(GOOD)
@2026-05-29 21:24:00,19.737024(GOOD),7.327826(GOOD)
@2026-05-29 21:25:00,19.728720(GOOD),7.319928(GOOD)
@2026-05-29 21:26:00,19.734314(GOOD),7.330627(GOOD)
@2026-05-29 21:27:00,19.733305(GOOD),7.325727(GOOD)
@2026-05-29 21:28:00,19.732399(GOOD),7.324227(GOOD)
@2026-05-29 21:29:00,19.740694(GOOD),7.318428(GOOD)
@2026-05-29 21:30:00,19.718517(GOOD),7.320521(GOOD)
@2026-05-29 21:31:00,19.716721(GOOD),7.318420(GOOD)
@2026-05-29 21:32:00,19.746319(GOOD),7.321221(GOOD)
@2026-05-29 21:33:00,19.737020(GOOD),7.329322(GOOD)
@2026-05-29 21:34:00,19.712021(GOOD),7.341022(GOOD)
@2026-05-29 21:35:00,19.738012(GOOD),7.323523(GOOD)
@2026-05-29 21:36:00,19.738016(GOOD),7.316923(GOOD)
@2026-05-29 21:37:00,19.706511(GOOD),7.308023(GOOD)
@2026-05-29 21:38:00,19.728712(GOOD),7.316925(GOOD)
@2026-05-29 21:39:00,19.714811(GOOD),7.324225(GOOD)
@2026-05-29 21:40:00,19.739813(GOOD),7.316925(GOOD)
@2026-05-29 21:41:00,19.737009(GOOD),7.315424(GOOD)
@2026-05-29 21:42:00,19.746311(GOOD),7.308024(GOOD)
@2026-05-29 21:43:00,19.728712(GOOD),7.322723(GOOD)
@2026-05-29 21:44:00,19.725014(GOOD),7.312624(GOOD)
@2026-05-29 21:45:00,19.724075(GOOD),7.306743(GOOD)
@2026-05-29 21:46:00,19.752771(GOOD),7.313842(GOOD)
@2026-05-29 21:47:00,19.749975(GOOD),7.316942(GOOD)
@2026-05-29 21:48:00,19.718473(GOOD),7.317741(GOOD)
@2026-05-29 21:49:00,19.749968(GOOD),7.319942(GOOD)
@2026-05-29 21:50:00,19.734266(GOOD),7.313841(GOOD)
@2026-05-29 21:51:00,19.712969(GOOD),7.311041(GOOD)
@2026-05-29 21:52:00,19.699972(GOOD),7.307442(GOOD)
@2026-05-29 21:53:00,19.717575(GOOD),7.309542(GOOD)
@2026-05-29 21:54:00,19.730583(GOOD),7.302243(GOOD)
@2026-05-29 21:55:00,19.734289(GOOD),7.309542(GOOD)
@2026-05-29 21:56:00,19.740685(GOOD),7.308943(GOOD)
@2026-05-29 21:57:00,19.714794(GOOD),7.270143(GOOD)
@2026-05-29 21:58:00,19.721296(GOOD),7.294943(GOOD)
@2026-05-29 21:59:00,19.743500(GOOD),7.302242(GOOD)
@2026-05-29 22:00:00,19.734261(GOOD),7.335806(GOOD)
@2026-05-29 22:01:00,19.743460(GOOD),7.307406(GOOD)
@2026-05-29 22:02:00,19.739765(GOOD),7.290006(GOOD)
@2026-05-29 22:03:00,19.742573(GOOD),7.303706(GOOD)
@2026-05-29 22:04:00,19.717571(GOOD),7.300906(GOOD)
@2026-05-29 22:05:00,19.706469(GOOD),7.309506(GOOD)
@2026-05-29 22:06:00,19.709267(GOOD),7.311706(GOOD)
@2026-05-29 22:07:00,19.727764(GOOD),7.278306(GOOD)
@2026-05-29 22:08:00,19.709267(GOOD),7.306507(GOOD)
@2026-05-29 22:09:00,19.743467(GOOD),7.304408(GOOD)
@2026-05-29 22:10:00,19.714766(GOOD),7.299408(GOOD)
@2026-05-29 22:11:00,19.732367(GOOD),7.298608(GOOD)
@2026-05-29 22:12:00,19.712963(GOOD),7.300107(GOOD)
@2026-05-29 22:13:00,19.714760(GOOD),7.282006(GOOD)
@2026-05-29 22:14:00,19.710159(GOOD),7.293608(GOOD)
@2026-05-29 22:15:00,19.715740(GOOD),7.304375(GOOD)
@2026-05-29 22:16:00,19.712034(GOOD),7.299376(GOOD)
@2026-05-29 22:17:00,19.714836(GOOD),7.296377(GOOD)
@2026-05-29 22:18:00,19.710234(GOOD),7.303077(GOOD)
@2026-05-29 22:19:00,19.737028(GOOD),7.303077(GOOD)
@2026-05-29 22:20:00,19.697226(GOOD),7.305876(GOOD)
@2026-05-29 22:21:00,19.712023(GOOD),7.299377(GOOD)
@2026-05-29 22:22:00,19.706524(GOOD),7.302877(GOOD)
@2026-05-29 22:23:00,19.730627(GOOD),7.301579(GOOD)
@2026-05-29 22:24:00,19.707436(GOOD),7.298580(GOOD)
@2026-05-29 22:25:00,19.719439(GOOD),7.298580(GOOD)
@2026-05-29 22:26:00,19.725943(GOOD),7.299380(GOOD)
@2026-05-29 22:27:00,19.732447(GOOD),7.297279(GOOD)
@2026-05-29 22:28:00,19.713947(GOOD),7.297280(GOOD)
@2026-05-29 22:29:00,19.739950(GOOD),7.293582(GOOD)
@2026-05-29 22:30:00,19.707409(GOOD),7.297917(GOOD)
@2026-05-29 22:31:00,19.736996(GOOD),7.286917(GOOD)
@2026-05-29 22:32:00,19.749996(GOOD),7.301616(GOOD)
@2026-05-29 22:33:00,19.718496(GOOD),7.300917(GOOD)
@2026-05-29 22:34:00,19.744387(GOOD),7.290018(GOOD)
@2026-05-29 22:35:00,19.738884(GOOD),7.291517(GOOD)
@2026-05-29 22:36:00,19.746279(GOOD),7.300116(GOOD)
@2026-05-29 22:37:00,19.717573(GOOD),7.298616(GOOD)
@2026-05-29 22:38:00,19.732374(GOOD),7.296417(GOOD)
@2026-05-29 22:39:00,19.707376(GOOD),7.292118(GOOD)
@2026-05-29 22:40:00,19.718483(GOOD),7.290019(GOOD)
@2026-05-29 22:41:00,19.711088(GOOD),7.298618(GOOD)
@2026-05-29 22:42:00,19.715677(GOOD),7.289119(GOOD)
@2026-05-29 22:43:00,19.738878(GOOD),7.277520(GOOD)
@2026-05-29 22:44:00,19.736984(GOOD),7.300919(GOOD)
@2026-05-29 22:45:00,19.747223(GOOD),7.278972(GOOD)
@2026-05-29 22:46:00,19.754622(GOOD),7.306673(GOOD)
@2026-05-29 22:47:00,19.744423(GOOD),7.297874(GOOD)
@2026-05-29 22:48:00,19.758327(GOOD),7.294275(GOOD)
@2026-05-29 22:49:00,19.739828(GOOD),7.281076(GOOD)
@2026-05-29 22:50:00,19.752838(GOOD),7.259376(GOOD)
@2026-05-29 22:51:00,19.739840(GOOD),7.300676(GOOD)
@2026-05-29 22:52:00,19.723131(GOOD),7.262177(GOOD)
@2026-05-29 22:53:00,19.709322(GOOD),7.289976(GOOD)
@2026-05-29 22:54:00,19.700022(GOOD),7.281076(GOOD)
@2026-05-29 22:55:00,19.713923(GOOD),7.278276(GOOD)
@2026-05-29 22:56:00,19.733326(GOOD),7.292976(GOOD)
@2026-05-29 22:57:00,19.712025(GOOD),7.284077(GOOD)
@2026-05-29 22:58:00,19.732420(GOOD),7.302176(GOOD)
@2026-05-29 22:59:00,19.746321(GOOD),7.283276(GOOD)
@2026-05-29 23:00:00,19.743519(GOOD),7.292750(GOOD)
@2026-05-29 23:01:00,19.719418(GOOD),7.292751(GOOD)
@2026-05-29 23:02:00,19.713919(GOOD),7.288351(GOOD)
@2026-05-29 23:03:00,19.736115(GOOD),7.298552(GOOD)
@2026-05-29 23:04:00,19.705616(GOOD),7.290553(GOOD)
@2026-05-29 23:05:00,19.719416(GOOD),7.292054(GOOD)
@2026-05-29 23:06:00,19.731520(GOOD),7.288353(GOOD)
@2026-05-29 23:07:00,19.718523(GOOD),7.290553(GOOD)
@2026-05-29 23:08:00,19.713018(GOOD),7.283854(GOOD)
@2026-05-29 23:09:00,19.741718(GOOD),7.286853(GOOD)
@2026-05-29 23:10:00,19.720419(GOOD),7.281054(GOOD)
@2026-05-29 23:11:00,19.725016(GOOD),7.291456(GOOD)
@2026-05-29 23:12:00,19.752815(GOOD),7.289956(GOOD)
@2026-05-29 23:13:00,19.753716(GOOD),7.274658(GOOD)
@2026-05-29 23:14:00,19.738014(GOOD),7.291457(GOOD)
@2026-05-29 23:15:00,19.741667(GOOD),7.286292(GOOD)
@2026-05-29 23:16:00,19.719368(GOOD),7.268592(GOOD)
@2026-05-29 23:17:00,19.736967(GOOD),7.284795(GOOD)
@2026-05-29 23:18:00,19.749067(GOOD),7.291494(GOOD)
@2026-05-29 23:19:00,19.715664(GOOD),7.283295(GOOD)
@2026-05-29 23:20:00,19.743471(GOOD),7.292097(GOOD)
@2026-05-29 23:21:00,19.715664(GOOD),7.275298(GOOD)
@2026-05-29 23:22:00,19.703671(GOOD),7.296398(GOOD)
@2026-05-29 23:23:00,19.740671(GOOD),7.294899(GOOD)
@2026-05-29 23:24:00,19.726868(GOOD),7.286897(GOOD)
@2026-05-29 23:25:00,19.730564(GOOD),7.286897(GOOD)
@2026-05-29 23:26:00,19.761957(GOOD),7.286298(GOOD)
@2026-05-29 23:27:00,19.753651(GOOD),7.297297(GOOD)
@2026-05-29 23:28:00,19.729450(GOOD),7.297297(GOOD)
@2026-05-29 23:29:00,19.744246(GOOD),7.289999(GOOD)
@2026-05-29 23:30:00,19.722221(GOOD),7.292965(GOOD)
@2026-05-29 23:31:00,19.747217(GOOD),7.296366(GOOD)
@2026-05-29 23:32:00,19.739807(GOOD),7.298566(GOOD)
@2026-05-29 23:33:00,19.723104(GOOD),7.288365(GOOD)
@2026-05-29 23:34:00,19.731503(GOOD),7.297865(GOOD)
@2026-05-29 23:35:00,19.696301(GOOD),7.318965(GOOD)
@2026-05-29 23:36:00,19.690699(GOOD),7.295765(GOOD)
@2026-05-29 23:37:00,19.699997(GOOD),7.294865(GOOD)
@2026-05-29 23:38:00,19.712992(GOOD),7.291466(GOOD)
@2026-05-29 23:39:00,19.734287(GOOD),7.293567(GOOD)
@2026-05-29 23:40:00,19.724983(GOOD),7.299367(GOOD)
@2026-05-29 23:41:00,19.709278(GOOD),7.294267(GOOD)
@2026-05-29 23:42:00,19.712976(GOOD),7.292068(GOOD)
@2026-05-29 23:43:00,19.740673(GOOD),7.294868(GOOD)
@2026-05-29 23:44:00,19.711969(GOOD),7.294269(GOOD)
@2026-05-29 23:45:00,19.741667(GOOD),7.288445(GOOD)
@2026-05-29 23:46:00,19.729565(GOOD),7.288445(GOOD)
@2026-05-29 23:47:00,19.728670(GOOD),7.296446(GOOD)
@2026-05-29 23:48:00,19.740667(GOOD),7.293646(GOOD)
@2026-05-29 23:49:00,19.722172(GOOD),7.282648(GOOD)
@2026-05-29 23:50:00,19.709270(GOOD),7.284848(GOOD)
@2026-05-29 23:51:00,19.743479(GOOD),7.288448(GOOD)
@2026-05-29 23:52:00,19.746279(GOOD),7.282048(GOOD)
@2026-05-29 23:53:00,19.732382(GOOD),7.287848(GOOD)
@2026-05-29 23:54:00,19.715685(GOOD),7.283350(GOOD)
@2026-05-29 23:55:00,19.742584(GOOD),7.290649(GOOD)
@2026-05-29 23:56:00,19.725885(GOOD),7.286950(GOOD)
@2026-05-29 23:57:00,19.712992(GOOD),7.283451(GOOD)
@2026-05-29 23:58:00,19.749094(GOOD),7.284252(GOOD)
@2026-05-29 23:59:00,19.747198(GOOD),7.287751(GOOD)
