$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-04-04 21:12:00,19.839819(GOOD),7.869856(GOOD)
@2026-04-04 21:13:00,19.834320(GOOD),7.871156(GOOD)
@2026-04-04 21:14:00,19.803715(GOOD),7.873355(GOOD)
@2026-04-04 21:15:00,19.836111(GOOD),7.873354(GOOD)
@2026-04-04 21:16:00,19.837011(GOOD),7.884253(GOOD)
@2026-04-04 21:17:00,19.810209(GOOD),7.872054(GOOD)
@2026-04-04 21:18:00,19.806505(GOOD),7.880654(GOOD)
@2026-04-04 21:19:00,19.814806(GOOD),7.879355(GOOD)
@2026-04-04 21:20:00,19.818501(GOOD),7.882155(GOOD)
@2026-04-04 21:21:00,19.800900(GOOD),7.883657(GOOD)
@2026-04-04 21:22:00,19.828690(GOOD),7.888855(GOOD)
@2026-04-04 21:23:00,19.823090(GOOD),7.891654(GOOD)
@2026-04-04 21:24:00,19.815695(GOOD),7.891654(GOOD)
@2026-04-04 21:25:00,19.835194(GOOD),7.885155(GOOD)
@2026-04-04 21:26:00,19.794395(GOOD),7.886454(GOOD)
@2026-04-04 21:27:00,19.813002(GOOD),7.876355(GOOD)
@2026-04-04 21:28:00,19.797199(GOOD),7.884255(GOOD)
@2026-04-04 21:29:00,19.802799(GOOD),7.895054(GOOD)
@2026-04-04 21:30:00,19.824074(GOOD),7.898972(GOOD)
@2026-04-04 21:31:00,19.822178(GOOD),7.883673(GOOD)
@2026-04-04 21:32:00,19.824976(GOOD),7.893773(GOOD)
@2026-04-04 21:33:00,19.827774(GOOD),7.878475(GOOD)
@2026-04-04 21:34:00,19.809267(GOOD),7.904776(GOOD)
@2026-04-04 21:35:00,19.815664(GOOD),7.907976(GOOD)
@2026-04-04 21:36:00,19.824062(GOOD),7.914276(GOOD)
@2026-04-04 21:37:00,19.818470(GOOD),7.900476(GOOD)
@2026-04-04 21:38:00,19.815670(GOOD),7.890777(GOOD)
@2026-04-04 21:39:00,19.818468(GOOD),7.904778(GOOD)
@2026-04-04 21:40:00,19.830574(GOOD),7.900478(GOOD)
@2026-04-04 21:41:00,19.829580(GOOD),7.900278(GOOD)
@2026-04-04 21:42:00,19.823076(GOOD),7.895278(GOOD)
@2026-04-04 21:43:00,19.828671(GOOD),7.902578(GOOD)
@2026-04-04 21:44:00,19.805571(GOOD),7.898978(GOOD)
@2026-04-04 21:45:00,19.818518(GOOD),7.898326(GOOD)
@2026-04-04 21:46:00,19.809320(GOOD),7.897526(GOOD)
@2026-04-04 21:47:00,19.811115(GOOD),7.897526(GOOD)
@2026-04-04 21:48:00,19.802824(GOOD),7.897525(GOOD)
@2026-04-04 21:49:00,19.816723(GOOD),7.898325(GOOD)
@2026-04-04 21:50:00,19.812029(GOOD),7.898125(GOOD)
@2026-04-04 21:51:00,19.830626(GOOD),7.894726(GOOD)
@2026-04-04 21:52:00,19.827831(GOOD),7.911226(GOOD)
@2026-04-04 21:53:00,19.803726(GOOD),7.912827(GOOD)
@2026-04-04 21:54:00,19.843527(GOOD),7.888027(GOOD)
@2026-04-04 21:55:00,19.800926(GOOD),7.891027(GOOD)
@2026-04-04 21:56:00,19.821320(GOOD),7.908428(GOOD)
@2026-04-04 21:57:00,19.809322(GOOD),7.899628(GOOD)
@2026-04-04 21:58:00,19.826921(GOOD),7.898328(GOOD)
@2026-04-04 21:59:00,19.828714(GOOD),7.885228(GOOD)
@2026-04-04 22:00:00,19.825926(GOOD),7.903278(GOOD)
@2026-04-04 22:01:00,19.825029(GOOD),7.897479(GOOD)
@2026-04-04 22:02:00,19.819427(GOOD),7.890979(GOOD)
@2026-04-04 22:03:00,19.849127(GOOD),7.885780(GOOD)
@2026-04-04 22:04:00,19.792625(GOOD),7.887980(GOOD)
@2026-04-04 22:05:00,19.818520(GOOD),7.892278(GOOD)
@2026-04-04 22:06:00,19.824125(GOOD),7.890978(GOOD)
@2026-04-04 22:07:00,19.805620(GOOD),7.893178(GOOD)
@2026-04-04 22:08:00,19.823130(GOOD),7.896779(GOOD)
@2026-04-04 22:09:00,19.821327(GOOD),7.895280(GOOD)
@2026-04-04 22:10:00,19.828724(GOOD),7.894680(GOOD)
@2026-04-04 22:11:00,19.814819(GOOD),7.892479(GOOD)
@2026-04-04 22:12:00,19.813919(GOOD),7.895978(GOOD)
@2026-04-04 22:13:00,19.836115(GOOD),7.896778(GOOD)
@2026-04-04 22:14:00,19.842619(GOOD),7.893779(GOOD)
@2026-04-04 22:15:00,19.824074(GOOD),7.900479(GOOD)
@2026-04-04 22:16:00,19.816673(GOOD),7.890978(GOOD)
@2026-04-04 22:17:00,19.816675(GOOD),7.894479(GOOD)
@2026-04-04 22:18:00,19.822174(GOOD),7.895979(GOOD)
@2026-04-04 22:19:00,19.806467(GOOD),7.885779(GOOD)
@2026-04-04 22:20:00,19.824070(GOOD),7.896780(GOOD)
@2026-04-04 22:21:00,19.800861(GOOD),7.890081(GOOD)
@2026-04-04 22:22:00,19.824062(GOOD),7.885181(GOOD)
@2026-04-04 22:23:00,19.806463(GOOD),7.890081(GOOD)
@2026-04-04 22:24:00,19.832361(GOOD),7.891681(GOOD)
@2026-04-04 22:25:00,19.839762(GOOD),7.888581(GOOD)
@2026-04-04 22:26:00,19.807364(GOOD),7.887281(GOOD)
@2026-04-04 22:27:00,19.814764(GOOD),7.888881(GOOD)
@2026-04-04 22:28:00,19.795362(GOOD),7.890081(GOOD)
@2026-04-04 22:29:00,19.819365(GOOD),7.886681(GOOD)
@2026-04-04 22:30:00,19.809259(GOOD),7.891653(GOOD)
@2026-04-04 22:31:00,19.842556(GOOD),7.890053(GOOD)
@2026-04-04 22:32:00,19.837955(GOOD),7.879955(GOOD)
@2026-04-04 22:33:00,19.824850(GOOD),7.884955(GOOD)
@2026-04-04 22:34:00,19.821253(GOOD),7.889455(GOOD)
@2026-04-04 22:35:00,19.820246(GOOD),7.885155(GOOD)
@2026-04-04 22:36:00,19.823946(GOOD),7.896754(GOOD)
@2026-04-04 22:37:00,19.846148(GOOD),7.880656(GOOD)
@2026-04-04 22:38:00,19.835939(GOOD),7.884256(GOOD)
@2026-04-04 22:39:00,19.797941(GOOD),7.888857(GOOD)
@2026-04-04 22:40:00,19.814642(GOOD),7.887958(GOOD)
@2026-04-04 22:41:00,19.831337(GOOD),7.888859(GOOD)
@2026-04-04 22:42:00,19.820238(GOOD),7.861660(GOOD)
@2026-04-04 22:43:00,19.831339(GOOD),7.887961(GOOD)
@2026-04-04 22:44:00,19.810934(GOOD),7.890960(GOOD)
@2026-04-04 22:45:00,19.825926(GOOD),7.887347(GOOD)
@2026-04-04 22:46:00,19.807423(GOOD),7.884348(GOOD)
@2026-04-04 22:47:00,19.821316(GOOD),7.881548(GOOD)
@2026-04-04 22:48:00,19.845411(GOOD),7.886548(GOOD)
@2026-04-04 22:49:00,19.821314(GOOD),7.882849(GOOD)
@2026-04-04 22:50:00,19.809315(GOOD),7.884348(GOOD)
@2026-04-04 22:51:00,19.820414(GOOD),7.883749(GOOD)
@2026-04-04 22:52:00,19.804615(GOOD),7.879449(GOOD)
@2026-04-04 22:53:00,19.840715(GOOD),7.870750(GOOD)
@2026-04-04 22:54:00,19.797216(GOOD),7.874950(GOOD)
@2026-04-04 22:55:00,19.807411(GOOD),7.872250(GOOD)
@2026-04-04 22:56:00,19.825008(GOOD),7.878051(GOOD)
@2026-04-04 22:57:00,19.826906(GOOD),7.872850(GOOD)
@2026-04-04 22:58:00,19.826906(GOOD),7.878051(GOOD)
@2026-04-04 22:59:00,19.826912(GOOD),7.880152(GOOD)
@2026-04-04 23:00:00,19.829630(GOOD),7.887347(GOOD)
@2026-04-04 23:01:00,19.813932(GOOD),7.883747(GOOD)
@2026-04-04 23:02:00,19.849136(GOOD),7.884347(GOOD)
@2026-04-04 23:03:00,19.831533(GOOD),7.885246(GOOD)
@2026-04-04 23:04:00,19.834335(GOOD),7.889547(GOOD)
@2026-04-04 23:05:00,19.805637(GOOD),7.882248(GOOD)
@2026-04-04 23:06:00,19.801929(GOOD),7.882249(GOOD)
@2026-04-04 23:07:00,19.843521(GOOD),7.885849(GOOD)
@2026-04-04 23:08:00,19.808319(GOOD),7.882350(GOOD)
@2026-04-04 23:09:00,19.837011(GOOD),7.875051(GOOD)
@2026-04-04 23:10:00,19.825008(GOOD),7.875852(GOOD)
@2026-04-04 23:11:00,19.795412(GOOD),7.885952(GOOD)
@2026-04-04 23:12:00,19.816706(GOOD),7.882954(GOOD)
@2026-04-04 23:13:00,19.794401(GOOD),7.881654(GOOD)
@2026-04-04 23:14:00,19.838003(GOOD),7.871354(GOOD)
@2026-04-04 23:15:00,19.787962(GOOD),7.877875(GOOD)
@2026-04-04 23:16:00,19.821259(GOOD),7.877875(GOOD)
@2026-04-04 23:17:00,19.828667(GOOD),7.874874(GOOD)
@2026-04-04 23:18:00,19.824068(GOOD),7.871174(GOOD)
@2026-04-04 23:19:00,19.806467(GOOD),7.879974(GOOD)
@2026-04-04 23:20:00,19.800863(GOOD),7.882773(GOOD)
@2026-04-04 23:21:00,19.800859(GOOD),7.882773(GOOD)
@2026-04-04 23:22:00,19.811054(GOOD),7.879374(GOOD)
@2026-04-04 23:23:00,19.808252(GOOD),7.877875(GOOD)
@2026-04-04 23:24:00,19.805449(GOOD),7.876375(GOOD)
@2026-04-04 23:25:00,19.824842(GOOD),7.874876(GOOD)
@2026-04-04 23:26:00,19.814642(GOOD),7.874876(GOOD)
@2026-04-04 23:27:00,19.799839(GOOD),7.875676(GOOD)
@2026-04-04 23:28:00,19.811846(GOOD),7.879375(GOOD)
@2026-04-04 23:29:00,19.818346(GOOD),7.875676(GOOD)
@2026-04-04 23:30:00,19.800926(GOOD),7.875507(GOOD)
@2026-04-04 23:31:00,19.822226(GOOD),7.877006(GOOD)
@2026-04-04 23:32:00,19.805630(GOOD),7.874206(GOOD)
@2026-04-04 23:33:00,19.810230(GOOD),7.875706(GOOD)
@2026-04-04 23:34:00,19.812029(GOOD),7.871207(GOOD)
@2026-04-04 23:35:00,19.825930(GOOD),7.872707(GOOD)
@2026-04-04 23:36:00,19.791727(GOOD),7.875706(GOOD)
@2026-04-04 23:37:00,19.812035(GOOD),7.872706(GOOD)
@2026-04-04 23:38:00,19.810236(GOOD),7.866307(GOOD)
@2026-04-04 23:39:00,19.818546(GOOD),7.868407(GOOD)
@2026-04-04 23:40:00,19.831547(GOOD),7.872705(GOOD)
@2026-04-04 23:41:00,19.810238(GOOD),7.872705(GOOD)
@2026-04-04 23:42:00,19.833336(GOOD),7.872105(GOOD)
@2026-04-04 23:43:00,19.800037(GOOD),7.870605(GOOD)
@2026-04-04 23:44:00,19.820438(GOOD),7.871405(GOOD)
@2026-04-04 23:45:00,19.822222(GOOD),7.870556(GOOD)
@2026-04-04 23:46:00,19.827822(GOOD),7.872055(GOOD)
@2026-04-04 23:47:00,19.831514(GOOD),7.868354(GOOD)
@2026-04-04 23:48:00,19.824110(GOOD),7.874853(GOOD)
@2026-04-04 23:49:00,19.813921(GOOD),7.874853(GOOD)
@2026-04-04 23:50:00,19.825018(GOOD),7.874153(GOOD)
@2026-04-04 23:51:00,19.823122(GOOD),7.876352(GOOD)
@2026-04-04 23:52:00,19.835228(GOOD),7.877851(GOOD)
@2026-04-04 23:53:00,19.794432(GOOD),7.865952(GOOD)
@2026-04-04 23:54:00,19.822233(GOOD),7.879351(GOOD)
@2026-04-04 23:55:00,19.803734(GOOD),7.895251(GOOD)
@2026-04-04 23:56:00,19.831532(GOOD),7.888852(GOOD)
@2026-04-04 23:57:00,19.819437(GOOD),7.871153(GOOD)
@2026-04-04 23:58:00,19.803732(GOOD),7.857354(GOOD)
@2026-04-04 23:59:00,19.805632(GOOD),7.868954(GOOD)
