$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-27 21:03:00,19.738043(GOOD),7.378901(GOOD)
@2026-05-27 21:04:00,19.725044(GOOD),7.359101(GOOD)
@2026-05-27 21:05:00,19.737041(GOOD),7.371500(GOOD)
@2026-05-27 21:06:00,19.723145(GOOD),7.360600(GOOD)
@2026-05-27 21:07:00,19.718546(GOOD),7.361199(GOOD)
@2026-05-27 21:08:00,19.755646(GOOD),7.370699(GOOD)
@2026-05-27 21:09:00,19.724146(GOOD),7.375798(GOOD)
@2026-05-27 21:10:00,19.710241(GOOD),7.364900(GOOD)
@2026-05-27 21:11:00,19.741745(GOOD),7.364200(GOOD)
@2026-05-27 21:12:00,19.712152(GOOD),7.363602(GOOD)
@2026-05-27 21:13:00,19.722351(GOOD),7.365702(GOOD)
@2026-05-27 21:14:00,19.717756(GOOD),7.360601(GOOD)
@2026-05-27 21:15:00,19.742592(GOOD),7.363576(GOOD)
@2026-05-27 21:16:00,19.711992(GOOD),7.362077(GOOD)
@2026-05-27 21:17:00,19.712992(GOOD),7.365678(GOOD)
@2026-05-27 21:18:00,19.750898(GOOD),7.362079(GOOD)
@2026-05-27 21:19:00,19.722200(GOOD),7.367879(GOOD)
@2026-05-27 21:20:00,19.725895(GOOD),7.365679(GOOD)
@2026-05-27 21:21:00,19.744392(GOOD),7.360580(GOOD)
@2026-05-27 21:22:00,19.706490(GOOD),7.352580(GOOD)
@2026-05-27 21:23:00,19.755589(GOOD),7.360580(GOOD)
@2026-05-27 21:24:00,19.743483(GOOD),7.353180(GOOD)
@2026-05-27 21:25:00,19.727783(GOOD),7.358381(GOOD)
@2026-05-27 21:26:00,19.721277(GOOD),7.348882(GOOD)
@2026-05-27 21:27:00,19.745377(GOOD),7.352583(GOOD)
@2026-05-27 21:28:00,19.745377(GOOD),7.353883(GOOD)
@2026-05-27 21:29:00,19.721272(GOOD),7.345283(GOOD)
@2026-05-27 21:30:00,19.743519(GOOD),7.355396(GOOD)
@2026-05-27 21:31:00,19.730623(GOOD),7.352596(GOOD)
@2026-05-27 21:32:00,19.738020(GOOD),7.350397(GOOD)
@2026-05-27 21:33:00,19.715717(GOOD),7.348897(GOOD)
@2026-05-27 21:34:00,19.758318(GOOD),7.351097(GOOD)
@2026-05-27 21:35:00,19.762024(GOOD),7.347397(GOOD)
@2026-05-27 21:36:00,19.728720(GOOD),7.343097(GOOD)
@2026-05-27 21:37:00,19.735214(GOOD),7.343096(GOOD)
@2026-05-27 21:38:00,19.741714(GOOD),7.365696(GOOD)
@2026-05-27 21:39:00,19.739824(GOOD),7.351696(GOOD)
@2026-05-27 21:40:00,19.771328(GOOD),7.343796(GOOD)
@2026-05-27 21:41:00,19.750034(GOOD),7.349596(GOOD)
@2026-05-27 21:42:00,19.733332(GOOD),7.350395(GOOD)
@2026-05-27 21:43:00,19.752834(GOOD),7.343096(GOOD)
@2026-05-27 21:44:00,19.747229(GOOD),7.336495(GOOD)
@2026-05-27 21:45:00,19.745371(GOOD),7.348292(GOOD)
@2026-05-27 21:46:00,19.759274(GOOD),7.341592(GOOD)
@2026-05-27 21:47:00,19.718468(GOOD),7.346793(GOOD)
@2026-05-27 21:48:00,19.747164(GOOD),7.348891(GOOD)
@2026-05-27 21:49:00,19.751865(GOOD),7.343091(GOOD)
@2026-05-27 21:50:00,19.759264(GOOD),7.329991(GOOD)
@2026-05-27 21:51:00,19.730562(GOOD),7.360590(GOOD)
@2026-05-27 21:52:00,19.749956(GOOD),7.343791(GOOD)
@2026-05-27 21:53:00,19.761955(GOOD),7.332991(GOOD)
@2026-05-27 21:54:00,19.734253(GOOD),7.333691(GOOD)
@2026-05-27 21:55:00,19.724951(GOOD),7.355393(GOOD)
@2026-05-27 21:56:00,19.753546(GOOD),7.335793(GOOD)
@2026-05-27 21:57:00,19.740547(GOOD),7.325493(GOOD)
@2026-05-27 21:58:00,19.754448(GOOD),7.337995(GOOD)
@2026-05-27 21:59:00,19.725750(GOOD),7.333696(GOOD)
@2026-05-27 22:00:00,19.760185(GOOD),7.328486(GOOD)
@2026-05-27 22:01:00,19.754583(GOOD),7.335185(GOOD)
@2026-05-27 22:02:00,19.752785(GOOD),7.329287(GOOD)
@2026-05-27 22:03:00,19.730585(GOOD),7.341586(GOOD)
@2026-05-27 22:04:00,19.756491(GOOD),7.335185(GOOD)
@2026-05-27 22:05:00,19.734285(GOOD),7.329986(GOOD)
@2026-05-27 22:06:00,19.761988(GOOD),7.335185(GOOD)
@2026-05-27 22:07:00,19.758286(GOOD),7.326983(GOOD)
@2026-05-27 22:08:00,19.743481(GOOD),7.331282(GOOD)
@2026-05-27 22:09:00,19.746277(GOOD),7.330882(GOOD)
@2026-05-27 22:10:00,19.756481(GOOD),7.341581(GOOD)
@2026-05-27 22:11:00,19.731483(GOOD),7.340080(GOOD)
@2026-05-27 22:12:00,19.746279(GOOD),7.328479(GOOD)
@2026-05-27 22:13:00,19.759281(GOOD),7.329779(GOOD)
@2026-05-27 22:14:00,19.752783(GOOD),7.327778(GOOD)
@2026-05-27 22:15:00,19.741667(GOOD),7.340972(GOOD)
@2026-05-27 22:16:00,19.732361(GOOD),7.327773(GOOD)
@2026-05-27 22:17:00,19.749960(GOOD),7.329973(GOOD)
@2026-05-27 22:18:00,19.756462(GOOD),7.335772(GOOD)
@2026-05-27 22:19:00,19.759258(GOOD),7.331274(GOOD)
@2026-05-27 22:20:00,19.752754(GOOD),7.324774(GOOD)
@2026-05-27 22:21:00,19.730555(GOOD),7.330574(GOOD)
@2026-05-27 22:22:00,19.752754(GOOD),7.332074(GOOD)
@2026-05-27 22:23:00,19.761955(GOOD),7.324774(GOOD)
@2026-05-27 22:24:00,19.759251(GOOD),7.318974(GOOD)
@2026-05-27 22:25:00,19.772947(GOOD),7.325675(GOOD)
@2026-05-27 22:26:00,19.781450(GOOD),7.316875(GOOD)
@2026-05-27 22:27:00,19.746252(GOOD),7.318375(GOOD)
@2026-05-27 22:28:00,19.770351(GOOD),7.318976(GOOD)
@2026-05-27 22:29:00,19.762955(GOOD),7.317678(GOOD)
@2026-05-27 22:30:00,19.729630(GOOD),7.321167(GOOD)
@2026-05-27 22:31:00,19.752832(GOOD),7.326965(GOOD)
@2026-05-27 22:32:00,19.732431(GOOD),7.316866(GOOD)
@2026-05-27 22:33:00,19.727827(GOOD),7.324766(GOOD)
@2026-05-27 22:34:00,19.732431(GOOD),7.318366(GOOD)
@2026-05-27 22:35:00,19.725027(GOOD),7.313166(GOOD)
@2026-05-27 22:36:00,19.744425(GOOD),7.314665(GOOD)
@2026-05-27 22:37:00,19.750023(GOOD),7.319666(GOOD)
@2026-05-27 22:38:00,19.743523(GOOD),7.318367(GOOD)
@2026-05-27 22:39:00,19.737026(GOOD),7.320467(GOOD)
@2026-05-27 22:40:00,19.726931(GOOD),7.318367(GOOD)
@2026-05-27 22:41:00,19.743528(GOOD),7.307968(GOOD)
@2026-05-27 22:42:00,19.750031(GOOD),7.318966(GOOD)
@2026-05-27 22:43:00,19.757433(GOOD),7.318967(GOOD)
@2026-05-27 22:44:00,19.743536(GOOD),7.313168(GOOD)
@2026-05-27 22:45:00,19.768518(GOOD),7.301576(GOOD)
@2026-05-27 22:46:00,19.736113(GOOD),7.316876(GOOD)
@2026-05-27 22:47:00,19.744408(GOOD),7.324776(GOOD)
@2026-05-27 22:48:00,19.737015(GOOD),7.313776(GOOD)
@2026-05-27 22:49:00,19.749119(GOOD),7.314675(GOOD)
@2026-05-27 22:50:00,19.734324(GOOD),7.317475(GOOD)
@2026-05-27 22:51:00,19.732422(GOOD),7.321175(GOOD)
@2026-05-27 22:52:00,19.752823(GOOD),7.318975(GOOD)
@2026-05-27 22:53:00,19.742634(GOOD),7.320475(GOOD)
@2026-05-27 22:54:00,19.727835(GOOD),7.308876(GOOD)
@2026-05-27 22:55:00,19.750038(GOOD),7.306676(GOOD)
@2026-05-27 22:56:00,19.748138(GOOD),7.317474(GOOD)
@2026-05-27 22:57:00,19.740744(GOOD),7.316875(GOOD)
@2026-05-27 22:58:00,19.740744(GOOD),7.312578(GOOD)
@2026-05-27 22:59:00,19.736141(GOOD),7.315377(GOOD)
@2026-05-27 23:00:00,19.732407(GOOD),7.313848(GOOD)
@2026-05-27 23:01:00,19.752810(GOOD),7.307447(GOOD)
@2026-05-27 23:02:00,19.762007(GOOD),7.308947(GOOD)
@2026-05-27 23:03:00,19.739807(GOOD),7.325747(GOOD)
@2026-05-27 23:04:00,19.772209(GOOD),7.300148(GOOD)
@2026-05-27 23:05:00,19.754601(GOOD),7.308048(GOOD)
@2026-05-27 23:06:00,19.740702(GOOD),7.305248(GOOD)
@2026-05-27 23:07:00,19.741703(GOOD),7.311048(GOOD)
@2026-05-27 23:08:00,19.759306(GOOD),7.299447(GOOD)
@2026-05-27 23:09:00,19.751904(GOOD),7.301647(GOOD)
@2026-05-27 23:10:00,19.746304(GOOD),7.307446(GOOD)
@2026-05-27 23:11:00,19.750004(GOOD),7.305246(GOOD)
@2026-05-27 23:12:00,19.755602(GOOD),7.311946(GOOD)
@2026-05-27 23:13:00,19.739803(GOOD),7.319748(GOOD)
@2026-05-27 23:14:00,19.750906(GOOD),7.304649(GOOD)
@2026-05-27 23:15:00,19.750927(GOOD),7.311049(GOOD)
@2026-05-27 23:16:00,19.743523(GOOD),7.317549(GOOD)
@2026-05-27 23:17:00,19.756523(GOOD),7.318448(GOOD)
@2026-05-27 23:18:00,19.730618(GOOD),7.312649(GOOD)
@2026-05-27 23:19:00,19.747213(GOOD),7.318448(GOOD)
@2026-05-27 23:20:00,19.753706(GOOD),7.318449(GOOD)
@2026-05-27 23:21:00,19.739803(GOOD),7.311749(GOOD)
@2026-05-27 23:22:00,19.733303(GOOD),7.319150(GOOD)
@2026-05-27 23:23:00,19.762009(GOOD),7.316950(GOOD)
@2026-05-27 23:24:00,19.730606(GOOD),7.318450(GOOD)
@2026-05-27 23:25:00,19.730604(GOOD),7.335250(GOOD)
@2026-05-27 23:26:00,19.738003(GOOD),7.320050(GOOD)
@2026-05-27 23:27:00,19.753706(GOOD),7.318551(GOOD)
@2026-05-27 23:28:00,19.726906(GOOD),7.327951(GOOD)
@2026-05-27 23:29:00,19.722204(GOOD),7.329452(GOOD)
@2026-05-27 23:30:00,19.758333(GOOD),7.326979(GOOD)
@2026-05-27 23:31:00,19.730627(GOOD),7.326980(GOOD)
@2026-05-27 23:32:00,19.757421(GOOD),7.326279(GOOD)
@2026-05-27 23:33:00,19.737022(GOOD),7.325680(GOOD)
@2026-05-27 23:34:00,19.733322(GOOD),7.326280(GOOD)
@2026-05-27 23:35:00,19.750921(GOOD),7.337279(GOOD)
@2026-05-27 23:36:00,19.730629(GOOD),7.327779(GOOD)
@2026-05-27 23:37:00,19.746326(GOOD),7.331478(GOOD)
@2026-05-27 23:38:00,19.722235(GOOD),7.335779(GOOD)
@2026-05-27 23:39:00,19.738935(GOOD),7.340778(GOOD)
@2026-05-27 23:40:00,19.726929(GOOD),7.333679(GOOD)
@2026-05-27 23:41:00,19.752825(GOOD),7.326280(GOOD)
@2026-05-27 23:42:00,19.744419(GOOD),7.341580(GOOD)
@2026-05-27 23:43:00,19.756521(GOOD),7.335179(GOOD)
@2026-05-27 23:44:00,19.750011(GOOD),7.341579(GOOD)
@2026-05-27 23:45:00,19.735186(GOOD),7.294257(GOOD)
@2026-05-27 23:46:00,19.745371(GOOD),7.338758(GOOD)
@2026-05-27 23:47:00,19.724966(GOOD),7.340959(GOOD)
@2026-05-27 23:48:00,19.752766(GOOD),7.347360(GOOD)
@2026-05-27 23:49:00,19.757368(GOOD),7.344561(GOOD)
@2026-05-27 23:50:00,19.755571(GOOD),7.346060(GOOD)
@2026-05-27 23:51:00,19.759272(GOOD),7.345259(GOOD)
@2026-05-27 23:52:00,19.765669(GOOD),7.351058(GOOD)
@2026-05-27 23:53:00,19.777765(GOOD),7.316858(GOOD)
@2026-05-27 23:54:00,19.743460(GOOD),7.372158(GOOD)
@2026-05-27 23:55:00,19.746262(GOOD),7.348257(GOOD)
@2026-05-27 23:56:00,19.740662(GOOD),7.340057(GOOD)
@2026-05-27 23:57:00,19.731464(GOOD),7.344357(GOOD)
@2026-05-27 23:58:00,19.736959(GOOD),7.344356(GOOD)
@2026-05-27 23:59:00,19.754559(GOOD),7.345855(GOOD)
