$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-22 16:36:00,19.885191(GOOD),7.651433(GOOD)
@2026-05-22 16:37:00,19.886986(GOOD),7.652733(GOOD)
@2026-05-22 16:38:00,19.912983(GOOD),7.654233(GOOD)
@2026-05-22 16:39:00,19.918480(GOOD),7.656434(GOOD)
@2026-05-22 16:40:00,19.913876(GOOD),7.642635(GOOD)
@2026-05-22 16:41:00,19.902777(GOOD),7.644735(GOOD)
@2026-05-22 16:42:00,19.899977(GOOD),7.649037(GOOD)
@2026-05-22 16:43:00,19.910170(GOOD),7.651437(GOOD)
@2026-05-22 16:44:00,19.904572(GOOD),7.635938(GOOD)
@2026-05-22 16:45:00,19.878704(GOOD),7.635257(GOOD)
@2026-05-22 16:46:00,19.901897(GOOD),7.636758(GOOD)
@2026-05-22 16:47:00,19.875895(GOOD),7.627058(GOOD)
@2026-05-22 16:48:00,19.901892(GOOD),7.644658(GOOD)
@2026-05-22 16:49:00,19.906488(GOOD),7.631557(GOOD)
@2026-05-22 16:50:00,19.913881(GOOD),7.627258(GOOD)
@2026-05-22 16:51:00,19.911980(GOOD),7.626358(GOOD)
@2026-05-22 16:52:00,19.909288(GOOD),7.629359(GOOD)
@2026-05-22 16:53:00,19.890688(GOOD),7.625759(GOOD)
@2026-05-22 16:54:00,19.897190(GOOD),7.619959(GOOD)
@2026-05-22 16:55:00,19.915691(GOOD),7.614758(GOOD)
@2026-05-22 16:56:00,19.935196(GOOD),7.614159(GOOD)
@2026-05-22 16:57:00,19.929585(GOOD),7.608959(GOOD)
@2026-05-22 16:58:00,19.918480(GOOD),7.615460(GOOD)
@2026-05-22 16:59:00,19.919380(GOOD),7.596459(GOOD)
@2026-05-22 17:00:00,19.892593(GOOD),7.606841(GOOD)
@2026-05-22 17:01:00,19.898092(GOOD),7.603841(GOOD)
@2026-05-22 17:02:00,19.883291(GOOD),7.602542(GOOD)
@2026-05-22 17:03:00,19.886091(GOOD),7.599542(GOOD)
@2026-05-22 17:04:00,19.902786(GOOD),7.601043(GOOD)
@2026-05-22 17:05:00,19.899994(GOOD),7.598943(GOOD)
@2026-05-22 17:06:00,19.907389(GOOD),7.590043(GOOD)
@2026-05-22 17:07:00,19.889790(GOOD),7.603843(GOOD)
@2026-05-22 17:08:00,19.906485(GOOD),7.591642(GOOD)
@2026-05-22 17:09:00,19.901886(GOOD),7.591642(GOOD)
@2026-05-22 17:10:00,19.886980(GOOD),7.583643(GOOD)
@2026-05-22 17:11:00,19.905581(GOOD),7.593143(GOOD)
@2026-05-22 17:12:00,19.886980(GOOD),7.584943(GOOD)
@2026-05-22 17:13:00,19.915678(GOOD),7.589443(GOOD)
@2026-05-22 17:14:00,19.895382(GOOD),7.600244(GOOD)
@2026-05-22 17:15:00,19.907408(GOOD),7.589403(GOOD)
@2026-05-22 17:16:00,19.905605(GOOD),7.603804(GOOD)
@2026-05-22 17:17:00,19.892597(GOOD),7.601705(GOOD)
@2026-05-22 17:18:00,19.885189(GOOD),7.597405(GOOD)
@2026-05-22 17:19:00,19.919390(GOOD),7.595905(GOOD)
@2026-05-22 17:20:00,19.909296(GOOD),7.594405(GOOD)
@2026-05-22 17:21:00,19.906488(GOOD),7.591604(GOOD)
@2026-05-22 17:22:00,19.880583(GOOD),7.601005(GOOD)
@2026-05-22 17:23:00,19.874983(GOOD),7.598904(GOOD)
@2026-05-22 17:24:00,19.871279(GOOD),7.608305(GOOD)
@2026-05-22 17:25:00,19.885178(GOOD),7.601705(GOOD)
@2026-05-22 17:26:00,19.907379(GOOD),7.605305(GOOD)
@2026-05-22 17:27:00,19.901876(GOOD),7.603806(GOOD)
@2026-05-22 17:28:00,19.900877(GOOD),7.602506(GOOD)
@2026-05-22 17:29:00,19.899073(GOOD),7.601706(GOOD)
@2026-05-22 17:30:00,19.886110(GOOD),7.607486(GOOD)
@2026-05-22 17:31:00,19.906509(GOOD),7.605286(GOOD)
@2026-05-22 17:32:00,19.913010(GOOD),7.611085(GOOD)
@2026-05-22 17:33:00,19.905609(GOOD),7.611986(GOOD)
@2026-05-22 17:34:00,19.928709(GOOD),7.606786(GOOD)
@2026-05-22 17:35:00,19.912020(GOOD),7.610486(GOOD)
@2026-05-22 17:36:00,19.927822(GOOD),7.594386(GOOD)
@2026-05-22 17:37:00,19.911123(GOOD),7.614787(GOOD)
@2026-05-22 17:38:00,19.906532(GOOD),7.612688(GOOD)
@2026-05-22 17:39:00,19.915739(GOOD),7.614787(GOOD)
@2026-05-22 17:40:00,19.919441(GOOD),7.614787(GOOD)
@2026-05-22 17:41:00,19.902834(GOOD),7.615487(GOOD)
@2026-05-22 17:42:00,19.892628(GOOD),7.610488(GOOD)
@2026-05-22 17:43:00,19.893528(GOOD),7.613288(GOOD)
@2026-05-22 17:44:00,19.913927(GOOD),7.615488(GOOD)
@2026-05-22 17:45:00,19.910185(GOOD),7.616313(GOOD)
@2026-05-22 17:46:00,19.875879(GOOD),7.622112(GOOD)
@2026-05-22 17:47:00,19.876877(GOOD),7.621512(GOOD)
@2026-05-22 17:48:00,19.887980(GOOD),7.624311(GOOD)
@2026-05-22 17:49:00,19.879574(GOOD),7.614811(GOOD)
@2026-05-22 17:50:00,19.885170(GOOD),7.617012(GOOD)
@2026-05-22 17:51:00,19.873066(GOOD),7.624910(GOOD)
@2026-05-22 17:52:00,19.876867(GOOD),7.626410(GOOD)
@2026-05-22 17:53:00,19.874968(GOOD),7.627909(GOOD)
@2026-05-22 17:54:00,19.896275(GOOD),7.628810(GOOD)
@2026-05-22 17:55:00,19.874077(GOOD),7.616311(GOOD)
@2026-05-22 17:56:00,19.882380(GOOD),7.616312(GOOD)
@2026-05-22 17:57:00,19.874975(GOOD),7.630112(GOOD)
@2026-05-22 17:58:00,19.890673(GOOD),7.629411(GOOD)
@2026-05-22 17:59:00,19.888872(GOOD),7.624912(GOOD)
@2026-05-22 18:00:00,19.894445(GOOD),7.627292(GOOD)
@2026-05-22 18:01:00,19.891747(GOOD),7.630092(GOOD)
@2026-05-22 18:02:00,19.892645(GOOD),7.628592(GOOD)
@2026-05-22 18:03:00,19.918650(GOOD),7.627891(GOOD)
@2026-05-22 18:04:00,19.906660(GOOD),7.631591(GOOD)
@2026-05-22 18:05:00,19.888161(GOOD),7.607092(GOOD)
@2026-05-22 18:06:00,19.897362(GOOD),7.632191(GOOD)
@2026-05-22 18:07:00,19.896458(GOOD),7.633691(GOOD)
@2026-05-22 18:08:00,19.925161(GOOD),7.633691(GOOD)
@2026-05-22 18:09:00,19.894571(GOOD),7.633692(GOOD)
@2026-05-22 18:10:00,19.902969(GOOD),7.633692(GOOD)
@2026-05-22 18:11:00,19.915869(GOOD),7.635891(GOOD)
@2026-05-22 18:12:00,19.888176(GOOD),7.635291(GOOD)
@2026-05-22 18:13:00,19.890877(GOOD),7.631593(GOOD)
@2026-05-22 18:14:00,19.912174(GOOD),7.631593(GOOD)
@2026-05-22 18:15:00,19.900000(GOOD),7.635903(GOOD)
@2026-05-22 18:16:00,19.902794(GOOD),7.633104(GOOD)
@2026-05-22 18:17:00,19.899092(GOOD),7.621504(GOOD)
@2026-05-22 18:18:00,19.889803(GOOD),7.638902(GOOD)
@2026-05-22 18:19:00,19.894415(GOOD),7.632902(GOOD)
@2026-05-22 18:20:00,19.870424(GOOD),7.633702(GOOD)
@2026-05-22 18:21:00,19.894428(GOOD),7.629403(GOOD)
@2026-05-22 18:22:00,19.882427(GOOD),7.638904(GOOD)
@2026-05-22 18:23:00,19.878736(GOOD),7.639604(GOOD)
@2026-05-22 18:24:00,19.878738(GOOD),7.638905(GOOD)
@2026-05-22 18:25:00,19.877834(GOOD),7.626404(GOOD)
@2026-05-22 18:26:00,19.890728(GOOD),7.634604(GOOD)
@2026-05-22 18:27:00,19.893526(GOOD),7.634405(GOOD)
@2026-05-22 18:28:00,19.903728(GOOD),7.638905(GOOD)
@2026-05-22 18:29:00,19.881531(GOOD),7.636807(GOOD)
@2026-05-22 18:30:00,19.887964(GOOD),7.639563(GOOD)
@2026-05-22 18:31:00,19.882364(GOOD),7.639563(GOOD)
@2026-05-22 18:32:00,19.912956(GOOD),7.640362(GOOD)
@2026-05-22 18:33:00,19.909250(GOOD),7.644661(GOOD)
@2026-05-22 18:34:00,19.909149(GOOD),7.643162(GOOD)
@2026-05-22 18:35:00,19.908150(GOOD),7.638863(GOOD)
@2026-05-22 18:36:00,19.898947(GOOD),7.638862(GOOD)
@2026-05-22 18:37:00,19.905443(GOOD),7.650461(GOOD)
@2026-05-22 18:38:00,19.898941(GOOD),7.643161(GOOD)
@2026-05-22 18:39:00,19.895235(GOOD),7.643160(GOOD)
@2026-05-22 18:40:00,19.902634(GOOD),7.642560(GOOD)
@2026-05-22 18:41:00,19.889631(GOOD),7.644659(GOOD)
@2026-05-22 18:42:00,19.882235(GOOD),7.644659(GOOD)
@2026-05-22 18:43:00,19.875734(GOOD),7.642361(GOOD)
@2026-05-22 18:44:00,19.878534(GOOD),7.649861(GOOD)
@2026-05-22 18:45:00,19.884260(GOOD),7.646021(GOOD)
@2026-05-22 18:46:00,19.890661(GOOD),7.656422(GOOD)
@2026-05-22 18:47:00,19.901857(GOOD),7.646924(GOOD)
@2026-05-22 18:48:00,19.887953(GOOD),7.645424(GOOD)
@2026-05-22 18:49:00,19.912849(GOOD),7.647524(GOOD)
@2026-05-22 18:50:00,19.874847(GOOD),7.649024(GOOD)
@2026-05-22 18:51:00,19.884142(GOOD),7.647724(GOOD)
@2026-05-22 18:52:00,19.903540(GOOD),7.650524(GOOD)
@2026-05-22 18:53:00,19.922951(GOOD),7.654823(GOOD)
@2026-05-22 18:54:00,19.909149(GOOD),7.652023(GOOD)
@2026-05-22 18:55:00,19.924952(GOOD),7.658524(GOOD)
@2026-05-22 18:56:00,19.901857(GOOD),7.654223(GOOD)
@2026-05-22 18:57:00,19.901857(GOOD),7.649724(GOOD)
@2026-05-22 18:58:00,19.885950(GOOD),7.649024(GOOD)
@2026-05-22 18:59:00,19.874846(GOOD),7.650525(GOOD)
@2026-05-22 19:00:00,19.899075(GOOD),7.659368(GOOD)
@2026-05-22 19:01:00,19.919376(GOOD),7.652669(GOOD)
@2026-05-22 19:02:00,19.927780(GOOD),7.659970(GOOD)
@2026-05-22 19:03:00,19.919386(GOOD),7.659971(GOOD)
@2026-05-22 19:04:00,19.893488(GOOD),7.656372(GOOD)
@2026-05-22 19:05:00,19.918495(GOOD),7.659972(GOOD)
@2026-05-22 19:06:00,19.919401(GOOD),7.657873(GOOD)
@2026-05-22 19:07:00,19.897198(GOOD),7.654173(GOOD)
@2026-05-22 19:08:00,19.887001(GOOD),7.660673(GOOD)
@2026-05-22 19:09:00,19.906500(GOOD),7.661473(GOOD)
@2026-05-22 19:10:00,19.906490(GOOD),7.668773(GOOD)
@2026-05-22 19:11:00,19.899992(GOOD),7.666473(GOOD)
@2026-05-22 19:12:00,19.885193(GOOD),7.662173(GOOD)
@2026-05-22 19:13:00,19.901894(GOOD),7.657873(GOOD)
@2026-05-22 19:14:00,19.901894(GOOD),7.669473(GOOD)
@2026-05-22 19:15:00,19.875000(GOOD),7.667334(GOOD)
@2026-05-22 19:16:00,19.881498(GOOD),7.665833(GOOD)
@2026-05-22 19:17:00,19.893497(GOOD),7.657033(GOOD)
@2026-05-22 19:18:00,19.872206(GOOD),7.678335(GOOD)
@2026-05-22 19:19:00,19.873104(GOOD),7.675936(GOOD)
@2026-05-22 19:20:00,19.872202(GOOD),7.673136(GOOD)
@2026-05-22 19:21:00,19.899992(GOOD),7.671037(GOOD)
@2026-05-22 19:22:00,19.893490(GOOD),7.672338(GOOD)
@2026-05-22 19:23:00,19.891691(GOOD),7.686338(GOOD)
@2026-05-22 19:24:00,19.906488(GOOD),7.675939(GOOD)
@2026-05-22 19:25:00,19.899088(GOOD),7.681140(GOOD)
@2026-05-22 19:26:00,19.930597(GOOD),7.679641(GOOD)
@2026-05-22 19:27:00,19.894400(GOOD),7.675941(GOOD)
@2026-05-22 19:28:00,19.894403(GOOD),7.679640(GOOD)
@2026-05-22 19:29:00,19.878704(GOOD),7.685441(GOOD)
@2026-05-22 19:30:00,19.894445(GOOD),7.685632(GOOD)
@2026-05-22 19:31:00,19.893545(GOOD),7.675932(GOOD)
@2026-05-22 19:32:00,19.921337(GOOD),7.684134(GOOD)
@2026-05-22 19:33:00,19.878733(GOOD),7.677533(GOOD)
@2026-05-22 19:34:00,19.885231(GOOD),7.676832(GOOD)
@2026-05-22 19:35:00,19.900932(GOOD),7.680532(GOOD)
@2026-05-22 19:36:00,19.875034(GOOD),7.684833(GOOD)
@2026-05-22 19:37:00,19.863037(GOOD),7.673832(GOOD)
@2026-05-22 19:38:00,19.871338(GOOD),7.686933(GOOD)
@2026-05-22 19:39:00,19.877836(GOOD),7.677533(GOOD)
@2026-05-22 19:40:00,19.856539(GOOD),7.684134(GOOD)
@2026-05-22 19:41:00,19.866737(GOOD),7.694233(GOOD)
@2026-05-22 19:42:00,19.866743(GOOD),7.705932(GOOD)
@2026-05-22 19:43:00,19.870447(GOOD),7.692734(GOOD)
@2026-05-22 19:44:00,19.889950(GOOD),7.700133(GOOD)
@2026-05-22 19:45:00,19.886110(GOOD),7.698549(GOOD)
@2026-05-22 19:46:00,19.900003(GOOD),7.711048(GOOD)
@2026-05-22 19:47:00,19.923103(GOOD),7.711746(GOOD)
@2026-05-22 19:48:00,19.910213(GOOD),7.704445(GOOD)
@2026-05-22 19:49:00,19.901917(GOOD),7.697946(GOOD)
@2026-05-22 19:50:00,19.916718(GOOD),7.704444(GOOD)
@2026-05-22 19:51:00,19.894413(GOOD),7.708945(GOOD)
@2026-05-22 19:52:00,19.891710(GOOD),7.710246(GOOD)
@2026-05-22 19:53:00,19.896309(GOOD),7.717547(GOOD)
@2026-05-22 19:54:00,19.909307(GOOD),7.722746(GOOD)
@2026-05-22 19:55:00,19.911999(GOOD),7.721846(GOOD)
@2026-05-22 19:56:00,19.899992(GOOD),7.719644(GOOD)
@2026-05-22 19:57:00,19.881493(GOOD),7.722043(GOOD)
@2026-05-22 19:58:00,19.884293(GOOD),7.724842(GOOD)
@2026-05-22 19:59:00,19.906502(GOOD),7.722742(GOOD)
